#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 135 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:39pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-5.335e-06,1.2e-07,4.845e-06,1.82e-07,0.051500000000000004,61.18399930000305
-5.325e-06,1.25e-07,4.819e-06,1.55e-07,0.051000000000000004,61.38599967956543
-5.3e-06,1.05e-07,4.846e-06,2.13e-07,0.0505,61.61199951171875
-5.25e-06,1.1e-07,4.854e-06,1.93e-07,0.05,61.810001850128174
-5.225e-06,1.2e-07,4.758e-06,1.65e-07,0.0495,62.00600004196167
-5.155e-06,9.5e-08,4.741e-06,1.9e-07,0.049,62.204999685287476
-5.125e-06,1.1e-07,4.766e-06,2.39e-07,0.0485,62.402000188827515
-5.085e-06,1.15e-07,4.758e-06,2.16e-07,0.048,62.59899926185608
-5.07e-06,1.05e-07,4.765e-06,2.18e-07,0.0475,62.79899978637695
-5.03e-06,1e-07,4.741e-06,2.09e-07,0.047,62.99999976158142
-5e-06,1.1e-07,4.696e-06,1.91e-07,0.0465,63.20299959182739
-4.965e-06,1.25e-07,4.711e-06,2.21e-07,0.046,63.40100026130676
-4.945e-06,1e-07,4.693e-06,1.59e-07,0.0455,63.608999729156494
-4.925e-06,8.5e-08,4.676e-06,2.02e-07,0.045,63.808003664016724
-4.91e-06,1.15e-07,4.675e-06,1.86e-07,0.0445,64.00800013542175
-4.84e-06,1e-07,4.648e-06,1.86e-07,0.044,64.21699929237366
-4.83e-06,9.5e-08,4.602e-06,1.52e-07,0.043500000000000004,64.41600012779236
-4.735e-06,7e-08,4.589e-06,1.7e-07,0.043000000000000003,64.65300011634827
-4.72e-06,1.15e-07,4.619e-06,2.12e-07,0.0425,64.85100221633911
-4.7e-06,9.5e-08,4.575e-06,1.62e-07,0.042,65.04499959945679
-4.645e-06,1e-07,4.59e-06,1.85e-07,0.0415,65.24199938774109
-4.64e-06,8.5e-08,4.569e-06,2.02e-07,0.041,65.46000385284424
-4.59e-06,1.05e-07,4.578e-06,1.58e-07,0.0405,65.65699982643127
-4.55e-06,1.2e-07,4.522e-06,1.71e-07,0.04,65.85200047492981
-4.555e-06,9e-08,4.526e-06,1.68e-07,0.0395,66.04999995231628
-4.515e-06,8e-08,4.513e-06,2.04e-07,0.039,66.25000071525574
-4.515e-06,8e-08,4.511e-06,1.51e-07,0.0385,66.4489996433258
-4.46e-06,9e-08,4.493e-06,1.99e-07,0.038,66.65999984741211
-4.43e-06,8.5e-08,4.5e-06,1.9e-07,0.0375,66.85800504684448
-4.415e-06,1.2e-07,4.47e-06,1.66e-07,0.037,67.06299996376038
-4.39e-06,1.1e-07,4.496e-06,1.7e-07,0.0365,67.26299977302551
-4.33e-06,9e-08,4.477e-06,1.56e-07,0.036000000000000004,67.47099947929382
-4.35e-06,8e-08,4.414e-06,1.69e-07,0.035500000000000004,67.67100024223328
-4.33e-06,1.1e-07,4.422e-06,1.46e-07,0.035,67.8730001449585
-4.29e-06,8.5e-08,4.434e-06,1.85e-07,0.0345,68.0720009803772
-4.28e-06,1.1e-07,4.376e-06,1.98e-07,0.034,68.28499960899353
-4.245e-06,8.5e-08,4.378e-06,1.85e-07,0.0335,68.48300123214722
-4.195e-06,1e-07,4.39e-06,1.89e-07,0.033,68.67900109291077
-4.2e-06,1.1e-07,4.402e-06,1.8e-07,0.0325,68.88899970054626
-4.18e-06,9e-08,4.335e-06,1.68e-07,0.032,69.09399938583374
-4.15e-06,9e-08,4.365e-06,2.06e-07,0.0315,69.31300067901611
-4.13e-06,9e-08,4.298e-06,1.79e-07,0.031,69.50800037384033
-4.1e-06,1e-07,4.309e-06,1.67e-07,0.0305,69.70399951934814
-4.105e-06,9.5e-08,4.281e-06,1.82e-07,0.03,69.9320023059845
-4.07e-06,7e-08,4.296e-06,1.49e-07,0.029500000000000002,70.12699961662292
-4.04e-06,8.5e-08,4.27e-06,1.54e-07,0.029,70.32300639152527
-4.015e-06,7.5e-08,4.279e-06,1.64e-07,0.0285,70.52399969100952
-3.97e-06,9.5e-08,4.23e-06,1.34e-07,0.028,70.71899938583374
-3.965e-06,9.5e-08,4.296e-06,1.88e-07,0.0275,70.92899990081787
-3.975e-06,9.5e-08,4.245e-06,1.49e-07,0.027,71.12699961662292
-3.92e-06,8e-08,4.225e-06,1.71e-07,0.0265,71.3309998512268
-3.895e-06,1e-07,4.211e-06,1.33e-07,0.026000000000000002,71.52999997138977
-3.895e-06,1.1e-07,4.204e-06,1.43e-07,0.025500000000000002,71.7370011806488
-3.9e-06,9.5e-08,4.21e-06,1.64e-07,0.025,71.93400001525879
-3.88e-06,8e-08,4.171e-06,1.72e-07,0.0245,72.14100003242493
-3.805e-06,7e-08,4.169e-06,1.58e-07,0.024,72.33900022506714
-3.8e-06,9e-08,4.174e-06,1.79e-07,0.0235,72.54800033569336
-3.78e-06,9.5e-08,4.153e-06,1.69e-07,0.023,72.74399971961975
-3.775e-06,7.5e-08,4.177e-06,1.38e-07,0.0225,72.95300126075745
-3.775e-06,9.5e-08,4.136e-06,1.62e-07,0.022,73.153005361557
-3.765e-06,5.5e-08,4.137e-06,1.44e-07,0.021500000000000002,73.35700011253357
-3.705e-06,9e-08,4.15e-06,1.62e-07,0.021,73.56899976730347
-3.715e-06,7.5e-08,4.133e-06,1.2e-07,0.0205,73.77099919319153
-3.685e-06,9.5e-08,4.137e-06,1.53e-07,0.02,73.97699928283691
-3.68e-06,1.05e-07,4.072e-06,1.87e-07,0.0195,74.17700028419495
-3.68e-06,8.5e-08,4.039e-06,1.62e-07,0.019,74.40300416946411
-3.665e-06,9.5e-08,4.086e-06,1.76e-07,0.0185,74.6299991607666
-3.63e-06,8.5e-08,4.059e-06,1.38e-07,0.018000000000000002,74.82599949836731
-3.62e-06,8.5e-08,4.068e-06,1.66e-07,0.0175,75.04500007629395
-3.615e-06,8e-08,4.06e-06,1.74e-07,0.017,75.24399995803833
-3.58e-06,8e-08,4.054e-06,1.6e-07,0.0165,75.4440050125122
-3.595e-06,9e-08,4.057e-06,1.45e-07,0.016,75.63899993896484
-3.585e-06,1e-07,4.021e-06,1.73e-07,0.0155,75.83799958229065
-3.565e-06,9.5e-08,4.028e-06,1.62e-07,0.015,76.03400039672852
-3.54e-06,9.5e-08,4.041e-06,1.46e-07,0.0145,76.22900032997131
-3.545e-06,8e-08,4.004e-06,1.62e-07,0.014,76.42699933052063
-3.54e-06,1e-07,3.986e-06,1.94e-07,0.0135,76.63699984550476
-3.515e-06,9e-08,4.004e-06,1.49e-07,0.013000000000000001,76.83300280570984
-3.495e-06,1e-07,3.992e-06,1.8e-07,0.0125,77.03099942207336
-3.5e-06,1.05e-07,4.014e-06,1.62e-07,0.012,77.22699880599976
-3.525e-06,1.1e-07,3.941e-06,1.23e-07,0.0115,77.42699956893921
-3.505e-06,9.5e-08,4.025e-06,1.41e-07,0.011,77.62300086021423
-3.485e-06,7.5e-08,3.947e-06,1.56e-07,0.0105,77.83000016212463
-3.465e-06,8.5e-08,3.969e-06,1.97e-07,0.01,78.02999997138977
-3.485e-06,9e-08,3.972e-06,1.84e-07,0.0095,78.23899936676025
-3.48e-06,1e-07,3.953e-06,1.58e-07,0.009000000000000001,78.44400548934937
-3.485e-06,8e-08,3.984e-06,1.57e-07,0.0085,78.64099979400635
-3.48e-06,8.5e-08,3.998e-06,1.46e-07,0.008,78.86900091171265
-3.42e-06,9e-08,4.002e-06,1.5e-07,0.0075,79.06499934196472
-3.435e-06,6.5e-08,4.023e-06,1.76e-07,0.007,79.28900027275085
-3.42e-06,7.5e-08,3.986e-06,1.79e-07,0.006500000000000001,79.51699924468994
-3.385e-06,9.5e-08,4.018e-06,1.42e-07,0.006,79.71800518035889
-3.35e-06,1.05e-07,3.998e-06,1.57e-07,0.0055,79.91699957847595
-3.32e-06,9.5e-08,3.988e-06,1.77e-07,0.005,80.14200019836426
-3.235e-06,8e-08,3.998e-06,1.51e-07,0.0045000000000000005,80.34200024604797
-3.095e-06,9.5e-08,4.002e-06,1.62e-07,0.004,80.5409996509552
-2.835e-06,7.5e-08,4.034e-06,1.45e-07,0.0035,80.73799967765808
-2.205e-06,6e-08,4.082e-06,1.55e-07,0.003,80.93600010871887
-8.75e-07,4e-08,4.05e-06,1.56e-07,0.0025,81.132000207901
7.7e-07,5e-08,4.147e-06,1.45e-07,0.002,81.32699990272522
2.07e-06,1.5e-08,4.267e-06,1.61e-07,0.0015,81.5239999294281
2.8e-06,0.0,4.22e-06,1.83e-07,0.001,81.72200059890747
3.165e-06,0.0,4.299e-06,1.57e-07,0.0005,81.9179995059967
2.81e-06,3.5e-08,4.127e-06,1.39e-07,0.0,82.27499985694885
1.5865e-05,-1.75e-07,9.844e-06,3.63e-07,-0.2,86.92200636863708
1.3755e-05,-1.3e-07,9.874e-06,3.83e-07,-0.1995,87.17599940299988
1.3865e-05,-1.55e-07,9.893e-06,3.84e-07,-0.199,87.38700032234192
1.552e-05,-1.95e-07,9.85e-06,4e-07,-0.1985,87.59199953079224
1.6015e-05,-1.35e-07,9.933e-06,4.01e-07,-0.198,87.82399988174438
1.081e-05,-9.5e-08,9.941e-06,4.04e-07,-0.1975,88.03100109100342
1.066e-05,-1.2e-07,1.0027e-05,3.73e-07,-0.197,88.23799967765808
1.0495e-05,-1.05e-07,1.0015e-05,4.03e-07,-0.1965,88.46299934387207
1.096e-05,-8.5e-08,1.0046e-05,3.72e-07,-0.196,88.67399978637695
9.675e-06,-6e-08,1.0041e-05,4.5e-07,-0.1955,88.87699961662292
9.255e-06,-3.5e-08,1.0078e-05,4.28e-07,-0.195,89.10199999809265
7.94e-06,-4.5e-08,1.0102e-05,3.95e-07,-0.1945,89.31099939346313
8.725e-06,-5e-08,1.0158e-05,4.07e-07,-0.194,89.51599979400635
7.81e-06,-6e-08,1.0184e-05,3.9e-07,-0.1935,89.75300621986389
9.185e-06,-7e-08,1.0198e-05,3.8e-07,-0.193,89.99200010299683
7.845e-06,-6e-08,1.0228e-05,4.03e-07,-0.1925,90.21600079536438
8.565e-06,-7.5e-08,1.0264e-05,3.98e-07,-0.192,90.4300000667572
8.225e-06,-4e-08,1.0264e-05,3.95e-07,-0.1915,90.64000082015991
8.75e-06,-4e-08,1.0277e-05,3.95e-07,-0.191,90.84599995613098
7.545e-06,-6e-08,1.0313e-05,4.05e-07,-0.1905,91.05199956893921
7.31e-06,-5e-08,1.0317e-05,4.13e-07,-0.19,91.28000068664551
6.82e-06,-1e-08,1.0358e-05,4.21e-07,-0.1895,91.48399925231934
7.615e-06,-3.5e-08,1.0369e-05,3.76e-07,-0.189,91.68899989128113
8.22e-06,-4.5e-08,1.0406e-05,4.16e-07,-0.1885,91.89299988746643
8.225e-06,-6e-08,1.044e-05,4.26e-07,-0.188,92.10000109672546
7.9e-06,-5e-08,1.0484e-05,4.06e-07,-0.1875,92.30699944496155
8.235e-06,-5.5e-08,1.0501e-05,4.11e-07,-0.187,92.51199960708618
7.86e-06,-6e-08,1.0494e-05,4.22e-07,-0.1865,92.7170000076294
7.845e-06,-6.5e-08,1.0555e-05,4.07e-07,-0.186,92.93599963188171
7.46e-06,-3e-08,1.0557e-05,4.07e-07,-0.1855,93.14299988746643
7.94e-06,-1e-08,1.0598e-05,4e-07,-0.185,93.34600043296814
8.03e-06,-5e-08,1.0617e-05,4.18e-07,-0.1845,93.57599949836731
7.735e-06,-3.5e-08,1.0682e-05,4.02e-07,-0.184,93.83100008964539
8.14e-06,-3.5e-08,1.0672e-05,4.27e-07,-0.1835,94.05399918556213
8.175e-06,-4.5e-08,1.0754e-05,3.75e-07,-0.183,94.26900148391724
8.665e-06,-5e-08,1.0774e-05,4.31e-07,-0.1825,94.47599935531616
8.32e-06,-4e-08,1.0763e-05,4.17e-07,-0.182,94.68599963188171
8.545e-06,-6e-08,1.077e-05,4.39e-07,-0.1815,94.88800001144409
8.495e-06,-5.5e-08,1.0862e-05,4.22e-07,-0.181,95.09499931335449
8.695e-06,-7e-08,1.09e-05,4.17e-07,-0.1805,95.2940001487732
8.28e-06,-4.5e-08,1.0929e-05,4.16e-07,-0.18,95.50300025939941
7.805e-06,-3.5e-08,1.0963e-05,4.63e-07,-0.1795,95.70400023460388
7.84e-06,-4.5e-08,1.097e-05,4.21e-07,-0.179,95.93600082397461
8.36e-06,-3.5e-08,1.1005e-05,4.23e-07,-0.1785,96.13300013542175
8.655e-06,-9e-08,1.1037e-05,4.09e-07,-0.178,96.33299922943115
8.65e-06,-7.5e-08,1.1057e-05,4.7e-07,-0.1775,96.5310001373291
8.715e-06,-7.5e-08,1.1119e-05,4.08e-07,-0.177,96.75699996948242
9.22e-06,-6.5e-08,1.1138e-05,4.36e-07,-0.1765,96.95499968528748
9.175e-06,-6e-08,1.1207e-05,4.85e-07,-0.176,97.15600109100342
9.225e-06,-6e-08,1.1249e-05,4.71e-07,-0.17550000000000002,97.35499930381775
9.125e-06,-6.5e-08,1.1298e-05,4.53e-07,-0.17500000000000002,97.552006483078
8.885e-06,-5e-08,1.1271e-05,4.37e-07,-0.17450000000000002,97.74899959564209
8.83e-06,-4.5e-08,1.1353e-05,4.69e-07,-0.17400000000000002,97.94600033760071
8.795e-06,-6.5e-08,1.1402e-05,4.73e-07,-0.17350000000000002,98.14900040626526
8.715e-06,-5.5e-08,1.1389e-05,4.51e-07,-0.17300000000000001,98.34500098228455
8.77e-06,-7e-08,1.1451e-05,4.86e-07,-0.17250000000000001,98.54199981689453
8.665e-06,-5.5e-08,1.15e-05,4.27e-07,-0.17200000000000001,98.74800086021423
8.83e-06,-5e-08,1.1503e-05,5.07e-07,-0.1715,98.94900107383728
9.035e-06,-6.5e-08,1.1661e-05,4.37e-07,-0.171,99.1579999923706
9.05e-06,-6e-08,1.1637e-05,4.48e-07,-0.1705,99.35900354385376
9.225e-06,-7.5e-08,1.1708e-05,4.89e-07,-0.17,99.56799960136414
9.13e-06,-7e-08,1.1712e-05,4.69e-07,-0.1695,99.76800036430359
9.34e-06,-6.5e-08,1.1739e-05,4.49e-07,-0.169,99.97100520133972
9.915e-06,-9e-08,1.1804e-05,4.73e-07,-0.1685,100.17500352859497
1.04e-05,-8.5e-08,1.1856e-05,4.01e-07,-0.168,100.37400031089783
1.051e-05,-7e-08,1.19e-05,4.48e-07,-0.1675,100.60399961471558
1.0395e-05,-7e-08,1.1935e-05,4.61e-07,-0.167,100.80599975585938
1.067e-05,-8.5e-08,1.1975e-05,4.8e-07,-0.1665,101.00399971008301
1.0425e-05,-8.5e-08,1.201e-05,4.5e-07,-0.166,101.23300004005432
1.052e-05,-9e-08,1.2088e-05,4.96e-07,-0.1655,101.43200039863586
1.043e-05,-5.5e-08,1.2172e-05,4.96e-07,-0.165,101.62899923324585
1.0515e-05,-6.5e-08,1.2184e-05,4.84e-07,-0.1645,101.82700538635254
1.076e-05,-8e-08,1.2215e-05,4.79e-07,-0.164,102.02399969100952
1.076e-05,-8.5e-08,1.2301e-05,4.98e-07,-0.1635,102.22600030899048
1.1295e-05,-8e-08,1.2375e-05,5.24e-07,-0.163,102.4229998588562
1.102e-05,-7.5e-08,1.2396e-05,4.88e-07,-0.1625,102.6220064163208
1.077e-05,-8.5e-08,1.2427e-05,4.61e-07,-0.162,102.82099986076355
1.0925e-05,-7e-08,1.25e-05,5.04e-07,-0.1615,103.02000021934509
1.1165e-05,-1e-07,1.2538e-05,4.83e-07,-0.161,103.21899938583374
1.1625e-05,-8.5e-08,1.258e-05,4.76e-07,-0.1605,103.4160008430481
1.1955e-05,-1.1e-07,1.2607e-05,4.54e-07,-0.16,103.6199996471405
1.224e-05,-9e-08,1.268e-05,5.05e-07,-0.1595,103.83099961280823
1.192e-05,-1.15e-07,1.2747e-05,5.15e-07,-0.159,104.02899980545044
1.2525e-05,-1.2e-07,1.2818e-05,4.93e-07,-0.1585,104.23299956321716
1.2305e-05,-1.05e-07,1.2828e-05,4.99e-07,-0.158,104.44199991226196
1.228e-05,-9.5e-08,1.2924e-05,5.34e-07,-0.1575,104.64700126647949
1.2735e-05,-1.15e-07,1.296e-05,5.38e-07,-0.157,104.84499979019165
1.2935e-05,-1.3e-07,1.3059e-05,4.95e-07,-0.1565,105.07699990272522
1.2765e-05,-9.5e-08,1.3062e-05,5.42e-07,-0.156,105.27800154685974
1.3065e-05,-1.1e-07,1.3159e-05,5.09e-07,-0.1555,105.48199987411499
1.3225e-05,-1.1e-07,1.3173e-05,5.52e-07,-0.155,105.70799994468689
1.3635e-05,-1.4e-07,1.3278e-05,5.23e-07,-0.1545,105.92799949645996
1.407e-05,-1.15e-07,1.3257e-05,5.37e-07,-0.154,106.12600040435791
1.3995e-05,-1.25e-07,1.3359e-05,5.46e-07,-0.1535,106.35200047492981
1.3545e-05,-1.4e-07,1.339e-05,4.78e-07,-0.153,106.57900643348694
1.3825e-05,-1.3e-07,1.3468e-05,5.44e-07,-0.1525,106.77600002288818
1.4415e-05,-1.15e-07,1.3522e-05,5.19e-07,-0.152,106.99399995803833
1.435e-05,-1.6e-07,1.356e-05,5.18e-07,-0.1515,107.2590012550354
1.4875e-05,-1.4e-07,1.3631e-05,5.27e-07,-0.151,107.46900033950806
1.5205e-05,-1.35e-07,1.3639e-05,5.78e-07,-0.1505,107.69000005722046
1.5565e-05,-1.3e-07,1.3718e-05,5.39e-07,-0.15,107.91799998283386
1.5995e-05,-1.55e-07,1.3741e-05,5.53e-07,-0.1495,108.11699962615967
1.5895e-05,-1.6e-07,1.3861e-05,4.97e-07,-0.149,108.31800770759583
1.5985e-05,-1.55e-07,1.386e-05,5.59e-07,-0.1485,108.51699948310852
1.6345e-05,-1.6e-07,1.3889e-05,5.64e-07,-0.148,108.7209997177124
1.6565e-05,-1.45e-07,1.3975e-05,5.81e-07,-0.1475,108.92100214958191
1.6845e-05,-1.35e-07,1.3978e-05,5.78e-07,-0.147,109.12299942970276
1.7255e-05,-1.6e-07,1.4041e-05,5.41e-07,-0.1465,109.32200050354004
1.7935e-05,-1.95e-07,1.4104e-05,5.56e-07,-0.146,109.54899954795837
1.827e-05,-2.1e-07,1.4163e-05,5.43e-07,-0.1455,109.7490005493164
1.8025e-05,-1.75e-07,1.4185e-05,5.64e-07,-0.145,109.94600057601929
1.8545e-05,-2.05e-07,1.4211e-05,5.63e-07,-0.1445,110.14599943161011
1.886e-05,-1.95e-07,1.4266e-05,5.88e-07,-0.14400000000000002,110.34399914741516
1.962e-05,-2.1e-07,1.4297e-05,5.74e-07,-0.14350000000000002,110.56800055503845
1.942e-05,-2.05e-07,1.4338e-05,5.43e-07,-0.14300000000000002,110.76499962806702
1.9565e-05,-2.25e-07,1.4354e-05,5.6e-07,-0.14250000000000002,110.96699976921082
2.0025e-05,-2.2e-07,1.4366e-05,5.66e-07,-0.14200000000000002,111.16500520706177
1.9905e-05,-1.85e-07,1.4453e-05,5.79e-07,-0.14150000000000001,111.36200737953186
2.048e-05,-2.25e-07,1.442e-05,5.78e-07,-0.14100000000000001,111.55900073051453
2.094e-05,-2.35e-07,1.4471e-05,5.71e-07,-0.1405,111.75900506973267
2.1695e-05,-2.25e-07,1.4468e-05,5.59e-07,-0.14,111.96099948883057
2.165e-05,-2.35e-07,1.4512e-05,5.64e-07,-0.1395,112.16100263595581
2.2565e-05,-2.5e-07,1.4501e-05,5.6e-07,-0.139,112.3600001335144
2.2455e-05,-2.3e-07,1.4518e-05,5.88e-07,-0.1385,112.58000016212463
2.3045e-05,-2.5e-07,1.4521e-05,5.68e-07,-0.138,112.77899980545044
2.326e-05,-2.45e-07,1.4514e-05,5.85e-07,-0.1375,112.97899985313416
2.429e-05,-2.7e-07,1.449e-05,5.81e-07,-0.137,113.18099975585938
2.469e-05,-2.45e-07,1.4525e-05,5.6e-07,-0.1365,113.38099956512451
2.5065e-05,-2.9e-07,1.4482e-05,5.77e-07,-0.136,113.57899975776672
2.5025e-05,-2.75e-07,1.4451e-05,5.67e-07,-0.1355,113.77899980545044
2.5735e-05,-2.7e-07,1.4439e-05,5.73e-07,-0.135,114.01700353622437
2.633e-05,-2.95e-07,1.4454e-05,5.87e-07,-0.1345,114.22199964523315
2.6395e-05,-3.05e-07,1.4393e-05,5.85e-07,-0.134,114.42199945449829
2.667e-05,-2.9e-07,1.4346e-05,5.62e-07,-0.1335,114.6520004272461
2.7155e-05,-2.9e-07,1.4335e-05,5.47e-07,-0.133,114.85100603103638
2.767e-05,-3.2e-07,1.4227e-05,5.81e-07,-0.1325,115.05099987983704
2.7815e-05,-3.15e-07,1.4238e-05,5.87e-07,-0.132,115.2480001449585
2.753e-05,-3.15e-07,1.4167e-05,5.56e-07,-0.1315,115.44599962234497
2.7595e-05,-3.3e-07,1.411e-05,5.35e-07,-0.131,115.64599967002869
2.825e-05,-3.3e-07,1.401e-05,5.65e-07,-0.1305,115.84099960327148
2.914e-05,-3.35e-07,1.3941e-05,5.53e-07,-0.13,116.04400086402893
2.9285e-05,-3.35e-07,1.3869e-05,5.8e-07,-0.1295,116.2420003414154
2.948e-05,-3.35e-07,1.3827e-05,5.69e-07,-0.129,116.43899965286255
2.99e-05,-3.25e-07,1.3714e-05,5.58e-07,-0.1285,116.63799929618835
3.012e-05,-3.25e-07,1.3581e-05,5.51e-07,-0.128,116.83899998664856
2.9995e-05,-3.35e-07,1.3488e-05,5.55e-07,-0.1275,117.04200077056885
3.055e-05,-3.4e-07,1.339e-05,5.34e-07,-0.127,117.24000072479248
3.0945e-05,-3.3e-07,1.3285e-05,5.49e-07,-0.1265,117.43799924850464
3.1025e-05,-3.5e-07,1.3154e-05,5.77e-07,-0.126,117.64299964904785
3.168e-05,-3.5e-07,1.3034e-05,5.34e-07,-0.1255,117.85700035095215
3.1785e-05,-3.5e-07,1.2857e-05,5.16e-07,-0.125,118.05800008773804
3.216e-05,-3.5e-07,1.2754e-05,5.11e-07,-0.1245,118.25600099563599
3.237e-05,-3.6e-07,1.2581e-05,5.01e-07,-0.124,118.4850001335144
3.2455e-05,-3.7e-07,1.2474e-05,4.82e-07,-0.1235,118.68500065803528
3.2315e-05,-3.65e-07,1.2301e-05,5.15e-07,-0.123,118.88199996948242
3.281e-05,-3.7e-07,1.2176e-05,4.71e-07,-0.1225,119.08000063896179
3.2605e-05,-3.8e-07,1.2017e-05,4.99e-07,-0.122,119.2810001373291
3.271e-05,-3.7e-07,1.1886e-05,4.61e-07,-0.1215,119.47700023651123
3.29e-05,-3.8e-07,1.1692e-05,4.5e-07,-0.121,119.67500114440918
3.2885e-05,-3.85e-07,1.1556e-05,4.3e-07,-0.1205,119.90400004386902
3.304e-05,-3.55e-07,1.1387e-05,4.52e-07,-0.12,120.1030056476593
3.3225e-05,-3.8e-07,1.1231e-05,4.3e-07,-0.11950000000000001,120.3030035495758
3.3055e-05,-3.8e-07,1.1082e-05,4.35e-07,-0.11900000000000001,120.50200009346008
3.332e-05,-3.75e-07,1.0892e-05,4.32e-07,-0.11850000000000001,120.70400094985962
3.3075e-05,-3.65e-07,1.0764e-05,4.34e-07,-0.11800000000000001,120.90299987792969
3.276e-05,-3.7e-07,1.055e-05,4.16e-07,-0.11750000000000001,121.10599994659424
3.2945e-05,-3.7e-07,1.0371e-05,4.43e-07,-0.117,121.30499935150146
3.26e-05,-3.55e-07,1.0175e-05,4.55e-07,-0.1165,121.50499963760376
3.2575e-05,-3.7e-07,1.0077e-05,4.01e-07,-0.116,121.70600295066833
3.253e-05,-3.6e-07,9.86e-06,3.86e-07,-0.1155,121.90600347518921
3.271e-05,-3.65e-07,9.684e-06,3.81e-07,-0.115,122.10699987411499
3.2475e-05,-3.35e-07,9.538e-06,3.94e-07,-0.1145,122.32899928092957
3.226e-05,-3.75e-07,9.346e-06,3.63e-07,-0.114,122.5559995174408
3.2105e-05,-3.6e-07,9.218e-06,3.74e-07,-0.1135,122.7540020942688
3.2085e-05,-3.55e-07,9.039e-06,3.53e-07,-0.113,122.9680004119873
3.197e-05,-3.45e-07,8.901e-06,3.65e-07,-0.1125,123.16899943351746
3.183e-05,-3.65e-07,8.734e-06,3.4e-07,-0.112,123.36799955368042
3.1605e-05,-3.35e-07,8.598e-06,3.54e-07,-0.1115,123.59400224685669
3.1495e-05,-3.35e-07,8.435e-06,3.54e-07,-0.111,123.7919991016388
3.1285e-05,-3.3e-07,8.258e-06,3.43e-07,-0.1105,123.98899984359741
3.09e-05,-3.55e-07,8.117e-06,3.15e-07,-0.11,124.18700003623962
3.074e-05,-3.45e-07,8.019e-06,2.91e-07,-0.1095,124.38600373268127
3.0575e-05,-3.35e-07,7.812e-06,3.34e-07,-0.109,124.5819993019104
3.033e-05,-3.35e-07,7.686e-06,2.87e-07,-0.1085,124.78300046920776
3.0065e-05,-3.05e-07,7.565e-06,3.6e-07,-0.108,124.98000288009644
2.9995e-05,-3.15e-07,7.407e-06,3.07e-07,-0.1075,125.17999982833862
2.978e-05,-3.2e-07,7.303e-06,3.05e-07,-0.107,125.3769998550415
2.947e-05,-3.1e-07,7.147e-06,2.9e-07,-0.1065,125.57600092887878
2.9115e-05,-3e-07,6.994e-06,2.93e-07,-0.106,125.77899980545044
2.8955e-05,-3e-07,6.887e-06,2.96e-07,-0.1055,125.97599959373474
2.8745e-05,-3.2e-07,6.776e-06,2.64e-07,-0.105,126.17599987983704
2.8375e-05,-3.3e-07,6.665e-06,2.69e-07,-0.1045,126.37600016593933
2.813e-05,-2.9e-07,6.576e-06,2.93e-07,-0.10400000000000001,126.57400059700012
2.7795e-05,-2.9e-07,6.395e-06,2.64e-07,-0.10350000000000001,126.802001953125
2.748e-05,-2.8e-07,6.316e-06,2.38e-07,-0.10300000000000001,127.00200128555298
2.711e-05,-3e-07,6.235e-06,2.59e-07,-0.10250000000000001,127.221999168396
2.6775e-05,-2.75e-07,6.135e-06,2.59e-07,-0.10200000000000001,127.44099950790405
2.651e-05,-2.8e-07,6.048e-06,2.6e-07,-0.1015,127.64099979400635
2.622e-05,-2.8e-07,5.987e-06,1.98e-07,-0.101,127.8409993648529
2.5955e-05,-2.7e-07,5.854e-06,2.09e-07,-0.1005,128.06800031661987
2.5725e-05,-2.5e-07,5.764e-06,1.92e-07,-0.1,128.2700011730194
2.549e-05,-2.75e-07,5.665e-06,2.24e-07,-0.0995,128.4700005054474
2.525e-05,-2.7e-07,5.573e-06,2.38e-07,-0.099,128.66400003433228
2.4915e-05,-2.45e-07,5.499e-06,2.29e-07,-0.0985,128.86099982261658
2.467e-05,-2.5e-07,5.38e-06,2.19e-07,-0.098,129.05800032615662
2.437e-05,-2.55e-07,5.321e-06,2.16e-07,-0.0975,129.25500059127808
2.4105e-05,-2.65e-07,5.281e-06,1.94e-07,-0.097,129.4540011882782
2.384e-05,-2.5e-07,5.188e-06,2.13e-07,-0.0965,129.65000009536743
