#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 165 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:23pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-4.71e-06,6.5e-08,2.208e-06,8.9e-08,0.0445,63.889999866485596
-4.7e-06,7e-08,2.191e-06,8.5e-08,0.044,64.08599996566772
-4.675e-06,8e-08,2.214e-06,7.2e-08,0.043500000000000004,64.28400087356567
-4.665e-06,4e-08,2.139e-06,5.9e-08,0.043000000000000003,64.48100066184998
-4.665e-06,5e-08,2.137e-06,1.18e-07,0.0425,64.68499970436096
-4.67e-06,5.5e-08,2.13e-06,7.2e-08,0.042,64.88300013542175
-4.675e-06,7e-08,2.102e-06,9.4e-08,0.0415,65.09100127220154
-4.68e-06,4e-08,2.106e-06,9.9e-08,0.041,65.28900051116943
-4.665e-06,7e-08,2.052e-06,6.8e-08,0.0405,65.48700046539307
-4.665e-06,4.5e-08,2.064e-06,7.4e-08,0.04,65.6950044631958
-4.635e-06,7.5e-08,2.069e-06,1.03e-07,0.0395,65.90700006484985
-4.66e-06,6.5e-08,2.043e-06,7.5e-08,0.039,66.10900211334229
-4.63e-06,7e-08,2.082e-06,9.1e-08,0.0385,66.30900168418884
-4.635e-06,4e-08,2.012e-06,1.03e-07,0.038,66.54399991035461
-4.61e-06,4.5e-08,2.049e-06,1.12e-07,0.0375,66.74100613594055
-4.615e-06,3.5e-08,1.991e-06,1.13e-07,0.037,66.94100141525269
-4.615e-06,4.5e-08,1.984e-06,4.1e-08,0.0365,67.14000296592712
-4.61e-06,6e-08,1.986e-06,8.2e-08,0.036000000000000004,67.33699917793274
-4.64e-06,5e-08,1.952e-06,7.4e-08,0.035500000000000004,67.53400039672852
-4.63e-06,5e-08,1.972e-06,3.9e-08,0.035,67.73000621795654
-4.63e-06,5.5e-08,1.935e-06,7.3e-08,0.0345,67.9300000667572
-4.615e-06,5e-08,1.928e-06,9.9e-08,0.034,68.1340012550354
-4.61e-06,7.5e-08,1.951e-06,7e-08,0.0335,68.3330008983612
-4.605e-06,5e-08,1.939e-06,5.9e-08,0.033,68.54800009727478
-4.57e-06,5e-08,1.881e-06,5.3e-08,0.0325,68.74400019645691
-4.585e-06,5.5e-08,1.895e-06,6.9e-08,0.032,68.95699977874756
-4.585e-06,6.5e-08,1.874e-06,6e-08,0.0315,69.15400052070618
-4.585e-06,3.5e-08,1.882e-06,8.9e-08,0.031,69.35699963569641
-4.595e-06,5e-08,1.88e-06,7.7e-08,0.0305,69.55700016021729
-4.6e-06,5e-08,1.855e-06,7.3e-08,0.03,69.75600028038025
-4.565e-06,5e-08,1.859e-06,8e-08,0.029500000000000002,69.96100115776062
-4.575e-06,5.5e-08,1.806e-06,7.3e-08,0.029,70.16200280189514
-4.57e-06,3e-08,1.835e-06,7.4e-08,0.0285,70.37700009346008
-4.565e-06,5e-08,1.83e-06,9.1e-08,0.028,70.57200026512146
-4.56e-06,6e-08,1.827e-06,8.1e-08,0.0275,70.77400183677673
-4.56e-06,5.5e-08,1.786e-06,6.7e-08,0.027,70.97400546073914
-4.56e-06,5e-08,1.762e-06,4.4e-08,0.0265,71.21000027656555
-4.575e-06,6e-08,1.8e-06,4.4e-08,0.026000000000000002,71.40400385856628
-4.585e-06,6e-08,1.757e-06,8.5e-08,0.025500000000000002,71.60300040245056
-4.55e-06,5.5e-08,1.758e-06,4.4e-08,0.025,71.79900074005127
-4.57e-06,6.5e-08,1.757e-06,7.2e-08,0.0245,71.99699974060059
-4.565e-06,6e-08,1.762e-06,6.7e-08,0.024,72.1969997882843
-4.55e-06,5.5e-08,1.737e-06,2.3e-08,0.0235,72.39700102806091
-4.565e-06,5e-08,1.727e-06,5.1e-08,0.023,72.60400247573853
-4.55e-06,3.5e-08,1.702e-06,5.7e-08,0.0225,72.8009991645813
-4.57e-06,4.5e-08,1.716e-06,4.4e-08,0.022,73.01500010490417
-4.555e-06,4e-08,1.684e-06,6.5e-08,0.021500000000000002,73.21800088882446
-4.53e-06,6e-08,1.711e-06,8.5e-08,0.021,73.41700029373169
-4.55e-06,5.5e-08,1.697e-06,5.3e-08,0.0205,73.62100076675415
-4.56e-06,6e-08,1.687e-06,8.4e-08,0.02,73.81700134277344
-4.555e-06,5e-08,1.719e-06,7.8e-08,0.0195,74.02200102806091
-4.535e-06,4e-08,1.663e-06,5.1e-08,0.019,74.22900676727295
-4.555e-06,5.5e-08,1.67e-06,6.3e-08,0.0185,74.42900133132935
-4.535e-06,6.5e-08,1.621e-06,6.7e-08,0.018000000000000002,74.63800072669983
-4.545e-06,5.5e-08,1.635e-06,2e-08,0.0175,74.85000038146973
-4.5e-06,4e-08,1.623e-06,4.3e-08,0.017,75.04700016975403
-4.54e-06,4e-08,1.621e-06,4.2e-08,0.0165,75.25000047683716
-4.51e-06,6.5e-08,1.593e-06,8.1e-08,0.016,75.44900059700012
-4.51e-06,7e-08,1.602e-06,5.9e-08,0.0155,75.64599967002869
-4.51e-06,6.5e-08,1.585e-06,7.4e-08,0.015,75.86900568008423
-4.505e-06,5e-08,1.608e-06,6.9e-08,0.0145,76.06500005722046
-4.525e-06,5e-08,1.6e-06,6.2e-08,0.014,76.26500582695007
-4.51e-06,4e-08,1.545e-06,5.6e-08,0.0135,76.46499967575073
-4.505e-06,4.5e-08,1.569e-06,5.4e-08,0.013000000000000001,76.67100167274475
-4.5e-06,6.5e-08,1.57e-06,6.5e-08,0.0125,76.87000346183777
-4.485e-06,4.5e-08,1.55e-06,8.5e-08,0.012,77.06900072097778
-4.485e-06,4.5e-08,1.547e-06,4.1e-08,0.0115,77.27900075912476
-4.45e-06,3.5e-08,1.536e-06,7.1e-08,0.011,77.47900199890137
-4.42e-06,7e-08,1.551e-06,4.8e-08,0.0105,77.68099975585938
-4.42e-06,5.5e-08,1.513e-06,6.6e-08,0.01,77.89300084114075
-4.42e-06,6e-08,1.539e-06,7.8e-08,0.0095,78.09499931335449
-4.37e-06,7e-08,1.53e-06,5.6e-08,0.009000000000000001,78.2950029373169
-4.33e-06,8e-08,1.536e-06,1.01e-07,0.0085,78.51800012588501
-4.33e-06,4e-08,1.498e-06,1.2e-08,0.008,78.73399949073792
-4.275e-06,6e-08,1.51e-06,7.5e-08,0.0075,78.93600559234619
-4.25e-06,4.5e-08,1.489e-06,4.9e-08,0.007,79.13900399208069
-4.175e-06,6.5e-08,1.504e-06,9.1e-08,0.006500000000000001,79.34600019454956
-4.135e-06,4.5e-08,1.497e-06,7.2e-08,0.006,79.54200005531311
-4.065e-06,5e-08,1.455e-06,5.2e-08,0.0055,79.75499963760376
-3.985e-06,3.5e-08,1.443e-06,6.4e-08,0.005,79.96399998664856
-3.85e-06,6.5e-08,1.48e-06,5.9e-08,0.0045000000000000005,80.16699981689453
-3.695e-06,3.5e-08,1.451e-06,6.3e-08,0.004,80.36399984359741
-3.44e-06,6e-08,1.468e-06,6.9e-08,0.0035,80.58999991416931
-2.92e-06,4e-08,1.407e-06,3.9e-08,0.003,80.78500008583069
-1.505e-06,2e-08,1.353e-06,3e-08,0.0025,80.98300576210022
8.3e-07,1e-08,1.349e-06,7.4e-08,0.002,81.19400119781494
1.885e-06,1.5e-08,1.358e-06,5.1e-08,0.0015,81.38800263404846
2.395e-06,-1.5e-08,1.391e-06,4.5e-08,0.001,81.58700108528137
2.64e-06,2e-08,1.458e-06,6.8e-08,0.0005,81.7830011844635
2.315e-06,1.5e-08,1.529e-06,5.7e-08,0.0,82.13100028038025
2.91e-06,2e-08,2.709e-06,1.36e-07,-0.2,86.77800512313843
2.9e-06,-2e-08,2.694e-06,1.4e-07,-0.1995,87.01000118255615
2.91e-06,-2.5e-08,2.719e-06,9.4e-08,-0.199,87.22900056838989
2.925e-06,5e-09,2.688e-06,8.1e-08,-0.1985,87.43399977684021
2.92e-06,-1.5e-08,2.705e-06,1.3e-07,-0.198,87.63800096511841
2.93e-06,0.0,2.751e-06,1.57e-07,-0.1975,87.85200095176697
2.925e-06,0.0,2.721e-06,1.06e-07,-0.197,88.0570011138916
2.93e-06,1e-08,2.676e-06,8.4e-08,-0.1965,88.26900005340576
2.94e-06,5e-09,2.751e-06,8.7e-08,-0.196,88.47300052642822
2.96e-06,1.5e-08,2.756e-06,1.23e-07,-0.1955,88.67599987983704
2.94e-06,5e-09,2.726e-06,1.22e-07,-0.195,88.90800070762634
2.94e-06,1.5e-08,2.741e-06,1.33e-07,-0.1945,89.1150004863739
2.975e-06,-1.5e-08,2.77e-06,1.04e-07,-0.194,89.32200121879578
2.965e-06,-1e-08,2.759e-06,1.2e-07,-0.1935,89.54900026321411
2.955e-06,-5e-09,2.775e-06,7.6e-08,-0.193,89.75600028038025
2.975e-06,1e-08,2.72e-06,1.35e-07,-0.1925,89.95900058746338
3e-06,-1.5e-08,2.762e-06,9.1e-08,-0.192,90.18800234794617
2.965e-06,1.5e-08,2.759e-06,1.11e-07,-0.1915,90.44899988174438
3e-06,-5e-09,2.747e-06,1.7e-07,-0.191,90.66700005531311
2.99e-06,5e-09,2.772e-06,1.18e-07,-0.1905,90.88300108909607
3e-06,-1e-08,2.774e-06,9.6e-08,-0.19,91.0870008468628
3e-06,1e-08,2.758e-06,1.32e-07,-0.1895,91.291006565094
3.005e-06,1e-08,2.758e-06,1.14e-07,-0.189,91.49700117111206
3.03e-06,0.0,2.749e-06,1.8e-07,-0.1885,91.69900131225586
3.02e-06,-5e-09,2.749e-06,9.9e-08,-0.188,91.90700006484985
3.015e-06,0.0,2.779e-06,7.2e-08,-0.1875,92.11199998855591
3.015e-06,1.5e-08,2.749e-06,9e-08,-0.187,92.32000136375427
3.035e-06,-2e-08,2.749e-06,1.15e-07,-0.1865,92.52200055122375
3.04e-06,1e-08,2.744e-06,1.02e-07,-0.186,92.74400091171265
3.075e-06,-1e-08,2.765e-06,9.6e-08,-0.1855,92.95100021362305
3.07e-06,-5e-09,2.795e-06,1.04e-07,-0.185,93.17600059509277
3.055e-06,-1.5e-08,2.77e-06,4.9e-08,-0.1845,93.38299989700317
3.065e-06,-2e-08,2.743e-06,9.8e-08,-0.184,93.58400106430054
3.085e-06,-5e-09,2.75e-06,1.22e-07,-0.1835,93.78000068664551
3.065e-06,-2e-08,2.778e-06,9.4e-08,-0.183,94.01300048828125
3.075e-06,1e-08,2.806e-06,9.4e-08,-0.1825,94.20700073242188
3.095e-06,-2e-08,2.782e-06,1.42e-07,-0.182,94.40300393104553
3.1e-06,1e-08,2.787e-06,9.9e-08,-0.1815,94.6010000705719
3.125e-06,0.0,2.787e-06,1e-07,-0.181,94.7979998588562
3.12e-06,5e-09,2.786e-06,1.59e-07,-0.1805,94.99600052833557
3.13e-06,-5e-09,2.769e-06,1.04e-07,-0.18,95.19300103187561
3.13e-06,0.0,2.759e-06,1.21e-07,-0.1795,95.3910002708435
3.145e-06,-1e-08,2.788e-06,1.54e-07,-0.179,95.5920000076294
3.13e-06,-1.5e-08,2.813e-06,1.14e-07,-0.1785,95.78900098800659
3.155e-06,-5e-09,2.774e-06,1.07e-07,-0.178,95.98900008201599
3.165e-06,1.5e-08,2.781e-06,1.24e-07,-0.1775,96.1859998703003
3.175e-06,-1.5e-08,2.783e-06,1.22e-07,-0.177,96.39000153541565
3.175e-06,0.0,2.782e-06,1.44e-07,-0.1765,96.5880024433136
3.165e-06,2e-08,2.781e-06,1.17e-07,-0.176,96.7880003452301
3.18e-06,-5e-09,2.772e-06,1.09e-07,-0.17550000000000002,97.01800465583801
3.205e-06,-2e-08,2.813e-06,1.11e-07,-0.17500000000000002,97.21800017356873
3.22e-06,1.5e-08,2.764e-06,9.8e-08,-0.17450000000000002,97.41500091552734
3.19e-06,0.0,2.806e-06,1.1e-07,-0.17400000000000002,97.61100172996521
3.245e-06,-1.5e-08,2.805e-06,1.4e-07,-0.17350000000000002,97.85599994659424
3.24e-06,5e-09,2.829e-06,1.04e-07,-0.17300000000000001,98.05800032615662
3.245e-06,-1.5e-08,2.801e-06,1.13e-07,-0.17250000000000001,98.25300002098083
3.24e-06,-5e-09,2.84e-06,9.8e-08,-0.17200000000000001,98.44999980926514
3.265e-06,1e-08,2.797e-06,1.26e-07,-0.1715,98.65000033378601
3.27e-06,-1.5e-08,2.809e-06,1.02e-07,-0.171,98.8460009098053
3.275e-06,2e-08,2.775e-06,1.01e-07,-0.1705,99.04700040817261
3.265e-06,-2.5e-08,2.823e-06,1.22e-07,-0.17,99.24400043487549
3.27e-06,-5e-09,2.824e-06,1.2e-07,-0.1695,99.44099974632263
3.305e-06,-2e-08,2.8e-06,8.7e-08,-0.169,99.63999962806702
3.29e-06,5e-09,2.809e-06,7.1e-08,-0.1685,99.83600044250488
3.3e-06,-1e-08,2.805e-06,8.4e-08,-0.168,100.03800106048584
3.31e-06,5e-09,2.831e-06,9.6e-08,-0.1675,100.23399996757507
3.35e-06,-2.5e-08,2.768e-06,9e-08,-0.167,100.43000054359436
3.345e-06,-1.5e-08,2.787e-06,7.3e-08,-0.1665,100.63299989700317
3.36e-06,-1.5e-08,2.809e-06,9.9e-08,-0.166,100.83700037002563
3.37e-06,0.0,2.764e-06,1.53e-07,-0.1655,101.05100011825562
3.38e-06,-3.5e-08,2.78e-06,1.34e-07,-0.165,101.25200653076172
3.395e-06,-1.5e-08,2.792e-06,1.05e-07,-0.1645,101.44800066947937
3.43e-06,5e-09,2.8e-06,9.9e-08,-0.164,101.67699980735779
3.43e-06,-1e-08,2.781e-06,9.5e-08,-0.1635,101.87600040435791
3.435e-06,-1.5e-08,2.834e-06,8.5e-08,-0.163,102.07500624656677
3.425e-06,-1e-08,2.822e-06,1.09e-07,-0.1625,102.2720057964325
3.475e-06,-1e-08,2.805e-06,1.06e-07,-0.162,102.49500012397766
3.485e-06,-1e-08,2.828e-06,1.3e-07,-0.1615,102.69500088691711
3.5e-06,2.5e-08,2.822e-06,1.3e-07,-0.161,102.8899998664856
3.49e-06,-5e-09,2.775e-06,1.34e-07,-0.1605,103.09000039100647
3.515e-06,1.5e-08,2.775e-06,1.19e-07,-0.16,103.29000067710876
3.535e-06,-5e-09,2.798e-06,1.2e-07,-0.1595,103.48999977111816
3.555e-06,-5e-09,2.8e-06,1.13e-07,-0.159,103.68499970436096
3.57e-06,-1e-08,2.81e-06,1.24e-07,-0.1585,103.88699984550476
3.565e-06,-1.5e-08,2.778e-06,7.5e-08,-0.158,104.08599996566772
3.57e-06,0.0,2.822e-06,9.3e-08,-0.1575,104.29700088500977
3.605e-06,0.0,2.799e-06,8.9e-08,-0.157,104.51000046730042
3.605e-06,1.5e-08,2.805e-06,1.05e-07,-0.1565,104.71099996566772
3.65e-06,1e-08,2.797e-06,1.1e-07,-0.156,104.90699982643127
3.67e-06,0.0,2.744e-06,1.39e-07,-0.1555,105.10700011253357
3.685e-06,-2e-08,2.778e-06,8.6e-08,-0.155,105.30900645256042
3.705e-06,-5e-09,2.781e-06,1.06e-07,-0.1545,105.52400040626526
3.71e-06,-1.5e-08,2.775e-06,1.14e-07,-0.154,105.72400069236755
3.725e-06,-5e-09,2.769e-06,9e-08,-0.1535,105.92400026321411
3.775e-06,0.0,2.772e-06,9.6e-08,-0.153,106.15300011634827
3.78e-06,5e-09,2.757e-06,1.04e-07,-0.1525,106.35000228881836
3.81e-06,0.0,2.736e-06,7.6e-08,-0.152,106.54700040817261
3.82e-06,2e-08,2.752e-06,1.22e-07,-0.1515,106.74400210380554
3.865e-06,5e-09,2.741e-06,1.17e-07,-0.151,106.9430000782013
3.885e-06,0.0,2.744e-06,1.19e-07,-0.1505,107.15400004386902
3.875e-06,-1e-08,2.733e-06,1.23e-07,-0.15,107.35100078582764
3.93e-06,1.5e-08,2.731e-06,1.27e-07,-0.1495,107.54800033569336
3.96e-06,-1.5e-08,2.69e-06,9.2e-08,-0.149,107.74500012397766
3.96e-06,5e-09,2.714e-06,1.04e-07,-0.1485,107.9500002861023
3.99e-06,-5e-09,2.701e-06,1.1e-07,-0.148,108.14900040626526
4.045e-06,-2e-08,2.689e-06,7e-08,-0.1475,108.35600018501282
4.07e-06,-3e-08,2.714e-06,1.15e-07,-0.147,108.55499982833862
4.1e-06,5e-09,2.627e-06,1.21e-07,-0.1465,108.75600004196167
4.11e-06,-5e-09,2.68e-06,1.01e-07,-0.146,108.95900011062622
4.155e-06,-2e-08,2.622e-06,1e-07,-0.1455,109.17100024223328
4.18e-06,-2e-08,2.638e-06,6.6e-08,-0.145,109.3730001449585
4.205e-06,-2.5e-08,2.622e-06,9.4e-08,-0.1445,109.57300066947937
4.245e-06,-5e-09,2.636e-06,9.3e-08,-0.14400000000000002,109.80899977684021
4.285e-06,-5e-09,2.653e-06,1.39e-07,-0.14350000000000002,110.00800347328186
4.31e-06,0.0,2.635e-06,1.19e-07,-0.14300000000000002,110.20899987220764
4.35e-06,-3e-08,2.596e-06,1.1e-07,-0.14250000000000002,110.4060001373291
4.4e-06,-2e-08,2.579e-06,1.15e-07,-0.14200000000000002,110.63300037384033
4.44e-06,-1.5e-08,2.589e-06,1.21e-07,-0.14150000000000001,110.8310010433197
4.485e-06,0.0,2.596e-06,1.15e-07,-0.14100000000000001,111.0310001373291
4.52e-06,-1.5e-08,2.545e-06,9.4e-08,-0.1405,111.22700047492981
4.55e-06,-5e-09,2.559e-06,9.1e-08,-0.14,111.42500066757202
4.58e-06,-1.5e-08,2.51e-06,8e-08,-0.1395,111.6240005493164
4.655e-06,-5e-09,2.477e-06,1.32e-07,-0.139,111.82400035858154
4.7e-06,-1.5e-08,2.459e-06,5.5e-08,-0.1385,112.02500104904175
4.75e-06,-3.5e-08,2.469e-06,9.2e-08,-0.138,112.22000026702881
4.815e-06,-5e-09,2.449e-06,1.06e-07,-0.1375,112.41800594329834
4.835e-06,0.0,2.41e-06,1.24e-07,-0.137,112.61800026893616
4.895e-06,-1e-08,2.421e-06,7e-08,-0.1365,112.8240008354187
4.955e-06,-5.5e-08,2.379e-06,1.01e-07,-0.136,113.02400040626526
5.015e-06,-1e-08,2.331e-06,9.3e-08,-0.1355,113.22300744056702
5.08e-06,-3.5e-08,2.27e-06,7.9e-08,-0.135,113.43100166320801
5.11e-06,-4e-08,2.304e-06,9.6e-08,-0.1345,113.63400053977966
5.185e-06,5e-09,2.275e-06,9e-08,-0.134,113.83200025558472
5.255e-06,-1e-08,2.234e-06,1.12e-07,-0.1335,114.04600024223328
5.315e-06,0.0,2.215e-06,7.6e-08,-0.133,114.24300050735474
5.38e-06,-3e-08,2.144e-06,1.07e-07,-0.1325,114.47600317001343
5.455e-06,-2e-08,2.098e-06,4.7e-08,-0.132,114.67600154876709
5.515e-06,-2e-08,2.051e-06,5e-08,-0.1315,114.87500023841858
5.6e-06,-1e-08,2.058e-06,5.6e-08,-0.131,115.1050009727478
5.68e-06,0.0,2.019e-06,7.6e-08,-0.1305,115.29900074005127
5.755e-06,-5e-09,1.969e-06,7.1e-08,-0.13,115.49600028991699
5.83e-06,-4.5e-08,1.912e-06,7.9e-08,-0.1295,115.69800090789795
5.92e-06,-3.5e-08,1.891e-06,6.3e-08,-0.129,115.89400005340576
5.99e-06,-4e-08,1.834e-06,1e-07,-0.1285,116.09000015258789
6.055e-06,-2e-08,1.805e-06,6.2e-08,-0.128,116.28700089454651
6.135e-06,-2e-08,1.752e-06,8.4e-08,-0.1275,116.48600006103516
6.25e-06,-1e-08,1.657e-06,6e-08,-0.127,116.6870002746582
6.325e-06,-3e-08,1.615e-06,7.3e-08,-0.1265,116.88800001144409
6.41e-06,-2.5e-08,1.566e-06,6.6e-08,-0.126,117.08600115776062
6.505e-06,-3.5e-08,1.456e-06,7.9e-08,-0.1255,117.29600191116333
6.59e-06,-3.5e-08,1.448e-06,2.1e-08,-0.125,117.49500036239624
6.69e-06,-5e-08,1.341e-06,6.3e-08,-0.1245,117.69400095939636
6.775e-06,-5e-09,1.337e-06,6.1e-08,-0.124,117.9040002822876
6.885e-06,-2e-08,1.24e-06,6.6e-08,-0.1235,118.10900616645813
6.955e-06,-4.5e-08,1.186e-06,6.9e-08,-0.123,118.30499982833862
7.05e-06,-3e-08,1.123e-06,1.5e-08,-0.1225,118.51100158691406
7.145e-06,-6e-08,1.032e-06,6.5e-08,-0.122,118.70900082588196
7.245e-06,-5.5e-08,1.009e-06,3.3e-08,-0.1215,118.94000220298767
7.34e-06,-4e-08,9.22e-07,5.8e-08,-0.121,119.13500022888184
7.41e-06,-4.5e-08,8.62e-07,1.6e-08,-0.1205,119.33000016212463
7.53e-06,-2e-08,7.5e-07,9e-09,-0.12,119.52800035476685
7.605e-06,-4.5e-08,7.19e-07,-2.6e-08,-0.11950000000000001,119.7270016670227
7.685e-06,-3.5e-08,6.24e-07,0.0,-0.11900000000000001,119.93600034713745
7.79e-06,-4.5e-08,5.73e-07,4.3e-08,-0.11850000000000001,120.13300561904907
7.905e-06,-4.5e-08,4.24e-07,-1e-08,-0.11800000000000001,120.33300614356995
7.98e-06,-4e-08,3.46e-07,1.5e-08,-0.11750000000000001,120.54299998283386
8.06e-06,-2.5e-08,3.15e-07,1.9e-08,-0.117,120.74200057983398
8.155e-06,-3.5e-08,2.07e-07,4e-08,-0.1165,120.95100021362305
8.235e-06,-3e-08,1.47e-07,-1.9e-08,-0.116,121.15100002288818
8.32e-06,-5e-08,7.3e-08,3.5e-08,-0.1155,121.35700106620789
8.39e-06,-4e-08,-6e-08,-1.4e-08,-0.115,121.55399990081787
8.48e-06,-6.5e-08,-1.11e-07,1.4e-08,-0.1145,121.79299974441528
8.55e-06,-5e-08,-1.91e-07,-2.9e-08,-0.114,121.99400591850281
8.625e-06,-8e-08,-2.55e-07,-5.1e-08,-0.1135,122.19300270080566
8.695e-06,-4e-08,-3.62e-07,1.2e-08,-0.113,122.39300036430359
8.745e-06,-4.5e-08,-4.26e-07,-1.6e-08,-0.1125,122.59399962425232
8.815e-06,-3.5e-08,-5.16e-07,-5e-08,-0.112,122.79200053215027
8.87e-06,-7.5e-08,-5.76e-07,-5e-09,-0.1115,122.99200129508972
8.93e-06,-5.5e-08,-6.48e-07,-7e-09,-0.111,123.19200229644775
8.97e-06,-7e-08,-7.17e-07,-5.1e-08,-0.1105,123.41600131988525
9.03e-06,-6e-08,-7.72e-07,-5.2e-08,-0.11,123.6170003414154
9.095e-06,-5.5e-08,-8.32e-07,-1.6e-08,-0.1095,123.81600022315979
9.09e-06,-3.5e-08,-9.44e-07,-7e-08,-0.109,124.04500079154968
9.13e-06,-4.5e-08,-1.028e-06,-2.6e-08,-0.1085,124.24100184440613
9.175e-06,-6.5e-08,-1.066e-06,-5e-08,-0.108,124.46100091934204
9.19e-06,-7e-08,-1.136e-06,-4.5e-08,-0.1075,124.69000124931335
9.225e-06,-6e-08,-1.163e-06,-2e-08,-0.107,124.89100074768066
9.245e-06,-5.5e-08,-1.284e-06,-4.5e-08,-0.1065,125.11800050735474
9.24e-06,-6.5e-08,-1.316e-06,-6.6e-08,-0.106,125.33300018310547
9.26e-06,-5.5e-08,-1.404e-06,-4.9e-08,-0.1055,125.57700037956238
9.275e-06,-6.5e-08,-1.454e-06,-5.3e-08,-0.105,125.80700302124023
9.27e-06,-7e-08,-1.472e-06,-2.2e-08,-0.1045,126.01900577545166
9.26e-06,-5e-08,-1.509e-06,-6e-08,-0.10400000000000001,126.23100018501282
9.26e-06,-5.5e-08,-1.588e-06,-5.1e-08,-0.10350000000000001,126.45700025558472
9.245e-06,-5e-08,-1.659e-06,-4.5e-08,-0.10300000000000001,126.66000080108643
9.24e-06,-5e-08,-1.651e-06,-3.9e-08,-0.10250000000000001,126.85700035095215
9.22e-06,-5e-08,-1.723e-06,-9.4e-08,-0.10200000000000001,127.05900025367737
9.2e-06,-6e-08,-1.765e-06,-6.7e-08,-0.1015,127.26000046730042
9.15e-06,-5.5e-08,-1.814e-06,-7.8e-08,-0.101,127.46100616455078
9.13e-06,-5e-08,-1.853e-06,-6.7e-08,-0.1005,127.66000127792358
9.105e-06,-7e-08,-1.895e-06,-6e-08,-0.1,127.88599967956543
9.07e-06,-5e-08,-1.882e-06,-6.1e-08,-0.0995,128.0900001525879
9.03e-06,-6.5e-08,-1.951e-06,-7.3e-08,-0.099,128.28800010681152
8.955e-06,-6e-08,-1.939e-06,-9.9e-08,-0.0985,128.51799988746643
8.935e-06,-5.5e-08,-1.976e-06,-3.7e-08,-0.098,128.71800017356873
8.9e-06,-7e-08,-1.978e-06,-5.5e-08,-0.0975,128.91799998283386
8.825e-06,-5.5e-08,-2.009e-06,-7.3e-08,-0.097,129.12900018692017
8.795e-06,-6e-08,-2.061e-06,-6.4e-08,-0.0965,129.32600021362305
8.75e-06,-4.5e-08,-2.019e-06,-7.8e-08,-0.096,129.52600002288818
8.69e-06,-7e-08,-2.017e-06,-8.5e-08,-0.0955,129.7229995727539
8.61e-06,-4e-08,-2.095e-06,-1.01e-07,-0.095,129.92800092697144
8.56e-06,-4e-08,-2.091e-06,-7.7e-08,-0.0945,130.12599992752075
8.485e-06,-4e-08,-2.062e-06,-9.2e-08,-0.094,130.3270001411438
8.415e-06,-5e-08,-2.037e-06,-2.4e-08,-0.0935,130.52500009536743
8.315e-06,-3e-08,-2.056e-06,-1.05e-07,-0.093,130.72699999809265
8.315e-06,-3e-08,-2.078e-06,-1e-07,-0.0925,130.92500066757202
8.235e-06,-2.5e-08,-2.063e-06,-5.9e-08,-0.092,131.12599992752075
8.14e-06,-5e-08,-2.063e-06,-1.21e-07,-0.0915,131.32400035858154
8.075e-06,-4.5e-08,-2.054e-06,-1.07e-07,-0.091,131.525004863739
8e-06,-4e-08,-2.049e-06,-1.33e-07,-0.0905,131.72400045394897
7.945e-06,-2.5e-08,-2e-06,-9.9e-08,-0.09,131.92499995231628
7.865e-06,-3e-08,-2.022e-06,-6.1e-08,-0.0895,132.12500190734863
7.78e-06,-3.5e-08,-2.036e-06,-7.6e-08,-0.089,132.36100053787231
7.685e-06,-4e-08,-2.015e-06,-8.7e-08,-0.0885,132.56400060653687
7.625e-06,-3e-08,-1.962e-06,-2.9e-08,-0.088,132.76200032234192
7.535e-06,-3e-08,-1.957e-06,-9.1e-08,-0.08750000000000001,132.9900004863739
7.465e-06,-4e-08,-1.928e-06,-1.09e-07,-0.08700000000000001,133.1900017261505
7.395e-06,-5.5e-08,-1.924e-06,-5.3e-08,-0.08650000000000001,133.38700199127197
7.335e-06,-2.5e-08,-1.866e-06,-6.3e-08,-0.08600000000000001,133.58700037002563
7.245e-06,-4e-08,-1.889e-06,-6.6e-08,-0.0855,133.7849998474121
7.2e-06,-4e-08,-1.863e-06,-7.5e-08,-0.085,133.98500084877014
7.11e-06,-3.5e-08,-1.82e-06,-6.1e-08,-0.0845,134.18100023269653
7.02e-06,-1.5e-08,-1.792e-06,-8.3e-08,-0.084,134.3789999485016
