#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 09:32am 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-3.475e-06,-2.5e-08,6.313e-06,2.74e-07,0.0425,64.7080008983612
-3.455e-06,-4.5e-08,6.312e-06,2.58e-07,0.042,64.9060001373291
-3.425e-06,-4e-08,6.228e-06,2.59e-07,0.0415,65.12099981307983
-3.4e-06,-2e-08,6.242e-06,2.55e-07,0.041,65.32299995422363
-3.36e-06,-3e-08,6.225e-06,2.47e-07,0.0405,65.521000623703
-3.35e-06,-3e-08,6.19e-06,2.48e-07,0.04,65.72599983215332
-3.295e-06,-2e-08,6.215e-06,2.56e-07,0.0395,65.92699956893921
-3.3e-06,-3.5e-08,6.208e-06,2.47e-07,0.039,66.1270010471344
-3.26e-06,-3e-08,6.161e-06,2.66e-07,0.0385,66.32899951934814
-3.245e-06,-4e-08,6.137e-06,2.36e-07,0.038,66.535001039505
-3.19e-06,-3e-08,6.146e-06,2.59e-07,0.0375,66.73400378227234
-3.17e-06,-4.5e-08,6.143e-06,1.93e-07,0.037,66.93799996376038
-3.14e-06,-3e-08,6.1e-06,2.59e-07,0.0365,67.1370005607605
-3.1e-06,-2.5e-08,6.104e-06,2.73e-07,0.036000000000000004,67.33700013160706
-3.045e-06,-3e-08,6.111e-06,2.5e-07,0.035500000000000004,67.54399943351746
-3.065e-06,-2.5e-08,6.065e-06,2.35e-07,0.035,67.77699947357178
-2.995e-06,-3.5e-08,6.05e-06,2.37e-07,0.0345,67.9760000705719
-2.965e-06,-4.5e-08,6.018e-06,2.27e-07,0.034,68.17600131034851
-2.94e-06,-4.5e-08,6.004e-06,2.34e-07,0.0335,68.39000010490417
-2.925e-06,-3e-08,5.97e-06,2.08e-07,0.033,68.59300065040588
-2.865e-06,-4e-08,6.001e-06,2.68e-07,0.0325,68.78999972343445
-2.845e-06,-3.5e-08,5.953e-06,2.5e-07,0.032,69.02000522613525
-2.815e-06,-4.5e-08,5.942e-06,2.28e-07,0.0315,69.21900081634521
-2.755e-06,-3e-08,5.94e-06,2.36e-07,0.031,69.41999983787537
-2.735e-06,-1.5e-08,5.928e-06,2.36e-07,0.0305,69.61900019645691
-2.715e-06,-2e-08,5.92e-06,2.65e-07,0.03,69.81500005722046
-2.635e-06,-4.5e-08,5.893e-06,2.51e-07,0.029500000000000002,70.01299953460693
-2.58e-06,-2e-08,5.902e-06,2.39e-07,0.029,70.21000075340271
-2.56e-06,-5e-08,5.856e-06,2.57e-07,0.0285,70.4379997253418
-2.535e-06,-4e-08,5.856e-06,2.48e-07,0.028,70.63699960708618
-2.46e-06,-3.5e-08,5.847e-06,2.31e-07,0.0275,70.83899998664856
-2.445e-06,-3.5e-08,5.848e-06,2.36e-07,0.027,71.03700041770935
-2.4e-06,-2.5e-08,5.815e-06,2.65e-07,0.0265,71.23599934577942
-2.36e-06,-3e-08,5.743e-06,2.28e-07,0.026000000000000002,71.43300032615662
-2.305e-06,-4e-08,5.792e-06,1.87e-07,0.025500000000000002,71.63299989700317
-2.255e-06,-4.5e-08,5.776e-06,2.27e-07,0.025,71.83500027656555
-2.235e-06,-2e-08,5.766e-06,2.16e-07,0.0245,72.03600001335144
-2.165e-06,-2.5e-08,5.724e-06,2.46e-07,0.024,72.23500204086304
-2.125e-06,-1.5e-08,5.73e-06,1.82e-07,0.0235,72.44400358200073
-2.075e-06,-2e-08,5.717e-06,2.23e-07,0.023,72.64099931716919
-2.015e-06,-3e-08,5.665e-06,2.34e-07,0.0225,72.86299991607666
-1.99e-06,-4e-08,5.683e-06,2.2e-07,0.022,73.06300044059753
-1.955e-06,-4.5e-08,5.701e-06,2.44e-07,0.021500000000000002,73.26300477981567
-1.905e-06,-3e-08,5.661e-06,2.29e-07,0.021,73.49000144004822
-1.835e-06,-3.5e-08,5.619e-06,2.28e-07,0.0205,73.68700003623962
-1.775e-06,-1.5e-08,5.625e-06,2.14e-07,0.02,73.8870005607605
-1.72e-06,-5e-09,5.62e-06,2.39e-07,0.0195,74.08400082588196
-1.68e-06,-2e-08,5.642e-06,2.35e-07,0.019,74.2810001373291
-1.58e-06,-6e-08,5.617e-06,2.24e-07,0.0185,74.47700023651123
-1.54e-06,-4e-08,5.576e-06,2.21e-07,0.018000000000000002,74.67499923706055
-1.45e-06,-3.5e-08,5.57e-06,2.14e-07,0.0175,74.87200093269348
-1.385e-06,-1.5e-08,5.549e-06,2.22e-07,0.017,75.09999990463257
-1.305e-06,-2e-08,5.516e-06,2.16e-07,0.0165,75.30100107192993
-1.22e-06,-3.5e-08,5.477e-06,2.14e-07,0.016,75.49599933624268
-1.15e-06,-2e-08,5.536e-06,2.34e-07,0.0155,75.69700145721436
-1.075e-06,-1e-08,5.513e-06,2.49e-07,0.015,75.89400029182434
-9.6e-07,-1.5e-08,5.496e-06,2.49e-07,0.0145,76.09100484848022
-9.05e-07,-1.5e-08,5.482e-06,2.3e-07,0.014,76.28800082206726
-7.35e-07,-3e-08,5.46e-06,2.26e-07,0.0135,76.48900055885315
-6.65e-07,-2e-08,5.443e-06,2.39e-07,0.013000000000000001,76.69699954986572
-5.4e-07,-3e-08,5.415e-06,2.56e-07,0.0125,76.9020004272461
-4.35e-07,-2e-08,5.4e-06,1.95e-07,0.012,77.10099983215332
-3.2e-07,-1e-08,5.408e-06,2.54e-07,0.0115,77.3309998512268
-1.7e-07,-2.5e-08,5.395e-06,2.37e-07,0.011,77.52800011634827
-3e-08,-2.5e-08,5.428e-06,2.45e-07,0.0105,77.73799967765808
1.2e-07,-2e-08,5.394e-06,2.22e-07,0.01,77.96600317955017
2.75e-07,-1.5e-08,5.451e-06,2.21e-07,0.0095,78.1650002002716
3.9e-07,-1.5e-08,5.436e-06,2.06e-07,0.009000000000000001,78.36099934577942
5.2e-07,-3.5e-08,5.42e-06,1.96e-07,0.0085,78.55900573730469
6.4e-07,-2e-08,5.446e-06,1.96e-07,0.008,78.75499987602234
7.65e-07,-1e-08,5.503e-06,2.18e-07,0.0075,78.95100140571594
8.4e-07,-5e-09,5.502e-06,2.4e-07,0.007,79.15000128746033
9.35e-07,-1.5e-08,5.506e-06,2.33e-07,0.006500000000000001,79.34800004959106
1.01e-06,0.0,5.544e-06,2.2e-07,0.006,79.54500555992126
1.055e-06,-2e-08,5.581e-06,2.42e-07,0.0055,79.76399993896484
1.03e-06,-1e-08,5.644e-06,2.41e-07,0.005,79.95800042152405
8.5e-07,-5e-09,5.58e-06,2.07e-07,0.0045000000000000005,80.15399980545044
1.22e-06,-2e-08,5.634e-06,2.17e-07,0.004,80.35199928283691
1.665e-06,-3e-08,5.896e-06,2.81e-07,0.0035,80.5530014038086
1.855e-06,-2.5e-08,5.968e-06,2.41e-07,0.003,80.75700092315674
2.02e-06,5e-09,5.892e-06,2.65e-07,0.0025,80.95299959182739
2.15e-06,1e-08,5.839e-06,2.23e-07,0.002,81.17100262641907
2.26e-06,-2e-08,5.831e-06,2.03e-07,0.0015,81.37100481987
2.395e-06,-1.5e-08,5.822e-06,2.57e-07,0.001,81.5710060596466
2.52e-06,0.0,5.825e-06,2.53e-07,0.0005,81.80000114440918
8.95e-07,0.0,5.898e-06,2.33e-07,0.0,82.13500308990479
