#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 12 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
7.195e-06,3e-08,-3.7e-07,-2.8e-08,0.189,4.792997360229492
7.24e-06,5e-09,-3.28e-07,-4e-08,0.1885,4.997998237609863
7.29e-06,3e-08,-3.66e-07,-2.1e-08,0.188,5.202997922897339
7.335e-06,3.5e-08,-3.43e-07,-1.8e-08,0.1875,5.432003021240234
7.38e-06,4e-08,-3.96e-07,-2.7e-08,0.187,5.636998176574707
7.44e-06,5.5e-08,-3.89e-07,7e-09,0.1865,5.84700345993042
7.495e-06,5e-09,-3.53e-07,1.8e-08,0.186,6.071003437042236
7.545e-06,4e-08,-4.11e-07,-7e-09,0.1855,6.275998115539551
7.55e-06,5e-08,-3.9e-07,-4.5e-08,0.185,6.4799981117248535
7.66e-06,3e-08,-3.9e-07,-4e-08,0.1845,6.707997798919678
7.725e-06,2e-08,-3.7e-07,-2.3e-08,0.184,6.946998596191406
7.765e-06,-1.5e-08,-4.18e-07,-4.3e-08,0.1835,7.179998159408569
7.805e-06,5e-08,-4.62e-07,-2.9e-08,0.183,7.39399790763855
7.89e-06,4e-08,-4.07e-07,-3.5e-08,0.1825,7.598998785018921
7.935e-06,3e-08,-4.02e-07,-5.9e-08,0.182,7.800997734069824
7.985e-06,1e-08,-4.16e-07,-8e-09,0.1815,8.00799822807312
8.07e-06,3e-08,-4.13e-07,-2.2e-08,0.181,8.20999813079834
8.19e-06,7e-08,-4.4e-07,-2.8e-08,0.1805,8.41499948501587
8.195e-06,3.5e-08,-4.46e-07,-3.5e-08,0.18,8.626997947692871
8.25e-06,2e-08,-4.45e-07,-3.9e-08,0.1795,8.838998317718506
8.345e-06,5e-08,-4.25e-07,-6.3e-08,0.179,9.03599739074707
8.44e-06,5.5e-08,-4.5e-07,-3.4e-08,0.1785,9.260998249053955
8.49e-06,3e-08,-4.91e-07,-1e-09,0.178,9.45599913597107
8.575e-06,5e-08,-4.37e-07,-4.4e-08,0.1775,9.65600323677063
8.64e-06,1e-08,-4.63e-07,-3.9e-08,0.177,9.85099983215332
8.73e-06,9e-08,-4.75e-07,1.6e-08,0.1765,10.045998096466064
8.825e-06,4e-08,-4.73e-07,-2.1e-08,0.176,10.244999170303345
8.83e-06,4.5e-08,-4.91e-07,-2.6e-08,0.17550000000000002,10.440998554229736
8.96e-06,7.5e-08,-4.95e-07,5e-09,0.17500000000000002,10.64099907875061
9.045e-06,5e-08,-5.09e-07,-1.8e-08,0.17450000000000002,10.845000743865967
9.12e-06,1.5e-08,-5.37e-07,-1.2e-08,0.17400000000000002,11.045998096466064
9.225e-06,6e-08,-4.97e-07,-1.7e-08,0.17350000000000002,11.248998165130615
9.325e-06,6.5e-08,-5.29e-07,7e-09,0.17300000000000001,11.447999477386475
9.355e-06,3.5e-08,-5.67e-07,-6e-09,0.17250000000000001,11.649998188018799
9.545e-06,6.5e-08,-5.56e-07,-2.7e-08,0.17200000000000001,11.851998090744019
9.55e-06,6.5e-08,-5.89e-07,-4.6e-08,0.1715,12.059006214141846
9.69e-06,4.5e-08,-5.91e-07,-7.2e-08,0.171,12.261997699737549
9.785e-06,5.5e-08,-5.32e-07,-2.2e-08,0.1705,12.461998462677002
9.915e-06,5.5e-08,-5.39e-07,-3.6e-08,0.17,12.670998573303223
1.001e-05,6e-08,-5.7e-07,-1.5e-08,0.1695,12.874999761581421
1.0115e-05,3e-08,-6.05e-07,-3e-08,0.169,13.099997997283936
1.021e-05,9.5e-08,-6.34e-07,-6e-09,0.1685,13.29999828338623
1.032e-05,1e-08,-6.06e-07,-5e-08,0.168,13.500999212265015
1.0465e-05,1.1e-07,-6.32e-07,-3.2e-08,0.1675,13.73399806022644
1.0575e-05,5.5e-08,-6.41e-07,-2.9e-08,0.167,13.929999113082886
1.07e-05,7.5e-08,-6.34e-07,-8e-09,0.1665,14.125999212265015
1.083e-05,8.5e-08,-6.43e-07,-3e-09,0.166,14.377998113632202
1.095e-05,6e-08,-6.7e-07,-5.2e-08,0.1655,14.583999395370483
1.1105e-05,6.5e-08,-6.76e-07,6e-09,0.165,14.779998779296875
1.127e-05,5e-08,-6.49e-07,-2.3e-08,0.1645,15.007997989654541
1.1405e-05,4e-08,-6.75e-07,-3e-09,0.164,15.205998420715332
1.157e-05,6e-08,-6.98e-07,-3.7e-08,0.1635,15.407997846603394
1.171e-05,7e-08,-6.58e-07,-3.3e-08,0.163,15.607000350952148
1.1895e-05,7e-08,-7.03e-07,-1.3e-08,0.1625,15.805998086929321
1.2025e-05,8e-08,-7.24e-07,-4.3e-08,0.162,16.00299835205078
1.2165e-05,8e-08,-7.22e-07,-5.5e-08,0.1615,16.202998399734497
1.235e-05,6.5e-08,-7.35e-07,-2.4e-08,0.161,16.401998281478882
1.2535e-05,8e-08,-7.33e-07,-3.2e-08,0.1605,16.605003595352173
1.274e-05,8e-08,-7.49e-07,-1.4e-08,0.16,16.803998231887817
1.2925e-05,9.5e-08,-7.71e-07,-1e-08,0.1595,17.01999831199646
1.311e-05,8.5e-08,-7.52e-07,-1.7e-08,0.159,17.217998027801514
1.328e-05,7e-08,-7.79e-07,-2.9e-08,0.1585,17.41799783706665
1.3515e-05,8.5e-08,-7.63e-07,-4.3e-08,0.158,17.61999821662903
1.373e-05,1e-07,-7.43e-07,-3.4e-08,0.1575,17.82299828529358
1.394e-05,5.5e-08,-8.11e-07,-3.7e-08,0.157,18.021998405456543
1.422e-05,1.05e-07,-7.89e-07,-2.8e-08,0.1565,18.2219979763031
1.442e-05,7e-08,-8.22e-07,-4.3e-08,0.156,18.421998023986816
1.4655e-05,9e-08,-8.04e-07,-1e-08,0.1555,18.621997833251953
1.4905e-05,1.15e-07,-8.06e-07,-4.6e-08,0.155,18.850998401641846
1.513e-05,8e-08,-7.72e-07,-1.8e-08,0.1545,19.051998376846313
1.544e-05,9.5e-08,-8.17e-07,-3e-08,0.154,19.247997999191284
1.575e-05,1.2e-07,-8.08e-07,-3e-08,0.1535,19.444998741149902
1.5985e-05,9e-08,-8.31e-07,-5.3e-08,0.153,19.669998168945312
1.6305e-05,9.5e-08,-8.05e-07,-2.6e-08,0.1525,19.869998693466187
1.6615e-05,1.2e-07,-7.71e-07,-1.5e-08,0.152,20.068997859954834
1.694e-05,1.35e-07,-7.89e-07,-5.9e-08,0.1515,20.265998601913452
1.728e-05,1.25e-07,-8.06e-07,-2.2e-08,0.151,20.463997840881348
1.76e-05,9e-08,-8.07e-07,-4.1e-08,0.1505,20.660998821258545
1.794e-05,1e-07,-7.95e-07,-4.3e-08,0.15,20.857999563217163
1.826e-05,1.05e-07,-7.68e-07,-3.5e-08,0.1495,21.05899977684021
1.8635e-05,1.15e-07,-7.54e-07,-5e-09,0.149,21.25699758529663
1.901e-05,1.2e-07,-7.56e-07,-4.2e-08,0.1485,21.45399832725525
1.94e-05,1.25e-07,-6.89e-07,-3e-09,0.148,21.680999040603638
1.979e-05,1.15e-07,-6.8e-07,-3.6e-08,0.1475,21.877998113632202
2.0135e-05,1.1e-07,-6.74e-07,-3.9e-08,0.147,22.07599925994873
2.057e-05,1.25e-07,-6.46e-07,-2.4e-08,0.1465,22.276999711990356
2.095e-05,1.2e-07,-5.94e-07,-3e-09,0.146,22.474998474121094
2.1305e-05,1.3e-07,-5.74e-07,-3.9e-08,0.1455,22.684998273849487
2.172e-05,1.1e-07,-5.14e-07,-4.6e-08,0.145,22.884998559951782
2.213e-05,1.65e-07,-4.74e-07,-3.4e-08,0.1445,23.08099889755249
2.252e-05,9.5e-08,-4.26e-07,-4e-08,0.14400000000000002,23.278998136520386
2.2925e-05,1.2e-07,-3.51e-07,-7e-09,0.14350000000000002,23.47999858856201
2.325e-05,1.3e-07,-2.79e-07,3.1e-08,0.14300000000000002,23.675997972488403
2.3595e-05,1.4e-07,-2.05e-07,-4.8e-08,0.14250000000000002,23.86999821662903
2.392e-05,1.35e-07,-1.59e-07,-3e-09,0.14200000000000002,24.06799817085266
2.423e-05,1.55e-07,-9.1e-08,-1.5e-08,0.14150000000000001,24.266998767852783
2.452e-05,1.55e-07,5.6e-08,-3e-09,0.14100000000000001,24.462998151779175
2.477e-05,1.7e-07,1.44e-07,1e-08,0.1405,24.664003372192383
2.498e-05,1.2e-07,2.4e-07,1.3e-08,0.14,24.865997552871704
2.516e-05,1.75e-07,3.48e-07,1.9e-08,0.1395,25.07299828529358
2.526e-05,1.65e-07,4.48e-07,-7e-09,0.139,25.27699851989746
2.5345e-05,1.45e-07,5.88e-07,2e-08,0.1385,25.475998401641846
2.532e-05,1.55e-07,6.94e-07,1.3e-08,0.138,25.67499828338623
2.532e-05,1.35e-07,8.39e-07,3.7e-08,0.1375,25.87999939918518
2.5235e-05,1.55e-07,9.64e-07,3.4e-08,0.137,26.085999011993408
2.508e-05,1.45e-07,1.086e-06,4.1e-08,0.1365,26.283998250961304
2.4895e-05,1.55e-07,1.2e-06,-1.2e-08,0.136,26.51599907875061
2.4615e-05,1.3e-07,1.366e-06,4.7e-08,0.1355,26.715999603271484
2.428e-05,1.4e-07,1.504e-06,8.8e-08,0.135,26.91299796104431
2.3875e-05,1.35e-07,1.67e-06,1.25e-07,0.1345,27.1089985370636
2.342e-05,1.25e-07,1.769e-06,8e-08,0.134,27.309998035430908
2.291e-05,1.3e-07,1.868e-06,6.6e-08,0.1335,27.504997968673706
2.2385e-05,1.25e-07,2.031e-06,8.5e-08,0.133,27.705000638961792
2.1775e-05,1.3e-07,2.157e-06,7.7e-08,0.1325,27.907000064849854
2.1105e-05,1.3e-07,2.25e-06,5.8e-08,0.132,28.105998039245605
2.039e-05,1.15e-07,2.386e-06,9.3e-08,0.1315,28.336997747421265
1.9735e-05,1.25e-07,2.46e-06,1.2e-07,0.131,28.532997608184814
1.896e-05,1.3e-07,2.556e-06,1.05e-07,0.1305,28.72800326347351
1.8205e-05,1.1e-07,2.681e-06,8.5e-08,0.13,28.92499852180481
1.737e-05,1.15e-07,2.752e-06,9.4e-08,0.1295,29.131999731063843
1.656e-05,1.2e-07,2.852e-06,1.29e-07,0.129,29.329997539520264
1.5735e-05,8e-08,2.919e-06,1.28e-07,0.1285,29.530003309249878
1.4925e-05,8.5e-08,2.999e-06,9.8e-08,0.128,29.73299813270569
1.411e-05,1e-07,3.069e-06,1.16e-07,0.1275,29.932997941970825
1.331e-05,8.5e-08,3.12e-06,1.25e-07,0.127,30.136001586914062
1.2515e-05,8.5e-08,3.204e-06,8.5e-08,0.1265,30.351998567581177
1.1745e-05,4.5e-08,3.242e-06,9.7e-08,0.126,30.554998874664307
1.0935e-05,9.5e-08,3.261e-06,1.22e-07,0.1255,30.75199818611145
1.0175e-05,5.5e-08,3.3e-06,1.47e-07,0.125,30.982004165649414
9.46e-06,6.5e-08,3.332e-06,1.47e-07,0.1245,31.175998210906982
8.71e-06,6e-08,3.354e-06,1.01e-07,0.124,31.37599778175354
8.035e-06,3.5e-08,3.355e-06,8.2e-08,0.1235,31.571998119354248
7.34e-06,2.5e-08,3.368e-06,1.12e-07,0.123,31.768003225326538
6.7e-06,3.5e-08,3.382e-06,1.12e-07,0.1225,31.97199773788452
6.095e-06,3e-08,3.407e-06,1.52e-07,0.122,32.1759979724884
5.5e-06,3e-08,3.386e-06,1.39e-07,0.1215,32.37699747085571
4.875e-06,4e-08,3.324e-06,1.59e-07,0.121,32.57499814033508
4.355e-06,-5e-09,3.354e-06,1.42e-07,0.1205,32.77599763870239
3.8e-06,7.5e-08,3.383e-06,1.33e-07,0.12,32.99399733543396
3.32e-06,2e-08,3.354e-06,1.34e-07,0.11950000000000001,33.199997663497925
2.87e-06,5e-09,3.325e-06,1.53e-07,0.11900000000000001,33.395997762680054
2.45e-06,1e-08,3.298e-06,1.3e-07,0.11850000000000001,33.599998235702515
1.985e-06,0.0,3.293e-06,1.11e-07,0.11800000000000001,33.803000926971436
1.62e-06,-1e-08,3.268e-06,1.22e-07,0.11750000000000001,34.006999254226685
1.245e-06,-1.5e-08,3.218e-06,1.4e-07,0.117,34.21300029754639
8.55e-07,2.5e-08,3.202e-06,1.32e-07,0.1165,34.41099810600281
5.5e-07,-5e-09,3.213e-06,1.19e-07,0.116,34.6160032749176
2.3e-07,-1e-08,3.135e-06,1.24e-07,0.1155,34.82500696182251
-7.5e-08,-5e-09,3.104e-06,1.13e-07,0.115,35.027997732162476
-3.55e-07,-2e-08,3.132e-06,1.42e-07,0.1145,35.22999835014343
-5.6e-07,-3e-08,3.047e-06,1.02e-07,0.114,35.45699954032898
-8.4e-07,-1.5e-08,3.051e-06,1.13e-07,0.1135,35.65900135040283
-1.085e-06,-3.5e-08,3.007e-06,1.2e-07,0.113,35.85899782180786
-1.295e-06,-4e-08,2.972e-06,1.05e-07,0.1125,36.058000326156616
-1.45e-06,-3.5e-08,2.937e-06,1.13e-07,0.112,36.25600075721741
-1.65e-06,-1e-08,2.906e-06,1.23e-07,0.1115,36.458998918533325
-1.85e-06,-3.5e-08,2.892e-06,1.09e-07,0.111,36.65499806404114
-2.06e-06,0.0,2.846e-06,9.7e-08,0.1105,36.86499881744385
-2.16e-06,-1.5e-08,2.837e-06,1.34e-07,0.11,37.06199789047241
-2.32e-06,-1.5e-08,2.792e-06,1.04e-07,0.1095,37.26399850845337
-2.425e-06,-7e-08,2.75e-06,1.08e-07,0.109,37.46400332450867
-2.57e-06,-3e-08,2.719e-06,8.8e-08,0.1085,37.66799807548523
-2.69e-06,-3e-08,2.679e-06,1.09e-07,0.108,37.87199926376343
-2.805e-06,-1e-08,2.678e-06,1e-07,0.1075,38.07300305366516
-2.87e-06,-2.5e-08,2.62e-06,1.1e-07,0.107,38.27199935913086
-2.995e-06,-1e-08,2.579e-06,1.51e-07,0.1065,38.47199845314026
-3.065e-06,-5e-08,2.582e-06,1.13e-07,0.106,38.68000316619873
-3.12e-06,-4.5e-08,2.525e-06,9.4e-08,0.1055,38.879998207092285
-3.215e-06,-3e-08,2.508e-06,9.5e-08,0.105,39.090999126434326
-3.28e-06,-6.5e-08,2.468e-06,7.9e-08,0.1045,39.29799795150757
-3.33e-06,-5.5e-08,2.466e-06,8.7e-08,0.10400000000000001,39.49799823760986
-3.355e-06,-3e-08,2.411e-06,9.5e-08,0.10350000000000001,39.69899797439575
-3.425e-06,5e-09,2.392e-06,1.07e-07,0.10300000000000001,39.92999863624573
-3.495e-06,-3e-08,2.419e-06,1.08e-07,0.10250000000000001,40.1279981136322
-3.515e-06,-5.5e-08,2.386e-06,9.8e-08,0.10200000000000001,40.3269989490509
-3.55e-06,-3.5e-08,2.328e-06,8.5e-08,0.1015,40.523998737335205
-3.565e-06,-3.5e-08,2.297e-06,9.9e-08,0.101,40.720999002456665
-3.615e-06,-1e-08,2.304e-06,9.3e-08,0.1005,40.921998739242554
-3.62e-06,-4.5e-08,2.225e-06,8.9e-08,0.1,41.12099838256836
-3.675e-06,-5.5e-08,2.26e-06,7.4e-08,0.0995,41.319997787475586
-3.65e-06,-4e-08,2.225e-06,6.8e-08,0.099,41.52199864387512
-3.69e-06,-5.5e-08,2.206e-06,9.7e-08,0.0985,41.729997634887695
-3.725e-06,-2.5e-08,2.141e-06,1.06e-07,0.098,41.92999863624573
-3.73e-06,-4.5e-08,2.134e-06,5.3e-08,0.0975,42.12699866294861
-3.74e-06,-4e-08,2.101e-06,6.6e-08,0.097,42.324997901916504
-3.705e-06,-1.5e-08,2.112e-06,3.5e-08,0.0965,42.530999183654785
-3.775e-06,-4e-08,2.042e-06,5.4e-08,0.096,42.737998247146606
-3.76e-06,-6e-08,2.081e-06,7.3e-08,0.0955,42.973997831344604
-3.805e-06,-4e-08,2.012e-06,1.08e-07,0.095,43.178998947143555
-3.765e-06,-3.5e-08,2.011e-06,1.01e-07,0.0945,43.37499976158142
-3.78e-06,-3.5e-08,1.983e-06,6.3e-08,0.094,43.57399821281433
-3.765e-06,-3.5e-08,2.003e-06,5.4e-08,0.0935,43.77599811553955
-3.765e-06,-4e-08,1.98e-06,6.7e-08,0.093,43.97599959373474
-3.775e-06,-3.5e-08,1.926e-06,5.1e-08,0.0925,44.17599821090698
-3.735e-06,-5.5e-08,1.927e-06,5.6e-08,0.092,44.40100049972534
-3.765e-06,-2.5e-08,1.91e-06,6.7e-08,0.0915,44.60300040245056
-3.715e-06,-3.5e-08,1.897e-06,8.9e-08,0.091,44.80499744415283
-3.745e-06,-3e-08,1.854e-06,1e-07,0.0905,45.00199842453003
-3.725e-06,-4e-08,1.827e-06,1.08e-07,0.09,45.20099878311157
-3.74e-06,-1e-08,1.836e-06,7e-08,0.0895,45.399003982543945
-3.725e-06,-5.5e-08,1.826e-06,8.6e-08,0.089,45.59599828720093
-3.73e-06,-3.5e-08,1.794e-06,2.9e-08,0.0885,45.79299855232239
-3.7e-06,-2.5e-08,1.773e-06,6e-08,0.088,45.98999786376953
-3.665e-06,-1.5e-08,1.771e-06,1.05e-07,0.08750000000000001,46.19399833679199
-3.695e-06,-1e-08,1.771e-06,7.4e-08,0.08700000000000001,46.39999866485596
-3.64e-06,-5e-08,1.731e-06,5.9e-08,0.08650000000000001,46.59699821472168
-3.66e-06,-3e-08,1.706e-06,7.1e-08,0.08600000000000001,46.805997371673584
-3.6e-06,-5.5e-08,1.698e-06,7.6e-08,0.0855,47.01199769973755
-3.615e-06,-4.5e-08,1.693e-06,5.8e-08,0.085,47.21599841117859
-3.61e-06,-3e-08,1.649e-06,6.5e-08,0.0845,47.41700291633606
-3.555e-06,-3e-08,1.689e-06,6.5e-08,0.084,47.63999819755554
-3.565e-06,-6e-08,1.635e-06,7.4e-08,0.0835,47.84099864959717
-3.555e-06,-3.5e-08,1.642e-06,7.6e-08,0.083,48.046998023986816
-3.52e-06,-6e-08,1.614e-06,6.7e-08,0.0825,48.244999408721924
-3.515e-06,-3e-08,1.56e-06,6.2e-08,0.082,48.44899845123291
-3.49e-06,-7e-08,1.619e-06,9.8e-08,0.0815,48.645997762680054
-3.485e-06,-4e-08,1.589e-06,6.1e-08,0.081,48.87399744987488
-3.465e-06,-3e-08,1.548e-06,4.3e-08,0.0805,49.07299852371216
-3.43e-06,-2e-08,1.548e-06,4.6e-08,0.08,49.27300000190735
-3.4e-06,-2e-08,1.542e-06,7.2e-08,0.0795,49.4719979763031
-3.415e-06,-3e-08,1.514e-06,5.8e-08,0.079,49.66699838638306
-3.395e-06,-2.5e-08,1.507e-06,4.4e-08,0.0785,49.867000341415405
-3.38e-06,-3.5e-08,1.528e-06,6.3e-08,0.078,50.066999435424805
-3.355e-06,-4e-08,1.491e-06,7.8e-08,0.0775,50.29599952697754
-3.345e-06,-7e-08,1.486e-06,5.6e-08,0.077,50.49200701713562
-3.33e-06,-4.5e-08,1.471e-06,2.9e-08,0.0765,50.6929976940155
-3.3e-06,-4e-08,1.482e-06,2.1e-08,0.076,50.88999843597412
-3.28e-06,-3.5e-08,1.444e-06,6.7e-08,0.0755,51.08999729156494
-3.29e-06,-4e-08,1.431e-06,7.1e-08,0.075,51.28899931907654
-3.26e-06,-1.5e-08,1.423e-06,5.8e-08,0.0745,51.4889976978302
-3.225e-06,-5e-09,1.405e-06,2.4e-08,0.074,51.689998149871826
-3.17e-06,-1.5e-08,1.412e-06,6.9e-08,0.0735,51.889997243881226
-3.16e-06,-5.5e-08,1.403e-06,5.9e-08,0.073,52.093998432159424
-3.17e-06,-6.5e-08,1.376e-06,3.7e-08,0.0725,52.29899859428406
-3.13e-06,0.0,1.415e-06,2.5e-08,0.07200000000000001,52.49499797821045
-3.13e-06,-3.5e-08,1.36e-06,5.9e-08,0.07150000000000001,52.71499800682068
-3.145e-06,-3.5e-08,1.352e-06,3e-08,0.07100000000000001,52.91199970245361
-3.09e-06,5e-09,1.365e-06,3.6e-08,0.07050000000000001,53.106003522872925
-3.07e-06,-3.5e-08,1.337e-06,4.3e-08,0.07,53.301997900009155
-3.055e-06,-5e-08,1.352e-06,4.3e-08,0.0695,53.50599813461304
-3.03e-06,-4.5e-08,1.34e-06,5.7e-08,0.069,53.71699833869934
-3.005e-06,-5e-08,1.315e-06,4.4e-08,0.0685,53.91500496864319
-2.97e-06,-5e-08,1.286e-06,3.4e-08,0.068,54.12199807167053
-2.96e-06,-1.5e-08,1.285e-06,3.7e-08,0.0675,54.32499837875366
-2.975e-06,-3e-08,1.286e-06,6.4e-08,0.067,54.52899789810181
-2.905e-06,-2e-08,1.268e-06,5.8e-08,0.0665,54.72699952125549
-2.925e-06,-5.5e-08,1.276e-06,6.7e-08,0.066,54.95399832725525
-2.935e-06,-1.5e-08,1.228e-06,7.5e-08,0.0655,55.154998779296875
-2.885e-06,-7.5e-08,1.251e-06,4.2e-08,0.065,55.35299849510193
-2.845e-06,-1.5e-08,1.258e-06,5.8e-08,0.0645,55.5539984703064
-2.835e-06,-1.5e-08,1.235e-06,4e-08,0.064,55.75699782371521
-2.86e-06,-2.5e-08,1.225e-06,4.1e-08,0.0635,55.95899844169617
-2.815e-06,-7e-08,1.247e-06,6.3e-08,0.063,56.15800070762634
-2.765e-06,-1.5e-08,1.248e-06,5.4e-08,0.0625,56.35699796676636
-2.725e-06,-3e-08,1.232e-06,8.1e-08,0.062,56.55599808692932
-2.76e-06,1.5e-08,1.189e-06,3.1e-08,0.0615,56.7579984664917
-2.685e-06,-2e-08,1.192e-06,5.2e-08,0.061,56.96599864959717
-2.695e-06,-5e-09,1.173e-06,5.5e-08,0.0605,57.18799948692322
-2.675e-06,-4e-08,1.189e-06,7.3e-08,0.06,57.39099860191345
-2.665e-06,-2.5e-08,1.178e-06,3.1e-08,0.059500000000000004,57.61699843406677
-2.64e-06,-1e-08,1.187e-06,7.4e-08,0.059000000000000004,57.82699775695801
-2.64e-06,1.5e-08,1.155e-06,6.2e-08,0.0585,58.02599787712097
-2.6e-06,-3e-08,1.149e-06,5.1e-08,0.058,58.22299838066101
-2.585e-06,-5e-08,1.144e-06,4.5e-08,0.0575,58.42499899864197
-2.55e-06,-2.5e-08,1.095e-06,4.7e-08,0.057,58.62299823760986
-2.555e-06,-1.5e-08,1.135e-06,5.7e-08,0.0565,58.81999969482422
-2.49e-06,-1.5e-08,1.127e-06,3e-08,0.056,59.01699757575989
-2.525e-06,-5e-08,1.112e-06,2e-09,0.0555,59.213998317718506
-2.5e-06,-3.5e-08,1.097e-06,5e-08,0.055,59.41199827194214
-2.49e-06,-4e-08,1.104e-06,5.4e-08,0.0545,59.62099862098694
-2.46e-06,-2e-08,1.102e-06,2e-08,0.054,59.81799936294556
-2.415e-06,-1e-08,1.112e-06,4.1e-08,0.0535,60.01499915122986
-2.45e-06,-1.5e-08,1.07e-06,4.9e-08,0.053,60.212997913360596
-2.42e-06,-2.5e-08,1.1e-06,5e-08,0.0525,60.42499828338623
-2.355e-06,-2e-08,1.076e-06,1.9e-08,0.052000000000000005,60.62199807167053
-2.38e-06,-5e-08,1.044e-06,5.7e-08,0.051500000000000004,60.83499813079834
-2.33e-06,1e-08,1.038e-06,3.6e-08,0.051000000000000004,61.02999782562256
-2.335e-06,-5e-08,1.053e-06,2.3e-08,0.0505,61.230997800827026
-2.28e-06,-2e-08,1.058e-06,7.6e-08,0.05,61.42999839782715
-2.32e-06,-5e-09,1.076e-06,-1e-09,0.0495,61.65499949455261
-2.28e-06,-5e-08,1.046e-06,3.2e-08,0.049,61.85299777984619
-2.275e-06,-1e-08,1.045e-06,5.2e-08,0.0485,62.05299997329712
-2.255e-06,-4.5e-08,1.026e-06,5e-09,0.048,62.30199837684631
-2.22e-06,1e-08,1.016e-06,3.5e-08,0.0475,62.503997802734375
-2.185e-06,-3e-08,1.005e-06,2e-08,0.047,62.701998233795166
-2.19e-06,-4e-08,9.71e-07,4.2e-08,0.0465,62.927998542785645
