#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 165 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
6.9e-07,-5e-08,6.657e-06,2.7e-07,0.047,63.77999806404114
6.8e-07,-5e-09,6.655e-06,2.75e-07,0.0465,63.97899770736694
6.7e-07,-6e-08,6.675e-06,2.53e-07,0.046,64.17699980735779
6.7e-07,-3.5e-08,6.667e-06,2.69e-07,0.0455,64.37399983406067
6.55e-07,-2e-08,6.669e-06,2.8e-07,0.045,64.572998046875
6.65e-07,-2.5e-08,6.675e-06,2.49e-07,0.0445,64.7729983329773
6.55e-07,-1e-08,6.653e-06,2.81e-07,0.044,64.96899843215942
6.6e-07,-2.5e-08,6.659e-06,2.85e-07,0.043500000000000004,65.17000389099121
6.45e-07,-2e-08,6.659e-06,2.43e-07,0.043000000000000003,65.3669981956482
6.5e-07,-3e-08,6.647e-06,2.79e-07,0.0425,65.586998462677
6.6e-07,-2e-08,6.668e-06,2.9e-07,0.042,65.79099869728088
6.1e-07,-4e-08,6.644e-06,2.83e-07,0.0415,66.00200390815735
6.2e-07,-1.5e-08,6.682e-06,2.62e-07,0.041,66.20199823379517
6.2e-07,-3.5e-08,6.64e-06,2.52e-07,0.0405,66.39699792861938
6e-07,-4e-08,6.622e-06,2.72e-07,0.04,66.59799933433533
5.85e-07,-4e-08,6.621e-06,2.69e-07,0.0395,66.79599952697754
5.6e-07,-3.5e-08,6.627e-06,3.05e-07,0.039,66.99499797821045
5.6e-07,-2.5e-08,6.661e-06,2.84e-07,0.0385,67.19499826431274
5.7e-07,-1.5e-08,6.649e-06,2.67e-07,0.038,67.42599821090698
5.6e-07,-3.5e-08,6.635e-06,2.72e-07,0.0375,67.62099838256836
5.55e-07,-4e-08,6.639e-06,2.62e-07,0.037,67.81599831581116
5.55e-07,-5e-08,6.627e-06,2.91e-07,0.0365,68.01299834251404
5.45e-07,-2.5e-08,6.606e-06,2.27e-07,0.036000000000000004,68.21000409126282
5.25e-07,-1.5e-08,6.619e-06,2.55e-07,0.035500000000000004,68.44499826431274
5.5e-07,-1.5e-08,6.644e-06,2.66e-07,0.035,68.64299821853638
5.05e-07,-4e-08,6.674e-06,2.45e-07,0.0345,68.84399795532227
5.15e-07,-4.5e-08,6.656e-06,2.97e-07,0.034,69.04099869728088
5.05e-07,-2.5e-08,6.674e-06,2.65e-07,0.0335,69.24599862098694
4.9e-07,-3.5e-08,6.631e-06,2.48e-07,0.033,69.4399983882904
5e-07,-5e-09,6.657e-06,2.43e-07,0.0325,69.6399986743927
4.9e-07,-5.5e-08,6.674e-06,2.65e-07,0.032,69.83999824523926
4.7e-07,-4e-08,6.653e-06,2.88e-07,0.0315,70.0409984588623
4.6e-07,-2e-08,6.694e-06,2.47e-07,0.031,70.23599863052368
4.4e-07,-5e-08,6.674e-06,2.57e-07,0.0305,70.44899868965149
4.85e-07,-2.5e-08,6.629e-06,2.49e-07,0.03,70.64599943161011
4.5e-07,-4.5e-08,6.647e-06,3e-07,0.029500000000000002,70.84799838066101
4.55e-07,-2e-08,6.672e-06,2.45e-07,0.029,71.0439989566803
4.4e-07,-1.5e-08,6.679e-06,2.62e-07,0.0285,71.2660002708435
4.15e-07,-5e-09,6.677e-06,3.04e-07,0.028,71.46200060844421
4.5e-07,-2e-08,6.677e-06,3e-07,0.0275,71.65999865531921
3.95e-07,-3e-08,6.685e-06,2.66e-07,0.027,71.8569986820221
3.85e-07,-5e-08,6.669e-06,2.39e-07,0.0265,72.05900049209595
3.95e-07,-3e-08,6.671e-06,2.6e-07,0.026000000000000002,72.25699830055237
3.9e-07,0.0,6.706e-06,2.47e-07,0.025500000000000002,72.46699929237366
4.15e-07,-5.5e-08,6.711e-06,2.8e-07,0.025,72.67300033569336
3.8e-07,-4e-08,6.682e-06,2.68e-07,0.0245,72.87100028991699
3.55e-07,-4.5e-08,6.687e-06,2.71e-07,0.024,73.10099959373474
3.45e-07,-1.5e-08,6.706e-06,2.87e-07,0.0235,73.30000066757202
3.6e-07,-3e-08,6.717e-06,2.41e-07,0.023,73.49999809265137
3.7e-07,-2e-08,6.749e-06,2.88e-07,0.0225,73.69499802589417
3.4e-07,-2e-08,6.745e-06,3e-07,0.022,73.89099884033203
3.6e-07,-5e-09,6.721e-06,2.63e-07,0.021500000000000002,74.08800387382507
3.5e-07,-6e-08,6.733e-06,2.65e-07,0.021,74.28999829292297
3.4e-07,-2.5e-08,6.746e-06,2.75e-07,0.0205,74.50399827957153
3.2e-07,-4.5e-08,6.744e-06,2.51e-07,0.02,74.70299911499023
3.4e-07,-4e-08,6.735e-06,2.74e-07,0.0195,74.90799951553345
3.4e-07,-4e-08,6.791e-06,2.82e-07,0.019,75.11399865150452
3.1e-07,-4.5e-08,6.773e-06,2.8e-07,0.0185,75.33099937438965
3.45e-07,-4.5e-08,6.769e-06,2.52e-07,0.018000000000000002,75.52800011634827
3e-07,-5.5e-08,6.79e-06,2.65e-07,0.0175,75.7409999370575
3.1e-07,-4e-08,6.801e-06,2.72e-07,0.017,75.9359986782074
3.15e-07,-3e-08,6.818e-06,2.75e-07,0.0165,76.13299798965454
3.35e-07,-3e-08,6.822e-06,2.61e-07,0.016,76.32999849319458
3.1e-07,-2e-08,6.825e-06,2.93e-07,0.0155,76.53099846839905
3.55e-07,-3e-08,6.876e-06,2.89e-07,0.015,76.7389988899231
3.15e-07,-3.5e-08,6.856e-06,2.78e-07,0.0145,76.93499970436096
3.2e-07,-4e-08,6.907e-06,2.74e-07,0.014,77.13299798965454
3.5e-07,-5.5e-08,6.96e-06,2.55e-07,0.0135,77.34399771690369
3.4e-07,-3e-08,6.947e-06,2.91e-07,0.013000000000000001,77.54999852180481
3.9e-07,-3.5e-08,6.941e-06,2.76e-07,0.0125,77.76999950408936
4.35e-07,-6.5e-08,6.986e-06,2.63e-07,0.012,77.9669988155365
4.5e-07,-3.5e-08,6.988e-06,2.88e-07,0.0115,78.16299819946289
4.8e-07,-4e-08,7.023e-06,2.88e-07,0.011,78.3589985370636
5.65e-07,-1e-08,7.094e-06,3.08e-07,0.0105,78.56399941444397
6.2e-07,-2.5e-08,7.073e-06,3.06e-07,0.01,78.76099824905396
7e-07,-3.5e-08,7.076e-06,2.87e-07,0.0095,78.96199774742126
8.2e-07,-5.5e-08,7.134e-06,3.17e-07,0.009000000000000001,79.17199754714966
9.25e-07,-3e-08,7.115e-06,2.84e-07,0.0085,79.37699866294861
1.045e-06,-3e-08,7.119e-06,2.99e-07,0.008,79.57499814033508
1.185e-06,-3.5e-08,7.151e-06,2.83e-07,0.0075,79.78099846839905
1.33e-06,-3e-08,7.094e-06,2.97e-07,0.007,79.98000383377075
1.495e-06,-1e-08,7.052e-06,2.94e-07,0.006500000000000001,80.20799779891968
1.685e-06,-1e-08,7.024e-06,3.07e-07,0.006,80.43299841880798
1.86e-06,-2e-08,6.866e-06,2.95e-07,0.0055,80.6299991607666
2.09e-06,-1.5e-08,6.714e-06,2.75e-07,0.005,80.85000014305115
2.11e-06,-2e-08,6.47e-06,2.89e-07,0.0045000000000000005,81.04699850082397
1.655e-06,-2e-08,6.161e-06,2.44e-07,0.004,81.24199843406677
1.635e-06,-1.5e-08,6.161e-06,2.42e-07,0.0035,81.44200086593628
1.66e-06,-2e-08,6.212e-06,2.67e-07,0.003,81.64300060272217
1.72e-06,-2.5e-08,6.25e-06,2.37e-07,0.0025,81.84099817276001
1.815e-06,1e-08,6.305e-06,2.42e-07,0.002,82.03699970245361
1.835e-06,-2e-08,6.346e-06,2.57e-07,0.0015,82.23699903488159
1.855e-06,-2e-08,6.351e-06,2.71e-07,0.001,82.43499875068665
1.85e-06,-3.5e-08,6.428e-06,2.81e-07,0.0005,82.63299942016602
7.55e-07,-2.5e-08,6.225e-06,2.54e-07,0.0,83.00500011444092
3.23e-06,1e-08,6.527e-06,2.2e-07,-0.2,87.90099811553955
3.22e-06,-5e-09,6.52e-06,2.47e-07,-0.1995,88.10799860954285
3.215e-06,5e-09,6.51e-06,2.68e-07,-0.199,88.32599878311157
3.21e-06,-1e-08,6.533e-06,2.58e-07,-0.1985,88.53099822998047
3.265e-06,0.0,6.517e-06,2.52e-07,-0.198,88.73499846458435
3.23e-06,1e-08,6.511e-06,2.5e-07,-0.1975,88.93899846076965
3.255e-06,-1.5e-08,6.474e-06,2.54e-07,-0.197,89.15899848937988
3.24e-06,0.0,6.484e-06,2.55e-07,-0.1965,89.36600089073181
3.24e-06,2e-08,6.494e-06,2.61e-07,-0.196,89.56899905204773
3.27e-06,-1e-08,6.509e-06,2.73e-07,-0.1955,89.79799914360046
3.255e-06,-1e-08,6.485e-06,2.57e-07,-0.195,90.00399851799011
3.25e-06,5e-09,6.504e-06,2.74e-07,-0.1945,90.20799827575684
3.26e-06,-1e-08,6.512e-06,2.47e-07,-0.194,90.43699836730957
3.28e-06,1e-08,6.471e-06,2.4e-07,-0.1935,90.64300012588501
3.27e-06,0.0,6.514e-06,2.58e-07,-0.193,90.86299848556519
3.25e-06,-1.5e-08,6.506e-06,2.87e-07,-0.1925,91.13600325584412
3.3e-06,0.0,6.538e-06,2.36e-07,-0.192,91.36099934577942
3.275e-06,-1e-08,6.477e-06,2.57e-07,-0.1915,91.56599879264832
3.3e-06,0.0,6.498e-06,2.56e-07,-0.191,91.77099776268005
3.295e-06,0.0,6.511e-06,2.89e-07,-0.1905,91.9750006198883
3.32e-06,-1e-08,6.489e-06,2.79e-07,-0.19,92.17899894714355
3.33e-06,-2e-08,6.443e-06,2.61e-07,-0.1895,92.41499900817871
3.32e-06,-2e-08,6.465e-06,2.66e-07,-0.189,92.61999917030334
3.305e-06,5e-09,6.483e-06,2.87e-07,-0.1885,92.82399892807007
3.32e-06,1.5e-08,6.498e-06,2.43e-07,-0.188,93.02799892425537
3.335e-06,3.5e-08,6.483e-06,2.58e-07,-0.1875,93.23299813270569
3.33e-06,1e-08,6.451e-06,2.68e-07,-0.187,93.43699812889099
3.325e-06,1e-08,6.494e-06,2.62e-07,-0.1865,93.64199829101562
3.32e-06,5e-09,6.439e-06,2.74e-07,-0.186,93.84499907493591
3.35e-06,0.0,6.475e-06,2.18e-07,-0.1855,94.05099844932556
3.355e-06,1e-08,6.462e-06,3.03e-07,-0.185,94.27099823951721
3.375e-06,1.5e-08,6.482e-06,2.53e-07,-0.1845,94.47799873352051
3.37e-06,5e-09,6.477e-06,2.22e-07,-0.184,94.68599843978882
3.365e-06,0.0,6.447e-06,2.67e-07,-0.1835,94.90999817848206
3.37e-06,-5e-09,6.452e-06,3.22e-07,-0.183,95.1100001335144
3.385e-06,-5e-09,6.485e-06,2.33e-07,-0.1825,95.30599856376648
3.375e-06,-5e-09,6.487e-06,2.33e-07,-0.182,95.50199794769287
3.365e-06,3.5e-08,6.459e-06,2.57e-07,-0.1815,95.73000383377075
3.385e-06,0.0,6.475e-06,2.83e-07,-0.181,95.94799876213074
3.375e-06,1e-08,6.46e-06,3.02e-07,-0.1805,96.20099806785583
3.41e-06,-1e-08,6.448e-06,2.33e-07,-0.18,96.4259991645813
3.415e-06,-2.5e-08,6.428e-06,2.7e-07,-0.1795,96.6419985294342
3.405e-06,2e-08,6.493e-06,2.56e-07,-0.179,96.84699773788452
3.45e-06,1.5e-08,6.425e-06,2.63e-07,-0.1785,97.07199811935425
3.42e-06,-1.5e-08,6.439e-06,2.7e-07,-0.178,97.27099800109863
3.445e-06,-1e-08,6.421e-06,2.63e-07,-0.1775,97.46799898147583
3.45e-06,0.0,6.447e-06,2.6e-07,-0.177,97.66699934005737
3.46e-06,0.0,6.459e-06,2.68e-07,-0.1765,97.8670003414154
3.455e-06,-1.5e-08,6.427e-06,2.23e-07,-0.176,98.09499859809875
3.47e-06,-2e-08,6.392e-06,2.52e-07,-0.17550000000000002,98.29499816894531
3.47e-06,1e-08,6.416e-06,2.6e-07,-0.17500000000000002,98.49099826812744
3.485e-06,5e-09,6.41e-06,2.3e-07,-0.17450000000000002,98.68499803543091
3.495e-06,-1e-08,6.453e-06,2.58e-07,-0.17400000000000002,98.88199996948242
3.485e-06,0.0,6.439e-06,2.63e-07,-0.17350000000000002,99.07599925994873
3.5e-06,-5e-09,6.415e-06,2.99e-07,-0.17300000000000001,99.27599859237671
3.525e-06,-5e-09,6.41e-06,2.54e-07,-0.17250000000000001,99.49399828910828
3.51e-06,-5e-09,6.413e-06,2.36e-07,-0.17200000000000001,99.69299912452698
3.525e-06,-5e-09,6.382e-06,2.27e-07,-0.1715,99.88899803161621
3.525e-06,1e-08,6.418e-06,2.62e-07,-0.171,100.0889983177185
3.525e-06,1e-08,6.426e-06,2.41e-07,-0.1705,100.29199862480164
3.565e-06,1.5e-08,6.396e-06,2.41e-07,-0.17,100.50099802017212
3.56e-06,1.5e-08,6.41e-06,2.77e-07,-0.1695,100.70399904251099
3.555e-06,0.0,6.369e-06,2.73e-07,-0.169,100.90099859237671
3.555e-06,1.5e-08,6.388e-06,2.56e-07,-0.1685,101.11699795722961
3.59e-06,-1e-08,6.403e-06,2.93e-07,-0.168,101.31499767303467
3.56e-06,5e-09,6.407e-06,2.59e-07,-0.1675,101.51199793815613
3.6e-06,5e-09,6.403e-06,2.46e-07,-0.167,101.73099827766418
3.58e-06,1e-08,6.353e-06,2.44e-07,-0.1665,101.93900036811829
3.6e-06,5e-09,6.383e-06,2.27e-07,-0.166,102.1409981250763
3.625e-06,1e-08,6.372e-06,2.18e-07,-0.1655,102.3500006198883
3.65e-06,-1e-08,6.374e-06,2.23e-07,-0.165,102.57599878311157
3.645e-06,-1e-08,6.367e-06,2.52e-07,-0.1645,102.77999806404114
3.65e-06,0.0,6.354e-06,2.53e-07,-0.164,102.97899866104126
3.66e-06,2e-08,6.344e-06,2.67e-07,-0.1635,103.20699882507324
3.65e-06,1.5e-08,6.348e-06,2.49e-07,-0.163,103.40699791908264
3.65e-06,1e-08,6.363e-06,2.47e-07,-0.1625,103.60299968719482
3.69e-06,-1e-08,6.336e-06,2.5e-07,-0.162,103.80099868774414
3.69e-06,-1e-08,6.343e-06,2.28e-07,-0.1615,103.99599838256836
3.695e-06,-1e-08,6.336e-06,2.57e-07,-0.161,104.19499802589417
3.695e-06,0.0,6.325e-06,2.52e-07,-0.1605,104.39499855041504
3.72e-06,1e-08,6.329e-06,2.2e-07,-0.16,104.59099841117859
3.7e-06,-1e-08,6.316e-06,2.5e-07,-0.1595,104.7889986038208
3.725e-06,-2e-08,6.301e-06,2.58e-07,-0.159,104.9839985370636
3.74e-06,1e-08,6.301e-06,2.56e-07,-0.1585,105.18499827384949
3.74e-06,5e-09,6.332e-06,2.74e-07,-0.158,105.39400339126587
3.735e-06,2.5e-08,6.298e-06,2.31e-07,-0.1575,105.59099841117859
3.77e-06,1e-08,6.302e-06,2.54e-07,-0.157,105.78799843788147
3.77e-06,-2.5e-08,6.276e-06,2.37e-07,-0.1565,105.98499798774719
3.76e-06,0.0,6.28e-06,2.72e-07,-0.156,106.19199848175049
3.805e-06,-1e-08,6.285e-06,2.62e-07,-0.1555,106.40999817848206
3.795e-06,-1e-08,6.293e-06,2.88e-07,-0.155,106.61299872398376
3.84e-06,2.5e-08,6.288e-06,2.47e-07,-0.1545,106.80899906158447
3.82e-06,1.5e-08,6.294e-06,2.65e-07,-0.154,107.00599884986877
3.83e-06,-5e-09,6.269e-06,2.3e-07,-0.1535,107.20699882507324
3.86e-06,0.0,6.267e-06,2.79e-07,-0.153,107.42099785804749
3.86e-06,-2.5e-08,6.253e-06,2.44e-07,-0.1525,107.6169981956482
3.88e-06,1.5e-08,6.269e-06,2.71e-07,-0.152,107.82099843025208
3.885e-06,-1.5e-08,6.24e-06,2.3e-07,-0.1515,108.01899909973145
3.915e-06,0.0,6.237e-06,2.2e-07,-0.151,108.21599960327148
3.94e-06,1.5e-08,6.218e-06,2.38e-07,-0.1505,108.42599844932556
3.945e-06,2e-08,6.221e-06,2.49e-07,-0.15,108.62300300598145
3.98e-06,1.5e-08,6.246e-06,2.49e-07,-0.1495,108.83599925041199
3.97e-06,-1e-08,6.191e-06,2.65e-07,-0.149,109.05299806594849
3.99e-06,1e-08,6.201e-06,2.64e-07,-0.1485,109.24999904632568
3.99e-06,2e-08,6.188e-06,2.45e-07,-0.148,109.44500017166138
4.01e-06,3.5e-08,6.165e-06,2.44e-07,-0.1475,109.65199780464172
4.01e-06,5e-09,6.163e-06,2.31e-07,-0.147,109.8630018234253
4.06e-06,0.0,6.167e-06,2.64e-07,-0.1465,110.06099820137024
4.04e-06,1.5e-08,6.178e-06,2.37e-07,-0.146,110.25699806213379
4.045e-06,3e-08,6.16e-06,2.49e-07,-0.1455,110.45699834823608
4.055e-06,5e-09,6.127e-06,2.04e-07,-0.145,110.65199828147888
4.095e-06,3.5e-08,6.154e-06,2.51e-07,-0.1445,110.8849983215332
4.12e-06,1e-08,6.107e-06,2.58e-07,-0.14400000000000002,111.08399868011475
4.125e-06,5e-09,6.111e-06,2.25e-07,-0.14350000000000002,111.28099775314331
4.12e-06,2e-08,6.118e-06,2.58e-07,-0.14300000000000002,111.48199772834778
4.145e-06,1.5e-08,6.071e-06,2.54e-07,-0.14250000000000002,111.71099853515625
4.185e-06,0.0,6.092e-06,2.65e-07,-0.14200000000000002,111.90399813652039
4.175e-06,1e-08,6.09e-06,2.58e-07,-0.14150000000000001,112.10299897193909
4.175e-06,1.5e-08,6.043e-06,2.25e-07,-0.14100000000000001,112.29799818992615
4.255e-06,2.5e-08,6.052e-06,2.4e-07,-0.1405,112.49399828910828
4.27e-06,-2.5e-08,6.023e-06,2.8e-07,-0.14,112.69399809837341
4.245e-06,1.5e-08,6.008e-06,2.68e-07,-0.1395,112.89399838447571
4.28e-06,1e-08,6.018e-06,2.24e-07,-0.139,113.09899830818176
4.32e-06,0.0,6.032e-06,2.45e-07,-0.1385,113.29699754714966
4.335e-06,0.0,5.972e-06,2.58e-07,-0.138,113.49699997901917
4.365e-06,1e-08,6.011e-06,2.48e-07,-0.1375,113.71199870109558
4.365e-06,1.5e-08,5.936e-06,2.23e-07,-0.137,113.91199922561646
4.41e-06,2e-08,5.929e-06,2.03e-07,-0.1365,114.10999822616577
4.425e-06,0.0,5.94e-06,2.36e-07,-0.136,114.31899881362915
4.44e-06,0.0,5.93e-06,2.31e-07,-0.1355,114.52099847793579
4.48e-06,0.0,5.883e-06,2.44e-07,-0.135,114.718998670578
4.5e-06,-1e-08,5.861e-06,2.43e-07,-0.1345,114.91899824142456
4.545e-06,2e-08,5.848e-06,2.6e-07,-0.134,115.1279993057251
4.54e-06,1.5e-08,5.802e-06,2.47e-07,-0.1335,115.35799860954285
4.58e-06,3e-08,5.843e-06,2.26e-07,-0.133,115.55699825286865
4.62e-06,5e-09,5.807e-06,2.27e-07,-0.1325,115.75799918174744
4.64e-06,2.5e-08,5.778e-06,2.4e-07,-0.132,115.98399806022644
4.65e-06,3.5e-08,5.733e-06,2.26e-07,-0.1315,116.1829981803894
4.695e-06,3.5e-08,5.732e-06,2.21e-07,-0.131,116.38099789619446
4.775e-06,0.0,5.722e-06,1.91e-07,-0.1305,116.57799792289734
4.77e-06,0.0,5.718e-06,1.72e-07,-0.13,116.77599859237671
4.8e-06,1.5e-08,5.684e-06,2.28e-07,-0.1295,116.96999835968018
4.835e-06,2.5e-08,5.673e-06,2e-07,-0.129,117.17099833488464
4.85e-06,3.5e-08,5.652e-06,2.15e-07,-0.1285,117.36500000953674
4.905e-06,3.5e-08,5.59e-06,2.55e-07,-0.128,117.56999826431274
4.935e-06,2e-08,5.597e-06,2.24e-07,-0.1275,117.76899838447571
4.975e-06,3.5e-08,5.563e-06,2.2e-07,-0.127,117.97600054740906
5.03e-06,3.5e-08,5.534e-06,1.92e-07,-0.1265,118.17499852180481
5.05e-06,5e-09,5.552e-06,2.6e-07,-0.126,118.37799835205078
5.11e-06,2.5e-08,5.467e-06,2.06e-07,-0.1255,118.58999824523926
5.15e-06,5e-09,5.462e-06,2.12e-07,-0.125,118.7849988937378
5.215e-06,1e-08,5.425e-06,2.06e-07,-0.1245,118.98300170898438
5.23e-06,3.5e-08,5.39e-06,2.05e-07,-0.124,119.19099831581116
5.27e-06,-5e-09,5.369e-06,2.26e-07,-0.1235,119.39199805259705
5.32e-06,5e-09,5.338e-06,2.33e-07,-0.123,119.59699845314026
5.375e-06,3e-08,5.318e-06,1.97e-07,-0.1225,119.82499885559082
5.41e-06,2e-08,5.261e-06,2.06e-07,-0.122,120.02099847793579
5.475e-06,1e-08,5.227e-06,2.03e-07,-0.1215,120.2169988155365
5.535e-06,5e-09,5.201e-06,1.82e-07,-0.121,120.41599893569946
5.57e-06,2.5e-08,5.147e-06,2.3e-07,-0.1205,120.61500024795532
5.64e-06,-5e-09,5.109e-06,2.14e-07,-0.12,120.82899880409241
5.685e-06,3e-08,5.081e-06,1.89e-07,-0.11950000000000001,121.03399848937988
5.745e-06,3e-08,5.047e-06,2.16e-07,-0.11900000000000001,121.2340042591095
5.805e-06,2e-08,5.004e-06,1.94e-07,-0.11850000000000001,121.4299988746643
5.85e-06,1.5e-08,4.973e-06,1.85e-07,-0.11800000000000001,121.6299979686737
5.92e-06,4.5e-08,4.898e-06,2.02e-07,-0.11750000000000001,121.836998462677
5.995e-06,5e-09,4.848e-06,1.99e-07,-0.117,122.03700399398804
6.065e-06,4e-08,4.798e-06,2.26e-07,-0.1165,122.23300647735596
6.115e-06,3e-08,4.751e-06,1.96e-07,-0.116,122.4379985332489
6.195e-06,2e-08,4.636e-06,1.7e-07,-0.1155,122.64200377464294
6.235e-06,5.5e-08,4.597e-06,2.05e-07,-0.115,122.84100556373596
6.34e-06,2.5e-08,4.514e-06,2.31e-07,-0.1145,123.03999781608582
6.39e-06,4e-08,4.497e-06,1.75e-07,-0.114,123.25499820709229
6.445e-06,3.5e-08,4.402e-06,1.91e-07,-0.1135,123.4529983997345
6.515e-06,4.5e-08,4.298e-06,2.08e-07,-0.113,123.66499757766724
6.595e-06,4e-08,4.271e-06,1.74e-07,-0.1125,123.86399865150452
6.64e-06,3.5e-08,4.23e-06,1.39e-07,-0.112,124.06599855422974
6.71e-06,4e-08,4.088e-06,1.67e-07,-0.1115,124.29599857330322
6.76e-06,2.5e-08,4.042e-06,1.59e-07,-0.111,124.4980034828186
6.815e-06,2.5e-08,3.974e-06,1.62e-07,-0.1105,124.69399809837341
6.86e-06,5.5e-08,3.863e-06,1.62e-07,-0.11,124.88999938964844
6.94e-06,3e-08,3.778e-06,1.31e-07,-0.1095,125.09199833869934
6.965e-06,5.5e-08,3.696e-06,1.43e-07,-0.109,125.28799867630005
7.01e-06,2.5e-08,3.613e-06,1.57e-07,-0.1085,125.49200057983398
7.06e-06,4e-08,3.546e-06,1.4e-07,-0.108,125.70299816131592
7.08e-06,6e-08,3.448e-06,1.32e-07,-0.1075,125.91599893569946
7.085e-06,5.5e-08,3.383e-06,1.35e-07,-0.107,126.1129982471466
7.09e-06,3e-08,3.283e-06,1.38e-07,-0.1065,126.30999851226807
7.12e-06,4e-08,3.198e-06,1.28e-07,-0.106,126.51299810409546
7.1e-06,4.5e-08,3.161e-06,1.29e-07,-0.1055,126.7099986076355
7.095e-06,6.5e-08,3.054e-06,1.17e-07,-0.105,126.91899824142456
7.08e-06,7e-08,3.018e-06,1.1e-07,-0.1045,127.12499785423279
7.035e-06,4.5e-08,2.93e-06,1.17e-07,-0.10400000000000001,127.32399892807007
6.985e-06,3e-08,2.87e-06,1.27e-07,-0.10350000000000001,127.52099919319153
6.935e-06,3e-08,2.832e-06,1.06e-07,-0.10300000000000001,127.72399878501892
6.86e-06,2.5e-08,2.829e-06,1.2e-07,-0.10250000000000001,127.92699909210205
6.795e-06,4e-08,2.77e-06,1.04e-07,-0.10200000000000001,128.1369984149933
6.72e-06,5e-08,2.707e-06,1.05e-07,-0.1015,128.35699892044067
6.63e-06,2.5e-08,2.684e-06,1.15e-07,-0.101,128.55299854278564
6.51e-06,3.5e-08,2.709e-06,1.03e-07,-0.1005,128.77399826049805
6.405e-06,2.5e-08,2.734e-06,1.01e-07,-0.1,128.9709987640381
6.25e-06,2.5e-08,2.724e-06,1.05e-07,-0.0995,129.1669979095459
6.145e-06,2.5e-08,2.698e-06,8.9e-08,-0.099,129.3649983406067
5.98e-06,3e-08,2.741e-06,1.09e-07,-0.0985,129.56099843978882
5.825e-06,4.5e-08,2.761e-06,1.17e-07,-0.098,129.75799989700317
5.665e-06,2.5e-08,2.774e-06,9.3e-08,-0.0975,129.9599986076355
5.525e-06,0.0,2.837e-06,8.5e-08,-0.097,130.15899848937988
5.36e-06,3.5e-08,2.929e-06,1.62e-07,-0.0965,130.35999846458435
5.17e-06,2e-08,2.955e-06,1.28e-07,-0.096,130.56599879264832
5.01e-06,5e-09,3.025e-06,1.07e-07,-0.0955,130.76399874687195
4.83e-06,2.5e-08,3.03e-06,9.1e-08,-0.095,130.97399806976318
4.68e-06,1.5e-08,3.127e-06,1.36e-07,-0.0945,131.1739993095398
4.46e-06,2.5e-08,3.19e-06,1.25e-07,-0.094,131.37999987602234
4.285e-06,1e-08,3.286e-06,1.41e-07,-0.0935,131.5819981098175
4.14e-06,1.5e-08,3.373e-06,1.06e-07,-0.093,131.79200053215027
3.975e-06,1.5e-08,3.435e-06,1.32e-07,-0.0925,131.9920027256012
3.815e-06,1.5e-08,3.513e-06,1.21e-07,-0.092,132.19099807739258
3.645e-06,1e-08,3.632e-06,1.74e-07,-0.0915,132.41199922561646
3.48e-06,-1e-08,3.713e-06,1.52e-07,-0.091,132.6099991798401
3.33e-06,5e-09,3.845e-06,1.58e-07,-0.0905,132.8099982738495
3.175e-06,3e-08,3.911e-06,1.67e-07,-0.09,133.0159990787506
3.055e-06,0.0,3.978e-06,1.56e-07,-0.0895,133.2460000514984
2.91e-06,-2e-08,4.067e-06,1.55e-07,-0.089,133.44499826431274
2.76e-06,-1.5e-08,4.183e-06,1.97e-07,-0.0885,133.66899943351746
2.66e-06,-5e-09,4.248e-06,1.65e-07,-0.088,133.88800406455994
2.545e-06,-5e-09,4.364e-06,1.65e-07,-0.08750000000000001,134.08499813079834
2.4e-06,-2.5e-08,4.41e-06,1.7e-07,-0.08700000000000001,134.28099989891052
2.295e-06,0.0,4.507e-06,1.99e-07,-0.08650000000000001,134.48200035095215
2.195e-06,0.0,4.587e-06,1.94e-07,-0.08600000000000001,134.67799973487854
2.09e-06,-5e-09,4.648e-06,2.1e-07,-0.0855,134.87699913978577
1.995e-06,-3.5e-08,4.715e-06,1.69e-07,-0.085,135.0739984512329
1.92e-06,-2e-08,4.84e-06,1.84e-07,-0.0845,135.2689983844757
1.84e-06,1.5e-08,4.904e-06,2.09e-07,-0.084,135.46599864959717
