#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:37pm 2021-04-24
#	RF Frequency: 9.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
5.805e-06,-1.5e-08,5.615e-06,2.49e-07,0.05,62.14300060272217
5.775e-06,0.0,5.598e-06,2.36e-07,0.0495,62.342000007629395
5.735e-06,-3.5e-08,5.572e-06,2.11e-07,0.049,62.54800033569336
5.695e-06,-2.5e-08,5.559e-06,1.95e-07,0.0485,62.746999740600586
5.655e-06,0.0,5.566e-06,2.32e-07,0.048,62.96600079536438
5.62e-06,-1.5e-08,5.548e-06,2.01e-07,0.0475,63.17800045013428
5.585e-06,-5e-08,5.547e-06,2.04e-07,0.047,63.375
5.58e-06,-4.5e-08,5.519e-06,2.06e-07,0.0465,63.600001096725464
5.525e-06,-3.5e-08,5.51e-06,1.89e-07,0.046,63.795000076293945
5.515e-06,-5e-09,5.5e-06,2.18e-07,0.0455,63.991000175476074
5.45e-06,-2e-08,5.498e-06,2.23e-07,0.045,64.18600082397461
5.43e-06,-1.5e-08,5.492e-06,2.36e-07,0.0445,64.38400053977966
5.375e-06,-4e-08,5.494e-06,2.04e-07,0.044,64.5810010433197
5.39e-06,-1.5e-08,5.474e-06,2.2e-07,0.043500000000000004,64.77800107002258
5.34e-06,-3e-08,5.454e-06,2.22e-07,0.043000000000000003,64.98400068283081
5.3e-06,-3.5e-08,5.456e-06,2.11e-07,0.0425,65.18300127983093
5.27e-06,-5e-09,5.44e-06,2.04e-07,0.042,65.38200068473816
5.245e-06,-3e-08,5.42e-06,2.05e-07,0.0415,65.58300185203552
5.23e-06,-2e-08,5.404e-06,2.17e-07,0.041,65.7889997959137
5.185e-06,-5e-09,5.403e-06,2.08e-07,0.0405,65.9909999370575
5.13e-06,-2.5e-08,5.394e-06,1.76e-07,0.04,66.2020001411438
5.135e-06,-5e-09,5.377e-06,2.02e-07,0.0395,66.40599989891052
5.115e-06,5e-09,5.372e-06,1.84e-07,0.039,66.61200070381165
5.06e-06,-1e-08,5.396e-06,2.01e-07,0.0385,66.81200003623962
5.065e-06,-1e-08,5.348e-06,2.26e-07,0.038,67.0160002708435
5.025e-06,-5e-09,5.343e-06,2.11e-07,0.0375,67.21600031852722
5.005e-06,-5e-09,5.336e-06,2.21e-07,0.037,67.43700075149536
4.98e-06,-2.5e-08,5.33e-06,1.83e-07,0.0365,67.63600182533264
4.95e-06,-3e-08,5.305e-06,2.31e-07,0.036000000000000004,67.8380024433136
4.915e-06,1e-08,5.31e-06,1.77e-07,0.035500000000000004,68.03300023078918
4.89e-06,-5e-09,5.288e-06,1.97e-07,0.035,68.22800064086914
4.875e-06,-2e-08,5.289e-06,2.15e-07,0.0345,68.42900061607361
4.845e-06,-1.5e-08,5.282e-06,2.16e-07,0.034,68.63300037384033
4.845e-06,-2e-08,5.235e-06,2.17e-07,0.0335,68.8390007019043
4.795e-06,-1e-08,5.255e-06,2.03e-07,0.033,69.03800106048584
4.765e-06,-1.5e-08,5.241e-06,2.24e-07,0.0325,69.24800062179565
4.72e-06,-1e-08,5.254e-06,2.38e-07,0.032,69.44599986076355
4.735e-06,-1e-08,5.217e-06,2.02e-07,0.0315,69.65100002288818
4.705e-06,0.0,5.231e-06,2.32e-07,0.031,69.8529999256134
4.685e-06,-2.5e-08,5.218e-06,2.03e-07,0.0305,70.06000065803528
4.665e-06,0.0,5.209e-06,2.1e-07,0.03,70.26600074768066
4.645e-06,-1e-08,5.213e-06,2.19e-07,0.029500000000000002,70.49399971961975
4.61e-06,-1.5e-08,5.21e-06,2.16e-07,0.029,70.69000005722046
4.595e-06,-1e-08,5.186e-06,2.04e-07,0.0285,70.88900089263916
4.59e-06,-2.5e-08,5.178e-06,1.92e-07,0.028,71.0860013961792
4.565e-06,-1.5e-08,5.151e-06,2.02e-07,0.0275,71.28500056266785
4.54e-06,-2.5e-08,5.177e-06,1.87e-07,0.027,71.48500227928162
4.535e-06,-5e-09,5.162e-06,2.06e-07,0.0265,71.68700003623962
4.525e-06,-4e-08,5.116e-06,2.24e-07,0.026000000000000002,71.91200113296509
4.48e-06,-5e-09,5.106e-06,2.11e-07,0.025500000000000002,72.12700080871582
4.46e-06,0.0,5.135e-06,1.73e-07,0.025,72.32100033760071
4.45e-06,-1.5e-08,5.135e-06,2.38e-07,0.0245,72.54800033569336
4.41e-06,-1.5e-08,5.109e-06,1.94e-07,0.024,72.74600005149841
4.395e-06,0.0,5.109e-06,1.78e-07,0.0235,72.93999981880188
4.395e-06,-1.5e-08,5.098e-06,2e-07,0.023,73.18800020217896
4.39e-06,-1.5e-08,5.111e-06,2.08e-07,0.0225,73.3899998664856
4.355e-06,-1.5e-08,5.119e-06,2.04e-07,0.022,73.59000039100647
4.325e-06,0.0,5.106e-06,1.96e-07,0.021500000000000002,73.82900071144104
4.335e-06,-1e-08,5.069e-06,2.46e-07,0.021,74.0310001373291
4.31e-06,1e-08,5.068e-06,1.8e-07,0.0205,74.25300025939941
4.26e-06,-5e-09,5.056e-06,1.5e-07,0.02,74.49800157546997
4.275e-06,-1.5e-08,5.04e-06,2.01e-07,0.0195,74.72499990463257
4.27e-06,-5e-09,5.025e-06,2.03e-07,0.019,74.92799997329712
4.235e-06,-3e-08,5.047e-06,1.84e-07,0.0185,75.16100001335144
4.235e-06,-3e-08,5.017e-06,2.1e-07,0.018000000000000002,75.36100172996521
4.205e-06,0.0,5.05e-06,1.95e-07,0.0175,75.55799984931946
4.185e-06,-1e-08,5.019e-06,2.08e-07,0.017,75.75600051879883
4.2e-06,-2.5e-08,5.033e-06,1.78e-07,0.0165,75.96000003814697
4.175e-06,-2e-08,5.04e-06,1.9e-07,0.016,76.15700197219849
4.16e-06,-5e-09,5.008e-06,2.24e-07,0.0155,76.38500046730042
4.15e-06,-1.5e-08,4.996e-06,1.95e-07,0.015,76.57999992370605
4.12e-06,-1.5e-08,5.016e-06,2.23e-07,0.0145,76.77600002288818
4.125e-06,-2.5e-08,5.002e-06,1.89e-07,0.014,76.97400045394897
4.115e-06,-1.5e-08,5.011e-06,2.09e-07,0.0135,77.17100095748901
4.09e-06,-5e-09,5e-06,2.08e-07,0.013000000000000001,77.37800121307373
4.095e-06,5e-09,5.031e-06,1.9e-07,0.0125,77.57799983024597
4.06e-06,-2e-08,5.017e-06,2.24e-07,0.012,77.78000044822693
4.075e-06,-5e-09,5.003e-06,1.84e-07,0.0115,77.9779999256134
4.035e-06,-1.5e-08,5.01e-06,2.1e-07,0.011,78.18200063705444
4.055e-06,-1e-08,4.999e-06,1.98e-07,0.0105,78.389000415802
4.03e-06,-5e-09,5e-06,2.2e-07,0.01,78.58700037002563
4.02e-06,-1e-08,5.012e-06,1.92e-07,0.0095,78.79200053215027
3.995e-06,-5e-09,5.017e-06,1.96e-07,0.009000000000000001,78.99700140953064
3.995e-06,-1.5e-08,5.031e-06,2.13e-07,0.0085,79.20100140571594
3.98e-06,-2e-08,5.037e-06,1.91e-07,0.008,79.4079999923706
3.98e-06,-1.5e-08,5.038e-06,2e-07,0.0075,79.60500001907349
3.98e-06,1e-08,5.042e-06,1.73e-07,0.007,79.81700015068054
3.925e-06,-2.5e-08,5.051e-06,2.09e-07,0.006500000000000001,80.01700043678284
3.91e-06,-1e-08,5.071e-06,2.07e-07,0.006,80.2180016040802
3.865e-06,-1.5e-08,5.075e-06,1.71e-07,0.0055,80.42900013923645
3.83e-06,-1.5e-08,5.13e-06,1.88e-07,0.005,80.62800073623657
3.78e-06,5e-09,5.139e-06,2.33e-07,0.0045000000000000005,80.8560004234314
3.67e-06,0.0,5.161e-06,2.19e-07,0.004,81.05200028419495
3.435e-06,1e-08,5.213e-06,2.01e-07,0.0035,81.2480001449585
2.925e-06,0.0,5.293e-06,2.1e-07,0.003,81.44599986076355
1.545e-06,3.5e-08,5.298e-06,2.04e-07,0.0025,81.64200043678284
-9.35e-07,5e-08,5.169e-06,1.83e-07,0.002,81.8420000076294
-2.705e-06,6.5e-08,5.335e-06,2.14e-07,0.0015,82.04199981689453
-3.35e-06,7.5e-08,5.45e-06,1.86e-07,0.001,82.24200081825256
-3.6e-06,9e-08,5.482e-06,2.19e-07,0.0005,82.47500157356262
-3.35e-06,8e-08,5.435e-06,1.96e-07,0.0,82.79600167274475
