#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 11.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-3.4e-06,-8e-08,1.8776e-05,7.35e-07,0.0485,62.06000542640686
-3.35e-06,-1e-07,1.8772e-05,7.31e-07,0.048,62.25900197029114
-3.315e-06,-8e-08,1.8789e-05,7.31e-07,0.0475,62.48700022697449
-3.3e-06,-6.5e-08,1.8736e-05,7.5e-07,0.047,62.683998823165894
-3.245e-06,-7.5e-08,1.8762e-05,7.23e-07,0.0465,62.881999254226685
-3.22e-06,-5.5e-08,1.8759e-05,7.31e-07,0.046,63.078999757766724
-3.17e-06,-7.5e-08,1.875e-05,7.53e-07,0.0455,63.280999422073364
-3.135e-06,-4e-08,1.8736e-05,7.26e-07,0.045,63.47999954223633
-3.115e-06,-7e-08,1.8745e-05,7.42e-07,0.0445,63.679999589920044
-3.085e-06,-6.5e-08,1.868e-05,7.39e-07,0.044,63.87999939918518
-3.03e-06,-8e-08,1.8712e-05,6.69e-07,0.043500000000000004,64.08099961280823
-3.02e-06,-6.5e-08,1.8716e-05,7.29e-07,0.043000000000000003,64.28099942207336
-2.97e-06,-7.5e-08,1.8658e-05,7.17e-07,0.0425,64.48000025749207
-2.95e-06,-7.5e-08,1.8699e-05,6.98e-07,0.042,64.68499898910522
-2.905e-06,-8e-08,1.8677e-05,7.5e-07,0.0415,64.8829996585846
-2.89e-06,-6e-08,1.8681e-05,7.16e-07,0.041,65.08400583267212
-2.835e-06,-8.5e-08,1.8681e-05,7.43e-07,0.0405,65.28900003433228
-2.805e-06,-6e-08,1.868e-05,7.38e-07,0.04,65.50000214576721
-2.765e-06,-6e-08,1.8668e-05,7.33e-07,0.0395,65.7229995727539
-2.745e-06,-8e-08,1.8674e-05,7.06e-07,0.039,65.92199945449829
-2.71e-06,-7e-08,1.8633e-05,7.23e-07,0.0385,66.11800026893616
-2.685e-06,-7.5e-08,1.8645e-05,7.52e-07,0.038,66.3309998512268
-2.645e-06,-5e-08,1.8648e-05,7.3e-07,0.0375,66.53300094604492
-2.595e-06,-6.5e-08,1.8628e-05,7.04e-07,0.037,66.73099970817566
-2.595e-06,-5e-08,1.8652e-05,7.05e-07,0.0365,66.96099996566772
-2.535e-06,-6e-08,1.8588e-05,6.9e-07,0.036000000000000004,67.15999984741211
-2.52e-06,-8e-08,1.8604e-05,7.15e-07,0.035500000000000004,67.3600001335144
-2.48e-06,-7e-08,1.8549e-05,7.67e-07,0.035,67.55599975585938
-2.43e-06,-6.5e-08,1.8577e-05,7.21e-07,0.0345,67.75499963760376
-2.425e-06,-5e-08,1.8602e-05,7.07e-07,0.034,67.95299983024597
-2.385e-06,-6.5e-08,1.8553e-05,7.41e-07,0.0335,68.15299940109253
-2.34e-06,-6.5e-08,1.8563e-05,7.08e-07,0.033,68.38399982452393
-2.28e-06,-6e-08,1.857e-05,7.2e-07,0.0325,68.58200025558472
-2.3e-06,-6.5e-08,1.8548e-05,7.05e-07,0.032,68.7789990901947
-2.27e-06,-6e-08,1.8523e-05,6.99e-07,0.0315,68.97700047492981
-2.205e-06,-6e-08,1.8512e-05,7.17e-07,0.031,69.18100094795227
-2.19e-06,-7.5e-08,1.8515e-05,7.26e-07,0.0305,69.3779993057251
-2.15e-06,-6.5e-08,1.856e-05,6.88e-07,0.03,69.57799959182739
-2.1e-06,-6e-08,1.8503e-05,7.39e-07,0.029500000000000002,69.77500486373901
-2.085e-06,-6.5e-08,1.8517e-05,7.26e-07,0.029,69.97799944877625
-2.045e-06,-4.5e-08,1.8498e-05,7.34e-07,0.0285,70.18100547790527
-2.02e-06,-5e-08,1.8486e-05,7.08e-07,0.028,70.38100123405457
-1.985e-06,-8e-08,1.8491e-05,7.03e-07,0.0275,70.57999968528748
-1.94e-06,-3.5e-08,1.8481e-05,7.37e-07,0.027,70.80399990081787
-1.915e-06,-5e-08,1.8473e-05,7.11e-07,0.0265,71.00599956512451
-1.87e-06,-7e-08,1.8508e-05,7.52e-07,0.026000000000000002,71.20400023460388
-1.825e-06,-5.5e-08,1.8458e-05,7.04e-07,0.025500000000000002,71.43400001525879
-1.81e-06,-6e-08,1.8425e-05,7.13e-07,0.025,71.6299991607666
-1.77e-06,-6e-08,1.8467e-05,7.02e-07,0.0245,71.82800006866455
-1.73e-06,-7e-08,1.8452e-05,6.93e-07,0.024,72.02499961853027
-1.69e-06,-6e-08,1.837e-05,7.16e-07,0.0235,72.22199988365173
-1.655e-06,-6e-08,1.8383e-05,7.45e-07,0.023,72.4229998588562
-1.585e-06,-6e-08,1.8401e-05,7.01e-07,0.0225,72.62199997901917
-1.57e-06,-7e-08,1.8405e-05,7.17e-07,0.022,72.82100057601929
-1.505e-06,-6.5e-08,1.8343e-05,7.3e-07,0.021500000000000002,73.04300045967102
-1.47e-06,-5e-08,1.8414e-05,7.3e-07,0.021,73.24299907684326
-1.435e-06,-7e-08,1.8361e-05,6.95e-07,0.0205,73.44199967384338
-1.39e-06,-6e-08,1.8349e-05,7.03e-07,0.02,73.6439995765686
-1.3e-06,-3.5e-08,1.8338e-05,7.02e-07,0.0195,73.84499955177307
-1.275e-06,-5e-08,1.8335e-05,7.01e-07,0.019,74.04599952697754
-1.22e-06,-5e-08,1.8313e-05,7.38e-07,0.0185,74.24399900436401
-1.16e-06,-3.5e-08,1.8317e-05,7.04e-07,0.018000000000000002,74.44600248336792
-1.105e-06,-4e-08,1.8299e-05,7.04e-07,0.0175,74.64399886131287
-1.055e-06,-6e-08,1.8289e-05,7.13e-07,0.017,74.85000014305115
-9.8e-07,-5.5e-08,1.8272e-05,7.07e-07,0.0165,75.04799914360046
-8.95e-07,-5.5e-08,1.8245e-05,7.3e-07,0.016,75.27599883079529
-8.2e-07,-5e-08,1.824e-05,6.91e-07,0.0155,75.47799921035767
-7.7e-07,-5.5e-08,1.8225e-05,7.24e-07,0.015,75.70399928092957
-6.9e-07,-6e-08,1.8209e-05,7.08e-07,0.0145,75.91600108146667
-6.1e-07,-5e-08,1.8181e-05,6.93e-07,0.014,76.1150016784668
-5.15e-07,-1.5e-08,1.8168e-05,6.9e-07,0.0135,76.30999970436096
-4.45e-07,-4e-08,1.8122e-05,7.15e-07,0.013000000000000001,76.5099995136261
-3.3e-07,-4e-08,1.815e-05,7.26e-07,0.0125,76.70499992370605
-2.1e-07,-4.5e-08,1.814e-05,7.02e-07,0.012,76.90499949455261
-8e-08,-4.5e-08,1.816e-05,6.88e-07,0.0115,77.09999990463257
2e-08,-4.5e-08,1.8153e-05,7.02e-07,0.011,77.29800200462341
1.7e-07,-3e-08,1.814e-05,6.97e-07,0.0105,77.4980001449585
3.35e-07,-2.5e-08,1.8159e-05,7.09e-07,0.01,77.70399975776672
4.45e-07,-2.5e-08,1.8166e-05,7.2e-07,0.0095,77.90199971199036
6e-07,-5e-08,1.8141e-05,7.38e-07,0.009000000000000001,78.09799981117249
7.3e-07,-3.5e-08,1.8137e-05,7.44e-07,0.0085,78.2950005531311
8.6e-07,-1.5e-08,1.8179e-05,7.08e-07,0.008,78.49300789833069
9.8e-07,-3.5e-08,1.8195e-05,7.07e-07,0.0075,78.6940004825592
1.09e-06,-4e-08,1.8213e-05,6.89e-07,0.007,78.89600038528442
1.135e-06,-2e-08,1.8277e-05,7.3e-07,0.006500000000000001,79.11000108718872
1.18e-06,-5e-08,1.83e-05,7.05e-07,0.006,79.30999970436096
1.175e-06,-3e-08,1.8307e-05,7.17e-07,0.0055,79.50800108909607
1.11e-06,-2.5e-08,1.8342e-05,6.98e-07,0.005,79.74000024795532
1.155e-06,-1e-08,1.8248e-05,7.08e-07,0.0045000000000000005,79.9390025138855
1.795e-06,-1.5e-08,1.8769e-05,7.38e-07,0.004,80.13599944114685
2.025e-06,-5e-09,1.8827e-05,7.17e-07,0.0035,80.38899946212769
2.17e-06,-1.5e-08,1.8788e-05,7.51e-07,0.003,80.59100461006165
2.295e-06,-1.5e-08,1.8748e-05,7.4e-07,0.0025,80.78800010681152
2.39e-06,-2.5e-08,1.877e-05,7.47e-07,0.002,81.01300001144409
2.525e-06,-1.5e-08,1.8761e-05,7.51e-07,0.0015,81.21199989318848
2.625e-06,-1e-08,1.868e-05,7.46e-07,0.001,81.41200017929077
2.74e-06,-1.5e-08,1.8655e-05,7.11e-07,0.0005,81.60899949073792
1.245e-06,-5e-08,1.8663e-05,7.4e-07,0.0,81.94099974632263
