#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:41am 2021-04-24
#	RF Frequency: 10.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
8.315e-06,5e-09,-8.358e-06,-3.19e-07,0.1715,12.366000175476074
8.38e-06,-1e-08,-8.334e-06,-3.26e-07,0.171,12.591001272201538
8.475e-06,-5e-09,-8.371e-06,-3.35e-07,0.1705,12.78999924659729
8.535e-06,5e-09,-8.377e-06,-3.07e-07,0.17,13.004998683929443
8.62e-06,2e-08,-8.347e-06,-3.18e-07,0.1695,13.205998659133911
8.66e-06,0.0,-8.384e-06,-3.25e-07,0.169,13.403999328613281
8.745e-06,-5e-09,-8.421e-06,-3.52e-07,0.1685,13.634005546569824
8.875e-06,-1.5e-08,-8.413e-06,-3.33e-07,0.168,13.832998752593994
8.89e-06,-1e-08,-8.426e-06,-3.02e-07,0.1675,14.033005714416504
8.935e-06,1.5e-08,-8.424e-06,-3.37e-07,0.167,14.232998847961426
9.085e-06,0.0,-8.45e-06,-3.18e-07,0.1665,14.431999683380127
9.18e-06,5e-09,-8.487e-06,-3.14e-07,0.166,14.6329984664917
9.28e-06,1.5e-08,-8.484e-06,-3.12e-07,0.1655,14.83200192451477
9.35e-06,-2e-08,-8.485e-06,-3.32e-07,0.165,15.029998540878296
9.41e-06,1e-08,-8.514e-06,-3.54e-07,0.1645,15.25200080871582
9.52e-06,-1e-08,-8.528e-06,-3.27e-07,0.164,15.452000379562378
9.595e-06,-5e-09,-8.528e-06,-3.63e-07,0.1635,15.65199899673462
9.755e-06,1.5e-08,-8.542e-06,-3.57e-07,0.163,15.854000329971313
9.845e-06,5e-09,-8.565e-06,-3.52e-07,0.1625,16.054999828338623
9.9e-06,2e-08,-8.591e-06,-3.51e-07,0.162,16.25399899482727
1.002e-05,3e-08,-8.604e-06,-3.18e-07,0.1615,16.453998565673828
1.0075e-05,5e-09,-8.646e-06,-3.25e-07,0.161,16.653998851776123
1.0285e-05,-1e-08,-8.626e-06,-3.51e-07,0.1605,16.853999376296997
1.0375e-05,-5e-09,-8.666e-06,-3.05e-07,0.16,17.05799961090088
1.052e-05,-1e-08,-8.657e-06,-3.18e-07,0.1595,17.257999897003174
1.0625e-05,5e-09,-8.69e-06,-3.28e-07,0.159,17.47800064086914
1.074e-05,0.0,-8.734e-06,-3.28e-07,0.1585,17.679002046585083
1.083e-05,2e-08,-8.721e-06,-3.76e-07,0.158,17.905998945236206
1.099e-05,-3e-08,-8.776e-06,-3.38e-07,0.1575,18.11699891090393
1.1185e-05,-1e-08,-8.764e-06,-3.54e-07,0.157,18.320000410079956
1.13e-05,-1.5e-08,-8.777e-06,-3.3e-07,0.1565,18.516998767852783
1.148e-05,0.0,-8.797e-06,-3.49e-07,0.156,18.744999170303345
1.1585e-05,-1e-08,-8.841e-06,-3.65e-07,0.1555,18.94599986076355
1.184e-05,1.5e-08,-8.828e-06,-3.49e-07,0.155,19.144999027252197
1.196e-05,3e-08,-8.863e-06,-3.37e-07,0.1545,19.344998836517334
1.211e-05,-5e-09,-8.857e-06,-3.51e-07,0.154,19.54599928855896
1.231e-05,-1e-08,-8.901e-06,-3.57e-07,0.1535,19.744998693466187
1.2505e-05,5e-09,-8.91e-06,-3.53e-07,0.153,19.943999528884888
1.2725e-05,5e-09,-8.907e-06,-3.19e-07,0.1525,20.143999338150024
1.289e-05,1.5e-08,-8.933e-06,-3.45e-07,0.152,20.3439998626709
1.3065e-05,-1.5e-08,-9.003e-06,-3.7e-07,0.1515,20.571999549865723
1.332e-05,0.0,-8.959e-06,-3.36e-07,0.151,20.768999099731445
1.3555e-05,1.5e-08,-9.006e-06,-3.23e-07,0.1505,20.9669988155365
1.377e-05,1.5e-08,-9.064e-06,-3.36e-07,0.15,21.165999174118042
1.399e-05,5e-09,-9.046e-06,-3.52e-07,0.1495,21.366000175476074
1.426e-05,-1e-08,-9.071e-06,-3.81e-07,0.149,21.564998865127563
1.453e-05,1e-08,-9.077e-06,-3.52e-07,0.1485,21.764999628067017
1.477e-05,1e-08,-9.106e-06,-3.64e-07,0.148,21.965998888015747
1.504e-05,2e-08,-9.134e-06,-3.51e-07,0.1475,22.16499924659729
1.5345e-05,1e-08,-9.151e-06,-3.67e-07,0.147,22.363999605178833
1.5615e-05,1.5e-08,-9.174e-06,-3.75e-07,0.1465,22.589998960494995
1.5925e-05,-5e-09,-9.229e-06,-3.92e-07,0.146,22.796001195907593
1.6195e-05,-2e-08,-9.239e-06,-3.21e-07,0.1455,22.994998931884766
1.653e-05,0.0,-9.204e-06,-3.55e-07,0.145,23.22300100326538
1.6855e-05,0.0,-9.27e-06,-3.69e-07,0.1445,23.419999361038208
1.726e-05,5e-09,-9.257e-06,-3.62e-07,0.14400000000000002,23.619000673294067
1.7605e-05,-2e-08,-9.273e-06,-3.52e-07,0.14350000000000002,23.8179988861084
1.8e-05,-1.5e-08,-9.336e-06,-3.5e-07,0.14300000000000002,24.017001390457153
1.834e-05,1.5e-08,-9.314e-06,-3.84e-07,0.14250000000000002,24.217000007629395
1.8765e-05,2.5e-08,-9.354e-06,-3.71e-07,0.14200000000000002,24.415999174118042
1.913e-05,2e-08,-9.355e-06,-3.26e-07,0.14150000000000001,24.61699914932251
1.957e-05,1e-08,-9.37e-06,-3.49e-07,0.14100000000000001,24.814998865127563
2.0015e-05,5e-09,-9.383e-06,-3.64e-07,0.1405,25.01200532913208
2.047e-05,-2e-08,-9.326e-06,-3.86e-07,0.14,25.236005067825317
2.0845e-05,2e-08,-9.388e-06,-3.43e-07,0.1395,25.43899965286255
2.1305e-05,3.5e-08,-9.391e-06,-3.78e-07,0.139,25.635998964309692
2.1775e-05,-5e-09,-9.365e-06,-3.59e-07,0.1385,25.837998867034912
2.222e-05,5e-09,-9.377e-06,-3.5e-07,0.138,26.03899884223938
2.274e-05,5e-09,-9.355e-06,-3.64e-07,0.1375,26.237999200820923
2.323e-05,0.0,-9.343e-06,-3.85e-07,0.137,26.433998823165894
2.372e-05,-1.5e-08,-9.329e-06,-3.99e-07,0.1365,26.636998891830444
2.4235e-05,0.0,-9.31e-06,-3.45e-07,0.136,26.833998680114746
2.472e-05,2e-08,-9.304e-06,-3.55e-07,0.1355,27.062999725341797
2.524e-05,1.5e-08,-9.181e-06,-3.31e-07,0.135,27.263998985290527
2.57e-05,5e-09,-9.215e-06,-3.67e-07,0.1345,27.46199941635132
2.6195e-05,2e-08,-9.102e-06,-3.53e-07,0.134,27.691999912261963
2.6665e-05,1e-08,-9.053e-06,-3.55e-07,0.1335,27.903000354766846
2.709e-05,0.0,-8.997e-06,-3.73e-07,0.133,28.10099959373474
2.754e-05,0.0,-8.918e-06,-3.45e-07,0.1325,28.331000089645386
2.8005e-05,0.0,-8.868e-06,-3.36e-07,0.132,28.573999166488647
2.838e-05,5e-09,-8.765e-06,-3.09e-07,0.1315,28.794999361038208
2.872e-05,2e-08,-8.696e-06,-3.34e-07,0.131,28.999998569488525
2.911e-05,0.0,-8.614e-06,-3.28e-07,0.1305,29.22899889945984
2.9335e-05,1e-08,-8.522e-06,-3.51e-07,0.13,29.433000564575195
2.964e-05,5e-09,-8.359e-06,-3.63e-07,0.1295,29.62999939918518
2.9915e-05,1.5e-08,-8.263e-06,-3.06e-07,0.129,29.83199906349182
3.009e-05,1e-08,-8.135e-06,-3.08e-07,0.1285,30.033002376556396
3.024e-05,0.0,-8.007e-06,-3.01e-07,0.128,30.258000135421753
3.036e-05,0.0,-7.845e-06,-3.11e-07,0.1275,30.461000204086304
3.0445e-05,-5e-09,-7.73e-06,-3.2e-07,0.127,30.66100001335144
3.0465e-05,0.0,-7.587e-06,-2.93e-07,0.1265,30.890998601913452
3.0435e-05,-5e-09,-7.377e-06,-2.87e-07,0.126,31.09100103378296
3.042e-05,5e-09,-7.292e-06,-2.6e-07,0.1255,31.291000366210938
3.0265e-05,3.5e-08,-7.097e-06,-2.68e-07,0.125,31.493998527526855
3.0075e-05,1.5e-08,-6.928e-06,-2.71e-07,0.1245,31.694998502731323
2.9835e-05,1.5e-08,-6.798e-06,-2.77e-07,0.124,31.89899969100952
2.959e-05,0.0,-6.645e-06,-2.42e-07,0.1235,32.0989990234375
2.9365e-05,2e-08,-6.488e-06,-2.28e-07,0.123,32.297998905181885
2.9005e-05,0.0,-6.306e-06,-2.31e-07,0.1225,32.49899888038635
2.86e-05,1e-08,-6.163e-06,-2.7e-07,0.122,32.6999990940094
2.8195e-05,-1e-08,-6.005e-06,-2.69e-07,0.1215,32.899999141693115
2.773e-05,0.0,-5.856e-06,-2.49e-07,0.121,33.104000091552734
2.7265e-05,5e-09,-5.718e-06,-2.24e-07,0.1205,33.302998781204224
2.6755e-05,2e-08,-5.547e-06,-2.1e-07,0.12,33.50399923324585
2.62e-05,-1.5e-08,-5.369e-06,-2.31e-07,0.11950000000000001,33.70400071144104
2.5635e-05,1.5e-08,-5.261e-06,-2.06e-07,0.11900000000000001,33.90600657463074
2.504e-05,-1.5e-08,-5.14e-06,-2.1e-07,0.11850000000000001,34.10700011253357
2.45e-05,5e-09,-5.066e-06,-1.73e-07,0.11800000000000001,34.305999517440796
2.392e-05,-1e-08,-4.881e-06,-1.39e-07,0.11750000000000001,34.505998849868774
2.33e-05,5e-09,-4.778e-06,-1.8e-07,0.117,34.72999835014343
2.261e-05,-1.5e-08,-4.638e-06,-1.8e-07,0.1165,34.93399930000305
2.198e-05,1.5e-08,-4.571e-06,-1.53e-07,0.116,35.13500165939331
2.134e-05,-5e-09,-4.445e-06,-2e-07,0.1155,35.364999294281006
2.0685e-05,1.5e-08,-4.321e-06,-1.72e-07,0.115,35.57800078392029
2.0045e-05,1e-08,-4.259e-06,-1.6e-07,0.1145,35.77900505065918
1.9465e-05,1.5e-08,-4.178e-06,-1.68e-07,0.114,36.00800061225891
1.879e-05,1e-08,-4.125e-06,-1.44e-07,0.1135,36.208999156951904
1.8175e-05,-5e-09,-4.015e-06,-1.52e-07,0.113,36.40799880027771
1.758e-05,2e-08,-3.968e-06,-1.71e-07,0.1125,36.637001037597656
1.694e-05,5e-09,-3.861e-06,-1.45e-07,0.112,36.835999727249146
1.6345e-05,3e-08,-3.795e-06,-1.46e-07,0.1115,37.03500008583069
1.573e-05,-5e-09,-3.737e-06,-1.53e-07,0.111,37.23199939727783
1.5175e-05,3e-08,-3.761e-06,-1.46e-07,0.1105,37.432000398635864
1.456e-05,0.0,-3.695e-06,-1.46e-07,0.11,37.63099932670593
1.398e-05,1e-08,-3.662e-06,-1.75e-07,0.1095,37.83100247383118
1.3465e-05,1.5e-08,-3.613e-06,-1.5e-07,0.109,38.029999017715454
1.2915e-05,0.0,-3.619e-06,-1.22e-07,0.1085,38.228999853134155
1.2355e-05,2e-08,-3.599e-06,-1.56e-07,0.108,38.429999351501465
1.1875e-05,1e-08,-3.552e-06,-1.88e-07,0.1075,38.62900257110596
1.1375e-05,-1e-08,-3.525e-06,-1.25e-07,0.107,38.82899880409241
1.0885e-05,5e-09,-3.541e-06,-1.1e-07,0.1065,39.029001235961914
1.04e-05,0.0,-3.533e-06,-1.03e-07,0.106,39.22800040245056
9.925e-06,1e-08,-3.528e-06,-1.18e-07,0.1055,39.42800045013428
9.505e-06,0.0,-3.531e-06,-9.8e-08,0.105,39.62699913978577
9.07e-06,-5e-09,-3.477e-06,-1.07e-07,0.1045,39.841999530792236
8.685e-06,0.0,-3.478e-06,-1.56e-07,0.10400000000000001,40.04599952697754
8.245e-06,5e-09,-3.498e-06,-9.4e-08,0.10350000000000001,40.244999170303345
7.865e-06,-1.5e-08,-3.498e-06,-1.23e-07,0.10300000000000001,40.47499966621399
7.495e-06,-5e-09,-3.497e-06,-1.24e-07,0.10250000000000001,40.679999351501465
7.125e-06,0.0,-3.542e-06,-1.74e-07,0.10200000000000001,40.8799991607666
6.79e-06,5e-09,-3.59e-06,-1.4e-07,0.1015,41.10600519180298
6.425e-06,1e-08,-3.53e-06,-1.61e-07,0.101,41.305004835128784
6.1e-06,1.5e-08,-3.591e-06,-1.63e-07,0.1005,41.50599956512451
5.81e-06,-5e-09,-3.538e-06,-1.75e-07,0.1,41.702999114990234
5.495e-06,5e-09,-3.609e-06,-1.29e-07,0.0995,41.900999784469604
5.2e-06,5e-09,-3.63e-06,-1.13e-07,0.099,42.09899878501892
4.935e-06,5e-09,-3.627e-06,-1.44e-07,0.0985,42.29799938201904
4.655e-06,1.5e-08,-3.642e-06,-1.24e-07,0.098,42.49799942970276
4.415e-06,-1e-08,-3.617e-06,-9.2e-08,0.0975,42.696999073028564
4.16e-06,-1e-08,-3.686e-06,-1.45e-07,0.097,42.89699983596802
3.92e-06,-3e-08,-3.696e-06,-1.63e-07,0.0965,43.09899973869324
3.73e-06,0.0,-3.73e-06,-1.52e-07,0.096,43.29599976539612
3.465e-06,0.0,-3.764e-06,-1.19e-07,0.0955,43.49600076675415
3.24e-06,0.0,-3.723e-06,-1.46e-07,0.095,43.69499897956848
3.05e-06,0.0,-3.774e-06,-1.49e-07,0.0945,43.89100480079651
2.835e-06,-1.5e-08,-3.842e-06,-1.47e-07,0.094,44.09399938583374
2.645e-06,-5e-09,-3.823e-06,-1.67e-07,0.0935,44.31399941444397
2.475e-06,-1.5e-08,-3.853e-06,-1.68e-07,0.093,44.53999972343445
2.31e-06,1.5e-08,-3.898e-06,-1.38e-07,0.0925,44.74000597000122
2.12e-06,-2e-08,-3.892e-06,-1.43e-07,0.092,44.953999042510986
1.97e-06,-2.5e-08,-3.945e-06,-1.64e-07,0.0915,45.157999992370605
1.845e-06,-2e-08,-3.898e-06,-1.66e-07,0.091,45.35899996757507
1.7e-06,-2.5e-08,-3.955e-06,-1.79e-07,0.0905,45.58299922943115
1.555e-06,-1e-08,-3.97e-06,-1.75e-07,0.09,45.781999349594116
1.43e-06,5e-09,-3.984e-06,-1.68e-07,0.0895,45.97899913787842
1.29e-06,1e-08,-4.066e-06,-1.47e-07,0.089,46.1780002117157
1.16e-06,1e-08,-4.071e-06,-1.23e-07,0.0885,46.37699890136719
1.03e-06,-1.5e-08,-4.1e-06,-1.97e-07,0.088,46.57599878311157
9.15e-07,-1e-08,-4.123e-06,-1.65e-07,0.08750000000000001,46.77199912071228
8.3e-07,-2.5e-08,-4.155e-06,-1.5e-07,0.08700000000000001,46.97099995613098
7.1e-07,-1.5e-08,-4.136e-06,-1.62e-07,0.08650000000000001,47.19599986076355
6.35e-07,-1.5e-08,-4.2e-06,-1.86e-07,0.08600000000000001,47.39599943161011
5.05e-07,-5e-09,-4.238e-06,-1.81e-07,0.0855,47.59499907493591
4.2e-07,-5e-09,-4.234e-06,-1.41e-07,0.085,47.793999910354614
3.15e-07,5e-09,-4.275e-06,-1.76e-07,0.0845,47.99399948120117
2.5e-07,-2e-08,-4.271e-06,-1.73e-07,0.084,48.19400453567505
1.6e-07,-2e-08,-4.343e-06,-1.81e-07,0.0835,48.393999338150024
1.1e-07,0.0,-4.288e-06,-1.66e-07,0.083,48.59499931335449
5e-09,-1e-08,-4.331e-06,-1.7e-07,0.0825,48.792999029159546
-7e-08,0.0,-4.386e-06,-1.48e-07,0.082,48.99799990653992
-1.4e-07,0.0,-4.389e-06,-1.74e-07,0.0815,49.19900059700012
-1.9e-07,0.0,-4.395e-06,-1.62e-07,0.081,49.4259991645813
-2.75e-07,-1.5e-08,-4.432e-06,-1.87e-07,0.0805,49.62699913978577
-3.25e-07,-2e-08,-4.423e-06,-1.49e-07,0.08,49.85499978065491
-3.7e-07,-5e-09,-4.47e-06,-1.53e-07,0.0795,50.0719997882843
-4.3e-07,-3e-08,-4.51e-06,-1.94e-07,0.079,50.29700183868408
-4.7e-07,-1e-08,-4.473e-06,-1.25e-07,0.0785,50.52999949455261
-5.7e-07,-5e-09,-4.567e-06,-1.58e-07,0.078,50.73099899291992
-5.6e-07,-2e-08,-4.556e-06,-1.91e-07,0.0775,50.93500065803528
-6.45e-07,-1e-08,-4.569e-06,-1.5e-07,0.077,51.14300012588501
-6.8e-07,0.0,-4.549e-06,-1.76e-07,0.0765,51.34899950027466
-7.25e-07,-1e-08,-4.636e-06,-1.53e-07,0.076,51.5579993724823
-7.6e-07,-1.5e-08,-4.607e-06,-2.12e-07,0.0755,51.75800037384033
-7.9e-07,-5e-09,-4.621e-06,-1.92e-07,0.075,51.98300051689148
-8.25e-07,-5e-09,-4.669e-06,-2.19e-07,0.0745,52.18700194358826
-8.7e-07,-1.5e-08,-4.68e-06,-1.85e-07,0.074,52.38599920272827
-9.1e-07,-2.5e-08,-4.714e-06,-1.87e-07,0.0735,52.61599922180176
-9.6e-07,-2.5e-08,-4.71e-06,-1.83e-07,0.073,52.81599950790405
-9.65e-07,0.0,-4.727e-06,-1.71e-07,0.0725,53.012001514434814
-1.02e-06,-5e-09,-4.798e-06,-1.9e-07,0.07200000000000001,53.21099853515625
-1.025e-06,5e-09,-4.748e-06,-1.56e-07,0.07150000000000001,53.41599917411804
-1.07e-06,-1.5e-08,-4.783e-06,-1.44e-07,0.07100000000000001,53.61899948120117
-1.06e-06,-1.5e-08,-4.813e-06,-1.9e-07,0.07050000000000001,53.844998836517334
-1.11e-06,-3.5e-08,-4.84e-06,-1.89e-07,0.07,54.04299879074097
-1.15e-06,-2.5e-08,-4.851e-06,-2.08e-07,0.0695,54.24499845504761
-1.15e-06,5e-09,-4.851e-06,-2.11e-07,0.069,54.44400453567505
-1.165e-06,1e-08,-4.878e-06,-1.77e-07,0.0685,54.643999338150024
-1.195e-06,-2.5e-08,-4.891e-06,-1.88e-07,0.068,54.8439998626709
-1.185e-06,-1e-08,-4.931e-06,-1.71e-07,0.0675,55.043001890182495
-1.22e-06,0.0,-4.935e-06,-1.63e-07,0.067,55.248000144958496
-1.235e-06,-2e-08,-4.917e-06,-2.08e-07,0.0665,55.447999477386475
-1.26e-06,-1e-08,-4.984e-06,-2.15e-07,0.066,55.648000717163086
-1.27e-06,-1.5e-08,-4.973e-06,-1.91e-07,0.0655,55.860999584198
-1.285e-06,-1e-08,-4.974e-06,-1.7e-07,0.065,56.06099891662598
-1.295e-06,0.0,-5.036e-06,-2.07e-07,0.0645,56.25999927520752
-1.35e-06,-1e-08,-4.988e-06,-1.85e-07,0.064,56.46100401878357
-1.37e-06,0.0,-5.022e-06,-1.85e-07,0.0635,56.661999464035034
-1.36e-06,-1e-08,-5.061e-06,-1.89e-07,0.063,56.86199927330017
-1.35e-06,-5e-09,-5.066e-06,-1.76e-07,0.0625,57.0889995098114
-1.37e-06,-1e-08,-5.046e-06,-2.09e-07,0.062,57.29400038719177
-1.38e-06,-3.5e-08,-5.133e-06,-1.97e-07,0.0615,57.49399924278259
-1.385e-06,-2e-08,-5.113e-06,-2.03e-07,0.061,57.723999977111816
-1.425e-06,-5e-09,-5.127e-06,-1.92e-07,0.0605,57.92299938201904
-1.395e-06,-3.5e-08,-5.115e-06,-1.76e-07,0.06,58.12199926376343
-1.425e-06,-2e-08,-5.166e-06,-2.09e-07,0.059500000000000004,58.327999114990234
-1.435e-06,-2e-08,-5.164e-06,-1.88e-07,0.059000000000000004,58.52800130844116
-1.425e-06,-3e-08,-5.203e-06,-2.29e-07,0.0585,58.733999490737915
-1.44e-06,-2.5e-08,-5.202e-06,-1.82e-07,0.058,58.933000326156616
-1.435e-06,-2e-08,-5.201e-06,-2.16e-07,0.0575,59.13499927520752
-1.45e-06,2.5e-08,-5.245e-06,-1.65e-07,0.057,59.33199882507324
-1.435e-06,-1.5e-08,-5.167e-06,-2.1e-07,0.0565,59.53299903869629
-1.44e-06,1.5e-08,-5.228e-06,-1.94e-07,0.056,59.73499917984009
-1.45e-06,-1e-08,-5.298e-06,-2.38e-07,0.0555,59.93699932098389
-1.44e-06,5e-09,-5.26e-06,-2.07e-07,0.055,60.13399910926819
-1.46e-06,5e-09,-5.311e-06,-1.74e-07,0.0545,60.33600044250488
-1.495e-06,-1e-08,-5.337e-06,-2.11e-07,0.054,60.534998655319214
-1.46e-06,-2e-08,-5.316e-06,-2.08e-07,0.0535,60.7429986000061
-1.47e-06,-1.5e-08,-5.297e-06,-2.1e-07,0.053,60.94000029563904
-1.465e-06,-2e-08,-5.37e-06,-1.96e-07,0.0525,61.16799998283386
-1.445e-06,0.0,-5.362e-06,-2.03e-07,0.052000000000000005,61.369998931884766
-1.465e-06,-1.5e-08,-5.37e-06,-2.17e-07,0.051500000000000004,61.571999073028564
-1.465e-06,0.0,-5.375e-06,-1.83e-07,0.051000000000000004,61.77299976348877
-1.46e-06,-1.5e-08,-5.357e-06,-2.39e-07,0.0505,61.975998401641846
-1.46e-06,-1.5e-08,-5.404e-06,-2.19e-07,0.05,62.20300006866455
-1.455e-06,-2.5e-08,-5.419e-06,-2.01e-07,0.0495,62.405998945236206
