#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 15 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:06pm 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
4.655e-06,-1e-08,-1.1314e-05,-4.87e-07,0.1705,12.670000076293945
4.64e-06,-1.5e-08,-1.1334e-05,-4.41e-07,0.17,12.867000579833984
4.67e-06,0.0,-1.1326e-05,-4.61e-07,0.1695,13.070001363754272
4.64e-06,-5e-09,-1.1314e-05,-4.62e-07,0.169,13.27000117301941
4.705e-06,5e-09,-1.1328e-05,-4.64e-07,0.1685,13.471002340316772
4.705e-06,0.0,-1.1323e-05,-4.41e-07,0.168,13.670001983642578
4.715e-06,-5e-09,-1.134e-05,-4.61e-07,0.1675,13.868000507354736
4.71e-06,0.0,-1.1317e-05,-4.6e-07,0.167,14.083999872207642
4.755e-06,-5e-09,-1.1306e-05,-4.4e-07,0.1665,14.283000707626343
4.795e-06,-5e-09,-1.1276e-05,-4.87e-07,0.166,14.48199987411499
4.82e-06,-5e-09,-1.1269e-05,-4.65e-07,0.1655,14.682000637054443
4.825e-06,2.5e-08,-1.1277e-05,-4.65e-07,0.165,14.884000778198242
4.845e-06,1.5e-08,-1.1288e-05,-4.76e-07,0.1645,15.093000411987305
4.875e-06,-5e-09,-1.1285e-05,-4.65e-07,0.164,15.298000574111938
4.88e-06,-1.5e-08,-1.1286e-05,-4.74e-07,0.1635,15.496000528335571
4.925e-06,0.0,-1.1287e-05,-4.79e-07,0.163,15.721000671386719
4.93e-06,-1.5e-08,-1.1282e-05,-4.6e-07,0.1625,15.920006036758423
4.945e-06,-2e-08,-1.1268e-05,-4.55e-07,0.162,16.116999864578247
4.985e-06,-5e-09,-1.1279e-05,-4.47e-07,0.1615,16.316000938415527
5.04e-06,5e-09,-1.1276e-05,-4.74e-07,0.161,16.516000032424927
5.065e-06,-1.5e-08,-1.1268e-05,-4.81e-07,0.1605,16.743999481201172
5.08e-06,-5e-09,-1.1227e-05,-4.6e-07,0.16,16.94000005722046
5.115e-06,-1e-08,-1.124e-05,-4.51e-07,0.1595,17.141000986099243
5.14e-06,-1e-08,-1.1257e-05,-4.62e-07,0.159,17.33900237083435
5.145e-06,-1e-08,-1.1232e-05,-4.72e-07,0.1585,17.54200053215027
5.175e-06,-2.5e-08,-1.122e-05,-4.78e-07,0.158,17.740004062652588
5.205e-06,5e-09,-1.12e-05,-4.42e-07,0.1575,17.939000368118286
5.255e-06,5e-09,-1.123e-05,-4.34e-07,0.157,18.137001752853394
5.285e-06,-1e-08,-1.1192e-05,-4.38e-07,0.1565,18.338000535964966
5.315e-06,0.0,-1.1152e-05,-4.35e-07,0.156,18.53600025177002
5.375e-06,-5e-09,-1.1197e-05,-4.82e-07,0.1555,18.743001222610474
5.395e-06,-5e-09,-1.1171e-05,-4.59e-07,0.155,18.941001176834106
5.445e-06,-1e-08,-1.117e-05,-4.71e-07,0.1545,19.141000509262085
5.475e-06,-2e-08,-1.1133e-05,-4.17e-07,0.154,19.34100031852722
5.51e-06,-1.5e-08,-1.1096e-05,-4.61e-07,0.1535,19.56499981880188
5.565e-06,5e-09,-1.1127e-05,-4.56e-07,0.153,19.769001007080078
5.625e-06,0.0,-1.113e-05,-4.44e-07,0.1525,19.96600031852722
5.65e-06,0.0,-1.112e-05,-4.6e-07,0.152,20.194002151489258
5.695e-06,-1e-08,-1.1091e-05,-4.61e-07,0.1515,20.39400005340576
5.74e-06,-5e-09,-1.1042e-05,-4.62e-07,0.151,20.59200143814087
5.81e-06,5e-09,-1.1058e-05,-4.71e-07,0.1505,20.794001579284668
5.86e-06,0.0,-1.1034e-05,-4.48e-07,0.15,20.992002964019775
5.9e-06,-1e-08,-1.0984e-05,-4.41e-07,0.1495,21.188000202178955
5.97e-06,-1.5e-08,-1.0996e-05,-4.51e-07,0.149,21.40700078010559
6.04e-06,-2e-08,-1.0955e-05,-4.37e-07,0.1485,21.60800051689148
6.07e-06,-2e-08,-1.0911e-05,-4.63e-07,0.148,21.807003021240234
6.145e-06,0.0,-1.088e-05,-4.42e-07,0.1475,22.008000373840332
6.21e-06,5e-09,-1.0852e-05,-4.39e-07,0.147,22.206000089645386
6.305e-06,-1e-08,-1.0812e-05,-4.03e-07,0.1465,22.410000562667847
6.335e-06,1e-08,-1.0802e-05,-4.3e-07,0.146,22.60900044441223
6.41e-06,-5e-09,-1.0775e-05,-4.45e-07,0.1455,22.81000018119812
6.475e-06,-3e-08,-1.0764e-05,-4.17e-07,0.145,23.010000705718994
6.605e-06,-2e-08,-1.0706e-05,-4.13e-07,0.1445,23.213005542755127
6.665e-06,-5e-09,-1.0664e-05,-4.3e-07,0.14400000000000002,23.413002252578735
6.73e-06,-1.5e-08,-1.0583e-05,-4.45e-07,0.14350000000000002,23.618000507354736
6.78e-06,1e-08,-1.0578e-05,-4.21e-07,0.14300000000000002,23.819000244140625
6.895e-06,5e-09,-1.049e-05,-4.11e-07,0.14250000000000002,24.03800058364868
6.955e-06,0.0,-1.0428e-05,-4.13e-07,0.14200000000000002,24.242003202438354
7.065e-06,-5e-09,-1.0371e-05,-4.25e-07,0.14150000000000001,24.444002628326416
7.16e-06,-1.5e-08,-1.0345e-05,-4.29e-07,0.14100000000000001,24.67200779914856
7.24e-06,-5e-09,-1.025e-05,-4.02e-07,0.1405,24.877000331878662
7.34e-06,0.0,-1.0195e-05,-4.46e-07,0.14,25.07300090789795
7.425e-06,-1e-08,-1.0077e-05,-3.99e-07,0.1395,25.301000595092773
7.5e-06,-1e-08,-1.0052e-05,-4.22e-07,0.139,25.500001907348633
7.61e-06,-2.5e-08,-9.938e-06,-4.04e-07,0.1385,25.699999809265137
7.71e-06,0.0,-9.862e-06,-4.07e-07,0.138,25.89900040626526
7.81e-06,1.5e-08,-9.787e-06,-3.98e-07,0.1375,26.09600043296814
7.905e-06,-1.5e-08,-9.709e-06,-4.22e-07,0.137,26.29500102996826
7.995e-06,-2e-08,-9.575e-06,-3.74e-07,0.1365,26.495001792907715
8.085e-06,-1e-08,-9.488e-06,-3.65e-07,0.136,26.723000049591064
8.2e-06,-1.5e-08,-9.381e-06,-4.22e-07,0.1355,26.91900086402893
8.295e-06,-5e-09,-9.31e-06,-3.44e-07,0.135,27.123000144958496
8.4e-06,-2e-08,-9.203e-06,-3.96e-07,0.1345,27.318000555038452
8.485e-06,-2e-08,-9.09e-06,-3.68e-07,0.134,27.518999576568604
8.61e-06,-5e-09,-8.985e-06,-3.92e-07,0.1335,27.71399998664856
8.66e-06,-1e-08,-8.851e-06,-3.45e-07,0.133,27.916000366210938
8.735e-06,-3e-08,-8.773e-06,-3.4e-07,0.1325,28.117000102996826
8.82e-06,1e-08,-8.641e-06,-3.3e-07,0.132,28.31600069999695
8.91e-06,-3e-08,-8.519e-06,-3.77e-07,0.1315,28.515000343322754
8.995e-06,-2e-08,-8.43e-06,-3.17e-07,0.131,28.72699999809265
9.075e-06,-1e-08,-8.307e-06,-3.27e-07,0.1305,28.92500114440918
9.14e-06,-1e-08,-8.204e-06,-3.04e-07,0.13,29.14899969100952
9.16e-06,-1e-08,-8.112e-06,-3.4e-07,0.1295,29.350000619888306
9.24e-06,-1.5e-08,-8.035e-06,-3.49e-07,0.129,29.54900050163269
9.25e-06,-1.5e-08,-7.895e-06,-3.18e-07,0.1285,29.779000759124756
9.33e-06,-1e-08,-7.77e-06,-2.82e-07,0.128,29.975000381469727
9.37e-06,0.0,-7.668e-06,-3.13e-07,0.1275,30.17300057411194
9.415e-06,-5e-09,-7.548e-06,-3.12e-07,0.127,30.37300205230713
9.42e-06,-1.5e-08,-7.504e-06,-3.01e-07,0.1265,30.569000482559204
9.44e-06,-5e-09,-7.38e-06,-2.91e-07,0.126,30.768999814987183
9.445e-06,-1.5e-08,-7.264e-06,-3.1e-07,0.1255,30.96600031852722
9.44e-06,-5e-09,-7.199e-06,-2.92e-07,0.125,31.16200065612793
9.475e-06,-5e-09,-7.128e-06,-2.87e-07,0.1245,31.391000032424927
9.42e-06,1e-08,-7.011e-06,-2.92e-07,0.124,31.592000007629395
9.42e-06,-2e-08,-7.007e-06,-2.88e-07,0.1235,31.790000200271606
9.39e-06,-1.5e-08,-6.905e-06,-2.61e-07,0.123,31.99000096321106
9.365e-06,-5e-09,-6.796e-06,-2.67e-07,0.1225,32.19000005722046
9.33e-06,-3.5e-08,-6.746e-06,-2.77e-07,0.122,32.39000058174133
9.275e-06,0.0,-6.715e-06,-2.5e-07,0.1215,32.588000535964966
9.24e-06,-3e-08,-6.669e-06,-2.75e-07,0.121,32.78800010681152
9.17e-06,-3e-08,-6.57e-06,-3.03e-07,0.1205,32.98400020599365
9.13e-06,-1e-08,-6.573e-06,-2.15e-07,0.12,33.18800091743469
9.06e-06,0.0,-6.56e-06,-2.73e-07,0.11950000000000001,33.38699984550476
8.97e-06,-1.5e-08,-6.517e-06,-2.77e-07,0.11900000000000001,33.6130006313324
8.935e-06,-2e-08,-6.481e-06,-2.53e-07,0.11850000000000001,33.81300115585327
8.845e-06,5e-09,-6.444e-06,-2.34e-07,0.11800000000000001,34.01699995994568
8.75e-06,0.0,-6.424e-06,-2.77e-07,0.11750000000000001,34.21400046348572
8.67e-06,5e-09,-6.445e-06,-2.52e-07,0.117,34.41100001335144
8.565e-06,0.0,-6.429e-06,-2.57e-07,0.1165,34.610000133514404
8.49e-06,-1e-08,-6.421e-06,-2.41e-07,0.116,34.807000398635864
8.395e-06,-5e-09,-6.431e-06,-2.8e-07,0.1155,35.006001710891724
8.295e-06,-2e-08,-6.421e-06,-2.63e-07,0.115,35.20500206947327
8.205e-06,-2.5e-08,-6.428e-06,-2.74e-07,0.1145,35.4040002822876
8.115e-06,-3.5e-08,-6.459e-06,-2.64e-07,0.114,35.605005741119385
8.005e-06,-5e-09,-6.476e-06,-2.86e-07,0.1135,35.80500102043152
7.89e-06,-5e-09,-6.51e-06,-2.43e-07,0.113,36.002999782562256
7.81e-06,1e-08,-6.528e-06,-2.38e-07,0.1125,36.2020001411438
7.7e-06,-2.5e-08,-6.581e-06,-2.88e-07,0.112,36.39900088310242
7.58e-06,-3e-08,-6.586e-06,-2.85e-07,0.1115,36.600000619888306
7.495e-06,-5e-09,-6.609e-06,-2.43e-07,0.111,36.81800031661987
7.37e-06,0.0,-6.671e-06,-2.81e-07,0.1105,37.02200198173523
7.275e-06,-2.5e-08,-6.713e-06,-2.68e-07,0.11,37.222002029418945
7.16e-06,-1e-08,-6.773e-06,-2.89e-07,0.1095,37.44700050354004
7.08e-06,-2e-08,-6.809e-06,-2.64e-07,0.109,37.646000623703
6.97e-06,-1e-08,-6.864e-06,-2.61e-07,0.1085,37.84700036048889
6.875e-06,0.0,-6.949e-06,-2.56e-07,0.108,38.0460000038147
6.765e-06,5e-09,-6.967e-06,-2.68e-07,0.1075,38.24500012397766
6.67e-06,1e-08,-7.042e-06,-2.67e-07,0.107,38.444000244140625
6.61e-06,-2e-08,-7.109e-06,-2.96e-07,0.1065,38.639999866485596
6.505e-06,-1e-08,-7.171e-06,-2.71e-07,0.106,38.84299993515015
6.395e-06,1e-08,-7.2e-06,-2.93e-07,0.1055,39.040000200271606
6.32e-06,-1.5e-08,-7.233e-06,-3.15e-07,0.105,39.253000259399414
6.235e-06,-5e-09,-7.321e-06,-2.95e-07,0.1045,39.449000120162964
6.12e-06,0.0,-7.389e-06,-3.17e-07,0.10400000000000001,39.647000312805176
6.05e-06,-1.5e-08,-7.466e-06,-3.08e-07,0.10350000000000001,39.85800123214722
5.935e-06,0.0,-7.511e-06,-2.83e-07,0.10300000000000001,40.05900263786316
5.89e-06,1e-08,-7.527e-06,-3.21e-07,0.10250000000000001,40.257002115249634
5.81e-06,-1.5e-08,-7.59e-06,-2.97e-07,0.10200000000000001,40.46600580215454
5.725e-06,-1.5e-08,-7.667e-06,-3.22e-07,0.1015,40.66700077056885
5.63e-06,-1e-08,-7.739e-06,-3.35e-07,0.101,40.86600041389465
5.57e-06,1e-08,-7.787e-06,-3.57e-07,0.1005,41.07200002670288
5.49e-06,-1e-08,-7.837e-06,-3.32e-07,0.1,41.291001081466675
5.45e-06,0.0,-7.902e-06,-2.75e-07,0.0995,41.49200105667114
5.38e-06,2e-08,-7.952e-06,-2.94e-07,0.099,41.6899995803833
5.31e-06,1.5e-08,-7.978e-06,-3.18e-07,0.0985,41.92000079154968
5.255e-06,5e-09,-8.021e-06,-3.34e-07,0.098,42.11900186538696
5.205e-06,1.5e-08,-8.09e-06,-3.46e-07,0.0975,42.31600022315979
5.11e-06,1e-08,-8.109e-06,-3.16e-07,0.097,42.51400113105774
5.07e-06,1.5e-08,-8.163e-06,-3.49e-07,0.0965,42.71000027656555
5.01e-06,-5e-09,-8.219e-06,-3.4e-07,0.096,42.90800094604492
4.985e-06,-2.5e-08,-8.258e-06,-3.56e-07,0.0955,43.10800051689148
4.905e-06,-5e-09,-8.327e-06,-3.23e-07,0.095,43.31200122833252
4.855e-06,0.0,-8.353e-06,-3.51e-07,0.0945,43.5120005607605
4.81e-06,-1e-08,-8.416e-06,-3.65e-07,0.094,43.710999965667725
4.76e-06,0.0,-8.409e-06,-3.62e-07,0.0935,43.921000957489014
4.705e-06,-2e-08,-8.481e-06,-3.62e-07,0.093,44.12000012397766
4.665e-06,-1e-08,-8.531e-06,-3.37e-07,0.0925,44.326000452041626
4.62e-06,1e-08,-8.577e-06,-3.29e-07,0.092,44.527000188827515
4.585e-06,-2e-08,-8.586e-06,-3.51e-07,0.0915,44.72500038146973
4.54e-06,1e-08,-8.641e-06,-3.31e-07,0.091,44.93500018119812
4.515e-06,0.0,-8.664e-06,-3.59e-07,0.0905,45.13400053977966
4.45e-06,-2.5e-08,-8.73e-06,-3.43e-07,0.09,45.368000984191895
4.42e-06,0.0,-8.714e-06,-3.51e-07,0.0895,45.569002628326416
4.395e-06,1.5e-08,-8.802e-06,-3.56e-07,0.089,45.76500129699707
4.365e-06,-1e-08,-8.827e-06,-3.43e-07,0.0885,45.96700048446655
4.3e-06,0.0,-8.839e-06,-3.65e-07,0.088,46.16800093650818
4.28e-06,-1e-08,-8.851e-06,-3.6e-07,0.08750000000000001,46.397000312805176
4.24e-06,0.0,-8.917e-06,-3.29e-07,0.08700000000000001,46.59400129318237
4.21e-06,-5e-09,-8.966e-06,-3.49e-07,0.08650000000000001,46.79200100898743
4.16e-06,-1.5e-08,-8.987e-06,-3.47e-07,0.08600000000000001,46.996002435684204
4.165e-06,-1e-08,-8.978e-06,-3.66e-07,0.0855,47.19300103187561
4.135e-06,-1e-08,-9.06e-06,-3.72e-07,0.085,47.391000509262085
4.095e-06,5e-09,-9.13e-06,-3.83e-07,0.0845,47.59000110626221
4.09e-06,1e-08,-9.084e-06,-3.84e-07,0.084,47.78700017929077
4.055e-06,0.0,-9.153e-06,-3.76e-07,0.0835,47.98500108718872
4.025e-06,-1e-08,-9.171e-06,-3.47e-07,0.083,48.18600106239319
4.01e-06,0.0,-9.173e-06,-3.69e-07,0.0825,48.385000467300415
3.945e-06,5e-09,-9.222e-06,-3.8e-07,0.082,48.585002183914185
3.95e-06,1.5e-08,-9.241e-06,-3.66e-07,0.0815,48.79100012779236
3.945e-06,0.0,-9.304e-06,-3.67e-07,0.081,48.99700117111206
3.915e-06,0.0,-9.314e-06,-3.63e-07,0.0805,49.202001094818115
3.875e-06,5e-09,-9.346e-06,-4.11e-07,0.08,49.40300178527832
3.865e-06,-5e-09,-9.346e-06,-3.96e-07,0.0795,49.60200595855713
3.835e-06,-1.5e-08,-9.388e-06,-3.85e-07,0.079,49.81100058555603
3.83e-06,-1.5e-08,-9.423e-06,-3.77e-07,0.0785,50.027000188827515
3.815e-06,-1e-08,-9.398e-06,-3.79e-07,0.078,50.237000703811646
3.805e-06,5e-09,-9.464e-06,-3.75e-07,0.0775,50.43800115585327
3.76e-06,0.0,-9.437e-06,-3.69e-07,0.077,50.63600015640259
3.775e-06,1e-08,-9.506e-06,-3.77e-07,0.0765,50.86600065231323
3.745e-06,-1.5e-08,-9.519e-06,-3.72e-07,0.076,51.06600069999695
3.715e-06,-1e-08,-9.536e-06,-3.95e-07,0.0755,51.265002727508545
3.705e-06,0.0,-9.581e-06,-4.02e-07,0.075,51.46400022506714
3.67e-06,0.0,-9.555e-06,-3.67e-07,0.0745,51.665000677108765
3.67e-06,-5e-09,-9.591e-06,-3.96e-07,0.074,51.86100125312805
3.665e-06,1.5e-08,-9.628e-06,-4.14e-07,0.0735,52.058000802993774
3.665e-06,-1.5e-08,-9.653e-06,-3.6e-07,0.073,52.25400137901306
3.66e-06,5e-09,-9.656e-06,-3.77e-07,0.0725,52.45300030708313
3.62e-06,-5e-09,-9.671e-06,-3.67e-07,0.07200000000000001,52.68600010871887
3.615e-06,-2e-08,-9.691e-06,-3.78e-07,0.07150000000000001,52.88300132751465
3.585e-06,-5e-09,-9.735e-06,-4.3e-07,0.07100000000000001,53.083000898361206
3.585e-06,-1e-08,-9.718e-06,-4.06e-07,0.07050000000000001,53.28200054168701
3.565e-06,2e-08,-9.778e-06,-4.31e-07,0.07,53.48300051689148
3.57e-06,-1.5e-08,-9.792e-06,-3.67e-07,0.0695,53.68100070953369
3.54e-06,-5e-09,-9.8e-06,-3.87e-07,0.069,53.88000011444092
3.52e-06,-2.5e-08,-9.805e-06,-3.94e-07,0.0685,54.079999923706055
3.545e-06,5e-09,-9.831e-06,-3.71e-07,0.068,54.28100037574768
3.545e-06,-5e-09,-9.841e-06,-3.93e-07,0.0675,54.48500180244446
3.52e-06,-1.5e-08,-9.849e-06,-3.86e-07,0.067,54.709001302719116
3.5e-06,-5e-09,-9.877e-06,-3.97e-07,0.0665,54.912999868392944
3.505e-06,1.5e-08,-9.874e-06,-4.09e-07,0.066,55.10900044441223
3.475e-06,0.0,-9.861e-06,-4.09e-07,0.0655,55.33900022506714
3.465e-06,5e-09,-9.896e-06,-4.36e-07,0.065,55.53700041770935
3.445e-06,-1.5e-08,-9.931e-06,-3.88e-07,0.0645,55.73800039291382
3.44e-06,5e-09,-9.92e-06,-3.82e-07,0.064,55.9370002746582
3.415e-06,0.0,-9.954e-06,-3.93e-07,0.0635,56.13300085067749
3.44e-06,-5e-09,-9.96e-06,-3.77e-07,0.063,56.331000566482544
3.425e-06,1.5e-08,-9.964e-06,-4.2e-07,0.0625,56.528000593185425
3.42e-06,1.5e-08,-9.949e-06,-3.99e-07,0.062,56.72600054740906
3.395e-06,-1e-08,-9.986e-06,-3.86e-07,0.0615,56.92500042915344
3.405e-06,0.0,-1.0019e-05,-4e-07,0.061,57.12200570106506
3.4e-06,-1e-08,-1.004e-05,-3.96e-07,0.0605,57.35000157356262
3.41e-06,-1.5e-08,-9.985e-06,-3.84e-07,0.06,57.55100059509277
3.38e-06,-1.5e-08,-1.0068e-05,-4.24e-07,0.059500000000000004,57.75100064277649
3.37e-06,-5e-09,-1.0056e-05,-4.14e-07,0.059000000000000004,57.95300030708313
3.365e-06,-2e-08,-1.0055e-05,-4.18e-07,0.0585,58.1540048122406
3.355e-06,-5e-09,-1.0083e-05,-4.3e-07,0.058,58.3550021648407
3.36e-06,1.5e-08,-1.0078e-05,-4.03e-07,0.0575,58.5530002117157
3.335e-06,-5e-09,-1.0076e-05,-4.04e-07,0.057,58.754000425338745
3.335e-06,-1e-08,-1.0107e-05,-4.35e-07,0.0565,58.95300006866455
3.335e-06,0.0,-1.0107e-05,-4.36e-07,0.056,59.182000398635864
3.35e-06,1e-08,-1.0171e-05,-4.02e-07,0.0555,59.38200068473816
3.35e-06,-5e-09,-1.0159e-05,-4.23e-07,0.055,59.58200025558472
3.34e-06,1e-08,-1.0125e-05,-4.01e-07,0.0545,59.8100004196167
3.325e-06,-1e-08,-1.0147e-05,-4.04e-07,0.054,60.012006998062134
3.32e-06,1.5e-08,-1.0159e-05,-3.99e-07,0.0535,60.210999965667725
3.325e-06,0.0,-1.0209e-05,-3.92e-07,0.053,60.409000396728516
3.305e-06,-5e-09,-1.0167e-05,-4.02e-07,0.0525,60.606001138687134
3.295e-06,-1.5e-08,-1.0209e-05,-4.05e-07,0.052000000000000005,60.80600118637085
3.285e-06,-5e-09,-1.0228e-05,-4.15e-07,0.051500000000000004,61.0050003528595
3.31e-06,2e-08,-1.0237e-05,-4.1e-07,0.051000000000000004,61.201000928878784
3.29e-06,-5e-09,-1.0241e-05,-4.47e-07,0.0505,61.4000027179718
3.285e-06,-1e-08,-1.0248e-05,-4.11e-07,0.05,61.598999977111816
