#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 9.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-6.68e-06,-9.5e-08,8.299e-06,3.39e-07,0.045,63.69500255584717
-6.595e-06,-1.05e-07,8.266e-06,3.42e-07,0.0445,63.896000146865845
-6.555e-06,-1.15e-07,8.234e-06,3.37e-07,0.044,64.11200046539307
-6.475e-06,-1.05e-07,8.219e-06,3e-07,0.043500000000000004,64.31500577926636
-6.415e-06,-8e-08,8.225e-06,3.11e-07,0.043000000000000003,64.51600074768066
-6.32e-06,-1.05e-07,8.192e-06,3.24e-07,0.0425,64.75300002098083
-6.24e-06,-1.25e-07,8.166e-06,3.41e-07,0.042,64.9680004119873
-6.205e-06,-9e-08,8.166e-06,3.24e-07,0.0415,65.16500043869019
-6.145e-06,-9e-08,8.167e-06,3.01e-07,0.041,65.39000034332275
-6.065e-06,-1.05e-07,8.122e-06,3.43e-07,0.0405,65.58700013160706
-6.02e-06,-1e-07,8.116e-06,3.39e-07,0.04,65.7829999923706
-5.925e-06,-1.15e-07,8.084e-06,3.36e-07,0.0395,65.9810004234314
-5.875e-06,-1.1e-07,8.06e-06,3.43e-07,0.039,66.18099999427795
-5.815e-06,-1e-07,8.058e-06,3.21e-07,0.0385,66.37699961662292
-5.73e-06,-9.5e-08,8.008e-06,3.32e-07,0.038,66.57600164413452
-5.665e-06,-1e-07,8.029e-06,3.11e-07,0.0375,66.77500009536743
-5.575e-06,-9e-08,8.005e-06,3.17e-07,0.037,66.97600197792053
-5.53e-06,-9e-08,8.006e-06,3.28e-07,0.0365,67.17599987983704
-5.46e-06,-1.25e-07,7.984e-06,3.1e-07,0.036000000000000004,67.37500190734863
-5.415e-06,-1.1e-07,7.965e-06,3.37e-07,0.035500000000000004,67.57399940490723
-5.335e-06,-1.05e-07,7.939e-06,2.98e-07,0.035,67.77399969100952
-5.265e-06,-9.5e-08,7.946e-06,3.36e-07,0.0345,67.97300004959106
-5.2e-06,-9e-08,7.922e-06,3.33e-07,0.034,68.17300033569336
-5.13e-06,-7.5e-08,7.904e-06,2.99e-07,0.0335,68.36900115013123
-5.045e-06,-9.5e-08,7.911e-06,3.28e-07,0.033,68.58700704574585
-4.995e-06,-8e-08,7.843e-06,3.11e-07,0.0325,68.78799986839294
-4.95e-06,-9e-08,7.855e-06,3.24e-07,0.032,68.98700094223022
-4.875e-06,-8e-08,7.865e-06,3.44e-07,0.0315,69.21600103378296
-4.815e-06,-8.5e-08,7.859e-06,3.41e-07,0.031,69.4130003452301
-4.735e-06,-9e-08,7.847e-06,3.05e-07,0.0305,69.62800216674805
-4.685e-06,-9.5e-08,7.811e-06,3.2e-07,0.03,69.85500144958496
-4.595e-06,-7e-08,7.815e-06,3.76e-07,0.029500000000000002,70.05200052261353
-4.55e-06,-7.5e-08,7.817e-06,3.26e-07,0.029,70.2490005493164
-4.485e-06,-9.5e-08,7.792e-06,3.16e-07,0.0285,70.44700050354004
-4.415e-06,-9.5e-08,7.767e-06,3.01e-07,0.028,70.64500117301941
-4.355e-06,-7.5e-08,7.722e-06,3.33e-07,0.0275,70.84900116920471
-4.275e-06,-1e-07,7.684e-06,3.2e-07,0.027,71.04800009727478
-4.24e-06,-7.5e-08,7.69e-06,3.13e-07,0.0265,71.24499988555908
-4.16e-06,-6.5e-08,7.683e-06,3.03e-07,0.026000000000000002,71.44300103187561
-4.085e-06,-8e-08,7.663e-06,2.88e-07,0.025500000000000002,71.639000415802
-4.02e-06,-7.5e-08,7.7e-06,3.14e-07,0.025,71.83700060844421
-3.945e-06,-7.5e-08,7.683e-06,3.3e-07,0.0245,72.03400039672852
-3.87e-06,-8e-08,7.671e-06,3.09e-07,0.024,72.23600125312805
-3.81e-06,-7.5e-08,7.636e-06,3.13e-07,0.0235,72.43600225448608
-3.73e-06,-7e-08,7.617e-06,3.34e-07,0.023,72.63300013542175
-3.675e-06,-6.5e-08,7.621e-06,3e-07,0.0225,72.83600425720215
-3.58e-06,-8e-08,7.583e-06,3.06e-07,0.022,73.05800032615662
-3.535e-06,-7.5e-08,7.576e-06,2.85e-07,0.021500000000000002,73.26100039482117
-3.455e-06,-7e-08,7.562e-06,3.19e-07,0.021,73.46000051498413
-3.37e-06,-7e-08,7.494e-06,3.14e-07,0.0205,73.67000031471252
-3.325e-06,-5e-08,7.494e-06,2.9e-07,0.02,73.86900234222412
-3.2e-06,-6e-08,7.519e-06,3.29e-07,0.0195,74.07000017166138
-3.115e-06,-6.5e-08,7.502e-06,2.98e-07,0.019,74.28800582885742
-3.035e-06,-8e-08,7.491e-06,3.35e-07,0.0185,74.48500108718872
-2.94e-06,-6.5e-08,7.475e-06,2.83e-07,0.018000000000000002,74.68300557136536
-2.86e-06,-7e-08,7.437e-06,3.34e-07,0.0175,74.88299989700317
-2.75e-06,-5e-08,7.38e-06,3.16e-07,0.017,75.0820004940033
-2.655e-06,-6e-08,7.418e-06,2.77e-07,0.0165,75.27900528907776
-2.55e-06,-7e-08,7.458e-06,2.76e-07,0.016,75.47599983215332
-2.43e-06,-5e-08,7.409e-06,2.91e-07,0.0155,75.67900586128235
-2.325e-06,-7e-08,7.396e-06,3.12e-07,0.015,75.87700033187866
-2.19e-06,-4.5e-08,7.36e-06,3.38e-07,0.0145,76.08000063896179
-2.055e-06,-6.5e-08,7.318e-06,3e-07,0.014,76.28500080108643
-1.945e-06,-6e-08,7.295e-06,3.17e-07,0.0135,76.48600029945374
-1.795e-06,-4.5e-08,7.296e-06,3.06e-07,0.013000000000000001,76.69100022315979
-1.615e-06,-4e-08,7.295e-06,3.2e-07,0.0125,76.89500260353088
-1.5e-06,-7e-08,7.278e-06,2.98e-07,0.012,77.09600019454956
-1.31e-06,-3e-08,7.276e-06,3.47e-07,0.0115,77.29600167274475
-1.135e-06,-3e-08,7.279e-06,3.08e-07,0.011,77.52400040626526
-9.35e-07,-3.5e-08,7.265e-06,3.09e-07,0.0105,77.72300028800964
-7.4e-07,-3.5e-08,7.326e-06,2.86e-07,0.01,77.92200207710266
-5.5e-07,-4.5e-08,7.303e-06,3.23e-07,0.0095,78.12300038337708
-3.65e-07,-3.5e-08,7.3e-06,3.45e-07,0.009000000000000001,78.31700086593628
-1.4e-07,-2.5e-08,7.328e-06,2.88e-07,0.0085,78.51599979400635
3.5e-08,-3.5e-08,7.344e-06,3.32e-07,0.008,78.7209997177124
1.9e-07,-4e-08,7.392e-06,3.41e-07,0.0075,78.94600081443787
3.35e-07,-3.5e-08,7.431e-06,2.96e-07,0.007,79.14299988746643
4.1e-07,-5e-08,7.482e-06,3.18e-07,0.006500000000000001,79.34200048446655
4.85e-07,-1.5e-08,7.564e-06,3.06e-07,0.006,79.54200029373169
4.9e-07,-1e-08,7.622e-06,3.05e-07,0.0055,79.74200057983398
3.4e-07,-3.5e-08,7.679e-06,3.21e-07,0.005,79.94100093841553
7.2e-07,-2e-08,7.417e-06,2.57e-07,0.0045000000000000005,80.14100003242493
2.405e-06,-1e-08,7.771e-06,3.48e-07,0.004,80.34100198745728
2.915e-06,-5e-09,7.781e-06,3.57e-07,0.0035,80.54400038719177
3.145e-06,0.0,7.731e-06,3.31e-07,0.003,80.7480001449585
3.335e-06,2.5e-08,7.695e-06,3.26e-07,0.0025,80.95300722122192
3.505e-06,-1.5e-08,7.698e-06,2.92e-07,0.002,81.16000032424927
3.68e-06,3e-08,7.692e-06,3.06e-07,0.0015,81.36700010299683
3.855e-06,1.5e-08,7.659e-06,3.11e-07,0.001,81.56900596618652
3.99e-06,2e-08,7.662e-06,3.28e-07,0.0005,81.77200293540955
1.805e-06,5e-09,7.593e-06,3.04e-07,0.0,82.0770001411438
