#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:37pm 2021-04-24
#	RF Frequency: 8 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.028e-05,-9e-08,-1.0477e-05,-4.28e-07,0.0575,59.11300230026245
1.0125e-05,-1.05e-07,-1.0461e-05,-4.22e-07,0.057,59.33500027656555
1.005e-05,-7e-08,-1.0464e-05,-3.93e-07,0.0565,59.53600096702576
9.945e-06,-8.5e-08,-1.0487e-05,-4.35e-07,0.056,59.75600075721741
9.81e-06,-8.5e-08,-1.0508e-05,-4.27e-07,0.0555,60.00099992752075
9.72e-06,-6e-08,-1.0488e-05,-3.96e-07,0.055,60.21600079536438
9.585e-06,-1e-07,-1.0507e-05,-4.25e-07,0.0545,60.43100047111511
9.455e-06,-7e-08,-1.0496e-05,-4.21e-07,0.054,60.66499996185303
9.37e-06,-7.5e-08,-1.0508e-05,-4.41e-07,0.0535,60.86399960517883
9.27e-06,-7.5e-08,-1.0548e-05,-4.16e-07,0.053,61.063000440597534
9.145e-06,-8.5e-08,-1.0531e-05,-4.24e-07,0.0525,61.26300001144409
9.065e-06,-4.5e-08,-1.0562e-05,-4.17e-07,0.052000000000000005,61.46399998664856
8.965e-06,-8.5e-08,-1.0571e-05,-4.21e-07,0.051500000000000004,61.67300081253052
8.85e-06,-6.5e-08,-1.0566e-05,-4.1e-07,0.051000000000000004,61.874000549316406
8.77e-06,-8.5e-08,-1.0612e-05,-4.19e-07,0.0505,62.07200026512146
8.68e-06,-9e-08,-1.0604e-05,-4.1e-07,0.05,62.2970016002655
8.6e-06,-6e-08,-1.0604e-05,-3.86e-07,0.0495,62.49499988555908
8.475e-06,-6.5e-08,-1.0581e-05,-4.3e-07,0.049,62.69199991226196
8.41e-06,-5.5e-08,-1.0601e-05,-4.14e-07,0.0485,62.89100122451782
8.295e-06,-7.5e-08,-1.0646e-05,-4.17e-07,0.048,63.09000015258789
8.225e-06,-5.5e-08,-1.0659e-05,-4.46e-07,0.0475,63.323999881744385
8.14e-06,-8.5e-08,-1.0652e-05,-4.48e-07,0.047,63.52100086212158
8.08e-06,-7.5e-08,-1.0647e-05,-3.75e-07,0.0465,63.723000049591064
7.97e-06,-6.5e-08,-1.0659e-05,-4.07e-07,0.046,63.9200005531311
7.915e-06,-6.5e-08,-1.0701e-05,-4.32e-07,0.0455,64.12400102615356
7.81e-06,-6.5e-08,-1.0679e-05,-4.22e-07,0.045,64.31999969482422
7.775e-06,-5.5e-08,-1.0696e-05,-4.43e-07,0.0445,64.52200031280518
7.66e-06,-7.5e-08,-1.0716e-05,-4.08e-07,0.044,64.71800088882446
7.59e-06,-6.5e-08,-1.0721e-05,-4.35e-07,0.043500000000000004,64.92100024223328
7.525e-06,-6.5e-08,-1.0747e-05,-4.66e-07,0.043000000000000003,65.12200021743774
7.45e-06,-5.5e-08,-1.0753e-05,-4.16e-07,0.0425,65.32500004768372
7.37e-06,-6.5e-08,-1.0786e-05,-4.36e-07,0.042,65.52300000190735
7.315e-06,-5.5e-08,-1.0763e-05,-4.07e-07,0.0415,65.72100019454956
7.26e-06,-5e-08,-1.0741e-05,-4.2e-07,0.041,65.91900181770325
7.185e-06,-4.5e-08,-1.0765e-05,-4.02e-07,0.0405,66.14499998092651
7.12e-06,-2.5e-08,-1.0787e-05,-4.24e-07,0.04,66.34600067138672
7.035e-06,-5.5e-08,-1.0789e-05,-4.05e-07,0.0395,66.54800152778625
6.945e-06,-7e-08,-1.0813e-05,-4.87e-07,0.039,66.778000831604
6.905e-06,-4e-08,-1.0807e-05,-4.26e-07,0.0385,66.97800016403198
6.865e-06,-5e-08,-1.0839e-05,-3.84e-07,0.038,67.17900085449219
6.785e-06,-3.5e-08,-1.0864e-05,-4.2e-07,0.0375,67.40800070762634
6.725e-06,-2e-08,-1.0874e-05,-4.36e-07,0.037,67.60800290107727
6.67e-06,-4.5e-08,-1.0899e-05,-4.38e-07,0.0365,67.8069999217987
6.605e-06,-5.5e-08,-1.0888e-05,-4.21e-07,0.036000000000000004,68.00699996948242
6.555e-06,-6e-08,-1.089e-05,-4.48e-07,0.035500000000000004,68.21099996566772
6.49e-06,-4.5e-08,-1.0909e-05,-4.51e-07,0.035,68.40900087356567
6.435e-06,-4e-08,-1.0948e-05,-4.16e-07,0.0345,68.60700035095215
6.355e-06,-1.5e-08,-1.0938e-05,-4.65e-07,0.034,68.80700087547302
6.345e-06,-3e-08,-1.0964e-05,-4.23e-07,0.0335,69.00600075721741
6.265e-06,-6.5e-08,-1.0946e-05,-4.21e-07,0.033,69.20600247383118
6.205e-06,-3e-08,-1.0959e-05,-3.91e-07,0.0325,69.40400004386902
6.145e-06,-4.5e-08,-1.0968e-05,-4.13e-07,0.032,69.60100030899048
6.085e-06,-5e-08,-1.1027e-05,-4.72e-07,0.0315,69.80000019073486
6.065e-06,-6e-08,-1.0986e-05,-4.19e-07,0.031,70.00000333786011
6.02e-06,-5.5e-08,-1.1006e-05,-4.36e-07,0.0305,70.19999980926514
5.97e-06,-1.5e-08,-1.1026e-05,-4.65e-07,0.03,70.39700031280518
5.93e-06,-4e-08,-1.1053e-05,-4.43e-07,0.029500000000000002,70.6190116405487
5.88e-06,-2.5e-08,-1.1004e-05,-4.42e-07,0.029,70.8190004825592
5.835e-06,-3.5e-08,-1.1086e-05,-4.25e-07,0.0285,71.01800179481506
5.775e-06,-4.5e-08,-1.104e-05,-4.87e-07,0.028,71.24700045585632
5.73e-06,-4e-08,-1.1043e-05,-4.34e-07,0.0275,71.44800114631653
5.685e-06,-6.5e-08,-1.1048e-05,-4.43e-07,0.027,71.64799952507019
5.66e-06,-4e-08,-1.1089e-05,-4.22e-07,0.0265,71.84600043296814
5.615e-06,-4e-08,-1.1093e-05,-4.68e-07,0.026000000000000002,72.04600048065186
5.56e-06,-2.5e-08,-1.1142e-05,-4.37e-07,0.025500000000000002,72.24600028991699
5.545e-06,-1e-08,-1.1115e-05,-4.41e-07,0.025,72.44900035858154
5.505e-06,-1.5e-08,-1.1108e-05,-3.86e-07,0.0245,72.64600014686584
5.455e-06,-4.5e-08,-1.1089e-05,-4.1e-07,0.024,72.84500527381897
5.385e-06,-3.5e-08,-1.1141e-05,-4e-07,0.0235,73.04400086402893
5.35e-06,-2.5e-08,-1.1105e-05,-4.66e-07,0.023,73.23999977111816
5.335e-06,-3.5e-08,-1.1132e-05,-4.43e-07,0.0225,73.44400024414062
5.28e-06,-2.5e-08,-1.1141e-05,-4.13e-07,0.022,73.64200210571289
5.26e-06,-3e-08,-1.1127e-05,-4.41e-07,0.021500000000000002,73.84200024604797
5.23e-06,-2.5e-08,-1.1166e-05,-4.04e-07,0.021,74.04700112342834
5.19e-06,-1.5e-08,-1.1205e-05,-4.66e-07,0.0205,74.24400019645691
5.145e-06,-1.5e-08,-1.1208e-05,-4.35e-07,0.02,74.45300030708313
5.09e-06,-4e-08,-1.1206e-05,-4.38e-07,0.0195,74.65600156784058
5.075e-06,-2.5e-08,-1.1175e-05,-4.59e-07,0.019,74.86200046539307
5.04e-06,-1.5e-08,-1.1256e-05,-4.46e-07,0.0185,75.09100008010864
5.005e-06,-2.5e-08,-1.122e-05,-4.43e-07,0.018000000000000002,75.30999994277954
4.97e-06,-5e-08,-1.1222e-05,-4.4e-07,0.0175,75.50700163841248
4.96e-06,-4e-08,-1.1228e-05,-4.45e-07,0.017,75.73000025749207
4.93e-06,-3.5e-08,-1.1228e-05,-4.38e-07,0.0165,75.93100070953369
4.89e-06,-1e-08,-1.1223e-05,-4.33e-07,0.016,76.13000011444092
4.875e-06,-3.5e-08,-1.1209e-05,-4.71e-07,0.0155,76.35899996757507
4.855e-06,-1e-08,-1.1245e-05,-4.42e-07,0.015,76.55900049209595
4.82e-06,0.0,-1.1266e-05,-4.59e-07,0.0145,76.75500011444092
4.79e-06,-5e-09,-1.124e-05,-4.65e-07,0.014,76.95300030708313
4.78e-06,-2.5e-08,-1.1226e-05,-4.13e-07,0.0135,77.15200018882751
4.74e-06,-3.5e-08,-1.1274e-05,-4.39e-07,0.013000000000000001,77.35200047492981
4.705e-06,-1e-08,-1.1285e-05,-4.24e-07,0.0125,77.55199980735779
4.705e-06,-3e-08,-1.1275e-05,-4.56e-07,0.012,77.75200033187866
4.7e-06,-2e-08,-1.124e-05,-4.56e-07,0.0115,77.97100186347961
4.68e-06,-3e-08,-1.1222e-05,-4.09e-07,0.011,78.17200040817261
4.64e-06,-5e-09,-1.1209e-05,-4.15e-07,0.0105,78.37100124359131
4.665e-06,-1e-08,-1.129e-05,-4.4e-07,0.01,78.57200002670288
4.635e-06,-1.5e-08,-1.1241e-05,-4.18e-07,0.0095,78.77400207519531
4.615e-06,-1.5e-08,-1.1223e-05,-5.05e-07,0.009000000000000001,78.97399973869324
4.605e-06,-1.5e-08,-1.1201e-05,-4.48e-07,0.0085,79.17300033569336
4.58e-06,-3e-08,-1.1227e-05,-4.35e-07,0.008,79.37400102615356
4.585e-06,-1e-08,-1.1176e-05,-4.6e-07,0.0075,79.57300090789795
4.56e-06,-2e-08,-1.1143e-05,-4.21e-07,0.007,79.77800512313843
4.57e-06,-2.5e-08,-1.12e-05,-4.67e-07,0.006500000000000001,79.97399973869324
4.53e-06,-1.5e-08,-1.1142e-05,-4.68e-07,0.006,80.20300030708313
4.525e-06,-1.5e-08,-1.1125e-05,-4.2e-07,0.0055,80.40600085258484
4.5e-06,-5e-09,-1.108e-05,-4.32e-07,0.005,80.63200044631958
4.47e-06,-4.5e-08,-1.0993e-05,-4.06e-07,0.0045000000000000005,80.84200048446655
4.39e-06,-1e-08,-1.0905e-05,-4.55e-07,0.004,81.04300212860107
4.17e-06,-1e-08,-1.0805e-05,-4.02e-07,0.0035,81.2420003414154
3.555e-06,1e-08,-1.0686e-05,-4.19e-07,0.003,81.47100138664246
1.96e-06,-5e-09,-1.072e-05,-4.45e-07,0.0025,81.67000389099121
-8.35e-07,3.5e-08,-1.0942e-05,-4.15e-07,0.002,81.86600065231323
-2.775e-06,7e-08,-1.0729e-05,-4.34e-07,0.0015,82.06500005722046
-3.505e-06,1.05e-07,-1.054e-05,-4.18e-07,0.001,82.26600670814514
-3.785e-06,1e-07,-1.0302e-05,-4.18e-07,0.0005,82.4640007019043
-3.515e-06,6.5e-08,-1.0456e-05,-4.42e-07,0.0,82.7860004901886
