#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 30 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:06pm 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
6.51e-06,0.0,-1.2476e-05,-5.41e-07,0.1705,12.5550057888031
6.54e-06,-1e-08,-1.2469e-05,-4.94e-07,0.17,12.751999855041504
6.59e-06,-1e-08,-1.247e-05,-5.15e-07,0.1695,12.978999614715576
6.625e-06,1.5e-08,-1.2511e-05,-5.26e-07,0.169,13.176001071929932
6.665e-06,-1e-08,-1.252e-05,-5.15e-07,0.1685,13.378999710083008
6.72e-06,-1e-08,-1.2525e-05,-5.23e-07,0.168,13.577999830245972
6.8e-06,-5e-09,-1.2493e-05,-5.24e-07,0.1675,13.774005651473999
6.835e-06,-1e-08,-1.2537e-05,-5.2e-07,0.167,13.973000526428223
6.85e-06,-1e-08,-1.2516e-05,-5.08e-07,0.1665,14.171999216079712
6.91e-06,-1e-08,-1.2522e-05,-5.24e-07,0.166,14.372999429702759
6.975e-06,5e-09,-1.2537e-05,-5.06e-07,0.1655,14.57099986076355
7.04e-06,-1e-08,-1.2522e-05,-5.06e-07,0.165,14.766999959945679
7.105e-06,-1.5e-08,-1.2521e-05,-5.16e-07,0.1645,14.991000413894653
7.145e-06,-3e-08,-1.252e-05,-5.08e-07,0.164,15.192999839782715
7.215e-06,5e-09,-1.2529e-05,-5.14e-07,0.1635,15.391000270843506
7.275e-06,-5e-09,-1.2529e-05,-5.19e-07,0.163,15.592000007629395
7.34e-06,-3e-08,-1.2534e-05,-5.11e-07,0.1625,15.79099988937378
7.375e-06,-1.5e-08,-1.2558e-05,-5.18e-07,0.162,15.992000579833984
7.46e-06,-1.5e-08,-1.2547e-05,-5.06e-07,0.1615,16.190000295639038
7.565e-06,1e-08,-1.2575e-05,-5.45e-07,0.161,16.391000270843506
7.595e-06,0.0,-1.2592e-05,-5.05e-07,0.1605,16.588999271392822
7.69e-06,-5e-09,-1.2559e-05,-5.47e-07,0.16,16.819000244140625
7.745e-06,-2.5e-08,-1.2559e-05,-5.22e-07,0.1595,17.019001007080078
7.845e-06,-3e-08,-1.2537e-05,-5.33e-07,0.159,17.217999696731567
7.915e-06,0.0,-1.2593e-05,-5.13e-07,0.1585,17.417999744415283
7.99e-06,-1e-08,-1.2567e-05,-5.1e-07,0.158,17.6419997215271
8.08e-06,-2e-08,-1.2556e-05,-5.17e-07,0.1575,17.840999364852905
8.165e-06,-1.5e-08,-1.2577e-05,-5.06e-07,0.157,18.04200506210327
8.26e-06,-1.5e-08,-1.2549e-05,-5.14e-07,0.1565,18.241000413894653
8.35e-06,-1.5e-08,-1.256e-05,-4.74e-07,0.156,18.438000440597534
8.455e-06,-5e-09,-1.2576e-05,-5.1e-07,0.1555,18.639999628067017
8.555e-06,-5e-09,-1.253e-05,-5.09e-07,0.155,18.837000131607056
8.675e-06,-1.5e-08,-1.2581e-05,-4.89e-07,0.1545,19.040000438690186
8.755e-06,-2e-08,-1.2545e-05,-5.14e-07,0.154,19.23900032043457
8.875e-06,-5e-09,-1.258e-05,-5.02e-07,0.1535,19.439000129699707
9e-06,-2.5e-08,-1.2583e-05,-5.1e-07,0.153,19.64900016784668
9.12e-06,-1e-08,-1.2563e-05,-5.24e-07,0.1525,19.848999977111816
9.25e-06,-1.5e-08,-1.2567e-05,-5.17e-07,0.152,20.045000791549683
9.365e-06,-5e-09,-1.254e-05,-5.17e-07,0.1515,20.24399995803833
9.495e-06,-1e-08,-1.2516e-05,-4.94e-07,0.151,20.443999528884888
9.65e-06,-2e-08,-1.2542e-05,-4.73e-07,0.1505,20.66300058364868
9.78e-06,-2e-08,-1.2498e-05,-4.8e-07,0.15,20.867000818252563
9.95e-06,-1.5e-08,-1.2478e-05,-5.22e-07,0.1495,21.06600069999695
1.0055e-05,-1e-08,-1.2478e-05,-4.97e-07,0.149,21.292999744415283
1.0245e-05,-3e-08,-1.2477e-05,-4.96e-07,0.1485,21.492000579833984
1.04e-05,-5e-09,-1.2469e-05,-4.93e-07,0.148,21.692000150680542
1.059e-05,-5e-09,-1.2444e-05,-5.17e-07,0.1475,21.891000270843506
1.074e-05,-1e-08,-1.2424e-05,-5.11e-07,0.147,22.0910005569458
1.0965e-05,-1.5e-08,-1.2406e-05,-4.99e-07,0.1465,22.314000368118286
1.112e-05,-4e-08,-1.2394e-05,-4.9e-07,0.146,22.513999700546265
1.1305e-05,-2e-08,-1.2343e-05,-4.93e-07,0.1455,22.71399998664856
1.153e-05,-3.5e-08,-1.2304e-05,-5.04e-07,0.145,22.91100001335144
1.173e-05,-1.5e-08,-1.2282e-05,-4.83e-07,0.1445,23.114001750946045
1.1945e-05,-2e-08,-1.2215e-05,-5.03e-07,0.14400000000000002,23.31399965286255
1.2155e-05,-3.5e-08,-1.2193e-05,-4.78e-07,0.14350000000000002,23.51800298690796
1.238e-05,-5e-09,-1.2163e-05,-4.59e-07,0.14300000000000002,23.71700119972229
1.2625e-05,0.0,-1.2117e-05,-5.19e-07,0.14250000000000002,23.918001651763916
1.287e-05,-2e-08,-1.2106e-05,-4.8e-07,0.14200000000000002,24.117002248764038
1.3105e-05,-4.5e-08,-1.1996e-05,-4.89e-07,0.14150000000000001,24.31700038909912
1.3365e-05,5e-09,-1.1943e-05,-4.97e-07,0.14100000000000001,24.517000913619995
1.364e-05,-6.5e-08,-1.1903e-05,-4.69e-07,0.1405,24.716001987457275
1.39e-05,-2.5e-08,-1.1825e-05,-4.8e-07,0.14,24.91200590133667
1.417e-05,-2e-08,-1.1775e-05,-4.64e-07,0.1395,25.13599991798401
1.446e-05,-3.5e-08,-1.1701e-05,-4.52e-07,0.139,25.33899998664856
1.4715e-05,-3.5e-08,-1.1657e-05,-4.99e-07,0.1385,25.539000272750854
1.5015e-05,-1.5e-08,-1.156e-05,-4.55e-07,0.138,25.766000509262085
1.5305e-05,-2e-08,-1.1491e-05,-4.43e-07,0.1375,25.96500015258789
1.5615e-05,-2.5e-08,-1.1388e-05,-4.27e-07,0.137,26.163999557495117
1.591e-05,-4e-08,-1.1298e-05,-4.6e-07,0.1365,26.36400055885315
1.6185e-05,-2e-08,-1.1224e-05,-4.45e-07,0.136,26.56399965286255
1.65e-05,-3e-08,-1.1132e-05,-4.8e-07,0.1355,26.76300048828125
1.6815e-05,-2.5e-08,-1.0978e-05,-4.56e-07,0.135,26.973002910614014
1.7115e-05,-3.5e-08,-1.0921e-05,-4.4e-07,0.1345,27.17400050163269
1.738e-05,-4e-08,-1.074e-05,-4.52e-07,0.134,27.372002601623535
1.77e-05,-2e-08,-1.0692e-05,-4.45e-07,0.1335,27.57300043106079
1.797e-05,-4.5e-08,-1.0552e-05,-4.4e-07,0.133,27.772001028060913
1.826e-05,-3.5e-08,-1.0425e-05,-4.2e-07,0.1325,27.9730007648468
1.852e-05,-2e-08,-1.0289e-05,-4.02e-07,0.132,28.171002626419067
1.8785e-05,-3e-08,-1.0168e-05,-3.96e-07,0.1315,28.375000476837158
1.901e-05,-3.5e-08,-1.0046e-05,-4.19e-07,0.131,28.575000524520874
1.9235e-05,-4.5e-08,-9.897e-06,-3.81e-07,0.1305,28.779000282287598
1.95e-05,-3e-08,-9.765e-06,-3.96e-07,0.13,28.97900128364563
1.9705e-05,-3e-08,-9.602e-06,-3.96e-07,0.1295,29.183000564575195
1.9915e-05,-3.5e-08,-9.507e-06,-3.75e-07,0.129,29.383000135421753
2.008e-05,-4.5e-08,-9.348e-06,-3.74e-07,0.1285,29.607999801635742
2.025e-05,-5e-09,-9.206e-06,-3.58e-07,0.128,29.811999559402466
2.04e-05,-2e-08,-9.046e-06,-3.57e-07,0.1275,30.013000011444092
2.0515e-05,-4.5e-08,-8.914e-06,-3.69e-07,0.127,30.242000102996826
2.06e-05,-4.5e-08,-8.759e-06,-3.81e-07,0.1265,30.440999746322632
2.07e-05,-5e-08,-8.619e-06,-3.55e-07,0.126,30.63699984550476
2.076e-05,-4e-08,-8.494e-06,-3.27e-07,0.1255,30.836000442504883
2.0785e-05,-3e-08,-8.333e-06,-3.47e-07,0.125,31.03700089454651
2.0795e-05,-4e-08,-8.218e-06,-3.69e-07,0.1245,31.2350013256073
2.0825e-05,-2.5e-08,-8.052e-06,-3.37e-07,0.124,31.439000368118286
2.079e-05,-6e-08,-7.975e-06,-3.42e-07,0.1235,31.64199995994568
2.0775e-05,-3e-08,-7.827e-06,-2.95e-07,0.123,31.845001459121704
2.0695e-05,-4e-08,-7.709e-06,-3.08e-07,0.1225,32.0460000038147
2.061e-05,-3e-08,-7.586e-06,-3.34e-07,0.122,32.24400067329407
2.049e-05,-3e-08,-7.468e-06,-2.89e-07,0.1215,32.448002338409424
2.0385e-05,-3.5e-08,-7.373e-06,-3.2e-07,0.121,32.6489999294281
2.026e-05,-4e-08,-7.275e-06,-2.93e-07,0.1205,32.8550078868866
2.007e-05,-4e-08,-7.182e-06,-3.13e-07,0.12,33.052000999450684
1.9925e-05,-2e-08,-7.117e-06,-3.02e-07,0.11950000000000001,33.25500273704529
1.973e-05,-3e-08,-7.014e-06,-3.18e-07,0.11900000000000001,33.4520001411438
1.9555e-05,-2.5e-08,-6.978e-06,-2.69e-07,0.11850000000000001,33.65600061416626
1.931e-05,-4e-08,-6.89e-06,-3.04e-07,0.11800000000000001,33.85300040245056
1.9095e-05,-3e-08,-6.861e-06,-2.91e-07,0.11750000000000001,34.08100080490112
1.8835e-05,-5e-08,-6.769e-06,-2.52e-07,0.117,34.295005798339844
1.862e-05,-4e-08,-6.705e-06,-2.72e-07,0.1165,34.49500012397766
1.8345e-05,-2e-08,-6.647e-06,-2.82e-07,0.116,34.71999979019165
1.809e-05,-4.5e-08,-6.677e-06,-2.48e-07,0.1155,34.94999957084656
1.7805e-05,-5e-08,-6.607e-06,-2.68e-07,0.115,35.15000009536743
1.753e-05,-1.5e-08,-6.593e-06,-2.68e-07,0.1145,35.35899996757507
1.7245e-05,0.0,-6.628e-06,-2.59e-07,0.114,35.56100010871887
1.694e-05,-2e-08,-6.566e-06,-2.78e-07,0.1135,35.76400661468506
1.6655e-05,-2e-08,-6.574e-06,-2.67e-07,0.113,35.992000341415405
1.6355e-05,-5e-08,-6.583e-06,-2.55e-07,0.1125,36.23299980163574
1.6065e-05,-5e-09,-6.547e-06,-2.33e-07,0.112,36.452003717422485
1.575e-05,-3e-08,-6.552e-06,-2.79e-07,0.1115,36.663002729415894
1.545e-05,-2.5e-08,-6.613e-06,-2.89e-07,0.111,36.873000144958496
1.5175e-05,-4e-08,-6.656e-06,-2.42e-07,0.1105,37.08400630950928
1.487e-05,-3e-08,-6.632e-06,-2.76e-07,0.11,37.28599977493286
1.458e-05,-1e-08,-6.635e-06,-2.88e-07,0.1095,37.48700022697449
1.4265e-05,-3e-08,-6.661e-06,-2.88e-07,0.109,37.696001291275024
1.3985e-05,-2e-08,-6.685e-06,-2.86e-07,0.1085,37.915003299713135
1.3685e-05,-1.5e-08,-6.689e-06,-2.62e-07,0.108,38.116000175476074
1.338e-05,0.0,-6.746e-06,-2.64e-07,0.1075,38.31500029563904
1.3115e-05,-5e-09,-6.779e-06,-2.33e-07,0.107,38.54500126838684
1.283e-05,-1.5e-08,-6.848e-06,-3.1e-07,0.1065,38.7450008392334
1.251e-05,-3e-08,-6.848e-06,-2.93e-07,0.106,38.95300006866455
1.2265e-05,1.5e-08,-6.882e-06,-2.81e-07,0.1055,39.183000326156616
1.2015e-05,-1.5e-08,-6.95e-06,-2.91e-07,0.105,39.38199973106384
1.173e-05,-1e-08,-6.946e-06,-2.86e-07,0.1045,39.60800004005432
1.144e-05,-1.5e-08,-7.023e-06,-2.73e-07,0.10400000000000001,39.832000732421875
1.1225e-05,-4e-08,-7.058e-06,-2.9e-07,0.10350000000000001,40.03399968147278
1.095e-05,-5e-09,-7.074e-06,-2.79e-07,0.10300000000000001,40.23199987411499
1.075e-05,-1.5e-08,-7.141e-06,-3.07e-07,0.10250000000000001,40.46200203895569
1.047e-05,-1.5e-08,-7.198e-06,-2.67e-07,0.10200000000000001,40.701000928878784
1.026e-05,0.0,-7.234e-06,-2.89e-07,0.1015,40.941001176834106
1.0025e-05,-1.5e-08,-7.262e-06,-2.97e-07,0.101,41.140000104904175
9.79e-06,-5e-09,-7.302e-06,-2.86e-07,0.1005,41.345001220703125
9.595e-06,-1e-08,-7.32e-06,-3.02e-07,0.1,41.54800319671631
9.375e-06,-2.5e-08,-7.419e-06,-3.48e-07,0.0995,41.75599980354309
9.165e-06,-1.5e-08,-7.425e-06,-3.11e-07,0.099,41.95900011062622
8.955e-06,-2e-08,-7.494e-06,-2.94e-07,0.0985,42.165000438690186
8.78e-06,-5e-09,-7.522e-06,-2.69e-07,0.098,42.38800096511841
8.57e-06,-5e-09,-7.611e-06,-3.04e-07,0.0975,42.592000007629395
8.405e-06,5e-09,-7.624e-06,-2.95e-07,0.097,42.789000511169434
8.205e-06,1e-08,-7.66e-06,-3.2e-07,0.0965,43.020999908447266
8.055e-06,-1e-08,-7.695e-06,-3.28e-07,0.096,43.22100019454956
7.865e-06,-1.5e-08,-7.741e-06,-3.05e-07,0.0955,43.420000076293945
7.7e-06,2e-08,-7.794e-06,-3.16e-07,0.095,43.617000341415405
7.55e-06,-1e-08,-7.819e-06,-3.2e-07,0.0945,43.81600046157837
7.385e-06,5e-09,-7.871e-06,-3.08e-07,0.094,44.01199960708618
7.235e-06,1.5e-08,-7.898e-06,-3.37e-07,0.0935,44.21100306510925
7.07e-06,-1e-08,-7.931e-06,-3.24e-07,0.093,44.41100811958313
6.955e-06,5e-09,-7.996e-06,-3.11e-07,0.0925,44.60900020599365
6.8e-06,-1e-08,-8.037e-06,-3.29e-07,0.092,44.808000326156616
6.675e-06,-5e-09,-8.068e-06,-3.19e-07,0.0915,45.00600051879883
6.555e-06,-5e-09,-8.102e-06,-2.97e-07,0.091,45.20700025558472
6.4e-06,-1e-08,-8.126e-06,-3.34e-07,0.0905,45.415000677108765
6.305e-06,2e-08,-8.169e-06,-3.18e-07,0.09,45.61299991607666
6.175e-06,0.0,-8.225e-06,-3.05e-07,0.0895,45.812000036239624
6.06e-06,-1e-08,-8.251e-06,-3.27e-07,0.089,46.02300024032593
5.95e-06,-1e-08,-8.269e-06,-3.45e-07,0.0885,46.222999811172485
5.855e-06,-1e-08,-8.34e-06,-3.2e-07,0.088,46.42300033569336
5.725e-06,-2.5e-08,-8.368e-06,-3.36e-07,0.08750000000000001,46.62800717353821
5.62e-06,0.0,-8.402e-06,-3.28e-07,0.08700000000000001,46.861005544662476
5.555e-06,1e-08,-8.448e-06,-3.45e-07,0.08650000000000001,47.062000036239624
5.45e-06,-2.5e-08,-8.53e-06,-3.6e-07,0.08600000000000001,47.260000228881836
5.35e-06,0.0,-8.534e-06,-3.33e-07,0.0855,47.48899984359741
5.255e-06,0.0,-8.548e-06,-3.3e-07,0.085,47.68600106239319
5.175e-06,-1e-08,-8.538e-06,-3.07e-07,0.0845,47.88500165939331
5.085e-06,-2e-08,-8.625e-06,-3.56e-07,0.084,48.08299970626831
5.02e-06,-2e-08,-8.639e-06,-3.5e-07,0.0835,48.28100371360779
4.905e-06,-1.5e-08,-8.628e-06,-3.51e-07,0.083,48.48399996757507
4.855e-06,1e-08,-8.724e-06,-3.27e-07,0.0825,48.684000730514526
4.78e-06,5e-09,-8.754e-06,-3.5e-07,0.082,48.87999963760376
4.72e-06,-1e-08,-8.781e-06,-3.14e-07,0.0815,49.07800054550171
4.635e-06,0.0,-8.811e-06,-3.69e-07,0.081,49.27600598335266
4.595e-06,0.0,-8.839e-06,-3.59e-07,0.0805,49.47300100326538
4.5e-06,0.0,-8.869e-06,-3.73e-07,0.08,49.67300033569336
4.43e-06,0.0,-8.927e-06,-3.85e-07,0.0795,49.871007204055786
4.395e-06,5e-09,-8.927e-06,-3.44e-07,0.079,50.080000162124634
4.315e-06,-5e-09,-8.979e-06,-3.74e-07,0.0785,50.28499984741211
4.26e-06,-5e-09,-8.978e-06,-3.67e-07,0.078,50.48500037193298
4.205e-06,1e-08,-8.972e-06,-3.63e-07,0.0775,50.695000410079956
4.165e-06,-1.5e-08,-9.024e-06,-3.85e-07,0.077,50.925002336502075
4.08e-06,0.0,-9.055e-06,-3.48e-07,0.0765,51.12599992752075
4.05e-06,-5e-09,-9.076e-06,-3.84e-07,0.076,51.33400750160217
4.015e-06,-1.5e-08,-9.121e-06,-3.65e-07,0.0755,51.53800106048584
3.935e-06,5e-09,-9.167e-06,-3.77e-07,0.075,51.73900032043457
3.9e-06,-1e-08,-9.16e-06,-3.2e-07,0.0745,51.96900033950806
3.855e-06,2e-08,-9.206e-06,-3.79e-07,0.074,52.172000885009766
3.795e-06,-5e-09,-9.253e-06,-3.61e-07,0.0735,52.369001150131226
3.775e-06,-5e-09,-9.263e-06,-3.76e-07,0.073,52.60199975967407
3.715e-06,1e-08,-9.27e-06,-3.52e-07,0.0725,52.80000019073486
3.645e-06,-5e-09,-9.282e-06,-3.78e-07,0.07200000000000001,52.99699926376343
3.64e-06,-5e-09,-9.321e-06,-4.08e-07,0.07150000000000001,53.19600033760071
3.605e-06,1.5e-08,-9.332e-06,-3.74e-07,0.07100000000000001,53.396005630493164
3.565e-06,-5e-09,-9.356e-06,-4.08e-07,0.07050000000000001,53.595001220703125
3.515e-06,2e-08,-9.364e-06,-3.57e-07,0.07,53.79200100898743
3.495e-06,-1e-08,-9.408e-06,-3.91e-07,0.0695,53.99000072479248
3.44e-06,-3.5e-08,-9.454e-06,-4.05e-07,0.069,54.189000368118286
3.42e-06,-1e-08,-9.461e-06,-3.96e-07,0.0685,54.39000153541565
3.385e-06,1e-08,-9.511e-06,-3.63e-07,0.068,54.58899974822998
3.365e-06,0.0,-9.532e-06,-3.89e-07,0.0675,54.78800058364868
3.315e-06,1.5e-08,-9.54e-06,-3.81e-07,0.067,54.985000133514404
3.3e-06,1e-08,-9.572e-06,-3.98e-07,0.0665,55.18299984931946
3.27e-06,5e-09,-9.564e-06,-3.84e-07,0.066,55.38199996948242
3.235e-06,1.5e-08,-9.6e-06,-4.08e-07,0.0655,55.59200167655945
3.205e-06,-5e-09,-9.622e-06,-4.05e-07,0.065,55.807000398635864
3.185e-06,-1.5e-08,-9.635e-06,-3.74e-07,0.0645,56.00800061225891
3.155e-06,5e-09,-9.657e-06,-3.92e-07,0.064,56.20700168609619
3.145e-06,-5e-09,-9.684e-06,-3.92e-07,0.0635,56.43600034713745
3.1e-06,1e-08,-9.701e-06,-3.7e-07,0.063,56.635000705718994
3.07e-06,0.0,-9.739e-06,-4.09e-07,0.0625,56.829999685287476
3.065e-06,1e-08,-9.745e-06,-3.81e-07,0.062,57.02899980545044
3.015e-06,0.0,-9.743e-06,-4.03e-07,0.0615,57.22999978065491
3.045e-06,0.0,-9.754e-06,-4.24e-07,0.061,57.42899990081787
2.995e-06,-1e-08,-9.769e-06,-4.36e-07,0.0605,57.62799954414368
2.955e-06,-1.5e-08,-9.793e-06,-3.99e-07,0.06,57.82799983024597
2.955e-06,-2.5e-08,-9.823e-06,-3.93e-07,0.059500000000000004,58.026999950408936
2.935e-06,5e-09,-9.824e-06,-4.2e-07,0.059000000000000004,58.25700116157532
2.91e-06,-1e-08,-9.849e-06,-3.7e-07,0.0585,58.45700263977051
2.89e-06,5e-09,-9.864e-06,-4.27e-07,0.058,58.65599989891052
2.855e-06,5e-09,-9.906e-06,-3.98e-07,0.0575,58.854000091552734
2.86e-06,-5e-09,-9.944e-06,-4.07e-07,0.057,59.05700087547302
2.85e-06,-1.5e-08,-9.927e-06,-3.79e-07,0.0565,59.256001710891724
2.815e-06,-1e-08,-9.961e-06,-4.06e-07,0.056,59.45600342750549
2.785e-06,0.0,-9.961e-06,-4.16e-07,0.0555,59.65500068664551
2.8e-06,1e-08,-9.966e-06,-4e-07,0.055,59.854000091552734
2.725e-06,0.0,-9.991e-06,-4.02e-07,0.0545,60.05500626564026
2.755e-06,-1.5e-08,-1.0001e-05,-4.07e-07,0.054,60.28000020980835
2.76e-06,-1e-08,-1.0019e-05,-3.83e-07,0.0535,60.48400092124939
2.76e-06,1.5e-08,-9.984e-06,-3.96e-07,0.053,60.680999755859375
2.71e-06,0.0,-1.003e-05,-4.14e-07,0.0525,60.91900014877319
2.695e-06,0.0,-1.0031e-05,-4.16e-07,0.052000000000000005,61.12000012397766
2.68e-06,0.0,-1.0082e-05,-3.94e-07,0.051500000000000004,61.319000244140625
