#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 75 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 09:32am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-1.515e-06,1e-08,8.373e-06,3.37e-07,0.0445,63.94900560379028
-1.53e-06,-3e-08,8.293e-06,3.11e-07,0.044,64.1499993801117
-1.545e-06,-2e-08,8.327e-06,3.23e-07,0.043500000000000004,64.38000226020813
-1.54e-06,-2.5e-08,8.286e-06,3.76e-07,0.043000000000000003,64.58099937438965
-1.505e-06,-3.5e-08,8.29e-06,3.41e-07,0.0425,64.77999925613403
-1.485e-06,-3e-08,8.265e-06,3.03e-07,0.042,65.00799942016602
-1.51e-06,-3e-08,8.274e-06,3.21e-07,0.0415,65.2039999961853
-1.5e-06,-1.5e-08,8.243e-06,3.56e-07,0.041,65.39899897575378
-1.475e-06,-2e-08,8.212e-06,3.23e-07,0.0405,65.59699821472168
-1.455e-06,-1e-08,8.205e-06,3.3e-07,0.04,65.79599809646606
-1.47e-06,-2e-08,8.186e-06,3.21e-07,0.0395,65.99399900436401
-1.45e-06,-5e-09,8.241e-06,3.6e-07,0.039,66.19399976730347
-1.44e-06,-3e-08,8.158e-06,3.28e-07,0.0385,66.39199876785278
-1.44e-06,0.0,8.14e-06,2.95e-07,0.038,66.5919988155365
-1.435e-06,-1e-08,8.183e-06,3.54e-07,0.0375,66.7910008430481
-1.435e-06,-5e-09,8.134e-06,3.27e-07,0.037,66.99199891090393
-1.42e-06,-2.5e-08,8.113e-06,3.54e-07,0.0365,67.19400000572205
-1.415e-06,-1.5e-08,8.06e-06,3.51e-07,0.036000000000000004,67.39399933815002
-1.39e-06,-3.5e-08,8.067e-06,3.17e-07,0.035500000000000004,67.59399914741516
-1.405e-06,-3.5e-08,8.067e-06,3.04e-07,0.035,67.7939989566803
-1.385e-06,-1.5e-08,8.041e-06,3.51e-07,0.0345,67.99399876594543
-1.365e-06,-3.5e-08,8.006e-06,3.41e-07,0.034,68.21799850463867
-1.365e-06,-1.5e-08,7.988e-06,3.34e-07,0.0335,68.42000007629395
-1.365e-06,-1.5e-08,7.987e-06,3.42e-07,0.033,68.6179986000061
-1.35e-06,-1.5e-08,7.961e-06,2.88e-07,0.0325,68.84800052642822
-1.335e-06,-3.5e-08,7.992e-06,3.44e-07,0.032,69.05799984931946
-1.35e-06,-2e-08,7.941e-06,3.04e-07,0.0315,69.25599884986877
-1.36e-06,-1e-08,7.929e-06,3.35e-07,0.031,69.4839997291565
-1.33e-06,-3e-08,7.917e-06,3.2e-07,0.0305,69.70999884605408
-1.33e-06,-2.5e-08,7.941e-06,3.22e-07,0.03,69.91099882125854
-1.335e-06,-3e-08,7.884e-06,3.01e-07,0.029500000000000002,70.13500022888184
-1.29e-06,-3e-08,7.927e-06,3.04e-07,0.029,70.3849983215332
-1.295e-06,-3.5e-08,7.876e-06,2.97e-07,0.0285,70.60499858856201
-1.31e-06,-2.5e-08,7.813e-06,3.3e-07,0.028,70.81499981880188
-1.265e-06,-1e-08,7.826e-06,3.4e-07,0.0275,71.05399918556213
-1.26e-06,-5e-09,7.822e-06,3.11e-07,0.027,71.25000047683716
-1.265e-06,-1.5e-08,7.81e-06,3.36e-07,0.0265,71.45199918746948
-1.27e-06,-3e-08,7.787e-06,2.9e-07,0.026000000000000002,71.64799880981445
-1.27e-06,-3e-08,7.736e-06,3.3e-07,0.025500000000000002,71.85299944877625
-1.275e-06,-3e-08,7.747e-06,3.2e-07,0.025,72.05199933052063
-1.25e-06,-3.5e-08,7.696e-06,3.1e-07,0.0245,72.25399899482727
-1.225e-06,-2.5e-08,7.706e-06,3.39e-07,0.024,72.45299887657166
-1.225e-06,-3e-08,7.683e-06,2.85e-07,0.0235,72.68099880218506
-1.24e-06,-1.5e-08,7.661e-06,3.24e-07,0.023,72.87699913978577
-1.21e-06,-1.5e-08,7.609e-06,3.14e-07,0.0225,73.07499933242798
-1.215e-06,-3e-08,7.614e-06,3.01e-07,0.022,73.2739987373352
-1.205e-06,-5e-09,7.554e-06,3.01e-07,0.021500000000000002,73.47199892997742
-1.195e-06,-1.5e-08,7.509e-06,2.99e-07,0.021,73.66999936103821
-1.2e-06,-3e-08,7.569e-06,2.98e-07,0.0205,73.87399864196777
-1.17e-06,-3.5e-08,7.512e-06,2.66e-07,0.02,74.07499885559082
-1.17e-06,-5e-09,7.473e-06,3e-07,0.0195,74.27399969100952
-1.155e-06,-4e-08,7.43e-06,2.75e-07,0.019,74.47199869155884
-1.14e-06,5e-09,7.371e-06,3.22e-07,0.0185,74.68699979782104
-1.19e-06,-5e-09,7.36e-06,2.98e-07,0.018000000000000002,74.88899898529053
-1.165e-06,-4e-08,7.352e-06,2.82e-07,0.0175,75.09199833869934
-1.14e-06,-2.5e-08,7.297e-06,3.3e-07,0.017,75.29399847984314
-1.12e-06,-1.5e-08,7.258e-06,2.65e-07,0.0165,75.49199914932251
-1.09e-06,-3e-08,7.211e-06,2.75e-07,0.016,75.71099925041199
-1.08e-06,-2e-08,7.214e-06,2.94e-07,0.0155,75.91100072860718
-1.075e-06,-5e-09,7.101e-06,2.94e-07,0.015,76.10999894142151
-1.04e-06,-1.5e-08,7.042e-06,2.81e-07,0.0145,76.30699872970581
-9.9e-07,-2e-08,6.995e-06,2.66e-07,0.014,76.52199959754944
-9.35e-07,-2e-08,6.977e-06,2.49e-07,0.0135,76.72399806976318
-8.85e-07,0.0,6.827e-06,2.81e-07,0.013000000000000001,76.92399883270264
-8.55e-07,-2e-08,6.779e-06,2.63e-07,0.0125,77.15399980545044
-7.25e-07,-1e-08,6.741e-06,2.8e-07,0.012,77.34899830818176
-6.7e-07,-1.5e-08,6.585e-06,2.9e-07,0.0115,77.5480010509491
-5.25e-07,-2e-08,6.515e-06,2.66e-07,0.011,77.74399900436401
-3.85e-07,0.0,6.389e-06,2.87e-07,0.0105,77.94199919700623
-2e-07,-1e-08,6.291e-06,2.39e-07,0.01,78.14199924468994
1e-08,-2.5e-08,6.234e-06,2.36e-07,0.0095,78.36799907684326
2.4e-07,-1.5e-08,6.126e-06,2.63e-07,0.009000000000000001,78.56699848175049
4.75e-07,-2e-08,6.054e-06,2.25e-07,0.0085,78.76300239562988
7e-07,-1e-08,6.02e-06,2.53e-07,0.008,78.96300029754639
9.15e-07,-1e-08,5.951e-06,2.35e-07,0.0075,79.16699981689453
1.085e-06,-5e-09,5.922e-06,2.39e-07,0.007,79.36999869346619
1.24e-06,1e-08,5.945e-06,2.36e-07,0.006500000000000001,79.56899929046631
1.395e-06,-5e-09,5.898e-06,2.57e-07,0.006,79.7699990272522
1.475e-06,1e-08,5.899e-06,2.47e-07,0.0055,79.96999883651733
1.45e-06,-1e-08,5.889e-06,2.32e-07,0.005,80.1730043888092
1.18e-06,-1e-08,5.621e-06,1.95e-07,0.0045000000000000005,80.37099838256836
1.58e-06,-1e-08,5.878e-06,2.31e-07,0.004,80.57100033760071
1.905e-06,0.0,6.1e-06,2.19e-07,0.0035,80.781001329422
2.085e-06,1.5e-08,6.032e-06,2.6e-07,0.003,80.99699854850769
2.23e-06,5e-09,5.963e-06,2.64e-07,0.0025,81.19799947738647
2.34e-06,5e-09,5.871e-06,2.5e-07,0.002,81.39399862289429
2.455e-06,-5e-09,5.791e-06,2.38e-07,0.0015,81.62199878692627
2.525e-06,2.5e-08,5.773e-06,2.37e-07,0.001,81.81799960136414
2.56e-06,5e-09,5.629e-06,2.11e-07,0.0005,82.01799893379211
5.15e-07,-1.5e-08,6.62e-06,2.67e-07,0.0,82.37499856948853
-2.25e-06,-3.5e-08,9.391e-06,3.75e-07,-0.2,87.0680000782013
-2.275e-06,-1e-08,9.409e-06,4.05e-07,-0.1995,87.28000617027283
-2.295e-06,-3.5e-08,9.384e-06,3.53e-07,-0.199,87.48900008201599
-2.29e-06,-1.5e-08,9.416e-06,3.91e-07,-0.1985,87.6949999332428
-2.315e-06,-4e-08,9.398e-06,3.7e-07,-0.198,87.90399813652039
-2.315e-06,-2e-08,9.416e-06,3.57e-07,-0.1975,88.11100387573242
-2.355e-06,-3.5e-08,9.417e-06,3.73e-07,-0.197,88.34700322151184
-2.345e-06,-2.5e-08,9.457e-06,3.75e-07,-0.1965,88.55600047111511
-2.38e-06,-2e-08,9.47e-06,3.61e-07,-0.196,88.7599995136261
-2.37e-06,-2.5e-08,9.487e-06,3.54e-07,-0.1955,88.96500301361084
-2.405e-06,-2.5e-08,9.487e-06,3.73e-07,-0.195,89.16999888420105
-2.4e-06,-3.5e-08,9.521e-06,3.97e-07,-0.1945,89.37400031089783
-2.44e-06,-1.5e-08,9.504e-06,4.21e-07,-0.194,89.57899808883667
-2.455e-06,-2.5e-08,9.532e-06,3.8e-07,-0.1935,89.78499960899353
-2.465e-06,-3e-08,9.523e-06,3.68e-07,-0.193,89.99600052833557
-2.485e-06,-3.5e-08,9.567e-06,3.66e-07,-0.1925,90.2029983997345
-2.475e-06,-2.5e-08,9.583e-06,4.02e-07,-0.192,90.41299962997437
-2.5e-06,-2e-08,9.566e-06,3.99e-07,-0.1915,90.61899876594543
-2.505e-06,-4e-08,9.635e-06,3.85e-07,-0.191,90.82800078392029
-2.535e-06,-3.5e-08,9.62e-06,3.65e-07,-0.1905,91.03399920463562
-2.545e-06,-5e-08,9.623e-06,4.03e-07,-0.19,91.24199867248535
-2.575e-06,-2e-08,9.67e-06,4.04e-07,-0.1895,91.4700014591217
-2.59e-06,-2e-08,9.645e-06,3.87e-07,-0.189,91.72200679779053
-2.59e-06,-2e-08,9.697e-06,4.37e-07,-0.1885,91.93599843978882
-2.63e-06,-2.5e-08,9.679e-06,3.98e-07,-0.188,92.15500020980835
-2.625e-06,-3e-08,9.694e-06,3.95e-07,-0.1875,92.36100006103516
-2.65e-06,-1.5e-08,9.723e-06,3.9e-07,-0.187,92.56899905204773
-2.66e-06,-3e-08,9.732e-06,3.4e-07,-0.1865,92.77599859237671
-2.7e-06,-2e-08,9.752e-06,3.95e-07,-0.186,93.0090012550354
-2.705e-06,-3.5e-08,9.787e-06,3.82e-07,-0.1855,93.21799850463867
-2.705e-06,-2e-08,9.842e-06,3.85e-07,-0.185,93.4289984703064
-2.73e-06,-3e-08,9.841e-06,3.96e-07,-0.1845,93.63399934768677
-2.755e-06,-3.5e-08,9.799e-06,4.24e-07,-0.184,93.83199858665466
-2.79e-06,-2.5e-08,9.844e-06,4.2e-07,-0.1835,94.03199934959412
-2.81e-06,-2e-08,9.874e-06,3.98e-07,-0.183,94.23799896240234
-2.84e-06,-4e-08,9.877e-06,3.9e-07,-0.1825,94.43599963188171
-2.835e-06,-4.5e-08,9.917e-06,3.91e-07,-0.182,94.63300013542175
-2.84e-06,-1.5e-08,9.907e-06,3.92e-07,-0.1815,94.83100008964539
-2.86e-06,-2e-08,9.953e-06,3.75e-07,-0.181,95.0549988746643
-2.89e-06,-2.5e-08,9.965e-06,4.28e-07,-0.1805,95.25599932670593
-2.9e-06,-3.5e-08,9.972e-06,3.98e-07,-0.18,95.45099878311157
-2.915e-06,-3.5e-08,1.0035e-05,4.09e-07,-0.1795,95.6949987411499
-2.94e-06,-2.5e-08,1.0024e-05,4.01e-07,-0.179,95.89799928665161
-2.99e-06,-4e-08,1.0018e-05,4.05e-07,-0.1785,96.0989990234375
-3e-06,-2.5e-08,1.0044e-05,4.07e-07,-0.178,96.32799959182739
-3.03e-06,-2.5e-08,1.0084e-05,4.43e-07,-0.1775,96.54799890518188
-3.04e-06,-2e-08,1.0102e-05,3.74e-07,-0.177,96.7790014743805
-3.065e-06,-2e-08,1.0131e-05,3.98e-07,-0.1765,97.02500057220459
-3.08e-06,-3e-08,1.0143e-05,4.32e-07,-0.176,97.23199915885925
-3.095e-06,-3.5e-08,1.0178e-05,4.5e-07,-0.17550000000000002,97.43099856376648
-3.135e-06,-3.5e-08,1.0172e-05,4.09e-07,-0.17500000000000002,97.66699981689453
-3.145e-06,-5e-08,1.0195e-05,3.98e-07,-0.17450000000000002,97.86599898338318
-3.165e-06,-2.5e-08,1.0239e-05,4.44e-07,-0.17400000000000002,98.06599926948547
-3.2e-06,-2.5e-08,1.0223e-05,4.35e-07,-0.17350000000000002,98.26499891281128
-3.235e-06,-3e-08,1.0273e-05,4.55e-07,-0.17300000000000001,98.46499848365784
-3.255e-06,-4.5e-08,1.0273e-05,3.89e-07,-0.17250000000000001,98.66499924659729
-3.305e-06,-4e-08,1.0273e-05,4.16e-07,-0.17200000000000001,98.88899970054626
-3.31e-06,-4e-08,1.0326e-05,4.18e-07,-0.1715,99.09000754356384
-3.345e-06,-1e-08,1.035e-05,4.21e-07,-0.171,99.28799891471863
-3.355e-06,-3e-08,1.0381e-05,4.14e-07,-0.1705,99.51900029182434
-3.405e-06,-4e-08,1.0404e-05,4.27e-07,-0.17,99.72000122070312
-3.395e-06,-4e-08,1.0451e-05,4.15e-07,-0.1695,99.92199969291687
-3.445e-06,-3.5e-08,1.0459e-05,4.19e-07,-0.169,100.15199947357178
-3.46e-06,-3e-08,1.0458e-05,4.12e-07,-0.1685,100.35199880599976
-3.48e-06,-5e-08,1.0524e-05,4.12e-07,-0.168,100.5520007610321
-3.53e-06,-2.5e-08,1.0532e-05,4.12e-07,-0.1675,100.75199913978577
-3.55e-06,-3.5e-08,1.0552e-05,4.15e-07,-0.167,100.9519989490509
-3.58e-06,-3.5e-08,1.0614e-05,4.21e-07,-0.1665,101.15099835395813
-3.615e-06,-3e-08,1.0633e-05,4.31e-07,-0.166,101.35099840164185
-3.66e-06,-2.5e-08,1.0642e-05,4.46e-07,-0.1655,101.55099892616272
-3.69e-06,-3e-08,1.0698e-05,4.55e-07,-0.165,101.75100016593933
-3.715e-06,-1.5e-08,1.0685e-05,4.21e-07,-0.1645,101.9499979019165
-3.75e-06,-2.5e-08,1.0747e-05,4.23e-07,-0.164,102.14999985694885
-3.795e-06,-3e-08,1.0755e-05,4.17e-07,-0.1635,102.34999823570251
-3.79e-06,-3.5e-08,1.0792e-05,4.02e-07,-0.163,102.55400109291077
-3.84e-06,-4e-08,1.0785e-05,4.14e-07,-0.1625,102.7529993057251
-3.885e-06,-5e-08,1.0868e-05,4.36e-07,-0.162,102.95299816131592
-3.9e-06,-4.5e-08,1.0885e-05,4.43e-07,-0.1615,103.15299963951111
-3.94e-06,-3e-08,1.0925e-05,4.36e-07,-0.161,103.36299967765808
-3.99e-06,-2e-08,1.0923e-05,4.84e-07,-0.1605,103.56600141525269
-4.015e-06,-2.5e-08,1.0985e-05,4.17e-07,-0.16,103.76699900627136
-4.06e-06,-3.5e-08,1.1014e-05,4.72e-07,-0.1595,103.99599862098694
-4.125e-06,-4.5e-08,1.1038e-05,5e-07,-0.159,104.19799947738647
-4.14e-06,-2e-08,1.11e-05,4.36e-07,-0.1585,104.396000623703
-4.175e-06,-4e-08,1.1089e-05,4.53e-07,-0.158,104.5980007648468
-4.205e-06,-1.5e-08,1.1185e-05,4.6e-07,-0.1575,104.79999828338623
-4.265e-06,-4.5e-08,1.1192e-05,4.81e-07,-0.157,105.00099968910217
-4.325e-06,-4.5e-08,1.1235e-05,4.91e-07,-0.1565,105.20000004768372
-4.355e-06,-4.5e-08,1.1255e-05,4.61e-07,-0.156,105.40099930763245
-4.385e-06,-4e-08,1.129e-05,4.52e-07,-0.1555,105.59999823570251
-4.435e-06,-4e-08,1.1349e-05,4.85e-07,-0.155,105.80299949645996
-4.49e-06,-3.5e-08,1.1388e-05,4.45e-07,-0.1545,106.00299954414368
-4.55e-06,-3e-08,1.1444e-05,4.61e-07,-0.154,106.20400071144104
-4.575e-06,-2e-08,1.1467e-05,4.73e-07,-0.1535,106.40299820899963
-4.645e-06,-3e-08,1.1515e-05,4.7e-07,-0.153,106.60399866104126
-4.67e-06,-6e-08,1.1568e-05,4.56e-07,-0.1525,106.80299949645996
-4.71e-06,-5.5e-08,1.1617e-05,4.81e-07,-0.152,107.00399899482727
-4.78e-06,-4.5e-08,1.1623e-05,4.8e-07,-0.1515,107.20700025558472
-4.84e-06,-3e-08,1.1719e-05,4.88e-07,-0.151,107.40800499916077
-4.865e-06,-2.5e-08,1.1722e-05,4.73e-07,-0.1505,107.6070020198822
-4.92e-06,-2e-08,1.1767e-05,4.88e-07,-0.15,107.83499956130981
-4.975e-06,-6e-08,1.1862e-05,4.6e-07,-0.1495,108.03699898719788
-5.045e-06,-3e-08,1.1894e-05,4.66e-07,-0.149,108.23700046539307
-5.085e-06,-4e-08,1.1952e-05,4.82e-07,-0.1485,108.4639983177185
-5.18e-06,-4.5e-08,1.2005e-05,4.45e-07,-0.148,108.66400003433228
-5.21e-06,-3.5e-08,1.2045e-05,4.86e-07,-0.1475,108.86399841308594
-5.295e-06,-4.5e-08,1.2106e-05,4.84e-07,-0.147,109.06299805641174
-5.36e-06,-5e-08,1.2155e-05,4.76e-07,-0.1465,109.2619981765747
-5.415e-06,-4.5e-08,1.2206e-05,5.43e-07,-0.146,109.46299862861633
-5.46e-06,-4e-08,1.2237e-05,5.1e-07,-0.1455,109.66199922561646
-5.555e-06,-2.5e-08,1.2316e-05,5.05e-07,-0.145,109.86299967765808
-5.605e-06,-2e-08,1.2393e-05,5.26e-07,-0.1445,110.06199979782104
-5.695e-06,-4e-08,1.25e-05,4.97e-07,-0.14400000000000002,110.25900077819824
-5.795e-06,-5.5e-08,1.2471e-05,4.9e-07,-0.14350000000000002,110.46300172805786
-5.85e-06,-3e-08,1.2586e-05,5.03e-07,-0.14300000000000002,110.6609992980957
-5.9e-06,-4.5e-08,1.2605e-05,5.06e-07,-0.14250000000000002,110.86100125312805
-6e-06,-4.5e-08,1.2681e-05,5.2e-07,-0.14200000000000002,111.05999875068665
-6.06e-06,-4e-08,1.2754e-05,5.14e-07,-0.14150000000000001,111.25899887084961
-6.16e-06,-7e-08,1.2823e-05,4.71e-07,-0.14100000000000001,111.4610002040863
-6.24e-06,-4e-08,1.2917e-05,4.99e-07,-0.1405,111.67000007629395
-6.335e-06,-4.5e-08,1.3002e-05,5.2e-07,-0.14,111.8759994506836
-6.44e-06,-5.5e-08,1.3078e-05,5.28e-07,-0.1395,112.07600283622742
-6.51e-06,-4e-08,1.3148e-05,5.66e-07,-0.139,112.30500388145447
-6.61e-06,-3.5e-08,1.3222e-05,5.25e-07,-0.1385,112.50799918174744
-6.705e-06,-5.5e-08,1.3313e-05,5.19e-07,-0.138,112.70899868011475
-6.805e-06,-7e-08,1.3394e-05,5.31e-07,-0.1375,112.93900179862976
-6.935e-06,-6.5e-08,1.345e-05,5.33e-07,-0.137,113.13799858093262
-7.03e-06,-5.5e-08,1.3585e-05,5.67e-07,-0.1365,113.33699870109558
-7.15e-06,-3.5e-08,1.3665e-05,5.65e-07,-0.136,113.53699946403503
-7.245e-06,-4.5e-08,1.3748e-05,5.73e-07,-0.1355,113.73699831962585
-7.365e-06,-6e-08,1.3843e-05,5.65e-07,-0.135,113.93599820137024
-7.51e-06,-5.5e-08,1.3935e-05,5.81e-07,-0.1345,114.13499903678894
-7.635e-06,-5e-08,1.3987e-05,6.01e-07,-0.134,114.33399868011475
-7.745e-06,-6.5e-08,1.4104e-05,5.8e-07,-0.1335,114.53399848937988
-7.895e-06,-4.5e-08,1.4172e-05,5.87e-07,-0.133,114.73499941825867
-8.015e-06,-6e-08,1.4331e-05,5.88e-07,-0.1325,114.93399953842163
-8.155e-06,-6e-08,1.4428e-05,6.24e-07,-0.132,115.13399910926819
-8.3e-06,-6e-08,1.4533e-05,6.24e-07,-0.1315,115.33299946784973
-8.455e-06,-5.5e-08,1.461e-05,5.9e-07,-0.131,115.5319995880127
-8.595e-06,-8e-08,1.4749e-05,5.94e-07,-0.1305,115.73199939727783
-8.785e-06,-7.5e-08,1.4859e-05,6.39e-07,-0.13,115.93199968338013
-8.92e-06,-7.5e-08,1.5035e-05,5.94e-07,-0.1295,116.1419997215271
-9.1e-06,-7e-08,1.5119e-05,6.09e-07,-0.129,116.34299850463867
-9.255e-06,-6.5e-08,1.5253e-05,6.09e-07,-0.1285,116.54199886322021
-9.435e-06,-6e-08,1.5368e-05,6.26e-07,-0.128,116.77199864387512
-9.615e-06,-6e-08,1.5499e-05,6.27e-07,-0.1275,116.9819986820221
-9.8e-06,-6.5e-08,1.5637e-05,6.45e-07,-0.127,117.18099927902222
-9.975e-06,-7e-08,1.572e-05,6.74e-07,-0.1265,117.41000056266785
-1.018e-05,-7.5e-08,1.5882e-05,6.53e-07,-0.126,117.63699865341187
-1.038e-05,-8e-08,1.6006e-05,6.39e-07,-0.1255,117.83599901199341
-1.058e-05,-6.5e-08,1.6169e-05,6.24e-07,-0.125,118.05899810791016
-1.0795e-05,-5.5e-08,1.6289e-05,6.72e-07,-0.1245,118.3140001296997
-1.102e-05,-7.5e-08,1.6438e-05,6.43e-07,-0.124,118.53800368309021
-1.1245e-05,-8e-08,1.6581e-05,6.78e-07,-0.1235,118.75299882888794
-1.1485e-05,-8e-08,1.6741e-05,6.64e-07,-0.123,118.97999906539917
-1.1685e-05,-7e-08,1.6873e-05,6.81e-07,-0.1225,119.1850004196167
-1.1915e-05,-7e-08,1.7005e-05,6.72e-07,-0.122,119.38899946212769
-1.212e-05,-6e-08,1.7128e-05,6.91e-07,-0.1215,119.58699822425842
-1.236e-05,-8.5e-08,1.7296e-05,6.64e-07,-0.121,119.79099869728088
-1.2605e-05,-8e-08,1.7425e-05,7.36e-07,-0.1205,119.98999881744385
-1.2845e-05,-5e-08,1.7541e-05,7.18e-07,-0.12,120.1929988861084
-1.3065e-05,-7e-08,1.7688e-05,7.04e-07,-0.11950000000000001,120.3960018157959
-1.3305e-05,-9.5e-08,1.7762e-05,6.86e-07,-0.11900000000000001,120.61499881744385
-1.3545e-05,-6e-08,1.7902e-05,7.15e-07,-0.11850000000000001,120.81900429725647
-1.378e-05,-8e-08,1.8014e-05,7.07e-07,-0.11800000000000001,121.01999855041504
-1.4005e-05,-1e-07,1.8101e-05,7.42e-07,-0.11750000000000001,121.24800038337708
-1.4225e-05,-1e-07,1.8156e-05,7.2e-07,-0.117,121.44599914550781
-1.442e-05,-9.5e-08,1.825e-05,7.02e-07,-0.1165,121.64799952507019
-1.463e-05,-9e-08,1.8284e-05,7.46e-07,-0.116,121.88200545310974
-1.483e-05,-8.5e-08,1.8375e-05,7.48e-07,-0.1155,122.08200144767761
-1.501e-05,-8.5e-08,1.8406e-05,7.27e-07,-0.115,122.30399870872498
-1.5175e-05,-8e-08,1.8408e-05,7.46e-07,-0.1145,122.53099966049194
-1.5315e-05,-9.5e-08,1.8376e-05,7.45e-07,-0.114,122.76099967956543
-1.544e-05,-9e-08,1.8374e-05,7.46e-07,-0.1135,122.98300623893738
-1.5565e-05,-8e-08,1.8311e-05,7.39e-07,-0.113,123.22299933433533
-1.5645e-05,-1.05e-07,1.8283e-05,7.5e-07,-0.1125,123.44099926948547
-1.5675e-05,-8e-08,1.8122e-05,7.1e-07,-0.112,123.63999891281128
-1.573e-05,-9e-08,1.8047e-05,7.25e-07,-0.1115,123.84000015258789
-1.575e-05,-8.5e-08,1.7927e-05,7.32e-07,-0.111,124.03999900817871
-1.571e-05,-7.5e-08,1.772e-05,6.98e-07,-0.1105,124.2509982585907
-1.5645e-05,-9.5e-08,1.7513e-05,7.08e-07,-0.11,124.45299935340881
-1.556e-05,-8.5e-08,1.7331e-05,6.92e-07,-0.1095,124.65799903869629
-1.5435e-05,-8.5e-08,1.7057e-05,6.93e-07,-0.109,124.85799980163574
-1.5305e-05,-8e-08,1.6808e-05,6.64e-07,-0.1085,125.08699893951416
-1.5125e-05,-9.5e-08,1.6493e-05,6.98e-07,-0.108,125.29200267791748
-1.49e-05,-9e-08,1.6188e-05,6.56e-07,-0.1075,125.49199867248535
-1.467e-05,-1.05e-07,1.5861e-05,6.2e-07,-0.107,125.72099828720093
-1.4395e-05,-8.5e-08,1.5479e-05,6.08e-07,-0.1065,125.92599940299988
-1.41e-05,-8.5e-08,1.5125e-05,6.34e-07,-0.106,126.12700033187866
-1.3765e-05,-1e-07,1.4728e-05,5.65e-07,-0.1055,126.35599970817566
-1.342e-05,-8e-08,1.4306e-05,6e-07,-0.105,126.55499863624573
-1.303e-05,-5.5e-08,1.3868e-05,5.81e-07,-0.1045,126.75399827957153
-1.2605e-05,-6.5e-08,1.3426e-05,5.37e-07,-0.10400000000000001,126.99400043487549
-1.2175e-05,-7e-08,1.2947e-05,5.27e-07,-0.10350000000000001,127.21500039100647
-1.1735e-05,-7e-08,1.252e-05,5.07e-07,-0.10300000000000001,127.44599843025208
-1.1315e-05,-7.5e-08,1.2072e-05,4.77e-07,-0.10250000000000001,127.67300128936768
-1.087e-05,-7e-08,1.1606e-05,4.74e-07,-0.10200000000000001,127.88899946212769
-1.035e-05,-8.5e-08,1.1175e-05,4.52e-07,-0.1015,128.10500311851501
-9.88e-06,-6.5e-08,1.0765e-05,4.16e-07,-0.101,128.30400443077087
-9.365e-06,-7e-08,1.0283e-05,4.13e-07,-0.1005,128.51799845695496
-8.905e-06,-7e-08,9.867e-06,4.26e-07,-0.1,128.72199892997742
-8.435e-06,-6.5e-08,9.402e-06,3.53e-07,-0.0995,128.95099878311157
-7.955e-06,-4.5e-08,9.016e-06,4.05e-07,-0.099,129.1509988307953
-7.435e-06,-5e-08,8.597e-06,2.99e-07,-0.0985,129.35000228881836
-6.965e-06,-6.5e-08,8.188e-06,3.4e-07,-0.098,129.5600028038025
-6.495e-06,-3e-08,7.822e-06,3.61e-07,-0.0975,129.76199913024902
-6.025e-06,-4e-08,7.399e-06,3.11e-07,-0.097,129.96099877357483
-5.57e-06,-2e-08,7.098e-06,2.59e-07,-0.0965,130.18999934196472
-5.135e-06,-4.5e-08,6.693e-06,2.52e-07,-0.096,130.38899874687195
-4.69e-06,-5e-08,6.4e-06,2.45e-07,-0.0955,130.5879988670349
-4.23e-06,-4e-08,6.061e-06,2.68e-07,-0.095,130.78599953651428
-3.82e-06,-2e-08,5.753e-06,2.39e-07,-0.0945,130.9839997291565
-3.405e-06,-1.5e-08,5.468e-06,2.32e-07,-0.094,131.1839997768402
-3.055e-06,-4.5e-08,5.222e-06,2.31e-07,-0.0935,131.3829996585846
-2.665e-06,-4e-08,4.956e-06,2.04e-07,-0.093,131.6089997291565
-2.325e-06,-4e-08,4.736e-06,1.81e-07,-0.0925,131.80699849128723
-1.98e-06,-1e-08,4.493e-06,1.65e-07,-0.092,132.00900077819824
-1.65e-06,-2.5e-08,4.285e-06,1.77e-07,-0.0915,132.20699906349182
-1.33e-06,-2e-08,4.078e-06,1.8e-07,-0.091,132.40599966049194
-1.045e-06,-5.5e-08,3.885e-06,1.46e-07,-0.0905,132.60500407218933
-7.35e-07,-5e-09,3.704e-06,1.52e-07,-0.09,132.80599999427795
