#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:02pm 2021-04-23
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-6.57e-06,-1.15e-07,-1.927e-06,-7e-08,0.051000000000000004,61.75100040435791
-6.53e-06,-1.05e-07,-1.924e-06,-5.5e-08,0.0505,61.948999881744385
-6.435e-06,-1.05e-07,-1.968e-06,-9.3e-08,0.05,62.14900183677673
-6.385e-06,-1.15e-07,-1.964e-06,-8.7e-08,0.0495,62.347999572753906
-6.325e-06,-1.15e-07,-2.004e-06,-8e-08,0.049,62.54799962043762
-6.27e-06,-1.2e-07,-2.007e-06,-8e-08,0.0485,62.74799942970276
-6.205e-06,-1.15e-07,-2.003e-06,-8e-08,0.048,62.94800043106079
-6.125e-06,-9e-08,-2.041e-06,-7.3e-08,0.0475,63.1470000743866
-6.085e-06,-1e-07,-2.046e-06,-8.9e-08,0.047,63.36099934577942
-5.995e-06,-7.5e-08,-2.049e-06,-6.9e-08,0.0465,63.565001249313354
-5.945e-06,-1.05e-07,-2.098e-06,-9.1e-08,0.046,63.76500129699707
-5.885e-06,-9e-08,-2.101e-06,-8e-08,0.0455,63.99500060081482
-5.8e-06,-9.5e-08,-2.119e-06,-1.02e-07,0.045,64.19199991226196
-5.735e-06,-8.5e-08,-2.144e-06,-8.5e-08,0.0445,64.39100003242493
-5.7e-06,-9e-08,-2.12e-06,-1.14e-07,0.044,64.58700060844421
-5.64e-06,-1e-07,-2.153e-06,-9.5e-08,0.043500000000000004,64.7839994430542
-5.57e-06,-1.05e-07,-2.19e-06,-8.7e-08,0.043000000000000003,64.9850058555603
-5.5e-06,-1.1e-07,-2.213e-06,-5.7e-08,0.0425,65.18799996376038
-5.435e-06,-1e-07,-2.206e-06,-1.08e-07,0.042,65.38699960708618
-5.385e-06,-1.05e-07,-2.216e-06,-1.04e-07,0.0415,65.58699870109558
-5.335e-06,-9.5e-08,-2.207e-06,-1.09e-07,0.041,65.78699970245361
-5.28e-06,-1.1e-07,-2.22e-06,-5.5e-08,0.0405,65.98800253868103
-5.205e-06,-1.05e-07,-2.241e-06,-7.3e-08,0.04,66.18699979782104
-5.17e-06,-8e-08,-2.247e-06,-9.6e-08,0.0395,66.38699984550476
-5.125e-06,-1e-07,-2.249e-06,-9.1e-08,0.039,66.58599948883057
-5.095e-06,-9.5e-08,-2.286e-06,-8.4e-08,0.0385,66.78599953651428
-5.02e-06,-8e-08,-2.288e-06,-8.3e-08,0.038,66.99000000953674
-4.965e-06,-7e-08,-2.328e-06,-8.1e-08,0.0375,67.19499921798706
-4.89e-06,-1e-07,-2.31e-06,-8.2e-08,0.037,67.40199995040894
-4.835e-06,-1.05e-07,-2.317e-06,-1.09e-07,0.0365,67.60100030899048
-4.79e-06,-9.5e-08,-2.366e-06,-8.4e-08,0.036000000000000004,67.83000063896179
-4.75e-06,-8e-08,-2.372e-06,-6.1e-08,0.035500000000000004,68.02900004386902
-4.675e-06,-9e-08,-2.403e-06,-1.29e-07,0.035,68.23399949073792
-4.61e-06,-9e-08,-2.376e-06,-8.5e-08,0.0345,68.46400165557861
-4.55e-06,-8.5e-08,-2.397e-06,-9.2e-08,0.034,68.66300082206726
-4.48e-06,-1e-07,-2.437e-06,-1.23e-07,0.0335,68.86299991607666
-4.42e-06,-8.5e-08,-2.416e-06,-1.08e-07,0.033,69.06300044059753
-4.37e-06,-8e-08,-2.4e-06,-9.9e-08,0.0325,69.26200032234192
-4.335e-06,-7e-08,-2.426e-06,-1.11e-07,0.032,69.46199989318848
-4.26e-06,-7.5e-08,-2.443e-06,-1.03e-07,0.0315,69.66199946403503
-4.225e-06,-1e-07,-2.478e-06,-1.18e-07,0.031,69.86199975013733
-4.185e-06,-7e-08,-2.469e-06,-8.2e-08,0.0305,70.06099963188171
-4.135e-06,-8e-08,-2.475e-06,-9.4e-08,0.03,70.25999975204468
-4.09e-06,-9.5e-08,-2.47e-06,-8.9e-08,0.029500000000000002,70.4570004940033
-4.005e-06,-9.5e-08,-2.524e-06,-7.3e-08,0.029,70.65499949455261
-3.96e-06,-7.5e-08,-2.489e-06,-8.6e-08,0.0285,70.85399961471558
-3.9e-06,-8e-08,-2.533e-06,-1.03e-07,0.028,71.05100178718567
-3.89e-06,-7.5e-08,-2.525e-06,-9.6e-08,0.0275,71.24899935722351
-3.805e-06,-9e-08,-2.565e-06,-1.04e-07,0.027,71.44999957084656
-3.775e-06,-9.5e-08,-2.547e-06,-1.04e-07,0.0265,71.66899967193604
-3.7e-06,-7e-08,-2.573e-06,-9.4e-08,0.026000000000000002,71.87199997901917
-3.64e-06,-7.5e-08,-2.568e-06,-1.16e-07,0.025500000000000002,72.07299995422363
-3.575e-06,-7e-08,-2.6e-06,-1.27e-07,0.025,72.29899978637695
-3.53e-06,-7e-08,-2.621e-06,-1.11e-07,0.0245,72.51600050926208
-3.455e-06,-7.5e-08,-2.624e-06,-7.5e-08,0.024,72.7160017490387
-3.4e-06,-8.5e-08,-2.647e-06,-1.13e-07,0.0235,72.94600176811218
-3.35e-06,-7e-08,-2.661e-06,-7.6e-08,0.023,73.17099952697754
-3.33e-06,-8e-08,-2.659e-06,-1.17e-07,0.0225,73.37099981307983
-3.265e-06,-7e-08,-2.693e-06,-1.08e-07,0.022,73.5849997997284
-3.18e-06,-7e-08,-2.703e-06,-1.29e-07,0.021500000000000002,73.78899931907654
-3.115e-06,-8.5e-08,-2.692e-06,-1.28e-07,0.021,73.98999953269958
-3.05e-06,-5.5e-08,-2.733e-06,-7.2e-08,0.0205,74.21799993515015
-3.015e-06,-6.5e-08,-2.731e-06,-1.11e-07,0.02,74.42299938201904
-2.92e-06,-7e-08,-2.752e-06,-1.19e-07,0.0195,74.65000224113464
-2.865e-06,-9e-08,-2.755e-06,-1.42e-07,0.019,74.88000082969666
-2.785e-06,-6.5e-08,-2.773e-06,-1.22e-07,0.0185,75.0939998626709
-2.72e-06,-7.5e-08,-2.789e-06,-1e-07,0.018000000000000002,75.31699967384338
-2.64e-06,-6e-08,-2.774e-06,-1.23e-07,0.0175,75.51800632476807
-2.56e-06,-5.5e-08,-2.851e-06,-6.9e-08,0.017,75.721999168396
-2.475e-06,-6e-08,-2.831e-06,-1.08e-07,0.0165,75.92199969291687
-2.36e-06,-3.5e-08,-2.854e-06,-1.1e-07,0.016,76.14100074768066
-2.27e-06,-6e-08,-2.878e-06,-1.14e-07,0.0155,76.34500074386597
-2.19e-06,-5e-08,-2.893e-06,-1.14e-07,0.015,76.54599976539612
-2.08e-06,-8e-08,-2.911e-06,-1.6e-07,0.0145,76.77399969100952
-1.975e-06,-4.5e-08,-2.931e-06,-1.2e-07,0.014,76.98099946975708
-1.87e-06,-5.5e-08,-2.975e-06,-1.29e-07,0.0135,77.1799988746643
-1.745e-06,-5.5e-08,-2.979e-06,-9.5e-08,0.013000000000000001,77.41300010681152
-1.61e-06,-6e-08,-2.981e-06,-1.29e-07,0.0125,77.61100149154663
-1.46e-06,-5.5e-08,-2.978e-06,-1.01e-07,0.012,77.83500576019287
-1.33e-06,-7e-08,-3.009e-06,-1.07e-07,0.0115,78.05900001525879
-1.14e-06,-3e-08,-3.004e-06,-1.25e-07,0.011,78.26199913024902
-9.85e-07,-7e-08,-3.006e-06,-1.28e-07,0.0105,78.48900580406189
-7.85e-07,-5e-08,-3.035e-06,-1.17e-07,0.01,78.70700120925903
-6.1e-07,-3.5e-08,-3.02e-06,-1.05e-07,0.0095,78.92900538444519
-3.95e-07,-2.5e-08,-2.992e-06,-9.2e-08,0.009000000000000001,79.17200040817261
-2.35e-07,-4.5e-08,-2.945e-06,-1.03e-07,0.0085,79.38199973106384
-5.5e-08,-2.5e-08,-2.902e-06,-9.7e-08,0.008,79.5860002040863
9.5e-08,-3.5e-08,-2.845e-06,-9.7e-08,0.0075,79.7900013923645
2.65e-07,-3e-08,-2.855e-06,-1.23e-07,0.007,79.98899936676025
3.6e-07,-2.5e-08,-2.782e-06,-1.13e-07,0.006500000000000001,80.18899965286255
4.15e-07,-1e-08,-2.708e-06,-1.32e-07,0.006,80.39100098609924
3.75e-07,-3e-08,-2.695e-06,-1.16e-07,0.0055,80.6150004863739
2.3e-07,-5e-09,-2.729e-06,-1.46e-07,0.005,80.81499981880188
1.485e-06,-1e-08,-2.677e-06,-8.5e-08,0.0045000000000000005,81.0139992237091
2.655e-06,2e-08,-2.58e-06,-6.4e-08,0.004,81.24699926376343
3.025e-06,5e-09,-2.577e-06,-1.02e-07,0.0035,81.4469997882843
3.21e-06,0.0,-2.566e-06,-9.7e-08,0.003,81.64300036430359
3.385e-06,2.5e-08,-2.624e-06,-9.5e-08,0.0025,81.84200096130371
3.53e-06,-5e-09,-2.667e-06,-1.06e-07,0.002,82.04200100898743
3.7e-06,1.5e-08,-2.697e-06,-9e-08,0.0015,82.23900079727173
3.8e-06,1e-08,-2.686e-06,-1.21e-07,0.001,82.43699979782104
3.95e-06,3e-08,-2.739e-06,-9.4e-08,0.0005,82.63599991798401
1.905e-06,0.0,-2.753e-06,-9.8e-08,0.0,82.9420075416565
