#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 165 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-2.195e-06,-3e-08,1.555e-06,6.3e-08,0.185,6.622000217437744
-2.21e-06,-3.5e-08,1.57e-06,5.1e-08,0.1845,6.825005769729614
-2.215e-06,-2.5e-08,1.55e-06,7.2e-08,0.184,7.029999494552612
-2.27e-06,-5e-08,1.558e-06,3.1e-08,0.1835,7.232000350952148
-2.22e-06,-2e-08,1.534e-06,6.7e-08,0.183,7.453999996185303
-2.2e-06,-1e-08,1.542e-06,5.1e-08,0.1825,7.651000022888184
-2.225e-06,-4e-08,1.563e-06,5e-08,0.182,7.859000205993652
-2.215e-06,-5.5e-08,1.57e-06,5.9e-08,0.1815,8.09100079536438
-2.205e-06,-4.5e-08,1.584e-06,5.9e-08,0.181,8.297000169754028
-2.225e-06,-6e-08,1.595e-06,6.8e-08,0.1805,8.504005670547485
-2.28e-06,-2e-08,1.58e-06,3.8e-08,0.18,8.729001998901367
-2.3e-06,-2e-08,1.574e-06,4.2e-08,0.1795,8.983003616333008
-2.31e-06,-6e-08,1.588e-06,5.6e-08,0.179,9.207000017166138
-2.335e-06,-3e-08,1.638e-06,4.6e-08,0.1785,9.426004886627197
-2.335e-06,-3e-08,1.582e-06,6e-08,0.178,9.648000001907349
-2.305e-06,-4e-08,1.592e-06,7e-08,0.1775,9.851999759674072
-2.32e-06,-5e-09,1.609e-06,5.1e-08,0.177,10.057002544403076
-2.34e-06,-3e-08,1.622e-06,9e-08,0.1765,10.25599980354309
-2.34e-06,-2.5e-08,1.613e-06,4.2e-08,0.176,10.456000328063965
-2.37e-06,-5e-09,1.611e-06,3.1e-08,0.17550000000000002,10.65500020980835
-2.375e-06,-2e-08,1.617e-06,8.1e-08,0.17500000000000002,10.870000123977661
-2.395e-06,-3.5e-08,1.625e-06,7.9e-08,0.17450000000000002,11.067999839782715
-2.44e-06,-3e-08,1.599e-06,5.4e-08,0.17400000000000002,11.285000324249268
-2.43e-06,-1e-08,1.6e-06,5.4e-08,0.17350000000000002,11.479000329971313
-2.49e-06,0.0,1.653e-06,8e-08,0.17300000000000001,11.677000284194946
-2.49e-06,-3.5e-08,1.632e-06,6.1e-08,0.17250000000000001,11.897001028060913
-2.5e-06,-1.5e-08,1.617e-06,5.1e-08,0.17200000000000001,12.093000650405884
-2.49e-06,0.0,1.649e-06,8.3e-08,0.1715,12.29300045967102
-2.535e-06,-4e-08,1.622e-06,7.9e-08,0.171,12.490999698638916
-2.5e-06,-1.5e-08,1.684e-06,3e-08,0.1705,12.69100046157837
-2.495e-06,-5e-09,1.659e-06,7.2e-08,0.17,12.900000095367432
-2.565e-06,-7e-08,1.646e-06,4e-08,0.1695,13.100000143051147
-2.535e-06,1e-08,1.677e-06,6.4e-08,0.169,13.299000263214111
-2.545e-06,-3.5e-08,1.666e-06,3.7e-08,0.1685,13.527000188827515
-2.55e-06,-5e-08,1.643e-06,6.6e-08,0.168,13.726000785827637
-2.63e-06,-3.5e-08,1.681e-06,4.4e-08,0.1675,13.923001050949097
-2.64e-06,-4e-08,1.719e-06,8.6e-08,0.167,14.121001958847046
-2.69e-06,-5e-08,1.676e-06,9.3e-08,0.1665,14.317999601364136
-2.7e-06,-2.5e-08,1.714e-06,8.5e-08,0.166,14.515000581741333
-2.665e-06,-2.5e-08,1.679e-06,6.1e-08,0.1655,14.709999799728394
-2.695e-06,-4e-08,1.691e-06,7.8e-08,0.165,14.92799973487854
-2.695e-06,-4.5e-08,1.706e-06,5.6e-08,0.1645,15.126999616622925
-2.745e-06,-5e-08,1.723e-06,5.4e-08,0.164,15.333999633789062
-2.79e-06,-3e-08,1.72e-06,7.1e-08,0.1635,15.532000303268433
-2.74e-06,-1.5e-08,1.76e-06,4.9e-08,0.163,15.761000156402588
-2.695e-06,-2e-08,1.753e-06,8.3e-08,0.1625,15.959999799728394
-2.75e-06,-3e-08,1.751e-06,7.8e-08,0.162,16.185001611709595
-2.84e-06,-3e-08,1.773e-06,7.5e-08,0.1615,16.39799976348877
-2.78e-06,-1e-08,1.792e-06,7.6e-08,0.161,16.592001914978027
-2.93e-06,-5e-08,1.793e-06,4.6e-08,0.1605,16.78700017929077
-2.88e-06,-3e-08,1.814e-06,6e-08,0.16,16.984002113342285
-2.88e-06,-8.5e-08,1.811e-06,4.3e-08,0.1595,17.180999755859375
-2.92e-06,-6.5e-08,1.849e-06,8.5e-08,0.159,17.378000259399414
-2.985e-06,-1e-08,1.85e-06,7.1e-08,0.1585,17.577999591827393
-3.02e-06,-5e-09,1.841e-06,7.3e-08,0.158,17.77500033378601
-3.02e-06,-1.5e-08,1.869e-06,8e-08,0.1575,17.973000288009644
-3.05e-06,-5e-09,1.869e-06,6.4e-08,0.157,18.192000150680542
-3.115e-06,-4.5e-08,1.89e-06,8.8e-08,0.1565,18.388000965118408
-3.125e-06,-6.5e-08,1.928e-06,2.7e-08,0.156,18.586000442504883
-3.145e-06,-1e-08,1.903e-06,7e-08,0.1555,18.7839994430542
-3.15e-06,-3.5e-08,1.917e-06,1.01e-07,0.155,18.981005668640137
-3.205e-06,-1e-08,1.938e-06,9.8e-08,0.1545,19.19000005722046
-3.225e-06,-5e-08,1.937e-06,7.3e-08,0.154,19.396000146865845
-3.245e-06,-2.5e-08,1.977e-06,6.2e-08,0.1535,19.594000101089478
-3.275e-06,-3e-08,2.005e-06,6.3e-08,0.153,19.799999952316284
-3.33e-06,-3e-08,1.984e-06,7.7e-08,0.1525,19.996999979019165
-3.365e-06,-2.5e-08,2.024e-06,7.7e-08,0.152,20.23100519180298
-3.345e-06,-2e-08,2.056e-06,6.4e-08,0.1515,20.42799973487854
-3.375e-06,-4e-08,2.086e-06,7.7e-08,0.151,20.624000072479248
-3.535e-06,-2e-08,2.06e-06,4.8e-08,0.1505,20.870007038116455
-3.49e-06,-5.5e-08,2.114e-06,6.9e-08,0.15,21.070000648498535
-3.53e-06,-5.5e-08,2.129e-06,5.2e-08,0.1495,21.265000343322754
-3.595e-06,-4e-08,2.15e-06,1e-07,0.149,21.461000680923462
-3.59e-06,-7.5e-08,2.19e-06,7.5e-08,0.1485,21.659000396728516
-3.63e-06,-4.5e-08,2.209e-06,5.5e-08,0.148,21.85699963569641
-3.66e-06,-4.5e-08,2.225e-06,9.1e-08,0.1475,22.055999755859375
-3.725e-06,-1.5e-08,2.249e-06,8.6e-08,0.147,22.253000497817993
-3.71e-06,-5.5e-08,2.333e-06,1.12e-07,0.1465,22.45099949836731
-3.775e-06,-7e-08,2.35e-06,8.9e-08,0.146,22.650999784469604
-3.805e-06,-4.5e-08,2.369e-06,1.04e-07,0.1455,22.85199999809265
-3.915e-06,-1.5e-08,2.387e-06,8.7e-08,0.145,23.0500009059906
-3.945e-06,-3e-08,2.424e-06,7.2e-08,0.1445,23.246999740600586
-3.975e-06,-6.5e-08,2.494e-06,9.6e-08,0.14400000000000002,23.45300054550171
-4.075e-06,-3e-08,2.551e-06,9.4e-08,0.14350000000000002,23.66100001335144
-4.13e-06,-1e-08,2.577e-06,1.33e-07,0.14300000000000002,23.857999563217163
-4.18e-06,-8e-08,2.607e-06,7.8e-08,0.14250000000000002,24.06700038909912
-4.23e-06,-6e-08,2.682e-06,1.17e-07,0.14200000000000002,24.2690007686615
-4.33e-06,-5e-08,2.723e-06,1.09e-07,0.14150000000000001,24.479000329971313
-4.315e-06,-6e-08,2.785e-06,1.08e-07,0.14100000000000001,24.705999851226807
-4.45e-06,-3.5e-08,2.819e-06,1.28e-07,0.1405,24.908999919891357
-4.465e-06,-2.5e-08,2.888e-06,1.07e-07,0.14,25.10599994659424
-4.54e-06,-1.5e-08,2.926e-06,1e-07,0.1395,25.333000659942627
-4.61e-06,-5e-08,2.97e-06,1.2e-07,0.139,25.528000116348267
-4.765e-06,-5e-08,3.047e-06,1.41e-07,0.1385,25.726999759674072
-4.69e-06,-1.5e-08,3.133e-06,1.33e-07,0.138,25.9250009059906
-4.71e-06,-5e-08,3.146e-06,1.26e-07,0.1375,26.122000217437744
-4.92e-06,-8e-08,3.243e-06,1.4e-07,0.137,26.319000959396362
-4.94e-06,-3e-08,3.297e-06,1.52e-07,0.1365,26.516000032424927
-4.945e-06,-4e-08,3.353e-06,1.68e-07,0.136,26.714000701904297
-5.045e-06,-6.5e-08,3.449e-06,1.3e-07,0.1355,26.915000438690186
-5.135e-06,-5.5e-08,3.557e-06,1.27e-07,0.135,27.11400032043457
-5.26e-06,-5.5e-08,3.591e-06,1.33e-07,0.1345,27.32200050354004
-5.27e-06,-3.5e-08,3.692e-06,1.31e-07,0.134,27.525007247924805
-5.305e-06,-3.5e-08,3.782e-06,1.24e-07,0.1335,27.726999759674072
-5.435e-06,-6e-08,3.865e-06,1.5e-07,0.133,27.925999879837036
-5.585e-06,-7.5e-08,3.961e-06,1.36e-07,0.1325,28.128000497817993
-5.7e-06,-6e-08,4.073e-06,1.56e-07,0.132,28.32300043106079
-5.705e-06,-5e-08,4.206e-06,1.71e-07,0.1315,28.541001796722412
-5.795e-06,-5.5e-08,4.312e-06,1.53e-07,0.131,28.743000984191895
-5.855e-06,-5e-08,4.42e-06,1.82e-07,0.1305,28.945000171661377
-5.85e-06,-5.5e-08,4.48e-06,2e-07,0.13,29.172000646591187
-5.925e-06,-7e-08,4.644e-06,1.9e-07,0.1295,29.36900019645691
-5.98e-06,-7e-08,4.773e-06,1.7e-07,0.129,29.569000244140625
-6.025e-06,-7e-08,4.843e-06,1.74e-07,0.1285,29.766005277633667
-6.075e-06,-5e-08,4.964e-06,2.07e-07,0.128,29.963000774383545
-6.125e-06,-6e-08,5.142e-06,2.13e-07,0.1275,30.17799997329712
-6.17e-06,-3.5e-08,5.246e-06,2.11e-07,0.127,30.374999523162842
-6.245e-06,-9.5e-08,5.317e-06,2.13e-07,0.1265,30.573999643325806
-6.265e-06,-7e-08,5.474e-06,1.71e-07,0.126,30.772000074386597
-6.24e-06,-5e-08,5.603e-06,2.38e-07,0.1255,30.97599959373474
-6.24e-06,-7e-08,5.685e-06,2.45e-07,0.125,31.17300319671631
-6.24e-06,-9.5e-08,5.8e-06,2.07e-07,0.1245,31.368005752563477
-6.24e-06,-9e-08,5.884e-06,2.07e-07,0.124,31.577001333236694
-6.225e-06,-6.5e-08,6.016e-06,2.23e-07,0.1235,31.78300166130066
-6.21e-06,-8e-08,6.099e-06,2.73e-07,0.123,31.98099970817566
-6.135e-06,-7.5e-08,6.216e-06,2.43e-07,0.1225,32.19200587272644
-6.145e-06,-4e-08,6.229e-06,2.63e-07,0.122,32.39400005340576
-6.025e-06,-8.5e-08,6.306e-06,3.18e-07,0.1215,32.59099984169006
-5.9e-06,-7e-08,6.425e-06,2.55e-07,0.121,32.78999996185303
-5.82e-06,-3e-08,6.475e-06,2.54e-07,0.1205,33.01300072669983
-5.75e-06,-7e-08,6.502e-06,2.76e-07,0.12,33.21600008010864
-5.57e-06,-7e-08,6.555e-06,2.59e-07,0.11950000000000001,33.41400504112244
-5.41e-06,-3e-08,6.573e-06,2.98e-07,0.11900000000000001,33.64400053024292
-5.37e-06,-9.5e-08,6.58e-06,2.74e-07,0.11850000000000001,33.842000246047974
-5.17e-06,-5e-08,6.541e-06,2.66e-07,0.11800000000000001,34.0380003452301
-5.075e-06,-3.5e-08,6.586e-06,2.73e-07,0.11750000000000001,34.23400068283081
-4.88e-06,-8.5e-08,6.566e-06,2.71e-07,0.117,34.43700575828552
-4.675e-06,-4.5e-08,6.531e-06,2.45e-07,0.1165,34.63700032234192
-4.525e-06,-5.5e-08,6.489e-06,2.58e-07,0.116,34.83300161361694
-4.375e-06,-3e-08,6.442e-06,2.69e-07,0.1155,35.03999948501587
-4.215e-06,-4e-08,6.403e-06,2.71e-07,0.115,35.2400004863739
-3.99e-06,-5.5e-08,6.336e-06,2.43e-07,0.1145,35.436999797821045
-3.82e-06,-7e-08,6.315e-06,2.49e-07,0.114,35.639000415802
-3.685e-06,-2.5e-08,6.219e-06,2.5e-07,0.1135,35.83500027656555
-3.495e-06,-2e-08,6.099e-06,2.58e-07,0.113,36.039005517959595
-3.295e-06,-2e-08,6.083e-06,2.45e-07,0.1125,36.25000023841858
-3.145e-06,-4.5e-08,5.952e-06,1.99e-07,0.112,36.45000076293945
-2.97e-06,-4e-08,5.877e-06,2.39e-07,0.1115,36.658000230789185
-2.815e-06,-1.5e-08,5.827e-06,2.14e-07,0.111,36.85400056838989
-2.66e-06,-3e-08,5.718e-06,2.34e-07,0.1105,37.06300592422485
-2.535e-06,-3e-08,5.577e-06,2.11e-07,0.11,37.26699995994568
-2.37e-06,-3.5e-08,5.474e-06,2.24e-07,0.1095,37.49600028991699
-2.24e-06,-1.5e-08,5.402e-06,2.18e-07,0.109,37.698999881744385
-2.085e-06,-2.5e-08,5.295e-06,1.93e-07,0.1085,37.89600086212158
-1.94e-06,-2.5e-08,5.214e-06,1.87e-07,0.108,38.123000621795654
-1.795e-06,-2.5e-08,5.101e-06,2.55e-07,0.1075,38.32099986076355
-1.72e-06,-4e-08,5.026e-06,2.01e-07,0.107,38.51600003242493
-1.65e-06,-2e-08,4.933e-06,1.88e-07,0.1065,38.71599984169006
-1.485e-06,-5e-09,4.858e-06,1.8e-07,0.106,38.91400074958801
-1.465e-06,-6e-08,4.725e-06,1.84e-07,0.1055,39.11300182342529
-1.29e-06,-1e-08,4.644e-06,2.19e-07,0.105,39.31000018119812
-1.145e-06,-4e-08,4.577e-06,2.07e-07,0.1045,39.507999897003174
-1.11e-06,1e-08,4.477e-06,1.68e-07,0.10400000000000001,39.70899987220764
-1.1e-06,0.0,4.366e-06,1.55e-07,0.10350000000000001,39.90400004386902
-8.8e-07,0.0,4.304e-06,1.78e-07,0.10300000000000001,40.109002113342285
-8.85e-07,-2.5e-08,4.201e-06,1.7e-07,0.10250000000000001,40.31300067901611
-7.65e-07,-4.5e-08,4.12e-06,9.2e-08,0.10200000000000001,40.51700019836426
-6.65e-07,-2.5e-08,4.057e-06,1.66e-07,0.1015,40.7279999256134
-6.35e-07,0.0,3.942e-06,1.53e-07,0.101,40.92300081253052
-5.4e-07,-2.5e-08,3.889e-06,1.52e-07,0.1005,41.13300013542175
-4.95e-07,0.0,3.847e-06,1.55e-07,0.1,41.331000328063965
-4.8e-07,-5.5e-08,3.752e-06,1.44e-07,0.0995,41.53000020980835
-4e-07,-5e-09,3.695e-06,1.55e-07,0.099,41.74000024795532
-3.95e-07,5e-09,3.608e-06,1.4e-07,0.0985,41.9590003490448
-3.35e-07,5e-09,3.57e-06,1.54e-07,0.098,42.15900015830994
-3.45e-07,-5e-09,3.524e-06,1.58e-07,0.0975,42.35900068283081
-3.25e-07,2.5e-08,3.412e-06,1.4e-07,0.097,42.5840003490448
-3.8e-07,-5e-09,3.339e-06,1.4e-07,0.0965,42.81300067901611
-3.45e-07,-1.5e-08,3.305e-06,9.4e-08,0.096,43.01199984550476
-3.6e-07,-2e-08,3.249e-06,1.13e-07,0.0955,43.23700165748596
-3.25e-07,-2e-08,3.23e-06,1.35e-07,0.095,43.4379997253418
-3.35e-07,-3e-08,3.188e-06,1.26e-07,0.0945,43.63700079917908
-2.85e-07,4e-08,3.12e-06,1.25e-07,0.094,43.86599946022034
-2.85e-07,-2.5e-08,3.094e-06,1.29e-07,0.0935,44.06300139427185
-2.1e-07,1e-08,3.021e-06,1.53e-07,0.093,44.26099991798401
-1.3e-07,-2.5e-08,2.975e-06,9.7e-08,0.0925,44.459999799728394
-1.9e-07,-2e-08,2.945e-06,8e-08,0.092,44.6560001373291
-1.35e-07,-1.5e-08,2.883e-06,7.5e-08,0.0915,44.85199999809265
-1.4e-07,-1.5e-08,2.845e-06,1.21e-07,0.091,45.051005363464355
-1.25e-07,-3.5e-08,2.814e-06,1.18e-07,0.0905,45.24899935722351
-7.5e-08,-3.5e-08,2.791e-06,1.05e-07,0.09,45.474000215530396
-9e-08,0.0,2.762e-06,1.19e-07,0.0895,45.67400050163269
-9e-08,-5e-09,2.708e-06,1.06e-07,0.089,45.873000621795654
-9e-08,-1e-08,2.679e-06,1.28e-07,0.0885,46.07200002670288
-1.05e-07,-5e-09,2.651e-06,9.2e-08,0.088,46.26800227165222
-1.15e-07,2e-08,2.613e-06,1.3e-07,0.08750000000000001,46.46399998664856
-8.5e-08,-5.5e-08,2.552e-06,8.1e-08,0.08700000000000001,46.658000230789185
-6.5e-08,0.0,2.55e-06,1.07e-07,0.08650000000000001,46.85700297355652
-8e-08,-2.5e-08,2.539e-06,7.8e-08,0.08600000000000001,47.07099986076355
-7e-08,-5e-09,2.512e-06,9.1e-08,0.0855,47.266000270843506
-4e-08,-3e-08,2.457e-06,9.4e-08,0.085,47.47999954223633
-2.5e-08,-3e-08,2.436e-06,1.03e-07,0.0845,47.70500063896179
-1.5e-08,-2e-08,2.386e-06,1.16e-07,0.084,47.902000427246094
-6e-08,0.0,2.393e-06,6.5e-08,0.0835,48.09700012207031
-7e-08,5e-09,2.344e-06,9.2e-08,0.083,48.29100060462952
-1e-07,5e-09,2.356e-06,1.25e-07,0.0825,48.48900055885315
-8.5e-08,-1.5e-08,2.339e-06,1.16e-07,0.082,48.68400001525879
-1.1e-07,-1.5e-08,2.28e-06,1.08e-07,0.0815,48.88100028038025
-8e-08,0.0,2.3e-06,1.2e-07,0.081,49.07800078392029
-1.2e-07,0.0,2.222e-06,6.9e-08,0.0805,49.27999949455261
-1.15e-07,-2.5e-08,2.246e-06,9.8e-08,0.08,49.47800064086914
-1.4e-07,-2e-08,2.216e-06,5.8e-08,0.0795,49.678000926971436
-1.15e-07,1.5e-08,2.173e-06,7.6e-08,0.079,49.873000383377075
-1.15e-07,-3e-08,2.165e-06,7.5e-08,0.0785,50.0719997882843
-1.35e-07,-3e-08,2.166e-06,8.1e-08,0.078,50.272000312805176
-1.6e-07,1.5e-08,2.145e-06,6.9e-08,0.0775,50.47200345993042
-1.75e-07,-3e-08,2.136e-06,8.3e-08,0.077,50.67200064659119
-1.9e-07,0.0,2.085e-06,9.1e-08,0.0765,50.89999985694885
-1.45e-07,-3e-08,2.09e-06,8e-08,0.076,51.09599947929382
-1.4e-07,1e-08,2.081e-06,1.1e-07,0.0755,51.29200005531311
-1.9e-07,-2e-08,2.095e-06,6e-08,0.075,51.48900008201599
-1.6e-07,0.0,2.052e-06,9.6e-08,0.0745,51.69600033760071
-1.25e-07,-2.5e-08,2.03e-06,7.5e-08,0.074,51.893999338150024
-1.45e-07,2e-08,2.037e-06,4.7e-08,0.0735,52.0930016040802
-1.55e-07,-5e-09,2.028e-06,9.6e-08,0.073,52.29300498962402
-1.75e-07,-5e-09,1.97e-06,9e-08,0.0725,52.5
-1.7e-07,-2e-08,1.978e-06,9.1e-08,0.07200000000000001,52.69700026512146
-1.65e-07,0.0,2.013e-06,1.13e-07,0.07150000000000001,52.897000312805176
-1.6e-07,1e-08,1.945e-06,6.5e-08,0.07100000000000001,53.10300087928772
-1.65e-07,-2.5e-08,1.963e-06,6.6e-08,0.07050000000000001,53.307000160217285
-2.25e-07,-3e-08,1.908e-06,7.8e-08,0.07,53.51700520515442
-2.25e-07,-1.5e-08,1.93e-06,7.7e-08,0.0695,53.717000246047974
-1.85e-07,-3e-08,1.92e-06,3.4e-08,0.069,53.930999517440796
-1.6e-07,-1.5e-08,1.885e-06,5.8e-08,0.0685,54.137001037597656
-2.05e-07,-2e-08,1.897e-06,1.05e-07,0.068,54.334999799728394
-2.05e-07,-5e-09,1.879e-06,7.7e-08,0.0675,54.53100037574768
-1.8e-07,-5e-09,1.867e-06,6e-08,0.067,54.73899984359741
-1.7e-07,-2.5e-08,1.855e-06,6.6e-08,0.0665,54.95000100135803
-2.5e-07,1e-08,1.874e-06,1.13e-07,0.066,55.144999742507935
-2.25e-07,-2.5e-08,1.848e-06,8.5e-08,0.0655,55.37100100517273
-2.5e-07,-2.5e-08,1.828e-06,4.2e-08,0.065,55.569000482559204
-3.05e-07,-5e-09,1.854e-06,8.2e-08,0.0645,55.76799988746643
-2.75e-07,-5e-09,1.822e-06,5.1e-08,0.064,55.967000246047974
-3.2e-07,-7e-08,1.856e-06,7.4e-08,0.0635,56.1630003452301
-2.8e-07,1e-08,1.854e-06,1.17e-07,0.063,56.36200141906738
-2.8e-07,-2.5e-08,1.8e-06,1.04e-07,0.0625,56.56700015068054
-2.6e-07,-1.5e-08,1.807e-06,9.8e-08,0.062,56.791000843048096
-2.95e-07,-4.5e-08,1.785e-06,7.5e-08,0.0615,56.98800039291382
-3.35e-07,0.0,1.8e-06,4.8e-08,0.061,57.18600034713745
-3.4e-07,-3.5e-08,1.773e-06,6.8e-08,0.0605,57.38500738143921
-3.4e-07,-2e-08,1.765e-06,8.7e-08,0.06,57.584999799728394
-3.2e-07,0.0,1.766e-06,5e-08,0.059500000000000004,57.78200006484985
-3.5e-07,-5e-08,1.731e-06,3.9e-08,0.059000000000000004,57.98599982261658
-3.25e-07,-1e-08,1.776e-06,1.03e-07,0.0585,58.1879997253418
-3.8e-07,-2.5e-08,1.718e-06,7.1e-08,0.058,58.39300060272217
-3.55e-07,-2e-08,1.734e-06,7.3e-08,0.0575,58.60300636291504
-3.7e-07,-2.5e-08,1.731e-06,7.2e-08,0.057,58.80300045013428
-4e-07,-2.5e-08,1.75e-06,8.4e-08,0.0565,59.001999616622925
-4.05e-07,-3e-08,1.726e-06,7.2e-08,0.056,59.21000027656555
-3.6e-07,2.5e-08,1.733e-06,1.11e-07,0.0555,59.40399980545044
-4.05e-07,-1e-08,1.73e-06,3.4e-08,0.055,59.60300636291504
-4.8e-07,0.0,1.739e-06,7.8e-08,0.0545,59.83699989318848
-4.4e-07,-5e-09,1.721e-06,6.7e-08,0.054,60.033000230789185
-4.45e-07,-5e-09,1.678e-06,1.1e-07,0.0535,60.2300009727478
-3.95e-07,-3e-08,1.696e-06,1.08e-07,0.053,60.42999982833862
-4.55e-07,1e-08,1.699e-06,6.9e-08,0.0525,60.62500047683716
-4.75e-07,-2.5e-08,1.718e-06,3.1e-08,0.052000000000000005,60.820000886917114
-4.55e-07,-2.5e-08,1.655e-06,8.6e-08,0.051500000000000004,61.02900505065918
-4.2e-07,-5e-09,1.742e-06,6.9e-08,0.051000000000000004,61.23300075531006
-4.35e-07,-2e-08,1.666e-06,8.4e-08,0.0505,61.45799970626831
-4.8e-07,-1.5e-08,1.679e-06,7.7e-08,0.05,61.65800070762634
-4.6e-07,-5e-08,1.669e-06,4.5e-08,0.0495,61.854000091552734
-4.9e-07,-3.5e-08,1.666e-06,8.8e-08,0.049,62.05399990081787
-5.1e-07,-3e-08,1.67e-06,6.6e-08,0.0485,62.25300073623657
-4.85e-07,-5e-09,1.67e-06,3.7e-08,0.048,62.45300030708313
-4.7e-07,-1.5e-08,1.666e-06,6.7e-08,0.0475,62.651000022888184
-5.05e-07,-5e-09,1.681e-06,9e-08,0.047,62.861000776290894
-4.9e-07,2e-08,1.633e-06,6.3e-08,0.0465,63.05999994277954
-5.35e-07,5e-09,1.661e-06,4.1e-08,0.046,63.26099991798401
