#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:37pm 2021-04-24
#	RF Frequency: 8.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
6.65e-06,-3e-08,7.822e-06,3.31e-07,0.0475,62.513999938964844
6.605e-06,-3.5e-08,7.844e-06,3.08e-07,0.047,62.74299883842468
6.54e-06,-7e-08,7.789e-06,3.1e-07,0.0465,62.94099950790405
6.49e-06,-5e-09,7.775e-06,3.1e-07,0.046,63.13699913024902
6.425e-06,-6e-08,7.822e-06,2.92e-07,0.0455,63.335999727249146
6.37e-06,-1.5e-08,7.751e-06,3.03e-07,0.045,63.53299927711487
6.315e-06,-5e-08,7.731e-06,2.72e-07,0.0445,63.7449996471405
6.28e-06,-4e-08,7.771e-06,3.24e-07,0.044,63.94199895858765
6.23e-06,-2.5e-08,7.73e-06,3.04e-07,0.043500000000000004,64.13900089263916
6.175e-06,-5e-08,7.723e-06,2.66e-07,0.043000000000000003,64.33899903297424
6.135e-06,-3.5e-08,7.735e-06,3.11e-07,0.0425,64.53800225257874
6.1e-06,-2.5e-08,7.697e-06,3.31e-07,0.042,64.73399901390076
6.025e-06,-3e-08,7.698e-06,2.99e-07,0.0415,64.93400311470032
5.99e-06,-3.5e-08,7.664e-06,3.08e-07,0.041,65.13399910926819
5.945e-06,-6e-08,7.693e-06,3.2e-07,0.0405,65.33199882507324
5.9e-06,-3.5e-08,7.687e-06,3.2e-07,0.04,65.53200054168701
5.84e-06,-3.5e-08,7.67e-06,2.86e-07,0.0395,65.74100017547607
5.8e-06,5e-09,7.679e-06,2.83e-07,0.039,65.95099949836731
5.775e-06,-3e-08,7.645e-06,2.95e-07,0.0385,66.15299868583679
5.73e-06,-1e-08,7.622e-06,2.79e-07,0.038,66.35100483894348
5.66e-06,-6e-08,7.631e-06,2.66e-07,0.0375,66.58200025558472
5.66e-06,-3.5e-08,7.597e-06,2.9e-07,0.037,66.77999997138977
5.605e-06,-3e-08,7.604e-06,2.98e-07,0.0365,66.978999376297
5.53e-06,-5e-08,7.605e-06,3.45e-07,0.036000000000000004,67.17600011825562
5.525e-06,-2.5e-08,7.592e-06,2.76e-07,0.035500000000000004,67.37499952316284
5.465e-06,-5e-08,7.594e-06,2.89e-07,0.035,67.57399916648865
5.375e-06,5e-09,7.549e-06,2.93e-07,0.0345,67.77299976348877
5.375e-06,-5e-08,7.542e-06,2.9e-07,0.034,67.97400736808777
5.37e-06,-1.5e-08,7.543e-06,3.12e-07,0.0335,68.17500019073486
5.295e-06,-2e-08,7.523e-06,2.78e-07,0.033,68.40400528907776
5.26e-06,-1.5e-08,7.567e-06,3.26e-07,0.0325,68.60199880599976
5.26e-06,-1e-08,7.507e-06,2.57e-07,0.032,68.79900050163269
5.19e-06,-2e-08,7.474e-06,2.98e-07,0.0315,68.99599981307983
5.16e-06,5e-09,7.491e-06,3.16e-07,0.031,69.19900131225586
5.125e-06,-1.5e-08,7.489e-06,3.18e-07,0.0305,69.39799928665161
5.1e-06,-1e-08,7.488e-06,3.14e-07,0.03,69.59799885749817
5.065e-06,-1.5e-08,7.457e-06,3.13e-07,0.029500000000000002,69.79800033569336
5.035e-06,-1e-08,7.473e-06,2.71e-07,0.029,69.9970018863678
5.025e-06,-2.5e-08,7.478e-06,2.45e-07,0.0285,70.20899963378906
4.95e-06,-1e-08,7.438e-06,2.95e-07,0.028,70.42199921607971
4.92e-06,-1.5e-08,7.481e-06,2.81e-07,0.0275,70.62800025939941
4.875e-06,-3e-08,7.39e-06,2.25e-07,0.027,70.82599925994873
4.845e-06,-5e-08,7.433e-06,3.03e-07,0.0265,71.05399918556213
4.855e-06,-2e-08,7.42e-06,2.89e-07,0.026000000000000002,71.2529993057251
4.8e-06,-1e-08,7.415e-06,2.78e-07,0.025500000000000002,71.45700120925903
4.765e-06,-5e-09,7.371e-06,3.13e-07,0.025,71.65399932861328
4.725e-06,-2e-08,7.41e-06,3.09e-07,0.0245,71.85199999809265
4.715e-06,-2.5e-08,7.387e-06,2.78e-07,0.024,72.0489993095398
4.715e-06,-3e-08,7.399e-06,2.79e-07,0.0235,72.2470006942749
4.665e-06,-1e-08,7.374e-06,2.85e-07,0.023,72.44799876213074
4.635e-06,-1.5e-08,7.37e-06,3.06e-07,0.0225,72.64499950408936
4.625e-06,0.0,7.334e-06,2.7e-07,0.022,72.84500050544739
4.585e-06,0.0,7.363e-06,3.04e-07,0.021500000000000002,73.06300210952759
4.555e-06,-3e-08,7.319e-06,2.55e-07,0.021,73.26200008392334
4.54e-06,-2e-08,7.308e-06,2.74e-07,0.0205,73.45999884605408
4.505e-06,-4e-08,7.311e-06,3.2e-07,0.02,73.66199922561646
4.5e-06,0.0,7.317e-06,2.89e-07,0.0195,73.86499881744385
4.485e-06,-5e-09,7.293e-06,3.07e-07,0.019,74.06500005722046
4.42e-06,-5e-09,7.3e-06,2.85e-07,0.0185,74.26599931716919
4.405e-06,-1e-08,7.31e-06,2.71e-07,0.018000000000000002,74.47300672531128
4.385e-06,-5e-09,7.24e-06,2.99e-07,0.0175,74.67399954795837
4.38e-06,-3.5e-08,7.281e-06,2.98e-07,0.017,74.89499998092651
4.385e-06,-3e-08,7.271e-06,3.15e-07,0.0165,75.0920000076294
4.35e-06,-2.5e-08,7.319e-06,3.05e-07,0.016,75.28899931907654
4.315e-06,-2.5e-08,7.264e-06,2.94e-07,0.0155,75.48700857162476
4.32e-06,-1e-08,7.25e-06,3.21e-07,0.015,75.6979992389679
4.28e-06,-5.5e-08,7.267e-06,2.76e-07,0.0145,75.90299916267395
4.265e-06,5e-09,7.265e-06,2.68e-07,0.014,76.1010000705719
4.235e-06,0.0,7.244e-06,2.66e-07,0.0135,76.30699944496155
4.255e-06,-5e-09,7.273e-06,2.61e-07,0.013000000000000001,76.5049991607666
4.24e-06,-1e-08,7.245e-06,2.62e-07,0.0125,76.70700025558472
4.205e-06,-1.5e-08,7.21e-06,2.64e-07,0.012,76.91099882125854
4.175e-06,-2.5e-08,7.221e-06,2.71e-07,0.0115,77.11599946022034
4.18e-06,5e-09,7.223e-06,2.89e-07,0.011,77.31399869918823
4.165e-06,0.0,7.244e-06,2.68e-07,0.0105,77.53699946403503
4.145e-06,-1.5e-08,7.204e-06,2.67e-07,0.01,77.73699951171875
4.125e-06,1.5e-08,7.208e-06,3.04e-07,0.0095,77.93899941444397
4.13e-06,-4.5e-08,7.266e-06,3.06e-07,0.009000000000000001,78.13899946212769
4.115e-06,0.0,7.262e-06,2.42e-07,0.0085,78.33699917793274
4.1e-06,0.0,7.217e-06,3.11e-07,0.008,78.5379991531372
4.1e-06,-2e-08,7.282e-06,2.67e-07,0.0075,78.73799848556519
4.11e-06,-5e-08,7.208e-06,2.76e-07,0.007,78.9399995803833
4.1e-06,-2e-08,7.278e-06,2.84e-07,0.006500000000000001,79.14200043678284
4.045e-06,-1.5e-08,7.282e-06,2.74e-07,0.006,79.36799955368042
4.025e-06,-5e-09,7.292e-06,2.96e-07,0.0055,79.56399989128113
4.025e-06,-1e-08,7.334e-06,3.17e-07,0.005,79.76499962806702
3.97e-06,0.0,7.382e-06,3.28e-07,0.0045000000000000005,79.9950008392334
3.86e-06,-5e-09,7.46e-06,3.04e-07,0.004,80.1930000782013
3.68e-06,0.0,7.556e-06,3.23e-07,0.0035,80.38999915122986
3.15e-06,-1e-08,7.695e-06,2.91e-07,0.003,80.58799958229065
1.665e-06,2e-08,7.867e-06,3.25e-07,0.0025,80.78399872779846
-9.25e-07,4e-08,8.037e-06,2.93e-07,0.002,80.97899913787842
-2.67e-06,5.5e-08,8.215e-06,3.02e-07,0.0015,81.18199968338013
-3.195e-06,7e-08,8.294e-06,3.38e-07,0.001,81.38300061225891
-3.495e-06,9e-08,8.443e-06,3.67e-07,0.0005,81.58100461959839
-3.245e-06,4.5e-08,8.278e-06,3.06e-07,0.0,81.91600012779236
