#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 105 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:39pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-3.67e-06,6.5e-08,-7.58e-06,-3.18e-07,0.176,10.408999919891357
-3.725e-06,9.5e-08,-7.693e-06,-2.9e-07,0.17550000000000002,10.629000186920166
-3.79e-06,5.5e-08,-7.791e-06,-2.82e-07,0.17500000000000002,10.844001054763794
-3.855e-06,9.5e-08,-7.905e-06,-3.59e-07,0.17450000000000002,11.052006006240845
-3.91e-06,9.5e-08,-8.072e-06,-3.08e-07,0.17400000000000002,11.252000093460083
-4.005e-06,7.5e-08,-8.15e-06,-3.39e-07,0.17350000000000002,11.465006113052368
-4.045e-06,9.5e-08,-8.244e-06,-3.21e-07,0.17300000000000001,11.664000034332275
-4.11e-06,6.5e-08,-8.376e-06,-3.26e-07,0.17250000000000001,11.861000061035156
-4.18e-06,6e-08,-8.546e-06,-3.75e-07,0.17200000000000001,12.079999923706055
-4.245e-06,9e-08,-8.616e-06,-3.44e-07,0.1715,12.283999919891357
-4.345e-06,9.5e-08,-8.8e-06,-3.59e-07,0.171,12.483999729156494
-4.4e-06,6.5e-08,-8.904e-06,-3.81e-07,0.1705,12.713000059127808
-4.49e-06,6.5e-08,-9.017e-06,-3.43e-07,0.17,12.90999984741211
-4.56e-06,8.5e-08,-9.169e-06,-4.09e-07,0.1695,13.108000040054321
-4.67e-06,6.5e-08,-9.291e-06,-3.35e-07,0.169,13.307002544403076
-4.735e-06,7.5e-08,-9.452e-06,-3.56e-07,0.1685,13.50700044631958
-4.835e-06,1e-07,-9.645e-06,-4.01e-07,0.168,13.70300006866455
-4.975e-06,9.5e-08,-9.754e-06,-3.57e-07,0.1675,13.902000665664673
-5.035e-06,8e-08,-9.917e-06,-4.24e-07,0.167,14.130999326705933
-5.135e-06,1e-07,-1.0064e-05,-4.42e-07,0.1665,14.332000017166138
-5.235e-06,1.25e-07,-1.0249e-05,-3.76e-07,0.166,14.53100037574768
-5.35e-06,9.5e-08,-1.038e-05,-4.56e-07,0.1655,14.72700023651123
-5.46e-06,7.5e-08,-1.0572e-05,-4.37e-07,0.165,14.929000616073608
-5.59e-06,8.5e-08,-1.0741e-05,-4.32e-07,0.1645,15.126002550125122
-5.7e-06,1.1e-07,-1.094e-05,-4.78e-07,0.164,15.32699990272522
-5.825e-06,8e-08,-1.1076e-05,-4.21e-07,0.1635,15.525999546051025
-5.98e-06,1.05e-07,-1.1276e-05,-4.81e-07,0.163,15.72800064086914
-6.075e-06,1.05e-07,-1.1438e-05,-4.61e-07,0.1625,15.92900037765503
-6.21e-06,1.1e-07,-1.1674e-05,-4.72e-07,0.162,16.133999824523926
-6.385e-06,1.1e-07,-1.1819e-05,-4.76e-07,0.1615,16.33400058746338
-6.55e-06,1.15e-07,-1.2061e-05,-4.81e-07,0.161,16.55299973487854
-6.665e-06,1e-07,-1.2272e-05,-4.99e-07,0.1605,16.7810001373291
-6.84e-06,1.3e-07,-1.2461e-05,-5.16e-07,0.16,16.978001594543457
-7.005e-06,1.4e-07,-1.2661e-05,-4.83e-07,0.1595,17.191999673843384
-7.155e-06,1.4e-07,-1.2856e-05,-5.36e-07,0.159,17.394999742507935
-7.345e-06,1e-07,-1.308e-05,-5.34e-07,0.1585,17.597005367279053
-7.54e-06,1.55e-07,-1.3289e-05,-5.41e-07,0.158,17.825000286102295
-7.685e-06,1.2e-07,-1.3511e-05,-5.18e-07,0.1575,18.02199959754944
-7.87e-06,1.3e-07,-1.368e-05,-5.79e-07,0.157,18.220006942749023
-8.09e-06,1.3e-07,-1.394e-05,-5.64e-07,0.1565,18.419999599456787
-8.255e-06,1.25e-07,-1.4166e-05,-5.77e-07,0.156,18.62000012397766
-8.465e-06,1.2e-07,-1.44e-05,-5.64e-07,0.1555,18.818999767303467
-8.705e-06,1.25e-07,-1.4605e-05,-5.82e-07,0.155,19.01900029182434
-8.895e-06,1.4e-07,-1.4844e-05,-5.84e-07,0.1545,19.2189998626709
-9.125e-06,1.4e-07,-1.5072e-05,-5.78e-07,0.154,19.449002027511597
-9.35e-06,1.6e-07,-1.5317e-05,-6.3e-07,0.1535,19.645000219345093
-9.585e-06,1.45e-07,-1.5527e-05,-6.39e-07,0.153,19.84399938583374
-9.825e-06,1.8e-07,-1.5758e-05,-6.13e-07,0.1525,20.04300093650818
-1.0045e-05,1.4e-07,-1.6012e-05,-6.49e-07,0.152,20.245999336242676
-1.0275e-05,1.7e-07,-1.6201e-05,-6.62e-07,0.1515,20.447005033493042
-1.0545e-05,1.8e-07,-1.6433e-05,-6.7e-07,0.151,20.647000312805176
-1.081e-05,1.8e-07,-1.6684e-05,-6.37e-07,0.1505,20.84500002861023
-1.1035e-05,1.65e-07,-1.6887e-05,-6.9e-07,0.15,21.04599952697754
-1.134e-05,1.8e-07,-1.7106e-05,-6.76e-07,0.1495,21.249000549316406
-1.159e-05,1.7e-07,-1.7317e-05,-6.87e-07,0.149,21.450000286102295
-1.1845e-05,1.9e-07,-1.7553e-05,-6.97e-07,0.1485,21.664999961853027
-1.211e-05,1.8e-07,-1.7749e-05,-7.25e-07,0.148,21.86900043487549
-1.2375e-05,1.95e-07,-1.7943e-05,-7.34e-07,0.1475,22.069000244140625
-1.2635e-05,1.85e-07,-1.8162e-05,-7.33e-07,0.147,22.297999620437622
-1.2895e-05,1.9e-07,-1.8354e-05,-7.76e-07,0.1465,22.503999948501587
-1.3135e-05,1.95e-07,-1.8513e-05,-7.43e-07,0.146,22.70400071144104
-1.3435e-05,2e-07,-1.871e-05,-7.68e-07,0.1455,22.93200135231018
-1.3665e-05,2.1e-07,-1.8874e-05,-7.75e-07,0.145,23.132001876831055
-1.396e-05,2.3e-07,-1.8995e-05,-7.29e-07,0.1445,23.332000970840454
-1.4195e-05,2.2e-07,-1.9117e-05,-7.85e-07,0.14400000000000002,23.532000303268433
-1.444e-05,2.25e-07,-1.9272e-05,-7.98e-07,0.14350000000000002,23.732001066207886
-1.4695e-05,2.05e-07,-1.9383e-05,-7.8e-07,0.14300000000000002,23.932000637054443
-1.4945e-05,2.15e-07,-1.948e-05,-7.58e-07,0.14250000000000002,24.13100028038025
-1.514e-05,2.5e-07,-1.9518e-05,-8.02e-07,0.14200000000000002,24.332000255584717
-1.5375e-05,2.25e-07,-1.9599e-05,-8.18e-07,0.14150000000000001,24.530999898910522
-1.5595e-05,2.3e-07,-1.9638e-05,-8.14e-07,0.14100000000000001,24.730000495910645
-1.582e-05,2.5e-07,-1.9704e-05,-7.69e-07,0.1405,24.92899990081787
-1.6e-05,2.15e-07,-1.9704e-05,-7.62e-07,0.14,25.128000020980835
-1.62e-05,2.4e-07,-1.966e-05,-7.77e-07,0.1395,25.328999996185303
-1.637e-05,2.25e-07,-1.9666e-05,-7.44e-07,0.139,25.529000520706177
-1.654e-05,2.5e-07,-1.9637e-05,-7.88e-07,0.1385,25.727999925613403
-1.6705e-05,2.3e-07,-1.9559e-05,-7.64e-07,0.138,25.9280002117157
-1.683e-05,2.5e-07,-1.9458e-05,-7.79e-07,0.1375,26.137999534606934
-1.6935e-05,2.5e-07,-1.9327e-05,-8.02e-07,0.137,26.34100031852722
-1.7065e-05,2.3e-07,-1.9264e-05,-7.62e-07,0.1365,26.54200053215027
-1.7165e-05,2.45e-07,-1.9128e-05,-7.89e-07,0.136,26.777004957199097
-1.7275e-05,2.4e-07,-1.8983e-05,-7.63e-07,0.1355,26.981000661849976
-1.7345e-05,2.6e-07,-1.8789e-05,-7.3e-07,0.135,27.180000066757202
-1.7405e-05,2.65e-07,-1.8641e-05,-7.93e-07,0.1345,27.40700125694275
-1.741e-05,2.45e-07,-1.8405e-05,-7.35e-07,0.134,27.606000423431396
-1.748e-05,2.5e-07,-1.8184e-05,-7.11e-07,0.1335,27.801000833511353
-1.7515e-05,2.4e-07,-1.7932e-05,-7.15e-07,0.133,27.999999523162842
-1.7535e-05,2.5e-07,-1.7708e-05,-7.06e-07,0.1325,28.200001001358032
-1.748e-05,2.45e-07,-1.7445e-05,-7e-07,0.132,28.39900016784668
-1.751e-05,2.35e-07,-1.7188e-05,-6.7e-07,0.1315,28.5980007648468
-1.745e-05,2.6e-07,-1.6945e-05,-7.05e-07,0.131,28.795000076293945
-1.743e-05,2.65e-07,-1.6648e-05,-6.88e-07,0.1305,28.997000217437744
-1.74e-05,2.6e-07,-1.6333e-05,-6.52e-07,0.13,29.193999528884888
-1.734e-05,2.5e-07,-1.6024e-05,-6.7e-07,0.1295,29.39300012588501
-1.725e-05,2.75e-07,-1.5678e-05,-6.09e-07,0.129,29.591999530792236
-1.7195e-05,2.6e-07,-1.5384e-05,-6.19e-07,0.1285,29.79200005531311
-1.708e-05,2.4e-07,-1.5062e-05,-6.18e-07,0.128,29.994004726409912
-1.6965e-05,2.5e-07,-1.4724e-05,-5.7e-07,0.1275,30.196000576019287
-1.6865e-05,2.4e-07,-1.4391e-05,-6.12e-07,0.127,30.400999546051025
-1.6745e-05,2.35e-07,-1.4098e-05,-5.64e-07,0.1265,30.611000061035156
-1.661e-05,2.7e-07,-1.3728e-05,-5.64e-07,0.126,30.819000244140625
-1.648e-05,2.3e-07,-1.3366e-05,-5.51e-07,0.1255,31.014999866485596
-1.633e-05,2.2e-07,-1.3058e-05,-5.19e-07,0.125,31.24399995803833
-1.6205e-05,2.3e-07,-1.2719e-05,-5.3e-07,0.1245,31.444000005722046
-1.605e-05,2.45e-07,-1.2386e-05,-5.02e-07,0.124,31.64400005340576
-1.592e-05,2.3e-07,-1.2034e-05,-5.11e-07,0.1235,31.858001470565796
-1.574e-05,2.4e-07,-1.1705e-05,-5.02e-07,0.123,32.05500149726868
-1.555e-05,2.3e-07,-1.1328e-05,-4.66e-07,0.1225,32.257999658584595
-1.5405e-05,2.15e-07,-1.106e-05,-4.53e-07,0.122,32.45700001716614
-1.524e-05,2.35e-07,-1.0656e-05,-4.49e-07,0.1215,32.66100001335144
-1.506e-05,1.9e-07,-1.0346e-05,-4.14e-07,0.121,32.85800004005432
-1.49e-05,2.1e-07,-1.0033e-05,-4.41e-07,0.1205,33.05999970436096
-1.4735e-05,1.9e-07,-9.747e-06,-4e-07,0.12,33.25800132751465
-1.4555e-05,2e-07,-9.434e-06,-4e-07,0.11950000000000001,33.46000099182129
-1.436e-05,2.25e-07,-9.116e-06,-3.85e-07,0.11900000000000001,33.66100192070007
-1.4195e-05,2.1e-07,-8.795e-06,-3.61e-07,0.11850000000000001,33.859999895095825
-1.401e-05,1.9e-07,-8.516e-06,-3.4e-07,0.11800000000000001,34.08700084686279
-1.3835e-05,2.05e-07,-8.192e-06,-3.39e-07,0.11750000000000001,34.28500533103943
-1.361e-05,2.05e-07,-7.915e-06,-2.81e-07,0.117,34.490999937057495
-1.345e-05,1.95e-07,-7.648e-06,-2.91e-07,0.1165,34.689000368118286
-1.326e-05,1.85e-07,-7.381e-06,-2.87e-07,0.116,34.89200019836426
-1.3095e-05,1.85e-07,-7.061e-06,-3.59e-07,0.1155,35.09300231933594
-1.2925e-05,1.75e-07,-6.799e-06,-2.79e-07,0.115,35.29699945449829
-1.272e-05,1.85e-07,-6.543e-06,-2.48e-07,0.1145,35.497000217437744
-1.254e-05,1.85e-07,-6.279e-06,-2.89e-07,0.114,35.72200536727905
-1.2365e-05,1.8e-07,-6.049e-06,-2.67e-07,0.1135,35.926000118255615
-1.2175e-05,1.75e-07,-5.826e-06,-2.53e-07,0.113,36.12600040435791
-1.2015e-05,1.8e-07,-5.533e-06,-2.84e-07,0.1125,36.35300087928772
-1.1835e-05,1.85e-07,-5.308e-06,-2.06e-07,0.112,36.57200074195862
-1.1625e-05,1.9e-07,-5.109e-06,-2.24e-07,0.1115,36.81600022315979
-1.15e-05,1.9e-07,-4.876e-06,-2.26e-07,0.111,37.03000044822693
-1.132e-05,1.75e-07,-4.67e-06,-1.83e-07,0.1105,37.244999408721924
-1.115e-05,1.65e-07,-4.436e-06,-1.84e-07,0.11,37.45500040054321
-1.0995e-05,1.7e-07,-4.222e-06,-1.72e-07,0.1095,37.65499973297119
-1.082e-05,1.7e-07,-4.018e-06,-2.28e-07,0.109,37.86400604248047
-1.065e-05,1.4e-07,-3.783e-06,-1.59e-07,0.1085,38.09299969673157
-1.05e-05,1.65e-07,-3.638e-06,-1.78e-07,0.108,38.29299998283386
-1.0335e-05,1.25e-07,-3.46e-06,-1.44e-07,0.1075,38.49300026893616
-1.019e-05,1.45e-07,-3.285e-06,-1.36e-07,0.107,38.692999839782715
-1.002e-05,1.6e-07,-3.026e-06,-1.46e-07,0.1065,38.91700029373169
-9.875e-06,1.45e-07,-2.872e-06,-1.18e-07,0.106,39.118000745773315
-9.73e-06,1.65e-07,-2.7e-06,-7.6e-08,0.1055,39.313000202178955
-9.59e-06,1.55e-07,-2.55e-06,-1.07e-07,0.105,39.51100015640259
-9.43e-06,1.4e-07,-2.387e-06,-1.25e-07,0.1045,39.70800042152405
-9.295e-06,1.8e-07,-2.263e-06,-6e-08,0.10400000000000001,39.90500020980835
-9.18e-06,1.55e-07,-2.077e-06,-8.7e-08,0.10350000000000001,40.105000019073486
-9.04e-06,1.25e-07,-1.947e-06,-9.6e-08,0.10300000000000001,40.305999517440796
-8.88e-06,1.25e-07,-1.812e-06,-6.4e-08,0.10250000000000001,40.50499987602234
-8.745e-06,1.4e-07,-1.659e-06,-6.9e-08,0.10200000000000001,40.709003925323486
-8.625e-06,1.65e-07,-1.552e-06,-9e-08,0.1015,40.90900015830994
-8.52e-06,1.45e-07,-1.34e-06,-8.4e-08,0.101,41.119001388549805
-8.35e-06,1.2e-07,-1.269e-06,-6.4e-08,0.1005,41.32400059700012
-8.255e-06,1.3e-07,-1.141e-06,-2.3e-08,0.1,41.526999711990356
-8.115e-06,1.3e-07,-1.027e-06,-5.6e-08,0.0995,41.727999448776245
-8.005e-06,1.05e-07,-9.16e-07,-3.3e-08,0.099,41.92699980735779
-7.895e-06,1.55e-07,-8.01e-07,-6.8e-08,0.0985,42.134000062942505
-7.755e-06,1.35e-07,-6.56e-07,-2.5e-08,0.098,42.33200001716614
-7.68e-06,1.1e-07,-5.65e-07,-6e-09,0.0975,42.531001329422
-7.535e-06,1.3e-07,-4.42e-07,-2.5e-08,0.097,42.75100088119507
-7.435e-06,1.15e-07,-3.79e-07,-4.2e-08,0.0965,42.95099997520447
-7.335e-06,1.35e-07,-2.56e-07,-4.8e-08,0.096,43.14999961853027
-7.21e-06,1.1e-07,-1.56e-07,-1.1e-08,0.0955,43.37999963760376
-7.14e-06,1.35e-07,-9e-08,-4.1e-08,0.095,43.57900667190552
-7.005e-06,9.5e-08,7e-08,1e-09,0.0945,43.77600121498108
-6.92e-06,1.05e-07,1.26e-07,-6.3e-08,0.094,43.974000453948975
-6.835e-06,1.15e-07,2.54e-07,-7e-09,0.0935,44.17300057411194
-6.72e-06,1e-07,2.48e-07,-3.1e-08,0.093,44.368000507354736
-6.65e-06,1.1e-07,4.08e-07,-1.9e-08,0.0925,44.56500196456909
-6.535e-06,1.1e-07,4.96e-07,7e-09,0.092,44.77000069618225
-6.455e-06,8e-08,5.45e-07,-1.2e-08,0.0915,44.97100234031677
-6.345e-06,9e-08,6.53e-07,-6e-09,0.091,45.18299984931946
-6.265e-06,1.1e-07,7.25e-07,5.2e-08,0.0905,45.406999588012695
-6.175e-06,1.15e-07,8.21e-07,3e-08,0.09,45.60300087928772
-6.095e-06,9.5e-08,8.33e-07,1.5e-08,0.0895,45.80100083351135
-6.035e-06,9e-08,9.36e-07,3.5e-08,0.089,45.99799966812134
-5.935e-06,1.15e-07,9.94e-07,2.3e-08,0.0885,46.195000410079956
-5.845e-06,9e-08,1.066e-06,2.6e-08,0.088,46.396000385284424
-5.76e-06,1e-07,1.093e-06,1.6e-08,0.08750000000000001,46.5940055847168
-5.69e-06,8.5e-08,1.171e-06,5.6e-08,0.08700000000000001,46.80100131034851
-5.615e-06,1.2e-07,1.226e-06,3.9e-08,0.08650000000000001,47.00100541114807
-5.525e-06,1.15e-07,1.293e-06,4.7e-08,0.08600000000000001,47.22099995613098
-5.455e-06,1.2e-07,1.379e-06,3e-08,0.0855,47.41800022125244
-5.4e-06,1.15e-07,1.396e-06,3.9e-08,0.085,47.61700081825256
-5.34e-06,1e-07,1.437e-06,5.8e-08,0.0845,47.813000440597534
-5.245e-06,9.5e-08,1.522e-06,4.4e-08,0.084,48.01800560951233
-5.18e-06,1.1e-07,1.55e-06,6.7e-08,0.0835,48.21600008010864
-5.12e-06,1.15e-07,1.569e-06,5.3e-08,0.083,48.42600631713867
-5.025e-06,8.5e-08,1.674e-06,1e-08,0.0825,48.62800049781799
-4.985e-06,7e-08,1.713e-06,6.7e-08,0.082,48.83600640296936
-4.905e-06,9.5e-08,1.739e-06,7.9e-08,0.0815,49.03600072860718
-4.82e-06,9.5e-08,1.755e-06,4.2e-08,0.081,49.23500037193298
-4.795e-06,1e-07,1.869e-06,7.4e-08,0.0805,49.44399976730347
-4.735e-06,7.5e-08,1.86e-06,9.3e-08,0.08,49.63999938964844
-4.675e-06,9.5e-08,1.896e-06,9.1e-08,0.0795,49.840001821517944
-4.61e-06,1.05e-07,1.945e-06,4.7e-08,0.079,50.071001052856445
-4.57e-06,8e-08,1.958e-06,8.4e-08,0.0785,50.268007040023804
-4.52e-06,8.5e-08,2.026e-06,8.3e-08,0.078,50.46900010108948
-4.44e-06,7e-08,2.084e-06,1e-07,0.0775,50.66499972343445
-4.385e-06,7.5e-08,2.075e-06,7.5e-08,0.077,50.867999792099
-4.32e-06,8e-08,2.098e-06,1.33e-07,0.0765,51.06700015068054
-4.315e-06,8e-08,2.163e-06,7.5e-08,0.076,51.26700210571289
-4.255e-06,8e-08,2.154e-06,7.6e-08,0.0755,51.47599983215332
-4.205e-06,9e-08,2.234e-06,9.6e-08,0.075,51.69400072097778
-4.145e-06,6e-08,2.258e-06,1.06e-07,0.0745,51.89300322532654
-4.09e-06,1e-07,2.26e-06,1.17e-07,0.074,52.09100008010864
-4.02e-06,5e-08,2.319e-06,9.7e-08,0.0735,52.32000017166138
-3.995e-06,9e-08,2.292e-06,1.1e-07,0.073,52.516000747680664
-3.945e-06,9e-08,2.371e-06,7e-08,0.0725,52.73399996757507
-3.915e-06,8.5e-08,2.415e-06,1.08e-07,0.07200000000000001,52.96200084686279
-3.825e-06,8e-08,2.376e-06,9.4e-08,0.07150000000000001,53.15899991989136
-3.825e-06,7.5e-08,2.467e-06,9.8e-08,0.07100000000000001,53.355000019073486
-3.72e-06,7.5e-08,2.442e-06,7.4e-08,0.07050000000000001,53.55100178718567
-3.725e-06,8.5e-08,2.471e-06,9.1e-08,0.07,53.748000621795654
-3.65e-06,6e-08,2.493e-06,9.6e-08,0.0695,53.9449999332428
-3.64e-06,9e-08,2.548e-06,9.6e-08,0.069,54.14400100708008
-3.57e-06,6.5e-08,2.512e-06,5.7e-08,0.0685,54.341001749038696
-3.545e-06,6e-08,2.584e-06,1.09e-07,0.068,54.54299998283386
-3.52e-06,7e-08,2.579e-06,7e-08,0.0675,54.74099946022034
-3.465e-06,9.5e-08,2.602e-06,1.1e-07,0.067,54.943002700805664
-3.44e-06,9.5e-08,2.612e-06,1.14e-07,0.0665,55.141000270843506
-3.41e-06,7e-08,2.654e-06,9.5e-08,0.066,55.34000015258789
-3.355e-06,8.5e-08,2.686e-06,8.4e-08,0.0655,55.53700017929077
-3.335e-06,1.05e-07,2.708e-06,1.09e-07,0.065,55.742000341415405
-3.275e-06,6.5e-08,2.702e-06,1.04e-07,0.0645,55.94200015068054
-3.245e-06,7.5e-08,2.698e-06,1.19e-07,0.064,56.16900825500488
-3.21e-06,7e-08,2.706e-06,1.05e-07,0.0635,56.370999813079834
-3.185e-06,5.5e-08,2.729e-06,7e-08,0.063,56.56900191307068
-3.16e-06,8.5e-08,2.776e-06,9.5e-08,0.0625,56.7960000038147
-3.125e-06,8.5e-08,2.762e-06,8.8e-08,0.062,56.99300217628479
-3.075e-06,7.5e-08,2.814e-06,1.05e-07,0.0615,57.194000244140625
-3.04e-06,5.5e-08,2.8e-06,9.7e-08,0.061,57.389999866485596
-3.025e-06,6e-08,2.795e-06,1.37e-07,0.0605,57.587000370025635
-2.98e-06,8e-08,2.866e-06,1.26e-07,0.06,57.78399968147278
-2.955e-06,7e-08,2.806e-06,1.18e-07,0.059500000000000004,57.98200035095215
-2.92e-06,9e-08,2.865e-06,1.14e-07,0.059000000000000004,58.18100094795227
-2.87e-06,6.5e-08,2.886e-06,1.04e-07,0.0585,58.38100028038025
-2.84e-06,7.5e-08,2.874e-06,8.6e-08,0.058,58.5770001411438
-2.83e-06,6e-08,2.878e-06,9.8e-08,0.0575,58.78599953651428
-2.805e-06,9e-08,2.904e-06,9.3e-08,0.057,58.98500037193298
-2.77e-06,8.5e-08,2.927e-06,1.02e-07,0.0565,59.19700050354004
-2.73e-06,7e-08,2.925e-06,1.09e-07,0.056,59.3940007686615
-2.715e-06,7e-08,2.943e-06,8.4e-08,0.0555,59.59300184249878
-2.69e-06,1e-07,2.942e-06,7.2e-08,0.055,59.80500555038452
-2.66e-06,6.5e-08,2.934e-06,1.05e-07,0.0545,60.00399994850159
-2.645e-06,8e-08,2.936e-06,6.7e-08,0.054,60.20500040054321
-2.595e-06,6e-08,3.001e-06,8.1e-08,0.0535,60.41200113296509
-2.59e-06,6.5e-08,2.939e-06,9.5e-08,0.053,60.64000058174133
