#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 165 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:19am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-1.955e-06,0.0,6.615e-06,2.78e-07,0.19,4.330004930496216
-2.02e-06,-1.5e-08,6.625e-06,2.35e-07,0.1895,4.539000511169434
-1.99e-06,-2e-08,6.609e-06,2.47e-07,0.189,4.7460010051727295
-2.025e-06,-4.5e-08,6.611e-06,2.63e-07,0.1885,4.950000762939453
-2.025e-06,-2e-08,6.613e-06,2.44e-07,0.188,5.176003694534302
-2.035e-06,-1.5e-08,6.644e-06,2.32e-07,0.1875,5.398002624511719
-2.06e-06,-2e-08,6.62e-06,2.25e-07,0.187,5.636000156402588
-2.09e-06,-1.5e-08,6.633e-06,2.86e-07,0.1865,5.867001533508301
-2.13e-06,-3.5e-08,6.653e-06,2.61e-07,0.186,6.077000617980957
-2.1e-06,-5e-08,6.638e-06,2.57e-07,0.1855,6.281006336212158
-2.135e-06,-2.5e-08,6.634e-06,2.44e-07,0.185,6.486999750137329
-2.12e-06,-2.5e-08,6.569e-06,2.9e-07,0.1845,6.691000699996948
-2.085e-06,-2.5e-08,6.671e-06,2.78e-07,0.184,6.898000717163086
-2.125e-06,-3.5e-08,6.634e-06,2.33e-07,0.1835,7.102000713348389
-2.105e-06,-2.5e-08,6.68e-06,2.58e-07,0.183,7.307005167007446
-2.13e-06,-2.5e-08,6.691e-06,3.19e-07,0.1825,7.514000415802002
-2.16e-06,-2.5e-08,6.622e-06,2.6e-07,0.182,7.734000205993652
-2.205e-06,-1e-08,6.661e-06,2.51e-07,0.1815,7.955000400543213
-2.21e-06,-3e-08,6.671e-06,2.64e-07,0.181,8.160000085830688
-2.225e-06,-3e-08,6.668e-06,2.81e-07,0.1805,8.373000383377075
-2.215e-06,-2e-08,6.684e-06,2.48e-07,0.18,8.579999923706055
-2.21e-06,-2e-08,6.701e-06,2.82e-07,0.1795,8.78499984741211
-2.22e-06,-3e-08,6.728e-06,2.86e-07,0.179,9.012000799179077
-2.225e-06,-3e-08,6.717e-06,2.18e-07,0.1785,9.211999893188477
-2.245e-06,-2.5e-08,6.72e-06,2.55e-07,0.178,9.41700005531311
-2.27e-06,-2e-08,6.729e-06,2.72e-07,0.1775,9.6419997215271
-2.275e-06,-2.5e-08,6.727e-06,2.7e-07,0.177,9.842999935150146
-2.275e-06,-2e-08,6.686e-06,2.45e-07,0.1765,10.039999961853027
-2.29e-06,-2.5e-08,6.76e-06,2.58e-07,0.176,10.236999273300171
-2.315e-06,-2.5e-08,6.743e-06,2.81e-07,0.17550000000000002,10.434999465942383
-2.295e-06,-3e-08,6.762e-06,2.6e-07,0.17500000000000002,10.63200044631958
-2.305e-06,-2.5e-08,6.765e-06,2.51e-07,0.17450000000000002,10.831002950668335
-2.345e-06,-5e-08,6.763e-06,2.75e-07,0.17400000000000002,11.028000116348267
-2.365e-06,-4e-08,6.756e-06,2.45e-07,0.17350000000000002,11.225000143051147
-2.41e-06,-3e-08,6.795e-06,2.7e-07,0.17300000000000001,11.423000574111938
-2.415e-06,-3e-08,6.763e-06,2.5e-07,0.17250000000000001,11.619999408721924
-2.445e-06,-2e-08,6.779e-06,2.81e-07,0.17200000000000001,11.817999601364136
-2.45e-06,-2e-08,6.794e-06,2.62e-07,0.1715,12.019999742507935
-2.48e-06,-4e-08,6.776e-06,2.66e-07,0.171,12.217000007629395
-2.495e-06,-3.5e-08,6.838e-06,2.73e-07,0.1705,12.418999910354614
-2.545e-06,-3.5e-08,6.785e-06,2.86e-07,0.17,12.617005586624146
-2.57e-06,0.0,6.819e-06,2.63e-07,0.1695,12.842005491256714
-2.565e-06,-3e-08,6.809e-06,2.7e-07,0.169,13.041000604629517
-2.59e-06,-5.5e-08,6.858e-06,2.49e-07,0.1685,13.237000226974487
-2.625e-06,-2e-08,6.845e-06,2.8e-07,0.168,13.43500018119812
-2.645e-06,-2e-08,6.855e-06,2.76e-07,0.1675,13.632001638412476
-2.64e-06,-4.5e-08,6.866e-06,3.03e-07,0.167,13.836000680923462
-2.685e-06,-3.5e-08,6.866e-06,2.34e-07,0.1665,14.034000635147095
-2.73e-06,-5e-08,6.829e-06,2.61e-07,0.166,14.230000734329224
-2.745e-06,-3.5e-08,6.884e-06,3e-07,0.1655,14.428000211715698
-2.75e-06,-1.5e-08,6.947e-06,2.3e-07,0.165,14.624000549316406
-2.8e-06,-1.5e-08,6.911e-06,2.67e-07,0.1645,14.824006080627441
-2.805e-06,-1.5e-08,6.916e-06,2.64e-07,0.164,15.022005796432495
-2.835e-06,-3.5e-08,6.928e-06,2.68e-07,0.1635,15.221999883651733
-2.84e-06,-4e-08,6.983e-06,3.1e-07,0.163,15.421000957489014
-2.875e-06,-3.5e-08,6.938e-06,2.26e-07,0.1625,15.622999906539917
-2.85e-06,-1.5e-08,6.942e-06,2.45e-07,0.162,15.833001136779785
-2.865e-06,-1.5e-08,6.977e-06,2.6e-07,0.1615,16.04600167274475
-2.91e-06,-2.5e-08,7.017e-06,2.98e-07,0.161,16.248006105422974
-2.945e-06,-3e-08,6.99e-06,2.74e-07,0.1605,16.445001125335693
-2.95e-06,-2.5e-08,6.993e-06,3.07e-07,0.16,16.671000480651855
-2.99e-06,-5e-08,7.048e-06,3.14e-07,0.1595,16.86900043487549
-3.035e-06,-3e-08,7.075e-06,3.12e-07,0.159,17.06900644302368
-3.085e-06,-3e-08,7.084e-06,2.7e-07,0.1585,17.289000034332275
-3.12e-06,-2.5e-08,7.067e-06,3.12e-07,0.158,17.48799991607666
-3.145e-06,-3.5e-08,7.113e-06,3.11e-07,0.1575,17.689000606536865
-3.17e-06,-3e-08,7.103e-06,2.66e-07,0.157,17.888000011444092
-3.215e-06,-3e-08,7.135e-06,2.78e-07,0.1565,18.086999654769897
-3.27e-06,-3.5e-08,7.183e-06,2.71e-07,0.156,18.282999515533447
-3.32e-06,-4.5e-08,7.163e-06,2.74e-07,0.1555,18.48800015449524
-3.36e-06,-2.5e-08,7.208e-06,2.77e-07,0.155,18.687000274658203
-3.38e-06,-2.5e-08,7.262e-06,2.9e-07,0.1545,18.88700032234192
-3.385e-06,-4e-08,7.265e-06,3.16e-07,0.154,19.088000297546387
-3.405e-06,-4.5e-08,7.33e-06,2.72e-07,0.1535,19.287999868392944
-3.53e-06,-4.5e-08,7.312e-06,2.63e-07,0.153,19.490000247955322
-3.555e-06,-3e-08,7.37e-06,2.91e-07,0.1525,19.696999549865723
-3.6e-06,-3e-08,7.374e-06,3.05e-07,0.152,19.924000024795532
-3.65e-06,-3.5e-08,7.4e-06,3.06e-07,0.1515,20.121000289916992
-3.66e-06,-3.5e-08,7.407e-06,3.01e-07,0.151,20.325000286102295
-3.67e-06,-2.5e-08,7.494e-06,2.91e-07,0.1505,20.523000478744507
-3.765e-06,-2e-08,7.526e-06,3.1e-07,0.15,20.723999977111816
-3.825e-06,-2.5e-08,7.509e-06,3.05e-07,0.1495,20.92400026321411
-3.865e-06,-3.5e-08,7.575e-06,3.11e-07,0.149,21.150001764297485
-3.975e-06,-3e-08,7.623e-06,2.85e-07,0.1485,21.353002786636353
-4e-06,-3e-08,7.648e-06,2.99e-07,0.148,21.549001455307007
-4.09e-06,-4.5e-08,7.717e-06,2.95e-07,0.1475,21.747005701065063
-4.17e-06,-3.5e-08,7.755e-06,2.78e-07,0.147,21.94300150871277
-4.21e-06,-2.5e-08,7.856e-06,3.33e-07,0.1465,22.142000198364258
-4.31e-06,-3e-08,7.853e-06,2.91e-07,0.146,22.3410005569458
-4.38e-06,-3e-08,7.937e-06,3.43e-07,0.1455,22.55100107192993
-4.425e-06,-4.5e-08,7.975e-06,3.13e-07,0.145,22.750000476837158
-4.5e-06,-4.5e-08,8.039e-06,3.07e-07,0.1445,22.946000337600708
-4.565e-06,-3.5e-08,8.128e-06,3.42e-07,0.14400000000000002,23.145005464553833
-4.67e-06,-4e-08,8.202e-06,3.42e-07,0.14350000000000002,23.346999883651733
-4.745e-06,-3e-08,8.218e-06,3.45e-07,0.14300000000000002,23.551000833511353
-4.82e-06,-4.5e-08,8.284e-06,3.18e-07,0.14250000000000002,23.75100040435791
-4.935e-06,-5e-08,8.413e-06,3.16e-07,0.14200000000000002,23.94900131225586
-5.035e-06,-5e-08,8.472e-06,3.05e-07,0.14150000000000001,24.161000967025757
-5.125e-06,-4.5e-08,8.55e-06,3.52e-07,0.14100000000000001,24.3580002784729
-5.23e-06,-4.5e-08,8.656e-06,3.13e-07,0.1405,24.587005138397217
-5.28e-06,-3e-08,8.75e-06,3.63e-07,0.14,24.786999940872192
-5.375e-06,-4.5e-08,8.863e-06,3.37e-07,0.1395,24.987000465393066
-5.48e-06,-5.5e-08,8.943e-06,3.64e-07,0.139,25.188000440597534
-5.54e-06,-5e-08,9.076e-06,3.5e-07,0.1385,25.38600516319275
-5.625e-06,-1.5e-08,9.222e-06,3.68e-07,0.138,25.61300253868103
-5.74e-06,-4.5e-08,9.293e-06,3.79e-07,0.1375,25.811999320983887
-5.8e-06,-5e-08,9.382e-06,3.96e-07,0.137,26.009999990463257
-5.875e-06,-5e-08,9.548e-06,3.86e-07,0.1365,26.206000328063965
-5.96e-06,-4e-08,9.689e-06,3.86e-07,0.136,26.40500020980835
-6.035e-06,-5.5e-08,9.819e-06,3.99e-07,0.1355,26.603999614715576
-6.105e-06,-5.5e-08,9.916e-06,4.01e-07,0.135,26.806000471115112
-6.185e-06,-4.5e-08,1.0088e-05,3.86e-07,0.1345,27.003999948501587
-6.27e-06,-6e-08,1.0215e-05,4.14e-07,0.134,27.214001417160034
-6.31e-06,-4e-08,1.0339e-05,3.81e-07,0.1335,27.414000511169434
-6.345e-06,-5.5e-08,1.0431e-05,4.12e-07,0.133,27.61300015449524
-6.41e-06,-6e-08,1.057e-05,4.01e-07,0.1325,27.812999486923218
-6.455e-06,-5e-08,1.0746e-05,4.28e-07,0.132,28.022000312805176
-6.445e-06,-4e-08,1.0832e-05,4.24e-07,0.1315,28.22900128364563
-6.475e-06,-4e-08,1.09e-05,4.61e-07,0.131,28.432999849319458
-6.485e-06,-5e-08,1.1091e-05,4.18e-07,0.1305,28.635000467300415
-6.5e-06,-3.5e-08,1.1174e-05,4.34e-07,0.13,28.832000255584717
-6.48e-06,-6e-08,1.13e-05,4.54e-07,0.1295,29.036004543304443
-6.46e-06,-5e-08,1.1382e-05,4.24e-07,0.129,29.2570059299469
-6.445e-06,-4e-08,1.1503e-05,4.59e-07,0.1285,29.459000825881958
-6.38e-06,-5.5e-08,1.1521e-05,4.98e-07,0.128,29.660001754760742
-6.345e-06,-6e-08,1.1649e-05,4.46e-07,0.1275,29.858999490737915
-6.255e-06,-2.5e-08,1.1712e-05,4.6e-07,0.127,30.09000015258789
-6.17e-06,-4e-08,1.1751e-05,4.59e-07,0.1265,30.289000272750854
-6.06e-06,-5.5e-08,1.1833e-05,4.5e-07,0.126,30.48800015449524
-5.99e-06,-5e-08,1.1875e-05,4.81e-07,0.1255,30.6850004196167
-5.875e-06,-5e-08,1.1875e-05,4.69e-07,0.125,30.884000062942505
-5.775e-06,-4.5e-08,1.1894e-05,4.86e-07,0.1245,31.08300518989563
-5.64e-06,-5e-08,1.193e-05,4.68e-07,0.124,31.27899956703186
-5.51e-06,-5e-08,1.1919e-05,4.55e-07,0.1235,31.47699999809265
-5.365e-06,-5.5e-08,1.1929e-05,4.54e-07,0.123,31.68200397491455
-5.19e-06,-3.5e-08,1.1903e-05,4.64e-07,0.1225,31.91000008583069
-5.045e-06,-5.5e-08,1.1892e-05,4.64e-07,0.122,32.110000133514404
-4.915e-06,-3e-08,1.1845e-05,4.52e-07,0.1215,32.30999970436096
-4.76e-06,-1.5e-08,1.1823e-05,4.82e-07,0.121,32.510000467300415
-4.595e-06,-3.5e-08,1.1785e-05,4.72e-07,0.1205,32.71000027656555
-4.43e-06,-3e-08,1.1784e-05,4.99e-07,0.12,32.91000151634216
-4.29e-06,-3.5e-08,1.1692e-05,4.59e-07,0.11950000000000001,33.109999895095825
-4.12e-06,-3.5e-08,1.1616e-05,4.23e-07,0.11900000000000001,33.319000244140625
-3.96e-06,-4e-08,1.1585e-05,4.74e-07,0.11850000000000001,33.51899981498718
-3.78e-06,-2e-08,1.1535e-05,4.61e-07,0.11800000000000001,33.72000002861023
-3.625e-06,-4e-08,1.1458e-05,4.45e-07,0.11750000000000001,33.932002544403076
-3.48e-06,-2.5e-08,1.1355e-05,4.41e-07,0.117,34.137001037597656
-3.355e-06,-3.5e-08,1.1283e-05,4.35e-07,0.1165,34.33400058746338
-3.2e-06,-6e-08,1.1187e-05,4.78e-07,0.116,34.56100082397461
-3.04e-06,-3e-08,1.1167e-05,4.4e-07,0.1155,34.75800180435181
-2.9e-06,-2.5e-08,1.105e-05,4.1e-07,0.115,34.95700025558472
-2.775e-06,-4.5e-08,1.1008e-05,4.63e-07,0.1145,35.15600037574768
-2.64e-06,-2.5e-08,1.0874e-05,4.65e-07,0.114,35.3530011177063
-2.525e-06,-4.5e-08,1.0818e-05,4.29e-07,0.1135,35.55400037765503
-2.395e-06,-4.5e-08,1.0683e-05,4.35e-07,0.113,35.755000591278076
-2.275e-06,-2.5e-08,1.0622e-05,3.98e-07,0.1125,35.954999923706055
-2.175e-06,-2.5e-08,1.0564e-05,4.36e-07,0.112,36.15500044822693
-2.065e-06,-2e-08,1.0506e-05,4.16e-07,0.1115,36.35100078582764
-1.96e-06,-1e-08,1.0403e-05,4.16e-07,0.111,36.5789999961853
-1.885e-06,-1e-08,1.0263e-05,4.34e-07,0.1105,36.781001329422
-1.785e-06,-3e-08,1.0215e-05,3.97e-07,0.11,36.97800040245056
-1.645e-06,-2.5e-08,1.015e-05,4.11e-07,0.1095,37.17999982833862
-1.56e-06,-2e-08,1.0076e-05,3.98e-07,0.109,37.378000259399414
-1.48e-06,-2.5e-08,1.0001e-05,4.09e-07,0.1085,37.5790057182312
-1.38e-06,-2e-08,9.902e-06,4.22e-07,0.108,37.77600026130676
-1.32e-06,-2e-08,9.818e-06,4.14e-07,0.1075,37.97399973869324
-1.245e-06,-2e-08,9.766e-06,3.77e-07,0.107,38.17300009727478
-1.175e-06,-3e-08,9.716e-06,3.96e-07,0.1065,38.40500020980835
-1.09e-06,-2.5e-08,9.617e-06,3.87e-07,0.106,38.606000900268555
-1.03e-06,-1e-08,9.539e-06,3.79e-07,0.1055,38.80400037765503
-9.7e-07,-3e-08,9.472e-06,3.91e-07,0.105,39.03500008583069
-8.6e-07,-5e-08,9.405e-06,3.68e-07,0.1045,39.23900008201599
-8.25e-07,-5e-09,9.345e-06,3.81e-07,0.10400000000000001,39.43999981880188
-7.8e-07,-3e-08,9.254e-06,3.88e-07,0.10350000000000001,39.635000228881836
-7.35e-07,-1.5e-08,9.194e-06,3.75e-07,0.10300000000000001,39.83300018310547
-7e-07,-2e-08,9.136e-06,3.61e-07,0.10250000000000001,40.033000469207764
-6.65e-07,-2e-08,9.017e-06,3.41e-07,0.10200000000000001,40.23199987411499
-6.2e-07,-1.5e-08,8.969e-06,3.69e-07,0.1015,40.42900037765503
-6.1e-07,-1.5e-08,8.909e-06,3.83e-07,0.101,40.62700009346008
-5.35e-07,-1.5e-08,8.887e-06,3.16e-07,0.1005,40.83100605010986
-5.4e-07,-1e-08,8.834e-06,3.47e-07,0.1,41.02899980545044
-4.7e-07,-1.5e-08,8.786e-06,3.22e-07,0.0995,41.236000537872314
-4.55e-07,-4e-08,8.743e-06,3.92e-07,0.099,41.43500018119812
-4.05e-07,-1e-08,8.652e-06,3.59e-07,0.0985,41.63199996948242
-3.75e-07,-1e-08,8.583e-06,3.46e-07,0.098,41.83100199699402
-3.75e-07,-2.5e-08,8.535e-06,3.51e-07,0.0975,42.039000034332275
-3.3e-07,-5e-09,8.493e-06,3.52e-07,0.097,42.24100089073181
-3.1e-07,-2e-08,8.492e-06,3.51e-07,0.0965,42.44100260734558
-3.05e-07,0.0,8.439e-06,3.35e-07,0.096,42.639999866485596
-2.45e-07,-2e-08,8.33e-06,3.21e-07,0.0955,42.87500047683716
-2.35e-07,-1.5e-08,8.292e-06,3.99e-07,0.095,43.07299995422363
-2.2e-07,-1.5e-08,8.298e-06,2.91e-07,0.0945,43.26800036430359
-1.75e-07,-2.5e-08,8.251e-06,3.14e-07,0.094,43.46700096130371
-2.1e-07,-2e-08,8.21e-06,3.12e-07,0.0935,43.66300058364868
-1.9e-07,-3e-08,8.154e-06,3.18e-07,0.093,43.891000747680664
-1.7e-07,-1e-08,8.129e-06,3e-07,0.0925,44.08600068092346
-1.4e-07,-1.5e-08,8.106e-06,2.84e-07,0.092,44.28800010681152
-1.4e-07,-2.5e-08,8.044e-06,3.2e-07,0.0915,44.485000133514404
-1.3e-07,-1e-08,8.013e-06,3.34e-07,0.091,44.68500208854675
-1.45e-07,5e-09,7.992e-06,3.15e-07,0.0905,44.881000995635986
-1.2e-07,-1.5e-08,7.927e-06,3.36e-07,0.09,45.081000566482544
-1.05e-07,-1e-08,7.893e-06,3.62e-07,0.0895,45.28100085258484
-1.3e-07,5e-09,7.886e-06,2.87e-07,0.089,45.487000465393066
-1.2e-07,-1.5e-08,7.87e-06,2.97e-07,0.0885,45.69600009918213
-1.2e-07,1e-08,7.845e-06,3.09e-07,0.088,45.901004791259766
-1.1e-07,-3e-08,7.837e-06,2.97e-07,0.08750000000000001,46.097999811172485
-8.5e-08,-2.5e-08,7.788e-06,3.11e-07,0.08700000000000001,46.2950005531311
-5e-08,-3.5e-08,7.778e-06,3.28e-07,0.08650000000000001,46.49500060081482
-4e-08,-1.5e-08,7.73e-06,2.87e-07,0.08600000000000001,46.712000131607056
-8e-08,-5e-09,7.695e-06,3.09e-07,0.0855,46.907005071640015
-5.5e-08,-2.5e-08,7.709e-06,2.76e-07,0.085,47.10599946975708
-5e-08,-5e-09,7.7e-06,3.25e-07,0.0845,47.34100103378296
-7e-08,-1.5e-08,7.623e-06,3.02e-07,0.084,47.537999868392944
-9e-08,-3e-08,7.612e-06,3.14e-07,0.0835,47.73500061035156
-5.5e-08,-5e-09,7.593e-06,3.18e-07,0.083,47.93000030517578
-5.5e-08,-1.5e-08,7.555e-06,2.96e-07,0.0825,48.12700009346008
-5.5e-08,-1.5e-08,7.581e-06,3.07e-07,0.082,48.32900547981262
-4.5e-08,-1.5e-08,7.541e-06,3.01e-07,0.0815,48.55899977684021
-3e-08,0.0,7.514e-06,3.03e-07,0.081,48.75900053977966
-3e-08,-3e-08,7.514e-06,3.18e-07,0.0805,48.9539999961853
-4e-08,2e-08,7.487e-06,2.91e-07,0.08,49.15299987792969
-5e-08,-1e-08,7.492e-06,2.73e-07,0.0795,49.353005170822144
-2.5e-08,-1e-08,7.49e-06,3.08e-07,0.079,49.55000066757202
-3.5e-08,-2e-08,7.44e-06,3.13e-07,0.0785,49.74799990653992
-2e-08,5e-09,7.428e-06,2.89e-07,0.078,49.95899939537048
1.5e-08,-2e-08,7.413e-06,2.71e-07,0.0775,50.159000396728516
-7e-08,0.0,7.345e-06,3.3e-07,0.077,50.36200022697449
-5e-08,0.0,7.359e-06,2.75e-07,0.0765,50.561999797821045
-3.5e-08,-4e-08,7.391e-06,2.97e-07,0.076,50.773000955581665
-7.5e-08,-1.5e-08,7.352e-06,2.9e-07,0.0755,50.97099995613098
-2.5e-08,-1.5e-08,7.324e-06,3.3e-07,0.075,51.18500018119812
-4e-08,-1e-08,7.305e-06,3.49e-07,0.0745,51.38600039482117
-5.5e-08,1e-08,7.312e-06,2.62e-07,0.074,51.58100867271423
-2.5e-08,0.0,7.289e-06,2.84e-07,0.0735,51.77900052070618
-2.5e-08,-2e-08,7.279e-06,3.15e-07,0.073,51.984999895095825
-4.5e-08,-5e-09,7.311e-06,3.14e-07,0.0725,52.19500017166138
-6.5e-08,5e-09,7.202e-06,2.94e-07,0.07200000000000001,52.39300560951233
-3.5e-08,-1.5e-08,7.29e-06,2.74e-07,0.07150000000000001,52.59000086784363
-5e-08,-2e-08,7.246e-06,2.84e-07,0.07100000000000001,52.79700040817261
-6.5e-08,-1.5e-08,7.211e-06,3.23e-07,0.07050000000000001,53.004000186920166
-3e-08,-3e-08,7.242e-06,2.99e-07,0.07,53.21700191497803
-5e-08,-2.5e-08,7.167e-06,3.09e-07,0.0695,53.41199994087219
-6.5e-08,-2e-08,7.179e-06,2.66e-07,0.069,53.60799956321716
-8e-08,-5e-09,7.166e-06,3.13e-07,0.0685,53.81600022315979
-6.5e-08,5e-09,7.183e-06,2.79e-07,0.068,54.02800011634827
-5.5e-08,-2e-08,7.181e-06,2.37e-07,0.0675,54.23200011253357
-7e-08,-2e-08,7.156e-06,2.68e-07,0.067,54.431999921798706
-8.5e-08,0.0,7.162e-06,3.09e-07,0.0665,54.62700033187866
-1.05e-07,-5e-09,7.116e-06,3.06e-07,0.066,54.835002183914185
-9.5e-08,-5e-09,7.119e-06,2.77e-07,0.0655,55.04400014877319
-9.5e-08,-1.5e-08,7.113e-06,2.7e-07,0.065,55.23900055885315
-6.5e-08,-2e-08,7.056e-06,3.11e-07,0.0645,55.45000100135803
-7.5e-08,-5e-09,7.112e-06,2.63e-07,0.064,55.65800166130066
-1.25e-07,-1.5e-08,7.062e-06,2.7e-07,0.0635,55.87800049781799
-1.1e-07,-5e-09,7.036e-06,2.55e-07,0.063,56.07200026512146
-1.3e-07,-2.5e-08,7.058e-06,2.84e-07,0.0625,56.293999910354614
-1.1e-07,-5e-09,7.057e-06,2.76e-07,0.062,56.49200224876404
-1.3e-07,0.0,7.058e-06,2.6e-07,0.0615,56.68600010871887
-1.3e-07,0.0,7.058e-06,3.02e-07,0.061,56.881000995635986
-1.6e-07,-2.5e-08,6.997e-06,3.01e-07,0.0605,57.081000566482544
-1.65e-07,-1.5e-08,7.051e-06,2.59e-07,0.06,57.277000188827515
-1.5e-07,-5e-09,7.014e-06,2.75e-07,0.059500000000000004,57.48100543022156
-1.2e-07,-2.5e-08,6.991e-06,3e-07,0.059000000000000004,57.685001373291016
-1.15e-07,-2e-08,7.016e-06,2.61e-07,0.0585,57.890000104904175
-1.65e-07,-2e-08,6.999e-06,2.76e-07,0.058,58.08900189399719
-1.7e-07,2e-08,7e-06,2.74e-07,0.0575,58.285001039505005
-1.45e-07,-1e-08,6.969e-06,2.88e-07,0.057,58.48400068283081
-1.7e-07,-3.5e-08,6.964e-06,2.34e-07,0.0565,58.69300055503845
-1.75e-07,-1e-08,6.979e-06,2.67e-07,0.056,58.89800143241882
-1.8e-07,-1e-08,6.979e-06,2.69e-07,0.0555,59.099000453948975
-2.05e-07,-1e-08,6.983e-06,2.93e-07,0.055,59.30000019073486
-1.9e-07,-5e-09,6.947e-06,2.92e-07,0.0545,59.51200008392334
-1.95e-07,-5e-09,6.952e-06,3.2e-07,0.054,59.71100044250488
-1.9e-07,-2.5e-08,6.925e-06,2.86e-07,0.0535,59.91200065612793
-2.1e-07,-4e-08,6.922e-06,2.35e-07,0.053,60.13000011444092
-2.15e-07,-5e-09,6.905e-06,2.59e-07,0.0525,60.33000135421753
-2.15e-07,-2.5e-08,6.932e-06,3.03e-07,0.052000000000000005,60.53999972343445
-1.95e-07,-1e-08,6.957e-06,2.94e-07,0.051500000000000004,60.76699948310852
-1.9e-07,-5e-09,6.912e-06,2.38e-07,0.051000000000000004,60.967000007629395
-1.65e-07,-1e-08,6.928e-06,2.95e-07,0.0505,61.19400143623352
-2.25e-07,-1.5e-08,6.909e-06,2.67e-07,0.05,61.409000873565674
-2.15e-07,-2e-08,6.875e-06,2.87e-07,0.0495,61.60900020599365
-2.45e-07,5e-09,6.896e-06,2.6e-07,0.049,61.80799984931946
-2.1e-07,-3e-08,6.933e-06,2.38e-07,0.0485,62.03900074958801
-2e-07,-2e-08,6.866e-06,2.46e-07,0.048,62.23500061035156
-2.25e-07,-1e-08,6.88e-06,2.87e-07,0.0475,62.432000160217285
