#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 165 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:06pm 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-3.655e-06,0.0,-1.0882e-05,-4.2e-07,0.1905,4.251999855041504
-3.675e-06,0.0,-1.0814e-05,-4.2e-07,0.19,4.477001190185547
-3.69e-06,2e-08,-1.0825e-05,-4.31e-07,0.1895,4.683000087738037
-3.67e-06,-5e-09,-1.0852e-05,-4.31e-07,0.189,4.8909995555877686
-3.7e-06,5e-09,-1.0813e-05,-4.31e-07,0.1885,5.097000360488892
-3.7e-06,-5e-09,-1.0839e-05,-4.49e-07,0.188,5.321000337600708
-3.695e-06,5e-09,-1.0837e-05,-4.29e-07,0.1875,5.535000801086426
-3.725e-06,1.5e-08,-1.0795e-05,-4.61e-07,0.187,5.741000652313232
-3.73e-06,2e-08,-1.0807e-05,-4.46e-07,0.1865,5.976000785827637
-3.75e-06,5e-09,-1.0818e-05,-4.22e-07,0.186,6.182000160217285
-3.77e-06,5e-09,-1.0805e-05,-4.47e-07,0.1855,6.386000394821167
-3.765e-06,1e-08,-1.0787e-05,-4.52e-07,0.185,6.594000339508057
-3.75e-06,1e-08,-1.08e-05,-4.37e-07,0.1845,6.803000450134277
-3.795e-06,0.0,-1.0778e-05,-4.26e-07,0.184,7.009000539779663
-3.775e-06,0.0,-1.079e-05,-4.24e-07,0.1835,7.230000972747803
-3.8e-06,5e-09,-1.0773e-05,-4.62e-07,0.183,7.4890007972717285
-3.815e-06,-5e-09,-1.0777e-05,-4.73e-07,0.1825,7.713000297546387
-3.83e-06,-5e-09,-1.0773e-05,-4.26e-07,0.182,7.954000949859619
-3.85e-06,1.5e-08,-1.0711e-05,-4.55e-07,0.1815,8.153001070022583
-3.825e-06,5e-09,-1.0754e-05,-4.38e-07,0.181,8.362001419067383
-3.86e-06,2e-08,-1.0742e-05,-4.43e-07,0.1805,8.597999811172485
-3.88e-06,-5e-09,-1.0724e-05,-4.28e-07,0.18,8.805999994277954
-3.895e-06,-5e-09,-1.0727e-05,-4.33e-07,0.1795,9.012000560760498
-3.915e-06,2e-08,-1.071e-05,-4.47e-07,0.179,9.240001201629639
-3.915e-06,5e-09,-1.0696e-05,-4.33e-07,0.1785,9.445000410079956
-3.925e-06,1e-08,-1.077e-05,-4.42e-07,0.178,9.640999794006348
-3.95e-06,0.0,-1.0693e-05,-4.33e-07,0.1775,9.869000673294067
-3.975e-06,2e-08,-1.0737e-05,-4.14e-07,0.177,10.090005874633789
-3.975e-06,0.0,-1.0643e-05,-4.3e-07,0.1765,10.32800030708313
-3.98e-06,-1e-08,-1.0695e-05,-4.55e-07,0.176,10.555003881454468
-4e-06,2e-08,-1.0689e-05,-3.93e-07,0.17550000000000002,10.763000965118408
-3.995e-06,1e-08,-1.0691e-05,-4.5e-07,0.17500000000000002,10.966001510620117
-4.01e-06,-5e-09,-1.0662e-05,-4.51e-07,0.17450000000000002,11.17400050163269
-4.055e-06,1e-08,-1.0665e-05,-4.25e-07,0.17400000000000002,11.373002052307129
-4.06e-06,2e-08,-1.066e-05,-4.56e-07,0.17350000000000002,11.583000659942627
-4.07e-06,1e-08,-1.0659e-05,-4.37e-07,0.17300000000000001,11.797000169754028
-4.07e-06,0.0,-1.063e-05,-4.17e-07,0.17250000000000001,12.000000238418579
-4.095e-06,0.0,-1.0606e-05,-4.23e-07,0.17200000000000001,12.201001644134521
-4.125e-06,0.0,-1.0617e-05,-4.31e-07,0.1715,12.43000602722168
-4.155e-06,1.5e-08,-1.0579e-05,-4.18e-07,0.171,12.64400029182434
-4.155e-06,2e-08,-1.0579e-05,-4.38e-07,0.1705,12.840000629425049
-4.17e-06,-1e-08,-1.0619e-05,-4.17e-07,0.17,13.068001747131348
-4.19e-06,-5e-09,-1.0588e-05,-4.54e-07,0.1695,13.293999910354614
-4.23e-06,5e-09,-1.0573e-05,-3.78e-07,0.169,13.494001388549805
-4.215e-06,-2e-08,-1.0543e-05,-4.25e-07,0.1685,13.714001893997192
-4.25e-06,5e-09,-1.0574e-05,-4.41e-07,0.168,13.91400146484375
-4.285e-06,5e-09,-1.0562e-05,-4.15e-07,0.1675,14.113000631332397
-4.295e-06,5e-09,-1.0537e-05,-4.49e-07,0.167,14.347005605697632
-4.305e-06,2e-08,-1.0494e-05,-4.05e-07,0.1665,14.59700608253479
-4.315e-06,-5e-09,-1.0499e-05,-4.28e-07,0.166,14.812000751495361
-4.355e-06,0.0,-1.0528e-05,-4.41e-07,0.1655,15.03200078010559
-4.38e-06,3.5e-08,-1.0487e-05,-4.26e-07,0.165,15.231000423431396
-4.4e-06,5e-09,-1.0468e-05,-4.36e-07,0.1645,15.445000886917114
-4.42e-06,1.5e-08,-1.0456e-05,-4.13e-07,0.164,15.641000032424927
-4.45e-06,5e-09,-1.0443e-05,-4.48e-07,0.1635,15.85400128364563
-4.46e-06,1.5e-08,-1.0452e-05,-4.2e-07,0.163,16.051000118255615
-4.505e-06,1e-08,-1.0398e-05,-4.14e-07,0.1625,16.269001722335815
-4.53e-06,5e-09,-1.0381e-05,-4.45e-07,0.162,16.470000982284546
-4.575e-06,3e-08,-1.0387e-05,-4.2e-07,0.1615,16.669000387191772
-4.585e-06,1.5e-08,-1.0389e-05,-4.13e-07,0.161,16.899001359939575
-4.605e-06,0.0,-1.0364e-05,-4.6e-07,0.1605,17.098000526428223
-4.67e-06,-5e-09,-1.0349e-05,-4.27e-07,0.16,17.302000045776367
-4.655e-06,1e-08,-1.0284e-05,-4.06e-07,0.1595,17.532000064849854
-4.725e-06,-5e-09,-1.0293e-05,-4.51e-07,0.159,17.73099994659424
-4.725e-06,5e-09,-1.0266e-05,-4.07e-07,0.1585,17.957000494003296
-4.785e-06,2.5e-08,-1.0268e-05,-4.08e-07,0.158,18.18600034713745
-4.825e-06,-1e-08,-1.0233e-05,-4.18e-07,0.1575,18.40200114250183
-4.845e-06,2e-08,-1.0204e-05,-3.71e-07,0.157,18.65600037574768
-4.88e-06,2e-08,-1.0184e-05,-4.14e-07,0.1565,18.879000186920166
-4.9e-06,1e-08,-1.0187e-05,-4.06e-07,0.156,19.090000867843628
-4.965e-06,0.0,-1.0126e-05,-3.78e-07,0.1555,19.30100107192993
-5.005e-06,1.5e-08,-1.0103e-05,-4.01e-07,0.155,19.503000497817993
-5.03e-06,1.5e-08,-1.009e-05,-4.31e-07,0.1545,19.708000421524048
-5.08e-06,2e-08,-1.0065e-05,-4e-07,0.154,19.906999588012695
-5.13e-06,-1.5e-08,-1.0044e-05,-4.13e-07,0.1535,20.105000257492065
-5.195e-06,1e-08,-1.0005e-05,-4.1e-07,0.153,20.315001726150513
-5.225e-06,2e-08,-9.995e-06,-4.23e-07,0.1525,20.51900005340576
-5.275e-06,5e-09,-9.955e-06,-3.78e-07,0.152,20.742000818252563
-5.31e-06,0.0,-9.915e-06,-4.09e-07,0.1515,20.946000337600708
-5.355e-06,2.5e-08,-9.896e-06,-3.88e-07,0.151,21.146000146865845
-5.415e-06,2.5e-08,-9.858e-06,-3.9e-07,0.1505,21.37700057029724
-5.47e-06,1.5e-08,-9.803e-06,-4.13e-07,0.15,21.576000452041626
-5.51e-06,2e-08,-9.766e-06,-4.03e-07,0.1495,21.774001598358154
-5.6e-06,2e-08,-9.719e-06,-3.84e-07,0.149,21.96999955177307
-5.645e-06,5e-09,-9.693e-06,-3.9e-07,0.1485,22.172000646591187
-5.7e-06,3.5e-08,-9.613e-06,-3.71e-07,0.148,22.37000036239624
-5.765e-06,2e-08,-9.566e-06,-3.95e-07,0.1475,22.57000160217285
-5.83e-06,0.0,-9.564e-06,-3.69e-07,0.147,22.76800036430359
-5.9e-06,5e-09,-9.508e-06,-3.7e-07,0.1465,22.968003749847412
-5.975e-06,1.5e-08,-9.415e-06,-3.93e-07,0.146,23.165000438690186
-6.05e-06,2e-08,-9.374e-06,-4.02e-07,0.1455,23.36300015449524
-6.125e-06,1e-08,-9.3e-06,-3.9e-07,0.145,23.568000555038452
-6.19e-06,2e-08,-9.26e-06,-3.68e-07,0.1445,23.7669997215271
-6.265e-06,2.5e-08,-9.21e-06,-3.98e-07,0.14400000000000002,23.97700023651123
-6.345e-06,0.0,-9.15e-06,-3.28e-07,0.14350000000000002,24.1780002117157
-6.415e-06,3e-08,-9.08e-06,-3.7e-07,0.14300000000000002,24.383002996444702
-6.495e-06,1e-08,-9.026e-06,-3.73e-07,0.14250000000000002,24.607001304626465
-6.555e-06,-5e-09,-8.945e-06,-4.01e-07,0.14200000000000002,24.80600094795227
-6.67e-06,0.0,-8.871e-06,-3.97e-07,0.14150000000000001,25.006003856658936
-6.73e-06,0.0,-8.796e-06,-3.54e-07,0.14100000000000001,25.21500015258789
-6.81e-06,1e-08,-8.705e-06,-3.47e-07,0.1405,25.419001817703247
-6.9e-06,0.0,-8.633e-06,-3.39e-07,0.14,25.615999937057495
-6.955e-06,0.0,-8.55e-06,-3.57e-07,0.1395,25.844000101089478
-7.055e-06,5e-09,-8.472e-06,-3.52e-07,0.139,26.042001247406006
-7.13e-06,3e-08,-8.383e-06,-3.52e-07,0.1385,26.240001916885376
-7.22e-06,1e-08,-8.302e-06,-2.8e-07,0.138,26.437999963760376
-7.275e-06,1e-08,-8.216e-06,-3.38e-07,0.1375,26.63800048828125
-7.355e-06,2e-08,-8.123e-06,-3.19e-07,0.137,26.83799982070923
-7.415e-06,2.5e-08,-8.009e-06,-3.32e-07,0.1365,27.03700304031372
-7.5e-06,1e-08,-7.949e-06,-3.6e-07,0.136,27.232999801635742
-7.565e-06,1.5e-08,-7.854e-06,-3.2e-07,0.1355,27.433001041412354
-7.635e-06,1.5e-08,-7.761e-06,-3.19e-07,0.135,27.631999731063843
-7.68e-06,1.5e-08,-7.68e-06,-3.37e-07,0.1345,27.835999727249146
-7.73e-06,3.5e-08,-7.591e-06,-3.26e-07,0.134,28.035000562667847
-7.795e-06,4e-08,-7.506e-06,-3.29e-07,0.1335,28.237000465393066
-7.85e-06,2e-08,-7.423e-06,-2.64e-07,0.133,28.435006856918335
-7.88e-06,2e-08,-7.338e-06,-3.17e-07,0.1325,28.644999742507935
-7.905e-06,0.0,-7.29e-06,-3.23e-07,0.132,28.8440043926239
-7.93e-06,1e-08,-7.231e-06,-3.07e-07,0.1315,29.05399990081787
-8e-06,2e-08,-7.136e-06,-2.86e-07,0.131,29.282000303268433
-7.99e-06,3.5e-08,-7.079e-06,-2.8e-07,0.1305,29.479000568389893
-8.015e-06,3e-08,-6.995e-06,-2.97e-07,0.13,29.688000440597534
-8.035e-06,2.5e-08,-6.977e-06,-2.85e-07,0.1295,29.88900113105774
-8e-06,0.0,-6.876e-06,-3.03e-07,0.129,30.088004112243652
-8.015e-06,2e-08,-6.852e-06,-2.84e-07,0.1285,30.31600022315979
-8.005e-06,2.5e-08,-6.811e-06,-2.75e-07,0.128,30.51300048828125
-7.985e-06,3.5e-08,-6.787e-06,-2.93e-07,0.1275,30.711000680923462
-7.975e-06,2e-08,-6.739e-06,-2.82e-07,0.127,30.912001132965088
-7.925e-06,3.5e-08,-6.724e-06,-2.51e-07,0.1265,31.110000610351562
-7.915e-06,3e-08,-6.71e-06,-2.84e-07,0.126,31.305000066757202
-7.825e-06,5e-09,-6.709e-06,-2.9e-07,0.1255,31.50200366973877
-7.785e-06,2e-08,-6.68e-06,-2.9e-07,0.125,31.699000358581543
-7.725e-06,5e-09,-6.693e-06,-2.66e-07,0.1245,31.898000717163086
-7.68e-06,1.5e-08,-6.704e-06,-2.82e-07,0.124,32.10000038146973
-7.595e-06,2e-08,-6.664e-06,-2.56e-07,0.1235,32.29899978637695
-7.525e-06,2.5e-08,-6.716e-06,-2.94e-07,0.123,32.50000023841858
-7.455e-06,-5e-09,-6.736e-06,-2.73e-07,0.1225,32.70799994468689
-7.375e-06,2e-08,-6.728e-06,-2.69e-07,0.122,32.91200017929077
-7.27e-06,2e-08,-6.765e-06,-2.87e-07,0.1215,33.10900044441223
-7.215e-06,1e-08,-6.815e-06,-2.78e-07,0.121,33.32400131225586
-7.105e-06,2.5e-08,-6.881e-06,-2.89e-07,0.1205,33.523001194000244
-7.025e-06,1e-08,-6.871e-06,-2.6e-07,0.12,33.731000900268555
-6.92e-06,5e-09,-6.93e-06,-2.71e-07,0.11950000000000001,33.940006256103516
-6.83e-06,-5e-09,-6.981e-06,-2.83e-07,0.11900000000000001,34.16000032424927
-6.72e-06,0.0,-7.03e-06,-2.91e-07,0.11850000000000001,34.36100149154663
-6.63e-06,3.5e-08,-7.088e-06,-3.06e-07,0.11800000000000001,34.56000018119812
-6.54e-06,5e-09,-7.151e-06,-2.76e-07,0.11750000000000001,34.78900074958801
-6.42e-06,2e-08,-7.168e-06,-2.77e-07,0.117,34.991000175476074
-6.32e-06,1e-08,-7.218e-06,-2.98e-07,0.1165,35.189000844955444
-6.2e-06,1.5e-08,-7.293e-06,-3.29e-07,0.116,35.385000467300415
-6.13e-06,-5e-09,-7.368e-06,-3.11e-07,0.1155,35.58400082588196
-6.005e-06,0.0,-7.382e-06,-2.94e-07,0.115,35.781999826431274
-5.895e-06,1.5e-08,-7.407e-06,-2.86e-07,0.1145,35.98200011253357
-5.795e-06,4e-08,-7.519e-06,-3.2e-07,0.114,36.17700433731079
-5.705e-06,1.5e-08,-7.544e-06,-2.86e-07,0.1135,36.37400031089783
-5.575e-06,1.5e-08,-7.596e-06,-2.84e-07,0.113,36.6060004234314
-5.485e-06,2.5e-08,-7.674e-06,-2.96e-07,0.1125,36.80200743675232
-5.395e-06,1e-08,-7.729e-06,-3.35e-07,0.112,37.003002882003784
-5.285e-06,1e-08,-7.772e-06,-3e-07,0.1115,37.201000690460205
-5.2e-06,5e-09,-7.775e-06,-3.11e-07,0.111,37.404006004333496
-5.1e-06,1.5e-08,-7.855e-06,-3.5e-07,0.1105,37.60000038146973
-5.025e-06,1e-08,-7.935e-06,-3.24e-07,0.11,37.804001808166504
-4.91e-06,2e-08,-7.99e-06,-3.23e-07,0.1095,38.00100040435791
-4.84e-06,0.0,-8.073e-06,-3.3e-07,0.109,38.20100021362305
-4.745e-06,1e-08,-8.082e-06,-3.18e-07,0.1085,38.4040002822876
-4.675e-06,1.5e-08,-8.175e-06,-3.51e-07,0.108,38.63300108909607
-4.595e-06,0.0,-8.25e-06,-3.44e-07,0.1075,38.83300018310547
-4.485e-06,2e-08,-8.29e-06,-3.36e-07,0.107,39.03200078010559
-4.415e-06,-5e-09,-8.343e-06,-3.04e-07,0.1065,39.272000789642334
-4.31e-06,2.5e-08,-8.4e-06,-3.46e-07,0.106,39.47300100326538
-4.255e-06,-5e-09,-8.44e-06,-3.75e-07,0.1055,39.67100191116333
-4.2e-06,-1.5e-08,-8.517e-06,-3.67e-07,0.105,39.897000312805176
-4.12e-06,1.5e-08,-8.6e-06,-3.55e-07,0.1045,40.093003273010254
-4.065e-06,0.0,-8.625e-06,-3.56e-07,0.10400000000000001,40.2909996509552
-3.965e-06,1.5e-08,-8.712e-06,-3.46e-07,0.10350000000000001,40.4900004863739
-3.915e-06,1e-08,-8.763e-06,-3.58e-07,0.10300000000000001,40.690001010894775
-3.845e-06,1e-08,-8.811e-06,-3.73e-07,0.10250000000000001,40.88600134849548
-3.785e-06,5e-09,-8.85e-06,-3.47e-07,0.10200000000000001,41.08400225639343
-3.735e-06,1e-08,-8.924e-06,-3.68e-07,0.1015,41.28100037574768
-3.675e-06,-5e-09,-9e-06,-3.33e-07,0.101,41.4810004234314
-3.645e-06,0.0,-8.984e-06,-3.58e-07,0.1005,41.67900037765503
-3.57e-06,-5e-09,-9.093e-06,-3.39e-07,0.1,41.88199996948242
-3.53e-06,1e-08,-9.094e-06,-3.65e-07,0.0995,42.08000111579895
-3.475e-06,1.5e-08,-9.153e-06,-3.93e-07,0.099,42.281999826431274
-3.45e-06,1e-08,-9.233e-06,-4.06e-07,0.0985,42.48200035095215
-3.365e-06,1e-08,-9.315e-06,-3.31e-07,0.098,42.680999994277954
-3.345e-06,0.0,-9.31e-06,-3.89e-07,0.0975,42.87800049781799
-3.275e-06,-5e-09,-9.389e-06,-4e-07,0.097,43.105000495910645
-3.24e-06,3e-08,-9.372e-06,-3.53e-07,0.0965,43.3100004196167
-3.22e-06,2e-08,-9.481e-06,-4.11e-07,0.096,43.507000207901
-3.185e-06,-1e-08,-9.495e-06,-3.66e-07,0.0955,43.736000537872314
-3.15e-06,0.0,-9.536e-06,-3.54e-07,0.095,43.93500065803528
-3.1e-06,0.0,-9.588e-06,-3.69e-07,0.0945,44.13500189781189
-3.09e-06,5e-09,-9.614e-06,-4.03e-07,0.094,44.331000089645386
-3.04e-06,1e-08,-9.633e-06,-3.69e-07,0.0935,44.53000044822693
-3.01e-06,3e-08,-9.698e-06,-3.99e-07,0.093,44.730000257492065
-2.955e-06,1.5e-08,-9.75e-06,-4.05e-07,0.0925,44.9280002117157
-2.925e-06,5e-09,-9.761e-06,-3.9e-07,0.092,45.12700009346008
-2.9e-06,0.0,-9.788e-06,-3.97e-07,0.0915,45.32400035858154
-2.895e-06,5e-09,-9.826e-06,-4.05e-07,0.091,45.52400016784668
-2.865e-06,0.0,-9.815e-06,-3.91e-07,0.0905,45.723999977111816
-2.84e-06,-5e-09,-9.871e-06,-4.25e-07,0.09,45.92200040817261
-2.81e-06,1.5e-08,-9.902e-06,-3.88e-07,0.0895,46.12100148200989
-2.82e-06,5e-09,-9.932e-06,-4.22e-07,0.089,46.32200574874878
-2.75e-06,3e-08,-9.955e-06,-4.01e-07,0.0885,46.52100110054016
-2.745e-06,1e-08,-9.967e-06,-3.82e-07,0.088,46.735000133514404
-2.715e-06,1e-08,-9.999e-06,-4.03e-07,0.08750000000000001,46.941001415252686
-2.7e-06,0.0,-1.0013e-05,-4.02e-07,0.08700000000000001,47.14400053024292
-2.64e-06,1.5e-08,-1.0042e-05,-4.15e-07,0.08650000000000001,47.344001054763794
-2.645e-06,5e-09,-1.0084e-05,-4.18e-07,0.08600000000000001,47.57000017166138
-2.64e-06,0.0,-1.0116e-05,-3.95e-07,0.0855,47.76900553703308
-2.605e-06,2e-08,-1.011e-05,-3.62e-07,0.085,47.970006227493286
-2.6e-06,-1.5e-08,-1.0162e-05,-4.34e-07,0.0845,48.16900038719177
-2.59e-06,1e-08,-1.0163e-05,-4.21e-07,0.084,48.36900091171265
-2.57e-06,5e-09,-1.0197e-05,-4.08e-07,0.0835,48.58800029754639
-2.56e-06,0.0,-1.0189e-05,-4.03e-07,0.083,48.78700137138367
-2.555e-06,5e-09,-1.0204e-05,-4.07e-07,0.0825,48.99100089073181
-2.53e-06,1e-08,-1.0211e-05,-4.28e-07,0.082,49.18800067901611
-2.52e-06,5e-09,-1.0249e-05,-3.89e-07,0.0815,49.391000270843506
-2.495e-06,5e-09,-1.0264e-05,-4.22e-07,0.081,49.59000015258789
-2.465e-06,-1e-08,-1.0291e-05,-4.24e-07,0.0805,49.79200291633606
-2.475e-06,-5e-09,-1.031e-05,-4.08e-07,0.08,49.997000217437744
-2.47e-06,1e-08,-1.0305e-05,-4.2e-07,0.0795,50.19600009918213
-2.445e-06,5e-09,-1.0343e-05,-4.29e-07,0.079,50.39500141143799
-2.445e-06,0.0,-1.0317e-05,-4.06e-07,0.0785,50.5939998626709
-2.42e-06,1e-08,-1.0371e-05,-4.11e-07,0.078,50.79500102996826
-2.42e-06,1.5e-08,-1.0358e-05,-4.02e-07,0.0775,50.99400043487549
-2.405e-06,-1e-08,-1.0357e-05,-4.77e-07,0.077,51.194000244140625
-2.405e-06,1.5e-08,-1.0366e-05,-4.04e-07,0.0765,51.41400337219238
-2.4e-06,-1e-08,-1.0437e-05,-4.25e-07,0.076,51.61400008201599
-2.4e-06,5e-09,-1.0425e-05,-4.2e-07,0.0755,51.81300067901611
-2.385e-06,5e-09,-1.0458e-05,-3.95e-07,0.075,52.04199981689453
-2.375e-06,1.5e-08,-1.0454e-05,-4.33e-07,0.0745,52.242000341415405
-2.37e-06,5e-09,-1.048e-05,-4.29e-07,0.074,52.438000440597534
-2.355e-06,-1e-08,-1.0509e-05,-4.25e-07,0.0735,52.63700795173645
-2.33e-06,0.0,-1.0492e-05,-4.63e-07,0.073,52.83500027656555
-2.335e-06,1e-08,-1.0528e-05,-4.17e-07,0.0725,53.03600096702576
-2.35e-06,1e-08,-1.0498e-05,-4.18e-07,0.07200000000000001,53.24500036239624
-2.33e-06,1.5e-08,-1.0537e-05,-4.12e-07,0.07150000000000001,53.44199991226196
-2.345e-06,-1e-08,-1.0536e-05,-4.37e-07,0.07100000000000001,53.64000058174133
-2.33e-06,1.5e-08,-1.0557e-05,-4.3e-07,0.07050000000000001,53.83900046348572
-2.315e-06,-1e-08,-1.0566e-05,-4.24e-07,0.07,54.040003538131714
-2.355e-06,0.0,-1.0582e-05,-4.26e-07,0.0695,54.24800634384155
-2.315e-06,5e-09,-1.055e-05,-4.26e-07,0.069,54.44600176811218
-2.315e-06,5e-09,-1.0616e-05,-4.14e-07,0.0685,54.647000789642334
-2.3e-06,-2e-08,-1.0615e-05,-4.11e-07,0.068,54.8480064868927
-2.305e-06,5e-09,-1.0628e-05,-4.02e-07,0.0675,55.05100131034851
-2.29e-06,-2e-08,-1.0602e-05,-4.01e-07,0.067,55.25800013542175
-2.29e-06,1e-08,-1.0637e-05,-4.47e-07,0.0665,55.461000204086304
-2.285e-06,-1e-08,-1.0656e-05,-4.43e-07,0.066,55.66700005531311
-2.26e-06,-1e-08,-1.0651e-05,-4.28e-07,0.0655,55.89600205421448
-2.27e-06,0.0,-1.066e-05,-4.34e-07,0.065,56.097004652023315
-2.27e-06,-1e-08,-1.0689e-05,-4.32e-07,0.0645,56.2970027923584
-2.28e-06,1e-08,-1.0679e-05,-4.49e-07,0.064,56.5260009765625
-2.285e-06,0.0,-1.0696e-05,-4.28e-07,0.0635,56.72999954223633
-2.28e-06,-1e-08,-1.0692e-05,-4.46e-07,0.063,56.9300000667572
-2.275e-06,0.0,-1.0715e-05,-4.34e-07,0.0625,57.159000635147095
-2.265e-06,2.5e-08,-1.0706e-05,-4.44e-07,0.062,57.36300086975098
-2.265e-06,-5e-09,-1.0722e-05,-4.26e-07,0.0615,57.56200122833252
-2.26e-06,1e-08,-1.0725e-05,-4.4e-07,0.061,57.7620005607605
-2.25e-06,1.5e-08,-1.0731e-05,-4.31e-07,0.0605,57.96000051498413
-2.26e-06,-1e-08,-1.074e-05,-4.6e-07,0.06,58.160000801086426
-2.26e-06,-5e-09,-1.0782e-05,-4.34e-07,0.059500000000000004,58.35799980163574
-2.275e-06,-5e-09,-1.0752e-05,-4.52e-07,0.059000000000000004,58.57200074195862
-2.255e-06,1.5e-08,-1.0794e-05,-4.13e-07,0.0585,58.772000551223755
-2.24e-06,5e-09,-1.0788e-05,-3.93e-07,0.058,58.973000288009644
-2.255e-06,0.0,-1.0797e-05,-4.21e-07,0.0575,59.17200064659119
-2.265e-06,1.5e-08,-1.0786e-05,-4.59e-07,0.057,59.375
-2.275e-06,0.0,-1.0831e-05,-4.46e-07,0.0565,59.575000524520874
-2.23e-06,2.5e-08,-1.0787e-05,-4.59e-07,0.056,59.77400040626526
-2.275e-06,5e-09,-1.0837e-05,-4.32e-07,0.0555,59.973999977111816
-2.265e-06,1e-08,-1.083e-05,-4.39e-07,0.055,60.17500066757202
-2.24e-06,2e-08,-1.0804e-05,-4.29e-07,0.0545,60.37500023841858
-2.225e-06,2e-08,-1.0823e-05,-4.27e-07,0.054,60.57400035858154
-2.26e-06,0.0,-1.0849e-05,-4.25e-07,0.0535,60.774001121520996
-2.23e-06,-5e-09,-1.0836e-05,-4.37e-07,0.053,60.99799990653992
-2.235e-06,-5e-09,-1.0813e-05,-3.98e-07,0.0525,61.227001667022705
-2.235e-06,0.0,-1.0847e-05,-4.39e-07,0.052000000000000005,61.426000118255615
