#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:37am 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-7.885e-06,-1.2e-07,6.056e-06,2.5e-07,0.044,63.95200037956238
-7.795e-06,-1.3e-07,6.044e-06,2.35e-07,0.043500000000000004,64.1850016117096
-7.695e-06,-1.25e-07,6.028e-06,2.45e-07,0.043000000000000003,64.38100004196167
-7.645e-06,-1.1e-07,6.03e-06,2.47e-07,0.0425,64.57900023460388
-7.555e-06,-1e-07,5.989e-06,2.35e-07,0.042,64.77800059318542
-7.47e-06,-1.15e-07,5.997e-06,2.39e-07,0.0415,64.97499990463257
-7.4e-06,-1.3e-07,5.983e-06,2.37e-07,0.041,65.17800092697144
-7.315e-06,-1.15e-07,5.967e-06,2.78e-07,0.0405,65.37900114059448
-7.24e-06,-1.25e-07,5.93e-06,2.49e-07,0.04,65.5770001411438
-7.13e-06,-1.15e-07,5.898e-06,2.31e-07,0.0395,65.79199981689453
-7.05e-06,-1.1e-07,5.883e-06,2.57e-07,0.039,65.99299955368042
-6.96e-06,-1.25e-07,5.873e-06,2.55e-07,0.0385,66.19099998474121
-6.92e-06,-1.2e-07,5.831e-06,2.06e-07,0.038,66.3910002708435
-6.83e-06,-1e-07,5.826e-06,2.27e-07,0.0375,66.59099960327148
-6.765e-06,-1.05e-07,5.8e-06,2.36e-07,0.037,66.79199981689453
-6.65e-06,-1.05e-07,5.831e-06,2.37e-07,0.0365,66.99100112915039
-6.595e-06,-9.5e-08,5.798e-06,2.19e-07,0.036000000000000004,67.19100165367126
-6.495e-06,-9.5e-08,5.773e-06,2.24e-07,0.035500000000000004,67.39400029182434
-6.395e-06,-1e-07,5.761e-06,2.28e-07,0.035,67.60000014305115
-6.335e-06,-1.05e-07,5.759e-06,2.44e-07,0.0345,67.79900002479553
-6.23e-06,-9.5e-08,5.724e-06,2.3e-07,0.034,68.0260009765625
-6.16e-06,-1.1e-07,5.718e-06,2.3e-07,0.0335,68.22500014305115
-6.08e-06,-9e-08,5.683e-06,2.47e-07,0.033,68.45400023460388
-6.035e-06,-1.1e-07,5.682e-06,2.7e-07,0.0325,68.66700220108032
-5.935e-06,-9.5e-08,5.68e-06,2.15e-07,0.032,68.86899971961975
-5.83e-06,-8.5e-08,5.634e-06,2.25e-07,0.0315,69.0680000782013
-5.76e-06,-1e-07,5.645e-06,2.39e-07,0.031,69.29700064659119
-5.68e-06,-1.15e-07,5.612e-06,2.21e-07,0.0305,69.50099968910217
-5.63e-06,-9e-08,5.579e-06,2.19e-07,0.03,69.69999980926514
-5.535e-06,-7.5e-08,5.532e-06,2.24e-07,0.029500000000000002,69.90000009536743
-5.465e-06,-1.05e-07,5.552e-06,2.19e-07,0.029,70.1010000705719
-5.37e-06,-1.05e-07,5.56e-06,2.23e-07,0.0285,70.29900050163269
-5.285e-06,-1e-07,5.555e-06,2.32e-07,0.028,70.50199961662292
-5.22e-06,-9e-08,5.509e-06,2.21e-07,0.0275,70.70000004768372
-5.135e-06,-9.5e-08,5.478e-06,2.23e-07,0.027,70.899001121521
-5.06e-06,-9e-08,5.506e-06,2.17e-07,0.0265,71.11800050735474
-4.975e-06,-1.1e-07,5.475e-06,2.08e-07,0.026000000000000002,71.3180000782013
-4.9e-06,-9.5e-08,5.43e-06,2.45e-07,0.025500000000000002,71.51500010490417
-4.815e-06,-9.5e-08,5.418e-06,2.29e-07,0.025,71.71300077438354
-4.735e-06,-8e-08,5.429e-06,2.28e-07,0.0245,71.91700029373169
-4.67e-06,-7e-08,5.437e-06,2.44e-07,0.024,72.11699986457825
-4.555e-06,-8.5e-08,5.336e-06,2.18e-07,0.0235,72.3170018196106
-4.47e-06,-9.5e-08,5.351e-06,2.33e-07,0.023,72.51600003242493
-4.425e-06,-8e-08,5.34e-06,2.11e-07,0.0225,72.71599960327148
-4.335e-06,-8e-08,5.335e-06,2.16e-07,0.022,72.91699981689453
-4.245e-06,-7.5e-08,5.306e-06,2.08e-07,0.021500000000000002,73.13800072669983
-4.155e-06,-6.5e-08,5.292e-06,2.17e-07,0.021,73.34100008010864
-4.065e-06,-5e-08,5.274e-06,2.62e-07,0.0205,73.5400002002716
-3.97e-06,-9e-08,5.311e-06,1.96e-07,0.02,73.77900075912476
-3.88e-06,-9e-08,5.22e-06,1.86e-07,0.0195,73.98099994659424
-3.755e-06,-1.05e-07,5.243e-06,2.28e-07,0.019,74.17900085449219
-3.675e-06,-8e-08,5.232e-06,2.07e-07,0.0185,74.40899991989136
-3.585e-06,-6.5e-08,5.211e-06,2.34e-07,0.018000000000000002,74.6080002784729
-3.46e-06,-6.5e-08,5.145e-06,1.94e-07,0.0175,74.8069999217987
-3.365e-06,-7.5e-08,5.124e-06,1.93e-07,0.017,75.00700044631958
-3.225e-06,-7e-08,5.142e-06,2.29e-07,0.0165,75.20600032806396
-3.12e-06,-7e-08,5.125e-06,2.4e-07,0.016,75.4060001373291
-2.99e-06,-6e-08,5.068e-06,2.37e-07,0.0155,75.60599994659424
-2.86e-06,-7e-08,5.043e-06,1.91e-07,0.015,75.80600070953369
-2.74e-06,-7e-08,5.056e-06,1.99e-07,0.0145,76.00600004196167
-2.575e-06,-6e-08,5.057e-06,2.09e-07,0.014,76.2060010433197
-2.425e-06,-8e-08,5.019e-06,2.01e-07,0.0135,76.43400001525879
-2.27e-06,-5e-08,5.021e-06,1.92e-07,0.013000000000000001,76.63500261306763
-2.11e-06,-7e-08,4.981e-06,2.18e-07,0.0125,76.83399987220764
-1.935e-06,-6.5e-08,4.959e-06,2.2e-07,0.012,77.03400254249573
-1.735e-06,-5.5e-08,4.969e-06,1.74e-07,0.0115,77.23599982261658
-1.5e-06,-5e-08,4.987e-06,1.54e-07,0.011,77.43400311470032
-1.3e-06,-6e-08,4.99e-06,1.98e-07,0.0105,77.63300037384033
-1.065e-06,-4.5e-08,4.978e-06,2.13e-07,0.01,77.83300065994263
-8.75e-07,-5e-08,4.993e-06,2.01e-07,0.0095,78.03200030326843
-6.65e-07,-5e-08,5.007e-06,2.11e-07,0.009000000000000001,78.25000071525574
-4.5e-07,-3.5e-08,5.022e-06,2.16e-07,0.0085,78.44900012016296
-1.95e-07,-2.5e-08,5.094e-06,2.37e-07,0.008,78.65100002288818
-3.5e-08,-1.5e-08,5.119e-06,2.17e-07,0.0075,78.88200116157532
1.35e-07,-5.5e-08,5.145e-06,1.97e-07,0.007,79.1029999256134
2.7e-07,-1e-08,5.215e-06,2.23e-07,0.006500000000000001,79.3350019454956
3.6e-07,-3.5e-08,5.265e-06,2.07e-07,0.006,79.5500009059906
3.65e-07,-4e-08,5.362e-06,2.24e-07,0.0055,79.77000260353088
2.75e-07,-5.5e-08,5.414e-06,1.93e-07,0.005,79.97100019454956
5.45e-07,-1.5e-08,5.177e-06,2.2e-07,0.0045000000000000005,80.17500185966492
3.17e-06,0.0,5.871e-06,2.51e-07,0.004,80.43500089645386
3.485e-06,-1.5e-08,5.834e-06,2.61e-07,0.0035,80.63100552558899
3.81e-06,5e-09,5.794e-06,2.27e-07,0.003,80.82800054550171
4.045e-06,5e-09,5.772e-06,2.3e-07,0.0025,81.02700090408325
4.22e-06,-5e-09,5.764e-06,2.7e-07,0.002,81.22899985313416
4.39e-06,1e-08,5.741e-06,1.99e-07,0.0015,81.44700193405151
4.585e-06,1e-08,5.71e-06,2.45e-07,0.001,81.6489999294281
4.76e-06,5e-09,5.691e-06,2.21e-07,0.0005,81.8459997177124
2.21e-06,-4.5e-08,5.733e-06,2.32e-07,0.0,82.18800044059753
