#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 15 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:39pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
3.97e-06,-5e-09,2.265e-06,5.4e-08,0.192,3.6010003089904785
3.995e-06,0.0,2.267e-06,7e-08,0.1915,3.834001302719116
3.995e-06,-5e-09,2.242e-06,7.3e-08,0.191,4.0460004806518555
3.995e-06,-1e-08,2.277e-06,7e-08,0.1905,4.249000072479248
4.03e-06,-1e-08,2.268e-06,9.9e-08,0.19,4.455000162124634
4.045e-06,1e-08,2.295e-06,1.06e-07,0.1895,4.6570000648498535
4.03e-06,0.0,2.223e-06,1.15e-07,0.189,4.861999988555908
4.04e-06,1e-08,2.246e-06,9e-08,0.1885,5.066999912261963
4.065e-06,0.0,2.238e-06,8.1e-08,0.188,5.2840001583099365
4.09e-06,5e-09,2.248e-06,1e-07,0.1875,5.493000030517578
4.1e-06,5e-09,2.241e-06,6.7e-08,0.187,5.696000814437866
4.075e-06,-5e-09,2.267e-06,3e-08,0.1865,5.92300009727478
4.115e-06,-5e-09,2.259e-06,6.8e-08,0.186,6.128002166748047
4.125e-06,0.0,2.248e-06,7.8e-08,0.1855,6.331000566482544
4.115e-06,0.0,2.216e-06,5.8e-08,0.185,6.562000036239624
4.165e-06,0.0,2.25e-06,8.1e-08,0.1845,6.7669997215271
4.165e-06,1.5e-08,2.237e-06,8.3e-08,0.184,6.9740002155303955
4.185e-06,2.5e-08,2.308e-06,7.7e-08,0.1835,7.2030017375946045
4.21e-06,1.5e-08,2.265e-06,8e-08,0.183,7.408000230789185
4.185e-06,5e-09,2.273e-06,7.2e-08,0.1825,7.613001108169556
4.22e-06,3e-08,2.241e-06,7e-08,0.182,7.847001075744629
4.25e-06,5e-09,2.248e-06,9.2e-08,0.1815,8.078005075454712
4.3e-06,-5e-09,2.236e-06,6.2e-08,0.181,8.297006130218506
4.29e-06,0.0,2.239e-06,7.3e-08,0.1805,8.507000207901001
4.33e-06,-1e-08,2.218e-06,1.23e-07,0.18,8.71299958229065
4.33e-06,0.0,2.261e-06,8.6e-08,0.1795,8.922000169754028
4.365e-06,-1.5e-08,2.228e-06,6.3e-08,0.179,9.12800145149231
4.355e-06,-1e-08,2.256e-06,1.12e-07,0.1785,9.329000234603882
4.375e-06,-1.5e-08,2.242e-06,6.3e-08,0.178,9.534000158309937
4.405e-06,5e-09,2.232e-06,1.26e-07,0.1775,9.75700044631958
4.435e-06,-3e-08,2.271e-06,9.2e-08,0.177,9.953999996185303
4.46e-06,0.0,2.247e-06,1.01e-07,0.1765,10.150999784469604
4.465e-06,-1e-08,2.245e-06,9.2e-08,0.176,10.348000526428223
4.51e-06,-1e-08,2.235e-06,9.6e-08,0.17550000000000002,10.549000263214111
4.52e-06,1e-08,2.226e-06,1.37e-07,0.17500000000000002,10.744001388549805
4.535e-06,-5e-09,2.219e-06,9.6e-08,0.17450000000000002,10.94900131225586
4.575e-06,1e-08,2.254e-06,1.04e-07,0.17400000000000002,11.169000387191772
4.6e-06,-5e-09,2.243e-06,9.3e-08,0.17350000000000002,11.365999937057495
4.625e-06,5e-09,2.21e-06,3.1e-08,0.17300000000000001,11.564000844955444
4.68e-06,-1e-08,2.237e-06,8.7e-08,0.17250000000000001,11.771000385284424
4.7e-06,-1e-08,2.272e-06,4.1e-08,0.17200000000000001,11.971000909805298
4.735e-06,-1.5e-08,2.243e-06,8.9e-08,0.1715,12.16800045967102
4.74e-06,-3.5e-08,2.263e-06,9.1e-08,0.171,12.370001554489136
4.785e-06,-1.5e-08,2.31e-06,6.9e-08,0.1705,12.572002649307251
4.795e-06,-1.5e-08,2.296e-06,1.16e-07,0.17,12.776001691818237
4.845e-06,-1.5e-08,2.262e-06,1e-07,0.1695,12.984999656677246
4.905e-06,0.0,2.276e-06,1.22e-07,0.169,13.190000772476196
4.95e-06,1.5e-08,2.266e-06,8.4e-08,0.1685,13.391004085540771
4.96e-06,-3e-08,2.309e-06,9.5e-08,0.168,13.592999696731567
4.98e-06,-2e-08,2.287e-06,9.4e-08,0.1675,13.82500147819519
5.025e-06,-3e-08,2.312e-06,1.13e-07,0.167,14.019000053405762
5.05e-06,-1e-08,2.339e-06,9.3e-08,0.1665,14.230000257492065
5.1e-06,-1e-08,2.311e-06,5.2e-08,0.166,14.424000263214111
5.12e-06,-5e-09,2.289e-06,9.8e-08,0.1655,14.621000051498413
5.195e-06,-2.5e-08,2.364e-06,9.2e-08,0.165,14.81700086593628
5.245e-06,-2.5e-08,2.314e-06,9.1e-08,0.1645,15.018002986907959
5.275e-06,-3e-08,2.39e-06,6.4e-08,0.164,15.21999979019165
5.34e-06,0.0,2.391e-06,8.2e-08,0.1635,15.426005363464355
5.375e-06,-2.5e-08,2.376e-06,9.3e-08,0.163,15.63200068473816
5.43e-06,-1e-08,2.434e-06,1.01e-07,0.1625,15.829000234603882
5.495e-06,-2.5e-08,2.445e-06,8.8e-08,0.162,16.041000843048096
5.545e-06,-3e-08,2.449e-06,1e-07,0.1615,16.239001274108887
5.59e-06,-5e-09,2.466e-06,8.2e-08,0.161,16.438000202178955
5.645e-06,-2.5e-08,2.484e-06,1.48e-07,0.1605,16.64000153541565
5.705e-06,-2.5e-08,2.506e-06,1.5e-07,0.16,16.843000411987305
5.765e-06,-2.5e-08,2.535e-06,1.29e-07,0.1595,17.052001476287842
5.805e-06,-2e-08,2.582e-06,1e-07,0.159,17.256999492645264
5.87e-06,-2e-08,2.637e-06,9.9e-08,0.1585,17.457000255584717
5.96e-06,-2e-08,2.66e-06,1.29e-07,0.158,17.653000354766846
5.985e-06,-3e-08,2.68e-06,1.23e-07,0.1575,17.856000423431396
6.1e-06,-2.5e-08,2.69e-06,9.5e-08,0.157,18.063000202178955
6.13e-06,-4.5e-08,2.725e-06,8.2e-08,0.1565,18.271000385284424
6.2e-06,-3.5e-08,2.807e-06,1.08e-07,0.156,18.49000072479248
6.265e-06,-5e-08,2.798e-06,9.1e-08,0.1555,18.705002069473267
6.325e-06,-3e-08,2.888e-06,1.43e-07,0.155,18.90499997138977
6.425e-06,-3e-08,2.882e-06,1.23e-07,0.1545,19.101000547409058
6.46e-06,-5.5e-08,2.967e-06,1.18e-07,0.154,19.309001445770264
6.55e-06,-1.5e-08,2.984e-06,1.35e-07,0.1535,19.505000352859497
6.63e-06,-2e-08,3.037e-06,1e-07,0.153,19.706003427505493
6.705e-06,-4.5e-08,3.14e-06,1.56e-07,0.1525,19.902999877929688
6.78e-06,-5e-08,3.137e-06,1.16e-07,0.152,20.099005460739136
6.855e-06,-4e-08,3.229e-06,1.35e-07,0.1515,20.30000066757202
6.935e-06,-2.5e-08,3.238e-06,1.28e-07,0.151,20.49899983406067
7.015e-06,-4e-08,3.299e-06,1.39e-07,0.1505,20.712000131607056
7.1e-06,-3e-08,3.381e-06,1.38e-07,0.15,20.91200089454651
7.155e-06,-1e-08,3.476e-06,1.36e-07,0.1495,21.111000061035156
7.27e-06,-3e-08,3.537e-06,1.54e-07,0.149,21.313000202178955
7.33e-06,-3e-08,3.573e-06,1.69e-07,0.1485,21.5169997215271
7.415e-06,-5e-08,3.629e-06,1.64e-07,0.148,21.72100067138672
7.475e-06,-4.5e-08,3.716e-06,1.67e-07,0.1475,21.927001237869263
7.56e-06,-5.5e-08,3.812e-06,1.54e-07,0.147,22.125000715255737
7.65e-06,-3.5e-08,3.832e-06,1.5e-07,0.1465,22.332000017166138
7.695e-06,-5e-08,3.935e-06,1.54e-07,0.146,22.539001941680908
7.785e-06,-8e-08,3.998e-06,1.79e-07,0.1455,22.741000175476074
7.865e-06,-3e-08,4.124e-06,1.36e-07,0.145,22.939001321792603
7.945e-06,-5e-08,4.197e-06,1.63e-07,0.1445,23.17800211906433
7.99e-06,-3e-08,4.254e-06,1.86e-07,0.14400000000000002,23.375001668930054
8.06e-06,-6e-08,4.341e-06,1.67e-07,0.14350000000000002,23.572000741958618
8.175e-06,-5e-08,4.44e-06,1.73e-07,0.14300000000000002,23.77000117301941
8.185e-06,-5e-08,4.409e-06,1.9e-07,0.14250000000000002,23.966001272201538
8.265e-06,-5e-08,4.576e-06,1.92e-07,0.14200000000000002,24.16300106048584
8.325e-06,-4e-08,4.639e-06,1.99e-07,0.14150000000000001,24.362001419067383
8.365e-06,-7e-08,4.719e-06,2.01e-07,0.14100000000000001,24.560999393463135
8.435e-06,-6.5e-08,4.839e-06,1.55e-07,0.1405,24.7669997215271
8.5e-06,-5e-08,4.868e-06,1.61e-07,0.14,24.96499991416931
8.555e-06,-7e-08,4.946e-06,2.22e-07,0.1395,25.166999578475952
8.605e-06,-6e-08,5.023e-06,1.72e-07,0.139,25.376002073287964
8.655e-06,-4.5e-08,5.07e-06,1.71e-07,0.1385,25.573999404907227
8.69e-06,-6.5e-08,5.154e-06,1.8e-07,0.138,25.80299997329712
8.715e-06,-7e-08,5.198e-06,2.38e-07,0.1375,26.000000715255737
8.755e-06,-6e-08,5.28e-06,2.28e-07,0.137,26.198000192642212
8.795e-06,-7.5e-08,5.351e-06,2.43e-07,0.1365,26.39500069618225
8.84e-06,-4e-08,5.417e-06,2.04e-07,0.136,26.59200143814087
8.825e-06,-5.5e-08,5.504e-06,2.42e-07,0.1355,26.802000284194946
8.875e-06,-4.5e-08,5.561e-06,2.27e-07,0.135,27.012000799179077
8.885e-06,-4.5e-08,5.653e-06,1.89e-07,0.1345,27.211000680923462
8.89e-06,-6e-08,5.687e-06,1.92e-07,0.134,27.408000707626343
8.94e-06,-6e-08,5.74e-06,2e-07,0.1335,27.60599946975708
8.915e-06,-7e-08,5.826e-06,2.35e-07,0.133,27.812999963760376
8.95e-06,-6e-08,5.864e-06,2.65e-07,0.1325,28.016000270843506
8.95e-06,-6.5e-08,5.935e-06,2.32e-07,0.132,28.225000858306885
8.965e-06,-4e-08,6.044e-06,2.65e-07,0.1315,28.425000190734863
8.95e-06,-7e-08,6.008e-06,2.23e-07,0.131,28.62100076675415
8.94e-06,-7e-08,6.061e-06,2.6e-07,0.1305,28.825000286102295
8.925e-06,-5.5e-08,6.154e-06,2.11e-07,0.13,29.034000635147095
8.925e-06,-6.5e-08,6.194e-06,2.54e-07,0.1295,29.23400044441223
8.88e-06,-5.5e-08,6.235e-06,2.58e-07,0.129,29.443000078201294
8.9e-06,-2e-08,6.301e-06,1.91e-07,0.1285,29.63900136947632
8.87e-06,-5e-08,6.31e-06,2.19e-07,0.128,29.842000007629395
8.845e-06,-6.5e-08,6.321e-06,2.12e-07,0.1275,30.049000024795532
8.825e-06,-3.5e-08,6.401e-06,2.81e-07,0.127,30.249000072479248
8.78e-06,-6e-08,6.415e-06,2.85e-07,0.1265,30.47100043296814
8.775e-06,-5.5e-08,6.408e-06,2.46e-07,0.126,30.666999578475952
8.72e-06,-5e-08,6.498e-06,2.92e-07,0.1255,30.86600112915039
8.705e-06,-5.5e-08,6.455e-06,2.31e-07,0.125,31.065000295639038
8.655e-06,-4.5e-08,6.491e-06,3e-07,0.1245,31.264999866485596
8.63e-06,-2e-08,6.447e-06,2.56e-07,0.124,31.48200011253357
8.575e-06,-5e-08,6.512e-06,2.79e-07,0.1235,31.68700075149536
8.53e-06,-5.5e-08,6.53e-06,2.49e-07,0.123,31.88100028038025
8.48e-06,-5e-08,6.546e-06,2.62e-07,0.1225,32.10899996757507
8.45e-06,-4e-08,6.592e-06,2.5e-07,0.122,32.30300164222717
8.42e-06,-6.5e-08,6.588e-06,2.66e-07,0.1215,32.5
8.35e-06,-4.5e-08,6.581e-06,2.63e-07,0.121,32.69800114631653
8.33e-06,-6e-08,6.6e-06,2.66e-07,0.1205,32.89400053024292
8.29e-06,-8e-08,6.58e-06,2.61e-07,0.12,33.12800049781799
8.24e-06,-4e-08,6.637e-06,2.55e-07,0.11950000000000001,33.322999477386475
8.16e-06,-6.5e-08,6.635e-06,2.93e-07,0.11900000000000001,33.526000022888184
8.1e-06,-4.5e-08,6.561e-06,2.9e-07,0.11850000000000001,33.722001791000366
8.055e-06,-5.5e-08,6.573e-06,2.65e-07,0.11800000000000001,33.92300033569336
8.04e-06,-5e-08,6.569e-06,2.52e-07,0.11750000000000001,34.11800026893616
7.98e-06,-5.5e-08,6.569e-06,2.42e-07,0.117,34.31500029563904
7.92e-06,-4.5e-08,6.543e-06,2.67e-07,0.1165,34.52200150489807
7.855e-06,-4e-08,6.548e-06,2.07e-07,0.116,34.721999645233154
7.815e-06,-5e-08,6.507e-06,3.02e-07,0.1155,34.91900062561035
7.755e-06,-5.5e-08,6.533e-06,2.49e-07,0.115,35.13200044631958
7.69e-06,-1.5e-08,6.514e-06,2.68e-07,0.1145,35.328999519348145
7.645e-06,-4e-08,6.511e-06,2.67e-07,0.114,35.52999997138977
7.61e-06,-2.5e-08,6.513e-06,2.28e-07,0.1135,35.736000776290894
7.57e-06,-3.5e-08,6.473e-06,2.6e-07,0.113,35.95700025558472
7.515e-06,-5e-08,6.42e-06,2.45e-07,0.1125,36.162001609802246
7.47e-06,-4e-08,6.443e-06,2.81e-07,0.112,36.35899996757507
7.415e-06,-1.5e-08,6.416e-06,1.88e-07,0.1115,36.587000608444214
7.34e-06,-5.5e-08,6.415e-06,2.71e-07,0.111,36.78400015830994
7.28e-06,-3e-08,6.355e-06,2.4e-07,0.1105,36.98100566864014
7.24e-06,-1.5e-08,6.37e-06,2.6e-07,0.11,37.17800211906433
7.19e-06,-2e-08,6.381e-06,2.36e-07,0.1095,37.37500548362732
7.17e-06,-3.5e-08,6.317e-06,1.99e-07,0.109,37.57100009918213
7.11e-06,-3e-08,6.321e-06,2.27e-07,0.1085,37.795000076293945
7.05e-06,-1.5e-08,6.298e-06,2.78e-07,0.108,37.99400043487549
7.01e-06,-4.5e-08,6.251e-06,2.78e-07,0.1075,38.19399952888489
6.955e-06,-1.5e-08,6.242e-06,2.59e-07,0.107,38.393001079559326
6.885e-06,-6e-08,6.186e-06,2.7e-07,0.1065,38.593005657196045
6.88e-06,-3e-08,6.227e-06,2.02e-07,0.106,38.79400086402893
6.8e-06,-6e-08,6.217e-06,2.44e-07,0.1055,38.99200510978699
6.78e-06,-5e-08,6.172e-06,2.13e-07,0.105,39.19000029563904
6.72e-06,-3e-08,6.144e-06,2.25e-07,0.1045,39.39300036430359
6.67e-06,-6e-08,6.112e-06,2.11e-07,0.10400000000000001,39.5939998626709
6.645e-06,-2.5e-08,6.06e-06,2.56e-07,0.10350000000000001,39.801000118255615
6.58e-06,-4e-08,6.026e-06,2.16e-07,0.10300000000000001,40.003002882003784
6.555e-06,-1.5e-08,6.036e-06,2.82e-07,0.10250000000000001,40.21100068092346
6.515e-06,-3.5e-08,5.973e-06,2.61e-07,0.10200000000000001,40.43000078201294
6.495e-06,-2e-08,5.963e-06,2.27e-07,0.1015,40.63100004196167
6.41e-06,-3e-08,5.967e-06,2.5e-07,0.101,40.8270001411438
6.385e-06,-2e-08,5.917e-06,2.26e-07,0.1005,41.02500104904175
6.365e-06,-1e-08,5.921e-06,2.61e-07,0.1,41.224011182785034
6.335e-06,-1e-08,5.902e-06,2.32e-07,0.0995,41.43100023269653
6.29e-06,-2e-08,5.862e-06,2.46e-07,0.099,41.629000186920166
6.245e-06,-3e-08,5.824e-06,2.04e-07,0.0985,41.83600091934204
6.225e-06,-3.5e-08,5.817e-06,2.27e-07,0.098,42.033000230789185
6.185e-06,-1.5e-08,5.775e-06,2.62e-07,0.0975,42.2380006313324
6.13e-06,-1e-08,5.752e-06,2.21e-07,0.097,42.45300030708313
6.11e-06,-2e-08,5.757e-06,2.32e-07,0.0965,42.652005434036255
6.08e-06,-4.5e-08,5.673e-06,2.43e-07,0.096,42.849000215530396
6.045e-06,-4e-08,5.726e-06,2e-07,0.0955,43.04900050163269
6.005e-06,-4.5e-08,5.64e-06,2.18e-07,0.095,43.248000383377075
5.99e-06,-5e-09,5.627e-06,2.53e-07,0.0945,43.45100164413452
5.97e-06,-1.5e-08,5.601e-06,2.36e-07,0.094,43.65999984741211
5.915e-06,-3.5e-08,5.561e-06,2.25e-07,0.0935,43.85699939727783
5.915e-06,-5e-09,5.559e-06,2.3e-07,0.093,44.062000036239624
5.865e-06,-2.5e-08,5.577e-06,2.19e-07,0.0925,44.264000415802
5.86e-06,-3.5e-08,5.537e-06,2.37e-07,0.092,44.4689998626709
5.79e-06,-3e-08,5.483e-06,2.21e-07,0.0915,44.67400050163269
5.77e-06,-1.5e-08,5.466e-06,2.25e-07,0.091,44.903000354766846
5.755e-06,-3e-08,5.475e-06,2.47e-07,0.0905,45.11500120162964
5.725e-06,-1e-08,5.414e-06,1.69e-07,0.09,45.313000202178955
5.72e-06,-1.5e-08,5.429e-06,2.19e-07,0.0895,45.54000115394592
5.695e-06,-4e-08,5.417e-06,2.37e-07,0.089,45.73699998855591
5.62e-06,-5e-09,5.37e-06,2.03e-07,0.0885,45.933000564575195
5.63e-06,5e-09,5.367e-06,2.35e-07,0.088,46.12899994850159
5.585e-06,-5e-09,5.315e-06,2.16e-07,0.08750000000000001,46.32800006866455
5.6e-06,-3.5e-08,5.338e-06,2.26e-07,0.08700000000000001,46.52500104904175
5.56e-06,-2e-08,5.3e-06,2.44e-07,0.08650000000000001,46.72100615501404
5.515e-06,-1.5e-08,5.257e-06,2.16e-07,0.08600000000000001,46.91999959945679
5.505e-06,-5e-09,5.242e-06,2.17e-07,0.0855,47.117000341415405
5.475e-06,-1.5e-08,5.227e-06,1.88e-07,0.085,47.31599998474121
5.475e-06,-2.5e-08,5.192e-06,2.16e-07,0.0845,47.52400040626526
5.42e-06,-3e-08,5.171e-06,1.95e-07,0.084,47.72200107574463
5.45e-06,-5e-09,5.151e-06,1.9e-07,0.0835,47.91900038719177
5.39e-06,-5e-09,5.138e-06,1.91e-07,0.083,48.12300109863281
5.365e-06,-3.5e-08,5.103e-06,1.75e-07,0.0825,48.33300185203552
5.34e-06,5e-09,5.076e-06,1.98e-07,0.082,48.528000593185425
5.325e-06,-3e-08,5.057e-06,1.97e-07,0.0815,48.73700022697449
5.315e-06,-3.5e-08,5.064e-06,2.19e-07,0.081,48.93900680541992
5.33e-06,-3e-08,5.05e-06,2.18e-07,0.0805,49.14400243759155
5.285e-06,-5e-09,5.001e-06,1.95e-07,0.08,49.37299966812134
5.25e-06,-2.5e-08,5.018e-06,1.98e-07,0.0795,49.57700037956238
5.225e-06,-5e-09,4.981e-06,2.16e-07,0.079,49.776001930236816
5.21e-06,-1.5e-08,4.961e-06,1.87e-07,0.0785,49.975000858306885
5.22e-06,-1e-08,4.951e-06,1.79e-07,0.078,50.171000719070435
5.2e-06,1e-08,4.93e-06,1.9e-07,0.0775,50.36600112915039
5.19e-06,-3e-08,4.908e-06,2e-07,0.077,50.56100606918335
5.13e-06,1e-08,4.904e-06,1.91e-07,0.0765,50.76900553703308
5.15e-06,-4e-08,4.882e-06,2.12e-07,0.076,50.96599984169006
5.145e-06,5e-09,4.895e-06,2.24e-07,0.0755,51.173001289367676
5.085e-06,-1.5e-08,4.853e-06,2.33e-07,0.075,51.37800049781799
5.075e-06,-1.5e-08,4.842e-06,1.91e-07,0.0745,51.58199977874756
5.06e-06,-2e-08,4.825e-06,1.78e-07,0.074,51.78300094604492
5.065e-06,-2e-08,4.797e-06,1.97e-07,0.0735,51.98500061035156
5.075e-06,-1e-08,4.77e-06,1.38e-07,0.073,52.186999559402466
5.05e-06,-1e-08,4.779e-06,2.1e-07,0.0725,52.39100456237793
5.025e-06,-2e-08,4.756e-06,1.58e-07,0.07200000000000001,52.59200048446655
5e-06,-2.5e-08,4.736e-06,2.02e-07,0.07150000000000001,52.796000480651855
4.975e-06,-5e-09,4.762e-06,1.56e-07,0.07100000000000001,52.99500012397766
4.99e-06,-2e-08,4.748e-06,2.05e-07,0.07050000000000001,53.22000002861023
4.96e-06,-3e-08,4.705e-06,2.12e-07,0.07,53.424999713897705
4.945e-06,1e-08,4.632e-06,1.72e-07,0.0695,53.6290009021759
4.94e-06,1.5e-08,4.638e-06,1.49e-07,0.069,53.84700012207031
4.93e-06,-5e-09,4.667e-06,1.68e-07,0.0685,54.04400014877319
4.905e-06,-5e-09,4.619e-06,2.12e-07,0.068,54.250000953674316
4.925e-06,-1e-08,4.634e-06,1.86e-07,0.0675,54.479000091552734
4.88e-06,-2.5e-08,4.633e-06,1.94e-07,0.067,54.67400050163269
4.87e-06,-2.5e-08,4.615e-06,1.95e-07,0.0665,54.86999988555908
4.89e-06,-2.5e-08,4.597e-06,2.01e-07,0.066,55.126999616622925
4.855e-06,5e-09,4.542e-06,1.42e-07,0.0655,55.3270001411438
4.85e-06,-4e-08,4.592e-06,2.04e-07,0.065,55.522000551223755
4.85e-06,2e-08,4.526e-06,1.63e-07,0.0645,55.72100019454956
4.825e-06,-4e-08,4.529e-06,1.44e-07,0.064,55.92099976539612
4.815e-06,5e-09,4.534e-06,1.56e-07,0.0635,56.11500549316406
4.81e-06,-5e-09,4.47e-06,1.36e-07,0.063,56.31500005722046
4.77e-06,-3e-08,4.445e-06,1.9e-07,0.0625,56.50999999046326
4.785e-06,-2e-08,4.473e-06,1.76e-07,0.062,56.707000494003296
4.785e-06,-2e-08,4.456e-06,1.79e-07,0.0615,56.90499973297119
4.74e-06,-1.5e-08,4.46e-06,2.11e-07,0.061,57.102001905441284
4.745e-06,-1e-08,4.446e-06,2.19e-07,0.0605,57.30000185966492
4.765e-06,-5e-09,4.394e-06,2.16e-07,0.06,57.49900197982788
4.74e-06,-2e-08,4.421e-06,2.23e-07,0.059500000000000004,57.69400072097778
4.725e-06,-1.5e-08,4.398e-06,2e-07,0.059000000000000004,57.89500164985657
4.725e-06,-1e-08,4.376e-06,1.59e-07,0.0585,58.093000173568726
4.715e-06,1.5e-08,4.398e-06,1.38e-07,0.058,58.31900644302368
4.72e-06,-1.5e-08,4.406e-06,1.86e-07,0.0575,58.51900100708008
4.7e-06,1e-08,4.358e-06,1.95e-07,0.057,58.715999603271484
4.7e-06,-5e-09,4.34e-06,1.17e-07,0.0565,58.91200041770935
4.675e-06,-1e-08,4.324e-06,2.01e-07,0.056,59.11100387573242
4.675e-06,-2.5e-08,4.366e-06,1.84e-07,0.0555,59.311999797821045
4.645e-06,1.5e-08,4.329e-06,2.11e-07,0.055,59.51100039482117
4.655e-06,-1.5e-08,4.309e-06,1.3e-07,0.0545,59.71000099182129
4.66e-06,5e-09,4.307e-06,1.77e-07,0.054,59.905001163482666
4.665e-06,-2.5e-08,4.288e-06,1.43e-07,0.0535,60.10400032997131
4.62e-06,-1e-08,4.271e-06,1.91e-07,0.053,60.30900049209595
4.65e-06,-2e-08,4.266e-06,1.79e-07,0.0525,60.51300024986267
4.635e-06,-3e-08,4.23e-06,1.06e-07,0.052000000000000005,60.71999979019165
4.64e-06,0.0,4.275e-06,1.58e-07,0.051500000000000004,60.92300009727478
4.615e-06,-1.5e-08,4.253e-06,1.35e-07,0.051000000000000004,61.13300013542175
4.615e-06,-1e-08,4.198e-06,1.34e-07,0.0505,61.33200001716614
4.625e-06,-1.5e-08,4.236e-06,1.69e-07,0.05,61.528000354766846
4.59e-06,0.0,4.186e-06,1.74e-07,0.0495,61.754000186920166
4.59e-06,-1e-08,4.213e-06,1.67e-07,0.049,61.956000089645386
4.57e-06,-1.5e-08,4.202e-06,1.3e-07,0.0485,62.15400195121765
4.595e-06,-5e-09,4.173e-06,1.33e-07,0.048,62.34999966621399
4.56e-06,-2e-08,4.175e-06,1.24e-07,0.0475,62.551000356674194
4.575e-06,-1.5e-08,4.126e-06,9.8e-08,0.047,62.78499984741211
4.54e-06,-1e-08,4.156e-06,1.49e-07,0.0465,62.979000091552734
4.565e-06,-1.5e-08,4.137e-06,1.82e-07,0.046,63.17900085449219
4.565e-06,1e-08,4.123e-06,1.53e-07,0.0455,63.37400007247925
4.55e-06,-1.5e-08,4.109e-06,1.67e-07,0.045,63.5699999332428
4.53e-06,-5e-09,4.138e-06,1.66e-07,0.0445,63.77000117301941
4.54e-06,1e-08,4.097e-06,1.74e-07,0.044,63.97100019454956
4.52e-06,-1e-08,4.084e-06,1.8e-07,0.043500000000000004,64.1730055809021
4.52e-06,0.0,4.085e-06,1.75e-07,0.043000000000000003,64.40900754928589
4.51e-06,-3e-08,4.088e-06,1.89e-07,0.0425,64.60700035095215
