#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:29pm 2021-04-24
#	RF Frequency: 8 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
7.015e-06,-4e-08,-2.801e-06,-1.2e-07,0.053,60.77399945259094
6.875e-06,-4.5e-08,-2.85e-06,-6.4e-08,0.0525,60.97299885749817
6.755e-06,-2.5e-08,-2.865e-06,-1.28e-07,0.052000000000000005,61.1999990940094
6.62e-06,-3e-08,-2.897e-06,-1.72e-07,0.051500000000000004,61.39799952507019
6.5e-06,-6.5e-08,-2.891e-06,-1.21e-07,0.051000000000000004,61.59399914741516
6.365e-06,-4.5e-08,-2.888e-06,-1.4e-07,0.0505,61.79199957847595
6.28e-06,-3.5e-08,-2.901e-06,-1.31e-07,0.05,61.99099946022034
6.145e-06,-3e-08,-2.929e-06,-1.37e-07,0.0495,62.21799945831299
6.025e-06,-5e-08,-2.943e-06,-9.2e-08,0.049,62.43600106239319
5.93e-06,-3.5e-08,-2.935e-06,-6.4e-08,0.0485,62.695006370544434
5.825e-06,-2.5e-08,-2.98e-06,-1.26e-07,0.048,62.91100096702576
5.715e-06,-3.5e-08,-2.974e-06,-8.7e-08,0.0475,63.125000953674316
5.605e-06,-2e-08,-3.036e-06,-1.34e-07,0.047,63.335999488830566
5.5e-06,-4e-08,-3.042e-06,-1.22e-07,0.0465,63.55399966239929
5.42e-06,-5e-09,-3.055e-06,-9.6e-08,0.046,63.763999938964844
5.32e-06,-3e-08,-3.03e-06,-9.8e-08,0.0455,63.96499991416931
5.215e-06,-2.5e-08,-3.084e-06,-1.19e-07,0.045,64.16400146484375
5.13e-06,-2e-08,-3.065e-06,-8.6e-08,0.0445,64.39300107955933
5.02e-06,-4e-08,-3.107e-06,-7.9e-08,0.044,64.59299969673157
4.975e-06,-2.5e-08,-3.081e-06,-1.03e-07,0.043500000000000004,64.79299998283386
4.875e-06,-2e-08,-3.092e-06,-1.28e-07,0.043000000000000003,64.99100184440613
4.815e-06,-1.5e-08,-3.12e-06,-1.41e-07,0.0425,65.1919994354248
4.72e-06,-2e-08,-3.105e-06,-1.14e-07,0.042,65.38999915122986
4.66e-06,-3e-08,-3.161e-06,-1.16e-07,0.0415,65.59100246429443
4.58e-06,-3.5e-08,-3.171e-06,-1.7e-07,0.041,65.78999924659729
4.465e-06,-1.5e-08,-3.188e-06,-8.3e-08,0.0405,65.98700022697449
4.405e-06,-3.5e-08,-3.249e-06,-1.43e-07,0.04,66.21399927139282
4.355e-06,-5e-09,-3.175e-06,-1.43e-07,0.0395,66.40999937057495
4.25e-06,-5e-09,-3.204e-06,-1.08e-07,0.039,66.60900068283081
4.22e-06,-3e-08,-3.201e-06,-1.09e-07,0.0385,66.82000041007996
4.155e-06,-4e-08,-3.288e-06,-1.31e-07,0.038,67.02299904823303
4.09e-06,-3e-08,-3.247e-06,-1.59e-07,0.0375,67.2200014591217
4.015e-06,-4.5e-08,-3.271e-06,-1.14e-07,0.037,67.4179995059967
3.98e-06,-2e-08,-3.268e-06,-1.09e-07,0.0365,67.62199974060059
3.9e-06,-2.5e-08,-3.307e-06,-9.6e-08,0.036000000000000004,67.8220009803772
3.845e-06,-1e-08,-3.291e-06,-9.9e-08,0.035500000000000004,68.02099943161011
3.78e-06,-3e-08,-3.377e-06,-1.07e-07,0.035,68.23700189590454
3.715e-06,-2.5e-08,-3.385e-06,-1.33e-07,0.0345,68.4410080909729
3.67e-06,-1.5e-08,-3.352e-06,-1.39e-07,0.034,68.63800001144409
3.63e-06,-1.5e-08,-3.376e-06,-1.19e-07,0.0335,68.87600016593933
3.575e-06,-3e-08,-3.403e-06,-1.07e-07,0.033,69.07800006866455
3.495e-06,5e-09,-3.392e-06,-1.16e-07,0.0325,69.27599930763245
3.465e-06,-1.5e-08,-3.414e-06,-1.13e-07,0.032,69.50499844551086
3.415e-06,-2.5e-08,-3.405e-06,-1.46e-07,0.0315,69.70499968528748
3.375e-06,-1.5e-08,-3.388e-06,-1.4e-07,0.031,69.90400171279907
3.31e-06,-1.5e-08,-3.463e-06,-1.1e-07,0.0305,70.10299944877625
3.265e-06,-2e-08,-3.48e-06,-1.51e-07,0.03,70.29899954795837
3.23e-06,1e-08,-3.483e-06,-1.08e-07,0.029500000000000002,70.49799919128418
3.2e-06,-2e-08,-3.477e-06,-1.35e-07,0.029,70.69500136375427
3.17e-06,1.5e-08,-3.489e-06,-1.44e-07,0.0285,70.89299941062927
3.115e-06,-5e-09,-3.489e-06,-9e-08,0.028,71.09400296211243
3.065e-06,-2e-08,-3.5e-06,-1.14e-07,0.0275,71.29199957847595
3.045e-06,-3e-08,-3.536e-06,-1.06e-07,0.027,71.49199986457825
2.98e-06,0.0,-3.566e-06,-1.26e-07,0.0265,71.69200015068054
2.97e-06,-1e-08,-3.544e-06,-1.52e-07,0.026000000000000002,71.8919997215271
2.945e-06,-3e-08,-3.549e-06,-1.42e-07,0.025500000000000002,72.09100556373596
2.915e-06,-1.5e-08,-3.556e-06,-1.42e-07,0.025,72.28899955749512
2.875e-06,-5e-09,-3.597e-06,-1.15e-07,0.0245,72.485999584198
2.825e-06,0.0,-3.595e-06,-1.58e-07,0.024,72.7099997997284
2.77e-06,-5e-09,-3.64e-06,-1.2e-07,0.0235,72.91100478172302
2.775e-06,-1e-08,-3.646e-06,-8.8e-08,0.023,73.10899949073792
2.735e-06,-3e-08,-3.623e-06,-1.56e-07,0.0225,73.3380069732666
2.735e-06,-1.5e-08,-3.636e-06,-1.02e-07,0.022,73.53899955749512
2.695e-06,-2.5e-08,-3.686e-06,-1.5e-07,0.021500000000000002,73.73799991607666
2.665e-06,-1.5e-08,-3.676e-06,-1.36e-07,0.021,73.93399977684021
2.65e-06,-2.5e-08,-3.676e-06,-1.59e-07,0.0205,74.1329996585846
2.6e-06,-1.5e-08,-3.696e-06,-1.59e-07,0.02,74.33299994468689
2.57e-06,0.0,-3.7e-06,-1.41e-07,0.0195,74.53199982643127
2.6e-06,5e-09,-3.675e-06,-1.68e-07,0.019,74.73099970817566
2.545e-06,-1e-08,-3.727e-06,-1.38e-07,0.0185,74.9309995174408
2.56e-06,-1.5e-08,-3.725e-06,-1.42e-07,0.018000000000000002,75.12999939918518
2.555e-06,-1.5e-08,-3.709e-06,-1.48e-07,0.0175,75.33099961280823
2.525e-06,-1.5e-08,-3.74e-06,-1.38e-07,0.017,75.53600144386292
2.505e-06,-2.5e-08,-3.735e-06,-1.28e-07,0.0165,75.73500108718872
2.505e-06,-5e-09,-3.707e-06,-1.61e-07,0.016,75.93499946594238
2.485e-06,-1e-08,-3.717e-06,-1.28e-07,0.0155,76.14000058174133
2.485e-06,-2e-08,-3.741e-06,-9.2e-08,0.015,76.34299898147583
2.465e-06,-2.5e-08,-3.691e-06,-1.42e-07,0.0145,76.54399919509888
2.455e-06,-2e-08,-3.759e-06,-1.5e-07,0.014,76.75000047683716
2.475e-06,-1.5e-08,-3.704e-06,-1.13e-07,0.0135,76.94900894165039
2.48e-06,-5e-09,-3.712e-06,-1.51e-07,0.013000000000000001,77.17700004577637
2.48e-06,-5e-09,-3.718e-06,-1.52e-07,0.0125,77.37299990653992
2.46e-06,-1.5e-08,-3.744e-06,-1.42e-07,0.012,77.56900024414062
2.495e-06,0.0,-3.727e-06,-1.68e-07,0.0115,77.76700019836426
2.485e-06,-3e-08,-3.774e-06,-1.35e-07,0.011,77.96599984169006
2.495e-06,-1.5e-08,-3.723e-06,-1.47e-07,0.0105,78.19300127029419
2.515e-06,-1.5e-08,-3.714e-06,-1.24e-07,0.01,78.39099955558777
2.54e-06,-5e-09,-3.692e-06,-1.56e-07,0.0095,78.59100198745728
2.555e-06,-1e-08,-3.687e-06,-1.13e-07,0.009000000000000001,78.78999996185303
2.585e-06,-5e-09,-3.66e-06,-1.79e-07,0.0085,78.98899912834167
2.6e-06,-2.5e-08,-3.626e-06,-1.45e-07,0.008,79.19000029563904
2.63e-06,5e-09,-3.617e-06,-1.32e-07,0.0075,79.41300058364868
2.635e-06,1.5e-08,-3.624e-06,-1.46e-07,0.007,79.61799931526184
2.655e-06,-3.5e-08,-3.617e-06,-1.29e-07,0.006500000000000001,79.81900191307068
2.675e-06,-2e-08,-3.571e-06,-1.41e-07,0.006,80.02000021934509
2.675e-06,-2e-08,-3.454e-06,-1.49e-07,0.0055,80.21699905395508
2.68e-06,-3e-08,-3.462e-06,-1.34e-07,0.005,80.42099952697754
2.62e-06,1e-08,-3.412e-06,-1.57e-07,0.0045000000000000005,80.61800003051758
2.52e-06,-1.5e-08,-3.347e-06,-1.22e-07,0.004,80.81799960136414
2.165e-06,-5e-09,-3.305e-06,-1.05e-07,0.0035,81.01699924468994
9.7e-07,1e-08,-3.334e-06,-1.47e-07,0.003,81.21799898147583
-1.68e-06,2.5e-08,-3.427e-06,-1.16e-07,0.0025,81.41700649261475
-3.255e-06,2e-08,-3.423e-06,-1.72e-07,0.002,81.65500020980835
-3.84e-06,3.5e-08,-3.505e-06,-1.38e-07,0.0015,81.85599970817566
-4.025e-06,4.5e-08,-3.549e-06,-1.34e-07,0.001,82.05200123786926
-4.155e-06,2e-08,-3.422e-06,-1.25e-07,0.0005,82.27999901771545
-4.275e-06,3e-08,-3.255e-06,-1.22e-07,0.0,82.6340012550354
