#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 60 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 09:32am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-2.205e-06,-4e-08,7.182e-06,3.04e-07,0.044,63.997000217437744
-2.155e-06,-2e-08,7.161e-06,3e-07,0.043500000000000004,64.19500017166138
-2.14e-06,-2e-08,7.161e-06,3.08e-07,0.043000000000000003,64.40100073814392
-2.16e-06,-2e-08,7.102e-06,2.93e-07,0.0425,64.59899973869324
-2.09e-06,-4e-08,7.12e-06,2.86e-07,0.042,64.79600214958191
-2.09e-06,0.0,7.122e-06,3.21e-07,0.0415,64.992999792099
-2.08e-06,-2.5e-08,7.087e-06,2.78e-07,0.041,65.19499945640564
-2.08e-06,-3e-08,7.071e-06,2.97e-07,0.0405,65.39799928665161
-2.03e-06,-2e-08,7.03e-06,2.61e-07,0.04,65.59899973869324
-2.04e-06,-1e-08,7.081e-06,2.62e-07,0.0395,65.79699993133545
-2e-06,-1e-08,7.053e-06,3.01e-07,0.039,65.99799990653992
-2e-06,-3.5e-08,7.043e-06,2.66e-07,0.0385,66.1969997882843
-1.98e-06,-1e-08,6.989e-06,2.9e-07,0.038,66.4019992351532
-1.98e-06,-1e-08,7.012e-06,3.19e-07,0.0375,66.60200095176697
-1.97e-06,-2e-08,6.973e-06,2.9e-07,0.037,66.80799984931946
-1.945e-06,-2e-08,6.984e-06,2.78e-07,0.0365,67.00699925422668
-1.905e-06,-4e-08,6.999e-06,2.81e-07,0.036000000000000004,67.23300266265869
-1.92e-06,-1e-08,6.948e-06,3.1e-07,0.035500000000000004,67.43700122833252
-1.88e-06,0.0,6.971e-06,2.66e-07,0.035,67.63900518417358
-1.84e-06,-1.5e-08,6.941e-06,2.43e-07,0.0345,67.86500072479248
-1.83e-06,-3e-08,6.956e-06,2.73e-07,0.034,68.06499934196472
-1.805e-06,-1.5e-08,6.923e-06,3.01e-07,0.0335,68.26399970054626
-1.85e-06,-2.5e-08,6.931e-06,2.88e-07,0.033,68.48300170898438
-1.815e-06,-3e-08,6.88e-06,2.69e-07,0.0325,68.68199968338013
-1.76e-06,-3e-08,6.87e-06,2.42e-07,0.032,68.8870005607605
-1.77e-06,-3e-08,6.912e-06,2.64e-07,0.0315,69.0869996547699
-1.74e-06,-1.5e-08,6.859e-06,2.3e-07,0.031,69.28700184822083
-1.74e-06,-1.5e-08,6.853e-06,2.93e-07,0.0305,69.48600006103516
-1.685e-06,-1.5e-08,6.855e-06,2.94e-07,0.03,69.68600010871887
-1.65e-06,-2.5e-08,6.826e-06,2.68e-07,0.029500000000000002,69.88599967956543
-1.665e-06,-2.5e-08,6.803e-06,2.67e-07,0.029,70.08599972724915
-1.65e-06,-2.5e-08,6.764e-06,2.36e-07,0.0285,70.28500533103943
-1.63e-06,-2.5e-08,6.778e-06,2.88e-07,0.028,70.48500037193298
-1.615e-06,-1.5e-08,6.732e-06,2.85e-07,0.0275,70.68499994277954
-1.63e-06,-3e-08,6.759e-06,2.58e-07,0.027,70.91399955749512
-1.6e-06,-4.5e-08,6.753e-06,2.63e-07,0.0265,71.11299991607666
-1.56e-06,-2e-08,6.716e-06,2.83e-07,0.026000000000000002,71.31100130081177
-1.55e-06,-4e-08,6.669e-06,2.7e-07,0.025500000000000002,71.50999999046326
-1.545e-06,-2.5e-08,6.701e-06,2.79e-07,0.025,71.71000552177429
-1.53e-06,-3e-08,6.694e-06,3.08e-07,0.0245,71.91000485420227
-1.49e-06,-1.5e-08,6.652e-06,2.61e-07,0.024,72.10800170898438
-1.455e-06,-2.5e-08,6.599e-06,2.45e-07,0.0235,72.3369996547699
-1.44e-06,-1.5e-08,6.636e-06,2.63e-07,0.023,72.53200221061707
-1.405e-06,-1.5e-08,6.609e-06,2.5e-07,0.0225,72.73100018501282
-1.385e-06,-2.5e-08,6.599e-06,2.54e-07,0.022,72.93099975585938
-1.345e-06,-5e-09,6.592e-06,2.7e-07,0.021500000000000002,73.1300003528595
-1.295e-06,-4e-08,6.607e-06,2.63e-07,0.021,73.33000016212463
-1.25e-06,-2e-08,6.544e-06,2.52e-07,0.0205,73.52599954605103
-1.26e-06,-2.5e-08,6.512e-06,2.53e-07,0.02,73.72499990463257
-1.215e-06,-5e-09,6.496e-06,2.46e-07,0.0195,73.92399978637695
-1.18e-06,-2.5e-08,6.502e-06,2.73e-07,0.019,74.12400031089783
-1.13e-06,-2.5e-08,6.466e-06,2.81e-07,0.0185,74.32400012016296
-1.085e-06,-3.5e-08,6.431e-06,2.49e-07,0.018000000000000002,74.521000623703
-1.06e-06,-1e-08,6.376e-06,2.81e-07,0.0175,74.72299981117249
-1.02e-06,-1.5e-08,6.34e-06,2.3e-07,0.017,74.92199945449829
-9.3e-07,-2.5e-08,6.304e-06,2.34e-07,0.0165,75.1269998550415
-9.15e-07,-1.5e-08,6.334e-06,2.51e-07,0.016,75.33700037002563
-8.55e-07,-1.5e-08,6.293e-06,2.81e-07,0.0155,75.56700205802917
-8.15e-07,-2.5e-08,6.233e-06,2.46e-07,0.015,75.76400375366211
-7.4e-07,-2e-08,6.206e-06,2.52e-07,0.0145,75.96299910545349
-6.7e-07,-2e-08,6.201e-06,2.67e-07,0.014,76.18100190162659
-6.1e-07,-3.5e-08,6.164e-06,2.16e-07,0.0135,76.38300132751465
-5.1e-07,-2e-08,6.136e-06,2.46e-07,0.013000000000000001,76.58099937438965
-4.15e-07,5e-09,6.075e-06,2.68e-07,0.0125,76.80900049209595
-3.15e-07,-3.5e-08,5.997e-06,2.33e-07,0.012,77.00899934768677
-1.7e-07,-1e-08,5.968e-06,2.71e-07,0.0115,77.20999956130981
-7.5e-08,5e-09,5.976e-06,2.36e-07,0.011,77.40500116348267
7e-08,-1.5e-08,5.883e-06,2.5e-07,0.0105,77.601003408432
2.5e-07,-1e-08,5.85e-06,2.46e-07,0.01,77.79899954795837
3.7e-07,-1e-08,5.819e-06,2.16e-07,0.0095,77.99800539016724
5.65e-07,-5e-09,5.767e-06,2.61e-07,0.009000000000000001,78.19499969482422
7.2e-07,0.0,5.755e-06,2.33e-07,0.0085,78.39299988746643
8.75e-07,-1.5e-08,5.761e-06,2.15e-07,0.008,78.59200167655945
9.85e-07,-1.5e-08,5.735e-06,2.42e-07,0.0075,78.79200029373169
1.105e-06,5e-09,5.707e-06,2.4e-07,0.007,78.98799967765808
1.24e-06,5e-09,5.743e-06,2.29e-07,0.006500000000000001,79.18699955940247
1.355e-06,0.0,5.694e-06,2.2e-07,0.006,79.39999914169312
1.41e-06,-1.5e-08,5.684e-06,2.05e-07,0.0055,79.59700918197632
1.415e-06,-1.5e-08,5.7e-06,2.39e-07,0.005,79.79600262641907
1.26e-06,0.0,5.596e-06,1.95e-07,0.0045000000000000005,80.01500058174133
1.365e-06,5e-09,6.206e-06,2.24e-07,0.004,80.23700165748596
1.485e-06,-5e-09,6.278e-06,2.28e-07,0.0035,80.43200302124023
1.65e-06,-2e-08,6.249e-06,2.44e-07,0.003,80.65099954605103
1.79e-06,-5e-09,6.227e-06,2.73e-07,0.0025,80.84799933433533
1.94e-06,-1e-08,6.198e-06,2.51e-07,0.002,81.04500031471252
2.04e-06,-1.5e-08,6.152e-06,2.21e-07,0.0015,81.242999792099
2.115e-06,1e-08,6.111e-06,2.58e-07,0.001,81.44200015068054
2.215e-06,0.0,6.052e-06,2.49e-07,0.0005,81.63800001144409
5.2e-07,-2e-08,6.397e-06,2.58e-07,0.0,81.93899941444397
-3.18e-06,-3e-08,8.17e-06,3.05e-07,-0.2,86.56999945640564
-3.32e-06,-3.5e-08,8.193e-06,3.16e-07,-0.1995,86.77700114250183
-3.5e-06,-3e-08,8.212e-06,3.22e-07,-0.199,86.98100447654724
-3.38e-06,-2.5e-08,8.235e-06,3.34e-07,-0.1985,87.18899989128113
-3.31e-06,-1.5e-08,8.228e-06,3.41e-07,-0.198,87.39399933815002
-3.34e-06,-2.5e-08,8.233e-06,3.29e-07,-0.1975,87.60000276565552
-3.355e-06,-2.5e-08,8.227e-06,3.16e-07,-0.197,87.80899930000305
-3.44e-06,-3e-08,8.239e-06,3.24e-07,-0.1965,88.017005443573
-3.49e-06,-3.5e-08,8.247e-06,3.15e-07,-0.196,88.22699928283691
-3.525e-06,-2.5e-08,8.273e-06,3.34e-07,-0.1955,88.43200087547302
-3.575e-06,-2e-08,8.287e-06,3.35e-07,-0.195,88.63699984550476
-3.69e-06,-4.5e-08,8.266e-06,3.27e-07,-0.1945,88.84300136566162
-3.705e-06,-4.5e-08,8.3e-06,3.45e-07,-0.194,89.04800081253052
-3.675e-06,-4.5e-08,8.313e-06,3.02e-07,-0.1935,89.25499987602234
-3.665e-06,-2e-08,8.331e-06,3.6e-07,-0.193,89.46100068092346
-3.695e-06,-2.5e-08,8.275e-06,3.57e-07,-0.1925,89.67899990081787
-3.76e-06,-3e-08,8.316e-06,3.34e-07,-0.192,89.92899990081787
-3.7e-06,-2e-08,8.333e-06,3.33e-07,-0.1915,90.14500045776367
-3.775e-06,-3.5e-08,8.339e-06,3.37e-07,-0.191,90.36499977111816
-3.75e-06,-4e-08,8.333e-06,3.23e-07,-0.1905,90.57300448417664
-3.91e-06,-4.5e-08,8.307e-06,3.4e-07,-0.19,90.77800011634827
-3.88e-06,-1e-08,8.39e-06,3.01e-07,-0.1895,90.98399925231934
-4.025e-06,-2.5e-08,8.4e-06,3.47e-07,-0.189,91.19200587272644
-3.85e-06,-3e-08,8.389e-06,3.32e-07,-0.1885,91.39799952507019
-3.86e-06,-2.5e-08,8.392e-06,3.14e-07,-0.188,91.60600066184998
-3.975e-06,-4.5e-08,8.363e-06,3.4e-07,-0.1875,91.81200170516968
-3.985e-06,-4e-08,8.478e-06,3.46e-07,-0.187,92.02200675010681
-4.02e-06,-2e-08,8.441e-06,3.6e-07,-0.1865,92.22699975967407
-4.075e-06,-2e-08,8.41e-06,3.58e-07,-0.186,92.43699908256531
-4.11e-06,-3.5e-08,8.427e-06,3.64e-07,-0.1855,92.64200067520142
-4.09e-06,-4.5e-08,8.453e-06,3.61e-07,-0.185,92.87400007247925
-4.165e-06,-3.5e-08,8.463e-06,3.38e-07,-0.1845,93.08400082588196
-4.315e-06,-3e-08,8.487e-06,3.37e-07,-0.184,93.28899955749512
-4.365e-06,-4e-08,8.494e-06,3.33e-07,-0.1835,93.48799967765808
-4.28e-06,-2.5e-08,8.516e-06,3.29e-07,-0.183,93.69399976730347
-4.37e-06,-3.5e-08,8.488e-06,3.27e-07,-0.1825,93.89299988746643
-4.515e-06,-2.5e-08,8.537e-06,3.8e-07,-0.182,94.09200024604797
-4.495e-06,-3.5e-08,8.548e-06,3.24e-07,-0.1815,94.28899931907654
-4.435e-06,-2e-08,8.58e-06,3.67e-07,-0.181,94.48599982261658
-4.5e-06,-3.5e-08,8.591e-06,3.36e-07,-0.1805,94.71099948883057
-4.515e-06,-3.5e-08,8.55e-06,3.52e-07,-0.18,94.91199970245361
-4.655e-06,-1e-08,8.55e-06,3.43e-07,-0.1795,95.11100172996521
-4.745e-06,-5.5e-08,8.603e-06,3.25e-07,-0.179,95.34000062942505
-4.65e-06,-4.5e-08,8.625e-06,3.62e-07,-0.1785,95.55100011825562
-4.635e-06,-3e-08,8.618e-06,3.15e-07,-0.178,95.74899935722351
-4.745e-06,-3.5e-08,8.631e-06,3.59e-07,-0.1775,95.97499966621399
-4.695e-06,-5e-08,8.584e-06,3.31e-07,-0.177,96.22400379180908
-4.69e-06,-2.5e-08,8.589e-06,3.68e-07,-0.1765,96.44300055503845
-4.735e-06,-3e-08,8.629e-06,3.49e-07,-0.176,96.65299940109253
-4.78e-06,-4e-08,8.669e-06,3.54e-07,-0.17550000000000002,96.87800145149231
-4.85e-06,-5e-08,8.687e-06,3.68e-07,-0.17500000000000002,97.08000040054321
-4.84e-06,-5e-08,8.717e-06,3.54e-07,-0.17450000000000002,97.27700018882751
-4.915e-06,-5e-08,8.674e-06,3.41e-07,-0.17400000000000002,97.4779999256134
-4.96e-06,-5e-08,8.738e-06,3.83e-07,-0.17350000000000002,97.6859998703003
-4.905e-06,-2.5e-08,8.734e-06,3.42e-07,-0.17300000000000001,97.90599966049194
-4.93e-06,-3e-08,8.735e-06,3.63e-07,-0.17250000000000001,98.10800051689148
-4.875e-06,-3.5e-08,8.759e-06,3.56e-07,-0.17200000000000001,98.30699944496155
-4.895e-06,-2.5e-08,8.752e-06,3.63e-07,-0.1715,98.53600001335144
-4.975e-06,-5.5e-08,8.761e-06,3.42e-07,-0.171,98.73500084877014
-4.985e-06,-4e-08,8.795e-06,3.6e-07,-0.1705,98.93399953842163
-5.04e-06,-6e-08,8.813e-06,3.57e-07,-0.17,99.1340012550354
-4.865e-06,-4.5e-08,8.843e-06,3.51e-07,-0.1695,99.33399963378906
-4.86e-06,-3e-08,8.859e-06,3.54e-07,-0.169,99.5450005531311
-5.02e-06,-4e-08,8.855e-06,3.84e-07,-0.1685,99.74299955368042
-5.03e-06,-3e-08,8.855e-06,3.63e-07,-0.168,99.94399976730347
-5.165e-06,-4e-08,8.91e-06,3.85e-07,-0.1675,100.14300107955933
-5.28e-06,-1.5e-08,8.884e-06,3.55e-07,-0.167,100.34399914741516
-5.255e-06,-3e-08,8.876e-06,3.47e-07,-0.1665,100.5429995059967
-5.185e-06,-3.5e-08,8.924e-06,3.76e-07,-0.166,100.74400043487549
-5.27e-06,-4.5e-08,8.936e-06,3.5e-07,-0.1655,100.94300150871277
-5.06e-06,-4.5e-08,8.916e-06,3.83e-07,-0.165,101.14299941062927
-5.2e-06,-2.5e-08,8.961e-06,3.65e-07,-0.1645,101.34599947929382
-5.72e-06,-3.5e-08,8.982e-06,3.6e-07,-0.164,101.54800057411194
-5.71e-06,-2.5e-08,9.037e-06,3.52e-07,-0.1635,101.75099968910217
-5.51e-06,-4.5e-08,9.001e-06,3.51e-07,-0.163,101.95199990272522
-5.785e-06,-2.5e-08,9.036e-06,3.69e-07,-0.1625,102.14999985694885
-5.66e-06,-5.5e-08,9.05e-06,3.53e-07,-0.162,102.37599921226501
-5.835e-06,-4.5e-08,9.074e-06,3.51e-07,-0.1615,102.58000063896179
-5.845e-06,-4e-08,9.061e-06,4.16e-07,-0.161,102.77899980545044
-5.815e-06,-3e-08,9.106e-06,3.58e-07,-0.1605,103.00800657272339
-5.885e-06,-3e-08,9.12e-06,3.72e-07,-0.16,103.20799970626831
-6.045e-06,-3e-08,9.088e-06,3.71e-07,-0.1595,103.40900015830994
-6.34e-06,-3e-08,9.103e-06,3.73e-07,-0.159,103.60700368881226
-6.31e-06,-3.5e-08,9.205e-06,3.56e-07,-0.1585,103.80399966239929
-6.275e-06,-3e-08,9.202e-06,3.53e-07,-0.158,104.00399994850159
-6.22e-06,-6.5e-08,9.194e-06,3.85e-07,-0.1575,104.20099997520447
-6.105e-06,-5e-08,9.237e-06,3.55e-07,-0.157,104.40100121498108
-6.21e-06,-3.5e-08,9.268e-06,3.92e-07,-0.1565,104.59699940681458
-6.2e-06,-4e-08,9.273e-06,3.69e-07,-0.156,104.79599952697754
-6.35e-06,-2.5e-08,9.3e-06,4.12e-07,-0.1555,104.99700021743774
-6.545e-06,-3.5e-08,9.307e-06,3.51e-07,-0.155,105.19500017166138
-6.65e-06,-4e-08,9.342e-06,3.73e-07,-0.1545,105.39500093460083
-6.74e-06,-5.5e-08,9.354e-06,3.58e-07,-0.154,105.60400605201721
-6.725e-06,-6e-08,9.39e-06,3.78e-07,-0.1535,105.80299949645996
-6.66e-06,-5.5e-08,9.44e-06,3.71e-07,-0.153,106.00499963760376
-6.925e-06,-3.5e-08,9.42e-06,4.21e-07,-0.1525,106.21300101280212
-7.015e-06,-4.5e-08,9.437e-06,3.59e-07,-0.152,106.42000102996826
-7.3e-06,-5e-08,9.47e-06,3.53e-07,-0.1515,106.61800050735474
-7.4e-06,-4e-08,9.501e-06,3.69e-07,-0.151,106.85400032997131
-7.37e-06,-4.5e-08,9.526e-06,4.06e-07,-0.1505,107.0569999217987
-7.48e-06,-4.5e-08,9.559e-06,3.72e-07,-0.15,107.25599884986877
-7.68e-06,-4e-08,9.581e-06,3.72e-07,-0.1495,107.48200011253357
-7.485e-06,-4.5e-08,9.576e-06,3.87e-07,-0.149,107.6800000667572
-7.78e-06,-6.5e-08,9.621e-06,3.52e-07,-0.1485,107.87999987602234
-7.75e-06,-4.5e-08,9.678e-06,3.85e-07,-0.148,108.08000230789185
-7.695e-06,-4.5e-08,9.676e-06,3.87e-07,-0.1475,108.28000617027283
-8.08e-06,-3.5e-08,9.706e-06,4.22e-07,-0.147,108.47599959373474
-7.79e-06,-5e-08,9.723e-06,3.52e-07,-0.1465,108.6749997138977
-8.205e-06,-5.5e-08,9.794e-06,3.84e-07,-0.146,108.87500238418579
-8.16e-06,-5e-08,9.795e-06,4.02e-07,-0.1455,109.07800126075745
-8.395e-06,-3.5e-08,9.836e-06,4.2e-07,-0.145,109.27500057220459
-8.46e-06,-4e-08,9.888e-06,3.71e-07,-0.1445,109.47300004959106
-8.59e-06,-4.5e-08,9.854e-06,3.51e-07,-0.14400000000000002,109.67299962043762
-8.64e-06,-5.5e-08,9.923e-06,4.24e-07,-0.14350000000000002,109.8730001449585
-8.65e-06,-5e-08,9.964e-06,3.92e-07,-0.14300000000000002,110.0720055103302
-8.6e-06,-3.5e-08,1.002e-05,3.77e-07,-0.14250000000000002,110.27200245857239
-8.79e-06,-4e-08,1.0022e-05,3.66e-07,-0.14200000000000002,110.4769995212555
-9.085e-06,-6.5e-08,1.0091e-05,3.69e-07,-0.14150000000000001,110.68600010871887
-9.51e-06,-6e-08,1.0092e-05,3.85e-07,-0.14100000000000001,110.88800001144409
-9.505e-06,-4e-08,1.0128e-05,3.88e-07,-0.1405,111.08700585365295
-9.77e-06,-6e-08,1.0152e-05,4.28e-07,-0.14,111.3210015296936
-9.665e-06,-5.5e-08,1.0217e-05,3.99e-07,-0.1395,111.52699971199036
-9.71e-06,-5e-08,1.0288e-05,4.2e-07,-0.139,111.72500038146973
-9.83e-06,-6e-08,1.03e-05,4.1e-07,-0.1385,111.95399951934814
-1.0135e-05,-5.5e-08,1.0324e-05,3.73e-07,-0.138,112.17899942398071
-1.037e-05,-7e-08,1.0386e-05,4.63e-07,-0.1375,112.37899994850159
-1.045e-05,-7e-08,1.0391e-05,4.14e-07,-0.137,112.60300064086914
-1.0615e-05,-7e-08,1.0454e-05,4.47e-07,-0.1365,112.80499982833862
-1.0715e-05,-6.5e-08,1.0528e-05,4.57e-07,-0.136,113.00399994850159
-1.0705e-05,-5.5e-08,1.0548e-05,4.13e-07,-0.1355,113.23200011253357
-1.0955e-05,-8e-08,1.0598e-05,3.9e-07,-0.135,113.46500062942505
-1.1305e-05,-7e-08,1.0652e-05,4.43e-07,-0.1345,113.69299983978271
-1.147e-05,-5.5e-08,1.0708e-05,4.08e-07,-0.134,113.91700100898743
-1.167e-05,-4.5e-08,1.0723e-05,4.53e-07,-0.1335,114.1229989528656
-1.175e-05,-7e-08,1.0846e-05,4.73e-07,-0.133,114.33200025558472
-1.1855e-05,-7e-08,1.086e-05,4.34e-07,-0.1325,114.5400013923645
-1.222e-05,-8e-08,1.0893e-05,4.39e-07,-0.132,114.74100184440613
-1.2335e-05,-7.5e-08,1.0943e-05,4.13e-07,-0.1315,114.94899988174438
-1.2535e-05,-7.5e-08,1.1007e-05,4.64e-07,-0.131,115.15899920463562
-1.29e-05,-7.5e-08,1.1057e-05,4.4e-07,-0.1305,115.36100554466248
-1.3145e-05,-7.5e-08,1.1115e-05,4.52e-07,-0.13,115.56399989128113
-1.3325e-05,-7.5e-08,1.1192e-05,4.73e-07,-0.1295,115.79499983787537
-1.3695e-05,-1e-07,1.1205e-05,4.36e-07,-0.129,115.99700021743774
-1.382e-05,-7e-08,1.1315e-05,4.49e-07,-0.1285,116.19499945640564
-1.4065e-05,-9.5e-08,1.1376e-05,4.63e-07,-0.128,116.42699980735779
-1.4465e-05,-9e-08,1.1374e-05,4.51e-07,-0.1275,116.62799978256226
-1.483e-05,-8e-08,1.1491e-05,4.73e-07,-0.127,116.84700012207031
-1.5065e-05,-7e-08,1.1555e-05,4.87e-07,-0.1265,117.07599973678589
-1.5435e-05,-8.5e-08,1.16e-05,4.42e-07,-0.126,117.27800130844116
-1.568e-05,-1.05e-07,1.1668e-05,4.78e-07,-0.1255,117.50600004196167
-1.6135e-05,-9e-08,1.1731e-05,4.33e-07,-0.125,117.74700021743774
-1.6365e-05,-1e-07,1.1763e-05,4.61e-07,-0.1245,117.96900629997253
-1.662e-05,-1e-07,1.1802e-05,4.7e-07,-0.124,118.18399977684021
-1.704e-05,-1e-07,1.1878e-05,4.59e-07,-0.1235,118.4010055065155
-1.732e-05,-9e-08,1.1938e-05,4.61e-07,-0.123,118.59899973869324
-1.7695e-05,-1.05e-07,1.1994e-05,4.78e-07,-0.1225,118.80299949645996
-1.8075e-05,-1.05e-07,1.206e-05,4.66e-07,-0.122,119.01000547409058
-1.8395e-05,-9.5e-08,1.2053e-05,4.83e-07,-0.1215,119.20899939537048
-1.8675e-05,-1.1e-07,1.2125e-05,4.74e-07,-0.121,119.41300559043884
-1.9045e-05,-1.05e-07,1.2143e-05,4.6e-07,-0.1205,119.63199973106384
-1.941e-05,-9e-08,1.2261e-05,4.88e-07,-0.12,119.83599925041199
-1.9795e-05,-1.1e-07,1.2264e-05,4.91e-07,-0.11950000000000001,120.03699946403503
-2.0155e-05,-1.15e-07,1.2295e-05,5.4e-07,-0.11900000000000001,120.26799964904785
-2.0525e-05,-1.05e-07,1.2337e-05,5.43e-07,-0.11850000000000001,120.47299981117249
-2.076e-05,-1.2e-07,1.2344e-05,5.07e-07,-0.11800000000000001,120.67200064659119
-2.1125e-05,-1.15e-07,1.2375e-05,4.92e-07,-0.11750000000000001,120.89999961853027
-2.1465e-05,-1.1e-07,1.2383e-05,5.18e-07,-0.117,121.10000157356262
-2.178e-05,-1.35e-07,1.2357e-05,4.7e-07,-0.1165,121.30200052261353
-2.2055e-05,-1.2e-07,1.2374e-05,5.15e-07,-0.116,121.53900027275085
-2.2325e-05,-1.3e-07,1.2349e-05,5.01e-07,-0.1155,121.73899984359741
-2.2645e-05,-1.35e-07,1.2296e-05,4.66e-07,-0.115,121.93800592422485
-2.2905e-05,-1.3e-07,1.2287e-05,5.29e-07,-0.1145,122.18900036811829
-2.3105e-05,-1.25e-07,1.2246e-05,4.94e-07,-0.114,122.43200182914734
-2.334e-05,-1.15e-07,1.2153e-05,4.68e-07,-0.1135,122.68000030517578
-2.3485e-05,-1.35e-07,1.206e-05,4.45e-07,-0.113,122.89800810813904
-2.366e-05,-1.2e-07,1.1974e-05,4.86e-07,-0.1125,123.11199975013733
-2.383e-05,-1.4e-07,1.1868e-05,4.89e-07,-0.112,123.32700109481812
-2.39e-05,-1.35e-07,1.1766e-05,4.92e-07,-0.1115,123.53999996185303
-2.398e-05,-1.25e-07,1.1617e-05,4.67e-07,-0.111,123.74000000953674
-2.394e-05,-1.15e-07,1.1493e-05,4.78e-07,-0.1105,123.94099998474121
-2.393e-05,-1.4e-07,1.1312e-05,4.36e-07,-0.11,124.17000031471252
-2.3925e-05,-1.35e-07,1.1156e-05,4.37e-07,-0.1095,124.37000036239624
-2.376e-05,-1.2e-07,1.0952e-05,4.52e-07,-0.109,124.57000064849854
-2.362e-05,-1.2e-07,1.0767e-05,4.42e-07,-0.1085,124.76899981498718
-2.345e-05,-1.15e-07,1.0518e-05,4.35e-07,-0.108,124.97000026702881
-2.318e-05,-1.4e-07,1.0296e-05,4.29e-07,-0.1075,125.1680006980896
-2.2925e-05,-1.35e-07,1.0008e-05,3.42e-07,-0.107,125.38200044631958
-2.2595e-05,-1.25e-07,9.821e-06,3.67e-07,-0.1065,125.58500099182129
-2.222e-05,-1.25e-07,9.546e-06,3.99e-07,-0.106,125.78600001335144
-2.18e-05,-1.3e-07,9.264e-06,4.01e-07,-0.1055,126.0160014629364
-2.136e-05,-1.15e-07,8.967e-06,3.44e-07,-0.105,126.21899938583374
-2.0835e-05,-1.1e-07,8.721e-06,3.47e-07,-0.1045,126.41800141334534
-2.031e-05,-1e-07,8.418e-06,3.34e-07,-0.10400000000000001,126.61599898338318
-1.97e-05,-9e-08,8.137e-06,3.67e-07,-0.10350000000000001,126.83100509643555
-1.909e-05,-1.05e-07,7.853e-06,3.22e-07,-0.10300000000000001,127.0319995880127
-1.854e-05,-9e-08,7.534e-06,3.17e-07,-0.10250000000000001,127.228999376297
-1.7905e-05,-1.1e-07,7.274e-06,2.9e-07,-0.10200000000000001,127.43100094795227
-1.7265e-05,-1.15e-07,6.984e-06,2.61e-07,-0.1015,127.63400173187256
-1.6595e-05,-9.5e-08,6.71e-06,2.48e-07,-0.101,127.83400702476501
-1.59e-05,-9e-08,6.414e-06,2.2e-07,-0.1005,128.0299997329712
-1.5225e-05,-8.5e-08,6.213e-06,2.51e-07,-0.1,128.23000144958496
-1.451e-05,-1.05e-07,5.89e-06,2.66e-07,-0.0995,128.43200087547302
-1.382e-05,-6e-08,5.649e-06,2.34e-07,-0.099,128.63200092315674
-1.3135e-05,-8.5e-08,5.473e-06,2.35e-07,-0.0985,128.83199954032898
-1.245e-05,-7e-08,5.213e-06,2.16e-07,-0.098,129.03200030326843
-1.175e-05,-8e-08,5e-06,2.05e-07,-0.0975,129.22900080680847
-1.106e-05,-5e-08,4.799e-06,1.87e-07,-0.097,129.4280002117157
-1.0415e-05,-7.5e-08,4.628e-06,2.33e-07,-0.0965,129.6309998035431
-9.725e-06,-6e-08,4.43e-06,1.42e-07,-0.096,129.8529999256134
-9.085e-06,-5.5e-08,4.202e-06,1.73e-07,-0.0955,130.0499997138977
-8.405e-06,-5.5e-08,4.077e-06,1.73e-07,-0.095,130.2500011920929
-7.85e-06,-8e-08,3.929e-06,1.41e-07,-0.0945,130.44700074195862
-7.2e-06,-6e-08,3.79e-06,1.8e-07,-0.094,130.64400506019592
-6.62e-06,-5.5e-08,3.672e-06,1.48e-07,-0.0935,130.8439998626709
-6.02e-06,-4.5e-08,3.544e-06,1.51e-07,-0.093,131.04399943351746
-5.505e-06,-4.5e-08,3.445e-06,1.64e-07,-0.0925,131.24300026893616
-4.98e-06,-5.5e-08,3.344e-06,1.61e-07,-0.092,131.44299960136414
-4.455e-06,-5.5e-08,3.22e-06,1.24e-07,-0.0915,131.64199948310852
-3.99e-06,-3e-08,3.156e-06,1.68e-07,-0.091,131.8400001525879
-3.505e-06,-2.5e-08,3.104e-06,1.06e-07,-0.0905,132.0420000553131
-3.03e-06,-2.5e-08,3.022e-06,1.45e-07,-0.09,132.24200057983398
-2.6e-06,-3.5e-08,2.944e-06,1.21e-07,-0.0895,132.4379997253418
