#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 0 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:03pm 2021-04-23
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
2.38e-06,5e-09,1.773e-06,5.2e-08,0.1875,5.412998914718628
2.37e-06,2.5e-08,1.804e-06,9.9e-08,0.187,5.622000455856323
2.38e-06,0.0,1.775e-06,8.7e-08,0.1865,5.833999156951904
2.385e-06,0.0,1.757e-06,9.8e-08,0.186,6.041999101638794
2.38e-06,2e-08,1.795e-06,7.6e-08,0.1855,6.246005058288574
2.365e-06,0.0,1.808e-06,7.2e-08,0.185,6.472998857498169
2.38e-06,1e-08,1.808e-06,7.9e-08,0.1845,6.680000066757202
2.385e-06,1.5e-08,1.777e-06,7.3e-08,0.184,6.88499903678894
2.385e-06,5e-09,1.8e-06,5.9e-08,0.1835,7.0869996547698975
2.365e-06,-5e-09,1.789e-06,6.4e-08,0.183,7.293999195098877
2.385e-06,-5e-09,1.802e-06,8.6e-08,0.1825,7.506998538970947
2.345e-06,0.0,1.78e-06,7.3e-08,0.182,7.713001489639282
2.37e-06,3e-08,1.799e-06,7.9e-08,0.1815,7.915999412536621
2.355e-06,5e-09,1.8e-06,7.1e-08,0.181,8.144998788833618
2.365e-06,1e-08,1.794e-06,6e-08,0.1805,8.354999780654907
2.335e-06,-1e-08,1.797e-06,7.5e-08,0.18,8.552000522613525
2.36e-06,2e-08,1.798e-06,8.8e-08,0.1795,8.786999940872192
2.34e-06,-5e-09,1.788e-06,5.6e-08,0.179,8.980998992919922
2.345e-06,-5e-09,1.831e-06,9.1e-08,0.1785,9.178998708724976
2.35e-06,-1.5e-08,1.804e-06,5.4e-08,0.178,9.415998935699463
2.36e-06,2e-08,1.81e-06,4.7e-08,0.1775,9.609000205993652
2.35e-06,-1e-08,1.798e-06,5.1e-08,0.177,9.804998874664307
2.345e-06,1.5e-08,1.796e-06,9.4e-08,0.1765,10.001004695892334
2.345e-06,-1e-08,1.813e-06,5.1e-08,0.176,10.196999073028564
2.34e-06,1.5e-08,1.832e-06,6.4e-08,0.17550000000000002,10.393998861312866
2.345e-06,1e-08,1.806e-06,8e-08,0.17500000000000002,10.593998908996582
2.355e-06,1e-08,1.839e-06,8.4e-08,0.17450000000000002,10.7909996509552
2.355e-06,-5e-09,1.804e-06,8e-08,0.17400000000000002,10.990999221801758
2.35e-06,1e-08,1.805e-06,7.3e-08,0.17350000000000002,11.189998865127563
2.34e-06,-1.5e-08,1.82e-06,8.4e-08,0.17300000000000001,11.389999866485596
2.335e-06,4e-08,1.826e-06,8e-08,0.17250000000000001,11.588000535964966
2.335e-06,-1e-08,1.841e-06,9e-08,0.17200000000000001,11.798999786376953
2.345e-06,1.5e-08,1.849e-06,8.8e-08,0.1715,11.996999025344849
2.335e-06,1e-08,1.829e-06,7.6e-08,0.171,12.195998668670654
2.335e-06,5e-09,1.834e-06,9.2e-08,0.1705,12.392999410629272
2.335e-06,-5e-09,1.823e-06,3.3e-08,0.17,12.621000289916992
2.345e-06,1.5e-08,1.832e-06,6e-08,0.1695,12.82099986076355
2.375e-06,0.0,1.843e-06,7.6e-08,0.169,13.020999670028687
2.37e-06,0.0,1.83e-06,8.1e-08,0.1685,13.244999408721924
2.355e-06,1e-08,1.835e-06,1.02e-07,0.168,13.442000150680542
2.36e-06,2e-08,1.868e-06,8.4e-08,0.1675,13.638998985290527
2.38e-06,0.0,1.865e-06,8.9e-08,0.167,13.833999395370483
2.36e-06,1.5e-08,1.844e-06,6.9e-08,0.1665,14.030998706817627
2.36e-06,-5e-09,1.858e-06,7.8e-08,0.166,14.227998733520508
2.355e-06,5e-09,1.819e-06,8.5e-08,0.1655,14.452998638153076
2.38e-06,5e-09,1.869e-06,8.5e-08,0.165,14.64900016784668
2.365e-06,5e-09,1.877e-06,8.2e-08,0.1645,14.847000122070312
2.35e-06,1e-08,1.841e-06,6.9e-08,0.164,15.042999029159546
2.385e-06,5e-09,1.902e-06,5.7e-08,0.1635,15.23799991607666
2.365e-06,5e-09,1.867e-06,6.5e-08,0.163,15.435998678207397
2.35e-06,1.5e-08,1.896e-06,4.6e-08,0.1625,15.631999492645264
2.335e-06,1e-08,1.874e-06,8.1e-08,0.162,15.827998876571655
2.37e-06,-5e-09,1.882e-06,6e-08,0.1615,16.027000427246094
2.375e-06,5e-09,1.879e-06,9.8e-08,0.161,16.225003719329834
2.395e-06,-5e-09,1.894e-06,9.3e-08,0.1605,16.455000638961792
2.38e-06,2e-08,1.897e-06,8e-08,0.16,16.65199899673462
2.375e-06,0.0,1.882e-06,6.8e-08,0.1595,16.84999918937683
2.35e-06,-5e-09,1.908e-06,7.8e-08,0.159,17.046998739242554
2.375e-06,-5e-09,1.901e-06,8e-08,0.1585,17.24399995803833
2.37e-06,2e-08,1.864e-06,5.1e-08,0.158,17.439998626708984
2.385e-06,5e-09,1.891e-06,5e-08,0.1575,17.637999057769775
2.395e-06,2.5e-08,1.913e-06,6.7e-08,0.157,17.83699893951416
2.385e-06,-1e-08,1.932e-06,6.8e-08,0.1565,18.035001516342163
2.385e-06,2e-08,1.918e-06,5.5e-08,0.156,18.23699951171875
2.37e-06,-2e-08,1.903e-06,6.3e-08,0.1555,18.453999042510986
2.39e-06,2e-08,1.915e-06,7.6e-08,0.155,18.650998830795288
2.375e-06,0.0,1.916e-06,9e-08,0.1545,18.847999095916748
2.4e-06,-1e-08,1.931e-06,7.8e-08,0.154,19.047998666763306
2.395e-06,5e-09,1.964e-06,8.5e-08,0.1535,19.244999170303345
2.395e-06,5e-09,1.934e-06,5.6e-08,0.153,19.44499921798706
2.38e-06,1.5e-08,1.928e-06,7.6e-08,0.1525,19.650001525878906
2.415e-06,5e-09,1.946e-06,6.8e-08,0.152,19.85599946975708
2.41e-06,-1e-08,1.948e-06,7.4e-08,0.1515,20.055999994277954
2.4e-06,5e-09,1.953e-06,6.4e-08,0.151,20.288999795913696
2.415e-06,0.0,1.955e-06,8.5e-08,0.1505,20.48599910736084
2.415e-06,0.0,1.928e-06,6.9e-08,0.15,20.68299961090088
2.405e-06,-5e-09,1.951e-06,1.02e-07,0.1495,20.882999420166016
2.415e-06,5e-09,1.999e-06,7.9e-08,0.149,21.107999086380005
2.415e-06,1.5e-08,1.992e-06,7e-08,0.1485,21.303999185562134
2.43e-06,5e-09,2.006e-06,8.3e-08,0.148,21.50199866294861
2.425e-06,1e-08,1.995e-06,7.8e-08,0.1475,21.698999881744385
2.42e-06,5e-09,1.998e-06,7e-08,0.147,21.892999410629272
2.395e-06,3.5e-08,1.964e-06,8.9e-08,0.1465,22.12700057029724
2.405e-06,5e-09,2.025e-06,7.3e-08,0.146,22.33799982070923
2.43e-06,-1.5e-08,1.991e-06,6.3e-08,0.1455,22.535998821258545
2.45e-06,1e-08,1.995e-06,8.3e-08,0.145,22.73800039291382
2.43e-06,1.5e-08,2.001e-06,7.6e-08,0.1445,22.938999891281128
2.455e-06,0.0,2.036e-06,7.1e-08,0.14400000000000002,23.144999027252197
2.455e-06,1e-08,2.039e-06,5.4e-08,0.14350000000000002,23.34999918937683
2.475e-06,1e-08,2.023e-06,9.2e-08,0.14300000000000002,23.549001455307007
2.47e-06,1e-08,2.027e-06,7.1e-08,0.14250000000000002,23.779999494552612
2.46e-06,-1.5e-08,2.038e-06,6.4e-08,0.14200000000000002,23.976000785827637
2.47e-06,1e-08,2.089e-06,7.9e-08,0.14150000000000001,24.175002098083496
2.5e-06,1e-08,2.082e-06,5.4e-08,0.14100000000000001,24.369006395339966
2.47e-06,0.0,2.078e-06,7.9e-08,0.1405,24.569006204605103
2.475e-06,3e-08,2.093e-06,8.2e-08,0.14,24.76799964904785
2.465e-06,2.5e-08,2.058e-06,8.5e-08,0.1395,24.96899962425232
2.485e-06,2e-08,2.068e-06,8.1e-08,0.139,25.174001455307007
2.515e-06,2.5e-08,2.112e-06,6.6e-08,0.1385,25.39799952507019
2.52e-06,1.5e-08,2.127e-06,1.1e-07,0.138,25.594998836517334
2.52e-06,5e-09,2.082e-06,9e-08,0.1375,25.791999101638794
2.495e-06,2.5e-08,2.128e-06,6.3e-08,0.137,25.991000652313232
2.535e-06,1.5e-08,2.164e-06,1.04e-07,0.1365,26.18899941444397
2.53e-06,2.5e-08,2.155e-06,9.1e-08,0.136,26.385998725891113
2.535e-06,-1e-08,2.144e-06,9.4e-08,0.1355,26.585001230239868
2.54e-06,0.0,2.159e-06,8.1e-08,0.135,26.78299856185913
2.56e-06,1e-08,2.191e-06,9.2e-08,0.1345,26.982998609542847
2.555e-06,1e-08,2.188e-06,8.4e-08,0.134,27.179998874664307
2.555e-06,2e-08,2.206e-06,7e-08,0.1335,27.375
2.57e-06,1e-08,2.184e-06,7.5e-08,0.133,27.57699966430664
2.56e-06,5e-09,2.178e-06,1.08e-07,0.1325,27.785001516342163
2.575e-06,1.5e-08,2.211e-06,9.9e-08,0.132,27.993999004364014
2.605e-06,1.5e-08,2.214e-06,7.5e-08,0.1315,28.190998792648315
2.59e-06,1e-08,2.226e-06,8.5e-08,0.131,28.386999130249023
2.595e-06,2e-08,2.231e-06,8.2e-08,0.1305,28.59299898147583
2.575e-06,5e-09,2.223e-06,9.9e-08,0.13,28.796000242233276
2.6e-06,3e-08,2.271e-06,9.1e-08,0.1295,28.995999813079834
2.605e-06,0.0,2.251e-06,7.8e-08,0.129,29.226998805999756
2.615e-06,1.5e-08,2.226e-06,9.2e-08,0.1285,29.423998832702637
2.615e-06,1.5e-08,2.245e-06,9.3e-08,0.128,29.62100076675415
2.61e-06,-5e-09,2.247e-06,1.18e-07,0.1275,29.823999404907227
2.615e-06,5e-09,2.248e-06,9.5e-08,0.127,30.019998788833618
2.63e-06,3.5e-08,2.244e-06,1.18e-07,0.1265,30.222999095916748
2.595e-06,1e-08,2.264e-06,8.8e-08,0.126,30.434998750686646
2.595e-06,-5e-09,2.243e-06,6.6e-08,0.1255,30.63399887084961
2.605e-06,2.5e-08,2.215e-06,5.3e-08,0.125,30.832998991012573
2.595e-06,1.5e-08,2.22e-06,6.3e-08,0.1245,31.037999153137207
2.6e-06,3.5e-08,2.208e-06,7.8e-08,0.124,31.235998392105103
2.56e-06,0.0,2.232e-06,8.3e-08,0.1235,31.442999601364136
2.56e-06,0.0,2.211e-06,9.2e-08,0.123,31.646998643875122
2.55e-06,5e-09,2.214e-06,1e-07,0.1225,31.84299874305725
2.54e-06,1.5e-08,2.198e-06,9.1e-08,0.122,32.04300022125244
2.535e-06,1e-08,2.113e-06,9.1e-08,0.1215,32.2470006942749
2.5e-06,1e-08,2.101e-06,9.8e-08,0.121,32.44500017166138
2.485e-06,-1.5e-08,2.077e-06,7.6e-08,0.1205,32.65199947357178
2.465e-06,2e-08,2.054e-06,7.8e-08,0.12,32.85499930381775
2.435e-06,1e-08,2.039e-06,8.4e-08,0.11950000000000001,33.08799910545349
2.405e-06,5e-09,1.97e-06,7.7e-08,0.11900000000000001,33.28399848937988
2.38e-06,1e-08,1.936e-06,5.6e-08,0.11850000000000001,33.48299860954285
2.345e-06,-5e-09,1.864e-06,8e-08,0.11800000000000001,33.707003116607666
2.285e-06,5e-09,1.796e-06,4.4e-08,0.11750000000000001,33.90800452232361
2.27e-06,5e-09,1.747e-06,7.8e-08,0.117,34.10399889945984
2.23e-06,2e-08,1.665e-06,8.5e-08,0.1165,34.30199909210205
2.185e-06,0.0,1.598e-06,7.6e-08,0.116,34.49899935722351
2.165e-06,5e-09,1.532e-06,5.9e-08,0.1155,34.69599890708923
2.1e-06,1e-08,1.432e-06,5.3e-08,0.115,34.897000551223755
2.035e-06,-1e-08,1.343e-06,7.6e-08,0.1145,35.094998836517334
2.01e-06,0.0,1.255e-06,4.1e-08,0.114,35.29999923706055
1.925e-06,0.0,1.157e-06,2.3e-08,0.1135,35.49799942970276
1.88e-06,-2.5e-08,1.078e-06,8e-09,0.113,35.69899940490723
1.83e-06,-1e-08,9.51e-07,2.3e-08,0.1125,35.90399932861328
1.785e-06,-5e-09,8.58e-07,2.2e-08,0.112,36.10900139808655
1.73e-06,0.0,7.52e-07,5e-09,0.1115,36.30999827384949
1.69e-06,0.0,6.65e-07,1.6e-08,0.111,36.50900483131409
1.625e-06,-1e-08,5.64e-07,1.6e-08,0.1105,36.71799850463867
1.59e-06,-1e-08,4.75e-07,-2e-09,0.11,36.92500400543213
1.54e-06,-1e-08,3.46e-07,2.2e-08,0.1095,37.129000663757324
1.5e-06,-1.5e-08,2.66e-07,-1.7e-08,0.109,37.326998710632324
1.445e-06,5e-09,1.77e-07,5.1e-08,0.1085,37.53899884223938
1.435e-06,-2e-08,8.6e-08,7e-09,0.108,37.756998777389526
1.39e-06,-1e-08,5.7e-08,-5e-09,0.1075,37.952001094818115
1.34e-06,-2e-08,-3e-08,3e-09,0.107,38.17999839782715
1.32e-06,-1.5e-08,-6.9e-08,-2.4e-08,0.1065,38.379998445510864
1.285e-06,-1e-08,-1.68e-07,7e-09,0.106,38.57599949836731
1.25e-06,-1.5e-08,-1.64e-07,2e-09,0.1055,38.77199935913086
1.23e-06,-5e-09,-2.55e-07,-4e-09,0.105,38.9709997177124
1.22e-06,0.0,-3.09e-07,-2.5e-08,0.1045,39.169002294540405
1.195e-06,0.0,-3.52e-07,-2.8e-08,0.10400000000000001,39.36600112915039
1.165e-06,-5e-09,-3.43e-07,3e-09,0.10350000000000001,39.56900477409363
1.185e-06,-1.5e-08,-3.83e-07,-2e-08,0.10300000000000001,39.767998695373535
1.145e-06,0.0,-3.78e-07,-3.2e-08,0.10250000000000001,39.969000577926636
1.14e-06,-1e-08,-4.29e-07,-1.2e-08,0.10200000000000001,40.16999864578247
1.095e-06,-1e-08,-4.29e-07,-4e-08,0.1015,40.36799907684326
1.115e-06,-3.5e-08,-4.36e-07,-1.6e-08,0.101,40.571998596191406
1.1e-06,-5e-09,-4.17e-07,-3.2e-08,0.1005,40.77799987792969
1.115e-06,5e-09,-4.45e-07,-1e-09,0.1,40.98199915885925
1.13e-06,-1e-08,-4.19e-07,-4.1e-08,0.0995,41.18799924850464
1.1e-06,0.0,-4.61e-07,-8e-09,0.099,41.38999962806702
1.105e-06,-5e-09,-4.49e-07,-1.9e-08,0.0985,41.595999002456665
1.11e-06,-2e-08,-4.31e-07,-2.3e-08,0.098,41.799999952316284
1.105e-06,-3e-08,-4.54e-07,-3.2e-08,0.0975,42.01499891281128
1.11e-06,-1e-08,-3.99e-07,-5e-09,0.097,42.217000246047974
1.135e-06,-2.5e-08,-3.68e-07,-3.9e-08,0.0965,42.419002056121826
1.13e-06,-5e-09,-3.97e-07,-7e-09,0.096,42.64599895477295
1.135e-06,1e-08,-3.64e-07,-7e-09,0.0955,42.84399914741516
1.13e-06,-1.5e-08,-3.62e-07,-3e-08,0.095,43.03999924659729
1.13e-06,-2.5e-08,-3.53e-07,-2.2e-08,0.0945,43.2380006313324
1.16e-06,-2.5e-08,-3.08e-07,-2e-08,0.094,43.43499970436096
1.17e-06,-1.5e-08,-2.96e-07,-2e-08,0.0935,43.63300156593323
1.17e-06,0.0,-2.62e-07,-1.1e-08,0.093,43.83099985122681
1.19e-06,0.0,-2.76e-07,0.0,0.0925,44.02900505065918
1.185e-06,-1.5e-08,-2.55e-07,-2.1e-08,0.092,44.23199915885925
1.2e-06,0.0,-2.47e-07,-7e-09,0.0915,44.435999393463135
1.205e-06,-1.5e-08,-1.99e-07,-4e-08,0.091,44.641005754470825
1.225e-06,-4e-08,-1.84e-07,-2.4e-08,0.0905,44.839999198913574
1.235e-06,2e-08,-1.51e-07,-1e-08,0.09,45.07099962234497
1.24e-06,-1.5e-08,-1.37e-07,-1e-08,0.0895,45.2690007686615
1.235e-06,5e-09,-1.02e-07,-1.7e-08,0.089,45.46999907493591
1.28e-06,-1e-08,-5.9e-08,1e-09,0.0885,45.667999029159546
1.265e-06,-1.5e-08,-6.5e-08,-3.1e-08,0.088,45.86500287055969
1.28e-06,-1e-08,-5.6e-08,0.0,0.08750000000000001,46.06800103187561
1.305e-06,-1.5e-08,-5.6e-08,1e-08,0.08700000000000001,46.26399898529053
1.285e-06,0.0,1.1e-08,0.0,0.08650000000000001,46.48399877548218
1.32e-06,-5e-09,-1.2e-08,-6e-09,0.08600000000000001,46.681999921798706
1.345e-06,-1.5e-08,4.3e-08,2e-09,0.0855,46.87899971008301
1.34e-06,1e-08,7.2e-08,6e-09,0.085,47.07399940490723
1.3e-06,-2e-08,8.8e-08,-7e-09,0.0845,47.27599859237671
1.355e-06,-5e-09,7.7e-08,2.7e-08,0.084,47.4760000705719
1.34e-06,-1.5e-08,1.46e-07,-6e-09,0.0835,47.68100547790527
1.395e-06,0.0,1.17e-07,2.5e-08,0.083,47.88599896430969
1.38e-06,1e-08,1.57e-07,4e-09,0.0825,48.089998722076416
1.375e-06,-1e-08,1.76e-07,-6e-09,0.082,48.29599928855896
1.38e-06,-1e-08,1.96e-07,4.2e-08,0.0815,48.5
1.375e-06,1.5e-08,2.03e-07,-9e-09,0.081,48.70300054550171
1.395e-06,0.0,2.37e-07,2.8e-08,0.0805,48.90299987792969
1.4e-06,0.0,2.42e-07,1e-08,0.08,49.10799956321716
1.4e-06,-5e-09,2.46e-07,2e-09,0.0795,49.3100049495697
1.41e-06,1e-08,2.86e-07,0.0,0.079,49.50999903678894
1.42e-06,-2e-08,2.9e-07,3e-08,0.0785,49.73799920082092
1.455e-06,0.0,3.06e-07,1.6e-08,0.078,49.933000564575195
1.46e-06,1.5e-08,3.04e-07,2.2e-08,0.0775,50.131999015808105
1.47e-06,-5e-09,3.29e-07,-1.1e-08,0.077,50.327998876571655
1.455e-06,-1.5e-08,3.17e-07,2.9e-08,0.0765,50.532999753952026
1.475e-06,1e-08,3.54e-07,4.2e-08,0.076,50.74000024795532
1.48e-06,-1e-08,3.71e-07,2.9e-08,0.0755,50.957998752593994
1.48e-06,5e-09,3.91e-07,1.6e-08,0.075,51.154998779296875
1.49e-06,-5e-09,3.94e-07,-4e-09,0.0745,51.350998640060425
1.495e-06,1e-08,3.86e-07,1.2e-08,0.074,51.54899883270264
1.49e-06,-1.5e-08,4.06e-07,1.5e-08,0.0735,51.749999046325684
1.515e-06,-5e-09,4.09e-07,2.8e-08,0.073,51.95300555229187
1.485e-06,5e-09,4.25e-07,3.6e-08,0.0725,52.15299868583679
1.49e-06,1e-08,4.14e-07,5e-08,0.07200000000000001,52.355000019073486
1.515e-06,-5e-09,4.55e-07,0.0,0.07150000000000001,52.55799961090088
1.535e-06,-2e-08,4.75e-07,3.6e-08,0.07100000000000001,52.762999057769775
1.515e-06,0.0,4.66e-07,3.7e-08,0.07050000000000001,52.96399903297424
1.515e-06,0.0,4.59e-07,1.9e-08,0.07,53.168999433517456
1.53e-06,-1.5e-08,4.82e-07,6.1e-08,0.0695,53.372000217437744
1.54e-06,0.0,4.98e-07,2.6e-08,0.069,53.57599925994873
1.555e-06,0.0,5.22e-07,9e-09,0.0685,53.779998540878296
1.555e-06,-1.5e-08,5.14e-07,0.0,0.068,53.97999858856201
1.56e-06,-2.5e-08,5.26e-07,-1e-08,0.0675,54.18500566482544
1.54e-06,0.0,5.37e-07,1.3e-08,0.067,54.39699912071228
1.545e-06,0.0,5.62e-07,5e-09,0.0665,54.59600019454956
1.575e-06,-5e-09,5.45e-07,3.3e-08,0.066,54.79400014877319
1.565e-06,-2e-08,5.53e-07,8e-09,0.0655,54.99899888038635
1.565e-06,-1.5e-08,5.8e-07,9e-09,0.065,55.19999861717224
1.555e-06,-1e-08,5.8e-07,5.9e-08,0.0645,55.428999185562134
1.575e-06,0.0,6.23e-07,2.2e-08,0.064,55.62499952316284
1.57e-06,0.0,6.23e-07,2.2e-08,0.0635,55.81899952888489
1.575e-06,1.5e-08,6e-07,3.2e-08,0.063,56.01399874687195
1.59e-06,5e-09,6.23e-07,3.1e-08,0.0625,56.21899938583374
1.56e-06,-5e-09,6.18e-07,4.2e-08,0.062,56.42199921607971
1.585e-06,0.0,6.28e-07,3.3e-08,0.0615,56.618999004364014
1.585e-06,-2e-08,6.26e-07,2.8e-08,0.061,56.82200574874878
1.595e-06,-1.5e-08,6.41e-07,2.7e-08,0.0605,57.05499982833862
1.595e-06,-5e-09,6.12e-07,4.2e-08,0.06,57.25300073623657
1.595e-06,0.0,6.87e-07,3.2e-08,0.059500000000000004,57.45099925994873
1.595e-06,-5e-09,7.01e-07,2.8e-08,0.059000000000000004,57.64900255203247
1.6e-06,-2e-08,6.55e-07,4.4e-08,0.0585,57.844998598098755
1.59e-06,-5e-09,6.77e-07,6.1e-08,0.058,58.04999876022339
1.6e-06,-2.5e-08,6.71e-07,4e-09,0.0575,58.25299882888794
1.615e-06,5e-09,6.83e-07,7e-09,0.057,58.44999885559082
1.61e-06,-1e-08,6.9e-07,1.3e-08,0.0565,58.6480028629303
1.63e-06,-2e-08,6.77e-07,0.0,0.056,58.855005741119385
1.615e-06,0.0,7.28e-07,2.3e-08,0.0555,59.05899977684021
1.615e-06,1.5e-08,6.94e-07,4.1e-08,0.055,59.26699995994568
1.615e-06,0.0,7.23e-07,1.2e-08,0.0545,59.47400116920471
1.61e-06,-5e-09,7.16e-07,5.3e-08,0.054,59.671000242233276
1.61e-06,0.0,7.25e-07,2e-08,0.0535,59.897998571395874
1.62e-06,2e-08,7.64e-07,3.7e-08,0.053,60.095999002456665
1.61e-06,3e-08,7.59e-07,5e-09,0.0525,60.28999853134155
1.615e-06,5e-09,7.05e-07,1.1e-08,0.052000000000000005,60.48699975013733
1.63e-06,-1e-08,7.52e-07,4.6e-08,0.051500000000000004,60.68700098991394
1.595e-06,5e-09,7.46e-07,2e-08,0.051000000000000004,60.88399863243103
1.62e-06,0.0,7.74e-07,2.8e-08,0.0505,61.08899974822998
1.625e-06,0.0,7.8e-07,3.1e-08,0.05,61.289000034332275
1.625e-06,0.0,7.83e-07,3e-09,0.0495,61.488999366760254
1.615e-06,-1.5e-08,7.71e-07,2.1e-08,0.049,61.71399974822998
1.63e-06,-5e-09,7.61e-07,5.3e-08,0.0485,61.911998987197876
1.635e-06,-5e-09,7.64e-07,3.5e-08,0.048,62.11399960517883
1.645e-06,1.5e-08,7.63e-07,2e-08,0.0475,62.31399917602539
1.605e-06,-1e-08,8.31e-07,3e-09,0.047,62.52000093460083
1.635e-06,0.0,7.56e-07,1.3e-08,0.0465,62.72099947929382
1.665e-06,-1e-08,8.16e-07,3e-08,0.046,62.92599964141846
1.645e-06,5e-09,7.95e-07,3.5e-08,0.0455,63.11999845504761
1.65e-06,1.5e-08,7.72e-07,1.2e-08,0.045,63.322999477386475
1.635e-06,5e-09,7.87e-07,1.8e-08,0.0445,63.524999141693115
1.64e-06,-1.5e-08,8.01e-07,6e-08,0.044,63.736998558044434
1.635e-06,0.0,8.11e-07,5.2e-08,0.043500000000000004,63.94099831581116
1.62e-06,-5e-09,8.18e-07,4e-09,0.043000000000000003,64.14399862289429
1.655e-06,-3e-08,8.06e-07,4.3e-08,0.0425,64.37700057029724
1.64e-06,1.5e-08,8.37e-07,4.2e-08,0.042,64.57599925994873
1.635e-06,5e-09,8.43e-07,1.4e-08,0.0415,64.77300429344177
1.635e-06,0.0,8.46e-07,3.1e-08,0.041,64.97000193595886
1.625e-06,5e-09,8.6e-07,3.3e-08,0.0405,65.1679995059967
1.645e-06,0.0,7.98e-07,1.6e-08,0.04,65.36399960517883
1.64e-06,-2e-08,8.1e-07,3.2e-08,0.0395,65.56199884414673
1.655e-06,0.0,8.03e-07,2.6e-08,0.039,65.76199889183044
1.665e-06,-1.5e-08,8.2e-07,3.1e-08,0.0385,65.96300005912781
