#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 150 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-3.35e-06,-3.5e-08,1.161e-06,3.6e-08,0.191,4.048999309539795
-3.36e-06,-2.5e-08,1.218e-06,3.2e-08,0.1905,4.254999876022339
-3.425e-06,-2.5e-08,1.2e-06,3.5e-08,0.19,4.4619975090026855
-3.41e-06,0.0,1.197e-06,6.4e-08,0.1895,4.663998603820801
-3.465e-06,-3e-08,1.152e-06,5.1e-08,0.189,4.870997428894043
-3.415e-06,-3.5e-08,1.209e-06,5.8e-08,0.1885,5.07699728012085
-3.385e-06,-1.5e-08,1.224e-06,5.3e-08,0.188,5.286997556686401
-3.45e-06,-7e-08,1.237e-06,3.5e-08,0.1875,5.491997718811035
-3.495e-06,-4.5e-08,1.206e-06,4.1e-08,0.187,5.7269980907440186
-3.505e-06,-5.5e-08,1.188e-06,6.6e-08,0.1865,5.933997631072998
-3.515e-06,-4.5e-08,1.216e-06,4.4e-08,0.186,6.138997554779053
-3.54e-06,-5e-08,1.218e-06,3.2e-08,0.1855,6.3419976234436035
-3.58e-06,-6.5e-08,1.216e-06,5.9e-08,0.185,6.549999713897705
-3.525e-06,-6e-08,1.232e-06,7.3e-08,0.1845,6.760997533798218
-3.58e-06,0.0,1.229e-06,6.1e-08,0.184,6.967997789382935
-3.62e-06,-3.5e-08,1.22e-06,4.2e-08,0.1835,7.174998044967651
-3.695e-06,-6e-08,1.228e-06,1.5e-08,0.183,7.401997804641724
-3.705e-06,-3.5e-08,1.231e-06,8.9e-08,0.1825,7.64399790763855
-3.795e-06,-4.5e-08,1.232e-06,4.5e-08,0.182,7.896998643875122
-3.795e-06,-4.5e-08,1.238e-06,4.2e-08,0.1815,8.117997646331787
-3.865e-06,-5.5e-08,1.234e-06,4.9e-08,0.181,8.325997829437256
-3.885e-06,-4e-08,1.23e-06,4.9e-08,0.1805,8.532001256942749
-3.84e-06,-3e-08,1.22e-06,4.3e-08,0.18,8.730998039245605
-3.91e-06,-5e-08,1.251e-06,4.1e-08,0.1795,8.94099760055542
-3.875e-06,-3e-08,1.223e-06,4.1e-08,0.179,9.138997554779053
-3.97e-06,-5.5e-08,1.251e-06,9.6e-08,0.1785,9.336999416351318
-4.03e-06,-6e-08,1.279e-06,7.3e-08,0.178,9.538998365402222
-4.24e-06,-4.5e-08,1.238e-06,6.7e-08,0.1775,9.73799753189087
-4.205e-06,-2e-08,1.26e-06,5.8e-08,0.177,9.955997705459595
-4.205e-06,-4.5e-08,1.285e-06,2e-08,0.1765,10.152997493743896
-4.2e-06,-3e-08,1.255e-06,5.5e-08,0.176,10.383998155593872
-4.225e-06,-2e-08,1.254e-06,4.8e-08,0.17550000000000002,10.594997644424438
-4.205e-06,-2.5e-08,1.283e-06,5.1e-08,0.17500000000000002,10.791998386383057
-4.27e-06,-2.5e-08,1.256e-06,6.6e-08,0.17450000000000002,10.989002704620361
-4.305e-06,-3.5e-08,1.254e-06,4.1e-08,0.17400000000000002,11.187996864318848
-4.34e-06,-5.5e-08,1.258e-06,3.6e-08,0.17350000000000002,11.38199782371521
-4.305e-06,-7e-08,1.264e-06,4.1e-08,0.17300000000000001,11.580997705459595
-4.345e-06,-6e-08,1.273e-06,5.4e-08,0.17250000000000001,11.78099799156189
-4.445e-06,-4.5e-08,1.308e-06,4.4e-08,0.17200000000000001,11.979996681213379
-4.495e-06,-4.5e-08,1.303e-06,5.4e-08,0.1715,12.188997745513916
-4.615e-06,-5.5e-08,1.301e-06,6.4e-08,0.171,12.389997482299805
-4.59e-06,-3e-08,1.319e-06,7.8e-08,0.1705,12.585999727249146
-4.575e-06,-5.5e-08,1.309e-06,6.6e-08,0.17,12.78599739074707
-4.71e-06,-8e-08,1.329e-06,2.4e-08,0.1695,12.992997646331787
-4.77e-06,-4.5e-08,1.297e-06,7.3e-08,0.169,13.198002576828003
-4.94e-06,-3.5e-08,1.311e-06,8.4e-08,0.1685,13.39499831199646
-4.865e-06,-5.5e-08,1.319e-06,6e-08,0.168,13.598997592926025
-4.71e-06,-5e-08,1.319e-06,2.2e-08,0.1675,13.797996997833252
-4.78e-06,-6e-08,1.349e-06,2.4e-08,0.167,13.999003887176514
-4.91e-06,-6e-08,1.339e-06,4.5e-08,0.1665,14.212000370025635
-4.75e-06,-3.5e-08,1.376e-06,7.7e-08,0.166,14.427997350692749
-4.995e-06,-5e-08,1.339e-06,1.3e-08,0.1655,14.624996900558472
-4.775e-06,-5e-08,1.345e-06,4.8e-08,0.165,14.826997518539429
-4.96e-06,-4.5e-08,1.364e-06,5.6e-08,0.1645,15.069997787475586
-5.085e-06,-3.5e-08,1.4e-06,4.2e-08,0.164,15.271997451782227
-5.105e-06,-5.5e-08,1.357e-06,8.1e-08,0.1635,15.472002267837524
-5.175e-06,-5.5e-08,1.387e-06,3.9e-08,0.163,15.698998212814331
-5.165e-06,-2e-08,1.375e-06,9.1e-08,0.1625,15.895997762680054
-5.19e-06,-4.5e-08,1.414e-06,6.6e-08,0.162,16.093998193740845
-5.175e-06,-3.5e-08,1.403e-06,6.3e-08,0.1615,16.292997121810913
-5.39e-06,-6.5e-08,1.422e-06,2.7e-08,0.161,16.489997625350952
-5.395e-06,-2e-08,1.43e-06,8.6e-08,0.1605,16.691997289657593
-5.495e-06,-6e-08,1.417e-06,3.3e-08,0.16,16.887997150421143
-5.4e-06,-4e-08,1.431e-06,6e-08,0.1595,17.08399796485901
-5.495e-06,-4.5e-08,1.43e-06,6e-08,0.159,17.282001733779907
-5.595e-06,-2.5e-08,1.48e-06,7.3e-08,0.1585,17.478996992111206
-5.645e-06,-6.5e-08,1.49e-06,4.5e-08,0.158,17.70699715614319
-5.68e-06,-4e-08,1.486e-06,7e-08,0.1575,17.906999111175537
-5.805e-06,-5.5e-08,1.519e-06,6.6e-08,0.157,18.104997873306274
-5.825e-06,-4e-08,1.501e-06,6.2e-08,0.1565,18.304997444152832
-6.02e-06,-9e-08,1.532e-06,6.7e-08,0.156,18.500997304916382
-6.005e-06,-7e-08,1.55e-06,6.7e-08,0.1555,18.698997735977173
-6.065e-06,-8e-08,1.537e-06,4.5e-08,0.155,18.903997659683228
-6.25e-06,-6.5e-08,1.533e-06,4.3e-08,0.1545,19.105998039245605
-6.36e-06,-9e-08,1.576e-06,8e-08,0.154,19.303998231887817
-6.5e-06,-7.5e-08,1.605e-06,7.2e-08,0.1535,19.532997131347656
-6.58e-06,-3.5e-08,1.604e-06,8.6e-08,0.153,19.73099970817566
-6.71e-06,-7e-08,1.608e-06,7e-08,0.1525,19.929999113082886
-6.955e-06,-5.5e-08,1.643e-06,7.1e-08,0.152,20.126996755599976
-7.015e-06,-7.5e-08,1.658e-06,5.5e-08,0.1515,20.32399821281433
-7.01e-06,-4.5e-08,1.686e-06,7e-08,0.151,20.521997213363647
-7.05e-06,-6.5e-08,1.675e-06,7.3e-08,0.1505,20.718997955322266
-7.075e-06,-6.5e-08,1.7e-06,7.2e-08,0.15,20.91599726676941
-7.075e-06,-4.5e-08,1.757e-06,4.7e-08,0.1495,21.114997148513794
-7.245e-06,-6e-08,1.774e-06,1.05e-07,0.149,21.315999507904053
-7.565e-06,-7.5e-08,1.784e-06,7.3e-08,0.1485,21.51699709892273
-7.61e-06,-8.5e-08,1.8e-06,7e-08,0.148,21.721997499465942
-7.55e-06,-7.5e-08,1.843e-06,4.9e-08,0.1475,21.924997568130493
-7.83e-06,-5.5e-08,1.879e-06,9.7e-08,0.147,22.13899874687195
-8.075e-06,-7.5e-08,1.902e-06,7.5e-08,0.1465,22.363997220993042
-8.2e-06,-6.5e-08,1.964e-06,8.2e-08,0.146,22.559997081756592
-8.28e-06,-4.5e-08,2.002e-06,8.7e-08,0.1455,22.758997678756714
-8.635e-06,-1.1e-07,2.019e-06,1.16e-07,0.145,22.954997301101685
-8.915e-06,-8.5e-08,2.054e-06,7.8e-08,0.1445,23.152997493743896
-9.15e-06,-1e-07,2.081e-06,5.6e-08,0.14400000000000002,23.374002933502197
-9.26e-06,-8e-08,2.177e-06,8.3e-08,0.14350000000000002,23.57699680328369
-9.095e-06,-6.5e-08,2.207e-06,1.17e-07,0.14300000000000002,23.77399754524231
-9.26e-06,-8.5e-08,2.252e-06,7.6e-08,0.14250000000000002,23.970997095108032
-9.665e-06,-8e-08,2.263e-06,9.4e-08,0.14200000000000002,24.170997142791748
-9.88e-06,-7.5e-08,2.349e-06,1.12e-07,0.14150000000000001,24.37499761581421
-1.0065e-05,-8e-08,2.418e-06,5.5e-08,0.14100000000000001,24.572997331619263
-1.028e-05,-5e-08,2.497e-06,8.5e-08,0.1405,24.771997213363647
-1.045e-05,-1.15e-07,2.566e-06,1.3e-07,0.14,24.971997499465942
-1.0825e-05,-9e-08,2.624e-06,9.3e-08,0.1395,25.17499804496765
-1.1075e-05,-1.05e-07,2.696e-06,1.02e-07,0.139,25.37899899482727
-1.1405e-05,-1e-07,2.756e-06,1.25e-07,0.1385,25.5860013961792
-1.169e-05,-1.15e-07,2.816e-06,8.7e-08,0.138,25.783998250961304
-1.204e-05,-1.25e-07,2.934e-06,9.7e-08,0.1375,25.997997522354126
-1.2335e-05,-1e-07,3.013e-06,1.05e-07,0.137,26.214998960494995
-1.26e-05,-1.3e-07,3.097e-06,1.05e-07,0.1365,26.4219970703125
-1.295e-05,-1.25e-07,3.198e-06,1.23e-07,0.136,26.623998641967773
-1.32e-05,-9.5e-08,3.291e-06,1.23e-07,0.1355,26.82199764251709
-1.353e-05,-1.35e-07,3.371e-06,1.28e-07,0.135,27.03599715232849
-1.384e-05,-1.3e-07,3.488e-06,1.61e-07,0.1345,27.235997438430786
-1.409e-05,-1.3e-07,3.6e-06,1.39e-07,0.134,27.432997465133667
-1.431e-05,-1e-07,3.739e-06,1.64e-07,0.1335,27.63000249862671
-1.4535e-05,-1e-07,3.875e-06,1.52e-07,0.133,27.8499972820282
-1.473e-05,-1.45e-07,3.983e-06,1.55e-07,0.1325,28.050997495651245
-1.4995e-05,-1e-07,4.119e-06,1.73e-07,0.132,28.25099754333496
-1.5255e-05,-1.3e-07,4.269e-06,1.69e-07,0.1315,28.483999252319336
-1.5355e-05,-1.5e-07,4.456e-06,1.73e-07,0.131,28.6809983253479
-1.5575e-05,-1.2e-07,4.542e-06,1.81e-07,0.1305,28.879002332687378
-1.577e-05,-1.65e-07,4.678e-06,1.75e-07,0.13,29.07899761199951
-1.571e-05,-1.3e-07,4.901e-06,2.15e-07,0.1295,29.277997255325317
-1.596e-05,-1.5e-07,5.038e-06,1.67e-07,0.129,29.47699737548828
-1.6295e-05,-1.35e-07,5.196e-06,1.98e-07,0.1285,29.69699740409851
-1.6335e-05,-1.2e-07,5.388e-06,1.87e-07,0.128,29.895997762680054
-1.6425e-05,-1.15e-07,5.543e-06,2.32e-07,0.1275,30.096996784210205
-1.6335e-05,-1.35e-07,5.755e-06,2.04e-07,0.127,30.29799723625183
-1.6285e-05,-1.35e-07,5.897e-06,2.27e-07,0.1265,30.502997398376465
-1.6375e-05,-1.45e-07,6.075e-06,2.33e-07,0.126,30.699997425079346
-1.6375e-05,-1.55e-07,6.196e-06,2.63e-07,0.1255,30.896997213363647
-1.6405e-05,-1.6e-07,6.4e-06,2.45e-07,0.125,31.098997592926025
-1.6215e-05,-1.2e-07,6.54e-06,2.77e-07,0.1245,31.296999216079712
-1.6075e-05,-1.6e-07,6.672e-06,2.52e-07,0.124,31.49999713897705
-1.598e-05,-1.2e-07,6.805e-06,2.78e-07,0.1235,31.69899845123291
-1.5795e-05,-1.2e-07,6.947e-06,2.59e-07,0.123,31.895997762680054
-1.5515e-05,-1.1e-07,7.066e-06,3.08e-07,0.1225,32.09799909591675
-1.5235e-05,-1.7e-07,7.196e-06,2.85e-07,0.122,32.31999754905701
-1.489e-05,-1.45e-07,7.275e-06,3.05e-07,0.1215,32.51999759674072
-1.447e-05,-1.5e-07,7.345e-06,3.09e-07,0.121,32.716997385025024
-1.403e-05,-9.5e-08,7.394e-06,2.83e-07,0.1205,32.91699767112732
-1.3615e-05,-1.05e-07,7.422e-06,3.07e-07,0.12,33.11599683761597
-1.3135e-05,-1.25e-07,7.478e-06,3.09e-07,0.11950000000000001,33.32199788093567
-1.272e-05,-1.1e-07,7.499e-06,3.14e-07,0.11900000000000001,33.520002603530884
-1.214e-05,-9e-08,7.517e-06,2.82e-07,0.11850000000000001,33.72099709510803
-1.1695e-05,-1e-07,7.485e-06,3.03e-07,0.11800000000000001,33.919997215270996
-1.108e-05,-8.5e-08,7.552e-06,3.01e-07,0.11750000000000001,34.12099862098694
-1.056e-05,-1.05e-07,7.498e-06,2.92e-07,0.117,34.34699821472168
-1.005e-05,-8e-08,7.438e-06,3.21e-07,0.1165,34.54899716377258
-9.43e-06,-9e-08,7.413e-06,2.82e-07,0.116,34.74599766731262
-8.9e-06,-1.05e-07,7.335e-06,2.65e-07,0.1155,34.94399857521057
-8.325e-06,-6.5e-08,7.263e-06,3.13e-07,0.115,35.139997243881226
-7.72e-06,-8.5e-08,7.221e-06,2.73e-07,0.1145,35.337998151779175
-7.205e-06,-9.5e-08,7.118e-06,3.09e-07,0.114,35.54799818992615
-6.715e-06,-8e-08,7.018e-06,2.81e-07,0.1135,35.746997594833374
-6.165e-06,-5e-08,6.941e-06,2.9e-07,0.113,35.94799733161926
-5.665e-06,-5e-08,6.861e-06,2.8e-07,0.1125,36.15399789810181
-5.19e-06,-3.5e-08,6.766e-06,2.86e-07,0.112,36.353997468948364
-4.705e-06,-6e-08,6.682e-06,2.26e-07,0.1115,36.55599761009216
-4.21e-06,-5.5e-08,6.535e-06,2.63e-07,0.111,36.789997577667236
-3.76e-06,-2e-08,6.447e-06,2.71e-07,0.1105,37.01699709892273
-3.515e-06,-4.5e-08,6.308e-06,2.54e-07,0.11,37.21499729156494
-3.175e-06,-3e-08,6.2e-06,2.62e-07,0.1095,37.431997537612915
-2.72e-06,-6e-08,6.069e-06,2.52e-07,0.109,37.62899732589722
-2.365e-06,-3.5e-08,5.966e-06,2.64e-07,0.1085,37.82899761199951
-2.045e-06,1e-08,5.9e-06,2.43e-07,0.108,38.02499866485596
-1.72e-06,-4.5e-08,5.77e-06,2.33e-07,0.1075,38.21999764442444
-1.375e-06,-4.5e-08,5.667e-06,2.21e-07,0.107,38.417999029159546
-1.07e-06,-3e-08,5.541e-06,2.33e-07,0.1065,38.614997148513794
-8.45e-07,-1.5e-08,5.44e-06,2.01e-07,0.106,38.81699800491333
-5.5e-07,0.0,5.334e-06,1.94e-07,0.1055,39.01299715042114
-3.1e-07,-2e-08,5.206e-06,2.08e-07,0.105,39.20899844169617
-5e-08,0.0,5.113e-06,1.95e-07,0.1045,39.406996965408325
4e-08,-5e-09,5.049e-06,2.14e-07,0.10400000000000001,39.603997230529785
2e-07,-2e-08,4.925e-06,2.08e-07,0.10350000000000001,39.81599736213684
3.35e-07,-2.5e-08,4.805e-06,1.99e-07,0.10300000000000001,40.01199769973755
5.05e-07,-3.5e-08,4.77e-06,1.64e-07,0.10250000000000001,40.210997581481934
6.65e-07,2.5e-08,4.65e-06,1.84e-07,0.10200000000000001,40.4070029258728
8.95e-07,-1e-08,4.581e-06,1.89e-07,0.1015,40.6299991607666
1.1e-06,0.0,4.477e-06,2.03e-07,0.101,40.83399748802185
1.275e-06,-5e-09,4.397e-06,1.71e-07,0.1005,41.03099799156189
1.4e-06,5e-09,4.292e-06,1.75e-07,0.1,41.258997440338135
1.485e-06,-1.5e-08,4.231e-06,1.58e-07,0.0995,41.457998275756836
1.65e-06,1.5e-08,4.161e-06,1.86e-07,0.099,41.6779990196228
1.78e-06,5e-09,4.044e-06,1.46e-07,0.0985,41.903998374938965
1.805e-06,0.0,3.988e-06,1.57e-07,0.098,42.099997758865356
1.975e-06,0.0,3.938e-06,1.3e-07,0.0975,42.29699754714966
2.01e-06,0.0,3.857e-06,1.44e-07,0.097,42.49399781227112
2.06e-06,3e-08,3.79e-06,1.45e-07,0.0965,42.68699765205383
2.115e-06,2.5e-08,3.721e-06,1.55e-07,0.096,42.88699722290039
2.175e-06,5e-09,3.66e-06,1.72e-07,0.0955,43.081997871398926
2.16e-06,2e-08,3.61e-06,1.49e-07,0.095,43.28000235557556
2.145e-06,0.0,3.518e-06,1.55e-07,0.0945,43.48099732398987
2.2e-06,1.5e-08,3.477e-06,1.2e-07,0.094,43.675997495651245
2.3e-06,0.0,3.427e-06,1.39e-07,0.0935,43.874998331069946
2.455e-06,2e-08,3.351e-06,1.33e-07,0.093,44.074997901916504
2.53e-06,0.0,3.324e-06,1.02e-07,0.0925,44.27599740028381
2.535e-06,2e-08,3.278e-06,1.4e-07,0.092,44.474997758865356
2.525e-06,2.5e-08,3.189e-06,1.49e-07,0.0915,44.67499780654907
2.485e-06,-5e-09,3.169e-06,1.09e-07,0.091,44.89299702644348
2.435e-06,0.0,3.104e-06,9.5e-08,0.0905,45.10199809074402
2.49e-06,1e-08,3.072e-06,1.15e-07,0.09,45.30399775505066
2.48e-06,-5e-09,3.029e-06,1.34e-07,0.0895,45.50299906730652
2.48e-06,0.0,2.984e-06,1.34e-07,0.089,45.728997230529785
2.485e-06,-5e-09,2.916e-06,8.2e-08,0.0885,45.925997495651245
2.505e-06,2e-08,2.894e-06,1.05e-07,0.088,46.12099742889404
2.53e-06,0.0,2.85e-06,1.13e-07,0.08750000000000001,46.33499836921692
2.545e-06,1e-08,2.834e-06,1.17e-07,0.08700000000000001,46.529999017715454
2.58e-06,2.5e-08,2.812e-06,9.4e-08,0.08650000000000001,46.725998401641846
2.61e-06,-3e-08,2.748e-06,1.17e-07,0.08600000000000001,46.924997329711914
2.575e-06,2e-08,2.719e-06,1e-07,0.0855,47.12199926376343
2.68e-06,1e-08,2.713e-06,7.6e-08,0.085,47.318997621536255
2.655e-06,1.5e-08,2.688e-06,7.4e-08,0.0845,47.51899790763855
2.605e-06,5e-08,2.622e-06,1.12e-07,0.084,47.73000407218933
2.615e-06,-1e-08,2.603e-06,1.01e-07,0.0835,47.928998947143555
2.575e-06,-1e-08,2.563e-06,1.03e-07,0.083,48.126996994018555
2.535e-06,2e-08,2.556e-06,1.12e-07,0.0825,48.33700251579285
2.53e-06,5e-09,2.532e-06,1.33e-07,0.082,48.55199837684631
2.535e-06,-1.5e-08,2.477e-06,8e-08,0.0815,48.75399732589722
2.495e-06,3e-08,2.468e-06,1.09e-07,0.081,48.95200490951538
2.475e-06,1e-08,2.422e-06,8.6e-08,0.0805,49.1529974937439
2.545e-06,1e-08,2.405e-06,1.01e-07,0.08,49.35800290107727
2.525e-06,3.5e-08,2.388e-06,9.3e-08,0.0795,49.57299757003784
2.535e-06,1.5e-08,2.348e-06,7.8e-08,0.079,49.76799726486206
2.51e-06,-5e-09,2.342e-06,7.3e-08,0.0785,49.96499705314636
2.53e-06,2e-08,2.344e-06,9.7e-08,0.078,50.158998250961304
2.53e-06,-1.5e-08,2.323e-06,8.9e-08,0.0775,50.37499761581421
2.495e-06,5e-08,2.294e-06,8.3e-08,0.077,50.57399845123291
2.465e-06,0.0,2.257e-06,8.2e-08,0.0765,50.7729971408844
2.46e-06,3.5e-08,2.243e-06,9.7e-08,0.076,50.99499869346619
2.485e-06,-2.5e-08,2.232e-06,8.8e-08,0.0755,51.19199728965759
2.445e-06,3e-08,2.229e-06,7.6e-08,0.075,51.38699698448181
2.435e-06,1e-08,2.171e-06,8.7e-08,0.0745,51.58299779891968
2.405e-06,1.5e-08,2.159e-06,1.09e-07,0.074,51.783998250961304
2.44e-06,5e-09,2.129e-06,1.11e-07,0.0735,51.990997314453125
2.375e-06,-1e-08,2.137e-06,7.5e-08,0.073,52.206002950668335
2.335e-06,0.0,2.11e-06,8.1e-08,0.0725,52.40099906921387
2.365e-06,-1e-08,2.088e-06,8.9e-08,0.07200000000000001,52.601001501083374
2.34e-06,1.5e-08,2.048e-06,8.6e-08,0.07150000000000001,52.79799747467041
2.335e-06,-2.5e-08,2.06e-06,7.7e-08,0.07100000000000001,53.010000705718994
2.325e-06,5e-09,2.054e-06,6.6e-08,0.07050000000000001,53.210997581481934
2.31e-06,2e-08,2.035e-06,5.6e-08,0.07,53.40899682044983
2.25e-06,1.5e-08,2.012e-06,9.1e-08,0.0695,53.61599683761597
2.215e-06,-1.5e-08,2.025e-06,1.01e-07,0.069,53.813997983932495
2.29e-06,-1e-08,2.007e-06,7.2e-08,0.0685,54.04799818992615
2.225e-06,-1.5e-08,1.945e-06,8e-08,0.068,54.24800658226013
2.185e-06,1e-08,1.974e-06,8.2e-08,0.0675,54.44499707221985
2.17e-06,5e-09,1.976e-06,9.7e-08,0.067,54.64199757575989
2.14e-06,0.0,1.956e-06,7.4e-08,0.0665,54.83799767494202
2.165e-06,5e-08,1.932e-06,6.8e-08,0.066,55.03699970245361
2.11e-06,5e-09,1.884e-06,1e-07,0.0655,55.25099754333496
2.11e-06,3e-08,1.875e-06,8.4e-08,0.065,55.4529972076416
2.105e-06,1.5e-08,1.907e-06,7.7e-08,0.0645,55.65599775314331
2.065e-06,-1e-08,1.9e-06,7.1e-08,0.064,55.85500240325928
2.005e-06,0.0,1.869e-06,6.8e-08,0.0635,56.0509979724884
2.05e-06,5e-09,1.891e-06,7.9e-08,0.063,56.24999713897705
2.035e-06,-4e-08,1.886e-06,8.1e-08,0.0625,56.464998722076416
1.995e-06,0.0,1.87e-06,9.7e-08,0.062,56.66399788856506
1.95e-06,1e-08,1.805e-06,7e-08,0.0615,56.865997314453125
1.92e-06,0.0,1.842e-06,3.6e-08,0.061,57.059998750686646
1.9e-06,0.0,1.828e-06,4.7e-08,0.0605,57.270997524261475
1.895e-06,4e-08,1.849e-06,4.6e-08,0.06,57.47199749946594
1.89e-06,-1.5e-08,1.823e-06,6.2e-08,0.059500000000000004,57.681997299194336
1.82e-06,4.5e-08,1.781e-06,8.3e-08,0.059000000000000004,57.881996870040894
1.83e-06,-5e-09,1.752e-06,6.9e-08,0.0585,58.08199763298035
1.785e-06,1e-08,1.798e-06,7.9e-08,0.058,58.321998834609985
1.75e-06,-5e-09,1.744e-06,7.2e-08,0.0575,58.51899695396423
1.715e-06,0.0,1.772e-06,7.2e-08,0.057,58.71299695968628
1.71e-06,-1.5e-08,1.751e-06,3.5e-08,0.0565,58.909998178482056
1.745e-06,-5e-09,1.73e-06,6.7e-08,0.056,59.112998247146606
1.735e-06,1.5e-08,1.722e-06,5.5e-08,0.0555,59.30999970436096
1.73e-06,2e-08,1.718e-06,1.09e-07,0.055,59.50499773025513
1.67e-06,-2.5e-08,1.704e-06,5.5e-08,0.0545,59.70599722862244
1.625e-06,1.5e-08,1.715e-06,7.8e-08,0.054,59.90499758720398
1.645e-06,-1.5e-08,1.69e-06,7.4e-08,0.0535,60.115997076034546
1.625e-06,-5e-09,1.675e-06,8.4e-08,0.053,60.31999754905701
1.56e-06,1e-08,1.7e-06,8.1e-08,0.0525,60.51799750328064
1.615e-06,-5e-09,1.653e-06,7.7e-08,0.052000000000000005,60.7249972820282
1.585e-06,1.5e-08,1.68e-06,4.5e-08,0.051500000000000004,60.92999839782715
1.555e-06,2e-08,1.683e-06,6.3e-08,0.051000000000000004,61.128998041152954
1.55e-06,2e-08,1.663e-06,5.9e-08,0.0505,61.33099675178528
1.535e-06,-2e-08,1.66e-06,9.2e-08,0.05,61.53599715232849
1.535e-06,2.5e-08,1.641e-06,1.4e-08,0.0495,61.740997076034546
1.48e-06,-2.5e-08,1.619e-06,5.5e-08,0.049,61.94499707221985
1.47e-06,4e-08,1.662e-06,5.6e-08,0.0485,62.13999676704407
1.465e-06,-2e-08,1.63e-06,6.4e-08,0.048,62.352999210357666
1.48e-06,3e-08,1.62e-06,5.9e-08,0.0475,62.548996686935425
1.415e-06,1.5e-08,1.616e-06,6.4e-08,0.047,62.7489972114563
1.42e-06,1e-08,1.593e-06,7.6e-08,0.0465,62.993998765945435
1.43e-06,-5e-09,1.613e-06,5e-08,0.046,63.19599795341492
