#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:37pm 2021-04-24
#	RF Frequency: 7 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.494e-05,-1.5e-07,4.4e-06,1.65e-07,0.05,62.03799510002136
1.4745e-05,-1.25e-07,4.364e-06,1.45e-07,0.0495,62.23799443244934
1.4535e-05,-1.2e-07,4.417e-06,1.76e-07,0.049,62.43499493598938
1.433e-05,-1.35e-07,4.402e-06,1.89e-07,0.0485,62.632994174957275
1.414e-05,-1.5e-07,4.387e-06,1.97e-07,0.048,62.83099389076233
1.3945e-05,-1.2e-07,4.377e-06,1.62e-07,0.0475,63.03099489212036
1.3785e-05,-1.05e-07,4.388e-06,1.56e-07,0.047,63.22799587249756
1.359e-05,-1e-07,4.386e-06,1.81e-07,0.0465,63.424994468688965
1.3405e-05,-1.15e-07,4.378e-06,1.49e-07,0.046,63.621994495391846
1.3165e-05,-1.15e-07,4.393e-06,1.54e-07,0.0455,63.82499575614929
1.303e-05,-1.2e-07,4.367e-06,1.48e-07,0.045,64.02600073814392
1.285e-05,-1.25e-07,4.403e-06,1.39e-07,0.0445,64.2239944934845
1.271e-05,-1e-07,4.345e-06,1.44e-07,0.044,64.42199468612671
1.249e-05,-1e-07,4.389e-06,1.8e-07,0.043500000000000004,64.66299343109131
1.235e-05,-1.25e-07,4.36e-06,1.82e-07,0.043000000000000003,64.864994764328
1.222e-05,-1.05e-07,4.307e-06,1.4e-07,0.0425,65.06299448013306
1.203e-05,-1e-07,4.364e-06,1.61e-07,0.042,65.25999450683594
1.188e-05,-1e-07,4.358e-06,1.61e-07,0.0415,65.45799493789673
1.172e-05,-9e-08,4.328e-06,2.1e-07,0.041,65.65599465370178
1.159e-05,-9.5e-08,4.35e-06,1.6e-07,0.0405,65.87899541854858
1.143e-05,-9.5e-08,4.344e-06,1.56e-07,0.04,66.07799482345581
1.126e-05,-9.5e-08,4.275e-06,1.48e-07,0.0395,66.28099536895752
1.115e-05,-1.05e-07,4.303e-06,1.89e-07,0.039,66.51099419593811
1.1e-05,-1.1e-07,4.275e-06,1.56e-07,0.0385,66.70599508285522
1.0885e-05,-1.1e-07,4.322e-06,1.74e-07,0.038,66.9049940109253
1.0725e-05,-8.5e-08,4.265e-06,2.13e-07,0.0375,67.1589937210083
1.057e-05,-1.2e-07,4.269e-06,1.96e-07,0.037,67.36199450492859
1.048e-05,-1e-07,4.275e-06,1.48e-07,0.0365,67.55899453163147
1.0355e-05,-8.5e-08,4.246e-06,1.92e-07,0.036000000000000004,67.78899550437927
1.022e-05,-8.5e-08,4.282e-06,1.55e-07,0.035500000000000004,67.98799443244934
1.007e-05,-9e-08,4.226e-06,1.58e-07,0.035,68.18799376487732
9.975e-06,-7.5e-08,4.217e-06,1.44e-07,0.0345,68.38699460029602
9.835e-06,-7e-08,4.19e-06,1.79e-07,0.034,68.58399438858032
9.755e-06,-7.5e-08,4.206e-06,1.5e-07,0.0335,68.7819938659668
9.62e-06,-7.5e-08,4.203e-06,1.66e-07,0.033,68.978999376297
9.515e-06,-8.5e-08,4.196e-06,1.79e-07,0.0325,69.1779944896698
9.425e-06,-8.5e-08,4.141e-06,1.41e-07,0.032,69.37699437141418
9.295e-06,-1e-07,4.156e-06,1.54e-07,0.0315,69.57599401473999
9.17e-06,-6e-08,4.133e-06,1.91e-07,0.031,69.79999423027039
9.095e-06,-9.5e-08,4.143e-06,1.51e-07,0.0305,70.00099468231201
8.965e-06,-6e-08,4.14e-06,1.97e-07,0.03,70.19599509239197
8.865e-06,-7e-08,4.124e-06,1.77e-07,0.029500000000000002,70.39599537849426
8.8e-06,-6.5e-08,4.085e-06,1.8e-07,0.029,70.59499621391296
8.7e-06,-7.5e-08,4.117e-06,1.79e-07,0.0285,70.79099416732788
8.6e-06,-6e-08,4.085e-06,1.39e-07,0.028,70.99299454689026
8.515e-06,-7e-08,4.086e-06,1.54e-07,0.0275,71.19499564170837
8.42e-06,-6e-08,4.043e-06,1.76e-07,0.027,71.39399552345276
8.325e-06,-5.5e-08,4.065e-06,1.43e-07,0.0265,71.621994972229
8.19e-06,-7e-08,4.084e-06,1.66e-07,0.026000000000000002,71.81799483299255
8.12e-06,-4e-08,4.046e-06,1.51e-07,0.025500000000000002,72.01899433135986
8.075e-06,-6e-08,4.031e-06,1.53e-07,0.025,72.21399450302124
7.975e-06,-7.5e-08,4.01e-06,1.85e-07,0.0245,72.41199564933777
7.89e-06,-7.5e-08,4.026e-06,1.29e-07,0.024,72.60800004005432
7.82e-06,-6.5e-08,4e-06,1.62e-07,0.0235,72.80499482154846
7.745e-06,-5e-08,4.005e-06,1.19e-07,0.023,73.00999474525452
7.62e-06,-5.5e-08,3.987e-06,1.59e-07,0.0225,73.2069947719574
7.59e-06,-5e-08,3.969e-06,1.81e-07,0.022,73.4049940109253
7.52e-06,-6.5e-08,3.952e-06,1.61e-07,0.021500000000000002,73.60399413108826
7.44e-06,-5e-08,3.938e-06,1.51e-07,0.021,73.7999951839447
7.385e-06,-4.5e-08,3.956e-06,1.21e-07,0.0205,73.9999942779541
7.255e-06,-5e-08,3.959e-06,1.68e-07,0.02,74.19799470901489
7.23e-06,-4.5e-08,3.887e-06,1.63e-07,0.0195,74.39899444580078
7.15e-06,-1.5e-08,3.887e-06,1.6e-07,0.019,74.59899425506592
7.08e-06,-7.5e-08,3.918e-06,1.43e-07,0.0185,74.82399392127991
7.01e-06,-4.5e-08,3.907e-06,1.62e-07,0.018000000000000002,75.02199649810791
6.93e-06,-5.5e-08,3.862e-06,1.87e-07,0.0175,75.21899485588074
6.91e-06,-4e-08,3.877e-06,1.83e-07,0.017,75.42099499702454
6.805e-06,-4.5e-08,3.903e-06,1.59e-07,0.0165,75.6169946193695
6.745e-06,-4e-08,3.858e-06,1.58e-07,0.016,75.81299376487732
6.685e-06,0.0,3.839e-06,1.6e-07,0.0155,76.01499485969543
6.64e-06,-4e-08,3.852e-06,1.86e-07,0.015,76.2119951248169
6.595e-06,-4.5e-08,3.841e-06,1.35e-07,0.0145,76.41099405288696
6.555e-06,-3.5e-08,3.838e-06,1.31e-07,0.014,76.60999417304993
6.505e-06,-3e-08,3.863e-06,1.43e-07,0.0135,76.80899596214294
6.445e-06,-5e-08,3.821e-06,1.74e-07,0.013000000000000001,77.0139946937561
6.4e-06,-3e-08,3.839e-06,1.64e-07,0.0125,77.21599388122559
6.34e-06,-5e-08,3.782e-06,1.32e-07,0.012,77.41799473762512
6.295e-06,-5.5e-08,3.787e-06,1.54e-07,0.0115,77.61999464035034
6.23e-06,-4e-08,3.819e-06,1.54e-07,0.011,77.82800030708313
6.205e-06,-2.5e-08,3.803e-06,1.34e-07,0.0105,78.02699398994446
6.17e-06,-5.5e-08,3.783e-06,1.83e-07,0.01,78.22899436950684
6.13e-06,-4.5e-08,3.798e-06,1.44e-07,0.0095,78.45299530029297
6.105e-06,-4e-08,3.785e-06,1.56e-07,0.009000000000000001,78.66099381446838
6.065e-06,-4e-08,3.784e-06,1.77e-07,0.0085,78.86199426651001
6.03e-06,-5e-08,3.817e-06,1.71e-07,0.008,79.05799412727356
6.025e-06,-2e-08,3.841e-06,1.63e-07,0.0075,79.28999423980713
6.035e-06,-3.5e-08,3.831e-06,1.5e-07,0.007,79.48699474334717
5.985e-06,-4e-08,3.862e-06,1.67e-07,0.006500000000000001,79.68399429321289
5.98e-06,-3e-08,3.878e-06,1.49e-07,0.006,79.88099455833435
5.91e-06,-4.5e-08,3.923e-06,1.59e-07,0.0055,80.08099436759949
5.91e-06,-6e-08,3.971e-06,1.73e-07,0.005,80.27899432182312
5.845e-06,-3e-08,4.1e-06,1.68e-07,0.0045000000000000005,80.47799396514893
5.7e-06,-3e-08,4.221e-06,1.66e-07,0.004,80.67399382591248
5.4e-06,-4e-08,4.405e-06,1.65e-07,0.0035,80.87799501419067
4.67e-06,-2.5e-08,4.578e-06,1.49e-07,0.003,81.10800051689148
2.44e-06,2.5e-08,4.833e-06,1.82e-07,0.0025,81.30299997329712
-1.465e-06,2.5e-08,4.663e-06,1.93e-07,0.002,81.50399374961853
-3.905e-06,6e-08,5.127e-06,1.97e-07,0.0015,81.70099520683289
-4.805e-06,6.5e-08,5.437e-06,2.22e-07,0.001,81.90299439430237
-5.21e-06,8.5e-08,5.474e-06,2.44e-07,0.0005,82.10099577903748
-4.73e-06,7e-08,5.233e-06,1.99e-07,0.0,82.40499424934387
