#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:01pm 2021-04-24
#	RF Frequency: 10.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.048e-05,-5.5e-08,-2.5918e-05,-1.01e-06,0.1705,12.496000528335571
1.06e-05,-4e-08,-2.5928e-05,-9.93e-07,0.17,12.699000358581543
1.0725e-05,-5e-08,-2.5953e-05,-1.012e-06,0.1695,12.899999856948853
1.0845e-05,-5.5e-08,-2.597e-05,-1.032e-06,0.169,13.098999261856079
1.098e-05,-6.5e-08,-2.5962e-05,-1.029e-06,0.1685,13.30400013923645
1.1085e-05,-4e-08,-2.5999e-05,-1.033e-06,0.168,13.514000415802002
1.119e-05,-4e-08,-2.6024e-05,-1.025e-06,0.1675,13.719001293182373
1.1355e-05,-3e-08,-2.6054e-05,-1.02e-06,0.167,13.918999671936035
1.148e-05,-3e-08,-2.6105e-05,-1.03e-06,0.1665,14.148000955581665
1.164e-05,-3e-08,-2.6146e-05,-1.019e-06,0.166,14.346999645233154
1.176e-05,-5e-08,-2.6162e-05,-1.061e-06,0.1655,14.546999454498291
1.1945e-05,-4.5e-08,-2.6232e-05,-1.041e-06,0.165,14.776999235153198
1.21e-05,-3e-08,-2.6235e-05,-1.039e-06,0.1645,14.97499942779541
1.224e-05,-5.5e-08,-2.6268e-05,-1.044e-06,0.164,15.17300009727478
1.2395e-05,-2.5e-08,-2.6314e-05,-1.047e-06,0.1635,15.371000051498413
1.259e-05,-5.5e-08,-2.6302e-05,-1.046e-06,0.163,15.571000337600708
1.278e-05,-5e-08,-2.6368e-05,-1.043e-06,0.1625,15.770999670028687
1.2965e-05,-4e-08,-2.6377e-05,-1.051e-06,0.162,15.970999479293823
1.3175e-05,-4e-08,-2.6423e-05,-1.056e-06,0.1615,16.170999765396118
1.3325e-05,-5e-08,-2.6447e-05,-1.051e-06,0.161,16.3700008392334
1.355e-05,-6e-08,-2.65e-05,-1.052e-06,0.1605,16.569000720977783
1.3755e-05,-6.5e-08,-2.6543e-05,-1.049e-06,0.16,16.770000219345093
1.398e-05,-6.5e-08,-2.6543e-05,-1.052e-06,0.1595,16.96899938583374
1.42e-05,-6.5e-08,-2.659e-05,-1.086e-06,0.159,17.16699981689453
1.447e-05,-6.5e-08,-2.664e-05,-1.04e-06,0.1585,17.36799955368042
1.467e-05,-6e-08,-2.66e-05,-1.066e-06,0.158,17.564000129699707
1.493e-05,-6e-08,-2.6675e-05,-1.061e-06,0.1575,17.768999814987183
1.5205e-05,-5.5e-08,-2.67e-05,-1.065e-06,0.157,17.986999988555908
1.5445e-05,-4.5e-08,-2.6734e-05,-1.08e-06,0.1565,18.191999673843384
1.573e-05,-5.5e-08,-2.6789e-05,-1.056e-06,0.156,18.3919997215271
1.6015e-05,-7e-08,-2.6805e-05,-1.045e-06,0.1555,18.620999813079834
1.631e-05,-4.5e-08,-2.6848e-05,-1.082e-06,0.155,18.818999528884888
1.663e-05,-7e-08,-2.6896e-05,-1.05e-06,0.1545,19.019999980926514
1.6925e-05,-4.5e-08,-2.6914e-05,-1.04e-06,0.154,19.227005004882812
1.726e-05,-8e-08,-2.6948e-05,-1.064e-06,0.1535,19.424999952316284
1.7595e-05,-5e-08,-2.6963e-05,-1.062e-06,0.153,19.624000549316406
1.7945e-05,-7e-08,-2.7019e-05,-1.062e-06,0.1525,19.823000192642212
1.8325e-05,-1.05e-07,-2.7052e-05,-1.072e-06,0.152,20.029000520706177
1.869e-05,-8.5e-08,-2.7052e-05,-1.058e-06,0.1515,20.228999376296997
1.909e-05,-5.5e-08,-2.7077e-05,-1.06e-06,0.151,20.42899990081787
1.9455e-05,-6.5e-08,-2.7088e-05,-1.083e-06,0.1505,20.628000259399414
1.9865e-05,-7e-08,-2.7129e-05,-1.046e-06,0.15,20.83099913597107
2.029e-05,-6e-08,-2.7139e-05,-1.069e-06,0.1495,21.02900004386902
2.073e-05,-8.5e-08,-2.7154e-05,-1.068e-06,0.149,21.23099946975708
2.118e-05,-1e-07,-2.7162e-05,-1.067e-06,0.1485,21.4329993724823
2.161e-05,-8e-08,-2.7166e-05,-1.072e-06,0.148,21.636000156402588
2.2075e-05,-7.5e-08,-2.7189e-05,-1.089e-06,0.1475,21.83899998664856
2.2525e-05,-9e-08,-2.719e-05,-1.061e-06,0.147,22.04000163078308
2.3e-05,-7.5e-08,-2.718e-05,-1.083e-06,0.1465,22.235999822616577
2.3505e-05,-8.5e-08,-2.7161e-05,-1.068e-06,0.146,22.46499991416931
2.4015e-05,-1.2e-07,-2.7176e-05,-1.082e-06,0.1455,22.669000387191772
2.449e-05,-7.5e-08,-2.7139e-05,-1.06e-06,0.145,22.864999771118164
2.4995e-05,-1e-07,-2.7126e-05,-1.06e-06,0.1445,23.097999572753906
2.5505e-05,-9e-08,-2.7117e-05,-1.054e-06,0.14400000000000002,23.298999786376953
2.598e-05,-9.5e-08,-2.7075e-05,-1.066e-06,0.14350000000000002,23.499000310897827
2.6525e-05,-1e-07,-2.7025e-05,-1.049e-06,0.14300000000000002,23.727999687194824
2.703e-05,-9.5e-08,-2.6962e-05,-1.044e-06,0.14250000000000002,23.93299961090088
2.7525e-05,-7.5e-08,-2.6947e-05,-1.067e-06,0.14200000000000002,24.13200044631958
2.7995e-05,-9.5e-08,-2.6867e-05,-1.064e-06,0.14150000000000001,24.360999822616577
2.8485e-05,-9.5e-08,-2.6815e-05,-1.052e-06,0.14100000000000001,24.562000274658203
2.895e-05,-1.05e-07,-2.6706e-05,-1.033e-06,0.1405,24.765000820159912
2.938e-05,-1.15e-07,-2.6623e-05,-1.045e-06,0.14,24.966000080108643
2.9795e-05,-1.15e-07,-2.655e-05,-1.006e-06,0.1395,25.16599988937378
3.0235e-05,-8e-08,-2.6444e-05,-1.047e-06,0.139,25.365999937057495
3.061e-05,-1.15e-07,-2.634e-05,-1.033e-06,0.1385,25.565999507904053
3.0965e-05,-9.5e-08,-2.6224e-05,-1.026e-06,0.138,25.79099941253662
3.13e-05,-1.3e-07,-2.6073e-05,-1.026e-06,0.1375,25.989999771118164
3.1625e-05,-1.1e-07,-2.5948e-05,-1.003e-06,0.137,26.19000005722046
3.189e-05,-1.2e-07,-2.5863e-05,-1.031e-06,0.1365,26.390000343322754
3.211e-05,-1.3e-07,-2.5661e-05,-1.022e-06,0.136,26.594000101089478
3.235e-05,-1.1e-07,-2.5541e-05,-1.024e-06,0.1355,26.793999195098877
3.2495e-05,-1.3e-07,-2.5395e-05,-1.007e-06,0.135,26.99399995803833
3.2605e-05,-1.15e-07,-2.5251e-05,-9.95e-07,0.1345,27.194000005722046
3.273e-05,-1.3e-07,-2.5064e-05,-9.75e-07,0.134,27.39299988746643
3.278e-05,-1.15e-07,-2.4887e-05,-9.94e-07,0.1335,27.592000007629395
3.2795e-05,-1.25e-07,-2.4705e-05,-9.49e-07,0.133,27.796000719070435
3.2785e-05,-1.3e-07,-2.455e-05,-9.58e-07,0.1325,27.995999813079834
3.27e-05,-1.15e-07,-2.4351e-05,-9.73e-07,0.132,28.210999250411987
3.2615e-05,-1.15e-07,-2.4181e-05,-9.48e-07,0.1315,28.414999961853027
3.2485e-05,-1.35e-07,-2.4003e-05,-9.69e-07,0.131,28.614999532699585
3.231e-05,-1.3e-07,-2.3809e-05,-9.28e-07,0.1305,28.84399962425232
3.2105e-05,-1.2e-07,-2.3641e-05,-9.35e-07,0.13,29.047999620437622
3.186e-05,-1.3e-07,-2.3471e-05,-9.15e-07,0.1295,29.250999927520752
3.159e-05,-1e-07,-2.3289e-05,-9.34e-07,0.129,29.477999687194824
3.128e-05,-1.35e-07,-2.3122e-05,-8.85e-07,0.1285,29.72200059890747
3.0915e-05,-1.05e-07,-2.2972e-05,-9.05e-07,0.128,29.942999362945557
3.0595e-05,-9.5e-08,-2.2792e-05,-8.96e-07,0.1275,30.153999090194702
3.0205e-05,-8.5e-08,-2.2638e-05,-9.05e-07,0.127,30.35699963569641
2.9785e-05,-1.05e-07,-2.2459e-05,-9.07e-07,0.1265,30.566999673843384
2.938e-05,-1.15e-07,-2.2306e-05,-8.84e-07,0.126,30.77199959754944
2.8955e-05,-1e-07,-2.2155e-05,-8.55e-07,0.1255,30.97499966621399
2.847e-05,-1.05e-07,-2.2017e-05,-8.83e-07,0.125,31.180001974105835
2.797e-05,-1e-07,-2.1847e-05,-8.67e-07,0.1245,31.405999183654785
2.75e-05,-1.05e-07,-2.1689e-05,-8.33e-07,0.124,31.608999967575073
2.704e-05,-1.1e-07,-2.1623e-05,-8.54e-07,0.1235,31.809001684188843
2.651e-05,-1.05e-07,-2.1432e-05,-8.41e-07,0.123,32.03999996185303
2.602e-05,-9.5e-08,-2.1308e-05,-8.48e-07,0.1225,32.23599982261658
2.5425e-05,-9.5e-08,-2.1201e-05,-8.19e-07,0.122,32.453999519348145
2.495e-05,-8.5e-08,-2.1062e-05,-8.71e-07,0.1215,32.683000802993774
2.4425e-05,-7.5e-08,-2.0955e-05,-8.35e-07,0.121,32.88699984550476
2.387e-05,-7e-08,-2.0857e-05,-8.28e-07,0.1205,33.11399960517883
2.336e-05,-9e-08,-2.0763e-05,-8.11e-07,0.12,33.322999477386475
2.279e-05,-7e-08,-2.0653e-05,-8.15e-07,0.11950000000000001,33.56500554084778
2.2265e-05,-7.5e-08,-2.0574e-05,-8.09e-07,0.11900000000000001,33.79199957847595
2.177e-05,-7.5e-08,-2.0496e-05,-7.91e-07,0.11850000000000001,34.015000343322754
2.124e-05,-7e-08,-2.0403e-05,-8.12e-07,0.11800000000000001,34.22100067138672
2.0715e-05,-7e-08,-2.032e-05,-7.94e-07,0.11750000000000001,34.45099997520447
2.0215e-05,-7.5e-08,-2.0264e-05,-8.16e-07,0.117,34.65499973297119
1.9715e-05,-7e-08,-2.0198e-05,-8.11e-07,0.1165,34.85499954223633
1.923e-05,-6.5e-08,-2.0105e-05,-7.83e-07,0.116,35.05500054359436
1.8735e-05,-6.5e-08,-2.0084e-05,-8.07e-07,0.1155,35.25599956512451
1.827e-05,-7.5e-08,-2.0033e-05,-7.94e-07,0.115,35.4549994468689
1.777e-05,-6.5e-08,-1.9984e-05,-8.21e-07,0.1145,35.65399956703186
1.7335e-05,-6.5e-08,-1.9915e-05,-7.72e-07,0.114,35.87899994850159
1.6865e-05,-4.5e-08,-1.9882e-05,-7.47e-07,0.1135,36.08299994468689
1.639e-05,-4e-08,-1.9849e-05,-7.89e-07,0.113,36.28299951553345
1.598e-05,-5.5e-08,-1.9796e-05,-7.86e-07,0.1125,36.51099920272827
1.5555e-05,-4e-08,-1.9766e-05,-7.62e-07,0.112,36.70800065994263
1.512e-05,-5e-08,-1.9733e-05,-7.88e-07,0.1115,36.91100096702576
1.4695e-05,-5e-08,-1.9727e-05,-7.8e-07,0.111,37.13000011444092
1.433e-05,-4e-08,-1.9711e-05,-7.67e-07,0.1105,37.33099961280823
1.393e-05,-5e-08,-1.967e-05,-7.59e-07,0.11,37.53099989891052
1.3555e-05,-3e-08,-1.9616e-05,-7.57e-07,0.1095,37.73099970817566
1.3185e-05,-4e-08,-1.9609e-05,-7.5e-07,0.109,37.931999921798706
1.2845e-05,-4.5e-08,-1.9608e-05,-7.64e-07,0.1085,38.130000591278076
1.2505e-05,-4e-08,-1.958e-05,-7.61e-07,0.108,38.329999685287476
1.2125e-05,-2e-08,-1.9585e-05,-7.53e-07,0.1075,38.52799963951111
1.181e-05,-4.5e-08,-1.9578e-05,-7.83e-07,0.107,38.7279999256134
1.1485e-05,-4.5e-08,-1.959e-05,-7.55e-07,0.1065,38.92699980735779
1.119e-05,-2.5e-08,-1.9585e-05,-7.78e-07,0.106,39.1270010471344
1.0845e-05,-4.5e-08,-1.9551e-05,-7.67e-07,0.1055,39.32799959182739
1.056e-05,-3e-08,-1.9556e-05,-7.81e-07,0.105,39.526999711990356
1.0285e-05,-4e-08,-1.9591e-05,-7.77e-07,0.1045,39.724003314971924
9.995e-06,-3e-08,-1.9561e-05,-7.75e-07,0.10400000000000001,39.92400026321411
9.745e-06,-5e-08,-1.9561e-05,-7.69e-07,0.10350000000000001,40.12100076675415
9.475e-06,-3e-08,-1.958e-05,-7.77e-07,0.10300000000000001,40.35100078582764
9.265e-06,-4.5e-08,-1.9577e-05,-7.74e-07,0.10250000000000001,40.5509991645813
8.995e-06,-2e-08,-1.9574e-05,-7.56e-07,0.10200000000000001,40.75099968910217
8.75e-06,-3e-08,-1.9619e-05,-8e-07,0.1015,40.96000027656555
8.515e-06,-2.5e-08,-1.96e-05,-7.67e-07,0.101,41.16000843048096
8.3e-06,-5.5e-08,-1.9616e-05,-7.87e-07,0.1005,41.360002279281616
8.105e-06,-3.5e-08,-1.963e-05,-7.72e-07,0.1,41.55900263786316
7.855e-06,-2e-08,-1.9623e-05,-7.62e-07,0.0995,41.77299976348877
7.675e-06,-1e-08,-1.9654e-05,-7.68e-07,0.099,41.96999979019165
7.47e-06,-2.5e-08,-1.963e-05,-7.73e-07,0.0985,42.16700100898743
7.26e-06,-3e-08,-1.9694e-05,-7.55e-07,0.098,42.36400008201599
7.08e-06,-5.5e-08,-1.9678e-05,-7.63e-07,0.0975,42.562999963760376
6.92e-06,-3.5e-08,-1.9658e-05,-7.88e-07,0.097,42.76199960708618
6.74e-06,-3e-08,-1.9674e-05,-7.38e-07,0.0965,42.962000131607056
6.56e-06,-3e-08,-1.9721e-05,-8.13e-07,0.096,43.166999101638794
6.415e-06,-1e-08,-1.9758e-05,-7.68e-07,0.0955,43.365999937057495
6.245e-06,-1.5e-08,-1.9772e-05,-7.8e-07,0.095,43.57599949836731
6.1e-06,-2.5e-08,-1.9792e-05,-7.69e-07,0.0945,43.77499961853027
5.985e-06,-3.5e-08,-1.9803e-05,-7.42e-07,0.094,43.97599935531616
5.83e-06,-4e-08,-1.9819e-05,-7.94e-07,0.0935,44.185999631881714
5.67e-06,-2e-08,-1.9842e-05,-7.87e-07,0.093,44.38900017738342
5.555e-06,-2e-08,-1.9865e-05,-7.64e-07,0.0925,44.59000086784363
5.425e-06,-2.5e-08,-1.9883e-05,-7.92e-07,0.092,44.81599974632263
5.29e-06,-2.5e-08,-1.9892e-05,-7.99e-07,0.0915,45.014000415802
5.18e-06,0.0,-1.9903e-05,-7.83e-07,0.091,45.21000289916992
5.055e-06,-1.5e-08,-1.9932e-05,-8.09e-07,0.0905,45.40800070762634
4.925e-06,-3e-08,-1.9943e-05,-7.85e-07,0.09,45.607001066207886
4.85e-06,-1e-08,-1.9956e-05,-7.96e-07,0.0895,45.810999393463135
4.72e-06,-5e-09,-1.9974e-05,-8.05e-07,0.089,46.007999658584595
4.605e-06,-1.5e-08,-1.9964e-05,-7.83e-07,0.0885,46.20700025558472
4.51e-06,-2e-08,-2.0027e-05,-7.69e-07,0.088,46.432000398635864
4.425e-06,-2.5e-08,-2.0027e-05,-7.84e-07,0.08750000000000001,46.632999897003174
4.345e-06,-1.5e-08,-2.0066e-05,-7.85e-07,0.08700000000000001,46.83099937438965
4.22e-06,-3e-08,-2.0066e-05,-7.74e-07,0.08650000000000001,47.031999349594116
4.16e-06,-2e-08,-2.0082e-05,-7.78e-07,0.08600000000000001,47.231000661849976
4.045e-06,-2.5e-08,-2.0136e-05,-8.03e-07,0.0855,47.43399930000305
3.97e-06,-1e-08,-2.0143e-05,-8.13e-07,0.085,47.633999824523926
3.865e-06,-5e-09,-2.0173e-05,-7.8e-07,0.0845,47.83299922943115
3.795e-06,-4e-08,-2.0193e-05,-7.99e-07,0.084,48.03499984741211
3.74e-06,-3.5e-08,-2.0201e-05,-7.86e-07,0.0835,48.23500061035156
3.67e-06,-1.5e-08,-2.0228e-05,-8.06e-07,0.083,48.4390013217926
3.585e-06,-1.5e-08,-2.0246e-05,-7.9e-07,0.0825,48.65800142288208
3.54e-06,-3.5e-08,-2.0265e-05,-8.15e-07,0.082,48.85900092124939
3.45e-06,-3.5e-08,-2.0299e-05,-7.99e-07,0.0815,49.08399987220764
3.415e-06,-2e-08,-2.0324e-05,-8.15e-07,0.081,49.29700016975403
3.335e-06,5e-09,-2.0331e-05,-8.02e-07,0.0805,49.498000144958496
3.26e-06,-1e-08,-2.0355e-05,-8.19e-07,0.08,49.69599938392639
3.21e-06,-3.5e-08,-2.0353e-05,-8.1e-07,0.0795,49.926000118255615
3.155e-06,-4.5e-08,-2.0378e-05,-7.92e-07,0.079,50.12199950218201
3.09e-06,-2e-08,-2.0404e-05,-8.01e-07,0.0785,50.32100057601929
3.03e-06,-1e-08,-2.0441e-05,-8.13e-07,0.078,50.5189995765686
2.99e-06,0.0,-2.0424e-05,-7.85e-07,0.0775,50.71799993515015
2.935e-06,-1.5e-08,-2.0459e-05,-8.06e-07,0.077,50.91499996185303
2.895e-06,-3.5e-08,-2.048e-05,-8.23e-07,0.0765,51.1129994392395
2.83e-06,-3e-08,-2.0496e-05,-8.15e-07,0.076,51.31400012969971
2.815e-06,-1.5e-08,-2.0521e-05,-7.99e-07,0.0755,51.514000415802
2.745e-06,-2.5e-08,-2.0515e-05,-7.51e-07,0.075,51.7119996547699
2.705e-06,-2.5e-08,-2.0571e-05,-8.17e-07,0.0745,51.91199994087219
2.64e-06,-2.5e-08,-2.0563e-05,-8.18e-07,0.074,52.10900020599365
2.595e-06,-1e-08,-2.0579e-05,-7.89e-07,0.0735,52.30899953842163
2.58e-06,-5e-09,-2.0583e-05,-8.17e-07,0.073,52.507999897003174
2.515e-06,0.0,-2.0616e-05,-8.14e-07,0.0725,52.71100091934204
2.475e-06,0.0,-2.0613e-05,-8.12e-07,0.07200000000000001,52.911999464035034
2.435e-06,-1.5e-08,-2.063e-05,-8.47e-07,0.07150000000000001,53.13100004196167
2.425e-06,-2e-08,-2.065e-05,-8.22e-07,0.07100000000000001,53.33099937438965
2.38e-06,0.0,-2.0661e-05,-8.04e-07,0.07050000000000001,53.52999949455261
2.34e-06,5e-09,-2.0682e-05,-8.03e-07,0.07,53.77000045776367
2.315e-06,-5e-09,-2.0683e-05,-8.01e-07,0.0695,53.97499966621399
2.28e-06,-3.5e-08,-2.0698e-05,-8.3e-07,0.069,54.1700005531311
2.255e-06,-1e-08,-2.0741e-05,-8.13e-07,0.0685,54.3989999294281
2.195e-06,-1e-08,-2.074e-05,-8.06e-07,0.068,54.59500050544739
2.18e-06,-5e-09,-2.0764e-05,-8.27e-07,0.0675,54.79900002479553
2.155e-06,-1.5e-08,-2.0758e-05,-8.13e-07,0.067,54.99899935722351
2.15e-06,-1.5e-08,-2.0778e-05,-8.27e-07,0.0665,55.19399976730347
2.09e-06,-1.5e-08,-2.0849e-05,-8.34e-07,0.066,55.3919997215271
2.065e-06,-1.5e-08,-2.0819e-05,-8.12e-07,0.0655,55.592000007629395
2.045e-06,1.5e-08,-2.0832e-05,-8.29e-07,0.065,55.79099941253662
2e-06,-4.5e-08,-2.0847e-05,-8.23e-07,0.0645,55.98699951171875
1.995e-06,-2.5e-08,-2.0835e-05,-8.25e-07,0.064,56.18700098991394
2e-06,-1.5e-08,-2.0869e-05,-8.18e-07,0.0635,56.41499972343445
1.945e-06,-3e-08,-2.091e-05,-8.41e-07,0.063,56.61600041389465
1.925e-06,-5e-09,-2.0928e-05,-8.21e-07,0.0625,56.810999393463135
1.92e-06,-5e-09,-2.0921e-05,-8.06e-07,0.062,57.013999938964844
1.875e-06,-2e-08,-2.0921e-05,-8.22e-07,0.0615,57.21499991416931
1.85e-06,0.0,-2.0931e-05,-8.21e-07,0.061,57.41300010681152
1.84e-06,-1e-08,-2.0951e-05,-8.16e-07,0.0605,57.610000133514404
1.82e-06,0.0,-2.0968e-05,-8.22e-07,0.06,57.81300234794617
1.805e-06,-1.5e-08,-2.0977e-05,-8.35e-07,0.059500000000000004,58.010000467300415
1.785e-06,0.0,-2.1028e-05,-8.2e-07,0.059000000000000004,58.242000102996826
1.79e-06,0.0,-2.1015e-05,-8.26e-07,0.0585,58.44099950790405
1.76e-06,1e-08,-2.1008e-05,-8.03e-07,0.058,58.63699960708618
1.74e-06,-2e-08,-2.1045e-05,-8.15e-07,0.0575,58.83799958229065
1.725e-06,-5e-09,-2.1051e-05,-8.32e-07,0.057,59.03699994087219
1.705e-06,-1.5e-08,-2.1075e-05,-8.18e-07,0.0565,59.234999656677246
1.685e-06,-2e-08,-2.1074e-05,-8.22e-07,0.056,59.435999631881714
