#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 30 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 04:23pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_6x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
3.75e-06,-2e-08,-8.27e-07,9e-09,0.186,6.057009935379028
3.755e-06,-2e-08,-8.42e-07,-1.1e-08,0.1855,6.267000913619995
3.77e-06,-1e-08,-8.4e-07,-1.9e-08,0.185,6.473999977111816
3.8e-06,5e-09,-8.43e-07,-4e-08,0.1845,6.677000522613525
3.83e-06,0.0,-8.44e-07,-3.9e-08,0.184,6.880999565124512
3.84e-06,5e-09,-7.97e-07,-3.3e-08,0.1835,7.0909998416900635
3.845e-06,-2e-08,-8.85e-07,-5.4e-08,0.183,7.297002077102661
3.91e-06,-1e-08,-8.5e-07,-5.8e-08,0.1825,7.5050013065338135
3.895e-06,-5e-09,-8.57e-07,-2.4e-08,0.182,7.730001926422119
3.92e-06,-1e-08,-8.43e-07,-4.5e-08,0.1815,7.940000057220459
3.935e-06,0.0,-8.52e-07,-4.3e-08,0.181,8.14400053024292
3.96e-06,5e-09,-8.76e-07,-1.8e-08,0.1805,8.36799955368042
3.995e-06,-3e-08,-9.1e-07,-4.2e-08,0.18,8.567999839782715
4.01e-06,-1.5e-08,-8.61e-07,-3.4e-08,0.1795,8.79800033569336
4.02e-06,-2.5e-08,-9e-07,1.1e-08,0.179,9.005000591278076
4.025e-06,-1.5e-08,-9.1e-07,-8e-08,0.1785,9.212001323699951
4.04e-06,-2e-08,-8.89e-07,-7e-09,0.178,9.417001962661743
4.1e-06,-3.5e-08,-9.1e-07,-2.2e-08,0.1775,9.642000198364258
4.1e-06,0.0,-9.32e-07,-6.3e-08,0.177,9.837999820709229
4.155e-06,-1.5e-08,-9.39e-07,-3.2e-08,0.1765,10.035999536514282
4.165e-06,2e-08,-9.03e-07,-2e-09,0.176,10.231999635696411
4.185e-06,-1.5e-08,-8.82e-07,-5.2e-08,0.17550000000000002,10.4329993724823
4.195e-06,0.0,-8.94e-07,-1.1e-08,0.17500000000000002,10.6300048828125
4.265e-06,-2e-08,-9.66e-07,-1.1e-08,0.17450000000000002,10.827000856399536
4.275e-06,-2e-08,-9.24e-07,-4.5e-08,0.17400000000000002,11.02500057220459
4.305e-06,1e-08,-9.21e-07,-2.1e-08,0.17350000000000002,11.222000122070312
4.32e-06,-2e-08,-9.8e-07,-5.6e-08,0.17300000000000001,11.419000387191772
4.36e-06,-2e-08,-9.42e-07,-2.4e-08,0.17250000000000001,11.615001440048218
4.405e-06,-5e-09,-9.37e-07,-7e-09,0.17200000000000001,11.814000129699707
4.405e-06,-5e-09,-9.75e-07,-4.1e-08,0.1715,12.015000343322754
4.475e-06,2e-08,-9.58e-07,-1.9e-08,0.171,12.213000059127808
4.49e-06,-2e-08,-9.74e-07,-5.3e-08,0.1705,12.411999702453613
4.53e-06,-1e-08,-9.74e-07,-7.3e-08,0.17,12.608999490737915
4.56e-06,-2e-08,-9.84e-07,-9.2e-08,0.1695,12.83400011062622
4.585e-06,-3e-08,-9.81e-07,-7e-08,0.169,13.031000137329102
4.655e-06,-3.5e-08,-9.78e-07,-5.4e-08,0.1685,13.22800087928772
4.67e-06,-1e-08,-9.8e-07,1.6e-08,0.168,13.478001117706299
4.73e-06,-4.5e-08,-1.011e-06,-4.7e-08,0.1675,13.680999517440796
4.75e-06,-1.5e-08,-1.014e-06,-5.7e-08,0.167,13.880000352859497
4.795e-06,-1e-08,-1.022e-06,-3.1e-08,0.1665,14.110000610351562
4.845e-06,-2e-08,-1.028e-06,-1.7e-08,0.166,14.307000160217285
4.885e-06,-1e-08,-9.72e-07,-5.1e-08,0.1655,14.508000135421753
4.915e-06,-1e-08,-1.003e-06,-2.9e-08,0.165,14.704999685287476
4.965e-06,-1.5e-08,-1.048e-06,-5.3e-08,0.1645,14.902999877929688
5.03e-06,-1e-08,-1.017e-06,-5.4e-08,0.164,15.10300087928772
5.075e-06,-1e-08,-1.043e-06,-2.5e-08,0.1635,15.299999713897705
5.115e-06,-1.5e-08,-1.028e-06,-5.4e-08,0.163,15.498006582260132
5.165e-06,-4e-08,-1.079e-06,-2.2e-08,0.1625,15.697000741958618
5.22e-06,-2e-08,-1.067e-06,-6.7e-08,0.162,15.893001317977905
5.26e-06,-1e-08,-1.068e-06,-7.1e-08,0.1615,16.11900019645691
5.33e-06,-1e-08,-1.035e-06,1.2e-08,0.161,16.31700038909912
5.38e-06,-2e-08,-1.009e-06,-9e-09,0.1605,16.516000032424927
5.46e-06,-2.5e-08,-1.09e-06,-2.6e-08,0.16,16.715999603271484
5.52e-06,-1e-08,-1.076e-06,-4.8e-08,0.1595,16.91599988937378
5.59e-06,-4e-08,-1.061e-06,-2.9e-08,0.159,17.117000102996826
5.62e-06,-4e-08,-1.114e-06,-6e-08,0.1585,17.31500005722046
5.715e-06,-3.5e-08,-1.072e-06,-6.7e-08,0.158,17.517001152038574
5.79e-06,-2.5e-08,-1.086e-06,-3.5e-08,0.1575,17.714000463485718
5.87e-06,-3.5e-08,-1.097e-06,-3.4e-08,0.157,17.943004608154297
5.94e-06,-3e-08,-1.086e-06,-4.5e-08,0.1565,18.139005661010742
6.015e-06,-1.5e-08,-1.071e-06,-2.3e-08,0.156,18.342000246047974
6.085e-06,-4e-08,-1.088e-06,-4.9e-08,0.1555,18.54200029373169
6.17e-06,-4e-08,-1.054e-06,-1.7e-08,0.155,18.73799967765808
6.275e-06,-5e-08,-1.077e-06,-3.1e-08,0.1545,18.93400287628174
6.345e-06,-1.5e-08,-1.099e-06,-7e-09,0.154,19.131999969482422
6.46e-06,-1e-08,-1.086e-06,-5.5e-08,0.1535,19.33299994468689
6.55e-06,-3e-08,-1.057e-06,-1.8e-08,0.153,19.528000116348267
6.66e-06,-4e-08,-1.071e-06,-6.5e-08,0.1525,19.725000143051147
6.75e-06,-2.5e-08,-1.06e-06,-4.6e-08,0.152,19.926000833511353
6.865e-06,-2.5e-08,-1.07e-06,-3.8e-08,0.1515,20.125000476837158
6.985e-06,-3e-08,-1.063e-06,-8.2e-08,0.151,20.324000120162964
7.075e-06,-4e-08,-1.069e-06,-4e-08,0.1505,20.52100157737732
7.21e-06,-3e-08,-1.033e-06,-2.1e-08,0.15,20.72099995613098
7.34e-06,-5e-08,-1.01e-06,-3.3e-08,0.1495,20.919005632400513
7.455e-06,-3e-08,-1.033e-06,-2.9e-08,0.149,21.14799952507019
7.6e-06,-3.5e-08,-1.055e-06,-6e-08,0.1485,21.34500026702881
7.74e-06,-3e-08,-9.91e-07,-4.8e-08,0.148,21.543001890182495
7.88e-06,-5.5e-08,-1.022e-06,-5e-08,0.1475,21.738000631332397
8e-06,-4e-08,-9.74e-07,-3.7e-08,0.147,21.934000253677368
8.165e-06,-3e-08,-9.64e-07,-7e-09,0.1465,22.13099980354309
8.335e-06,-4e-08,-9.68e-07,-4.7e-08,0.146,22.331000328063965
8.485e-06,-2.5e-08,-9.25e-07,-2.9e-08,0.1455,22.53100085258484
8.655e-06,-3.5e-08,-9.4e-07,-4.1e-08,0.145,22.727999687194824
8.83e-06,-4e-08,-8.47e-07,-3.3e-08,0.1445,22.92600131034851
9.01e-06,-5e-08,-8.24e-07,-4.4e-08,0.14400000000000002,23.130000352859497
9.19e-06,-5.5e-08,-8.17e-07,-4.3e-08,0.14350000000000002,23.334999799728394
9.41e-06,-6.5e-08,-8.34e-07,-4.5e-08,0.14300000000000002,23.531999826431274
9.585e-06,-6.5e-08,-7.85e-07,-2.9e-08,0.14250000000000002,23.733999729156494
9.795e-06,-4.5e-08,-7.34e-07,-1.9e-08,0.14200000000000002,23.93900227546692
9.995e-06,-4e-08,-7.25e-07,7e-09,0.14150000000000001,24.14400029182434
1.022e-05,-6e-08,-6.64e-07,-6.5e-08,0.14100000000000001,24.347999811172485
1.044e-05,-6e-08,-6.25e-07,-3.2e-08,0.1405,24.550000190734863
1.069e-05,-7e-08,-5.95e-07,4e-09,0.14,24.77700161933899
1.0875e-05,-8.5e-08,-5.4e-07,3e-09,0.1395,24.982001543045044
1.111e-05,-6e-08,-4.87e-07,-1.6e-08,0.139,25.182005882263184
1.1375e-05,-7.5e-08,-4.03e-07,0.0,0.1385,25.38100004196167
1.159e-05,-9e-08,-4.34e-07,-3e-08,0.138,25.611000537872314
1.185e-05,-8.5e-08,-3.49e-07,-5e-09,0.1375,25.80700159072876
1.2095e-05,-9.5e-08,-2.85e-07,-3.6e-08,0.137,26.005000352859497
1.234e-05,-8.5e-08,-1.97e-07,2e-09,0.1365,26.20199990272522
1.2625e-05,-8.5e-08,-1.27e-07,-9e-09,0.136,26.402000188827515
1.2895e-05,-8.5e-08,-4e-08,-1e-09,0.1355,26.600000619888306
1.314e-05,-9e-08,4.1e-08,-3.3e-08,0.135,26.795000553131104
1.34e-05,-8e-08,1.44e-07,9e-09,0.1345,26.997000455856323
1.37e-05,-1.25e-07,1.37e-07,2.3e-08,0.134,27.19800591468811
1.393e-05,-9e-08,2.78e-07,-1e-08,0.1335,27.398000478744507
1.421e-05,-9.5e-08,3.37e-07,4e-09,0.133,27.596001625061035
1.4505e-05,-9e-08,4.78e-07,0.0,0.1325,27.795002698898315
1.475e-05,-1e-07,5.62e-07,7e-08,0.132,28.000001192092896
1.501e-05,-9e-08,6.39e-07,3.2e-08,0.1315,28.20400047302246
1.528e-05,-1.05e-07,7.36e-07,2.9e-08,0.131,28.414005279541016
1.553e-05,-1.1e-07,8.4e-07,1.3e-08,0.1305,28.617002725601196
1.581e-05,-1.2e-07,9.76e-07,1.6e-08,0.13,28.82300353050232
1.604e-05,-1.05e-07,1.036e-06,3e-08,0.1295,29.023005962371826
1.6285e-05,-1.15e-07,1.165e-06,4.3e-08,0.129,29.223002195358276
1.65e-05,-1.35e-07,1.302e-06,4e-08,0.1285,29.45300316810608
1.6715e-05,-1.05e-07,1.36e-06,4.9e-08,0.128,29.65600085258484
1.694e-05,-1.15e-07,1.517e-06,5.3e-08,0.1275,29.853999614715576
1.714e-05,-1.1e-07,1.672e-06,5.8e-08,0.127,30.080000162124634
1.7345e-05,-1.25e-07,1.706e-06,7.2e-08,0.1265,30.27500009536743
1.7525e-05,-1.5e-07,1.89e-06,8.5e-08,0.126,30.471001148223877
1.7715e-05,-1.4e-07,1.967e-06,1.24e-07,0.1255,30.667999982833862
1.7875e-05,-1.2e-07,2.079e-06,6.1e-08,0.125,30.867000102996826
1.8025e-05,-1.25e-07,2.179e-06,6.9e-08,0.1245,31.067999601364136
1.817e-05,-1.25e-07,2.322e-06,7.3e-08,0.124,31.26699995994568
1.83e-05,-1.4e-07,2.427e-06,9e-08,0.1235,31.46700620651245
1.841e-05,-1.35e-07,2.549e-06,8e-08,0.123,31.66599988937378
1.853e-05,-1.25e-07,2.652e-06,8.6e-08,0.1225,31.871000051498413
1.8605e-05,-1.25e-07,2.721e-06,1.24e-07,0.122,32.09499979019165
1.87e-05,-1.2e-07,2.825e-06,1.12e-07,0.1215,32.294999837875366
1.876e-05,-1.35e-07,2.944e-06,1.15e-07,0.121,32.49100041389465
1.8775e-05,-1.2e-07,3.037e-06,1.08e-07,0.1205,32.69099950790405
1.8835e-05,-1.65e-07,3.162e-06,1.61e-07,0.12,32.88900136947632
1.883e-05,-1.3e-07,3.235e-06,1.26e-07,0.11950000000000001,33.09100008010864
1.8855e-05,-1.55e-07,3.314e-06,9.4e-08,0.11900000000000001,33.28900170326233
1.8845e-05,-1.35e-07,3.414e-06,1.2e-07,0.11850000000000001,33.49499988555908
1.884e-05,-1.35e-07,3.463e-06,1.54e-07,0.11800000000000001,33.69300055503845
1.8805e-05,-1.7e-07,3.554e-06,1.72e-07,0.11750000000000001,33.924999952316284
1.8745e-05,-1.55e-07,3.616e-06,1.09e-07,0.117,34.12500500679016
1.8695e-05,-1.25e-07,3.694e-06,1.28e-07,0.1165,34.3240020275116
1.8635e-05,-1.2e-07,3.752e-06,1.7e-07,0.116,34.524001359939575
1.8565e-05,-1.3e-07,3.885e-06,1.18e-07,0.1155,34.749000549316406
1.848e-05,-1.15e-07,3.959e-06,1.49e-07,0.115,34.946001052856445
1.8365e-05,-1.4e-07,3.971e-06,1.44e-07,0.1145,35.14699983596802
1.8265e-05,-1.15e-07,4.018e-06,1.51e-07,0.114,35.34600019454956
1.8155e-05,-1.3e-07,4.118e-06,1.24e-07,0.1135,35.54300022125244
1.8015e-05,-1.15e-07,4.105e-06,1.58e-07,0.113,35.74100112915039
1.791e-05,-1.2e-07,4.086e-06,1.47e-07,0.1125,35.94000005722046
1.777e-05,-1.05e-07,4.173e-06,1.63e-07,0.112,36.14100122451782
1.76e-05,-1.05e-07,4.218e-06,1.82e-07,0.1115,36.3389995098114
1.744e-05,-1.15e-07,4.242e-06,1.56e-07,0.111,36.54100012779236
1.7275e-05,-1.15e-07,4.299e-06,1.69e-07,0.1105,36.76300096511841
1.7125e-05,-1.2e-07,4.359e-06,1.91e-07,0.11,36.959999799728394
1.697e-05,-1.2e-07,4.369e-06,1.8e-07,0.1095,37.158000230789185
1.6775e-05,-1.1e-07,4.337e-06,1.67e-07,0.109,37.35700058937073
1.66e-05,-1.1e-07,4.398e-06,1.5e-07,0.1085,37.563000440597534
1.6425e-05,-1.15e-07,4.369e-06,1.5e-07,0.108,37.76100015640259
1.6225e-05,-1.2e-07,4.407e-06,1.56e-07,0.1075,37.962000131607056
1.6035e-05,-1.2e-07,4.425e-06,1.87e-07,0.107,38.16599988937378
1.5845e-05,-1.05e-07,4.477e-06,1.67e-07,0.1065,38.39300060272217
1.564e-05,-1e-07,4.434e-06,2.03e-07,0.106,38.59000110626221
1.545e-05,-9e-08,4.403e-06,1.93e-07,0.1055,38.78699994087219
1.5245e-05,-9e-08,4.431e-06,1.59e-07,0.105,38.984999895095825
1.5055e-05,-6.5e-08,4.421e-06,1.58e-07,0.1045,39.18500018119812
1.485e-05,-1.05e-07,4.453e-06,1.5e-07,0.10400000000000001,39.41099977493286
1.465e-05,-1.15e-07,4.426e-06,2.27e-07,0.10350000000000001,39.60900020599365
1.4455e-05,-8.5e-08,4.405e-06,1.83e-07,0.10300000000000001,39.81000018119812
1.4255e-05,-8e-08,4.427e-06,1.73e-07,0.10250000000000001,40.00800561904907
1.4075e-05,-9e-08,4.433e-06,1.96e-07,0.10200000000000001,40.21000051498413
1.3855e-05,-9.5e-08,4.392e-06,2.01e-07,0.1015,40.409000873565674
1.363e-05,-8.5e-08,4.399e-06,1.77e-07,0.101,40.60700058937073
1.3455e-05,-7.5e-08,4.378e-06,1.81e-07,0.1005,40.807003021240234
1.3235e-05,-8e-08,4.37e-06,1.47e-07,0.1,41.00900053977966
1.3045e-05,-7e-08,4.286e-06,1.54e-07,0.0995,41.21700072288513
1.2845e-05,-6e-08,4.359e-06,1.61e-07,0.099,41.421000719070435
1.2665e-05,-9e-08,4.29e-06,1.36e-07,0.0985,41.6199996471405
1.249e-05,-6.5e-08,4.269e-06,2.13e-07,0.098,41.820000648498535
1.227e-05,-7.5e-08,4.22e-06,1.45e-07,0.0975,42.021000146865845
1.211e-05,-6.5e-08,4.233e-06,1.69e-07,0.097,42.232001304626465
1.193e-05,-8.5e-08,4.211e-06,1.59e-07,0.0965,42.42899990081787
1.1755e-05,-6.5e-08,4.173e-06,1.61e-07,0.096,42.63100004196167
1.1555e-05,-6.5e-08,4.146e-06,1.21e-07,0.0955,42.8650004863739
1.138e-05,-6.5e-08,4.111e-06,1.8e-07,0.095,43.06300234794617
1.1205e-05,-5.5e-08,4.075e-06,1.45e-07,0.0945,43.260008335113525
1.105e-05,-5.5e-08,4.026e-06,1.83e-07,0.094,43.4590003490448
1.085e-05,-6e-08,4.024e-06,1.46e-07,0.0935,43.65700078010559
1.069e-05,-5e-08,3.979e-06,1.56e-07,0.093,43.853999376297
1.05e-05,-7e-08,3.992e-06,1.72e-07,0.0925,44.082000732421875
1.0375e-05,-5.5e-08,3.923e-06,1.6e-07,0.092,44.28200125694275
1.021e-05,-7e-08,3.902e-06,1.89e-07,0.0915,44.477999687194824
1.0025e-05,-4e-08,3.887e-06,1.71e-07,0.091,44.678001403808594
9.9e-06,-6e-08,3.871e-06,1.41e-07,0.0905,44.87600064277649
9.735e-06,-6e-08,3.797e-06,1.14e-07,0.09,45.07699990272522
9.59e-06,-6.5e-08,3.81e-06,1.16e-07,0.0895,45.27500629425049
9.43e-06,-6e-08,3.726e-06,1.55e-07,0.089,45.47700023651123
9.3e-06,-6e-08,3.678e-06,1.27e-07,0.0885,45.680004835128784
9.16e-06,-5e-08,3.674e-06,1.39e-07,0.088,45.885000228881836
9.02e-06,-5e-08,3.674e-06,1.24e-07,0.08750000000000001,46.088000774383545
8.875e-06,-5.5e-08,3.624e-06,1.37e-07,0.08700000000000001,46.290000677108765
8.76e-06,-4e-08,3.62e-06,1.63e-07,0.08650000000000001,46.48500108718872
8.625e-06,-3e-08,3.573e-06,1.53e-07,0.08600000000000001,46.70699954032898
8.51e-06,-4e-08,3.547e-06,1.55e-07,0.0855,46.908000469207764
8.39e-06,-2.5e-08,3.484e-06,1.44e-07,0.085,47.108001470565796
8.25e-06,-6.5e-08,3.475e-06,1.43e-07,0.0845,47.33700132369995
8.135e-06,-4e-08,3.406e-06,1.61e-07,0.084,47.533003091812134
8.005e-06,-4e-08,3.413e-06,9.9e-08,0.0835,47.73100185394287
7.89e-06,-4e-08,3.362e-06,1.33e-07,0.083,47.924999713897705
7.78e-06,-5e-08,3.339e-06,1.38e-07,0.0825,48.12599992752075
7.705e-06,-4.5e-08,3.3e-06,1.1e-07,0.082,48.32200074195862
7.575e-06,-3e-08,3.301e-06,1.42e-07,0.0815,48.52100086212158
7.465e-06,-5.5e-08,3.269e-06,9.5e-08,0.081,48.742000341415405
7.38e-06,-2.5e-08,3.292e-06,1.45e-07,0.0805,48.930999755859375
7.285e-06,-2.5e-08,3.228e-06,1.56e-07,0.08,49.13499975204468
7.16e-06,-5e-08,3.178e-06,1e-07,0.0795,49.33399963378906
7.05e-06,-4e-08,3.152e-06,1.31e-07,0.079,49.537999868392944
6.965e-06,-1.5e-08,3.103e-06,1.35e-07,0.0785,49.74200105667114
6.88e-06,-1e-08,3.137e-06,1.15e-07,0.078,49.9449999332428
6.765e-06,-1e-08,3.055e-06,9.1e-08,0.0775,50.15000104904175
6.705e-06,-5.5e-08,3.038e-06,8.5e-08,0.077,50.353999614715576
6.595e-06,-4e-08,3.059e-06,1.55e-07,0.0765,50.552000522613525
6.515e-06,-3e-08,3.014e-06,1.51e-07,0.076,50.75599980354309
6.42e-06,-1e-08,2.921e-06,1.46e-07,0.0755,50.960999727249146
6.345e-06,-2e-08,2.898e-06,1.31e-07,0.075,51.17999982833862
6.245e-06,-4e-08,2.916e-06,1.23e-07,0.0745,51.403005838394165
6.185e-06,-3e-08,2.877e-06,1.03e-07,0.074,51.60000014305115
6.105e-06,-3e-08,2.838e-06,1.37e-07,0.0735,51.81899952888489
6.04e-06,-2.5e-08,2.826e-06,1.19e-07,0.073,52.01899981498718
5.95e-06,-2.5e-08,2.787e-06,1.18e-07,0.0725,52.216005086898804
5.895e-06,-3e-08,2.802e-06,1.42e-07,0.07200000000000001,52.44099998474121
5.81e-06,-1.5e-08,2.742e-06,1.13e-07,0.07150000000000001,52.638001441955566
5.73e-06,-3.5e-08,2.747e-06,1.28e-07,0.07100000000000001,52.8380069732666
5.695e-06,-1e-08,2.683e-06,1.16e-07,0.07050000000000001,53.03700017929077
5.615e-06,-2e-08,2.688e-06,1.12e-07,0.07,53.23400115966797
5.545e-06,-4.5e-08,2.638e-06,1.01e-07,0.0695,53.432000160217285
5.485e-06,-5e-09,2.646e-06,1.07e-07,0.069,53.629000186920166
5.42e-06,-1.5e-08,2.651e-06,7.5e-08,0.0685,53.82599997520447
5.36e-06,-2.5e-08,2.616e-06,1.02e-07,0.068,54.02600049972534
5.28e-06,-3e-08,2.615e-06,1.1e-07,0.0675,54.221999645233154
5.225e-06,-4e-08,2.562e-06,1.26e-07,0.067,54.42199993133545
5.175e-06,0.0,2.533e-06,1.35e-07,0.0665,54.62100052833557
5.115e-06,-4.5e-08,2.51e-06,1.01e-07,0.066,54.82100009918213
5.065e-06,-5e-09,2.48e-06,1.35e-07,0.0655,55.034000873565674
5.03e-06,0.0,2.506e-06,8.1e-08,0.065,55.230000257492065
4.96e-06,-5e-09,2.447e-06,1.18e-07,0.0645,55.42900013923645
4.92e-06,-2.5e-08,2.393e-06,9.5e-08,0.064,55.651000022888184
4.855e-06,-2.5e-08,2.387e-06,6.8e-08,0.0635,55.848000049591064
4.805e-06,-5e-09,2.352e-06,9.5e-08,0.063,56.062000036239624
4.75e-06,-1.5e-08,2.352e-06,7e-08,0.0625,56.29000282287598
4.73e-06,-5e-09,2.366e-06,9.3e-08,0.062,56.48500108718872
4.685e-06,-1e-08,2.292e-06,1.02e-07,0.0615,56.68100047111511
4.635e-06,-2.5e-08,2.282e-06,1.06e-07,0.061,56.88100028038025
4.585e-06,-1.5e-08,2.278e-06,7.7e-08,0.0605,57.081000328063965
4.53e-06,-5e-09,2.264e-06,1.34e-07,0.06,57.280001401901245
4.49e-06,1e-08,2.238e-06,1.25e-07,0.059500000000000004,57.47800016403198
4.435e-06,5e-09,2.258e-06,1.2e-07,0.059000000000000004,57.674999952316284
4.405e-06,-5e-09,2.206e-06,1.09e-07,0.0585,57.87199950218201
4.345e-06,-1e-08,2.172e-06,8e-08,0.058,58.06900596618652
4.315e-06,-2e-08,2.144e-06,1.43e-07,0.0575,58.27000021934509
4.28e-06,-2e-08,2.124e-06,9.9e-08,0.057,58.47500038146973
4.24e-06,5e-09,2.107e-06,1.01e-07,0.0565,58.67400074005127
4.205e-06,-2.5e-08,2.12e-06,1.03e-07,0.056,58.873000144958496
4.19e-06,-1.5e-08,2.11e-06,8.9e-08,0.0555,59.076003313064575
4.145e-06,-2.5e-08,2.074e-06,6.4e-08,0.055,59.28500032424927
4.11e-06,-1.5e-08,2.075e-06,1.03e-07,0.0545,59.48900842666626
4.055e-06,-1e-08,2.024e-06,6.7e-08,0.054,59.6990008354187
4.05e-06,-1.5e-08,1.992e-06,8.4e-08,0.0535,59.8960018157959
4e-06,-1e-08,1.997e-06,7.1e-08,0.053,60.12400150299072
3.94e-06,-1.5e-08,1.94e-06,7.2e-08,0.0525,60.31899976730347
3.92e-06,-1.5e-08,1.958e-06,9.5e-08,0.052000000000000005,60.51799964904785
3.91e-06,-1e-08,1.948e-06,9.3e-08,0.051500000000000004,60.72099995613098
3.88e-06,-5e-09,1.892e-06,4.9e-08,0.051000000000000004,60.91700029373169
3.83e-06,0.0,1.893e-06,5.6e-08,0.0505,61.11899995803833
3.8e-06,-2e-08,1.862e-06,5.4e-08,0.05,61.31499981880188
3.795e-06,1e-08,1.85e-06,8.7e-08,0.0495,61.51600241661072
3.765e-06,-1e-08,1.88e-06,9.2e-08,0.049,61.71799993515015
3.705e-06,-2.5e-08,1.815e-06,4.3e-08,0.0485,61.9290030002594
3.695e-06,0.0,1.826e-06,8.7e-08,0.048,62.12800598144531
3.685e-06,-1e-08,1.802e-06,7.7e-08,0.0475,62.334999561309814
3.63e-06,-5e-09,1.785e-06,1.15e-07,0.047,62.53200030326843
3.625e-06,-1e-08,1.773e-06,9.9e-08,0.0465,62.73700141906738
