#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 135 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:06pm 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-1.6845e-05,4e-08,-1.4225e-05,-5.67e-07,0.1445,23.626993417739868
-1.72e-05,5.5e-08,-1.42e-05,-5.88e-07,0.14400000000000002,23.85299324989319
-1.7615e-05,3.5e-08,-1.4217e-05,-5.74e-07,0.14350000000000002,24.052994966506958
-1.796e-05,2.5e-08,-1.4182e-05,-5.69e-07,0.14300000000000002,24.25099277496338
-1.8375e-05,4e-08,-1.4163e-05,-5.62e-07,0.14250000000000002,24.450993537902832
-1.876e-05,3.5e-08,-1.4109e-05,-5.95e-07,0.14200000000000002,24.65199375152588
-1.9185e-05,5e-08,-1.4097e-05,-5.46e-07,0.14150000000000001,24.84999394416809
-1.963e-05,6e-08,-1.4067e-05,-5.76e-07,0.14100000000000001,25.050995588302612
-2.0045e-05,6e-08,-1.4046e-05,-5.82e-07,0.1405,25.25099515914917
-2.0485e-05,3.5e-08,-1.4016e-05,-5.4e-07,0.14,25.44899296760559
-2.0925e-05,6.5e-08,-1.3982e-05,-5.81e-07,0.1395,25.649993181228638
-2.137e-05,6.5e-08,-1.3898e-05,-5.69e-07,0.139,25.8489933013916
-2.185e-05,4e-08,-1.3846e-05,-5.8e-07,0.1385,26.055992603302002
-2.2285e-05,3.5e-08,-1.3804e-05,-5.61e-07,0.138,26.253993272781372
-2.2745e-05,6e-08,-1.3705e-05,-5.53e-07,0.1375,26.462992906570435
-2.3175e-05,6.5e-08,-1.3641e-05,-5.47e-07,0.137,26.663992881774902
-2.3645e-05,6.5e-08,-1.3567e-05,-5.37e-07,0.1365,26.867993354797363
-2.4095e-05,4e-08,-1.3459e-05,-5.67e-07,0.136,27.07399582862854
-2.451e-05,5.5e-08,-1.3398e-05,-5.35e-07,0.1355,27.27599310874939
-2.4935e-05,5.5e-08,-1.3317e-05,-5.33e-07,0.135,27.505992889404297
-2.537e-05,6e-08,-1.3196e-05,-5.66e-07,0.1345,27.70299458503723
-2.577e-05,8e-08,-1.3091e-05,-5.24e-07,0.134,27.904993295669556
-2.614e-05,6.5e-08,-1.2966e-05,-5.4e-07,0.1335,28.101994514465332
-2.65e-05,5e-08,-1.2855e-05,-5.04e-07,0.133,28.33099865913391
-2.6855e-05,6.5e-08,-1.2688e-05,-5.08e-07,0.1325,28.529993057250977
-2.718e-05,5e-08,-1.2583e-05,-5.12e-07,0.132,28.73099422454834
-2.7495e-05,8e-08,-1.2466e-05,-5e-07,0.1315,28.928993225097656
-2.7755e-05,6.5e-08,-1.2291e-05,-5.33e-07,0.131,29.129993438720703
-2.801e-05,8.5e-08,-1.2149e-05,-5.12e-07,0.1305,29.327993631362915
-2.8225e-05,7e-08,-1.2015e-05,-5.05e-07,0.13,29.527992963790894
-2.838e-05,5.5e-08,-1.184e-05,-5.09e-07,0.1295,29.72999358177185
-2.8535e-05,6.5e-08,-1.1697e-05,-4.71e-07,0.129,29.92799401283264
-2.8645e-05,7e-08,-1.1544e-05,-4.65e-07,0.1285,30.1279935836792
-2.8735e-05,6.5e-08,-1.1358e-05,-4.56e-07,0.128,30.327994108200073
-2.8775e-05,7.5e-08,-1.1217e-05,-4.76e-07,0.1275,30.526992559432983
-2.8765e-05,7.5e-08,-1.1073e-05,-4.27e-07,0.127,30.726993083953857
-2.873e-05,7.5e-08,-1.0842e-05,-4.63e-07,0.1265,30.922993421554565
-2.8645e-05,6e-08,-1.071e-05,-4.41e-07,0.126,31.12199378013611
-2.8545e-05,9.5e-08,-1.0536e-05,-4.11e-07,0.1255,31.3249933719635
-2.841e-05,8.5e-08,-1.0376e-05,-4.28e-07,0.125,31.540993452072144
-2.8225e-05,6.5e-08,-1.0199e-05,-4.12e-07,0.1245,31.743993043899536
-2.8025e-05,8e-08,-1.0048e-05,-4.33e-07,0.124,31.94399356842041
-2.7735e-05,6e-08,-9.854e-06,-4.07e-07,0.1235,32.17499923706055
-2.753e-05,7e-08,-9.719e-06,-4.07e-07,0.123,32.37499475479126
-2.722e-05,6.5e-08,-9.568e-06,-3.8e-07,0.1225,32.571993589401245
-2.691e-05,7.5e-08,-9.413e-06,-3.86e-07,0.122,32.803993701934814
-2.653e-05,7e-08,-9.292e-06,-3.82e-07,0.1215,33.00299334526062
-2.616e-05,7e-08,-9.156e-06,-3.73e-07,0.121,33.20199370384216
-2.574e-05,5e-08,-8.974e-06,-3.86e-07,0.1205,33.40199375152588
-2.5345e-05,6e-08,-8.872e-06,-3.68e-07,0.12,33.59899306297302
-2.491e-05,6.5e-08,-8.772e-06,-3.56e-07,0.11950000000000001,33.796993255615234
-2.444e-05,5.5e-08,-8.648e-06,-3.59e-07,0.11900000000000001,33.994993925094604
-2.3985e-05,5.5e-08,-8.538e-06,-3.53e-07,0.11850000000000001,34.19599366188049
-2.351e-05,5.5e-08,-8.425e-06,-3.18e-07,0.11800000000000001,34.3949933052063
-2.303e-05,4.5e-08,-8.343e-06,-3.46e-07,0.11750000000000001,34.59199357032776
-2.2505e-05,4e-08,-8.257e-06,-3.43e-07,0.117,34.796993255615234
-2.202e-05,4.5e-08,-8.175e-06,-3.3e-07,0.1165,34.99499273300171
-2.153e-05,5e-08,-8.104e-06,-3.34e-07,0.116,35.19099283218384
-2.1025e-05,4.5e-08,-8.021e-06,-3.41e-07,0.1155,35.38899374008179
-2.051e-05,4e-08,-7.965e-06,-3.03e-07,0.115,35.58899402618408
-2e-05,3e-08,-7.889e-06,-3.61e-07,0.1145,35.79999327659607
-1.9495e-05,4.5e-08,-7.865e-06,-3.38e-07,0.114,36.00799322128296
-1.9e-05,4.5e-08,-7.811e-06,-3.22e-07,0.1135,36.21199321746826
-1.848e-05,4.5e-08,-7.757e-06,-3.15e-07,0.113,36.40899300575256
-1.8e-05,3.5e-08,-7.701e-06,-3.46e-07,0.1125,36.64099335670471
-1.7525e-05,4e-08,-7.704e-06,-3.25e-07,0.112,36.837992906570435
-1.703e-05,4e-08,-7.647e-06,-3.1e-07,0.1115,37.03699350357056
-1.6565e-05,3.5e-08,-7.633e-06,-2.91e-07,0.111,37.234994888305664
-1.608e-05,6.5e-08,-7.634e-06,-2.9e-07,0.1105,37.43099641799927
-1.562e-05,1.5e-08,-7.587e-06,-3.07e-07,0.11,37.630993604660034
-1.5165e-05,1e-08,-7.559e-06,-3.07e-07,0.1095,37.829993724823
-1.4715e-05,4.5e-08,-7.582e-06,-3.14e-07,0.109,38.029993295669556
-1.424e-05,4e-08,-7.577e-06,-2.93e-07,0.1085,38.23999309539795
-1.3845e-05,5e-09,-7.58e-06,-2.95e-07,0.108,38.44099307060242
-1.343e-05,2.5e-08,-7.566e-06,-3.3e-07,0.1075,38.642993688583374
-1.3045e-05,5e-08,-7.561e-06,-3.14e-07,0.107,38.84799289703369
-1.2625e-05,2.5e-08,-7.598e-06,-3.02e-07,0.1065,39.04899311065674
-1.224e-05,2.5e-08,-7.6e-06,-3.3e-07,0.106,39.24999284744263
-1.185e-05,2.5e-08,-7.612e-06,-3.07e-07,0.1055,39.482993364334106
-1.1475e-05,2e-08,-7.591e-06,-3.15e-07,0.105,39.68299341201782
-1.1125e-05,1.5e-08,-7.665e-06,-3.3e-07,0.1045,39.88399362564087
-1.079e-05,3e-08,-7.644e-06,-2.94e-07,0.10400000000000001,40.081995725631714
-1.0455e-05,2.5e-08,-7.663e-06,-3.26e-07,0.10350000000000001,40.285993814468384
-1.0125e-05,4e-08,-7.696e-06,-3.09e-07,0.10300000000000001,40.48499321937561
-9.815e-06,4e-08,-7.701e-06,-3.27e-07,0.10250000000000001,40.68599319458008
-9.51e-06,5e-09,-7.709e-06,-2.83e-07,0.10200000000000001,40.880993366241455
-9.2e-06,2e-08,-7.737e-06,-3.17e-07,0.1015,41.10999345779419
-8.9e-06,3.5e-08,-7.741e-06,-3.08e-07,0.101,41.30599331855774
-8.635e-06,3e-08,-7.78e-06,-3.26e-07,0.1005,41.50399374961853
-8.345e-06,3e-08,-7.815e-06,-3.21e-07,0.1,41.70499348640442
-8.075e-06,4.5e-08,-7.845e-06,-3.11e-07,0.0995,41.903993129730225
-7.825e-06,5e-09,-7.859e-06,-3.31e-07,0.099,42.09999465942383
-7.58e-06,0.0,-7.903e-06,-3.19e-07,0.0985,42.29499292373657
-7.31e-06,1e-08,-7.92e-06,-3.24e-07,0.098,42.49299359321594
-7.09e-06,3e-08,-7.929e-06,-3.13e-07,0.0975,42.70699334144592
-6.865e-06,2.5e-08,-7.958e-06,-3.31e-07,0.097,42.915993452072144
-6.635e-06,2.5e-08,-7.988e-06,-3.25e-07,0.0965,43.11699318885803
-6.43e-06,-1e-08,-8.034e-06,-3.28e-07,0.096,43.31699848175049
-6.235e-06,1e-08,-8.047e-06,-3.18e-07,0.0955,43.511993408203125
-6.03e-06,1.5e-08,-8.076e-06,-3.53e-07,0.095,43.71599316596985
-5.835e-06,1.5e-08,-8.127e-06,-3.34e-07,0.0945,43.92599320411682
-5.66e-06,1e-08,-8.168e-06,-3.28e-07,0.094,44.14999341964722
-5.48e-06,3.5e-08,-8.188e-06,-3.5e-07,0.0935,44.3469934463501
-5.335e-06,1e-08,-8.189e-06,-3.32e-07,0.093,44.54299354553223
-5.13e-06,1e-08,-8.241e-06,-3.43e-07,0.0925,44.739994764328
-4.965e-06,1e-08,-8.268e-06,-3.33e-07,0.092,44.95399284362793
-4.8e-06,2e-08,-8.278e-06,-3.49e-07,0.0915,45.153993129730225
-4.64e-06,-1e-08,-8.338e-06,-3.42e-07,0.091,45.35299301147461
-4.505e-06,5e-09,-8.349e-06,-3.25e-07,0.0905,45.58199453353882
-4.365e-06,5e-09,-8.372e-06,-3.37e-07,0.09,45.78299331665039
-4.22e-06,5e-09,-8.41e-06,-3.63e-07,0.0895,45.97699332237244
-4.08e-06,-5e-09,-8.442e-06,-3.48e-07,0.089,46.173993825912476
-3.96e-06,1.5e-08,-8.465e-06,-3.5e-07,0.0885,46.37199330329895
-3.815e-06,-1e-08,-8.512e-06,-3.53e-07,0.088,46.57699370384216
-3.72e-06,5e-09,-8.562e-06,-3.18e-07,0.08750000000000001,46.801995038986206
-3.6e-06,-5e-09,-8.57e-06,-3.25e-07,0.08700000000000001,46.999993324279785
-3.49e-06,5e-09,-8.588e-06,-3.44e-07,0.08650000000000001,47.196993589401245
-3.375e-06,1e-08,-8.628e-06,-3.11e-07,0.08600000000000001,47.396992921829224
-3.29e-06,-1e-08,-8.62e-06,-3.64e-07,0.0855,47.59499526023865
-3.165e-06,0.0,-8.666e-06,-3.33e-07,0.085,47.79499554634094
-3.035e-06,1.5e-08,-8.669e-06,-3.51e-07,0.0845,47.98999357223511
-2.955e-06,5e-09,-8.735e-06,-3.54e-07,0.084,48.20299315452576
-2.85e-06,0.0,-8.752e-06,-3.66e-07,0.0835,48.39999318122864
-2.785e-06,1e-08,-8.789e-06,-3.46e-07,0.083,48.60799479484558
-2.68e-06,0.0,-8.809e-06,-3.46e-07,0.0825,48.80999517440796
-2.62e-06,5e-09,-8.824e-06,-3.42e-07,0.082,49.0079927444458
-2.505e-06,5e-09,-8.853e-06,-3.6e-07,0.0815,49.213993310928345
-2.445e-06,1e-08,-8.857e-06,-3.74e-07,0.081,49.42699313163757
-2.375e-06,2e-08,-8.888e-06,-3.7e-07,0.0805,49.624993324279785
-2.29e-06,-1e-08,-8.924e-06,-3.81e-07,0.08,49.820992946624756
-2.23e-06,0.0,-8.919e-06,-3.83e-07,0.0795,50.05599308013916
-2.155e-06,0.0,-8.979e-06,-3.54e-07,0.079,50.255993366241455
-2.075e-06,-5e-09,-9.002e-06,-3.5e-07,0.0785,50.45199394226074
-2.015e-06,5e-09,-9.037e-06,-3.79e-07,0.078,50.648993253707886
-1.965e-06,1e-08,-9.042e-06,-3.74e-07,0.0775,50.84799313545227
-1.89e-06,1e-08,-9.075e-06,-3.65e-07,0.077,51.043994188308716
-1.835e-06,5e-09,-9.073e-06,-4.1e-07,0.0765,51.23899292945862
-1.765e-06,1e-08,-9.116e-06,-3.75e-07,0.076,51.468993186950684
-1.715e-06,-1e-08,-9.133e-06,-3.55e-07,0.0755,51.66799354553223
-1.655e-06,-2e-08,-9.154e-06,-3.59e-07,0.075,51.869993448257446
-1.63e-06,-5e-09,-9.185e-06,-3.72e-07,0.0745,52.06799340248108
-1.58e-06,1e-08,-9.219e-06,-3.49e-07,0.074,52.26899337768555
-1.515e-06,1e-08,-9.235e-06,-3.73e-07,0.0735,52.47099280357361
-1.465e-06,3e-08,-9.246e-06,-3.63e-07,0.073,52.671993017196655
-1.425e-06,-1e-08,-9.25e-06,-3.7e-07,0.0725,52.875993490219116
-1.405e-06,1e-08,-9.308e-06,-3.71e-07,0.07200000000000001,53.07499408721924
-1.33e-06,2.5e-08,-9.333e-06,-3.71e-07,0.07150000000000001,53.272993087768555
-1.315e-06,1e-08,-9.329e-06,-3.63e-07,0.07100000000000001,53.47999310493469
-1.245e-06,2e-08,-9.342e-06,-4.01e-07,0.07050000000000001,53.68099355697632
-1.24e-06,1e-08,-9.372e-06,-3.8e-07,0.07,53.898993492126465
-1.18e-06,5e-09,-9.392e-06,-3.88e-07,0.0695,54.124993324279785
-1.13e-06,2e-08,-9.436e-06,-3.85e-07,0.069,54.320992946624756
-1.12e-06,0.0,-9.441e-06,-3.76e-07,0.0685,54.53899335861206
-1.09e-06,1.5e-08,-9.478e-06,-3.46e-07,0.068,54.738993644714355
-1.05e-06,1.5e-08,-9.447e-06,-3.91e-07,0.0675,54.941994428634644
-1.02e-06,2e-08,-9.493e-06,-3.63e-07,0.067,55.16799306869507
-1e-06,1.5e-08,-9.51e-06,-3.97e-07,0.0665,55.36299467086792
-9.7e-07,-5e-09,-9.563e-06,-3.98e-07,0.066,55.56199407577515
-9.25e-07,5e-09,-9.538e-06,-3.91e-07,0.0655,55.761993408203125
-8.95e-07,2e-08,-9.577e-06,-3.74e-07,0.065,55.96099305152893
-8.75e-07,3e-08,-9.618e-06,-3.81e-07,0.0645,56.15799355506897
-8.65e-07,5e-09,-9.596e-06,-3.89e-07,0.064,56.3559935092926
-8.25e-07,5e-09,-9.639e-06,-3.81e-07,0.0635,56.55199337005615
-8.2e-07,0.0,-9.648e-06,-4.01e-07,0.063,56.74899387359619
-7.85e-07,2e-08,-9.659e-06,-3.84e-07,0.0625,56.94499373435974
-7.7e-07,5e-09,-9.684e-06,-3.87e-07,0.062,57.14599347114563
-7.3e-07,1.5e-08,-9.71e-06,-3.75e-07,0.0615,57.34399342536926
-7.2e-07,0.0,-9.711e-06,-3.82e-07,0.061,57.54499292373657
-7e-07,-5e-09,-9.735e-06,-4.02e-07,0.0605,57.73999357223511
-6.7e-07,0.0,-9.751e-06,-3.95e-07,0.06,57.94499373435974
-6.65e-07,0.0,-9.77e-06,-4.06e-07,0.059500000000000004,58.15199327468872
-6.4e-07,3.5e-08,-9.779e-06,-3.75e-07,0.059000000000000004,58.372992753982544
-6.2e-07,-2e-08,-9.804e-06,-4.2e-07,0.0585,58.56899333000183
-6.1e-07,1e-08,-9.824e-06,-4.04e-07,0.058,58.7959930896759
-5.9e-07,5.5e-08,-9.832e-06,-3.8e-07,0.0575,59.01099348068237
-5.8e-07,1e-08,-9.861e-06,-4.11e-07,0.057,59.207993030548096
-5.4e-07,-2e-08,-9.872e-06,-4e-07,0.0565,59.404993534088135
-5.4e-07,2e-08,-9.864e-06,-4.09e-07,0.056,59.600992918014526
-5.2e-07,-1e-08,-9.894e-06,-3.91e-07,0.0555,59.796993017196655
-5.1e-07,1e-08,-9.929e-06,-4.12e-07,0.055,59.99199604988098
-5.1e-07,-1.5e-08,-9.933e-06,-4.28e-07,0.0545,60.1899938583374
-4.95e-07,2.5e-08,-9.958e-06,-3.89e-07,0.054,60.38799333572388
-4.8e-07,1.5e-08,-9.968e-06,-4.1e-07,0.0535,60.58899402618408
