#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 06:57pm 2021-04-23
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 1e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
7.139e-06,6.3e-08,9.51e-07,4.1e-08,0.193,3.2240004539489746
7.162e-06,5.5e-08,9.54e-07,1.1e-08,0.1925,3.4290003776550293
7.144e-06,6.6e-08,8.93e-07,3.5e-08,0.192,3.635000467300415
7.259e-06,6e-08,9.51e-07,5.4e-08,0.1915,3.839999198913574
7.256e-06,6.9e-08,9.33e-07,2.9e-08,0.191,4.045006513595581
7.31e-06,7e-08,9.6e-07,4.8e-08,0.1905,4.247999906539917
7.334e-06,8.1e-08,9.55e-07,4.6e-08,0.19,4.454002380371094
7.443e-06,6.4e-08,9.5e-07,4e-08,0.1895,4.663001537322998
7.471e-06,9.4e-08,9.18e-07,1.8e-08,0.189,4.86899995803833
7.481e-06,4.1e-08,9.23e-07,5.8e-08,0.1885,5.079001188278198
7.516e-06,6e-08,9.38e-07,3.4e-08,0.188,5.291003227233887
7.561e-06,7.1e-08,9.44e-07,6.9e-08,0.1875,5.496999740600586
7.521e-06,7.8e-08,9.73e-07,5e-08,0.187,5.732001066207886
7.462e-06,6.7e-08,9.68e-07,5e-08,0.1865,5.9380011558532715
7.448e-06,6.5e-08,9.29e-07,4.8e-08,0.186,6.141001224517822
7.492e-06,6.3e-08,9.54e-07,4.5e-08,0.1855,6.34600043296814
7.549e-06,6.4e-08,9.37e-07,8e-09,0.185,6.548999786376953
7.609e-06,7.2e-08,9.14e-07,6.1e-08,0.1845,6.753001928329468
7.727e-06,6.9e-08,9.19e-07,4.8e-08,0.184,6.954999923706055
7.67e-06,7.2e-08,9.47e-07,1.8e-08,0.1835,7.158000946044922
7.626e-06,7.3e-08,9.56e-07,5.5e-08,0.183,7.3640031814575195
7.66e-06,7.8e-08,9.09e-07,5.6e-08,0.1825,7.565002679824829
7.687e-06,8.6e-08,9.02e-07,6.6e-08,0.182,7.778000831604004
7.753e-06,7.1e-08,9.42e-07,2e-08,0.1815,7.979002952575684
7.758e-06,8e-08,9.59e-07,5.5e-08,0.181,8.184000730514526
7.783e-06,8.3e-08,9.28e-07,7e-08,0.1805,8.396000862121582
7.821e-06,8.4e-08,9e-07,5.2e-08,0.18,8.613000631332397
7.84e-06,6.2e-08,9.22e-07,3.8e-08,0.1795,8.843003034591675
7.846e-06,6.2e-08,9.02e-07,4.4e-08,0.179,9.071002006530762
7.882e-06,3.5e-08,9.17e-07,5.9e-08,0.1785,9.289005517959595
7.9e-06,7.9e-08,9.26e-07,2.9e-08,0.178,9.506006956100464
7.962e-06,7.5e-08,9.39e-07,5.6e-08,0.1775,9.726001262664795
7.944e-06,6.5e-08,9.04e-07,1.8e-08,0.177,9.925001382827759
7.943e-06,6.6e-08,9.1e-07,4.4e-08,0.1765,10.121007680892944
7.987e-06,6.4e-08,8.98e-07,5.4e-08,0.176,10.319017171859741
7.9e-06,6.6e-08,9.06e-07,2.7e-08,0.17550000000000002,10.530000448226929
7.94e-06,8.6e-08,9.03e-07,4.8e-08,0.17500000000000002,10.731999635696411
7.982e-06,9.8e-08,9.27e-07,0.0,0.17450000000000002,10.938002347946167
7.99e-06,6.7e-08,8.99e-07,6.7e-08,0.17400000000000002,11.168001174926758
7.992e-06,8.3e-08,9.26e-07,5.5e-08,0.17350000000000002,11.365999937057495
8.036e-06,9.1e-08,9.28e-07,4.5e-08,0.17300000000000001,11.566000699996948
8.001e-06,5.6e-08,9.14e-07,3.6e-08,0.17250000000000001,11.801003456115723
8.028e-06,8e-08,9.02e-07,4e-08,0.17200000000000001,11.997000217437744
8.042e-06,5.7e-08,9.4e-07,3.6e-08,0.1715,12.196000099182129
8.044e-06,4.6e-08,9.11e-07,2.8e-08,0.171,12.392000436782837
8.061e-06,6.8e-08,8.98e-07,6.2e-08,0.1705,12.590006351470947
8.097e-06,9.1e-08,8.75e-07,3e-08,0.17,12.78700065612793
8.258e-06,8.3e-08,9.24e-07,6.1e-08,0.1695,12.986003398895264
8.273e-06,9.1e-08,9.18e-07,3.9e-08,0.169,13.188000440597534
8.33e-06,9.1e-08,8.69e-07,5.8e-08,0.1685,13.388005256652832
8.366e-06,8.3e-08,8.87e-07,2.8e-08,0.168,13.587002277374268
8.593e-06,6e-08,8.85e-07,3.6e-08,0.1675,13.792999982833862
8.65e-06,8.2e-08,9.19e-07,5.9e-08,0.167,13.993000268936157
8.679e-06,7.6e-08,8.88e-07,6.2e-08,0.1665,14.197000741958618
8.705e-06,7e-08,9e-07,3.6e-08,0.166,14.399000644683838
8.825e-06,8.3e-08,8.86e-07,2.5e-08,0.1655,14.606003046035767
8.777e-06,8.1e-08,9.02e-07,3.3e-08,0.165,14.80800199508667
8.982e-06,9.9e-08,8.94e-07,5.8e-08,0.1645,15.015000581741333
8.874e-06,8e-08,8.81e-07,3.4e-08,0.164,15.216001272201538
8.97e-06,9.9e-08,9.02e-07,3.7e-08,0.1635,15.416001319885254
8.982e-06,7.8e-08,8.78e-07,1.8e-08,0.163,15.642000675201416
9.023e-06,9.4e-08,8.91e-07,5.8e-08,0.1625,15.83899998664856
9.024e-06,1.09e-07,8.79e-07,1e-09,0.162,16.039000511169434
9.095e-06,8.6e-08,8.66e-07,2.7e-08,0.1615,16.23800015449524
9.073e-06,8.5e-08,8.75e-07,8e-09,0.161,16.43900156021118
9.183e-06,8.4e-08,8.54e-07,4.9e-08,0.1605,16.638000965118408
9.162e-06,9.1e-08,8.69e-07,4.8e-08,0.16,16.84300708770752
9.239e-06,7.7e-08,8.64e-07,4.2e-08,0.1595,17.04900074005127
9.348e-06,9.3e-08,8.55e-07,3e-08,0.159,17.250999927520752
9.446e-06,9.4e-08,8.44e-07,3.4e-08,0.1585,17.45400357246399
9.436e-06,9.1e-08,8.47e-07,3.8e-08,0.158,17.65700340270996
9.58e-06,8.6e-08,8.83e-07,6.3e-08,0.1575,17.856004238128662
9.579e-06,9.7e-08,8.7e-07,4e-09,0.157,18.05600619316101
9.613e-06,1.08e-07,8.55e-07,4e-08,0.1565,18.26000428199768
9.755e-06,9.7e-08,8.78e-07,1.6e-08,0.156,18.46000027656555
9.833e-06,7e-08,8.81e-07,1.4e-08,0.1555,18.66300106048584
1.0002e-05,8.7e-08,8.93e-07,2.2e-08,0.155,18.86700463294983
1.0051e-05,8e-08,9.08e-07,5e-08,0.1545,19.070005655288696
1.0074e-05,1.06e-07,8.67e-07,1.1e-08,0.154,19.270002126693726
1.0236e-05,8.2e-08,8.77e-07,5.3e-08,0.1535,19.47800040245056
1.0374e-05,1.19e-07,8.41e-07,3.8e-08,0.153,19.709008932113647
1.049e-05,1.02e-07,8.36e-07,2.7e-08,0.1525,19.907000064849854
1.0564e-05,1.24e-07,8.49e-07,3.6e-08,0.152,20.115002393722534
1.0672e-05,1.05e-07,8.49e-07,5.6e-08,0.1515,20.319002151489258
1.0794e-05,1.04e-07,8.14e-07,2.1e-08,0.151,20.517001390457153
1.0914e-05,1e-07,8.36e-07,3.7e-08,0.1505,20.747000217437744
1.0958e-05,1.21e-07,8.07e-07,6e-09,0.15,20.94600009918213
1.1134e-05,9.2e-08,8.59e-07,2.4e-08,0.1495,21.144999980926514
1.1216e-05,1.31e-07,8.15e-07,6e-09,0.149,21.345999717712402
1.1336e-05,1.19e-07,8.14e-07,4.4e-08,0.1485,21.545000314712524
1.1315e-05,1.08e-07,8.47e-07,1.3e-08,0.148,21.745001554489136
1.1386e-05,1.04e-07,8.19e-07,3.8e-08,0.1475,21.944000005722046
1.1524e-05,1.07e-07,8.32e-07,4.4e-08,0.147,22.143999814987183
1.1569e-05,1.06e-07,8.02e-07,4.3e-08,0.1465,22.369000911712646
1.1729e-05,1.19e-07,8.23e-07,5.4e-08,0.146,22.566001176834106
1.1922e-05,1.21e-07,8.12e-07,3.5e-08,0.1455,22.763000011444092
1.2017e-05,1.27e-07,7.83e-07,1.3e-08,0.145,22.965001344680786
1.2184e-05,1.28e-07,8.02e-07,3.2e-08,0.1445,23.168003797531128
1.2278e-05,1.15e-07,7.83e-07,4e-08,0.14400000000000002,23.366999626159668
1.2525e-05,1.45e-07,8.4e-07,4.1e-08,0.14350000000000002,23.567000150680542
1.269e-05,1.2e-07,8.27e-07,2.1e-08,0.14300000000000002,23.76400089263916
1.2747e-05,1.24e-07,7.99e-07,-7e-09,0.14250000000000002,23.96200156211853
1.2942e-05,1.54e-07,7.88e-07,5e-08,0.14200000000000002,24.164999961853027
1.306e-05,1.31e-07,8.15e-07,4.2e-08,0.14150000000000001,24.368000268936157
1.3126e-05,1.45e-07,7.99e-07,4.8e-08,0.14100000000000001,24.58800172805786
1.3254e-05,1.3e-07,7.95e-07,4.2e-08,0.1405,24.785006761550903
1.3463e-05,1.36e-07,8.3e-07,2.2e-08,0.14,24.984001398086548
1.3605e-05,1.59e-07,8.24e-07,2.2e-08,0.1395,25.184000253677368
1.3914e-05,1.39e-07,7.86e-07,2e-08,0.139,25.384000539779663
1.4242e-05,1.48e-07,8.38e-07,1.8e-08,0.1385,25.589001178741455
1.4373e-05,1.42e-07,8.11e-07,5.1e-08,0.138,25.79300022125244
1.4456e-05,1.49e-07,8.04e-07,2.7e-08,0.1375,25.994999885559082
1.4694e-05,1.67e-07,7.97e-07,2.8e-08,0.137,26.19300150871277
1.474e-05,1.72e-07,7.95e-07,-1e-08,0.1365,26.393999576568604
1.5009e-05,1.5e-07,7.62e-07,3.5e-08,0.136,26.592000722885132
1.5157e-05,1.67e-07,7.91e-07,3.4e-08,0.1355,26.794000387191772
1.5414e-05,1.38e-07,7.89e-07,3.9e-08,0.135,27.017000198364258
1.5683e-05,1.6e-07,7.91e-07,5e-08,0.1345,27.2160005569458
1.5958e-05,1.7e-07,8.16e-07,6.2e-08,0.134,27.41700029373169
1.6198e-05,1.71e-07,8.07e-07,-1e-09,0.1335,27.619999885559082
1.6424e-05,1.67e-07,7.77e-07,4.6e-08,0.133,27.828003883361816
1.6748e-05,1.91e-07,8.33e-07,1.8e-08,0.1325,28.038999557495117
1.7057e-05,1.93e-07,8.14e-07,4.7e-08,0.132,28.247000217437744
1.7279e-05,2.06e-07,7.95e-07,3.7e-08,0.1315,28.449000120162964
1.7797e-05,2.03e-07,7.8e-07,2.3e-08,0.131,28.64800000190735
1.795e-05,1.91e-07,7.95e-07,6.9e-08,0.1305,28.848000049591064
1.8264e-05,2.18e-07,8.05e-07,7.2e-08,0.13,29.061002492904663
1.8461e-05,1.91e-07,8.31e-07,5.9e-08,0.1295,29.260002613067627
1.877e-05,1.9e-07,8.1e-07,4e-09,0.129,29.45500159263611
1.9051e-05,2.17e-07,8.16e-07,1e-08,0.1285,29.702000856399536
1.9434e-05,1.91e-07,8.45e-07,4.1e-08,0.128,29.902999877929688
1.981e-05,2.07e-07,8.18e-07,2.9e-08,0.1275,30.10100030899048
2.0141e-05,2.16e-07,8.28e-07,4.4e-08,0.127,30.331000089645386
2.0504e-05,2.28e-07,8.18e-07,2.2e-08,0.1265,30.530003309249878
2.0959e-05,2.35e-07,8.77e-07,5.8e-08,0.126,30.726999759674072
2.1389e-05,2.26e-07,8.88e-07,1e-08,0.1255,30.924999475479126
2.1689e-05,2.38e-07,8.67e-07,2.4e-08,0.125,31.124000787734985
2.2283e-05,2.36e-07,8.99e-07,2e-08,0.1245,31.326000213623047
2.2625e-05,2.53e-07,9.4e-07,6.2e-08,0.124,31.52500009536743
2.2808e-05,2.61e-07,9.11e-07,2.7e-08,0.1235,31.724002361297607
2.3148e-05,2.56e-07,9.23e-07,2.3e-08,0.123,31.9229998588562
2.3654e-05,2.54e-07,9.7e-07,4.3e-08,0.1225,32.12000226974487
2.3883e-05,2.63e-07,1.018e-06,4.6e-08,0.122,32.34700059890747
2.4331e-05,2.67e-07,1.02e-06,4.9e-08,0.1215,32.550002098083496
2.4542e-05,2.64e-07,1.047e-06,3.5e-08,0.121,32.75200009346008
2.4842e-05,2.7e-07,1.097e-06,5.5e-08,0.1205,32.952000856399536
2.5168e-05,2.83e-07,1.094e-06,2.3e-08,0.12,33.1530065536499
2.5672e-05,2.73e-07,1.154e-06,3.3e-08,0.11950000000000001,33.353999614715576
2.5893e-05,2.95e-07,1.177e-06,5.8e-08,0.11900000000000001,33.55100178718567
2.6068e-05,2.82e-07,1.198e-06,4.2e-08,0.11850000000000001,33.750000953674316
2.6189e-05,3.01e-07,1.269e-06,5.9e-08,0.11800000000000001,33.94800090789795
2.6368e-05,2.96e-07,1.346e-06,1.01e-07,0.11750000000000001,34.1750009059906
2.6447e-05,2.82e-07,1.372e-06,8e-08,0.117,34.37700080871582
2.6447e-05,2.79e-07,1.461e-06,6.6e-08,0.1165,34.58000135421753
2.6406e-05,2.98e-07,1.47e-06,7.2e-08,0.116,34.80600118637085
2.6353e-05,2.81e-07,1.576e-06,8.5e-08,0.1155,35.023001194000244
2.6197e-05,2.79e-07,1.608e-06,6.8e-08,0.115,35.222999811172485
2.5976e-05,2.85e-07,1.667e-06,7.3e-08,0.1145,35.4540011882782
2.5623e-05,2.82e-07,1.764e-06,7.1e-08,0.114,35.69300150871277
2.5286e-05,2.82e-07,1.799e-06,7.1e-08,0.1135,35.89701533317566
2.4774e-05,2.78e-07,1.921e-06,8.1e-08,0.113,36.108006715774536
2.4146e-05,2.69e-07,1.966e-06,7.4e-08,0.1125,36.34400033950806
2.3443e-05,2.58e-07,2.079e-06,6.1e-08,0.112,36.546000719070435
2.2676e-05,2.43e-07,2.137e-06,5.5e-08,0.1115,36.745999574661255
2.1799e-05,2.41e-07,2.206e-06,1.18e-07,0.111,36.94600057601929
2.0784e-05,2.33e-07,2.272e-06,1.3e-07,0.1105,37.15100622177124
1.9942e-05,2.15e-07,2.366e-06,7.9e-08,0.11,37.368000984191895
1.8869e-05,1.95e-07,2.445e-06,9.1e-08,0.1095,37.57200026512146
1.784e-05,2.07e-07,2.506e-06,8.8e-08,0.109,37.7739999294281
1.6669e-05,1.92e-07,2.571e-06,1.05e-07,0.1085,38.00400185585022
1.5505e-05,1.69e-07,2.624e-06,1.13e-07,0.108,38.20600128173828
1.4298e-05,1.59e-07,2.642e-06,8.2e-08,0.1075,38.40500020980835
1.3092e-05,1.17e-07,2.763e-06,9.1e-08,0.107,38.602999687194824
1.1945e-05,1.23e-07,2.761e-06,1.04e-07,0.1065,38.80299997329712
1.0604e-05,1.11e-07,2.822e-06,1.45e-07,0.106,39.01700019836426
9.532e-06,1.15e-07,2.855e-06,1.44e-07,0.1055,39.21399903297424
8.408e-06,8.4e-08,2.903e-06,1.01e-07,0.105,39.4130003452301
7.27e-06,5.2e-08,2.923e-06,1.39e-07,0.1045,39.61099982261658
6.191e-06,5.6e-08,2.956e-06,1.19e-07,0.10400000000000001,39.81700038909912
5.157e-06,4.2e-08,2.951e-06,1.23e-07,0.10350000000000001,40.014004945755005
4.048e-06,2.8e-08,2.982e-06,9.6e-08,0.10300000000000001,40.21300387382507
3.084e-06,4.6e-08,2.958e-06,1.02e-07,0.10250000000000001,40.41000032424927
2.089e-06,2e-08,2.969e-06,1.2e-07,0.10200000000000001,40.612000465393066
1.259e-06,-1e-08,2.941e-06,1.03e-07,0.1015,40.815000772476196
3.9e-07,-1.6e-08,2.965e-06,1.35e-07,0.101,41.01900029182434
-3.61e-07,-4.3e-08,2.95e-06,1.21e-07,0.1005,41.22400093078613
-1.075e-06,-4.5e-08,2.936e-06,9.6e-08,0.1,41.42601156234741
-1.684e-06,-5e-08,2.94e-06,1.24e-07,0.0995,41.62799954414368
-2.268e-06,-5.2e-08,2.914e-06,1.33e-07,0.099,41.84299993515015
-2.769e-06,-6.1e-08,2.9e-06,1.28e-07,0.0985,42.05000329017639
-3.345e-06,-4.9e-08,2.916e-06,1.02e-07,0.098,42.24900031089783
-3.924e-06,-5.3e-08,2.848e-06,1.12e-07,0.0975,42.48000359535217
-4.436e-06,-8.2e-08,2.802e-06,1.16e-07,0.097,42.68400001525879
-4.859e-06,-7.4e-08,2.763e-06,1.06e-07,0.0965,42.88700532913208
-5.289e-06,-8.2e-08,2.763e-06,1.14e-07,0.096,43.11400270462036
-5.728e-06,-6.8e-08,2.762e-06,1.21e-07,0.0955,43.317999839782715
-6.079e-06,-9.4e-08,2.714e-06,1.21e-07,0.095,43.51600623130798
-6.407e-06,-8e-08,2.677e-06,1.29e-07,0.0945,43.750001668930054
-6.743e-06,-1.14e-07,2.664e-06,9.9e-08,0.094,43.947001934051514
-6.987e-06,-9.7e-08,2.599e-06,1.12e-07,0.0935,44.14700150489807
-7.206e-06,-9.4e-08,2.586e-06,9.1e-08,0.093,44.34700345993042
-7.378e-06,-1.18e-07,2.607e-06,1.07e-07,0.0925,44.54599952697754
-7.524e-06,-1.12e-07,2.562e-06,1.15e-07,0.092,44.74400496482849
-7.727e-06,-1.06e-07,2.508e-06,6e-08,0.0915,44.94499945640564
-7.855e-06,-1.18e-07,2.47e-06,1.2e-07,0.091,45.1439995765686
-7.966e-06,-1.08e-07,2.493e-06,1.08e-07,0.0905,45.34299993515015
-8.081e-06,-1.3e-07,2.453e-06,8.5e-08,0.09,45.542001247406006
-8.11e-06,-1.21e-07,2.408e-06,9.3e-08,0.0895,45.742005586624146
-8.072e-06,-1.19e-07,2.362e-06,1.13e-07,0.089,45.94100022315979
-8.136e-06,-1.26e-07,2.365e-06,1.04e-07,0.0885,46.143003940582275
-8.308e-06,-1.25e-07,2.359e-06,1.11e-07,0.088,46.34299969673157
-8.37e-06,-1.21e-07,2.318e-06,5.9e-08,0.08750000000000001,46.545000314712524
-8.399e-06,-1.21e-07,2.291e-06,9.8e-08,0.08700000000000001,46.74500012397766
-8.405e-06,-1.32e-07,2.267e-06,9.2e-08,0.08650000000000001,46.95400094985962
-8.414e-06,-1.14e-07,2.224e-06,1.16e-07,0.08600000000000001,47.15700817108154
-8.409e-06,-1.25e-07,2.222e-06,6.2e-08,0.0855,47.35900664329529
-8.318e-06,-1.16e-07,2.187e-06,1.01e-07,0.085,47.586000204086304
-8.308e-06,-1.34e-07,2.181e-06,6.9e-08,0.0845,47.78399968147278
-8.357e-06,-1.37e-07,2.154e-06,1.07e-07,0.084,47.98299980163574
-8.337e-06,-1.03e-07,2.115e-06,9.2e-08,0.0835,48.18300127983093
-8.33e-06,-1.25e-07,2.116e-06,8.3e-08,0.083,48.388002157211304
-8.332e-06,-1.1e-07,2.095e-06,7.1e-08,0.0825,48.59000110626221
-8.295e-06,-1.31e-07,2.064e-06,6.8e-08,0.082,48.792001485824585
-8.216e-06,-1.25e-07,2.039e-06,1.2e-07,0.0815,49.001999616622925
-8.173e-06,-1.11e-07,2.056e-06,5.9e-08,0.081,49.20099973678589
-8.153e-06,-1.23e-07,2.015e-06,7e-08,0.0805,49.40200090408325
-8.081e-06,-1.27e-07,2.014e-06,8.3e-08,0.08,49.60400199890137
-7.998e-06,-1.12e-07,1.968e-06,9.3e-08,0.0795,49.82200074195862
-7.947e-06,-1.14e-07,1.984e-06,1.02e-07,0.079,50.022002935409546
-7.905e-06,-9.2e-08,1.947e-06,8e-08,0.0785,50.22800636291504
-7.864e-06,-1.24e-07,1.94e-06,9.8e-08,0.078,50.43100643157959
-7.819e-06,-1.15e-07,1.927e-06,8.4e-08,0.0775,50.63400053977966
-7.759e-06,-1.06e-07,1.906e-06,5.9e-08,0.077,50.834999799728394
-7.715e-06,-1.25e-07,1.909e-06,9.3e-08,0.0765,51.03800582885742
-7.661e-06,-1.03e-07,1.865e-06,1.02e-07,0.076,51.23800086975098
-7.577e-06,-1.28e-07,1.864e-06,1.01e-07,0.0755,51.438000440597534
-7.533e-06,-1.31e-07,1.891e-06,5.3e-08,0.075,51.66200041770935
-7.464e-06,-1.25e-07,1.86e-06,6.3e-08,0.0745,51.861000061035156
-7.431e-06,-1.07e-07,1.844e-06,7.6e-08,0.074,52.06599950790405
-7.38e-06,-1.11e-07,1.822e-06,8.6e-08,0.0735,52.27100110054016
-7.362e-06,-1.12e-07,1.8e-06,8.9e-08,0.073,52.47100305557251
-7.284e-06,-1.1e-07,1.791e-06,8.1e-08,0.0725,52.69800043106079
-7.204e-06,-1.07e-07,1.795e-06,7.7e-08,0.07200000000000001,52.895005226135254
-7.146e-06,-1.17e-07,1.777e-06,3.2e-08,0.07150000000000001,53.095001459121704
-7.063e-06,-1.01e-07,1.735e-06,9.9e-08,0.07100000000000001,53.34200143814087
-7.002e-06,-1e-07,1.766e-06,6.2e-08,0.07050000000000001,53.565000772476196
-6.958e-06,-9.7e-08,1.771e-06,7.5e-08,0.07,53.79000639915466
-6.875e-06,-1.01e-07,1.732e-06,6.1e-08,0.0695,53.98900389671326
-6.86e-06,-9e-08,1.707e-06,7.5e-08,0.069,54.19500017166138
-6.771e-06,-1.1e-07,1.701e-06,5.1e-08,0.0685,54.4080023765564
-6.749e-06,-9.9e-08,1.686e-06,7e-08,0.068,54.62200355529785
-6.655e-06,-9.7e-08,1.688e-06,8.5e-08,0.0675,54.82900023460388
-6.587e-06,-1.12e-07,1.683e-06,6.3e-08,0.067,55.026999950408936
-6.481e-06,-1.03e-07,1.697e-06,5e-08,0.0665,55.2540009021759
-6.426e-06,-1.18e-07,1.687e-06,8.2e-08,0.066,55.457003116607666
-6.353e-06,-9.6e-08,1.63e-06,6.1e-08,0.0655,55.65800142288208
-6.282e-06,-8.8e-08,1.651e-06,4.7e-08,0.065,55.887001514434814
-6.227e-06,-1.03e-07,1.637e-06,9.2e-08,0.0645,56.086000204086304
-6.202e-06,-1.21e-07,1.648e-06,6.8e-08,0.064,56.315001010894775
-6.118e-06,-1.03e-07,1.636e-06,7.7e-08,0.0635,56.53699970245361
-6.089e-06,-1.03e-07,1.621e-06,7e-08,0.063,56.736000776290894
-5.997e-06,-1.01e-07,1.59e-06,5e-08,0.0625,56.93600082397461
-5.986e-06,-8.4e-08,1.593e-06,6.3e-08,0.062,57.14100170135498
-5.902e-06,-9.9e-08,1.611e-06,8e-08,0.0615,57.338000535964966
-5.857e-06,-9.9e-08,1.572e-06,6e-09,0.061,57.54300022125244
-5.771e-06,-1.02e-07,1.563e-06,6.8e-08,0.0605,57.74000287055969
-5.777e-06,-2.7e-08,1.579e-06,7.5e-08,0.06,57.939005613327026
-5.652e-06,-8.1e-08,1.549e-06,4.3e-08,0.059500000000000004,58.13699984550476
-5.568e-06,-9.6e-08,1.554e-06,6.2e-08,0.059000000000000004,58.33900165557861
-5.518e-06,-9.4e-08,1.524e-06,4.7e-08,0.0585,58.54100584983826
-5.454e-06,-9.1e-08,1.532e-06,7.9e-08,0.058,58.74300575256348
-5.37e-06,-8.4e-08,1.542e-06,8e-08,0.0575,58.97299933433533
-5.332e-06,-1.05e-07,1.515e-06,2.8e-08,0.057,59.17199945449829
-5.277e-06,-1.07e-07,1.514e-06,7.6e-08,0.0565,59.37600111961365
-5.238e-06,-7.7e-08,1.511e-06,7e-08,0.056,59.573004484176636
-5.162e-06,-7.3e-08,1.477e-06,6e-08,0.0555,59.7720000743866
-5.117e-06,-8.7e-08,1.515e-06,5.7e-08,0.055,59.96900224685669
-5.053e-06,-1.06e-07,1.451e-06,5.2e-08,0.0545,60.16600012779236
-5.01e-06,-1.05e-07,1.449e-06,4.9e-08,0.054,60.37100172042847
-4.909e-06,-8.4e-08,1.462e-06,6.7e-08,0.0535,60.571001052856445
-4.888e-06,-7e-08,1.469e-06,7.2e-08,0.053,60.77199959754944
-4.844e-06,-7.7e-08,1.438e-06,5.1e-08,0.0525,61.0099995136261
-4.837e-06,-6.9e-08,1.456e-06,6e-08,0.052000000000000005,61.212000608444214
-4.752e-06,-7.5e-08,1.422e-06,3.5e-08,0.051500000000000004,61.41199970245361
-4.694e-06,-8.9e-08,1.413e-06,3.7e-08,0.051000000000000004,61.654000997543335
-4.667e-06,-1.02e-07,1.407e-06,4.9e-08,0.0505,61.88000130653381
-4.626e-06,-8e-08,1.429e-06,4.1e-08,0.05,62.10200381278992
-4.536e-06,-7.1e-08,1.429e-06,6.7e-08,0.0495,62.320011377334595
-4.541e-06,-6.6e-08,1.441e-06,5.8e-08,0.049,62.536014556884766
-4.497e-06,-6.6e-08,1.418e-06,2.7e-08,0.0485,62.742000579833984
-4.436e-06,-8.5e-08,1.408e-06,4.4e-08,0.048,62.97500729560852
-4.414e-06,-7.8e-08,1.388e-06,7.1e-08,0.0475,63.17900013923645
-4.324e-06,-9.2e-08,1.422e-06,7.9e-08,0.047,63.38099980354309
