#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 60 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 08:36am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.092e-05,8.5e-08,-2.076e-06,-7.3e-08,0.1485,21.577000856399536
1.1105e-05,6e-08,-2.114e-06,-8e-08,0.148,21.77699899673462
1.1245e-05,8.5e-08,-2.178e-06,-9.3e-08,0.1475,21.97599983215332
1.144e-05,1e-07,-2.197e-06,-7.2e-08,0.147,22.171999216079712
1.1575e-05,5.5e-08,-2.253e-06,-7.9e-08,0.1465,22.3730046749115
1.177e-05,6.5e-08,-2.291e-06,-1.18e-07,0.146,22.572999000549316
1.1965e-05,1.3e-07,-2.337e-06,-9.9e-08,0.1455,22.77299952507019
1.214e-05,6e-08,-2.388e-06,-8.7e-08,0.145,22.970999717712402
1.236e-05,6.5e-08,-2.462e-06,-6.9e-08,0.1445,23.17099952697754
1.2515e-05,6e-08,-2.517e-06,-1.16e-07,0.14400000000000002,23.369998931884766
1.274e-05,1e-07,-2.563e-06,-1.25e-07,0.14350000000000002,23.573999404907227
1.2965e-05,8.5e-08,-2.588e-06,-7.4e-08,0.14300000000000002,23.769999980926514
1.317e-05,9.5e-08,-2.715e-06,-6.2e-08,0.14250000000000002,23.997999668121338
1.3385e-05,1e-07,-2.718e-06,-1.06e-07,0.14200000000000002,24.1999990940094
1.365e-05,1e-07,-2.781e-06,-1.61e-07,0.14150000000000001,24.39900040626526
1.388e-05,9.5e-08,-2.829e-06,-1.64e-07,0.14100000000000001,24.623998880386353
1.4125e-05,8.5e-08,-2.894e-06,-9.7e-08,0.1405,24.823999404907227
1.437e-05,8e-08,-2.958e-06,-1.26e-07,0.14,25.02199935913086
1.465e-05,1e-07,-3.038e-06,-1.25e-07,0.1395,25.220999479293823
1.493e-05,8.5e-08,-3.094e-06,-1.35e-07,0.139,25.42199945449829
1.5195e-05,1e-07,-3.149e-06,-1.31e-07,0.1385,25.620999813079834
1.544e-05,1.25e-07,-3.236e-06,-1.25e-07,0.138,25.81999921798706
1.5825e-05,1.15e-07,-3.27e-06,-1.26e-07,0.1375,26.02100110054016
1.611e-05,9e-08,-3.363e-06,-1.5e-07,0.137,26.219000101089478
1.6445e-05,1.15e-07,-3.461e-06,-1e-07,0.1365,26.415998935699463
1.6805e-05,1.45e-07,-3.532e-06,-1.48e-07,0.136,26.614999055862427
1.71e-05,1.2e-07,-3.609e-06,-1.45e-07,0.1355,26.815999269485474
1.749e-05,1.25e-07,-3.661e-06,-1.39e-07,0.135,27.018999576568604
1.7825e-05,1.35e-07,-3.729e-06,-1.51e-07,0.1345,27.21799921989441
1.8155e-05,1.4e-07,-3.806e-06,-1.11e-07,0.134,27.41800093650818
1.8595e-05,1.5e-07,-3.842e-06,-1.27e-07,0.1335,27.612999200820923
1.8945e-05,1.3e-07,-3.971e-06,-1.36e-07,0.133,27.83299970626831
1.9355e-05,1e-07,-4.063e-06,-1.53e-07,0.1325,28.032999515533447
1.98e-05,1.6e-07,-4.149e-06,-1.56e-07,0.132,28.23300075531006
2.0145e-05,1.35e-07,-4.19e-06,-1.72e-07,0.1315,28.46199917793274
2.0585e-05,1.8e-07,-4.26e-06,-1.43e-07,0.131,28.660999298095703
2.0945e-05,1.7e-07,-4.321e-06,-1.75e-07,0.1305,28.85800075531006
2.141e-05,1.4e-07,-4.411e-06,-1.56e-07,0.13,29.054999351501465
2.178e-05,1.65e-07,-4.477e-06,-2.05e-07,0.1295,29.255004167556763
2.22e-05,2.15e-07,-4.528e-06,-1.68e-07,0.129,29.453999757766724
2.263e-05,1.55e-07,-4.581e-06,-2.04e-07,0.1285,29.678999185562134
2.3035e-05,1.55e-07,-4.635e-06,-1.9e-07,0.128,29.880999326705933
2.341e-05,1.8e-07,-4.666e-06,-2e-07,0.1275,30.079005241394043
2.382e-05,1.9e-07,-4.658e-06,-1.92e-07,0.127,30.282999277114868
2.4105e-05,1.85e-07,-4.703e-06,-1.98e-07,0.1265,30.483999252319336
2.4425e-05,2.2e-07,-4.696e-06,-1.89e-07,0.126,30.683001041412354
2.4705e-05,1.85e-07,-4.721e-06,-1.68e-07,0.1255,30.882999658584595
2.501e-05,1.5e-07,-4.644e-06,-2.1e-07,0.125,31.082000494003296
2.5215e-05,1.6e-07,-4.638e-06,-2.07e-07,0.1245,31.279000997543335
2.536e-05,1.7e-07,-4.596e-06,-1.98e-07,0.124,31.478999853134155
2.549e-05,1.9e-07,-4.524e-06,-1.84e-07,0.1235,31.67799949645996
2.5565e-05,1.6e-07,-4.427e-06,-1.68e-07,0.123,31.89199924468994
2.553e-05,2e-07,-4.332e-06,-1.71e-07,0.1225,32.095999002456665
2.5475e-05,1.75e-07,-4.206e-06,-1.61e-07,0.122,32.304999589920044
2.539e-05,1.55e-07,-4.101e-06,-1.55e-07,0.1215,32.506998777389526
2.518e-05,1.85e-07,-3.905e-06,-1.54e-07,0.121,32.7049994468689
2.488e-05,1.5e-07,-3.724e-06,-2.09e-07,0.1205,32.935004472732544
2.457e-05,1.95e-07,-3.556e-06,-1.37e-07,0.12,33.1349995136261
2.416e-05,1.85e-07,-3.344e-06,-1.21e-07,0.11950000000000001,33.334999322891235
2.371e-05,1.65e-07,-3.126e-06,-1.53e-07,0.11900000000000001,33.53499960899353
2.3145e-05,1.7e-07,-2.881e-06,-1.11e-07,0.11850000000000001,33.733999729156494
2.254e-05,1.6e-07,-2.663e-06,-1.17e-07,0.11800000000000001,33.93299913406372
2.187e-05,1.55e-07,-2.391e-06,-9.9e-08,0.11750000000000001,34.13300037384033
2.112e-05,1.65e-07,-2.09e-06,-1.1e-07,0.117,34.34400033950806
2.0375e-05,1.45e-07,-1.798e-06,-8.5e-08,0.1165,34.54199981689453
1.962e-05,1.6e-07,-1.563e-06,-6.5e-08,0.116,34.74100041389465
1.866e-05,1.55e-07,-1.27e-06,-3.5e-08,0.1155,34.93799948692322
1.7795e-05,1.25e-07,-9.91e-07,-4.1e-08,0.115,35.1420042514801
1.6895e-05,1.45e-07,-6.79e-07,-1.7e-08,0.1145,35.341999530792236
1.602e-05,7.5e-08,-4.23e-07,-3.7e-08,0.114,35.541998863220215
1.5035e-05,9.5e-08,-1.44e-07,2e-09,0.1135,35.74399948120117
1.4095e-05,1.1e-07,1.87e-07,2.9e-08,0.113,35.94500803947449
1.315e-05,8e-08,3.87e-07,2.1e-08,0.1125,36.14799904823303
1.2195e-05,7e-08,6.42e-07,2.3e-08,0.112,36.34999942779541
1.127e-05,1.2e-07,9.08e-07,4.3e-08,0.1115,36.559998750686646
1.0425e-05,8.5e-08,1.197e-06,7.1e-08,0.111,36.774999141693115
9.53e-06,5e-08,1.425e-06,3.7e-08,0.1105,37.001999378204346
8.705e-06,6.5e-08,1.616e-06,5e-08,0.11,37.19899940490723
7.84e-06,5e-08,1.82e-06,9.4e-08,0.1095,37.41400408744812
6.975e-06,6.5e-08,2.008e-06,7.4e-08,0.109,37.612000465393066
6.26e-06,5e-08,2.186e-06,9e-08,0.1085,37.8079993724823
5.48e-06,2.5e-08,2.385e-06,6e-08,0.108,38.00599956512451
4.78e-06,2.5e-08,2.54e-06,1.17e-07,0.1075,38.20299959182739
4.095e-06,2e-08,2.691e-06,1.51e-07,0.107,38.39699912071228
3.42e-06,5e-09,2.859e-06,1.09e-07,0.1065,38.595000982284546
2.82e-06,2.5e-08,2.972e-06,1.13e-07,0.106,38.791000843048096
2.165e-06,2.5e-08,3.109e-06,1.19e-07,0.1055,38.99899983406067
1.645e-06,-5e-09,3.192e-06,1.19e-07,0.105,39.197999477386475
1.085e-06,3e-08,3.319e-06,1.3e-07,0.1045,39.39500594139099
6.4e-07,0.0,3.436e-06,1.18e-07,0.10400000000000001,39.589000940322876
1.4e-07,-1.5e-08,3.467e-06,1.28e-07,0.10350000000000001,39.79499912261963
-3.6e-07,-5e-09,3.555e-06,1.51e-07,0.10300000000000001,40.00299906730652
-7.55e-07,-3e-08,3.655e-06,1.5e-07,0.10250000000000001,40.2039999961853
-1.15e-06,0.0,3.694e-06,1.44e-07,0.10200000000000001,40.417999029159546
-1.545e-06,-3e-08,3.799e-06,1.49e-07,0.1015,40.62700080871582
-1.855e-06,-5e-08,3.824e-06,1.48e-07,0.101,40.822999715805054
-2.23e-06,0.0,3.893e-06,1.43e-07,0.1005,41.06200456619263
-2.51e-06,-5e-09,3.915e-06,1.74e-07,0.1,41.261000871658325
-2.765e-06,-4.5e-08,3.977e-06,1.37e-07,0.0995,41.46299910545349
-3.115e-06,-4.5e-08,3.996e-06,1.77e-07,0.099,41.661999225616455
-3.325e-06,-1.5e-08,4.011e-06,1.73e-07,0.0985,41.886998653411865
-3.585e-06,-2e-08,4.05e-06,1.39e-07,0.098,42.08399963378906
-3.79e-06,-5.5e-08,4.09e-06,1.68e-07,0.0975,42.28200125694275
-3.97e-06,-3e-08,4.053e-06,1.94e-07,0.097,42.482999086380005
-4.18e-06,-5.5e-08,4.1e-06,1.63e-07,0.0965,42.680999755859375
-4.365e-06,-1.5e-08,4.128e-06,1.3e-07,0.096,42.880001068115234
-4.48e-06,-8e-08,4.142e-06,1.72e-07,0.0955,43.078004598617554
-4.64e-06,-5.5e-08,4.163e-06,1.43e-07,0.095,43.274999141693115
-4.84e-06,-8e-08,4.123e-06,1.83e-07,0.0945,43.471999645233154
-4.905e-06,-4e-08,4.116e-06,1.5e-07,0.094,43.66900062561035
-5.03e-06,-2e-08,4.145e-06,1.44e-07,0.0935,43.89899969100952
-5.145e-06,-4e-08,4.142e-06,1.83e-07,0.093,44.09799909591675
-5.225e-06,-3e-08,4.113e-06,1.72e-07,0.0925,44.328004360198975
-5.295e-06,-7e-08,4.128e-06,1.5e-07,0.092,44.524998903274536
-5.38e-06,-3.5e-08,4.118e-06,1.65e-07,0.0915,44.72499966621399
-5.475e-06,-6e-08,4.09e-06,1.69e-07,0.091,44.9210000038147
-5.53e-06,-6.5e-08,4.097e-06,1.78e-07,0.0905,45.12399935722351
-5.62e-06,-9e-08,4.116e-06,1.54e-07,0.09,45.32100200653076
-5.675e-06,-7.5e-08,4.098e-06,1.48e-07,0.0895,45.51900005340576
-5.715e-06,-7e-08,4.056e-06,1.31e-07,0.089,45.720998764038086
-5.775e-06,-8.5e-08,4.08e-06,1.44e-07,0.0885,45.918999433517456
-5.825e-06,-6.5e-08,4.021e-06,1.83e-07,0.088,46.11900520324707
-5.815e-06,-7.5e-08,4.043e-06,1.52e-07,0.08750000000000001,46.34999918937683
-5.88e-06,-5.5e-08,4.002e-06,1.63e-07,0.08700000000000001,46.54799938201904
-5.875e-06,-7.5e-08,3.967e-06,1.72e-07,0.08650000000000001,46.74699902534485
-5.875e-06,-3.5e-08,3.979e-06,1.33e-07,0.08600000000000001,47.00200080871582
-5.895e-06,-7e-08,3.973e-06,1.47e-07,0.0855,47.202998876571655
-5.92e-06,-6.5e-08,3.898e-06,1.39e-07,0.085,47.399999380111694
-5.925e-06,-4e-08,3.923e-06,1.89e-07,0.0845,47.6279993057251
-5.915e-06,-6.5e-08,3.902e-06,1.5e-07,0.084,47.84700131416321
-5.97e-06,-5e-08,3.871e-06,1.47e-07,0.0835,48.09599947929382
-5.92e-06,-6.5e-08,3.833e-06,1.63e-07,0.083,48.33100175857544
-5.94e-06,-5e-08,3.853e-06,1.93e-07,0.0825,48.53499984741211
-5.945e-06,-8.5e-08,3.834e-06,1.68e-07,0.082,48.733999490737915
-5.945e-06,-7.5e-08,3.777e-06,1.18e-07,0.0815,48.939000606536865
-5.9e-06,-7e-08,3.751e-06,1.4e-07,0.081,49.13500142097473
-5.9e-06,-7e-08,3.767e-06,1.93e-07,0.0805,49.343998670578
-5.91e-06,-5e-08,3.746e-06,1.14e-07,0.08,49.55699944496155
-5.9e-06,-8e-08,3.762e-06,1.5e-07,0.0795,49.75800037384033
-5.88e-06,-3.5e-08,3.679e-06,1.37e-07,0.079,49.95700454711914
-5.88e-06,-7.5e-08,3.69e-06,1.35e-07,0.0785,50.18699908256531
-5.835e-06,-5e-08,3.666e-06,1.44e-07,0.078,50.38599872589111
-5.825e-06,-4.5e-08,3.619e-06,1.27e-07,0.0775,50.58600115776062
-5.795e-06,-7.5e-08,3.605e-06,1.44e-07,0.077,50.78599953651428
-5.78e-06,-6e-08,3.602e-06,1.62e-07,0.0765,50.98199915885925
-5.79e-06,-7e-08,3.599e-06,1.33e-07,0.076,51.18100142478943
-5.735e-06,-8e-08,3.571e-06,1.27e-07,0.0755,51.37999939918518
-5.725e-06,-6.5e-08,3.542e-06,1.45e-07,0.075,51.59600043296814
-5.675e-06,-7.5e-08,3.525e-06,1.39e-07,0.0745,51.79499912261963
-5.66e-06,-6e-08,3.495e-06,1.56e-07,0.074,51.995999336242676
-5.615e-06,-7e-08,3.459e-06,1.26e-07,0.0735,52.19599962234497
-5.585e-06,-8.5e-08,3.471e-06,1.39e-07,0.073,52.40000033378601
-5.61e-06,-6e-08,3.425e-06,1.31e-07,0.0725,52.60800075531006
-5.575e-06,-6.5e-08,3.4e-06,1.23e-07,0.07200000000000001,52.846999645233154
-5.57e-06,-9e-08,3.397e-06,1.46e-07,0.07150000000000001,53.04699921607971
-5.52e-06,-7e-08,3.385e-06,1.4e-07,0.07100000000000001,53.24399971961975
-5.5e-06,-3.5e-08,3.334e-06,1.19e-07,0.07050000000000001,53.44600033760071
-5.47e-06,-7.5e-08,3.348e-06,9.9e-08,0.07,53.64299917221069
-5.45e-06,-5.5e-08,3.301e-06,1.18e-07,0.0695,53.84299969673157
-5.41e-06,-5.5e-08,3.303e-06,1.54e-07,0.069,54.04100179672241
-5.365e-06,-9e-08,3.31e-06,1.23e-07,0.0685,54.24099922180176
-5.32e-06,-4.5e-08,3.273e-06,1.29e-07,0.068,54.446001291275024
-5.365e-06,-2.5e-08,3.237e-06,1.1e-07,0.0675,54.668999671936035
-5.285e-06,-5.5e-08,3.244e-06,1.23e-07,0.067,54.8709990978241
-5.28e-06,-5.5e-08,3.202e-06,9.2e-08,0.0665,55.06899976730347
-5.2e-06,-4.5e-08,3.2e-06,1.21e-07,0.066,55.29499959945679
-5.25e-06,-4.5e-08,3.137e-06,1.19e-07,0.0655,55.489999532699585
-5.165e-06,-4e-08,3.168e-06,1.26e-07,0.065,55.69199895858765
-5.175e-06,-3e-08,3.135e-06,1.48e-07,0.0645,55.888999938964844
-5.105e-06,-4e-08,3.101e-06,1.3e-07,0.064,56.0869996547699
-5.09e-06,-6.5e-08,3.097e-06,1.05e-07,0.0635,56.30899953842163
-5.095e-06,-3.5e-08,3.073e-06,1.16e-07,0.063,56.50799918174744
-5.055e-06,-5e-08,3.057e-06,1.25e-07,0.0625,56.70799922943115
-5e-06,-6e-08,3.047e-06,1.11e-07,0.062,56.90599966049194
-5.02e-06,-4e-08,3.036e-06,1.23e-07,0.0615,57.10699963569641
-4.985e-06,-7.5e-08,3.011e-06,8.7e-08,0.061,57.304999589920044
-4.925e-06,-6.5e-08,3.019e-06,1.08e-07,0.0605,57.50399971008301
-4.905e-06,-7.5e-08,2.985e-06,1.17e-07,0.06,57.72999954223633
-4.86e-06,-5.5e-08,2.99e-06,1.19e-07,0.059500000000000004,57.92900204658508
-4.835e-06,-2.5e-08,2.969e-06,1.02e-07,0.059000000000000004,58.125999212265015
-4.81e-06,-3.5e-08,2.907e-06,1.57e-07,0.0585,58.32399940490723
-4.78e-06,-6.5e-08,2.925e-06,1.06e-07,0.058,58.52399921417236
-4.765e-06,-4.5e-08,2.887e-06,1.18e-07,0.0575,58.723000288009644
-4.705e-06,-7.5e-08,2.88e-06,1.16e-07,0.057,58.92199945449829
-4.69e-06,-3e-08,2.868e-06,1.29e-07,0.0565,59.13999938964844
-4.66e-06,-5.5e-08,2.86e-06,1.09e-07,0.056,59.33699941635132
-4.64e-06,-7e-08,2.839e-06,1.2e-07,0.0555,59.535998821258545
-4.615e-06,-5e-08,2.837e-06,9.6e-08,0.055,59.78099989891052
-4.585e-06,-4.5e-08,2.799e-06,1.12e-07,0.0545,59.98199939727783
-4.575e-06,-5e-08,2.814e-06,1.04e-07,0.054,60.18100023269653
-4.55e-06,-5.5e-08,2.777e-06,1.09e-07,0.0535,60.40999937057495
-4.51e-06,-4.5e-08,2.749e-06,1.2e-07,0.053,60.60699915885925
-4.485e-06,-5e-08,2.744e-06,1.24e-07,0.0525,60.803998947143555
-4.43e-06,-6.5e-08,2.745e-06,1.55e-07,0.052000000000000005,60.99999928474426
-4.405e-06,-1e-08,2.726e-06,1.08e-07,0.051500000000000004,61.19899940490723
-4.415e-06,-5e-08,2.734e-06,8.8e-08,0.051000000000000004,61.39799880981445
-4.355e-06,-8.5e-08,2.695e-06,1.05e-07,0.0505,61.62399935722351
-4.335e-06,-6e-08,2.688e-06,1.08e-07,0.05,61.823999643325806
-4.27e-06,-7.5e-08,2.65e-06,9.7e-08,0.0495,62.03199911117554
-4.29e-06,-5e-08,2.674e-06,8.8e-08,0.049,62.228999853134155
-4.265e-06,-5e-08,2.626e-06,1.02e-07,0.0485,62.42999982833862
