#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 07:02pm 2021-04-23
#	RF Frequency: 10.5 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R9_40x80_6x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-6.52e-06,-1.1e-07,-4.558e-06,-1.92e-07,0.0525,61.38400053977966
-6.445e-06,-1.15e-07,-4.543e-06,-1.52e-07,0.052000000000000005,61.58199977874756
-6.405e-06,-1.3e-07,-4.573e-06,-1.93e-07,0.051500000000000004,61.78600597381592
-6.34e-06,-1.1e-07,-4.581e-06,-1.56e-07,0.051000000000000004,61.986000299453735
-6.28e-06,-9.5e-08,-4.568e-06,-1.77e-07,0.0505,62.183000326156616
-6.21e-06,-1e-07,-4.606e-06,-1.77e-07,0.05,62.38300013542175
-6.145e-06,-1e-07,-4.663e-06,-1.86e-07,0.0495,62.58200025558472
-6.065e-06,-9e-08,-4.616e-06,-1.82e-07,0.049,62.782999992370605
-5.985e-06,-1e-07,-4.651e-06,-1.62e-07,0.0485,62.98199963569641
-5.93e-06,-1.05e-07,-4.626e-06,-1.63e-07,0.048,63.180999755859375
-5.91e-06,-1.15e-07,-4.664e-06,-2.26e-07,0.0475,63.382002115249634
-5.8e-06,-1e-07,-4.697e-06,-1.59e-07,0.047,63.58099961280823
-5.735e-06,-1e-07,-4.682e-06,-2e-07,0.0465,63.78200030326843
-5.69e-06,-1.1e-07,-4.708e-06,-1.99e-07,0.046,63.98100018501282
-5.645e-06,-1e-07,-4.742e-06,-1.77e-07,0.0455,64.18100047111511
-5.575e-06,-1.1e-07,-4.72e-06,-1.75e-07,0.045,64.39499974250793
-5.525e-06,-1.05e-07,-4.738e-06,-1.93e-07,0.0445,64.59899997711182
-5.47e-06,-1.15e-07,-4.759e-06,-1.88e-07,0.044,64.79899954795837
-5.405e-06,-1.4e-07,-4.751e-06,-1.93e-07,0.043500000000000004,65.02899956703186
-5.365e-06,-1e-07,-4.756e-06,-1.73e-07,0.043000000000000003,65.22799944877625
-5.31e-06,-1.15e-07,-4.767e-06,-1.97e-07,0.0425,65.42500281333923
-5.27e-06,-1.15e-07,-4.766e-06,-1.64e-07,0.042,65.62400078773499
-5.22e-06,-9.5e-08,-4.8e-06,-1.66e-07,0.0415,65.82300043106079
-5.165e-06,-8.5e-08,-4.784e-06,-1.8e-07,0.041,66.02300000190735
-5.115e-06,-1.15e-07,-4.816e-06,-1.88e-07,0.0405,66.22300028800964
-5.04e-06,-1e-07,-4.846e-06,-2.15e-07,0.04,66.42200064659119
-4.985e-06,-8e-08,-4.823e-06,-1.85e-07,0.0395,66.62199974060059
-4.965e-06,-8.5e-08,-4.857e-06,-1.68e-07,0.039,66.82199954986572
-4.89e-06,-8.5e-08,-4.851e-06,-1.88e-07,0.0385,67.02300071716309
-4.83e-06,-1e-07,-4.847e-06,-1.78e-07,0.038,67.2230019569397
-4.775e-06,-1.1e-07,-4.879e-06,-2.07e-07,0.0375,67.42100071907043
-4.725e-06,-1.1e-07,-4.891e-06,-2.09e-07,0.037,67.62100172042847
-4.66e-06,-9.5e-08,-4.927e-06,-1.72e-07,0.0365,67.82100081443787
-4.61e-06,-9.5e-08,-4.901e-06,-1.84e-07,0.036000000000000004,68.02200150489807
-4.575e-06,-8e-08,-4.912e-06,-2.08e-07,0.035500000000000004,68.23000049591064
-4.515e-06,-1.05e-07,-4.907e-06,-1.82e-07,0.035,68.43499970436096
-4.485e-06,-8.5e-08,-4.953e-06,-1.86e-07,0.0345,68.63500046730042
-4.405e-06,-9e-08,-4.897e-06,-2.08e-07,0.034,68.86400055885315
-4.37e-06,-7.5e-08,-4.947e-06,-1.59e-07,0.0335,69.06299996376038
-4.32e-06,-8e-08,-4.965e-06,-1.77e-07,0.033,69.26299929618835
-4.28e-06,-7.5e-08,-4.963e-06,-1.83e-07,0.0325,69.46700382232666
-4.24e-06,-8.5e-08,-4.988e-06,-1.96e-07,0.032,69.66600012779236
-4.195e-06,-9.5e-08,-4.983e-06,-1.67e-07,0.0315,69.86899995803833
-4.14e-06,-8.5e-08,-5.001e-06,-1.97e-07,0.031,70.06699991226196
-4.1e-06,-9e-08,-5.014e-06,-1.95e-07,0.0305,70.27000021934509
-4.005e-06,-7.5e-08,-4.992e-06,-1.93e-07,0.03,70.47000026702881
-4e-06,-1.05e-07,-5.058e-06,-1.86e-07,0.029500000000000002,70.67600154876709
-3.93e-06,-9.5e-08,-5.015e-06,-2.15e-07,0.029,70.88100075721741
-3.9e-06,-8.5e-08,-5.002e-06,-1.65e-07,0.0285,71.08000564575195
-3.84e-06,-9.5e-08,-5.041e-06,-1.9e-07,0.028,71.27600073814392
-3.805e-06,-9e-08,-5.074e-06,-1.57e-07,0.0275,71.47900128364563
-3.76e-06,-9.5e-08,-5.083e-06,-1.81e-07,0.027,71.67900013923645
-3.695e-06,-6e-08,-5.067e-06,-1.98e-07,0.0265,71.87899923324585
-3.63e-06,-8e-08,-5.105e-06,-1.69e-07,0.026000000000000002,72.0789999961853
-3.595e-06,-8.5e-08,-5.107e-06,-2.06e-07,0.025500000000000002,72.27899980545044
-3.535e-06,-8.5e-08,-5.095e-06,-1.61e-07,0.025,72.4779999256134
-3.495e-06,-1e-07,-5.13e-06,-1.93e-07,0.0245,72.70199966430664
-3.42e-06,-7e-08,-5.118e-06,-1.74e-07,0.024,72.90600633621216
-3.41e-06,-8.5e-08,-5.141e-06,-1.87e-07,0.0235,73.10699963569641
-3.33e-06,-7e-08,-5.143e-06,-1.89e-07,0.023,73.33599948883057
-3.26e-06,-9.5e-08,-5.218e-06,-2.19e-07,0.0225,73.54599976539612
-3.22e-06,-8.5e-08,-5.169e-06,-1.83e-07,0.022,73.74600028991699
-3.185e-06,-7e-08,-5.201e-06,-2.02e-07,0.021500000000000002,73.97200727462769
-3.095e-06,-9e-08,-5.22e-06,-2.26e-07,0.021,74.19900012016296
-3.045e-06,-6.5e-08,-5.225e-06,-2.48e-07,0.0205,74.39599990844727
-2.965e-06,-7e-08,-5.278e-06,-2.25e-07,0.02,74.62500047683716
-2.885e-06,-7.5e-08,-5.254e-06,-2.16e-07,0.0195,74.85900092124939
-2.82e-06,-4e-08,-5.279e-06,-2.19e-07,0.019,75.07400941848755
-2.75e-06,-7e-08,-5.256e-06,-1.88e-07,0.0185,75.30000019073486
-2.695e-06,-6e-08,-5.293e-06,-1.97e-07,0.018000000000000002,75.52899956703186
-2.605e-06,-6.5e-08,-5.309e-06,-2.66e-07,0.0175,75.72800016403198
-2.535e-06,-7e-08,-5.342e-06,-2.26e-07,0.017,75.92900133132935
-2.48e-06,-7e-08,-5.387e-06,-2.02e-07,0.0165,76.12700057029724
-2.385e-06,-6.5e-08,-5.393e-06,-1.89e-07,0.016,76.32699990272522
-2.295e-06,-5e-08,-5.337e-06,-1.74e-07,0.0155,76.53700065612793
-2.21e-06,-7.5e-08,-5.379e-06,-2.13e-07,0.015,76.739999294281
-2.095e-06,-7e-08,-5.438e-06,-2.35e-07,0.0145,76.94000124931335
-2.005e-06,-4.5e-08,-5.429e-06,-1.79e-07,0.014,77.17000102996826
-1.895e-06,-5.5e-08,-5.467e-06,-2.02e-07,0.0135,77.37400007247925
-1.755e-06,-5e-08,-5.46e-06,-2.17e-07,0.013000000000000001,77.57200384140015
-1.64e-06,-5e-08,-5.488e-06,-1.94e-07,0.0125,77.79800033569336
-1.485e-06,-7.5e-08,-5.488e-06,-2.18e-07,0.012,77.99999976158142
-1.325e-06,-6.5e-08,-5.53e-06,-2.31e-07,0.0115,78.20400071144104
-1.205e-06,-5.5e-08,-5.528e-06,-2.12e-07,0.011,78.40400052070618
-1e-06,-5e-08,-5.534e-06,-2.01e-07,0.0105,78.59900331497192
-8.3e-07,-4.5e-08,-5.527e-06,-2.09e-07,0.01,78.79700207710266
-6.6e-07,-4e-08,-5.544e-06,-2.22e-07,0.0095,78.99800157546997
-4.25e-07,-5e-08,-5.552e-06,-2.07e-07,0.009000000000000001,79.19700050354004
-2.7e-07,-4.5e-08,-5.488e-06,-1.97e-07,0.0085,79.39599967002869
-4.5e-08,-4e-08,-5.474e-06,-2.08e-07,0.008,79.59499955177307
1.2e-07,-2e-08,-5.469e-06,-1.77e-07,0.0075,79.79299974441528
2.6e-07,-2e-08,-5.413e-06,-2.19e-07,0.007,79.99100017547607
4e-07,-4e-08,-5.329e-06,-2e-07,0.006500000000000001,80.19899988174438
4.75e-07,-4.5e-08,-5.302e-06,-1.91e-07,0.006,80.39600038528442
4.9e-07,-3e-08,-5.185e-06,-1.92e-07,0.0055,80.59499955177307
3.85e-07,-3e-08,-5.234e-06,-1.91e-07,0.005,80.79500126838684
1.69e-06,-3.5e-08,-4.878e-06,-1.89e-07,0.0045000000000000005,81.00900101661682
2.72e-06,-1.5e-08,-4.777e-06,-1.72e-07,0.004,81.2099997997284
3.035e-06,-5e-09,-4.826e-06,-1.87e-07,0.0035,81.41000270843506
3.285e-06,-1e-08,-4.847e-06,-1.9e-07,0.003,81.63800001144409
3.465e-06,0.0,-4.879e-06,-1.84e-07,0.0025,81.83799910545349
3.595e-06,0.0,-4.887e-06,-2.02e-07,0.002,82.03700113296509
3.78e-06,0.0,-4.912e-06,-2.05e-07,0.0015,82.23299956321716
3.89e-06,0.0,-4.939e-06,-2.22e-07,0.001,82.43200016021729
4.01e-06,1e-08,-4.963e-06,-1.6e-07,0.0005,82.62799978256226
1.89e-06,-4e-08,-4.864e-06,-1.86e-07,0.0,82.95200109481812
