#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 105 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 12:06pm 2021-04-24
#	RF Frequency: 10 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R7_40x80_2x05_Pt_L
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
-9.665e-06,1.5e-08,-2.3249e-05,-9.14e-07,0.14300000000000002,23.830995321273804
-9.9e-06,2.5e-08,-2.3477e-05,-9.83e-07,0.14250000000000002,24.024994611740112
-1.014e-05,0.0,-2.3688e-05,-9.78e-07,0.14200000000000002,24.223994731903076
-1.0375e-05,3e-08,-2.3879e-05,-9.96e-07,0.14150000000000001,24.42400050163269
-1.0635e-05,1.5e-08,-2.4073e-05,-1.006e-06,0.14100000000000001,24.62399411201477
-1.089e-05,1.5e-08,-2.4261e-05,-9.65e-07,0.1405,24.824994802474976
-1.117e-05,2.5e-08,-2.4548e-05,-1.006e-06,0.14,25.02899479866028
-1.1415e-05,3.5e-08,-2.4734e-05,-1.012e-06,0.1395,25.258995294570923
-1.171e-05,2e-08,-2.4967e-05,-1.005e-06,0.139,25.45699453353882
-1.2015e-05,4e-08,-2.5161e-05,-1.036e-06,0.1385,25.657994270324707
-1.2285e-05,2.5e-08,-2.5405e-05,-1.026e-06,0.138,25.85899543762207
-1.2575e-05,5e-08,-2.5599e-05,-1.039e-06,0.1375,26.060994386672974
-1.2875e-05,1.5e-08,-2.5802e-05,-1.069e-06,0.137,26.261995792388916
-1.3165e-05,5e-09,-2.5976e-05,-1.071e-06,0.1365,26.461994171142578
-1.346e-05,3.5e-08,-2.6168e-05,-1.045e-06,0.136,26.660993814468384
-1.3775e-05,3.5e-08,-2.6419e-05,-1.051e-06,0.1355,26.861993551254272
-1.409e-05,2.5e-08,-2.6558e-05,-1.061e-06,0.135,27.080995559692383
-1.4395e-05,3e-08,-2.673e-05,-1.059e-06,0.1345,27.283994913101196
-1.469e-05,4e-08,-2.6883e-05,-1.086e-06,0.134,27.484994411468506
-1.4995e-05,5e-08,-2.705e-05,-1.107e-06,0.1335,27.714000463485718
-1.5285e-05,4e-08,-2.7184e-05,-1.12e-06,0.133,27.932994842529297
-1.5555e-05,7e-08,-2.7272e-05,-1.126e-06,0.1325,28.13399600982666
-1.584e-05,3e-08,-2.7436e-05,-1.096e-06,0.132,28.358994722366333
-1.6135e-05,3e-08,-2.7505e-05,-1.117e-06,0.1315,28.587995052337646
-1.6355e-05,3.5e-08,-2.752e-05,-1.156e-06,0.131,28.786998748779297
-1.663e-05,5.5e-08,-2.7572e-05,-1.122e-06,0.1305,28.997994661331177
-1.6845e-05,5e-08,-2.76e-05,-1.104e-06,0.13,29.211994886398315
-1.7065e-05,5e-08,-2.7575e-05,-1.106e-06,0.1295,29.45299458503723
-1.7235e-05,5.5e-08,-2.755e-05,-1.125e-06,0.129,29.675995588302612
-1.743e-05,4e-08,-2.7553e-05,-1.138e-06,0.1285,29.901994943618774
-1.758e-05,5.5e-08,-2.7444e-05,-1.121e-06,0.128,30.10099458694458
-1.7705e-05,5e-08,-2.7349e-05,-1.12e-06,0.1275,30.320995330810547
-1.778e-05,2.5e-08,-2.7201e-05,-1.116e-06,0.127,30.519994735717773
-1.7845e-05,4.5e-08,-2.706e-05,-1.07e-06,0.1265,30.72499370574951
-1.792e-05,3.5e-08,-2.6874e-05,-1.07e-06,0.126,30.920994997024536
-1.795e-05,5e-08,-2.6668e-05,-1.109e-06,0.1255,31.127994298934937
-1.794e-05,5e-08,-2.6505e-05,-1.058e-06,0.125,31.32799482345581
-1.788e-05,5.5e-08,-2.6199e-05,-1.09e-06,0.1245,31.55299425125122
-1.784e-05,5e-08,-2.5946e-05,-1.026e-06,0.124,31.75399398803711
-1.775e-05,6e-08,-2.5663e-05,-1.04e-06,0.1235,31.95299482345581
-1.761e-05,4e-08,-2.5355e-05,-1.054e-06,0.123,32.18200087547302
-1.749e-05,7e-08,-2.505e-05,-1.024e-06,0.1225,32.38599467277527
-1.736e-05,5e-08,-2.4706e-05,-9.89e-07,0.122,32.58999514579773
-1.7155e-05,5.5e-08,-2.4329e-05,-9.82e-07,0.1215,32.820995807647705
-1.698e-05,4.5e-08,-2.3971e-05,-9.71e-07,0.121,33.01999473571777
-1.676e-05,3e-08,-2.357e-05,-9.59e-07,0.1205,33.245994329452515
-1.651e-05,3.5e-08,-2.3189e-05,-9.42e-07,0.12,33.46999382972717
-1.6225e-05,5e-08,-2.2821e-05,-9.17e-07,0.11950000000000001,33.718998432159424
-1.5925e-05,2.5e-08,-2.2379e-05,-9.22e-07,0.11900000000000001,33.94799542427063
-1.5665e-05,3e-08,-2.2005e-05,-8.48e-07,0.11850000000000001,34.162994146347046
-1.5365e-05,4e-08,-2.1628e-05,-8.86e-07,0.11800000000000001,34.37199378013611
-1.503e-05,6e-08,-2.1231e-05,-8.18e-07,0.11750000000000001,34.58699584007263
-1.4745e-05,2.5e-08,-2.0814e-05,-8.45e-07,0.117,34.80199670791626
-1.439e-05,4e-08,-2.0416e-05,-8.2e-07,0.1165,35.00299692153931
-1.405e-05,2.5e-08,-1.9978e-05,-8.41e-07,0.116,35.24700593948364
-1.37e-05,4e-08,-1.9574e-05,-7.76e-07,0.1155,35.44600033760071
-1.3365e-05,2e-08,-1.9171e-05,-7.84e-07,0.115,35.645994663238525
-1.304e-05,3e-08,-1.8827e-05,-7.72e-07,0.1145,35.84499454498291
-1.269e-05,4e-08,-1.8449e-05,-7.34e-07,0.114,36.04699516296387
-1.2355e-05,4e-08,-1.8067e-05,-7.6e-07,0.1135,36.245997190475464
-1.1975e-05,2.5e-08,-1.7696e-05,-7.18e-07,0.113,36.44499492645264
-1.1655e-05,2e-08,-1.7286e-05,-7.25e-07,0.1125,36.66499996185303
-1.131e-05,2e-08,-1.7014e-05,-6.99e-07,0.112,36.865994691848755
-1.0985e-05,5e-08,-1.6673e-05,-6.75e-07,0.1115,37.06399369239807
-1.064e-05,3.5e-08,-1.6368e-05,-6.98e-07,0.111,37.29299449920654
-1.031e-05,1e-08,-1.6033e-05,-6.38e-07,0.1105,37.491994857788086
-9.99e-06,2e-08,-1.574e-05,-6.35e-07,0.11,37.68799543380737
-9.625e-06,3e-08,-1.5411e-05,-6.46e-07,0.1095,37.94300031661987
-9.305e-06,2e-08,-1.5142e-05,-6.41e-07,0.109,38.18700075149536
-9.05e-06,1.5e-08,-1.4838e-05,-6.54e-07,0.1085,38.41199493408203
-8.74e-06,4e-08,-1.4604e-05,-6.2e-07,0.108,38.621994733810425
-8.47e-06,1.5e-08,-1.4346e-05,-6.05e-07,0.1075,38.8319947719574
-8.14e-06,4.5e-08,-1.4074e-05,-5.96e-07,0.107,39.04599452018738
-7.885e-06,3e-08,-1.3859e-05,-5.3e-07,0.1065,39.24599480628967
-7.58e-06,3e-08,-1.3618e-05,-5.48e-07,0.106,39.45599579811096
-7.36e-06,2.5e-08,-1.3412e-05,-5.52e-07,0.1055,39.65899419784546
-7.1e-06,1.5e-08,-1.3216e-05,-5.5e-07,0.105,39.85999393463135
-6.835e-06,1e-08,-1.3008e-05,-5.1e-07,0.1045,40.06399488449097
-6.6e-06,-1.5e-08,-1.283e-05,-5.31e-07,0.10400000000000001,40.25899410247803
-6.355e-06,2e-08,-1.2637e-05,-5.2e-07,0.10350000000000001,40.49399423599243
-6.125e-06,-2e-08,-1.2474e-05,-5.1e-07,0.10300000000000001,40.69699478149414
-5.895e-06,0.0,-1.2272e-05,-4.94e-07,0.10250000000000001,40.89499497413635
-5.695e-06,4e-08,-1.2137e-05,-5.2e-07,0.10200000000000001,41.12299704551697
-5.475e-06,3.5e-08,-1.1987e-05,-4.94e-07,0.1015,41.322996377944946
-5.24e-06,-1e-08,-1.1847e-05,-4.98e-07,0.101,41.52199459075928
-5.055e-06,0.0,-1.1676e-05,-4.68e-07,0.1005,41.720996141433716
-4.865e-06,2e-08,-1.1556e-05,-4.58e-07,0.1,41.92099380493164
-4.675e-06,3e-08,-1.1417e-05,-4.68e-07,0.0995,42.12199664115906
-4.485e-06,2e-08,-1.1292e-05,-4.77e-07,0.099,42.32099652290344
-4.34e-06,0.0,-1.1161e-05,-4.53e-07,0.0985,42.51699495315552
-4.165e-06,5e-09,-1.1068e-05,-4.63e-07,0.098,42.716996908187866
-3.98e-06,1e-08,-1.0959e-05,-4.53e-07,0.0975,42.914995193481445
-3.82e-06,1.5e-08,-1.0876e-05,-4.57e-07,0.097,43.11799478530884
-3.69e-06,2.5e-08,-1.0718e-05,-4.37e-07,0.0965,43.31499433517456
-3.545e-06,0.0,-1.0638e-05,-4.54e-07,0.096,43.513994216918945
-3.415e-06,1.5e-08,-1.0589e-05,-4.34e-07,0.0955,43.71399474143982
-3.255e-06,2.5e-08,-1.0501e-05,-4.28e-07,0.095,43.91399812698364
-3.115e-06,-5e-09,-1.0383e-05,-4.25e-07,0.0945,44.1319944858551
-2.97e-06,5e-09,-1.0384e-05,-4.24e-07,0.094,44.33299398422241
-2.885e-06,1e-08,-1.03e-05,-4.25e-07,0.0935,44.557995319366455
-2.72e-06,1e-08,-1.0204e-05,-4.09e-07,0.093,44.75299525260925
-2.62e-06,-1e-08,-1.0117e-05,-3.95e-07,0.0925,44.97199487686157
-2.485e-06,1.5e-08,-1.008e-05,-4.03e-07,0.092,45.17299556732178
-2.395e-06,2e-08,-1.003e-05,-4.07e-07,0.0915,45.37600016593933
-2.3e-06,2.5e-08,-9.969e-06,-4.02e-07,0.091,45.606996059417725
-2.185e-06,1e-08,-9.947e-06,-3.98e-07,0.0905,45.80399537086487
-2.12e-06,0.0,-9.897e-06,-3.74e-07,0.09,45.9999942779541
-2.01e-06,5e-09,-9.801e-06,-3.96e-07,0.0895,46.20099425315857
-1.875e-06,1.5e-08,-9.76e-06,-4.02e-07,0.089,46.39899468421936
-1.815e-06,0.0,-9.757e-06,-3.87e-07,0.0885,46.59799551963806
-1.725e-06,1e-08,-9.701e-06,-4.07e-07,0.088,46.794994592666626
-1.645e-06,2.5e-08,-9.651e-06,-3.84e-07,0.08750000000000001,46.993995904922485
-1.555e-06,5e-09,-9.609e-06,-4.22e-07,0.08700000000000001,47.221996784210205
-1.49e-06,5e-09,-9.543e-06,-3.91e-07,0.08650000000000001,47.42199444770813
-1.415e-06,0.0,-9.546e-06,-4.05e-07,0.08600000000000001,47.6220006942749
-1.35e-06,3.5e-08,-9.534e-06,-3.83e-07,0.0855,47.82099461555481
-1.275e-06,2.5e-08,-9.479e-06,-4.07e-07,0.085,48.01799440383911
-1.19e-06,1.5e-08,-9.496e-06,-4.03e-07,0.0845,48.219998359680176
-1.13e-06,-1e-08,-9.473e-06,-3.69e-07,0.084,48.41700100898743
-1.07e-06,0.0,-9.429e-06,-3.86e-07,0.0835,48.62099742889404
-1.005e-06,1e-08,-9.409e-06,-3.88e-07,0.083,48.82099485397339
-9.65e-07,1e-08,-9.388e-06,-4.09e-07,0.0825,49.018993854522705
-8.8e-07,-5e-09,-9.386e-06,-3.82e-07,0.082,49.22999382019043
-8.25e-07,2e-08,-9.357e-06,-3.59e-07,0.0815,49.44499444961548
-7.9e-07,-1.5e-08,-9.342e-06,-3.84e-07,0.081,49.64499568939209
-7.35e-07,2e-08,-9.34e-06,-3.94e-07,0.0805,49.839993953704834
-6.8e-07,1e-08,-9.327e-06,-3.78e-07,0.08,50.03699541091919
-6.35e-07,5e-09,-9.321e-06,-3.8e-07,0.0795,50.23399543762207
-5.85e-07,0.0,-9.269e-06,-3.79e-07,0.079,50.43299460411072
-5.65e-07,-1.5e-08,-9.242e-06,-3.73e-07,0.0785,50.632994413375854
-4.75e-07,1.5e-08,-9.241e-06,-3.54e-07,0.078,50.8319947719574
-4.5e-07,1.5e-08,-9.226e-06,-3.53e-07,0.0775,51.031994342803955
-4.1e-07,5e-09,-9.235e-06,-3.67e-07,0.077,51.24000144004822
-3.7e-07,5e-09,-9.227e-06,-3.82e-07,0.0765,51.439995527267456
-3.4e-07,1e-08,-9.24e-06,-3.73e-07,0.076,51.639994859695435
-3.1e-07,1e-08,-9.192e-06,-3.57e-07,0.0755,51.840994358062744
-2.5e-07,1e-08,-9.2e-06,-3.66e-07,0.075,52.049001693725586
-2.1e-07,0.0,-9.226e-06,-3.86e-07,0.0745,52.24599504470825
-2e-07,-1e-08,-9.186e-06,-4e-07,0.074,52.45099449157715
-1.55e-07,0.0,-9.226e-06,-3.21e-07,0.0735,52.65399670600891
-1.05e-07,-5e-09,-9.213e-06,-3.59e-07,0.073,52.854994773864746
-1.05e-07,2e-08,-9.128e-06,-3.75e-07,0.0725,53.063000202178955
-6e-08,-5e-09,-9.219e-06,-3.45e-07,0.07200000000000001,53.27799439430237
-3.5e-08,1.5e-08,-9.158e-06,-3.76e-07,0.07150000000000001,53.48199462890625
0.0,2.5e-08,-9.184e-06,-4.07e-07,0.07100000000000001,53.6779944896698
2e-08,-1e-08,-9.198e-06,-3.82e-07,0.07050000000000001,53.91699504852295
5e-08,1e-08,-9.197e-06,-3.71e-07,0.07,54.115997552871704
6.5e-08,2e-08,-9.158e-06,-3.32e-07,0.0695,54.3119957447052
1.05e-07,5e-09,-9.206e-06,-3.95e-07,0.069,54.50799536705017
1.2e-07,0.0,-9.167e-06,-3.95e-07,0.0685,54.70599389076233
1.4e-07,5e-09,-9.192e-06,-3.73e-07,0.068,54.90500020980835
1.95e-07,5e-09,-9.196e-06,-3.77e-07,0.0675,55.10599422454834
1.8e-07,0.0,-9.192e-06,-3.77e-07,0.067,55.30399465560913
2.05e-07,5e-09,-9.19e-06,-3.49e-07,0.0665,55.50099444389343
2.2e-07,1.5e-08,-9.182e-06,-3.92e-07,0.066,55.699994802474976
2.7e-07,1e-08,-9.206e-06,-3.64e-07,0.0655,55.902994871139526
2.7e-07,5e-09,-9.202e-06,-3.83e-07,0.065,56.11299443244934
2.95e-07,0.0,-9.225e-06,-3.75e-07,0.0645,56.311996936798096
2.85e-07,5e-09,-9.226e-06,-3.64e-07,0.064,56.537994623184204
3.25e-07,-2e-08,-9.233e-06,-3.74e-07,0.0635,56.73799419403076
3.2e-07,1.5e-08,-9.198e-06,-3.65e-07,0.063,56.93799448013306
3.35e-07,-5e-09,-9.237e-06,-3.8e-07,0.0625,57.13399529457092
3.5e-07,-5e-09,-9.237e-06,-3.81e-07,0.062,57.331995248794556
3.65e-07,1e-08,-9.244e-06,-3.72e-07,0.0615,57.53499388694763
4.1e-07,0.0,-9.222e-06,-3.93e-07,0.061,57.75099515914917
4.15e-07,1e-08,-9.223e-06,-3.89e-07,0.0605,57.95199394226074
4.05e-07,0.0,-9.244e-06,-3.58e-07,0.06,58.149996519088745
4.25e-07,-5e-09,-9.237e-06,-3.53e-07,0.059500000000000004,58.38099455833435
4.8e-07,-1e-08,-9.301e-06,-3.79e-07,0.059000000000000004,58.57899594306946
4.5e-07,1e-08,-9.286e-06,-3.8e-07,0.0585,58.77499437332153
4.55e-07,-1e-08,-9.286e-06,-3.64e-07,0.058,58.96999406814575
5.05e-07,-2e-08,-9.287e-06,-3.9e-07,0.0575,59.168994665145874
4.9e-07,0.0,-9.298e-06,-4.02e-07,0.057,59.36399507522583
4.9e-07,0.0,-9.29e-06,-3.7e-07,0.0565,59.55999565124512
5.25e-07,-1e-08,-9.332e-06,-3.56e-07,0.056,59.762994050979614
5.1e-07,1e-08,-9.335e-06,-4e-07,0.0555,59.966994524002075
5.4e-07,5e-09,-9.348e-06,-3.8e-07,0.055,60.16699481010437
5.3e-07,5e-09,-9.352e-06,-3.45e-07,0.0545,60.36299991607666
5.7e-07,5e-09,-9.357e-06,-3.83e-07,0.054,60.57199430465698
5.5e-07,-5e-09,-9.342e-06,-3.68e-07,0.0535,60.7809956073761
5.75e-07,-1.5e-08,-9.386e-06,-3.83e-07,0.053,60.9779953956604
