#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 150 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 05:39pm 2021-04-24
#	RF Frequency: 9 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R6_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
5.185e-06,-1e-08,3.724e-06,1.67e-07,-0.025500000000000002,158.39099979400635
5.17e-06,-1.5e-08,3.714e-06,1.7e-07,-0.025,158.5900011062622
5.145e-06,0.0,3.726e-06,1.52e-07,-0.0245,158.78699946403503
5.095e-06,-2e-08,3.742e-06,1.5e-07,-0.024,158.98699927330017
5.11e-06,-3e-08,3.787e-06,1.58e-07,-0.0235,159.1869990825653
5.085e-06,-2.5e-08,3.781e-06,1.54e-07,-0.023,159.38699960708618
5.06e-06,-2e-08,3.814e-06,1.32e-07,-0.0225,159.58599948883057
5.015e-06,-1.5e-08,3.864e-06,1.38e-07,-0.022,159.79200053215027
4.995e-06,-3.5e-08,3.829e-06,1.45e-07,-0.021500000000000002,159.99100017547607
4.96e-06,0.0,3.839e-06,1.28e-07,-0.021,160.2149999141693
4.97e-06,-2.5e-08,3.854e-06,1.42e-07,-0.0205,160.41699934005737
4.93e-06,-5e-09,3.873e-06,1.62e-07,-0.02,160.63400197029114
4.91e-06,-2e-08,3.87e-06,1.91e-07,-0.0195,160.85199999809265
4.905e-06,-2e-08,3.853e-06,1.84e-07,-0.019,161.0509991645813
4.89e-06,0.0,3.901e-06,1.59e-07,-0.0185,161.24800038337708
4.845e-06,-2.5e-08,3.903e-06,1.55e-07,-0.018000000000000002,161.44500613212585
4.845e-06,-5e-09,3.904e-06,1.4e-07,-0.0175,161.64000391960144
4.815e-06,-3e-08,3.957e-06,1.56e-07,-0.017,161.8369996547699
4.825e-06,-3e-08,3.947e-06,1.5e-07,-0.0165,162.03300046920776
4.795e-06,-1e-08,3.968e-06,1.56e-07,-0.016,162.2320008277893
4.755e-06,-2e-08,3.986e-06,1.82e-07,-0.0155,162.43200135231018
4.74e-06,-2.5e-08,3.988e-06,1.64e-07,-0.015,162.63600540161133
4.735e-06,-1e-08,3.991e-06,1.76e-07,-0.0145,162.8360002040863
4.7e-06,-1.5e-08,4.006e-06,1.22e-07,-0.014,163.03500056266785
4.69e-06,-1e-08,3.998e-06,1.57e-07,-0.0135,163.2309992313385
4.695e-06,-4.5e-08,4.026e-06,1.54e-07,-0.013000000000000001,163.44699883460999
4.66e-06,-1e-08,4.048e-06,1.34e-07,-0.0125,163.64499950408936
4.645e-06,-1e-08,4.065e-06,1.56e-07,-0.012,163.8559992313385
4.635e-06,2e-08,4.045e-06,1.32e-07,-0.0115,164.05399990081787
4.615e-06,-3e-08,4.061e-06,1.31e-07,-0.011,164.25499987602234
4.59e-06,-2e-08,4.121e-06,1.58e-07,-0.0105,164.4580056667328
4.59e-06,-2.5e-08,4.131e-06,1.46e-07,-0.01,164.68800020217896
4.56e-06,-1e-08,4.078e-06,1.91e-07,-0.0095,164.88700199127197
4.54e-06,-3.5e-08,4.109e-06,1.58e-07,-0.009000000000000001,165.08300018310547
4.52e-06,1e-08,4.102e-06,1.74e-07,-0.0085,165.3219997882843
4.535e-06,-1.5e-08,4.131e-06,1.57e-07,-0.008,165.51899933815002
4.53e-06,-5e-09,4.158e-06,1.72e-07,-0.0075,165.71600461006165
4.51e-06,-5e-09,4.172e-06,1.38e-07,-0.007,165.91200041770935
4.47e-06,-3e-08,4.134e-06,1.64e-07,-0.006500000000000001,166.11100101470947
4.465e-06,-5e-09,4.184e-06,1.53e-07,-0.006,166.30800008773804
4.465e-06,0.0,4.211e-06,1.69e-07,-0.0055,166.50700092315674
4.445e-06,-1.5e-08,4.174e-06,1.66e-07,-0.005,166.70499992370605
4.425e-06,-1.5e-08,4.194e-06,1.83e-07,-0.0045000000000000005,166.9009997844696
4.43e-06,-2e-08,4.188e-06,2.01e-07,-0.004,167.09899997711182
4.375e-06,-1.5e-08,4.23e-06,1.72e-07,-0.0035,167.3090054988861
4.42e-06,-5e-09,4.209e-06,1.85e-07,-0.003,167.50999975204468
4.385e-06,0.0,4.242e-06,1.78e-07,-0.0025,167.70899963378906
4.365e-06,-2e-08,4.219e-06,1.19e-07,-0.002,167.92800068855286
4.38e-06,5e-09,4.213e-06,2.04e-07,-0.0015,168.12499952316284
4.35e-06,-5e-09,4.231e-06,2.26e-07,-0.001,168.32500004768372
4.33e-06,-1e-08,4.228e-06,1.84e-07,-0.0005,168.52800130844116
4.145e-06,-1e-08,4.266e-06,1.76e-07,-0.0,168.8970000743866
