#Procedure: <daedalus.procedures.Hall2HarmProcedure.Hall2DualHarmFieldProcedure>
#Parameters:
#	Applied Sample Voltage: 1 V
#	Magnet Calibration Filename: ./calibrations/daedalus
#	Delay: 0.3 s
#	Magnetic Field Azimuthal Angle: 0 deg
#	Magnetic Field Polar Angle: 90 deg
#	Final Field Strength: 0.18 T
#	Field Strength: -0.18 T
#	Field Strength Step: 0.001 T
#	Field Swap: Maximum
#	Lockin AC Gain: 40 dB
#	Lockin Frequency: 3137.17 Hz
#	First Harmonic Lockin Phase Offset: 0 deg
#	Second Harmonic Lockin Phase Offset: 0 deg
#	Lockin Sense Mode: A-B
#	Time Queued: 11:13am 2021-05-03
#	Sample Name: C5R9_6x6_SQUARE_AHE
#	First Harmonic Lockin Sensitivity: 0.005 V
#	Second Harmonic Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	First Harmonic Lockin Time Constant: 0.1 s
#	Second Harmonic Lockin Time Constant: 0.1 s
#Data:
X1,X2,Y1,Y2,field_strength,elapsed_time
0.0033125,6.138e-06,-0.0002265,-2.429e-06,0.11899999999999994,263.2289984226227
0.0033125,6.147e-06,-0.0002265,-2.446e-06,0.11999999999999994,263.6339991092682
0.003312,6.077e-06,-0.0002265,-2.425e-06,0.12099999999999994,264.04199838638306
0.003312,6.084e-06,-0.0002265,-2.369e-06,0.12199999999999994,264.46099853515625
0.0033115,6.134e-06,-0.0002265,-2.481e-06,0.12299999999999994,264.87600445747375
0.003311,6.16e-06,-0.0002265,-2.459e-06,0.12399999999999994,265.27499890327454
0.0033105,6.121e-06,-0.0002265,-2.393e-06,0.12499999999999994,265.6849992275238
0.00331,6.042e-06,-0.0002265,-2.408e-06,0.12599999999999995,266.1009986400604
0.00331,6.122e-06,-0.0002265,-2.427e-06,0.12699999999999995,266.49799847602844
0.0033095,6.023e-06,-0.0002265,-2.43e-06,0.12799999999999995,266.92799854278564
0.003309,6.158e-06,-0.0002265,-2.363e-06,0.12899999999999995,267.32499980926514
0.003309,6.063e-06,-0.000226,-2.364e-06,0.12999999999999995,267.7339994907379
0.0033085,6.126e-06,-0.000226,-2.431e-06,0.13099999999999995,268.15499925613403
0.0033085,6.117e-06,-0.000226,-2.56e-06,0.13199999999999995,268.564998626709
0.003308,6.174e-06,-0.000226,-2.469e-06,0.13299999999999995,268.9649987220764
0.003308,6.103e-06,-0.000226,-2.384e-06,0.13399999999999995,269.3670039176941
0.0033075,6.06e-06,-0.000226,-2.356e-06,0.13499999999999995,269.76899933815
0.003307,6.165e-06,-0.000226,-2.454e-06,0.13599999999999995,270.17999958992004
0.003307,6.074e-06,-0.000226,-2.435e-06,0.13699999999999996,270.5759994983673
0.0033065,6.176e-06,-0.000226,-2.39e-06,0.13799999999999996,270.98299837112427
0.0033065,6.15e-06,-0.000226,-2.351e-06,0.13899999999999996,271.3920006752014
0.003306,6.105e-06,-0.000226,-2.373e-06,0.13999999999999996,271.8009994029999
0.003306,6.093e-06,-0.000226,-2.262e-06,0.14099999999999996,272.21299839019775
0.0033055,6.193e-06,-0.000226,-2.366e-06,0.14199999999999996,272.61400413513184
0.003305,6.109e-06,-0.000226,-2.386e-06,0.14299999999999996,273.011999130249
0.003305,6.019e-06,-0.000226,-2.294e-06,0.14399999999999996,273.425000667572
0.0033045,6.086e-06,-0.000226,-2.386e-06,0.14499999999999996,273.8489987850189
0.003304,6.084e-06,-0.000226,-2.377e-06,0.14599999999999996,274.2529995441437
0.003304,6.143e-06,-0.000226,-2.377e-06,0.14699999999999996,274.6650068759918
0.003304,6.083e-06,-0.000226,-2.366e-06,0.14799999999999996,275.08599877357483
0.0033035,6.115e-06,-0.000226,-2.447e-06,0.14899999999999997,275.49199867248535
0.0033035,6.115e-06,-0.0002255,-2.378e-06,0.14999999999999997,275.8959984779358
0.003303,6.151e-06,-0.0002255,-2.447e-06,0.15099999999999997,276.2989983558655
0.003303,6.18e-06,-0.0002255,-2.334e-06,0.15199999999999997,276.70399832725525
0.0033025,6.063e-06,-0.0002255,-2.418e-06,0.15299999999999997,277.1079981327057
0.0033025,6.116e-06,-0.0002255,-2.406e-06,0.15399999999999997,277.51099848747253
0.003302,6.129e-06,-0.0002255,-2.363e-06,0.15499999999999997,277.92200088500977
0.003302,6.219e-06,-0.0002255,-2.361e-06,0.15599999999999997,278.3379991054535
0.003302,6.121e-06,-0.0002255,-2.435e-06,0.15699999999999997,278.7489986419678
0.0033015,6.149e-06,-0.0002255,-2.445e-06,0.15799999999999997,279.1609983444214
0.003301,6.267e-06,-0.0002255,-2.417e-06,0.15899999999999997,279.5749990940094
0.003301,6.176e-06,-0.0002255,-2.377e-06,0.15999999999999998,279.9829988479614
0.003301,6.134e-06,-0.0002255,-2.407e-06,0.16099999999999998,280.3910000324249
0.0033005,6.169e-06,-0.0002255,-2.325e-06,0.16199999999999998,280.7979984283447
0.0033005,6.146e-06,-0.0002255,-2.389e-06,0.16299999999999998,281.214998960495
0.0033,6.152e-06,-0.0002255,-2.377e-06,0.16399999999999998,281.6309986114502
0.0033,6.178e-06,-0.0002255,-2.347e-06,0.16499999999999998,282.04499864578247
0.0032995,6.162e-06,-0.0002255,-2.307e-06,0.16599999999999998,282.4599988460541
0.0032995,6.081e-06,-0.0002255,-2.327e-06,0.16699999999999998,282.8749988079071
0.0032995,6.188e-06,-0.0002255,-2.329e-06,0.16799999999999998,283.29300022125244
0.003299,6.107e-06,-0.0002255,-2.384e-06,0.16899999999999998,283.73299908638
0.003299,6.181e-06,-0.0002255,-2.32e-06,0.16999999999999998,284.19099855422974
0.0032985,6.13e-06,-0.0002255,-2.36e-06,0.17099999999999999,284.62500500679016
0.0032985,6.188e-06,-0.0002255,-2.33e-06,0.172,285.0519988536835
0.003298,6.096e-06,-0.0002255,-2.314e-06,0.173,285.4759986400604
0.003298,6.123e-06,-0.0002255,-2.361e-06,0.174,285.9039988517761
0.0032975,6.119e-06,-0.0002255,-2.37e-06,0.175,286.3339982032776
0.0032975,6.163e-06,-0.0002255,-2.391e-06,0.176,286.78199911117554
0.0032975,6.136e-06,-0.000225,-2.384e-06,0.177,287.2529983520508
0.003297,6.078e-06,-0.000225,-2.286e-06,0.178,287.69499921798706
0.003297,6.148e-06,-0.000225,-2.37e-06,0.179,288.1289985179901
0.003297,6.07e-06,-0.000225,-2.321e-06,0.18,288.564998626709
