#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.075 T
#	Applied Sample Voltage: 4 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 02:33pm 2021-04-17
#	Sample Name: IPC5R9
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.0034319337426012386,-0.012640838451118708,0.002483041493686321,5.0229113261265346e-05,0.7887489013813366,-0.19643012631544018,-3.3799044452565434e-05,2.4453593263935934e-05,-7.167573958127288e-06,-0.010462350245405762,5.390699467335381e-05,5.422061517694897e-07,-2.330305697296192e-05,-160.0,178.74636244773865
-0.0034359931457135203,-0.012655790917394787,0.002486486504498458,4.808745979847127e-05,0.7886108465834037,-0.19647025782330996,-3.482417840442861e-05,2.5200424713086673e-05,-7.60671263505621e-06,-0.010477906549710357,5.3762802550917586e-05,4.941161050188253e-07,-2.507586413623169e-05,-159.0,195.12057495117188
-0.0034333457247639476,-0.012646039367193967,0.0024833887841519786,4.9721373378652805e-05,0.788974084666057,-0.1963768032064112,-4.013767566772816e-05,2.903170694572454e-05,-7.115899788022479e-06,-0.010493734328365902,5.3583866300146444e-05,4.566245819087178e-07,-2.698889519935139e-05,-158.0,211.39000988006592
-0.003429239178108033,-0.012630913252792055,0.0024806805186812675,4.960861260974473e-05,0.7888869189047562,-0.19639755804141198,-4.3396797771031394e-05,3.139235767604993e-05,-9.045201876724429e-06,-0.010509030214372151,5.354655414103917e-05,3.698801383069595e-07,-2.884313097706614e-05,-157.0,227.76317524909973
-0.003436946937159492,-0.012659304127346643,0.002486562969758347,4.911541641724991e-05,0.788831950806902,-0.19642177364132288,-4.682594458064201e-05,3.387710897591158e-05,-1.107032874448804e-05,-0.010523154663898858,5.3467482188526034e-05,3.45114788440057e-07,-3.070796601062396e-05,-156.0,244.1241753101349
-0.0034368402146494293,-0.012658911024021603,0.0024870632696008545,4.975782321716671e-05,0.7887287302689989,-0.19646739477680134,-5.022635612379428e-05,3.634564028277607e-05,-9.946161262345646e-06,-0.01053661336352258,5.332317564383152e-05,2.8951103502581433e-07,-3.259681595299628e-05,-155.0,260.4915313720703
-0.0034405996748348663,-0.012672758677835391,0.0024893094917004884,4.8776747285149785e-05,0.788782845738104,-0.19642996090932288,-5.353963833429306e-05,3.873587132635164e-05,-1.0641752956223337e-05,-0.010548363446401183,5.330392714100638e-05,2.9295891611508127e-07,-3.453404641767497e-05,-154.0,276.84655499458313
-0.0034423220817929325,-0.012679103018752544,0.002489880021484382,5.009122006837651e-05,0.7888918347288357,-0.19637666937494078,-5.4932920708882014e-05,3.973312710072913e-05,-1.0117620152637085e-05,-0.010562998138746728,5.322184633100697e-05,2.6841234371308573e-07,-3.632279616210948e-05,-153.0,293.22179651260376
-0.003446914988067697,-0.012696020603534556,0.0024931400721921473,5.04137951524087e-05,0.7889499938372324,-0.19637177270317757,-5.72037505393294e-05,4.137459262864996e-05,-1.0642730977196252e-05,-0.01057453610238143,5.3049393702964564e-05,1.9427762742153032e-07,-3.82937603782099e-05,-152.0,309.48196387290955
-0.003437360787504187,-0.012660828510043758,0.0024860656588731084,4.930319257210102e-05,0.7889798771601638,-0.19635884467599635,-5.987370302652186e-05,4.3302877174075644e-05,-1.0246845493368174e-05,-0.010586842213964078,5.3054519934109984e-05,1.0557786150971147e-07,-4.031277722990703e-05,-151.0,325.75004601478577
-0.0034188735868050323,-0.012592732488777096,0.002473170212040078,4.816723158712992e-05,0.7888735703333274,-0.19639662910684544,-6.145644975401036e-05,4.445613100759431e-05,-1.1899102989340422e-05,-0.010598544214309367,5.298262380687863e-05,-1.5290163729689197e-08,-4.214556527559245e-05,-150.0,342.11451530456543
-0.0034353746989119003,-0.012653512921067216,0.0024852217591848423,4.83668225589591e-05,0.7887874311992648,-0.19640567601168854,-6.422353316822645e-05,4.645991325143505e-05,-1.141093704542171e-05,-0.010609587333650031,5.279807890867155e-05,-6.646758616840557e-08,-4.397027460435646e-05,-149.0,358.48568654060364
-0.0034443886030156314,-0.012686714875968957,0.0024918191430417518,4.8127703586742784e-05,0.7887753461315292,-0.19641169265668054,-6.291595539642169e-05,4.55153933499941e-05,-1.2489129871758654e-05,-0.010620844601146142,5.2727401200307336e-05,-1.0454579216202447e-07,-4.568607275027458e-05,-148.0,374.8699758052826
-0.0034493754098813656,-0.012705083361664005,0.0024937535653567155,4.807010870635637e-05,0.7891176468266626,-0.1962799845045727,-6.777140717548166e-05,4.8995104052510593e-05,-1.206609129453886e-05,-0.010630845511181824,5.2598147685798426e-05,-1.431250454889452e-07,-4.737498775444091e-05,-147.0,391.1320173740387
-0.0034437725561611726,-0.012684445719118816,0.002491328930572412,4.824736309844623e-05,0.7888058232212942,-0.19640818256782955,-6.937776708419393e-05,5.0189175482949234e-05,-1.3352492174948317e-05,-0.010639915215420119,5.247743138027471e-05,-1.8524621717621659e-07,-4.8920030359268314e-05,-146.0,407.4121217727661
-0.003445642339225262,-0.012691332908121961,0.0024923252980019284,4.91047027330731e-05,0.7887999664063526,-0.1963801057024465,-6.91839351942549e-05,5.004179928677342e-05,-1.2506141806601577e-05,-0.010650017159832085,5.249825567942778e-05,-1.5308325573187487e-07,-5.0744799746119576e-05,-145.0,423.67648363113403
-0.003447407832402571,-0.01269783595440505,0.002493994634805477,4.7759140407959214e-05,0.7887746963793918,-0.19641099820164842,-6.818099152726085e-05,4.9324112722826655e-05,-1.2807186749098834e-05,-0.010657528940772609,5.2375692800288565e-05,-2.055508811339499e-07,-5.229437706385512e-05,-144.0,440.038889169693
-0.0034487921822339376,-0.0127029350913103,0.0024946224176854025,4.741189960679401e-05,0.7888491714152418,-0.19638157636433956,-7.157364199405839e-05,5.1770698493296786e-05,-1.2389395680869062e-05,-0.010666151204107745,5.2315205569844204e-05,-2.3290946905338766e-07,-5.395004216472743e-05,-143.0,456.38512992858887
-0.0034444913658719517,-0.012687093394323496,0.0024914121377314184,4.6493294025892294e-05,0.7887967758110208,-0.1963737524661192,-7.232608400744878e-05,5.2312871151832376e-05,-1.2427253371663514e-05,-0.010673617712812548,5.232895659965242e-05,-3.216948328626139e-07,-5.5527510857564244e-05,-142.0,472.73608469963074
-0.0034479391883340265,-0.012699793159546873,0.002493127436336438,4.678952435024204e-05,0.7889570068302694,-0.19631244422766586,-7.65755353649557e-05,5.5369173169563614e-05,-1.4311494956026244e-05,-0.010679221324553893,5.230979438336538e-05,-3.6892140652563235e-07,-5.718696318520242e-05,-141.0,489.07759070396423
-0.003437814935750255,-0.012662501326667854,0.0024867327871097604,4.736864301102653e-05,0.7887861806045647,-0.19638558946268997,-7.979705696288865e-05,5.7720044453203444e-05,-1.5855152701191545e-05,-0.01068434446023136,5.223635851757093e-05,-4.981802684777249e-07,-5.888072894510605e-05,-140.0,505.4330117702484
-0.003448479534216361,-0.012701783478450442,0.0024947136478889386,4.716066191287071e-05,0.788665761914193,-0.1964065638594307,-8.348813287200306e-05,6.039638048040406e-05,-1.476159213537679e-05,-0.010690930882976023,5.22597798979112e-05,-5.283799853209036e-07,-6.069873365268732e-05,-139.0,521.7890498638153
-0.0034494216817163473,-0.012705253800107046,0.0024953186512461493,4.608187142966151e-05,0.7886690710072123,-0.19640053559773243,-8.505771755548071e-05,6.152994948293577e-05,-1.606026117644743e-05,-0.010698096919927614,5.228488875322494e-05,-6.513898868986565e-07,-6.22950088118078e-05,-138.0,538.1300311088562
-0.003447049159480965,-0.012696514812706564,0.0024933890406707267,4.511027905794258e-05,0.788712503718947,-0.1963837381716252,-8.642010698107225e-05,6.251014240196954e-05,-1.5393565951094216e-05,-0.01070193364552333,5.2240527458117515e-05,-6.774133368460943e-07,-6.378322836912787e-05,-137.0,554.4883093833923
-0.0034435866983642794,-0.012683761127540659,0.002490796100050055,4.597977590297711e-05,0.7887214169194495,-0.1963767746021099,-8.758362254533082e-05,6.334950019676132e-05,-1.5442899961157885e-05,-0.010704513705186564,5.21128291699572e-05,-6.189718933059931e-07,-6.517269084509351e-05,-136.0,570.8455667495728
-0.0034486658307594804,-0.012702469686206029,0.002493871844931195,4.6422856119031526e-05,0.7888423188173395,-0.19632968285209615,-8.84150843602074e-05,6.393556343197365e-05,-1.4743443444287813e-05,-0.010706297339647043,5.210745503272766e-05,-7.575909356037964e-07,-6.658935662328653e-05,-135.0,587.2105751037598
-0.003447160679337964,-0.01269692558676815,0.0024915445353517456,4.5939164743081503e-05,0.7890239163947288,-0.19623211290993622,-8.993096926511823e-05,6.499942583768944e-05,-1.582086117534258e-05,-0.010708030309599948,5.212656042696697e-05,-7.724634055856314e-07,-6.795399244410502e-05,-134.0,603.5665674209595
-0.003451877672120539,-0.012714300236135246,0.0024962303151828402,4.5337851035777646e-05,0.788762334600014,-0.19633249717419107,-9.160463738555007e-05,6.624297315153335e-05,-1.776888255303401e-05,-0.010709128590105078,5.210665304231552e-05,-8.235899853460849e-07,-6.954002767366279e-05,-133.0,619.9488065242767
-0.003446155653342129,-0.012693223657655874,0.0024916742030765583,4.5508085287958653e-05,0.7887982659755266,-0.1962995587471362,-9.518003252498963e-05,6.881693696572204e-05,-1.667013225456285e-05,-0.010708365407923654,5.200302979803923e-05,-8.789195430711643e-07,-7.104665049523097e-05,-132.0,636.2229905128479
-0.0034484649137552863,-0.012701729625203443,0.002494678524183495,4.623330269044105e-05,0.7886197308576302,-0.19640463132150301,-9.870167666789757e-05,7.140134960137243e-05,-1.7792063156316994e-05,-0.010708268565853182,5.199500481533737e-05,-9.178922200447152e-07,-7.24809036062301e-05,-131.0,652.4903562068939
-0.0034551836170065788,-0.012726477409650603,0.00249844328499535,4.617145225255633e-05,0.7888262909090117,-0.19631852590260035,-0.0001012213691636008,7.319200730770178e-05,-1.8060176103063027e-05,-0.010708191269629736,5.1994440198878824e-05,-1.0627361314896154e-06,-7.397119116885481e-05,-130.0,668.8514950275421
-0.0034562639591610507,-0.012730456760523591,0.0024991640300719427,4.6152718193550625e-05,0.7888690160694619,-0.19631377546654144,-0.00010244463696573555,7.407474570549819e-05,-1.8344522316947996e-05,-0.010707402413341394,5.196604875770943e-05,-1.1360419858680802e-06,-7.530514168594207e-05,-129.0,685.2175536155701
-0.0034363821944108433,-0.012657223945286107,0.0024855537895688445,4.534838690921147e-05,0.7887293415899966,-0.19637432349409698,-0.0001071438107619733,7.749647644553243e-05,-1.7398090353385393e-05,-0.01070460263594247,5.199609958710787e-05,-1.1407263737866308e-06,-7.647699977902853e-05,-128.0,701.5766162872314
-0.0034517239114205097,-0.012713733871389563,0.002496923852634679,4.66183839458281e-05,0.7887164276010518,-0.1963957935483964,-0.0001068859268658382,7.73184030422547e-05,-1.8346557099609567e-05,-0.010702048838791457,5.207802609557155e-05,-1.1954526741514223e-06,-7.761950355697568e-05,-127.0,717.9267802238464
-0.0034412434353554935,-0.012675129915441051,0.002490291833596113,4.552925929919694e-05,0.788532845728462,-0.19647071471531022,-0.00010685203933674767,7.732337582791622e-05,-1.7444367802976228e-05,-0.010698961068557007,5.200137463712978e-05,-1.181222254919085e-06,-7.868595204247095e-05,-126.0,734.2801203727722
-0.0034440336707021375,-0.012685407512596237,0.0024905068360660206,4.520861181315319e-05,0.7888104009042944,-0.19632848480374165,-0.00010929717062240357,7.903553554929104e-05,-1.8453612496090685e-05,-0.010694640815022227,5.2082580557488836e-05,-1.208119043716862e-06,-7.973219062074615e-05,-125.0,750.637303352356
-0.003443011653353923,-0.012681642997585356,0.002490756633678546,4.476375784607959e-05,0.7886132224615092,-0.19640646201385717,-0.0001121939503505522,8.116249299340813e-05,-1.946232691899825e-05,-0.010689479231395847,5.211528467763514e-05,-1.2402298014127346e-06,-8.073096820195071e-05,-124.0,767.0122966766357
-0.0034560872488302277,-0.012729805862643603,0.002500557088984089,4.5234356423356894e-05,0.7885697099494889,-0.19643324619129718,-0.00011294799429409267,8.171912033143548e-05,-1.92054469849675e-05,-0.01068379045802868,5.217964349569023e-05,-1.2529412412665815e-06,-8.163580414035275e-05,-123.0,783.2663035392761
-0.00346247699267588,-0.012753341957341105,0.0025047154655406197,4.4372632737707316e-05,0.7886671347260986,-0.19639679339883537,-0.0001107803439933943,8.013592755772586e-05,-1.8414124545636662e-05,-0.010677335610811028,5.226216043201059e-05,-1.2601407688992592e-06,-8.257618264783507e-05,-122.0,799.5224003791809
-0.0034618508117265074,-0.012751035471251228,0.0025048407223337587,4.565472553327548e-05,0.7885168572254241,-0.19644214212886701,-0.0001125710240738695,8.145006670611854e-05,-1.9051461681420254e-05,-0.010670731691264057,5.234605636768311e-05,-1.2460332674408934e-06,-8.331170576873045e-05,-121.0,815.8004579544067
-0.003457136281243032,-0.012733669886770492,0.0025003502504175944,4.4661774694245146e-05,0.7887944933541868,-0.1963573952090046,-0.00011293175683424247,8.167582176187313e-05,-1.9106779143840568e-05,-0.010663902173674373,5.257867945190075e-05,-1.3226535957542455e-06,-8.414544036909656e-05,-120.0,832.1385056972504
-0.0034605856642543702,-0.012746375404584186,0.0025022292345426036,4.328122586766058e-05,0.788819225904809,-0.1963090804341669,-0.00011652177234976993,8.425149900752365e-05,-2.112796503704863e-05,-0.01065606282142059,5.264731942312711e-05,-1.3625510938139468e-06,-8.49448665835417e-05,-119.0,848.5175018310547
-0.003437928396098023,-0.012662919248258542,0.0024868804215952044,4.3597125675016546e-05,0.7885638046964273,-0.1963907668397404,-0.00011565439580054952,8.365913620499732e-05,-2.0341317133038902e-05,-0.010647092511650911,5.276054267827839e-05,-1.3915217595735023e-06,-8.575033945954523e-05,-118.0,864.8675515651703
-0.0034269694983424985,-0.01262255308166471,0.002478105319314366,4.328497980975647e-05,0.788753941846038,-0.19632362037074866,-0.00011970208648416368,8.65574474567347e-05,-2.117361875427478e-05,-0.010638466416059292,5.289214374547549e-05,-1.3444119600186773e-06,-8.659303421905079e-05,-117.0,881.2205429077148
-0.003424955643784701,-0.012615135221226505,0.0024770712112668143,4.469486367247749e-05,0.7886367934869777,-0.19635708756405873,-0.00012296447688215243,8.893166318385811e-05,-2.152499464940014e-05,-0.0106301117931852,5.2986624917775585e-05,-1.3137691245312763e-06,-8.747888848139947e-05,-116.0,897.5825984477997
-0.00342718211855865,-0.012623336250008107,0.002478504639561694,4.2703693655147625e-05,0.788697507863613,-0.19634307369100637,-0.00012287703014365553,8.886207655406176e-05,-2.1010415571930577e-05,-0.010618817699874768,5.307600549259374e-05,-1.4840557986809957e-06,-8.843679864553288e-05,-115.0,913.9587519168854
-0.00342614023663353,-0.012619498567275912,0.002477824036664196,4.2969948470461426e-05,0.7887591936185756,-0.19634885042814088,-0.00012422798397317258,8.9841701083381e-05,-2.1644959159988574e-05,-0.010607467358856738,5.321021182879546e-05,-1.5036286818310349e-06,-8.934959019601608e-05,-114.0,930.3248932361603
-0.003433461453479875,-0.012646465644074479,0.002483284967276861,4.4127732608444984e-05,0.7886691151420218,-0.1963619747340561,-0.00012727177438253418,9.204912318844074e-05,-2.252363211069276e-05,-0.010597372426552345,5.326210764339887e-05,-1.6257301986998318e-06,-9.027860522172365e-05,-113.0,946.5690507888794
-0.003434510735071211,-0.012650330583619602,0.0024845313595024247,4.305766680510318e-05,0.7885124160889493,-0.19640050851473742,-0.00012766208440324957,9.234953331436296e-05,-2.294366013685213e-05,-0.010585981662310923,5.332175947351273e-05,-1.6717034632825505e-06,-9.107217964049798e-05,-112.0,962.8591637611389
-0.003442033763218384,-0.012678041021553083,0.0024896265929695537,4.3550296713389815e-05,0.7885696322009393,-0.19637312962918382,-0.00012627488542011814,9.133331286745926e-05,-2.271529196106842e-05,-0.010571363871407356,5.3413773317572425e-05,-1.666713914687153e-06,-9.179688770225404e-05,-111.0,979.1146702766418
-0.003430699601206908,-0.012636292596536926,0.0024812668465872315,4.339384529636471e-05,0.7885824650861742,-0.19636035076199818,-0.00012646242646823335,9.146300707003941e-05,-2.2226610896637598e-05,-0.01055940955643747,5.346563592730556e-05,-1.6868025787518336e-06,-9.266750466754704e-05,-110.0,995.486902475357
-0.003427793523978833,-0.012625588309497783,0.002479854769150941,4.332467848347664e-05,0.7884578745819352,-0.19641498743353084,-0.00012148512234785721,8.788765664572864e-05,-2.363228343991982e-05,-0.01054729381381425,5.347706548589522e-05,-1.6780764484040936e-06,-9.34007090228477e-05,-109.0,1011.8299260139465
-0.0034266124376351476,-0.012621237879161638,0.002479116276485572,4.2279881307257064e-05,0.7884482804582071,-0.19642417805774265,-0.00011861760457871426,8.581718409779844e-05,-2.2341517554283103e-05,-0.01053340783827524,5.3688994590647564e-05,-1.6999712593809902e-06,-9.405923599603104e-05,-108.0,1028.186907529831
-0.003419001758264435,-0.01259320459725755,0.0024741140411437424,4.328466077389739e-05,0.7883232083570272,-0.1964642138572525,-0.0001173944679679677,8.494958327998962e-05,-2.2469616517001104e-05,-0.010519154999835526,5.3800213899741865e-05,-1.7362321231442268e-06,-9.493311377359548e-05,-107.0,1044.5429248809814
-0.00341082037872757,-0.012563069196957755,0.0024674569966141352,4.194281444607655e-05,0.7884694980385193,-0.19640558831051008,-0.00011883719081890405,8.596791298694364e-05,-2.3405063777451884e-05,-0.010504763006627265,5.396648605400639e-05,-1.8241097631219924e-06,-9.561010411299928e-05,-106.0,1060.9109561443329
-0.0034039034353428046,-0.012537591242553119,0.0024620005446609554,4.180357190921884e-05,0.78859253986298,-0.19636950168743902,-0.00011955653083660679,8.64723992039168e-05,-2.2727774366626924e-05,-0.010489129966843386,5.407560039029075e-05,-1.7525277687834708e-06,-9.617996307449637e-05,-105.0,1077.1788675785065
-0.0034081375327721123,-0.012553187168571737,0.002464866552755717,4.3110223765518666e-05,0.7885953892682246,-0.19635384382117535,-0.00012125475519508644,8.769369158066612e-05,-2.2020245453307286e-05,-0.010474264655987752,5.421297265103727e-05,-1.7562275529984678e-06,-9.650250687558727e-05,-104.0,1093.4589974880219
-0.003397170181905263,-0.012512789898570773,0.0024574770085569473,4.276498022982067e-05,0.7884969591438954,-0.19639720865429408,-0.00012306885611775703,8.902534001401261e-05,-2.1362410965366897e-05,-0.010457784598762211,5.442263288984244e-05,-1.768983496512491e-06,-9.679484547554596e-05,-103.0,1109.734002828598
-0.0033938587627249926,-0.012500592580334112,0.002455641914246813,4.2765358455680755e-05,0.7883537693873943,-0.19644204052454442,-0.00012241130011272547,8.856989162948872e-05,-2.1900474768431112e-05,-0.010441788354611918,5.4577044563843795e-05,-1.8183156019244932e-06,-9.719919258713777e-05,-102.0,1126.0881643295288
-0.003387725117693506,-0.01247799984690571,0.0024494649457023152,4.0582468333312024e-05,0.7886653990861774,-0.19630269079621224,-0.00012499662795824356,9.03763329968923e-05,-2.3655527052271492e-05,-0.0104257614738147,5.467729765603032e-05,-1.8456009135733568e-06,-9.751823334713149e-05,-101.0,1142.4403665065765
-0.0033824488020087018,-0.012458565012528114,0.0024468397645778938,4.2632240937498225e-05,0.7883674174999514,-0.19639820172848116,-0.00012601722894548995,9.115858987735e-05,-2.289135611472527e-05,-0.01040889937634107,5.482890031355279e-05,-1.8356879399237077e-06,-9.78145368041615e-05,-100.0,1158.7894656658173
-0.003388566478571283,-0.012481098924300466,0.0024502857095407534,4.081042255861887e-05,0.7885265096499036,-0.1963197090578373,-0.00012605497471461006,9.11494510543841e-05,-2.1969842459454983e-05,-0.010391208327378838,5.495224463069524e-05,-1.925696449920969e-06,-9.82454334051239e-05,-99.0,1175.1636023521423
-0.00339047888517551,-0.01248814310290982,0.002453098135416948,4.1821821066193074e-05,0.7883167649442544,-0.19643417882081765,-0.0001264725827041159,9.15047437452337e-05,-2.2760858052269007e-05,-0.010373883546721797,5.511935690597391e-05,-2.0001610767235573e-06,-9.854905273104412e-05,-98.0,1191.5277330875397
-0.003387301003600906,-0.012476437660679384,0.0024499967025396123,4.131149766269391e-05,0.7884320309216064,-0.19636989092335205,-0.000129447451645721,9.362645289125641e-05,-2.2505486948677828e-05,-0.010357044111735308,5.536074293335321e-05,-2.0343029008213133e-06,-9.863836331724514e-05,-97.0,1207.7850861549377
-0.0033727288389938273,-0.012422762410045028,0.0024385114910561714,4.04746682293129e-05,0.7886495768811874,-0.19629382021219327,-0.0001285947636817634,9.297369216345321e-05,-2.3721058489176774e-05,-0.010338165725601306,5.5546237189178834e-05,-2.0200586230849924e-06,-9.882621390366028e-05,-96.0,1224.0464715957642
-0.0033582458710677285,-0.012369415728230762,0.002428288178187822,4.014630041845656e-05,0.7886677408164174,-0.19631389481442774,-0.0001279580182281491,9.252278795986552e-05,-2.4397105787290315e-05,-0.01032141285545109,5.5682381352373914e-05,-2.0047008419413908e-06,-9.891668243846589e-05,-95.0,1240.3055748939514
-0.0033594448683833505,-0.012373832123902383,0.002429626540713457,4.054252257768664e-05,0.7885414804727287,-0.19635198832382544,-0.00012525352222977177,9.058481817450517e-05,-2.3411947569238423e-05,-0.010304136330880639,5.582543536016263e-05,-2.0030559507258505e-06,-9.899635681732422e-05,-94.0,1256.5777082443237
-0.0033562547950407554,-0.012362081784229366,0.0024276664141685968,4.0609922577321054e-05,0.788420897754712,-0.19638006417864304,-0.00012858904267726458,9.30104031441307e-05,-2.3236934106742937e-05,-0.010285882826125275,5.6015821217423075e-05,-2.0254574623349397e-06,-9.898056522661562e-05,-93.0,1272.9430253505707
-0.0033443418604011447,-0.012318201601823947,0.002418831915744182,4.0217065908374615e-05,0.7884044955197539,-0.19636242317921046,-0.000128017073503404,9.258837112869063e-05,-2.298827219049265e-05,-0.010269523169070012,5.625076282908375e-05,-2.0586049143781827e-06,-9.903786331127741e-05,-92.0,1289.289707660675
-0.0033360956069381255,-0.012287827305359957,0.0024132461623427503,3.862681155839294e-05,0.7883505755120418,-0.19639323554702717,-0.00012785469602911927,9.248544174232183e-05,-2.2748607188729915e-05,-0.010253237458579152,5.6383351366042516e-05,-2.0657524445212662e-06,-9.912352145183145e-05,-91.0,1305.6371102333069
-0.003331257263113136,-0.012270005725569258,0.002409156695043864,4.018042322383363e-05,0.7884776083870456,-0.19634519729876435,-0.00012643269104350372,9.143444444917293e-05,-2.393377538942941e-05,-0.01023423333670402,5.666003639024576e-05,-2.0488575099522674e-06,-9.920579952078777e-05,-90.0,1321.9801135063171
-0.003324724272905233,-0.012245942080480248,0.002403829474280947,3.893679763011664e-05,0.7885440271557517,-0.19629600225797217,-0.0001278209223152264,9.241523408989232e-05,-2.2802907144546986e-05,-0.010216699289351839,5.672580020927051e-05,-2.1186091233340127e-06,-9.905630233964504e-05,-89.0,1338.3294093608856
-0.003322297179818157,-0.012237002116111053,0.0024033369069408543,3.831400806324132e-05,0.788283357671209,-0.19639915758261225,-0.00013064591600374546,9.4507358544178e-05,-2.301085274897577e-05,-0.010199741200430698,5.691938018657208e-05,-2.1045219431727867e-06,-9.886705366356327e-05,-88.0,1354.5885543823242
