#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.125 T
#	Applied Sample Voltage: 4 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 02:33pm 2021-04-17
#	Sample Name: IPC5R9
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.0031916139575322872,-0.011755643853821532,0.0023105318955256395,7.303556833262838e-05,0.786856465977233,-0.1965466055501954,-7.549223245744411e-05,5.4650983554021824e-05,-1.4832611060511959e-05,-0.01018885386534814,5.780902362951914e-05,5.810721945450356e-07,-5.6340556353125746e-05,-87.0,1371.7185122966766
-0.0031878808479496954,-0.011741893350997762,0.0023084788268488894,7.282871153116197e-05,0.7868083422315141,-0.19660192422482933,-7.636741889072221e-05,5.530011602946434e-05,-1.4774368121884697e-05,-0.010162981091016463,5.788260346279787e-05,5.245268191931478e-07,-5.640888354797286e-05,-86.0,1388.0734374523163
-0.003183751031387867,-0.011726681622719995,0.0023041510770263588,7.389875088637401e-05,0.7870403213597366,-0.19648790264435548,-7.63682512408269e-05,5.526864646382053e-05,-1.5040306828584897e-05,-0.010136967073078375,5.803568943484329e-05,5.224686954312454e-07,-5.6398268358010257e-05,-85.0,1404.422435283661
-0.003190173945896204,-0.011750339727540344,0.002309263943812048,7.234327386846584e-05,0.7869709882234664,-0.19652741940725468,-7.580668270954567e-05,5.4873266028477216e-05,-1.5133243018712237e-05,-0.010110094002704507,5.8087663681918736e-05,5.514135547180566e-07,-5.624291462042493e-05,-84.0,1420.771499633789
-0.0031714228951488605,-0.011681272288779998,0.0022951832824991943,7.217860979317651e-05,0.7870227766769106,-0.19648401524752962,-7.759657909525102e-05,5.615649145527602e-05,-1.4366175380659144e-05,-0.010084158444731525,5.821012934801401e-05,5.146778962037977e-07,-5.5921945009426556e-05,-83.0,1437.1264953613281
-0.0031636651317974566,-0.011652697427988665,0.002289902711803936,7.17704362591415e-05,0.7869099906112985,-0.19651267236235007,-7.71945329760801e-05,5.5873679436070196e-05,-1.5502239857332758e-05,-0.010059861318894617,5.832729885453025e-05,5.378476044801134e-07,-5.5716776603515274e-05,-82.0,1453.4845747947693
-0.0031575407441367487,-0.011630138929338927,0.002285014285447289,7.086214407208636e-05,0.7870389141281235,-0.19647351586514303,-7.698496387859328e-05,5.571088958371366e-05,-1.4312275759655709e-05,-0.010034734686307587,5.832782929629848e-05,5.424593857349506e-07,-5.548638197356678e-05,-81.0,1469.8336730003357
-0.0031534012748045876,-0.011614891657871886,0.0022834990973356517,7.055107473684933e-05,0.7867125386193616,-0.19660098127458908,-7.735562106834976e-05,5.6015436497763686e-05,-1.53724497377033e-05,-0.010009379733832034,5.841221321921806e-05,5.433578203566684e-07,-5.5261912062503516e-05,-80.0,1486.1758880615234
-0.003144354024595467,-0.011581567130990204,0.002276592265970748,7.050613301079401e-05,0.7867712354544552,-0.1965703121366878,-7.68494056143068e-05,5.564019023618127e-05,-1.5624999094415948e-05,-0.009985816310935616,5.852784478298055e-05,5.025681968779477e-07,-5.499306222786924e-05,-79.0,1502.4448523521423
-0.0031312025585935764,-0.01153312520113639,0.002266381640937508,7.116657408765395e-05,0.7870046832399565,-0.19651062495308688,-7.952034075255638e-05,5.755650776341538e-05,-1.5506263002178e-05,-0.00996242292506022,5.866321332215555e-05,5.585184638369618e-07,-5.472384790498311e-05,-78.0,1518.7988631725311
-0.0031255742517894668,-0.011512393977774744,0.002263359751257847,7.24745575032121e-05,0.7867783884035506,-0.19660200611856898,-8.075111591624127e-05,5.8474517073466444e-05,-1.4347181463689602e-05,-0.009938961222062268,5.879653014571894e-05,5.023087438649373e-07,-5.455301278999292e-05,-77.0,1535.1629900932312
-0.0031090994703029144,-0.011451711024189305,0.002250826236852176,7.236610789259897e-05,0.7869218691340523,-0.1965493394041977,-7.878416542137596e-05,5.7034901175257745e-05,-1.5723023218363377e-05,-0.009916350042946921,5.887866581609759e-05,5.654558604384762e-07,-5.434196588443963e-05,-76.0,1551.4219925403595
-0.0031106072968659867,-0.011457264928036358,0.002250646671389256,7.123325454683401e-05,0.7871941381462862,-0.19643838957427256,-7.943559763512372e-05,5.747403636947917e-05,-1.4259270851986825e-05,-0.009894462273953943,5.892540372165652e-05,5.741001891771994e-07,-5.4066998015678075e-05,-75.0,1567.6770746707916
-0.003096097450459997,-0.011403819604327908,0.0022416188919589237,7.074577762580141e-05,0.7868931144373019,-0.19656737564563,-7.983788848704818e-05,5.7803035790009264e-05,-1.3895788043195311e-05,-0.009872350377883013,5.899583036718455e-05,5.867594826569732e-07,-5.366514397439789e-05,-74.0,1583.9412083625793
-0.0030947612827654826,-0.011398897987728404,0.002239701886599958,7.080820737589086e-05,0.7871871496913101,-0.1964840714436721,-7.818298951675227e-05,5.658089170493341e-05,-1.4143591602153122e-05,-0.00985050763714486,5.906676714841887e-05,5.727911400022825e-07,-5.318091021433061e-05,-73.0,1600.246881723404
-0.0030776818494735944,-0.011335987917671935,0.002226789435244692,7.119885431042326e-05,0.7871931592915711,-0.19643541007778406,-7.776749859731607e-05,5.62662632695664e-05,-1.47925788857603e-05,-0.009829867337877086,5.914799535769138e-05,6.310807202766815e-07,-5.2876506853113726e-05,-72.0,1616.6028861999512
-0.003076197827707012,-0.011330521700477623,0.002224959651617434,7.16308640243724e-05,0.7873789632149893,-0.1963686854351679,-7.750135863804339e-05,5.60546589878161e-05,-1.4013777872314443e-05,-0.009809702532180262,5.925978565973567e-05,5.705232468886308e-07,-5.2460112218018246e-05,-71.0,1632.9811146259308
-0.0030780623043063786,-0.011337389277708011,0.0022266341665957575,7.107009762236802e-05,0.7873522192729077,-0.19639743436999618,-7.685828311625307e-05,5.5597678136703126e-05,-1.514340990312986e-05,-0.009789120262199427,5.9303036147952596e-05,6.122194735922236e-07,-5.2171849784936855e-05,-70.0,1649.2371170520782
-0.0030592780759115604,-0.011268199826660753,0.0022131232828058013,7.17997151423372e-05,0.7872749793589182,-0.19640433404185056,-7.748318816349333e-05,5.6051690499780125e-05,-1.59990047287477e-05,-0.009771055175047588,5.9423363760233364e-05,6.80624709722823e-07,-5.1703489035150255e-05,-69.0,1665.5385501384735
-0.0030616311883534908,-0.011276867232203083,0.0022142572284760244,7.089858980752602e-05,0.7873695105182597,-0.19635393260220557,-7.829412332941856e-05,5.662379011187264e-05,-1.5006688028774626e-05,-0.009752820098066712,5.948488340438285e-05,6.691739074160738e-07,-5.124124796676035e-05,-68.0,1681.8906996250153
-0.003038013590824784,-0.011189874686113396,0.0021974790771617887,7.009097244510898e-05,0.7873466945197174,-0.19638102649074832,-7.627027279390041e-05,5.516771440882341e-05,-1.3495343563135993e-05,-0.009735731354641359,5.9584268109425324e-05,6.665325435695372e-07,-5.0793976878824624e-05,-67.0,1698.2246544361115
-0.003041633664882709,-0.011203208785070362,0.002199846324512007,7.050606402124964e-05,0.7874089721470573,-0.19635859392744426,-7.554496803672807e-05,5.4636846047829244e-05,-1.3526144590196863e-05,-0.009720493877939038,5.964654901869939e-05,6.56801401112437e-07,-5.032028718036168e-05,-66.0,1714.5628583431244
-0.00302623311572951,-0.011146482758546359,0.0021899611695177013,7.019461218941173e-05,0.7871709793097966,-0.1964710498330596,-7.08785682425271e-05,5.129129544483778e-05,-1.3778768448233783e-05,-0.009706524711883794,5.9694320623924384e-05,6.546205017811675e-07,-4.981722238918548e-05,-65.0,1730.9299576282501
-0.0030225882751290507,-0.011133057440085836,0.0021865634103971554,7.016150085917512e-05,0.7873583698312389,-0.19640277813749402,-7.673945760378233e-05,5.551323265615944e-05,-1.4640699244219923e-05,-0.009692058764809604,5.9821529540521847e-05,6.735225057896023e-07,-4.9224409976575144e-05,-64.0,1747.2783980369568
-0.0030137418365137622,-0.01110047268515574,0.00217955324035956,6.991681421968252e-05,0.7874807531997288,-0.19634778645725579,-7.376167952573915e-05,5.3344171271633014e-05,-1.4121473496837033e-05,-0.009678712575970218,5.985051515815709e-05,6.754346525386182e-07,-4.8798738695492825e-05,-63.0,1763.6473543643951
-0.003004959734824095,-0.011068124914153243,0.002173889802127467,7.034211520576214e-05,0.787259940346188,-0.19640994468246642,-7.238424910146137e-05,5.2364590651565e-05,-1.4596527086368416e-05,-0.009665890739846639,6.0029240915670596e-05,6.705824010496947e-07,-4.839319072037105e-05,-62.0,1779.9986197948456
-0.0029922818741543876,-0.011021427615203873,0.002163972487378059,7.038628135085879e-05,0.7875134232871848,-0.19634230364067318,-7.473188108944186e-05,5.404430824494245e-05,-1.582674952783631e-05,-0.009653736791603687,6.002906901021433e-05,6.639325253055454e-07,-4.801952149851012e-05,-61.0,1796.3406229019165
-0.0029857252831260285,-0.010997277245612318,0.002159778652399697,6.939286468719893e-05,0.787441593111398,-0.19639212544736045,-7.430480097652119e-05,5.374908948332266e-05,-1.2932695148877904e-05,-0.009643185387527765,6.0147728782629336e-05,6.745237757930448e-07,-4.751386253260755e-05,-60.0,1812.7036502361298
-0.002980562919567735,-0.010978262338336939,0.00215493647409878,6.95061889689612e-05,0.787665117060094,-0.1962912169236087,-7.199491509573086e-05,5.2051453025609193e-05,-1.3563352908873994e-05,-0.009633487802079536,6.0138760339655805e-05,7.163043214462169e-07,-4.694709029552513e-05,-59.0,1829.0507700443268
-0.002971963621793869,-0.010946587927742042,0.002150121372650319,6.92143572333475e-05,0.7872772452529848,-0.19641932142172322,-7.094866376034699e-05,5.1328502363113674e-05,-1.4554953430319471e-05,-0.009625078361571972,6.023218957340532e-05,7.359453470413025e-07,-4.63538977638912e-05,-58.0,1845.383760690689
-0.0029622221254413154,-0.010910706382978034,0.002142521683088644,6.994518512917033e-05,0.78742452202393,-0.1963687416638052,-7.021159374288466e-05,5.078218163351955e-05,-1.1637152284527354e-05,-0.009617189212693477,6.029270562453831e-05,7.229208982203882e-07,-4.577079879473791e-05,-57.0,1861.7448444366455
-0.002954926275625062,-0.010883833067068837,0.0021375161308645396,6.858810858897131e-05,0.7873210565123755,-0.1963936894008428,-6.859545399566585e-05,4.961957379865415e-05,-1.3320441786498216e-05,-0.009614073773197635,6.035439676386971e-05,7.703836731094459e-07,-4.514893770185751e-05,-56.0,1878.1129748821259
-0.002945030513419372,-0.010847383318706248,0.0021296476679471335,6.76725809651957e-05,0.7874718290973289,-0.19632823929754276,-6.694774951637191e-05,4.8411542495330445e-05,-1.3533911181331425e-05,-0.009608385596654735,6.04858306273307e-05,8.06499164116501e-07,-4.453455364770478e-05,-55.0,1894.4589846134186
-0.002919602803740069,-0.0107537237081591,0.002112381360872401,6.882763905544796e-05,0.7872392267374053,-0.1964325491522242,-6.735561121703066e-05,4.873235510522092e-05,-1.2235799275763676e-05,-0.009604281495952579,6.051806306847645e-05,7.782364182003499e-07,-4.391646676304613e-05,-54.0,1910.822179555893
-0.002916797997371393,-0.010743392577726014,0.0021096348589457518,6.744952207005564e-05,0.7874412560822948,-0.19636579820415395,-6.675560006039408e-05,4.828182943077919e-05,-1.1478196872019618e-05,-0.009601277001203746,6.0590824300415625e-05,7.763207145216845e-07,-4.3201477315802756e-05,-53.0,1927.1711971759796
-0.002900131913759961,-0.010682005293930331,0.0020979031712458486,6.78187077225745e-05,0.7873704619005496,-0.19639600557377623,-6.599292832926365e-05,4.7737559926275796e-05,-1.3397957581507151e-05,-0.009599408201957241,6.0571595844408766e-05,7.954945454201729e-07,-4.2545039180877184e-05,-52.0,1943.5362792015076
-0.0028939969145262813,-0.010659407853038528,0.002093731965838549,6.828269939683524e-05,0.7872543894878897,-0.19642103902063549,-6.41203889571711e-05,4.6388926045579477e-05,-1.2942652755800137e-05,-0.009597807491609767,6.068095020430781e-05,8.261491794005091e-07,-4.182795013609441e-05,-51.0,1959.926592350006
-0.002892550453676021,-0.01065408001036882,0.0020920154553568998,6.786739747755645e-05,0.7875011083446201,-0.19635815136744772,-6.523561564913145e-05,4.7180644170095004e-05,-1.2017671717693348e-05,-0.009597967095652865,6.0663464451387606e-05,8.342513216723812e-07,-4.1044901427069547e-05,-50.0,1976.1907062530518
-0.0028809769710686235,-0.010611450660819845,0.0020834306262292593,6.675011629362249e-05,0.7875074872351782,-0.19633796479135612,-6.319066955601101e-05,4.569697036622581e-05,-1.2487960014174177e-05,-0.009597932310157068,6.0721422600524355e-05,8.5022721400378e-07,-4.031155621187118e-05,-49.0,1992.5586681365967
-0.00287043695896941,-0.010572627969262397,0.0020759835363720063,6.809381270524181e-05,0.7874155605587019,-0.1963545432987403,-6.341446301694332e-05,4.586268112054056e-05,-1.2153939684822073e-05,-0.009599028059097259,6.0783997071175594e-05,7.783889201594176e-07,-3.9615072892190106e-05,-48.0,2008.9179244041443
-0.002859648993602985,-0.010532891985522394,0.002067921859594343,6.634829301866266e-05,0.7875640737712155,-0.19632992177615896,-6.37505548160167e-05,4.609996847224785e-05,-1.2705899312631374e-05,-0.00960180929190943,6.083140521280933e-05,8.514695336604399e-07,-3.889088398852889e-05,-47.0,2025.2589659690857
-0.0028450114714763932,-0.010478976705636333,0.0020580887364294734,6.673263714754726e-05,0.787404005623146,-0.19640169018817344,-6.250003287483851e-05,4.521219923917012e-05,-1.1522420348684479e-05,-0.00960539202626596,6.090738983371791e-05,8.225982313073458e-07,-3.820782810172449e-05,-46.0,2041.6270205974579
-0.0028371486050085292,-0.010450014936423026,0.002051619900593154,6.801150071478441e-05,0.7875564741651053,-0.1963269826000278,-6.186836778716701e-05,4.473823191912802e-05,-1.1151197492607734e-05,-0.009612272516167189,6.091798404519887e-05,8.721609178416032e-07,-3.7377450596433746e-05,-45.0,2057.997162103653
-0.002826216346614956,-0.01040974749981341,0.0020434997232606444,6.726461006243435e-05,0.787606016223526,-0.1963063679784042,-6.0189733596890004e-05,4.351980844196393e-05,-1.1628330619746546e-05,-0.009617687848670993,6.0932388753154084e-05,8.851788734126584e-07,-3.657204987007218e-05,-44.0,2074.3744094371796
-0.0028114662808380896,-0.010355417722295637,0.002033017158619916,6.773804360344476e-05,0.7875800390572552,-0.19632401252561227,-5.572009187055983e-05,4.029168329401125e-05,-1.007527110929483e-05,-0.009624802104045486,6.0978882371356704e-05,8.396276867965006e-07,-3.576757242924423e-05,-43.0,2090.6634225845337
-0.0028019157404132896,-0.010320239669369331,0.0020266061778651885,6.618620878483e-05,0.7874242196392724,-0.19637200712307046,-5.605914404566991e-05,4.0546764765559936e-05,-1.0914802975019173e-05,-0.009634649081347304,6.101579350341708e-05,8.929349970258737e-07,-3.484160054630621e-05,-42.0,2107.0114653110504
-0.0027983288854125593,-0.010307028002714824,0.0020241077758679144,6.602141847595653e-05,0.7874197408455899,-0.19638132110776974,-5.427898873271357e-05,3.926106635625797e-05,-1.0502137417244967e-05,-0.009644390498961177,6.100547745474883e-05,9.292204932767539e-07,-3.400880089119191e-05,-41.0,2123.3757252693176
-0.0027908406859622563,-0.010279446295982585,0.002017349973226287,6.604419592139126e-05,0.7876797754527198,-0.19625084028258488,-5.168179105937765e-05,3.735762402472135e-05,-1.0485577994880453e-05,-0.00965544691777905,6.104302880764706e-05,9.423941755950015e-07,-3.3120078301228126e-05,-40.0,2139.725728034973
-0.0027880363584073748,-0.010269116959561871,0.0020168026117605227,6.642718629579824e-05,0.7873952683662134,-0.19639494025653487,-5.1630870093156004e-05,3.734821969553696e-05,-1.0692549948269877e-05,-0.00966685088723703,6.107607520326516e-05,9.168201251069001e-07,-3.227376195312345e-05,-39.0,2156.0757360458374
-0.002773229607178311,-0.010214578435885852,0.0020054707872726807,6.616062675967398e-05,0.7875500708729374,-0.19633417079916501,-4.9945304729943065e-05,3.611775318403309e-05,-9.085531639228704e-06,-0.009679615088968448,6.108917555980297e-05,9.569387900889535e-07,-3.1488837659858e-05,-38.0,2172.4338088035583
-0.0027643836202306806,-0.01018199553269243,0.0019987938890727837,6.694778824576859e-05,0.7876602447931094,-0.19630669475890467,-4.680629118934114e-05,3.384305089245819e-05,-9.732555418409852e-06,-0.009692923522741308,6.119627346640226e-05,9.565901240834057e-07,-3.066230069968879e-05,-37.0,2188.7710847854614
-0.0027492814776138904,-0.010126369006946674,0.0019882583698544783,6.414897621884583e-05,0.7875215383771805,-0.1963446491521824,-4.7806103067305514e-05,3.457264285113507e-05,-8.738081950271645e-06,-0.009707494989936744,6.119389309926366e-05,9.788176896635762e-07,-2.9765382974142566e-05,-36.0,2205.113101243973
-0.0027474070374304267,-0.010119464782938705,0.001986334116364842,6.47958246155768e-05,0.7877312449314555,-0.1962884558592246,-4.507648367212181e-05,3.258929420097363e-05,-8.975048647546772e-06,-0.009722808621514072,6.123065520128027e-05,1.0293536121028568e-06,-2.887964167139172e-05,-35.0,2221.4700603485107
-0.002738705774228665,-0.010087414966758487,0.0019811573723715523,6.552111602681924e-05,0.7874385149080311,-0.1963989167591647,-4.4564820509591046e-05,3.2237504506999216e-05,-9.675538290864498e-06,-0.009739979735322013,6.120719042891093e-05,1.0174683013452728e-06,-2.7946926308699843e-05,-34.0,2237.8200693130493
-0.00273391030743221,-0.010069751576624708,0.0019776474485812302,6.665067340745345e-05,0.7874620248538639,-0.19639485974728685,-4.326050318954588e-05,3.129333501476213e-05,-8.5775361268308e-06,-0.009758023640256085,6.126813990507086e-05,1.007057975666173e-06,-2.7068244433278437e-05,-33.0,2254.166300058365
-0.002731891217839865,-0.010062314560367533,0.0019767422242377456,6.48801677430928e-05,0.7872860308449713,-0.1964500525578425,-4.072224326073433e-05,2.946551318174772e-05,-9.332824602471862e-06,-0.009777850645140244,6.136185861754529e-05,1.0178862214549583e-06,-2.6180194922608545e-05,-32.0,2270.4324114322662
-0.0027120365510201945,-0.00998918286514193,0.001962021484716469,6.476881516680568e-05,0.7872964407443654,-0.19641461280712996,-4.019335446807275e-05,2.9077576999138992e-05,-7.301373434019983e-06,-0.009797325533479648,6.133230724350404e-05,1.0210162283713941e-06,-2.5137032030052798e-05,-31.0,2286.7787063121796
-0.0027069215470320886,-0.009970342518203699,0.0019581189205170866,6.422324180188923e-05,0.7873642692665022,-0.19639434823246876,-3.981557871626598e-05,2.880130619329507e-05,-7.043723857252575e-06,-0.009816579472307256,6.133751361949089e-05,1.037159929704353e-06,-2.4130936271437652e-05,-30.0,2303.1397376060486
-0.002701642786610746,-0.009950899001291352,0.001954377011575452,6.480715369159472e-05,0.787363004815296,-0.19640205486175955,-3.8124475764862175e-05,2.75790990082736e-05,-7.913339385856133e-06,-0.009837063393987823,6.135664084812916e-05,1.0749258249612432e-06,-2.3169813174229187e-05,-29.0,2319.489830493927
-0.002691964026788784,-0.009915248756751854,0.0019476449073650818,6.441799337590605e-05,0.7873011480421139,-0.19642925307736936,-3.486707769766219e-05,2.522620268560732e-05,-6.926732079754835e-06,-0.009859200107131457,6.130212094404833e-05,1.1261843829325583e-06,-2.2143471504106644e-05,-28.0,2335.841877937317
-0.0026806670007035968,-0.009873637883151652,0.0019397249578982372,6.470488583306609e-05,0.7873419391819614,-0.196454942023768,-3.6168097954911994e-05,2.6170908238829456e-05,-6.018720147598061e-06,-0.009879996250964673,6.136615013765727e-05,1.1152651286693687e-06,-2.117656315239388e-05,-27.0,2352.192940711975
-0.0026671330667083016,-0.009823787713501508,0.0019293330261318752,6.445912446788932e-05,0.7874635884850476,-0.1963940063037254,-3.222603177853847e-05,2.3311232000951525e-05,-7.044788818303732e-06,-0.009905633261303528,6.132667309827772e-05,1.078029901164068e-06,-2.0279314742240036e-05,-26.0,2368.543922185898
-0.002663572536240483,-0.009810673048133968,0.001927588805348759,6.487716333830941e-05,0.7872780486144341,-0.1964787528736772,-3.3390814254463745e-05,2.4164219308116536e-05,-5.332441796855025e-06,-0.009931337938072838,6.133445496796056e-05,1.1320644452532487e-06,-1.9249669950303568e-05,-25.0,2384.8920607566833
-0.002649916868107853,-0.009760374507863134,0.0019173238297218295,6.4074456485179e-05,0.7873227532001333,-0.1964395759790978,-3.126336600378054e-05,2.2620119195071792e-05,-5.264045998536833e-06,-0.009956979672793744,6.138172464418559e-05,1.1624023521089318e-06,-1.8197528024694625e-05,-24.0,2401.2523477077484
-0.0026454033370607063,-0.009743749617952152,0.0019144494630689596,6.300134375948983e-05,0.7872436395106182,-0.1964797473389223,-2.9759679247482307e-05,2.153655344174104e-05,-5.4401262321547835e-06,-0.009983210623436593,6.13528208163979e-05,1.1778885666918817e-06,-1.710659372804993e-05,-23.0,2417.6103405952454
-0.002641267696757232,-0.00972851663124051,0.0019110248850026505,6.324602404996772e-05,0.787378824118782,-0.19643538243702116,-2.9852435495894854e-05,2.159880141183282e-05,-6.6740666650553086e-06,-0.010010967124328822,6.132733996978292e-05,1.1983829503033511e-06,-1.6097837215747293e-05,-22.0,2433.9703874588013
-0.0026313797485196253,-0.009692095919874013,0.001904162684381001,6.378727211633445e-05,0.7872897368621165,-0.19646552202155187,-2.7357011761753544e-05,1.9796352105792427e-05,-5.3922575208505186e-06,-0.010039457819252593,6.133708896265678e-05,1.1730490058078507e-06,-1.5050169095436993e-05,-21.0,2450.335373878479
-0.0026242799059013524,-0.009665944764317617,0.0018996437536197123,6.313812283141234e-05,0.787152389705909,-0.19652954780295817,-2.806610316366295e-05,2.031609047272874e-05,-5.8220543827183725e-06,-0.010068019451412157,6.140708655032412e-05,1.150586649686332e-06,-1.3998797621876547e-05,-20.0,2466.5985791683197
-0.002614657363914169,-0.009630501647938014,0.0018919387955073563,6.27708818588643e-05,0.787346472100527,-0.19645277729768512,-2.592839789471946e-05,1.8761347246029798e-05,-5.411870356031896e-06,-0.010096284957709556,6.137932790762135e-05,1.1916134596455346e-06,-1.2813775275374424e-05,-19.0,2482.952589035034
-0.002609688412237808,-0.009612199300606935,0.0018886362711421716,6.169428123282222e-05,0.787238810475871,-0.19648326174665554,-2.3947340812035768e-05,1.7330576916786704e-05,-5.14619159505419e-06,-0.010125947683864286,6.138827197747188e-05,1.2042590309486857e-06,-1.1697317240599235e-05,-18.0,2499.236729860306
-0.002605498282106942,-0.009596765620692248,0.0018852280565850345,6.201073061151249e-05,0.7872557225873738,-0.19644410743137922,-2.5377978186046308e-05,1.836226251628316e-05,-4.431083643761974e-06,-0.010156089243336903,6.13353168242832e-05,1.2206810680594091e-06,-1.0624049216590659e-05,-17.0,2515.5798864364624
-0.0026029953933053595,-0.00958754662731398,0.001883378373982562,6.313120910991195e-05,0.787386703198063,-0.19644007452511383,-2.1615372608754112e-05,1.563950425838586e-05,-4.54800670363819e-06,-0.010187147421855907,6.133053274813352e-05,1.2630900727561415e-06,-9.558911307379892e-06,-16.0,2531.828877687454
-0.0025933317943301463,-0.009551952299818823,0.0018768087792889352,6.353689995221276e-05,0.7872837887234402,-0.1964843123561802,-2.1320143832450588e-05,1.5429369430032817e-05,-3.8690376508008744e-06,-0.010218750868379886,6.13281802317765e-05,1.23859662950799e-06,-8.473360773731844e-06,-15.0,2548.2100150585175
-0.002592707869608666,-0.009549654172738743,0.0018764667849034775,6.229866675192268e-05,0.787145352153608,-0.19649578413637214,-2.0194958403875237e-05,1.4615927024570471e-05,-4.1315200067217975e-06,-0.010248619977821267,6.132858915972848e-05,1.2721544209855818e-06,-7.4398957975523904e-06,-14.0,2564.5580689907074
-0.0025841735547629226,-0.009518219389790165,0.0018710406469865375,6.246380141379392e-05,0.7870341729911456,-0.1965746501907208,-1.932476607242835e-05,1.399174633777205e-05,-3.0947177915199855e-06,-0.010281271994307638,6.131930215515025e-05,1.2522513977143876e-06,-6.361814081465215e-06,-13.0,2580.898094892502
-0.0025771664252080256,-0.00949240975360502,0.00186516952959789,6.333200885865591e-05,0.7872640257312427,-0.196490625458887,-1.697165489811433e-05,1.2282766430949788e-05,-3.472210313367527e-06,-0.010314611191714786,6.135106883990517e-05,1.2851381368436315e-06,-5.264162465976326e-06,-12.0,2597.269097328186
-0.002571997881942437,-0.009473372257081041,0.0018624611128588231,6.315883827480236e-05,0.7869030009917085,-0.19659959118218895,-1.717052338614283e-05,1.2433583344750994e-05,-2.4217707314077113e-06,-0.01034679113019913,6.133938998298897e-05,1.304320737328246e-06,-3.95613640520932e-06,-11.0,2613.6460876464844
-0.0025659739553194286,-0.009451184096307408,0.0018578593981561082,6.214442959556506e-05,0.7870774702960011,-0.19657424712338178,-1.419272002603625e-05,1.0275960418972447e-05,-3.4671959494541575e-06,-0.010380076593822606,6.129097678162035e-05,1.3025070958795254e-06,-2.816766629733553e-06,-10.0,2630.0091745853424
-0.0025482146393000795,-0.009385770540053658,0.0018445239130081498,6.268303263045842e-05,0.7871856060917617,-0.1965234399388593,-1.4482534365686767e-05,1.0483084613545152e-05,-1.9156949396762416e-06,-0.010413626243241735,6.125068829552357e-05,1.3324005403754156e-06,-1.7107998601551255e-06,-9.0,2646.273291349411
-0.0025474783479140614,-0.009383058530827302,0.0018441634994447156,6.197602385215742e-05,0.7871424485702694,-0.19654183051143306,-1.2560890460851314e-05,9.092966497345544e-06,-3.700876743177368e-06,-0.010448215240986115,6.126956463184415e-05,1.3562688687179855e-06,-6.32363061619575e-07,-8.0,2662.545451402664
-0.002540923308652197,-0.00935891411466944,0.0018391827130364092,6.151398985214616e-05,0.7872528751525997,-0.19651667816393564,-1.0317853962261603e-05,7.468251883772565e-06,-1.6841984776395164e-06,-0.010483271397705546,6.125323956290823e-05,1.3887288727214847e-06,5.168105584008797e-07,-7.0,2678.9075684547424
-0.0025341843732794686,-0.009334092350585946,0.001834215101519442,6.215709648715925e-05,0.7872226937829884,-0.19650706599279572,-8.68934950000877e-06,6.28920285684232e-06,-1.623362482660516e-06,-0.01051728449438868,6.125647754400152e-05,1.38782259284708e-06,1.6829818535232071e-06,-6.0,2695.2526156902313
-0.0025350652349716758,-0.00933733686008265,0.0018355267251139052,6.143380072900354e-05,0.7870165894556007,-0.19657925515794852,-7.553939074268079e-06,5.469420687764796e-06,-6.434802894339469e-07,-0.010551700175724937,6.116768450183144e-05,1.4058154239596698e-06,2.8579084439378552e-06,-5.0,2711.6045672893524
-0.002519533137779833,-0.009280126937324438,0.0018248635333472094,6.0719915365246755e-05,0.7869006550251224,-0.19664208751365825,-4.840684819917609e-06,3.5060124050986204e-06,-1.5744289941684082e-06,-0.010586898147819327,6.118690590016609e-05,1.416444313198288e-06,4.085352742237767e-06,-4.0,2727.967723608017
-0.0025146368655562675,-0.009262092328443113,0.0018216448572731237,6.100073946817779e-05,0.7868233739143747,-0.19667746689147164,-4.236137727895526e-06,3.068702901384479e-06,-5.133287259881762e-07,-0.0106219899519057,6.117715449029069e-05,1.430628239307209e-06,5.334098794131758e-06,-3.0,2744.3067286014557
-0.002509992196883036,-0.00924498446126554,0.0018177390727689435,6.229442500851578e-05,0.7870513965657563,-0.19661894299388738,-3.157551548720369e-06,2.2866830495694694e-06,1.4702994815322665e-06,-0.01065778574318733,6.11875198106711e-05,1.4085487854600113e-06,6.509604368800712e-06,-2.0,2760.6688816547394
