#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.75 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 09:03pm 2021-04-07
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 5 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0079198540565147,0.005577009947595679,0.00012801227165893192,0.7927542063650806,-0.19116912453100016,1.8314186439677736e-06,-3.223855421888312e-07,-2.6541294518993346e-07,-0.008703116343741319,-9.188340495918083e-05,6.107560776431563e-06,-5.083336870535941e-05,-0.04,462.5564248561859
-0.007923987759480071,0.005577842637445354,0.00012694116013503857,0.7928384352449512,-0.19109790884322017,-4.961125813923801e-08,8.729841331021703e-09,2.1490627038025962e-07,-0.008705780363564153,-9.188016097464238e-05,6.088404671354191e-06,-5.015429180394129e-05,-0.05,477.9234139919281
-0.007916405304617864,0.005573158381350373,0.0001269042548370536,0.7927966889647546,-0.19112033878859466,1.0927097502614741e-06,-1.9230115807327217e-07,-2.1670116256298805e-07,-0.008708333350796882,-9.186490748292613e-05,6.155589645771256e-06,-5.028807806996802e-05,-0.06,493.27954483032227
-0.007919628511502927,0.005574371165404406,0.0001272354709320135,0.792845899598383,-0.19108411486233945,-3.326477944239637e-06,5.853011911456036e-07,-3.5812125153281964e-07,-0.0087115399519644,-9.18982581898326e-05,6.093291866973674e-06,-5.093465481592845e-05,-0.07,508.6385440826416
-0.007925078609878978,0.005579392648191873,0.0001277303850029474,0.7927875464724512,-0.19112469703619508,-4.2840679030517075e-06,7.53951362848292e-07,1.0236039576311294e-06,-0.008714006816187217,-9.186952804300664e-05,6.061269284451013e-06,-5.134500924354215e-05,-0.08,523.9755878448486
-0.007914219695397485,0.005569294099055042,0.0001279398121000078,0.792832391651136,-0.191040573395804,-1.4483069995129365e-07,2.5477476946602927e-08,-7.495975235130031e-07,-0.008719427206860515,-9.196249520379286e-05,6.076424263180855e-06,-5.275714740129096e-05,-0.09,539.3342406749725
-0.007910811651652487,0.005568937336514594,0.00012709486612964274,0.7927299375101031,-0.19111064590468474,4.9837580290481925e-06,-8.770250607403855e-07,-5.707883371787508e-07,-0.008726652871223223,-9.186382894926215e-05,6.107701109141671e-06,-5.309129399313067e-05,-0.1,554.7092621326447
-0.007909855528805652,0.00556672668185353,0.00012693456085200583,0.7928198322304421,-0.19105787794714088,-4.1586954142013204e-06,7.316312346830666e-07,-5.86318528691635e-07,-0.00873211170218362,-9.185968119724979e-05,6.131524331264797e-06,-5.483094549239096e-05,-0.11,570.082834482193
-0.007902818827864986,0.00556227653261573,0.00012719546038766322,0.7927946234733894,-0.19107515361539879,-4.913996158837682e-07,8.645880026845207e-08,4.824280582314562e-07,-0.00873818935768109,-9.193746025580462e-05,6.075125864869605e-06,-5.5576026489663136e-05,-0.12,585.4398136138916
-0.007902026390260757,0.005561955397313141,0.00012785063420690592,0.7927672777539782,-0.19108328562829996,-6.905816840317732e-06,1.2150885559808077e-06,-1.5966279907819169e-06,-0.008744503808455543,-9.197698700798069e-05,6.1393418721751724e-06,-5.652147197845109e-05,-0.13,600.8258147239685
