#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 7 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 03:42pm 2021-04-07
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0074900910949762005,0.0053869931055116,0.0001831310694858435,0.7841367155879804,-0.19525252830383488,9.92720782765975e-06,-1.7848180730646283e-06,-1.7562836500608298e-07,-0.006636166778261992,-9.667251278449039e-05,8.403203889427013e-06,0.0012889794228242804,0.05,325.53557801246643
-0.007488750307653438,0.005388697093091517,0.00018241398572718488,0.7838785323492922,-0.19534926397863228,6.359791793575579e-06,-1.1439969115399033e-06,5.595861030712339e-07,-0.0066330426152537356,-9.671620164896768e-05,8.354419962004545e-06,0.0012883970264521575,0.04,340.96455216407776
-0.007486896267911812,0.0053869979626655325,0.00018120409364892387,0.7838300861477415,-0.19533603553709544,5.414232877858929e-07,-9.738441858522674e-08,-4.99676289020843e-07,-0.006631428234642886,-9.671940274909141e-05,8.401822240112079e-06,0.0012879306698488893,0.03,356.361145734787
-0.007499889250606058,0.005395408465488243,0.00018233817118317984,0.7839030146924238,-0.19530202207366276,1.0940372495630698e-05,-1.967474098191307e-06,-4.2926987006203916e-07,-0.006633076404789463,-9.669316820681782e-05,8.388650479689644e-06,0.0012879597400727975,0.02,371.7672700881958
-0.007492809715008921,0.0053913972944540775,0.00018199748451343104,0.7838228614941672,-0.1953412468144366,8.156624630739203e-06,-1.4671502994161502e-06,-3.0711193992502795e-07,-0.006631672605962971,-9.670619748091247e-05,8.43018446636551e-06,0.0012875153045892383,0.01,387.21227622032166
-0.00749499043857609,0.0053909481713167295,0.00018201576559429027,0.7839912143028165,-0.19526813439955745,1.4932845707611617e-06,-2.6849990079205893e-07,-6.208848694488653e-07,-0.00663149285059337,-9.67468487788417e-05,8.394976304979357e-06,0.0012877564281242228,0.0,402.6592650413513
-0.00748954254704113,0.005385966234967808,0.00018312615862755047,0.7841292964737311,-0.1952296092665004,-5.566606258136435e-07,1.0007056765344678e-07,-6.99532254933364e-07,-0.006631363022569196,-9.670204487681983e-05,8.346718503716343e-06,0.0012877097101445028,-0.01,418.08293056488037
-0.007489783207226123,0.0053866307190617345,0.00018224590749629983,0.7839940030450697,-0.19524742058509253,2.2238123994919198e-07,-3.998099768563008e-08,9.592276067172069e-08,-0.006634152843366167,-9.667707748800836e-05,8.324578842504915e-06,0.00128780840548149,-0.02,433.4983901977539
-0.007502278214313898,0.005397132554549739,0.00018253576327966026,0.7839296070470818,-0.19530221076393597,1.2347055223328333e-06,-2.2204486017867643e-07,-2.3391120799710768e-06,-0.006636895425819676,-9.673992417035614e-05,8.360868982085526e-06,0.0012886008875401082,-0.03,448.90503907203674
-0.00749545399477981,0.005391286126205735,0.0001820749497783303,0.783980645652447,-0.1952682967062748,8.47168265689803e-07,-1.5232514204867098e-07,3.4056464760902997e-07,-0.0066335522304273534,-9.676462168556202e-05,8.319362332710106e-06,0.0012878662462231074,-0.04,464.3158173561096
