#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.2 T
#	Applied Sample Voltage: 5 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 09:43pm 2021-04-07
#	Sample Name: C5R7
#	Saturate First?: False
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.0010014998207147016,0.0036887703869556885,-0.0007094563222017862,-6.822211477997983e-05,0.7917910512505267,-0.19232867535224782,-2.358993137800128e-06,1.6710940160520852e-06,-1.1911918515487305e-06,-0.022715610350981595,-0.000100586891208628,3.4370260010609233e-06,-4.852598442392704e-05,9.0,600.1634259223938
0.0010052036048637306,0.0037024123724573514,-0.0007120068725001116,-6.61146294691131e-05,0.7918553693347438,-0.19230890588979452,1.608738778743301e-06,-1.1395020051661453e-06,1.713919518593157e-06,-0.02271698948704202,-0.00010053865878694285,3.404380393455472e-06,-4.84005100029686e-05,10.0,603.506406545639
0.0010042301930971282,0.003698827047606231,-0.0007112619168608344,-6.68729433938895e-05,0.7918213030585918,-0.1922939103954973,-9.205649089238039e-07,6.520037794100664e-07,-1.7563016626016523e-06,-0.022717995910179842,-0.0001004977759571263,3.5634914953764193e-06,-4.836347016408291e-05,11.0,606.8404448032379
0.0010190205382442873,0.0037533036799941664,-0.0007218137739789635,-6.391311458546229e-05,0.7918159186211104,-0.1923142477989112,-6.360951224584724e-06,4.505714733118136e-06,-1.6421658762666259e-06,-0.022720139936281053,-0.00010050231864512036,3.4024912301895187e-06,-4.838599489526772e-05,12.0,610.1914024353027
0.0010127981046636363,0.003730384861324576,-0.0007172432387302756,-6.670282707567802e-05,0.7918728155614403,-0.19227057405428097,4.307735394899245e-07,-3.050647356358094e-07,-3.584980925284341e-07,-0.022722256981951364,-0.00010049540827067227,3.4297098158167897e-06,-4.8356667223872794e-05,13.0,613.5224802494049
0.0010083119188546007,0.003713861089189505,-0.0007143026413964572,-6.713522921554207e-05,0.7918075837824968,-0.19233423766863159,5.493808953536832e-06,-3.891887870996719e-06,1.3080543688912325e-06,-0.022724990149388283,-0.00010050001142718226,3.5291898327245698e-06,-4.805076448904382e-05,14.0,616.8574845790863
0.0009998429017628414,0.0036826675302762874,-0.0007085904526673802,-6.651270808823395e-05,0.791699034963348,-0.1924122790998239,4.857590579528055e-07,-3.442578542691814e-07,4.008424119559534e-06,-0.02272601362214638,-0.0001005081406871759,3.3837279224666937e-06,-4.792033701110879e-05,15.0,620.1984720230103
0.0010074062584817633,0.0037105253099900416,-0.000713805131553321,-6.864618645824658e-05,0.7917315734385255,-0.1923730663233872,-5.72177262120463e-07,4.054198688568468e-07,2.275367750372073e-06,-0.02272856103511562,-0.00010033862518760229,3.436980299408623e-06,-4.7921737702882075e-05,16.0,623.535434961319
0.0010093039216932057,0.003717514889840832,-0.0007149893286627334,-6.976558512870916e-05,0.7918388792509566,-0.19232991658396456,4.977717551937801e-07,-3.5262025839511363e-07,1.605166995574247e-06,-0.02273188296045136,-0.000100592393163753,3.536111354695988e-06,-4.805030582511776e-05,17.0,626.8754036426544
0.001013845696407018,0.003734243410297511,-0.0007178018288017293,-6.662857188099468e-05,0.7919591314456998,-0.1922214890497835,-1.3227769391390391e-06,9.365235835065229e-07,3.2602588716917273e-07,-0.022733617877685585,-0.00010048127098585916,3.441364254594574e-06,-4.8117900476294164e-05,18.0,630.2324061393738
