#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 04:44pm 2021-04-13
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.13 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008600370922671897,0.005387538660899061,0.00015815104700999267,0.7767985091974204,-0.17005923359841935,2.8529141580987227e-05,-4.4674437868172055e-06,1.6138373571271208e-06,-0.005312062577467811,2.855215545538007e-05,5.114353150945217e-07,5.441319043888321e-06,0.03,320.9964511394501
-0.008599042026868653,0.005388473901927082,0.0001566462706648569,0.7769453509327464,-0.17011504545313963,2.875771382963358e-05,-4.504714360273019e-06,2.62342082237993e-06,-0.005310654175901545,2.8507022072453772e-05,4.62906224520194e-07,5.5136018149226095e-06,0.025,336.2767975330353
-0.008596135556469322,0.005387704418706377,0.0001583019542635289,0.777041207197969,-0.17014827407341374,2.2885757472747332e-05,-3.5856097005991615e-06,1.700600314826374e-06,-0.005310410869172805,2.863971848475552e-05,4.884944406137427e-07,5.529087313127909e-06,0.02,351.56974148750305
-0.008594298503379363,0.005386356522865005,0.00015872063443143005,0.7770030002828926,-0.17014207407075607,1.502268619857185e-05,-2.353582861822409e-06,2.326133675710792e-06,-0.005311340797637787,2.8619869843450403e-05,5.103754458782458e-07,5.415424292945771e-06,0.015,366.8437452316284
-0.008603663069073958,0.005393764495366491,0.00015941550164349968,0.7771566577618554,-0.17019059356181707,2.1870319943730078e-05,-3.4273689987203198e-06,7.472487084514239e-07,-0.005310523948735809,2.856921068465543e-05,5.221941214231571e-07,5.450057180710785e-06,0.01,382.14993834495544
-0.008609716563023805,0.005395381702168811,0.00015936098132484126,0.7769520852947102,-0.17012190106311756,2.02759555413196e-05,-3.1762284553964484e-06,1.364844519334795e-06,-0.005311034608785194,2.8552166675587374e-05,4.948191406904098e-07,5.387628216484257e-06,0.005,397.4231836795807
-0.00860460497775938,0.005399697996208584,0.0001598914583793894,0.7776709961511914,-0.17035916037003657,1.3309945395356929e-05,-2.0879107938527077e-06,1.66392631217034e-06,-0.005310319048706752,2.856412534952325e-05,4.679451424082654e-07,5.511553305482944e-06,0.0,412.7073903083801
-0.008608285326693036,0.005398370871119235,0.00015946340004382339,0.777341275066943,-0.17024445879928948,1.546274999356909e-05,-2.4239848105008164e-06,1.8099106938761005e-06,-0.005311134298045571,2.8607649819583626e-05,4.842425243719604e-07,5.37412400967166e-06,-0.005,427.9902489185333
-0.008595670077278968,0.00539001163364225,0.00015844406867762816,0.7772982938265899,-0.17023035763716726,1.8964436483223642e-05,-2.9726729327131704e-06,2.6225299758751903e-06,-0.005312212816924001,2.8575556026218242e-05,4.884620939514845e-07,5.337339095927428e-06,-0.01,443.2692756652832
-0.008611360381658717,0.0053963376140669485,0.0001601501289334544,0.7769776249466318,-0.1701195552753202,1.282788661473723e-05,-2.0094607421927535e-06,1.8300900411220907e-06,-0.005313469499808136,2.8606264757183405e-05,4.797614822139423e-07,5.1870208179555845e-06,-0.015,458.55544114112854
