#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.05 T
#	Applied Sample Voltage: 1 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 03:08pm 2021-04-13
#	Sample Name: C5R8
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.008378835838760134,-0.030864162948563745,0.005346857370179534,0.00016119266866696872,0.7848529998757787,-0.17323837290161626,3.0811662557983767e-06,-1.966026625391808e-06,-8.971704649901064e-07,-0.0021239924119225966,9.119463401632048e-06,7.373447362935728e-08,8.997488465986265e-07,-160.0,35.27749729156494
-0.008394428645631651,-0.03092161117918423,0.005353777365435171,0.0001595227540304999,0.7846366593793254,-0.17314031065235114,6.253292393614038e-06,-3.987834208583127e-06,-4.6878939536961493e-07,-0.002123742691487563,9.158245970495404e-06,-2.6142926943556416e-08,9.533372572995789e-07,-159.0,38.622461795806885
-0.008395186163146785,-0.030924402085603254,0.0053602634413479205,0.00016127517360652047,0.7850417078853378,-0.17333442459161957,2.588551447684401e-06,-1.6526153801479906e-06,-4.413913898247636e-07,-0.002123321669501287,9.119390883002264e-06,1.4952324374357292e-07,7.271264928806738e-07,-158.0,41.956507205963135
-0.008383104887778721,-0.030879891304684076,0.005347704871210142,0.00015742597079692008,0.7847376182013119,-0.1731775807902201,1.034006524395372e-05,-6.595460346817467e-06,1.6512119781061493e-06,-0.002123342930407615,9.323987745606608e-06,5.992727238007431e-08,9.519747159544065e-07,-157.0,45.23395013809204
-0.008387922776323338,-0.030897641742671667,0.00535242674657332,0.0001613405423300002,0.7848205617624096,-0.17323091487533393,4.590825320248172e-06,-2.929181842576201e-06,1.3414767041749644e-06,-0.0021241292462915785,9.135314538824358e-06,5.081626440862474e-08,8.297082561953088e-07,-156.0,48.57818651199341
-0.008377349442400307,-0.03085868665474023,0.005348191632840399,0.00016184610065687815,0.7849968053819077,-0.1733123542384737,2.424091540724171e-06,-1.5474217746315836e-06,1.5701559640127713e-06,-0.0021241338702924395,9.291772646969167e-06,-1.1047152919768358e-08,7.409370004539958e-07,-155.0,51.92223024368286
-0.008381392337663118,-0.030873581796340744,0.005348014607219775,0.00015843852712047965,0.7848340555198587,-0.17322300478442196,2.172709520240829e-06,-1.3862367278815331e-06,5.012894013852816e-06,-0.00212382781229045,9.434817684457626e-06,1.95689055948873e-09,9.87675759032444e-07,-154.0,55.29153490066528
-0.008387408181712436,-0.030895745833091424,0.005354303655401425,0.00016245117810912614,0.784981257207872,-0.17330229489610202,-7.916868026022034e-07,5.053448977160926e-07,1.8708643153853509e-06,-0.0021242780994554385,9.200664566188038e-06,3.947991422770595e-08,7.645803607243621e-07,-153.0,58.631128549575806
-0.008383599991493343,-0.030881715403857007,0.005352637798479198,0.00016241278649033926,0.7850264495649513,-0.17332708784080933,-2.1562293170213424e-06,1.376548612288348e-06,1.5274451393107884e-06,-0.0021242748208545326,9.153665473923078e-06,-3.1017521722593004e-08,8.073483592820954e-07,-152.0,62.0016553401947
-0.00838652640698432,-0.030892497130052373,0.005349233449742171,0.00015882738915436387,0.784702946412696,-0.17315639545818426,-2.471946821013821e-06,1.5765502809984182e-06,-1.6163876732518694e-07,-0.0021235174660188937,9.265256823923585e-06,-2.9122465794749498e-08,9.827163666634064e-07,-151.0,65.35571455955505
-0.008386300232836479,-0.030891663841695706,0.00534971582990575,0.00016317846654273176,0.784734880684638,-0.17317668149311613,3.6431279761343625e-06,-2.3237746341130062e-06,4.7067749615319353e-07,-0.0021241517585353304,9.23549718909623e-06,3.17375858634439e-08,9.370103598499178e-07,-150.0,68.69774055480957
-0.008400156828388107,-0.030942715410273477,0.0053589924058676155,0.00016174795998923105,0.7846762163631973,-0.17319076024233943,3.7263843409377186e-07,-2.37707306431732e-07,7.174402561017597e-07,-0.002124654631594228,9.368153074909836e-06,3.503333070046157e-08,9.26275872709286e-07,-149.0,72.04375791549683
-0.00839133620273996,-0.030910217756024053,0.005354128516779022,0.00016039247537792935,0.7847950544217888,-0.17321549006996442,4.067281490228911e-06,-2.5949029708379226e-06,1.1028463086563378e-06,-0.0021241106309895243,9.202939774069193e-06,1.1139269165186295e-07,7.961530240629786e-07,-148.0,75.40101623535156
-0.008392154302928398,-0.030913231865337953,0.005354576294588201,0.00016287906067231214,0.7847905630985881,-0.17321308616043218,3.1427278783496984e-07,-2.0050150820308602e-07,1.8866432051703608e-06,-0.00212433745785414,9.275710855437072e-06,5.4167142924076354e-08,8.724008726265647e-07,-147.0,78.75616335868835
-0.008389475107243012,-0.030903360961653126,0.00535025805658465,0.00016207206662607768,0.7845897423036079,-0.17312867889106281,2.475743926887473e-07,-1.5787192461679564e-07,3.5546944121026474e-06,-0.002124620811272986,9.273575693955727e-06,5.255673602100565e-08,1.022953450757549e-06,-146.0,82.09851026535034
-0.008398076171980583,-0.030935049687846463,0.0053579814999561125,0.00015984492577858934,0.7848050673087528,-0.17320099867371855,5.854206479544542e-06,-3.734638706074655e-06,6.156022517480658e-07,-0.0021244789084550165,9.305661299142374e-06,-1.000936603998408e-07,1.034886036181809e-06,-145.0,85.44647574424744
-0.0084021035400417,-0.030949887643587682,0.005356616235993316,0.00016303117192212972,0.7845534969748552,-0.17307385078999213,2.5569717523410373e-06,-1.6299998067731026e-06,-1.478128490849736e-07,-0.002124771445770118,9.204742801944863e-06,4.628563010503773e-08,1.0228900290920764e-06,-144.0,88.82977366447449
-0.008389118072237314,-0.0309020455453088,0.005355680219498653,0.00016083566700710896,0.7850046857671175,-0.17331151142231396,6.0387927907016575e-06,-3.854851954779659e-06,-1.3505002702694286e-06,-0.002125089864855025,9.297415377993279e-06,8.856107907312078e-08,8.842856289310867e-07,-143.0,92.17674994468689
-0.008376957660226819,-0.03085724322133325,0.005342119422696599,0.00016383103686502617,0.7846378982850748,-0.17312367745811164,5.322287953911524e-06,-3.393790287558643e-06,2.738856265938463e-06,-0.0021247828023436732,9.233371026613868e-06,1.2947818453953036e-07,9.639139112319493e-07,-142.0,95.52106070518494
-0.00839706780180217,-0.030931334569357306,0.005347398139579142,0.00016078409963819502,0.7841568603989219,-0.1728796449952289,2.707281542205799e-06,-1.7238816645255038e-06,7.793248498934442e-07,-0.002124971521988585,9.207936856089114e-06,3.684252961076403e-08,1.1450498411213827e-06,-141.0,98.8651864528656
-0.00838726694764492,-0.030895225487541565,0.005343705983689646,0.00015960383740545972,0.7843359614552015,-0.17296219397539223,2.8360079531425666e-06,-1.806711446435358e-06,-3.0924982744611746e-06,-0.0021250084528795232,9.268460804197304e-06,1.2189384457446114e-07,1.1196563385200306e-06,-140.0,102.22385549545288
-0.008380374427276233,-0.03086983153324929,0.005344289756774877,0.0001613728021620365,0.7846298710165226,-0.17312338588627046,2.500526878781831e-06,-1.5944739585795149e-06,-1.9523995043131934e-06,-0.0021250688457887146,9.104280738198455e-06,1.7739546631552692e-09,1.037878078661747e-06,-139.0,105.57185816764832
-0.008383454459513044,-0.03088117922373925,0.005346791837580085,0.0001599123473077805,0.7846673676690156,-0.17314079228781046,3.392596834125535e-06,-2.1635245074534533e-06,4.006290088398484e-07,-0.0021250982788478946,9.278163509641497e-06,7.49090736237627e-08,9.473235839266663e-07,-138.0,108.91291618347168
-0.008386311558626304,-0.030891705569049674,0.005343628811913199,0.00016073253588352927,0.7843388678066048,-0.17297940380692245,-3.047411726307067e-07,1.941581817940408e-07,4.861681319063233e-06,-0.0021245212726171917,9.284321014396754e-06,5.987133294239245e-08,1.1227372174807324e-06,-137.0,112.28320646286011
-0.008392145897967482,-0.030913200899116425,0.005343843841753211,0.0001616979832571587,0.7841477966117275,-0.17286607942000437,5.488971618146176e-06,-3.494869258477373e-06,-1.1584680805255692e-06,-0.002124545465351117,9.21925777524918e-06,-3.786090095711907e-08,1.27799330222727e-06,-136.0,115.63249897956848
-0.008402128408081447,-0.030949979264447206,0.005351826055889144,0.00016572729766216605,0.7842460833185882,-0.17291856676740594,-6.125145384503817e-07,3.9011099857472987e-07,2.273325170040838e-06,-0.002124897480109836,9.172738602559e-06,8.60766177269061e-09,1.2469929510248081e-06,-135.0,119.00078105926514
-0.008393643822892535,-0.03091871967283198,0.005350730508120175,0.00015877220185780882,0.7845528294849171,-0.17305795856811682,8.189527897025987e-08,-5.2201214714399996e-08,1.3449011423210314e-06,-0.002124945675076127,9.32209445529249e-06,1.9401226648269336e-07,1.09490810494447e-06,-134.0,122.3689193725586
-0.008388367303195693,-0.030899279503280183,0.005343813243575478,0.00015993478606230715,0.7842975058656922,-0.17294297244077142,3.157294894325274e-06,-2.0111674544997573e-06,5.593363039850639e-07,-0.00212515883344417,9.273078923751177e-06,5.0893320286067425e-08,1.090576786168452e-06,-133.0,125.63096237182617
-0.00838803805255068,-0.03089806645234366,0.005337581331578007,0.00016321396089608118,0.783894136209756,-0.17274806952113161,-9.282495038100985e-07,5.906199256616678e-07,1.2864777017744263e-06,-0.0021251397624706394,9.281417773355704e-06,4.078482579803981e-08,1.4035895854918185e-06,-132.0,128.91523551940918
-0.008396540019199886,-0.030929390070358036,0.005343767231431114,0.00016436196826872474,0.7839373628512056,-0.17277312029998446,-2.673193591845932e-06,1.701127064564069e-06,-2.2425738407087314e-06,-0.002124939502317077,9.154769031910263e-06,9.636909426129497e-09,1.3377292561940929e-06,-131.0,132.17357563972473
-0.008410592980896534,-0.030981165142630388,0.005356199581721707,0.00016217825246438421,0.7841511894795368,-0.17288567286165502,2.0168398293929367e-06,-1.2842825449678945e-06,1.890204769335637e-06,-0.0021248733306090343,9.307874843293991e-06,1.706289397053128e-08,1.1396739684190688e-06,-130.0,135.5269136428833
-0.008415910813974916,-0.031000757551497036,0.0053603442432413086,0.00016028345250125096,0.7842087272023474,-0.17291010499781984,3.2206594911231955e-06,-2.0511402238391776e-06,-8.229142572280715e-07,-0.0021248893976086813,9.270742831165348e-06,-2.4596834798043684e-08,1.2258149713624231e-06,-129.0,138.86924600601196
-0.008399165963942079,-0.030939064787298572,0.005350586848001646,0.00016184812800435386,0.7843144622132671,-0.17293951464875,2.824026802372364e-06,-1.798842816049127e-06,-1.9296675156253186e-06,-0.0021248322497756235,9.335264904203582e-06,-2.32182578905352e-08,1.1870230784145124e-06,-128.0,142.21862936019897
-0.008393912051809588,-0.030919707903123237,0.005342470607243329,0.0001630285653281246,0.7839894318150972,-0.17278528710498198,2.1302234323724313e-06,-1.3556952757282898e-06,1.3595433275085895e-06,-0.0021248115845854975,9.174273532473766e-06,1.606087427643407e-08,1.2267072169793824e-06,-127.0,145.57088661193848
-0.008398269059829338,-0.03093576034079664,0.005354166426516965,0.00016274807709161076,0.7845820247567534,-0.1730736974793582,4.698684683156612e-06,-2.9952807786502446e-06,-9.674895201037263e-07,-0.0021247015878525107,9.252019694941457e-06,9.485281374381033e-08,1.0535411357391264e-06,-126.0,148.9425323009491
-0.008390654990495952,-0.030907707980210416,0.005342379518579445,0.00016703190750585803,0.7840840929703413,-0.17284942390422686,-7.634462047893195e-06,4.860450706434707e-06,1.8238729898565885e-06,-0.0021250715711992048,9.233168650227326e-06,1.084996370925687e-07,1.2865447151105153e-06,-125.0,152.30159282684326
-0.008387417827765727,-0.030895781371832316,0.005340525901784012,0.00015888698497338593,0.7841137644038602,-0.17285615267374235,5.380561175650711e-07,-3.4256467920762053e-07,-1.1891291221269895e-06,-0.0021250292553885376,9.112005760421696e-06,-2.7992300769089415e-08,1.2183098560727457e-06,-124.0,155.64788055419922
-0.008379949361915827,-0.030868265475101134,0.0053360524704838585,0.0001606447492420044,0.7841467686950853,-0.17286531615415868,-4.114556072592584e-06,2.6197570398627268e-06,2.443779613745812e-06,-0.002124832469934481,9.32891233270082e-06,-2.444363790568079e-08,1.1177907990859502e-06,-123.0,159.00305676460266
-0.008384584040578635,-0.03088534091333845,0.005337729206376956,0.00016081420198388576,0.7840736569371708,-0.17282403394393975,1.3408220370740567e-06,-8.535037688694997e-07,-6.696257866155661e-07,-0.002125046540425986,9.195923991631806e-06,9.746757467991249e-08,1.2318072202233286e-06,-122.0,162.34959435462952
-0.0083914266712405,-0.030910551067209267,0.005343189820877785,0.00016196425692713745,0.7841274030284299,-0.17285974000463494,-1.9918546921490794e-06,1.2681822622906151e-06,-5.637010511304093e-07,-0.002124877007142374,9.441770237817793e-06,1.532366586012154e-08,1.1999072531828072e-06,-121.0,165.6985936164856
-0.008399172643100892,-0.030939089395195157,0.005353054734213588,0.00016198410908237491,0.7844574261176335,-0.17301914306000607,-2.304079443291718e-06,1.4683235757661469e-06,-3.173851635717494e-06,-0.002124835361797213,9.266054586799269e-06,3.581482450956132e-08,1.0234704951221411e-06,-120.0,169.04009985923767
-0.008394551822290005,-0.030922064996438993,0.005347577482745363,0.00015995611996061365,0.7842849429464677,-0.17293726933699913,9.744796013929028e-07,-6.20713964233871e-07,1.5767834265515907e-06,-0.002124709997018521,9.353288272873615e-06,-3.5804808772134886e-08,1.0361232664224696e-06,-119.0,172.39314889907837
-0.008397204138659154,-0.03093183687255324,0.005347591643173032,0.00016039921026644074,0.7841538811713367,-0.1728830934032926,6.355678271290151e-07,-4.0471061518111686e-07,5.35468581167964e-06,-0.002124816501375874,9.387961436521542e-06,7.850176147245068e-08,1.1119379139531307e-06,-118.0,175.74645280838013
-0.008386975321891813,-0.030894151057247795,0.005337825071480798,0.00015959551260840698,0.7839497435081417,-0.17277785240285926,5.643426436751443e-06,-3.591377900314677e-06,2.4257462997110476e-06,-0.002124204274047691,9.37217407359951e-06,-2.6583675180218357e-08,1.3409620983104347e-06,-117.0,179.09265661239624
-0.008388688918785518,-0.03090046442457606,0.00533834161776229,0.00016248128611398265,0.7839439921850333,-0.17275926809425388,1.8360849369881542e-07,-1.1683266661987395e-07,1.6101193209207704e-06,-0.002124424047746482,9.259259158174025e-06,1.9738522614509432e-08,1.324043726232405e-06,-116.0,182.43366074562073
-0.008389312330232743,-0.0309027612458332,0.0053397058690927085,0.0001637307582446015,0.7840127928354846,-0.17279057449316743,8.7137911395329e-07,-5.545712622516987e-07,7.009745747020461e-08,-0.002124589314267471,9.114357008158185e-06,-2.3921828743850625e-08,1.2545807756946704e-06,-115.0,185.78591537475586
-0.008391208956067453,-0.030909748943800303,0.005340392520255008,0.00016424207498814733,0.7839841627131824,-0.17277372682530806,7.81754395797483e-06,-4.974829481546889e-06,5.9340235389652175e-09,-0.0021240041386005343,9.19300571815704e-06,1.214446122568242e-09,1.2807710893809748e-06,-114.0,189.14860701560974
-0.008384455052136367,-0.03088486568416458,0.005334206960708332,0.00016162902907963455,0.7838687459738466,-0.17271264881826276,7.298936580693104e-08,-4.6431626902689485e-08,1.3239853237135498e-06,-0.002124080486458882,9.247759323742412e-06,7.452238880469264e-08,1.2631241877745087e-06,-113.0,192.50287628173828
-0.008390791450515373,-0.03090821073695477,0.005338780060827811,0.00015994923080657163,0.7838734031388936,-0.1727301559531755,-1.9152820160807503e-06,1.21851551135153e-06,2.1999080545335123e-06,-0.0021245561194368615,9.32069982693292e-06,7.512415279946735e-08,1.3652199571010673e-06,-112.0,195.8661720752716
-0.008380387329278495,-0.030869879067788555,0.00532917063159093,0.0001602165001693292,0.7836460247365616,-0.172633349806404,6.535128153053277e-07,-4.1553630367430023e-07,-1.0190817897603781e-06,-0.0021246791941032955,9.306994211172227e-06,1.0224284049698853e-07,1.2406802660878801e-06,-111.0,199.21853184700012
-0.008396012085343034,-0.03092744501416353,0.005344524736115582,0.0001629393358429242,0.7840218857241387,-0.17280847912486805,4.1632618416711664e-06,-2.6498966742460087e-06,2.123885609264926e-06,-0.0021244483281757398,9.218104293105894e-06,1.0642898562737437e-07,1.2407230335302446e-06,-110.0,202.58705973625183
-0.008388740801775027,-0.03090065557594396,0.005342710387264855,0.0001628259610326381,0.7842061852354677,-0.17289958053265816,-5.510372683968862e-07,3.509175416710253e-07,3.1804802870195067e-07,-0.00212438393436263,9.22173775817647e-06,7.863856616976326e-08,1.1515476245373694e-06,-109.0,205.93564701080322
-0.008374263046505393,-0.030847315523430268,0.005330357473954247,0.0001594201409120037,0.7839770632911699,-0.17279809874883736,2.941701039985426e-06,-1.872266470707032e-06,2.814919250622957e-06,-0.0021245044378157166,9.287794168196514e-06,4.544989677356995e-08,1.0850774264402132e-06,-108.0,209.29597425460815
-0.008382594627482608,-0.03087801136453163,0.005333475803003689,0.000161250596682283,0.7838439135076685,-0.1727273087647751,9.777399982646989e-06,-6.220346172078723e-06,6.359960760319612e-07,-0.002124449909924807,9.285816121183417e-06,5.6462970360132414e-08,1.2631309400673182e-06,-107.0,212.5610110759735
-0.008398383552550391,-0.0309361821641067,0.005342254661235239,0.00016135671504942392,0.7837798911303093,-0.1726862944139733,1.3287906449645345e-06,-8.451710222131824e-07,-2.3751426835941672e-06,-0.002123933828939831,9.330179956999232e-06,9.943048137542744e-08,1.28970462598622e-06,-106.0,215.81656622886658
-0.0083887521547597,-0.03090069740349814,0.005339446271673974,0.0001605027299107136,0.7839827357508978,-0.17279371406903968,-1.7302888031729613e-07,1.1012266250914531e-07,6.453939507162464e-07,-0.002124223916606071,9.334965803690565e-06,8.848323559888973e-08,1.2802455137034736e-06,-105.0,219.0605447292328
-0.00838372681345058,-0.030882182651072693,0.0053324755499967015,0.00015879438219948227,0.7837439565773376,-0.17267158899506987,2.6103816664741583e-06,-1.6601795588717917e-06,1.6831558563849822e-06,-0.002124044826880903,9.186451934221206e-06,-3.477951938107741e-09,1.3928606646538045e-06,-104.0,222.31351828575134
-0.008393369853249509,-0.030917710292120284,0.005336338306476637,0.00015677772548710662,0.7835770577969434,-0.17259810820585447,-1.3993042449973283e-07,8.895663553994856e-08,1.7912589891945806e-07,-0.002123951122171763,9.363568674202722e-06,4.414109014208855e-09,1.4343316340147584e-06,-103.0,225.6736238002777
-0.00840430839498682,-0.030958010950533462,0.005343543745059841,0.0001597290893294693,0.7836047327521554,-0.17260617142354756,-2.1500657389974486e-06,1.3669046612054884e-06,1.6157534161913082e-06,-0.0021239981284282305,9.268230641382932e-06,6.554578647279303e-08,1.3401839591974057e-06,-102.0,228.9437735080719
-0.008395159665401174,-0.030924304460494063,0.005339050479411409,0.0001625486887008522,0.7836749624410703,-0.17264900771598823,1.8519496796813245e-07,-1.1776695194730126e-07,3.218278255212238e-06,-0.002123834937845626,9.256267239077148e-06,3.543678796465904e-08,1.3360123821885445e-06,-101.0,232.30175471305847
-0.008388189321761646,-0.03089862377017952,0.005331962537105849,0.00016096816337777346,0.7835014553754446,-0.1725631075598831,3.0424579520387742e-06,-1.933760584987435e-06,1.6757843938445142e-06,-0.0021235482357193853,9.149400411019887e-06,1.3043164948508334e-07,1.4417288761985907e-06,-100.0,235.67606377601624
-0.008389465337732223,-0.030903324968055545,0.0053338754710373125,0.00016333554346411916,0.7835956356499854,-0.17259875681826747,2.191500139756117e-06,-1.3931867391858756e-06,5.730159814656601e-06,-0.0021234604464753764,9.194156532075503e-06,-3.214230269236467e-08,1.3507706019054988e-06,-99.0,239.02354097366333
-0.008396573077324145,-0.03092951186574915,0.005337459824009825,0.00016060465596548151,0.7835477854410143,-0.1725685114972811,-3.262423948982731e-06,2.0736340506410006e-06,8.39949731450255e-07,-0.002122573737493394,9.273076673662918e-06,6.404289603382298e-08,1.3456135947163036e-06,-98.0,242.39164113998413
-0.008386323730247822,-0.030891750412682436,0.005332518205838086,0.0001636127882607207,0.7836501475518279,-0.1726194901422242,7.199263367171117e-07,-4.577286084127699e-07,2.301704003143514e-06,-0.002122957159490547,9.236637762089754e-06,3.139360227403763e-08,1.4039402942169241e-06,-97.0,245.7403838634491
-0.008384388643369307,-0.030884621015861393,0.005330715444007375,0.00015932174592625715,0.7836198087137761,-0.17260096671640177,2.7265469086488408e-06,-1.7333503949554572e-06,3.8040484398222208e-06,-0.002123584618448865,9.19126108233238e-06,6.94977752929227e-08,1.3631490756727345e-06,-96.0,249.1005392074585
-0.008390389886911204,-0.030906731264730296,0.0053334091186170805,0.0001609606981509323,0.7835136721777909,-0.1725646453173579,2.0828253417154028e-07,-1.3238379976100303e-07,3.1079135189454544e-06,-0.002123469503635279,9.281754032021639e-06,2.1132995720803965e-08,1.3393233230944612e-06,-95.0,252.44892525672913
-0.008394134315489127,-0.03092052678464726,0.005338842499529613,0.00015725351798521925,0.7837315310341149,-0.17266337461561193,8.326261488522731e-07,-5.295176451345646e-07,3.617343045809599e-06,-0.0021228543084047557,9.276267648130407e-06,3.6359968226130294e-08,1.3183708428888646e-06,-94.0,255.8081111907959
-0.008384786159499797,-0.030886085575474877,0.00532944929976229,0.0001611331304600483,0.7834652134833616,-0.17255178830412046,8.354064338802775e-07,-5.309424461392628e-07,3.9103385641980487e-07,-0.0021232076832672733,9.302843405085917e-06,7.952201164758185e-08,1.3756997202367235e-06,-93.0,259.1613595485687
-0.008393133707656998,-0.030916840265793576,0.005330225586248721,0.00016192725100990112,0.783196849946575,-0.17240525035626256,2.87130235832872e-06,-1.8233060844795217e-06,-6.018455840789832e-07,-0.0021231934291302853,9.368347329565466e-06,6.667908515763924e-08,1.578894843356357e-06,-92.0,262.41861152648926
-0.00839983224978067,-0.03094151957147559,0.005335135393537695,0.00016202731851838614,0.783283563945646,-0.17242641820526672,2.3655442113759514e-06,-1.502328970437413e-06,1.3242190997461734e-07,-0.002123102725607748,9.325763491035413e-06,1.2346218358476116e-07,1.540910502686125e-06,-91.0,265.6656918525696
-0.008389925249776416,-0.03090501941209162,0.005329591261005638,0.00015865637049395704,0.7833539401412994,-0.17245066860952787,-1.338487659051841e-06,8.501771334404852e-07,2.06799355339644e-06,-0.002123240299245814,9.228193094414051e-06,-2.416950193405593e-09,1.4945675665957466e-06,-90.0,268.93399715423584
-0.008392977271724512,-0.030916263912127748,0.005330410662791481,0.00015951455733903848,0.7832737082442376,-0.1724144507868715,-2.6694194942145407e-06,1.6951988803490547e-06,2.6190132838187465e-06,-0.0021226973788808106,9.221813454117988e-06,2.8543476964516032e-08,1.5732521408769411e-06,-89.0,272.1942050457001
-0.008400041446017808,-0.03094229030919533,0.005330810615384822,0.00015837326314550217,0.7829770905931915,-0.1722823540893684,1.3051384661845007e-06,-8.281853678337138e-07,-1.0183185850904727e-06,-0.0021225543278486536,9.226567441871478e-06,-2.5099144388302655e-08,1.6201762511904402e-06,-88.0,275.4453134536743
-0.008416965643471374,-0.03100464384407294,0.005342623241780864,0.0001618054037824208,0.7830233208870659,-0.17231687190634176,2.53454658119776e-06,-1.6086377111341097e-06,5.297984721541553e-07,-0.002122763008412497,9.204089905386813e-06,1.3517165241255697e-07,1.635697863816502e-06,-87.0,278.6915352344513
-0.008409743776665334,-0.030978036433471814,0.005342358112425017,0.00016278030391997622,0.7833518792120284,-0.17245631833051212,5.801931737206425e-06,-3.6853767462378355e-06,-2.903471206988252e-07,-0.002122703048029652,9.234283760387136e-06,-5.439370886402787e-09,1.6095632494266484e-06,-86.0,281.9658317565918
