#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.06 T
#	Applied Sample Voltage: 3 V
#	Applied Sample Voltage frequency: 3.137e+06 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 5 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.5 s
#	50 Ohm Input Impedance: True
#	input range: 0.05 V
#	Time Queued: 01:17pm 2021-06-30
#	Sample Name: C5R8
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.5 s
#	Settling: 1.5 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.002252704324490135,0.008297309638829884,0.00020637037749677791,7.983451115206458e-07,0.034378996807766585,0.024871962898793423,-2.6893536772577407e-06,-2.463701837292382e-07,-2.0268047627644907e-07,0.012110499195589179,0.00033598066085924763,7.214218579893707e-07,-2.4074623195821857e-06,95.0,321.6470012664795
0.002260957798325719,0.008327709793479167,0.0002068220952942795,1.939959791764853e-06,0.03432843278226795,0.024835410986130554,7.526259740693049e-07,6.884631817623581e-08,1.159641724718579e-07,0.012112738755651928,0.00035399431436610666,7.537155611508784e-07,-2.4773787290508245e-06,100.0,327.69600439071655
0.0022449148016313552,0.008268618366520375,0.00020573313351464836,1.704052441704235e-06,0.034391138334378464,0.02488119833268174,1.1486877776941978e-06,1.0526971793420539e-07,5.759800112866401e-07,0.012106665494620934,0.00034004711496051567,7.533704416354615e-07,-2.5348287536292196e-06,105.0,333.70999121665955
0.0022515994159649617,0.008293239911600815,0.00020612969884907265,1.7225727781596034e-06,0.03435320831208295,0.024855147209805507,-7.878087599013672e-06,-7.212192523212817e-07,-2.8917187041136573e-07,0.012105666520663198,0.0003406059274282843,7.358774025707106e-07,-2.599109556018444e-06,110.0,339.73201155662537
0.0022547156660021974,0.008304718045373943,0.00020661362263252436,1.910243252318209e-06,0.034385335825485634,0.02487906531006388,7.075744458786378e-06,6.483900865836791e-07,-3.36967305957135e-07,0.012103421768743577,0.0003403687826705854,7.429161221578169e-07,-2.6915144482783154e-06,115.0,345.77598905563354
0.0022438726501747457,0.008264779793940545,0.00020510418639194328,1.3685994695364586e-06,0.03429899155598525,0.02481665470897587,-9.061823220545914e-06,-8.283025336945401e-07,1.0165466967518258e-07,0.012101842193797575,0.0003398426402957121,7.533326954059445e-07,-2.7761011083881852e-06,120.0,351.7759883403778
0.00225163973474571,0.008293388418408883,0.0002062887353850707,1.6805598262600387e-06,0.03438016544361668,0.024873878441189417,-4.119738783847031e-06,-3.7743602843044035e-07,1.8595029273963194e-07,0.012101263461534504,0.0003402092091900988,7.378476806155392e-07,-2.8494953952315863e-06,125.0,357.80699396133423
0.0022497838284932835,0.00828655252942612,0.00020606670251824128,1.6283572319727023e-06,0.034371292803485755,0.02486760348003397,6.586879207761519e-06,6.033145499428866e-07,9.99670655630069e-08,0.01210118906377303,0.00033948733590490797,7.486286081901964e-07,-2.9664459889224634e-06,130.0,363.82299065589905
0.002249748054342826,0.008286420761931671,0.00020578912755408446,1.6694486134956815e-06,0.0343265785574945,0.024834501344596503,2.2780587654823485e-06,2.083773608635036e-07,2.811351829858972e-07,0.012100766357352454,0.0003383433384698796,7.299629812097259e-07,-3.0607479333363567e-06,135.0,369.86000537872314
0.002258327723328462,0.008318022394899083,0.0002068117043998134,1.6584702668331499e-06,0.034365358255801,0.024863085789073848,3.202638509321186e-06,2.9328720445172825e-07,-3.119220284830405e-07,0.012101205254887884,0.00033823424431805426,7.400109204638853e-07,-3.2034932722998e-06,140.0,375.87398982048035
0.0022560987461387296,0.008309812366843793,0.00020639091589931888,1.0502351346614223e-06,0.03432925817640113,0.024837012773335294,-7.062925002686585e-07,-6.461213941393588e-08,-2.0532950333537946e-07,0.012102716323117893,0.0003384852127119536,7.555223618453412e-07,-3.3106730498043496e-06,145.0,381.923992395401
0.002246421665434116,0.00827416862139987,0.00020583076078396458,1.7472645123634614e-06,0.03438525444856938,0.02487630724029661,-2.5284117235361537e-06,-2.3166683928049076e-07,-2.3710690196026287e-07,0.012103645064553045,0.0003380856147454293,7.357554085557222e-07,-3.47495456485658e-06,150.0,387.9519944190979
0.0022466982935561604,0.00827518753008025,0.00020518808696172382,1.6649970877117904e-06,0.034275484109884305,0.024795581515931392,7.67125779212124e-06,7.006014656142397e-07,6.299250513892949e-08,0.012105518474941674,0.00033780939696340264,7.280243037913643e-07,-3.552788935288383e-06,155.0,393.97900676727295
0.0022508092238854075,0.008290329384535272,0.0002056702927474006,1.4576488912580598e-06,0.03429147132325728,0.024808458531340945,-2.7245152169997564e-06,-2.489540433846992e-07,-6.347131497836218e-08,0.012108490126930497,0.00033725248552411686,7.492399843823037e-07,-3.6676532305149406e-06,160.0,400.017991065979
0.0022598918057352884,0.008323783405348152,0.00020656787592459948,1.5099512547039538e-06,0.03430226584114468,0.024816584702561654,1.931384198841331e-06,1.7653907758281794e-07,4.293952083483696e-07,0.012112442004433177,0.0003373386175705683,7.459210694963544e-07,-3.792937754322637e-06,165.0,406.03000497817993
0.0022444240408633557,0.00826681073978371,0.0002053102042013479,1.834380342858033e-06,0.03432794403529915,0.02483547896086461,-3.095065297243105e-07,-2.8312128571706555e-08,1.5401811938367112e-07,0.01211557108943365,0.0003369014739650417,7.488351624799466e-07,-3.939610416351246e-06,170.0,412.08199763298035
