#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.08 T
#	Applied Sample Voltage: 1 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: 0 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.05 s
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 05:48pm 2021-05-26
#	Sample Name: C5R5
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.05 s
#	Settling: 0.5 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.0012157503326544442,-0.0044779106024971874,0.0019822532173821477,-2.1416104206899128e-05,-0.6860897841114679,-0.442673691671448,-1.4232602954543903e-07,2.3205889104905734e-07,7.149006231674004e-07,0.0029774375287120684,8.840012389904968e-05,8.425177993851588e-08,1.5483032867694973e-07,23.0,42.551504611968994
-0.0012145578189380805,-0.004473518260840272,0.001980236839486399,-7.781265538715466e-06,-0.6860683549054503,-0.44265759610746425,-1.1453967223092605e-06,1.8674716747211269e-06,5.158514221602257e-07,0.002975716713887,8.852470385095782e-05,9.986187521107618e-08,1.139333210295813e-07,24.0,44.41850447654724
-0.0012178410118466147,-0.004485611123948353,0.001985673981105414,-1.7348647968858464e-05,-0.6861287485622088,-0.44267635473437367,-1.6661607584413988e-06,2.7166481434559767e-06,6.785550114228634e-07,0.0029735076653291132,8.842116633483181e-05,1.1820791869071928e-07,1.291957486540466e-07,25.0,46.19151973724365
-0.0012207491896735084,-0.004496322708188116,0.0019903683950858184,-1.6490029946486446e-05,-0.6861451202663682,-0.44266582366546314,-1.8043567511315823e-06,2.941904484073668e-06,-3.821108113029966e-06,0.0029734309769893896,8.845369133992268e-05,1.2902640599272727e-07,2.0902814551456786e-07,26.0,47.97052574157715
-0.00121547052296582,-0.004476879989817483,0.001981571866942435,-1.5155341974538066e-05,-0.6861151988023699,-0.44262340546305806,-3.0991466862944847e-09,5.052504089566175e-09,2.8696998644518385e-06,0.0029707212543231176,8.853286222076684e-05,2.2386249625050665e-07,1.0936062115641384e-07,27.0,49.863529682159424
-0.001215022647454983,-0.004475230346515159,0.0019810641143292477,-1.636281428403834e-05,-0.6862252486076362,-0.44267310527867987,-1.9507346386089933e-07,3.180617900728274e-07,-2.0887162329694707e-06,0.0029691039364393833,8.851952073672854e-05,1.6240725457489047e-07,1.7364112712290453e-07,28.0,51.729527711868286
-0.0012177174041997209,-0.004485155844463526,0.00198544536633537,-2.0605063860169865e-05,-0.6862058506702856,-0.4426703185322318,1.9656973033277991e-07,-3.20499392781608e-07,1.589866258774375e-06,0.0029674818484150293,8.847555069053742e-05,2.337152289618115e-08,3.102759289707995e-07,29.0,53.5895140171051
-0.0012104019561853061,-0.004458211125697901,0.0019734000128372783,-9.155377564573542e-06,-0.6861765000222573,-0.4426439119184506,2.0855177010718242e-07,-3.40015364116982e-07,-2.498519459873165e-06,0.0029671107286434717,8.851742309733885e-05,1.1847267506454753e-07,1.7548741922763603e-07,30.0,55.37750816345215
-0.001214238294210016,-0.004472341367238193,0.0019796737228475977,-1.5005012730873142e-05,-0.6862302719088931,-0.4426481702290329,-2.824075275711611e-07,4.6043158503970396e-07,5.749643586133739e-06,0.0029669698586333973,8.84479912384311e-05,2.0885007985194297e-07,2.405803259849717e-07,31.0,57.19652438163757
-0.0012121016424606948,-0.004464471517042574,0.0019762968857050247,-6.357214480335938e-06,-0.6861675844377128,-0.44267207846679124,-2.9534663345701267e-06,4.815532526725058e-06,1.883353859916543e-06,0.0029661528837494826,8.848944982798644e-05,1.3581029533470614e-07,2.193846270243416e-07,32.0,59.05452013015747
-0.0012177644349250641,-0.00448532907099874,0.0019855166516264196,-1.2273150718636157e-05,-0.6862300486932773,-0.44266911528618536,-3.1511095805268166e-06,5.137749135107288e-06,2.1471774697320487e-07,0.0029649524722117305,8.848592804975973e-05,1.4028909748158408e-08,1.7092099924407598e-07,33.0,60.82751703262329
-0.0012165543917855492,-0.00448087216377904,0.0019835250227994814,-1.1734859136239335e-05,-0.6862501988365004,-0.4426649434083906,-1.6505632417047408e-06,2.6911472706489828e-06,1.969593434810656e-06,0.002963582894173835,8.842112473077521e-05,2.1226847603013035e-07,1.243260688410261e-07,34.0,62.60251498222351
-0.0012102939786016278,-0.00445781341587689,0.001973152358575521,-1.6973657287977323e-05,-0.6862021285576742,-0.44262784789241455,-3.403041566113262e-07,5.547996186729816e-07,3.172022592897598e-06,0.002963889134202129,8.842060407946104e-05,7.253369421135694e-08,1.9822301341981307e-07,35.0,64.47252631187439
-0.001211627241655346,-0.0044627241741615085,0.001975394917117795,-1.5897001604144596e-05,-0.6862284186669386,-0.44264329141268244,-1.5548605649574213e-06,2.5349856285839257e-06,3.0541588078316022e-06,0.0029640824332362024,8.842062595509257e-05,8.573548044131262e-08,2.4316909320349164e-07,36.0,66.23451566696167
-0.0012089445330250776,-0.0044528430531715416,0.00197112484362677,-1.3867236925718702e-05,-0.6862693721695569,-0.4426665885344498,-3.300905334664155e-07,5.381953972637009e-07,2.830023357255592e-06,0.0029618822215827737,8.838972392261076e-05,1.5833836046569062e-07,2.5980942545250573e-07,37.0,68.10150957107544
-0.0012154295056132727,-0.004476728912119762,0.0019818177050686427,-1.3900430386403405e-05,-0.6862821848185493,-0.44269325750400157,1.371341080040916e-06,-2.236034806159738e-06,1.4479215765051178e-06,0.0029625053126673146,8.837398348429082e-05,5.498103765874825e-08,2.6223546481071213e-07,38.0,69.87651133537292
-0.001212677259397794,-0.004466591665556322,0.001977175746496634,-1.3526693127368937e-05,-0.6862663121489795,-0.44265871934151235,-1.2314268331241846e-07,2.0077415282266144e-07,1.2435061088613543e-06,0.0029609274156113157,8.843442191952268e-05,1.6342952830801097e-07,2.5244529716441693e-07,39.0,71.63451886177063
-0.0012131603026686007,-0.004468370840927875,0.0019780166919634045,-1.2343563651126854e-05,-0.6862477159704029,-0.4426706650768183,1.007288347075669e-06,-1.642346233974642e-06,2.7484308650868885e-06,0.0029621661089760136,8.844219330859273e-05,1.5205282609271474e-07,2.58317038976716e-07,40.0,73.50350785255432
-0.001216203976913918,-0.004479581493629853,0.001982884399698068,-1.834770858375103e-05,-0.686215411536381,-0.44264947574183217,-3.0611211738241993e-06,4.990805461419903e-06,1.7212878521568185e-06,0.0029600076983850145,8.84111623205886e-05,1.8481598311426194e-07,2.2288855046498264e-07,41.0,75.27704048156738
-0.001213749883672344,-0.0044705424227927965,0.0019786924445075386,-1.3914688052335126e-05,-0.6861938686306299,-0.4426067929518557,-9.421001336008342e-07,1.5358376382047144e-06,2.3399825369266373e-06,0.0029609211054708517,8.843552768241814e-05,2.0469243342863242e-07,2.527678021517939e-07,42.0,77.144047498703
-0.0012154548128018806,-0.004476822125151636,0.001981612891128329,-1.9495938650967715e-05,-0.6862327426060615,-0.44263829022717965,-1.5732210195143562e-06,2.5648908369329467e-06,7.446996151869014e-07,0.002960808590656574,8.845143940119166e-05,9.162268398824426e-08,2.4427267576563236e-07,43.0,78.94505214691162
-0.0012132678007940607,-0.004468766784789251,0.001978283964775643,-1.3312351709171392e-05,-0.6862980263117289,-0.44269125242993407,-3.6663954720189463e-06,5.978199644241276e-06,-1.3561681612693669e-07,0.0029613295559623855,8.83951353238714e-05,1.1125620440694495e-07,1.6222813678008035e-07,44.0,80.79205441474915
-0.0012142167839703049,-0.004472262139368706,0.0019798212159664623,-1.4177267716894343e-05,-0.6862505045073238,-0.4426889914476098,-2.0497617967960993e-06,3.342198830686945e-06,-1.0772058217265562e-07,0.0029599591509444773,8.839076222205023e-05,1.4377232721731088e-07,1.84103875252113e-07,45.0,82.57405614852905
-0.0012102398766673408,-0.004457614144233168,0.001973322878494927,-1.1682759605690723e-05,-0.6862532037215257,-0.4426858886042934,3.394752232982908e-08,-5.535207767401281e-08,-3.8064336880549454e-07,0.002960089857116938,8.836380017806921e-05,2.0337117456626892e-07,2.3660075370639683e-07,46.0,84.44504046440125
-0.0012135986747461589,-0.004469985480556647,0.0019786704146241836,-1.5712805523427943e-05,-0.686220469136276,-0.4426570115788788,1.6666474911791484e-06,-2.717323012157634e-06,-5.48136795370925e-06,0.002961204566507291,8.836476223464737e-05,9.956552476651024e-08,2.461641161258664e-07,47.0,86.30804491043091
-0.001207079467253825,-0.004445973525886066,0.0019677917335858856,-1.7871952787499443e-05,-0.686196775111219,-0.44260086618345573,-5.3662692226759e-07,8.748123042835995e-07,-2.2184035654055004e-06,0.0029601147058441178,8.837384465863485e-05,1.9867267790731672e-07,1.275417044151026e-07,48.0,88.08404064178467
-0.0012121217768058532,-0.004464545677129076,0.001976153978895133,-1.2809741658966621e-05,-0.686265655056428,-0.44263271602719895,1.9859778807344592e-06,-3.237785573920568e-06,5.083185214950677e-06,0.002959758642614405,8.842924289332612e-05,1.276263188009915e-07,2.1325225428109075e-07,49.0,89.96105122566223
-0.0012086538975339997,-0.00445177256628467,0.0019707048748864773,-1.3049758639293799e-05,-0.6863042289146911,-0.4426786960797449,9.017987407699184e-07,-1.470376024642296e-06,-1.0587556053104487e-06,0.002961683589320602,8.840825912474073e-05,2.1172442945609677e-07,2.511273771615666e-07,50.0,91.74203562736511
-0.001203675198372271,-0.004433434709435374,0.0019624198838024713,-1.0435026540764411e-05,-0.686193599782963,-0.44264097983127804,3.1937107209340656e-07,-5.206877505752899e-07,-3.6695645880523867e-06,0.0029628558667491632,8.84351097331421e-05,4.421024414294178e-08,2.2076602933386868e-07,51.0,93.60404992103577
-0.001209977194146484,-0.0044566466154688485,0.001972879609059634,-1.3396082234936873e-05,-0.6862292299608135,-0.4426825322456228,-2.5292404733801573e-06,4.123943194895196e-06,-6.626250455545854e-06,0.002959999416223124,8.843734182599796e-05,9.629615340201628e-08,1.5891484778957488e-07,52.0,95.37503743171692
-0.0012055319107079697,-0.004440273468597874,0.001965574159515226,-1.4458673816778288e-05,-0.6862516486738822,-0.4426696178548446,3.236567954479395e-07,-5.277091342801583e-07,-3.4703691229814853e-06,0.0029615928791944363,8.829132294894142e-05,1.6080278404482768e-07,2.4591613501066216e-07,53.0,97.24606037139893
-0.0012096130251881318,-0.004455305285485948,0.001972252356987078,-1.4378861235976763e-05,-0.6862814663284815,-0.44267502014106336,-2.4532678681523713e-06,4.000001484146499e-06,1.972082264415517e-06,0.002960872010055988,8.840108952717803e-05,7.690048742443557e-08,2.531086170007637e-07,54.0,99.13403820991516
-0.0012106417557481482,-0.004459094370517133,0.0019739907457401625,-1.92238405427752e-05,-0.6862627767911872,-0.4426887124865298,6.219328584289844e-07,-1.0140797655653565e-06,-4.497194583552016e-06,0.0029621277231701372,8.844555731655107e-05,1.312337298404714e-07,1.6823976186800674e-07,55.0,100.99005150794983
-0.0012090931237240426,-0.004453390351763674,0.00197139182159646,-1.760214946401113e-05,-0.6862803259367031,-0.4426721364804077,1.7397792622686615e-06,-2.8366548914651048e-06,-5.387724100420551e-06,0.0029617038642176,8.832953576604537e-05,1.552463705381275e-07,2.6924295154698127e-07,56.0,102.87105894088745
-0.0012062450741813073,-0.004442900237001517,0.0019668554838752393,-1.686942962175496e-05,-0.6862917157138381,-0.4426962972282845,-9.040728798706695e-07,1.4741426016326227e-06,-1.4733076647569845e-07,0.0029622076379177153,8.841756758209525e-05,9.787250973597996e-08,2.8898558793598223e-07,57.0,104.62703514099121
-0.0012121192678493293,-0.004464536435982598,0.001976403451364069,-1.654307045659508e-05,-0.686310077597911,-0.44268951092770803,-1.456346841229005e-06,2.374620518912636e-06,2.9759985385842837e-06,0.002961851234107779,8.842124194729058e-05,1.5311518311401228e-07,1.1636815772420845e-07,58.0,106.47905611991882
-0.0012081482130839546,-0.004449909997578499,0.0019699698749777606,-1.581586976420056e-05,-0.6862687286266131,-0.4426988132456064,5.455754638658642e-07,-8.895970916734411e-07,5.610994477095342e-06,0.002963366700256233,8.835353216174818e-05,1.7660912676776628e-07,2.370003864288308e-07,59.0,108.36805057525635
-0.0012055135238998448,-0.004440205745154005,0.001965415916884965,-1.664330306374107e-05,-0.6861837425702709,-0.442640731013422,-2.35165384729522e-06,3.834024965220193e-06,7.7183084678883e-07,0.002962579885110417,8.84130101335732e-05,2.225309104978557e-07,2.9595815172568767e-07,60.0,110.22106146812439
-0.001209369153862361,-0.004454407043302585,0.0019718170335594034,-1.710316004983031e-05,-0.6862427530546955,-0.4426665579482964,-6.388956937707041e-06,1.0416860318580715e-05,-1.0017062804588134e-06,0.002962386798458007,8.840907447074173e-05,1.5618860464338742e-07,2.4248348521406023e-07,61.0,112.08905816078186
-0.0012076777405162827,-0.004448177123495768,0.0019691200217206582,-8.140666804937253e-06,-0.6862461000201158,-0.44268021867194696,1.9932205282698041e-07,-3.249942170592598e-07,-4.649428684062416e-06,0.002960537097162673,8.840988947403817e-05,1.0966372916963716e-07,2.2083709905809174e-07,62.0,113.87105250358582
-0.0012094002295175797,-0.004454521503107468,0.0019718324173893147,-1.5970204667379708e-05,-0.6861888273136029,-0.4426586370755573,2.884747138789716e-07,-4.703345255117013e-07,-1.8640656571334163e-06,0.002960563795436985,8.841721355848653e-05,1.614774190745718e-07,1.8348199294788283e-07,63.0,115.72904229164124
-0.00120655917396563,-0.004444057149019568,0.001967298691156606,-1.0642763680880368e-05,-0.686230267794579,-0.4426807813645296,-1.7268615876405266e-06,2.8156480181403327e-06,-4.6731830968487986e-07,0.0029625652257033123,8.841238851721572e-05,2.0813440158915753e-07,2.5288292712867474e-07,64.0,117.61003518104553
-0.0012089451412271661,-0.004452845293339661,0.001971167212942513,-1.9767219943319632e-05,-0.6862645283031161,-0.44267588094535515,-3.748746768507588e-06,6.1122643763909754e-06,-9.711285596228335e-07,0.002962894538009184,8.844287531845692e-05,1.5869556218574065e-07,3.1316425810778274e-07,65.0,119.37505149841309
-0.0012052436971468322,-0.0044392119023503795,0.0019650640246244837,-2.251868407525603e-05,-0.6862934619572894,-0.4426605595430269,-3.2326861686881747e-06,5.270654395058973e-06,1.195481181573889e-06,0.0029641006204437588,8.844639093407199e-05,1.11619827562967e-07,1.7780471413440808e-07,66.0,121.2610387802124
-0.0012047607807456103,-0.004437433194409052,0.0019644272704448383,-1.342244278707023e-05,-0.6862741193921958,-0.44269450026198026,-4.884045286445688e-06,7.963683194622298e-06,1.0051226668989446e-06,0.0029643255486070806,8.841573075285051e-05,1.6816647774948152e-07,2.465951442371004e-07,67.0,123.01104545593262
-0.0012090301197826563,-0.004453158291690775,0.0019714767056163308,-1.3973447354000638e-05,-0.6863471952489472,-0.442714266253446,-4.988770746395722e-06,8.134806558000877e-06,3.2269514416272217e-06,0.002964858977207356,8.838169755106065e-05,1.4977075569384104e-07,1.8452914054224733e-07,68.0,124.86405754089355
-0.0012053976713394358,-0.004439779029744046,0.0019654458501702165,-1.0943163898137175e-05,-0.6863152384363722,-0.4426900161027889,-1.8742402489499588e-06,3.0560126924057173e-06,-3.3891726240614458e-06,0.0029655693789718785,8.841164861065208e-05,1.261970708605166e-07,2.1322093483691747e-07,69.0,126.7490382194519
-0.0012016991134563275,-0.004426156269843209,0.0019595555085679703,-1.4426422432334769e-05,-0.6863369819057525,-0.44272171814606653,3.5955188692604696e-07,-5.863036064182679e-07,6.997311226608874e-07,0.0029678105366815156,8.83428121785565e-05,1.2061649210315462e-07,1.3755786931025104e-07,70.0,128.5240364074707
-0.0012076122328601013,-0.004447935841586632,0.0019689206952956313,-1.6559841119280907e-05,-0.6862842231244749,-0.4426594189796797,-4.23616345303362e-06,6.906731686271882e-06,-2.778994234588452e-06,0.002967721178518965,8.839750478429704e-05,8.973231692802467e-08,3.047952992150215e-07,71.0,130.2990436553955
-0.0012038780347658534,-0.004434181809138099,0.001962860415160219,-9.789216708110037e-06,-0.6862635665198367,-0.4426657497703625,-6.583356002994978e-06,1.0733798235988909e-05,1.3994448262258214e-06,0.002968340246474268,8.841565076450783e-05,1.1397613887945536e-07,1.796144663968499e-07,72.0,132.16004300117493
-0.0012071459615534555,-0.004446218441860994,0.0019683754066266456,-1.0881438236130549e-05,-0.6862564202401463,-0.4427077599459484,-3.678555695219177e-07,5.998251019030912e-07,3.1936029466993978e-06,0.0029689762058143546,8.843850897651809e-05,2.722932339748854e-07,2.976236188781138e-07,73.0,134.02703547477722
-0.0012027990440802037,-0.004430207603114931,0.001961179082527963,-1.5776906884722377e-05,-0.6863196633603601,-0.4426833363630714,-2.0950751676906557e-06,3.4160400190229122e-06,2.3208094669709176e-06,0.002969470650034041,8.84560878540187e-05,9.562248300040816e-08,1.871341455727196e-07,74.0,135.78303408622742
-0.001210365540398172,-0.004458076996782484,0.001973575882640767,-1.5424798115168572e-05,-0.6862932927317887,-0.4426966793227552,-1.725273160047081e-06,2.8131591118877312e-06,4.883902744046639e-07,0.0029698030534148264,8.834486414035719e-05,1.635987294107098e-07,1.8808648681390752e-07,75.0,137.55703687667847
-0.0012090229658222285,-0.0044531319417745446,0.00197147351821326,-1.1601001428322087e-05,-0.6862900207890493,-0.44271617010019254,-2.1696692721158674e-06,3.5379288049178978e-06,3.194665538248668e-06,0.002969368849103901,8.840474081904324e-05,1.9684602320816586e-07,2.3011655773352773e-07,76.0,139.44705152511597
-0.0012101708762334716,-0.004457359997499827,0.0019731083009374892,-1.4297513975244296e-05,-0.6862783708095561,-0.4426629893130066,-2.6533956707367705e-06,4.326188064230309e-06,-1.6282964584765316e-06,0.0029719423410364512,8.841656477750662e-05,1.484541870961071e-07,2.616736833209942e-07,77.0,141.31703448295593
-0.0012058749045021808,-0.004441536804836135,0.0019661820465496373,-1.6380772394021337e-05,-0.6862756198588568,-0.44268057047479026,-9.161841689012276e-08,1.4938376815807256e-07,-5.490835156010933e-06,0.002970721909641363,8.836145525803973e-05,1.139029861923249e-07,2.3545897461609238e-07,78.0,143.17403936386108
-0.001205120643599101,-0.004438758663813888,0.001964927348409309,-1.1243346131199444e-05,-0.6862647162444645,-0.4426749677624952,6.314033621341843e-07,-1.0294897347251607e-06,6.254056203148994e-07,0.00297309511368548,8.846240468682535e-05,1.578144994026447e-07,2.3207349402992169e-07,79.0,144.94403505325317
-0.0012057195585264992,-0.004440964624802452,0.0019659466708855256,-1.2254068784823765e-05,-0.6862695118503751,-0.44268460503059665,8.895915485562483e-07,-1.4504916512382306e-06,9.045654732182918e-06,0.0029733920480438116,8.841160941227102e-05,1.7473723877035916e-07,2.1130180443253118e-07,80.0,146.80703687667847
-0.0012081440979503893,-0.004449894840460299,0.0019698943548438464,-1.4707263755902368e-05,-0.6862256367659397,-0.44268334993733915,1.0516910718918538e-06,-1.7147923639199883e-06,-5.45923520433864e-07,0.0029746078276835968,8.847087410503338e-05,1.196361177558909e-07,2.5770301766853496e-07,81.0,148.56204056739807
-0.0012060148830621066,-0.00444205238264171,0.0019664732491655327,-1.3782815947169749e-05,-0.6861488648422519,-0.44269474553023197,8.428496878479014e-07,-1.3743098640223283e-06,-7.361161370889509e-07,0.002974894732538564,8.840353259972805e-05,2.1118094220449047e-07,2.8087984598438943e-07,82.0,150.34704041481018
