#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.06 T
#	Applied Sample Voltage: 1 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: 0 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.05 s
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 05:24pm 2021-05-26
#	Sample Name: C5R5
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.05 s
#	Settling: 0.5 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.0012440618505884956,-0.0045821893842508815,0.0020284557688746755,-1.585806046706625e-05,-0.6858957056171775,-0.44268265642763194,1.1637226175369075e-06,-1.8974578993596882e-06,-4.650269165227617e-06,0.003046268813795636,8.839638438185797e-05,1.4450610155306003e-07,1.662589967189404e-07,12.0,22.636016368865967
-0.0012478163201470219,-0.00459601808727798,0.002034322872280942,-1.5442382505960837e-05,-0.685817414303679,-0.4426272555175652,-1.7137088212417853e-06,2.7938645756997902e-06,-2.665589184295888e-07,0.0030442290206297504,8.836394676270948e-05,1.6108795730014255e-07,1.0982799351947348e-07,13.0,24.488995790481567
-0.001247377978084295,-0.004594403557657893,0.00203384870339586,-1.0382488314467763e-05,-0.6858796929334711,-0.4426795943960707,-3.5270792848539806e-06,5.750887761406789e-06,4.560410165528173e-06,0.0030460428958868626,8.8360705143372e-05,8.641328942850874e-08,8.252431793185727e-08,14.0,26.25301170349121
-0.001242393765322479,-0.0045760453858017715,0.002025659807396053,-9.787500392591246e-06,-0.6858482173393359,-0.44266602199382166,-4.664519673080135e-06,7.605246291691729e-06,2.0086404850115513e-06,0.0030434968593830124,8.84169721372068e-05,1.252689390842676e-07,7.543645313235532e-08,15.0,28.04599928855896
-0.0012407545954241158,-0.004570007890385306,0.0020230305428860272,-1.649443640571121e-05,-0.6859219912656113,-0.4426755032835319,-3.554669674172366e-08,5.7958202100219536e-08,7.260539111344861e-07,0.003043818503083753,8.833262103358051e-05,2.0069222247160007e-07,1.4788831272762875e-07,16.0,29.81199836730957
-0.001245932347136809,-0.004589078917015431,0.0020313047587487104,-7.4103977880466345e-06,-0.6858333692824096,-0.44263888145767527,1.2733080321658864e-06,-2.0759323871417367e-06,1.7800519235682972e-06,0.0030428148386671228,8.83721935682913e-05,1.6760260344919106e-07,1.254426975478712e-07,17.0,31.661006212234497
-0.0012459296164952832,-0.004589068859341467,0.00203150248821711,-1.7594349541224054e-05,-0.6858860021739811,-0.4426829386274739,-3.0839430157260475e-06,5.028393947555361e-06,-1.9437339454076528e-07,0.0030423113573026213,8.840455830391384e-05,1.322919256071678e-07,9.926260918008481e-08,18.0,33.51700043678284
-0.0012445430344284164,-0.004583961711396292,0.0020291580413844806,-1.8036427074429767e-05,-0.6858424855372882,-0.44266470122116086,7.632304015628267e-07,-1.2444020540357837e-06,3.616467869985355e-06,0.003041564258317824,8.839105795084469e-05,7.810960524719051e-08,1.0004018305390359e-07,19.0,35.38201642036438
-0.0012434129450450701,-0.004579799293795761,0.0020274524436133356,-1.2694056411476675e-05,-0.6858807045448619,-0.44269460593173127,-1.3904345125231133e-06,2.267174433131854e-06,3.181448385748462e-06,0.003041035956318573,8.838833394634945e-05,9.406211699238172e-08,1.7356731728318667e-07,20.0,37.1549973487854
-0.0012448323476147794,-0.004585027328262743,0.002029360216197321,-1.361044125827155e-05,-0.6857208887416434,-0.44260591505923286,-9.541777847306706e-08,1.5555238730751752e-07,-3.3433629057636223e-06,0.003041185085191882,8.83788647033112e-05,6.73465125785597e-08,2.48395925404937e-07,21.0,39.040003538131714
-0.0012409051163245264,-0.004570562298589424,0.0020231779809686463,-1.1466066285821145e-05,-0.6858415080476546,-0.4426540650355085,-3.1726860523541203e-06,5.172752774055291e-06,6.736362445923824e-07,0.0030404382493089657,8.83408473932843e-05,2.2319853582847657e-07,1.5025187720695394e-07,22.0,40.81000351905823
-0.0012406858028831814,-0.004569754509300483,0.0020229961965849493,-1.3044043862826607e-05,-0.6859078900392679,-0.4426925324911206,-3.389162992470537e-06,5.526177341296378e-06,5.314972494366084e-06,0.0030409863640831845,8.84338588883254e-05,2.3377623379036609e-07,2.0580815897785478e-07,23.0,42.66300845146179
-0.0012445317289839044,-0.004583920070458704,0.002029277157121891,-2.0429658769628092e-05,-0.6858834072334958,-0.44269470800759947,-1.7585042524242283e-06,2.867331589528787e-06,3.0349062420782145e-06,0.003039409748186346,8.842513253879844e-05,1.6439408874522346e-07,2.3939616962041316e-07,24.0,44.53100371360779
-0.0012449023314830697,-0.004585285097331276,0.002029836479714218,-1.708886235399208e-05,-0.6859069588351246,-0.44268490107531633,3.3130361473806602e-06,-5.401956092678286e-06,1.4904876700416775e-06,0.0030386970438093237,8.839526998725149e-05,1.5745690397537477e-07,2.0150126572983861e-07,25.0,46.30200672149658
-0.001242150833542344,-0.00457515060392424,0.0020253251589610003,-9.254192386756213e-06,-0.685925986736774,-0.4426794513002086,-2.441935135611273e-06,3.9815635578014685e-06,3.118711072727152e-06,0.0030381738668491458,8.834907723388078e-05,7.033327596458483e-08,1.9857025105637e-07,26.0,48.1770224571228
-0.0012411313663573025,-0.004571395637177255,0.00202372491581446,-1.0084929526007043e-05,-0.6859177141265584,-0.44269301465756955,-1.0947892525416207e-06,1.785103331942384e-06,1.060554192225995e-06,0.0030382977380744008,8.833774174670426e-05,1.8369543056924307e-07,1.2988711577955274e-07,27.0,49.94900608062744
-0.001244186035878999,-0.004582646791467768,0.0020287393407740738,-1.7023228261175528e-05,-0.6859553399128392,-0.44270035049423745,-4.742945200742789e-06,7.733714558909002e-06,8.743532971532842e-08,0.003037530520784591,8.845579108796181e-05,9.31732507402136e-08,1.945764241492848e-07,28.0,51.799015283584595
-0.0012430539043215216,-0.004578476852015528,0.0020268613050658233,-1.564677945313262e-05,-0.6859279684086725,-0.4426933608222923,-1.952965191986187e-06,3.1844004582295338e-06,-3.486537961954471e-06,0.0030378242310139963,8.836984291477388e-05,7.927464261931035e-08,1.7969932566988663e-07,29.0,53.657020568847656
-0.0012441652975134217,-0.004582570406591202,0.0020287286288375355,-1.0202573888075569e-05,-0.6859118817871809,-0.4427053921352904,-3.467297211029428e-06,5.653742804634924e-06,-2.3140279775371764e-06,0.0030366547789405962,8.84337063702033e-05,1.4752981330873595e-07,2.4426849875628396e-07,30.0,55.42099905014038
-0.0012426827373783512,-0.004577109746171778,0.002026228899436065,-1.591911344173208e-05,-0.6858919438525756,-0.4426874188740548,1.6018350835840283e-06,-2.6118314497742882e-06,7.208053979145251e-07,0.0030373904613868233,8.840614630800383e-05,9.567677107578309e-08,1.3859659517450667e-07,31.0,57.27900791168213
-0.001240242907695234,-0.004568123209433147,0.0020221956569398407,-1.0799476310621874e-05,-0.6858910485299388,-0.44267537547236435,-3.939114278935332e-06,6.422647854350828e-06,-4.503288560287779e-06,0.0030381246864566915,8.837439262634792e-05,1.5687051983727476e-07,9.881124688313131e-08,32.0,59.13401556015015
-0.0012400804577437548,-0.004567524863389406,0.002021944896148484,-5.750379067427092e-06,-0.6858678403280825,-0.44267846516944126,-1.6792088799490304e-06,2.7379359472365866e-06,-1.3401686946027214e-06,0.0030355879363143843,8.843680785445479e-05,1.2730905318941867e-07,2.524936323946238e-07,33.0,60.91200017929077
-0.0012407056148549308,-0.004569827482021435,0.0020230468443619047,-9.10189615412977e-06,-0.6858918484254893,-0.44269654649348433,-1.8894053186885377e-06,3.080785302062014e-06,3.1050015502729274e-07,0.003036057584530644,8.847280958717829e-05,7.641753316120627e-08,2.1490417959704787e-07,34.0,62.764000415802
-0.0012397784410983254,-0.004566412456381123,0.002021504547091561,-1.3105571655740603e-05,-0.6858437746648711,-0.44268987227964984,-2.2036718560423486e-07,3.5931610036745714e-07,5.152391563903395e-06,0.0030365178346626015,8.842537424661244e-05,2.656582115747621e-07,1.4270516758641057e-07,35.0,64.62701630592346
-0.001237255088597629,-0.004557118283330343,0.002017309049105723,-1.83351871873472e-05,-0.685871132490106,-0.44267208434876815,1.8904130134307485e-06,-3.082258080793463e-06,-2.855879155668705e-06,0.0030358616464543314,8.839338098923593e-05,1.413372231863093e-07,1.5231482876183632e-07,36.0,66.40400123596191
-0.0012386175333654417,-0.004562136526864631,0.002019692345390867,-1.1350372861307852e-05,-0.6859118345228727,-0.442707563330841,1.0187230187772192e-06,-1.6611284911672236e-06,3.5227949622176826e-07,0.0030358192919617763,8.842430896691349e-05,1.7172253947676216e-07,1.467980794514534e-07,37.0,68.25902485847473
-0.0012365422546319826,-0.004554492727794523,0.002016258419566029,-1.7813565250086717e-05,-0.6858789856436386,-0.4426965943455104,1.945601715614067e-06,-3.1724171397978995e-06,7.037079412831896e-07,0.0030348717187507856,8.841864802030333e-05,8.791468710047431e-08,1.3771502730872906e-07,38.0,70.12400364875793
-0.0012435002585448522,-0.004580120892469041,0.002027565259951317,-1.4096631570650777e-05,-0.6858889481740992,-0.4426881533378699,-2.912718342234018e-06,4.749266681830274e-06,-4.77581382817552e-06,0.0030345731122229727,8.838601165791327e-05,1.0216202076961066e-07,1.487541462809627e-07,39.0,71.90100169181824
-0.0012366801190358899,-0.004555000518760282,0.002016425551709275,-1.9351934336431807e-05,-0.6859002157248333,-0.44268393459109384,-5.134195832027135e-07,8.371366526272439e-07,-5.465135548824908e-07,0.003034353296082823,8.846482779710853e-05,1.0558201329309573e-07,1.775589608587942e-07,40.0,73.7540111541748
-0.0012387921878253688,-0.004562779825324608,0.0020199403846928284,-1.605926995420733e-05,-0.6860022264546329,-0.4426995081992861,-2.86072090023419e-06,4.664603077823554e-06,3.1787464725598635e-06,0.003034797227663435,8.836743497721113e-05,1.6316628115626223e-07,1.4147314516670245e-07,41.0,75.53401803970337
-0.0012421057554329123,-0.00457498456934732,0.0020253305251873525,-8.341423751666217e-06,-0.686048916428095,-0.44269668989862665,-2.0650254737148345e-06,3.367145273553962e-06,1.3778422405094167e-06,0.0030351607864985168,8.834235621520298e-05,1.2451923353788178e-07,2.4638190562202403e-07,42.0,77.39401626586914
-0.0012402333375177927,-0.004568087959943923,0.0020222879256869353,-1.643082589442931e-05,-0.6860713146994817,-0.44269898990994044,7.52764356107938e-07,-1.227432854840482e-06,4.882542156062951e-06,0.0030331854092211833,8.838560636572075e-05,1.3529290494701048e-07,3.151429284342899e-07,43.0,79.24401569366455
-0.0012401148694976508,-0.004567651610960588,0.0020220957898418506,-1.248437906189337e-05,-0.6861005478160676,-0.44269921659296574,-9.966863534822648e-07,1.6251648908858133e-06,-4.340483833427816e-06,0.003033480941772437,8.835516414259668e-05,1.260922861259539e-07,2.1256042582874765e-07,44.0,81.0059986114502
-0.0012428279838211645,-0.004577644727166677,0.002026414134806507,-1.2944971478946106e-05,-0.6860595079313786,-0.4426761480156961,-2.5477739648366025e-07,4.154102264340864e-07,-3.7139520227023967e-06,0.0030326543389374763,8.843137576920396e-05,1.5903579245215464e-07,2.1726435612449717e-07,45.0,82.88000416755676
-0.0012428360605224377,-0.004577674475789792,0.002026495152800747,-1.89240966136484e-05,-0.6860338198143238,-0.442690969731113,2.3590337059956546e-06,-3.846493255748057e-06,1.0929302781871576e-05,0.00303314971194797,8.840200009724049e-05,1.7469614456443296e-07,2.1677748488431758e-07,46.0,84.74401664733887
-0.0012434036404926974,-0.004579765022672688,0.0020274330942605103,-1.7884083141269667e-05,-0.6859290354621165,-0.44269369372084694,2.8695185209298385e-06,-4.6788867522313505e-06,7.290472867648138e-07,0.00303182593732562,8.841140962425062e-05,1.5363518171296985e-07,1.600043219431549e-07,47.0,86.51601505279541
-0.0012375967250230233,-0.0045583766204128065,0.002017947528734617,-1.758395253480853e-05,-0.6860767289687507,-0.44268995231725095,-1.5934598710777852e-07,2.598190329086105e-07,5.533858239005292e-06,0.0030334803323288583,8.847542013173873e-05,1.2869021891484666e-07,2.6229531408447836e-07,48.0,88.27999806404114
-0.0012420414655957234,-0.004574747772905617,0.0020252299480047597,-1.6950871756910445e-05,-0.6861140427508279,-0.4426976193090641,-2.757764123046663e-06,4.4967057528129155e-06,4.3556580010460135e-06,0.0030334796974728234,8.841797677181417e-05,2.6872584322334247e-08,1.8701674469743093e-07,49.0,90.07600808143616
-0.0012406787478828091,-0.0045697285238720815,0.0020230743129963083,-1.5143908352916292e-05,-0.6861216281812532,-0.44271214415207555,-3.23468455567225e-06,5.274527201831549e-06,-2.0039619387000244e-06,0.003031579729811504,8.843675397368643e-05,9.401770362195984e-08,2.833021461614399e-07,50.0,91.94302272796631
-0.0012423753448002378,-0.004575977538155467,0.0020257928760839317,-1.0871829302592404e-05,-0.686114395806783,-0.4427016652053999,-2.030908040194366e-06,3.311552012055547e-06,-4.791002178978914e-06,0.0030327094860877596,8.841869480344571e-05,1.3453645082788976e-07,1.7605279655151943e-07,51.0,93.71400761604309
-0.001237900544867416,-0.004559495669054556,0.0020184471687968455,-1.836244821636115e-05,-0.6861289217378957,-0.44269088410284313,-3.6442438721457342e-06,5.942075659840012e-06,4.365505684899392e-06,0.0030330839173818053,8.84580380174063e-05,9.906037062736285e-08,2.0957171841799697e-07,52.0,95.566002368927
-0.0012404620790430832,-0.00456893047535069,0.0020226702876812324,-1.7367362407566035e-05,-0.6861594735292528,-0.4427010431858195,1.1764199791331568e-06,-1.9182407071340274e-06,-4.381376129241477e-07,0.0030336639595832443,8.844895259857467e-05,1.551989625247016e-07,2.3121260925637515e-07,53.0,97.42099642753601
-0.0012371169312993492,-0.004556609413554454,0.002017064192776468,-1.8353312640707985e-05,-0.6860861192125052,-0.4426677842468454,-1.7943479559532398e-06,2.92559865130636e-06,-1.524962383835118e-06,0.0030343347527886054,8.840610627684608e-05,2.2001132714990624e-07,1.3946138132165434e-07,54.0,99.18899631500244
-0.0012392249700429925,-0.004564373876430184,0.0020202123672488866,-1.6987722209990537e-05,-0.6859904500357767,-0.44260448901458166,-3.3564849210350953e-06,5.471805868728865e-06,-5.608408429483437e-06,0.0030333986885908862,8.841011783266608e-05,2.0778268984389478e-07,2.2001345217500357e-07,55.0,101.04500699043274
-0.001239256175753612,-0.004564488815296897,0.002020644436298411,-9.578838143784772e-06,-0.686032689283675,-0.4426880025484251,-4.150151440887609e-06,6.766932786887676e-06,7.775257654421076e-07,0.003033611384805392,8.83620904763258e-05,1.0002441418524743e-07,2.455558180894445e-07,56.0,102.90699648857117
-0.0012435474117582467,-0.004580294570204059,0.002027461471947748,-1.5855361740160877e-05,-0.6860199880511558,-0.44264870760428443,-2.9595310627096074e-06,4.825166114265717e-06,-1.599851811121036e-06,0.0030329676439486393,8.84674154802461e-05,1.3006024145915122e-07,2.1274398906082179e-07,57.0,104.66699647903442
-0.0012339784286669996,-0.004545049480600072,0.0020119592452904162,-1.4537481792326636e-05,-0.6861085209399707,-0.4426704822198728,-9.212032793970771e-07,1.5019871083360307e-06,9.43556159329281e-07,0.003034369783819107,8.844676654160409e-05,1.9334647730478506e-07,2.782121095888053e-07,58.0,106.43901705741882
-0.0012335634676515163,-0.004543521069763633,0.002010979948465589,-1.6839694415856668e-05,-0.6860070956580664,-0.4426038566979081,-3.5306518072631874e-07,5.755727832604516e-07,1.5941809960629939e-06,0.0030349109511533683,8.848352712387988e-05,1.1263605484543063e-07,1.908954973165614e-07,59.0,108.18499970436096
-0.0012387537942826557,-0.004562638411776238,0.002019764592059406,-1.6103579742101254e-05,-0.6860574722712695,-0.4426747004203453,-4.577077297879827e-06,7.462822547475934e-06,2.7409150415394597e-06,0.00303635451888582,8.843769275252413e-05,2.501993556296669e-07,2.600641722669617e-07,60.0,109.9520046710968
-0.0012361966368476813,-0.0045532197263301825,0.0020155516532663416,-1.6812562327325618e-05,-0.6860669439715213,-0.4426651412429951,3.315988021063353e-06,-5.406527829480991e-06,4.509845826785229e-07,0.0030356393222604064,8.839009433135815e-05,1.4212060574355165e-07,1.8806346735678913e-07,61.0,111.80600070953369
-0.0012382020348496818,-0.004560606136202746,0.002018419348875137,-1.7345868734093093e-05,-0.685990442834548,-0.4425769927494143,-1.393680008151634e-06,2.271862640378377e-06,-1.7878353913237462e-07,0.003035789231101692,8.839183144114186e-05,1.8556688958143674e-07,1.406467856441873e-07,62.0,113.65899682044983
-0.0012331585794380891,-0.0045420297597191855,0.002010328373819099,-1.4963303325301028e-05,-0.6859992816027012,-0.4426057247901848,2.621323081405537e-07,-4.2733429184336583e-07,-4.968895633419934e-07,0.003036730400258139,8.841949651627121e-05,1.2783926937262894e-07,1.644997709797045e-07,63.0,115.53000378608704
-0.001237378496965343,-0.0045575728289047315,0.0020171358974602734,-1.2510741978180603e-05,-0.6859893367755205,-0.4425899427579807,-1.5758567252768733e-06,2.5689073216761333e-06,1.0500921462513509e-06,0.0030362413762106927,8.848994712368914e-05,2.4288144814868845e-07,2.617170773674015e-07,64.0,117.4040207862854
-0.001233454023648212,-0.004543117958642445,0.002011063126104305,-1.3495802922308146e-05,-0.6861051085727423,-0.4426614374558837,-1.6818970113875775e-06,2.7422134390923752e-06,3.6380608131717054e-06,0.00303728881070351,8.837460121526861e-05,1.341809428998684e-07,1.9007018085210935e-07,65.0,119.25701355934143
-0.0012331364349847241,-0.004541948195858922,0.002010246930968124,-1.594522167586605e-05,-0.6860135733444512,-0.4425957418010508,-2.850922208172974e-06,4.6475360204177064e-06,5.262006616665045e-06,0.0030373541948750388,8.840032739470193e-05,5.378741751348938e-08,1.0623515315025878e-07,66.0,121.128000497818
-0.0012311213222497936,-0.004534526004433918,0.002007072261871199,-1.3899543855008085e-05,-0.6860095612230185,-0.442620079785331,-4.125240573508082e-06,6.72528291631614e-06,3.57871509534802e-07,0.003037670745943544,8.841805102564923e-05,1.5592153772444422e-07,1.5898092088034475e-07,67.0,122.9770119190216
-0.001233347055571354,-0.0045427239670116065,0.002010640160455925,-1.710086564507516e-05,-0.6859921587985477,-0.44260672122207073,-2.632056515908654e-07,4.290850477265254e-07,5.325958644336473e-06,0.0030381861356085587,8.83652792731382e-05,1.4641066741549384e-07,2.4220179712532206e-07,68.0,124.83100271224976
-0.0012341157637684905,-0.004545555321992593,0.0020115920488671846,-1.4603090234969339e-05,-0.6859138380863291,-0.4425404392582294,-2.9833666274668543e-06,4.862837487246866e-06,3.771031966106983e-06,0.003038626154296531,8.843384782513589e-05,8.474691440350841e-08,1.6818028044004624e-07,69.0,126.7020173072815
-0.001236206649075247,-0.004553256604005204,0.0020152903571377867,-1.4069219420706143e-05,-0.6860074639699009,-0.4426041693685936,6.320048390483714e-07,-1.0303056236609064e-06,3.303718451797191e-07,0.0030389816316755023,8.843279819747342e-05,2.0338875212797355e-07,2.2130346483557404e-07,70.0,128.56702303886414
-0.0012310031795272779,-0.0045340908536467845,0.002006991542750267,-1.4402567885792538e-05,-0.6860059922471354,-0.4426447566960501,-3.918235915472292e-06,6.388164211719918e-06,4.867853393853011e-06,0.0030385318395621816,8.844225257177506e-05,2.1213797970477407e-07,1.6448365220778135e-07,71.0,130.4120011329651
-0.0012343754442325678,-0.004546511793618499,0.002012426474008085,-1.7353290180413723e-05,-0.6859592253051542,-0.44263087073319246,1.1182804834281485e-06,-1.8231508806767468e-06,2.6194959187284796e-06,0.003041086688333164,8.834966444858635e-05,2.750874433687267e-07,1.4915697899719007e-07,72.0,132.25599575042725
-0.001231634658427665,-0.004536416756888258,0.0020079117218142553,-1.2252755597231968e-05,-0.6859851422242921,-0.44262064740091833,-2.1900129940660276e-06,3.570331378452776e-06,3.320121976494705e-07,0.0030404747840608107,8.842795378525005e-05,1.2867330819716313e-07,1.6703209453171626e-07,73.0,134.0150170326233
-0.0012334307732906077,-0.004543032321445042,0.0020105880396748053,-1.0258800731610225e-05,-0.6858226019600262,-0.44256520698388513,3.2147628071539203e-06,-5.240302641444457e-06,-1.6876086453043422e-06,0.0030392194452512067,8.840209408064681e-05,5.6618646043856016e-08,2.0907559246091455e-07,74.0,135.89000606536865
-0.001229235344806726,-0.004527579452464832,0.0020040974672656687,-1.810827225556454e-05,-0.6859497321433377,-0.4426421420776238,-3.422847992709538e-06,5.580466915281933e-06,4.630130449502226e-06,0.0030402843452645967,8.844591622345064e-05,1.4149656763633938e-07,1.7805993871535575e-07,75.0,137.76299691200256
-0.0012350384074560727,-0.004548953662002565,0.002013516122245007,-1.7450611314521763e-05,-0.6859503671655932,-0.442632805663403,-1.4366295927460026e-06,2.3421708557504056e-06,-1.2816647720867508e-06,0.003039970375678968,8.841027696380198e-05,1.4935842250455786e-07,7.535192664171352e-08,76.0,139.54701590538025
-0.0012348772663412823,-0.004548360136780344,0.002013393834793478,-1.2023490081749137e-05,-0.685997798240382,-0.4426636797100026,-4.4631725959474746e-07,7.27692230019504e-07,1.602643789764053e-06,0.003041725468849943,8.842636734415401e-05,1.6439326115787747e-07,1.578922117105277e-07,77.0,141.31500697135925
-0.001226117338631734,-0.0045160950142593866,0.001998860951636818,-1.2169697535413265e-05,-0.685972982081396,-0.44260825897716843,-6.934917450257081e-07,1.1305531266330278e-06,-6.328438395494939e-06,0.00304195947242007,8.840012272026279e-05,1.599885150657107e-07,1.5941045275746532e-07,78.0,143.0939998626709
-0.0012288422056574533,-0.004526131417383116,0.0020034282861238497,-1.4216861902673885e-05,-0.6859808878516117,-0.44263590721857043,3.020836930209238e-06,-4.924975672790156e-06,-6.226674437600295e-06,0.0030438036291574157,8.840867033031555e-05,1.6480571294368773e-07,1.8089120282869364e-07,79.0,144.8740200996399
-0.0012311927783943506,-0.004534789196249007,0.0020072778326994225,-1.9632427854487517e-05,-0.6859498331392725,-0.4426397227813282,-1.5278128752052723e-06,2.4908680204147537e-06,-4.139907730354305e-06,0.003042049859298031,8.84182711739383e-05,9.374560189202943e-08,1.27077300371494e-07,80.0,146.65500903129578
-0.0012381013263234755,-0.00456023520012996,0.0020184050763726274,-2.1104525656189925e-05,-0.6859223992082784,-0.44260986282354603,1.7930322327774677e-06,-2.923070904559232e-06,2.53204703125644e-06,0.003043755995929713,8.840338318184267e-05,1.7808897729564965e-07,2.4197443000078966e-07,81.0,148.41800951957703
-0.001234162524807269,-0.004545727555228934,0.0020122730027222336,-1.5118239343481805e-05,-0.6860261010062074,-0.44267347267821255,-2.5621513346608577e-06,4.177519074922427e-06,4.767834611142373e-06,0.0030437705240111365,8.840680373244625e-05,7.336522133414262e-08,2.340432735488938e-07,82.0,150.1850004196167
