#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.05 T
#	Applied Sample Voltage: 3 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:15pm 2021-04-08
#	Sample Name: C5R8
#	Saturate First?: False
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.00038042631322421865,0.0014012021607124022,-0.00027928079726586625,-2.7907968627476997e-05,0.7926410033241418,-0.19931513460118683,-5.453531604020501e-07,4.003577847908554e-07,-7.002910014475753e-07,-0.016515386021710553,8.129106480097449e-05,9.604116035743625e-07,9.873565869770626e-06,-48.0,412.44085121154785
0.00037895786664033965,0.0013957935145588805,-0.0002781829481651192,-2.8388277432727958e-05,0.792636178518454,-0.19930093188105602,1.991305665865683e-06,-1.4617645483132866e-06,2.09662099722497e-06,-0.0165149994635435,8.131784952680477e-05,9.438315081930506e-07,9.929496153501504e-06,-47.0,415.7605631351471
0.0003829374671406985,0.001410451351798207,-0.00028115445197440754,-3.0740904060530865e-05,0.7926057845354878,-0.199336511405345,-6.821770198631666e-07,5.008574117879129e-07,3.4364781135360347e-07,-0.016514470139346163,8.127450292322697e-05,9.333452936880405e-07,9.99764358794026e-06,-46.0,419.0761215686798
0.0003748346029420469,0.0013806065309818337,-0.00027513972533099165,-2.9802301646095902e-05,0.7927075968187519,-0.19928902200348347,-2.6512846594638914e-06,1.9461212774858105e-06,6.615796277509097e-07,-0.01651505228823695,8.126615300088281e-05,9.807334796798346e-07,9.908650524553837e-06,-45.0,422.40912318229675
0.000373887248584733,0.0013771171943763587,-0.0002743893969213253,-3.180763007052381e-05,0.7928041653681412,-0.19924912566761266,-5.205344168541407e-07,3.82011150784855e-07,4.34005230488561e-06,-0.016514579573702073,8.114115759987524e-05,1.0299920835540979e-06,9.981585365643336e-06,-44.0,425.783132314682
0.0003735648017513021,0.0013759295442342702,-0.00027424095362627314,-3.2033752288375206e-05,0.7926335400451358,-0.1993132241221648,-2.8763895256837395e-06,2.111611308269799e-06,2.4905383554196993e-06,-0.01651398275265379,8.124550012877752e-05,9.241828926345544e-07,9.887548456730807e-06,-43.0,429.149121761322
0.0003768521448592878,0.0013880376287984885,-0.00027665398535322915,-3.046420372882092e-05,0.7926431752740625,-0.19931302985835195,-1.9112289519611593e-06,1.4030675254820672e-06,-1.985390792494675e-07,-0.016514533517833427,8.140348987190062e-05,9.629568189220964e-07,9.985739643130118e-06,-42.0,432.5501227378845
0.00038741981483236896,0.0014269609295210514,-0.00028453366128855653,-3.277232402411239e-05,0.7924403087705667,-0.19939835450439283,5.661383233809476e-07,-4.157902397938739e-07,-1.1034919633911004e-06,-0.01651452411966864,8.125964061980121e-05,9.361966617244928e-07,1.0074729607324549e-05,-41.0,435.84512639045715
0.00038899325883107384,0.001432756306858826,-0.0002857063814543342,-3.2650580647575486e-05,0.7923825696262324,-0.19941031150001823,-4.0664167412374456e-07,2.9866866632009136e-07,-1.2532992017310126e-06,-0.01651443563897862,8.128701128091678e-05,9.537953836478135e-07,1.0010813244027991e-05,-40.0,439.1701261997223
0.00038456889025740296,0.001416460280261272,-0.00028239699383724413,-3.205615444845396e-05,0.7924156959962296,-0.19936809931949157,3.68886221856076e-06,-2.708808284220779e-06,5.84759920638465e-07,-0.016514507262805875,8.1255298310344e-05,9.140267315527892e-07,1.0021864157135746e-05,-39.0,442.4911231994629
0.00038624696398850363,0.0014226410343244104,-0.00028364911574408225,-3.2756348907223964e-05,0.7923873865771031,-0.19938207102171962,1.0713564781139286e-06,-7.867744876938884e-07,5.631064038287012e-07,-0.016514632710827034,8.129195492592557e-05,9.656819068720144e-07,1.0100949360019144e-05,-38.0,445.79812955856323
0.0003811890852939332,0.0014040116358953372,-0.0002797911346123419,-3.0596610995380236e-05,0.792692878286252,-0.1992797833430485,-3.523942461729613e-06,2.586557975273835e-06,-3.099186810114669e-06,-0.01651389856967195,8.128739351774566e-05,9.224386954201481e-07,1.013950411369643e-05,-37.0,449.1441259384155
0.00037555036234810014,0.0013832428470373827,-0.0002759029848864802,-3.434368937245116e-05,0.7922408653026654,-0.1994609879800982,-1.0265659039491495e-06,7.541799242297604e-07,2.660361678928684e-06,-0.016513920870242425,8.128829944905728e-05,9.927078562590053e-07,1.0018185689285574e-05,-36.0,452.50412106513977
0.0003748897553301047,0.0013808096706468733,-0.0002753319122553859,-3.1374546211287126e-05,0.7923973562580877,-0.1993988875573272,2.6648411395820293e-07,-1.9571504926322533e-07,6.860142596358858e-07,-0.01651419109761246,8.13679732232025e-05,1.0465233310431628e-06,1.0114330106211397e-05,-35.0,455.9401297569275
0.0003745698014094556,0.0013796312025055695,-0.00027512759603697776,-3.0287254353646645e-05,0.7922561514026073,-0.19942111742421764,3.6752963367651696e-07,-2.699564281189111e-07,-8.628640041232881e-07,-0.016514253366181602,8.126474548298827e-05,8.124803657595759e-07,1.0087860767504571e-05,-34.0,459.2721264362335
0.00038144847770787374,0.0014049670412905764,-0.0002802261772457239,-3.183057622531212e-05,0.792226638435109,-0.19945391529491924,3.8700085977107055e-06,-2.8430510756478824e-06,2.384975255168753e-06,-0.01651423356185639,8.118669157144112e-05,9.983457556735052e-07,1.0137027958983459e-05,-33.0,462.59112191200256
