#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:10am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.009006981011556465,0.0058356323918515255,0.00017384372309484281,0.7905621034173491,-0.17588610553066217,2.723077283169268e-05,-4.410234423532768e-06,2.7378328196305483e-06,-0.00885963032314267,8.10280547320335e-05,8.789119287548468e-07,1.409662813837456e-05,0.005,459.180846452713
-0.009014425519339788,0.005844358349141324,0.00017316244441059668,0.7906932682916366,-0.17600360295799886,3.4181415355696435e-05,-5.5396429620685445e-06,3.224774393285406e-06,-0.00885940888224117,8.099202426732518e-05,8.581972954327961e-07,1.4117121342084556e-05,0.0,474.49002504348755
-0.009011001595721414,0.005841159535909289,0.0001748756345694676,0.7906588684154605,-0.17597412451541455,2.4418124331762844e-05,-3.956683288757374e-06,2.0767275281330658e-06,-0.008859799720356658,8.096166389677723e-05,8.434943161431938e-07,1.3996961832797988e-05,-0.005,489.79689145088196
-0.009012737489883961,0.005844816998227278,0.0001747250003378267,0.7907918453974456,-0.1760503893411153,2.865935651196576e-05,-4.645940029647698e-06,2.1115970928293468e-06,-0.00886063050685282,8.097813978707978e-05,8.622938764031788e-07,1.396912538447769e-05,-0.01,505.08012866973877
-0.009008580311519293,0.005843805086690993,0.00017477686871301946,0.7908832858386436,-0.17610115506890522,2.517057162312685e-05,-4.08155316443577e-06,3.972146350427504e-06,-0.008861830597647839,8.096436585620211e-05,8.670762263375084e-07,1.393045650837432e-05,-0.015,520.3661093711853
-0.009007508621268843,0.005839227878854815,0.00017300242569625584,0.7906864398416329,-0.17598416259132907,2.89563729134073e-05,-4.692323240191737e-06,3.6108047346367327e-06,-0.008862239026902564,8.095620307540441e-05,8.377034058268411e-07,1.3860563030120157e-05,-0.02,535.6951050758362
-0.00900894817775851,0.005841290655486806,0.00017415383301368694,0.7907283791750012,-0.1760181942312647,2.8415857622984668e-05,-4.605624259972816e-06,2.9347946844689916e-06,-0.008863908405939803,8.091698905500686e-05,8.767774085626739e-07,1.3876647980889219e-05,-0.025,550.9711534976959
-0.008997378322793226,0.005836445017420822,0.00017423024663839085,0.7908569317193074,-0.17609838390048976,1.9214508811768535e-05,-3.115694244193516e-06,7.801447723565231e-07,-0.008865318136301883,8.100427296878055e-05,8.644384263684075e-07,1.3807661219059449e-05,-0.03,566.2756454944611
-0.00899972361737116,0.0058369619293720705,0.00017393214834918787,0.7908224245747378,-0.17606807571106564,2.8643955763551466e-05,-4.643909919006808e-06,2.078054770359768e-06,-0.008867003502961006,8.09645686449162e-05,8.328622549380716e-07,1.3749520630122657e-05,-0.035,581.5719261169434
-0.009001785792352522,0.005838730191683634,0.0001740839822736134,0.7908309595694245,-0.17608105865987778,2.6861466013420746e-05,-4.355244358010544e-06,2.3779883564574533e-06,-0.008868035224234327,8.101975844435168e-05,8.360997447098274e-07,1.3767259552899935e-05,-0.04,596.9065463542938
-0.00900121578223145,0.005834570517823655,0.00017426382910364698,0.7906485644961546,-0.1759667585701923,1.9696389516360856e-05,-3.1914455052761855e-06,1.2708759332363428e-06,-0.008869502618208363,8.097103808084422e-05,8.229353258345443e-07,1.3702434664867572e-05,-0.045,612.2063732147217
-0.009004077131752128,0.005840743989104546,0.00017413550966228488,0.7908570490334172,-0.1760969557052432,1.6863494696219303e-05,-2.7344475861470844e-06,3.8567982771327915e-06,-0.00887197652234042,8.09882158662315e-05,9.035194554346768e-07,1.3678333842061966e-05,-0.05,627.5189037322998
-0.009003371170421734,0.005840233933498069,0.0001739761554824103,0.7908854958135744,-0.17609538733619304,3.067432682704608e-05,-4.973855859931544e-06,2.423530398040421e-06,-0.00887391212459467,8.09691255113161e-05,8.622655515283418e-07,1.361850600476816e-05,-0.055,642.7974238395691
-0.00899376395076549,0.005833102359183184,0.00017269443016175776,0.7908547212524129,-0.17606827288506938,2.4830402077252397e-05,-4.025640892065993e-06,3.219160550712561e-06,-0.008875470552303902,8.098311516521757e-05,9.022907219631071e-07,1.3570503861051756e-05,-0.06,658.0924351215363
-0.00899510932130832,0.0058335613825139365,0.00017322114081998728,0.7908146373374461,-0.17605578645707745,2.4481947815905264e-05,-3.968866092753528e-06,2.2084631279913448e-06,-0.008876810967403016,8.096647985382601e-05,8.907859910320057e-07,1.3557588163011814e-05,-0.065,673.4043073654175
-0.008990599228529333,0.005831204054635109,0.00017269261319896644,0.790843877879283,-0.17607294367802684,2.013705121248604e-05,-3.2648157311027596e-06,3.850562954887841e-06,-0.008878756306499033,8.095930740693939e-05,8.913797925304912e-07,1.3474410528479207e-05,-0.07,688.7008500099182
-0.008985716562990381,0.005824105549376412,0.00017287974612945867,0.7906964757390642,-0.1759541834096754,2.724483104197159e-05,-4.4142191511277035e-06,2.2388865266572585e-06,-0.008880797559054672,8.100566889690897e-05,8.662178561919921e-07,1.3413576069711929e-05,-0.075,704.0068368911743
-0.008982351611151731,0.005821944012690285,0.00017270293629306505,0.7906572629549691,-0.17595478578586646,2.2602488137738358e-05,-3.662077309855746e-06,1.4487600089762715e-06,-0.008883493879834366,8.095490674891614e-05,9.047712945679125e-07,1.3409175961339786e-05,-0.08,719.3215794563293
