#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.1 T
#	Applied Sample Voltage: 6.25 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 02:06pm 2021-04-12
#	Sample Name: C5R7
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.008293668030001974,-0.030550382146902047,0.005176048952693687,0.00014917005654446996,0.7738655400260596,-0.16942665161452203,3.234443710932977e-06,-2.0184197708251316e-06,2.1694119861543692e-06,-0.010323435735034851,0.00018058968603561874,1.7239562005293669e-06,0.0006482509213272425,-90.0,267.661274433136
-0.008286748280229943,-0.03052488803113532,0.0051721602620814966,0.00015038260241156102,0.7738906656105895,-0.16944076115220813,1.0805007025594225e-05,-6.743309814628515e-06,5.103680135439471e-06,-0.010324855561797146,0.00018060364143573265,1.5916155065503686e-06,0.000648715777918177,-89.0,271.01226902008057
-0.008285349893004447,-0.030519736018829197,0.005171185902924637,0.00014963418329642182,0.7738949400426223,-0.16943743876861406,8.270554732816274e-06,-5.161479230659406e-06,1.3741993151526837e-06,-0.010322541734049713,0.0001806454663373867,1.665260139535188e-06,0.0006482766532975399,-88.0,274.3443145751953
-0.0082886562320723,-0.030531917409171324,0.005172411023101868,0.00015016202842919586,0.7737511281231861,-0.1694099638022784,9.382264355194167e-06,-5.854324363892637e-06,3.834028447223061e-06,-0.010320319055530948,0.00018039689776094795,1.4897439945715467e-06,0.0006477736093236824,-87.0,277.6972918510437
-0.008295529258903336,-0.030557239388921482,0.00517745139855264,0.00014823183621674656,0.7738672332618719,-0.16943452687776905,9.37543665504553e-06,-5.850912242799753e-06,1.3969227640435158e-06,-0.010319029700540841,0.0001805184613954843,1.5944875013140589e-06,0.0006480689339139697,-86.0,281.0572979450226
-0.008284525941366003,-0.030516700372771485,0.005169614451431153,0.00014691271084873154,0.7737521568374396,-0.16940279873913694,7.735039584838348e-06,-4.82628859679421e-06,3.4186059704725843e-06,-0.010319679521490426,0.0001806357953159969,1.652502208589483e-06,0.0006485459037088734,-85.0,284.3992762565613
-0.0082999592344142,-0.030573560552072682,0.005180980135416888,0.00014876964040705165,0.7740060289951868,-0.16945949512791214,1.0482733822072393e-05,-6.542905270897519e-06,2.336815578230209e-06,-0.010319002340628828,0.00018065851609896062,1.567624475037744e-06,0.0006483349264734418,-84.0,287.74931168556213
-0.008290398555175929,-0.03053833656974274,0.0051748082535945,0.00015067203520554117,0.7739666336035567,-0.16945285286827572,5.784172389235549e-06,-3.610108702901931e-06,2.9333845677215236e-06,-0.010318380904029957,0.0001806132733413929,1.5475001867855323e-06,0.0006484322827059502,-83.0,291.0842673778534
-0.008289883488587562,-0.0305364389336135,0.005174154250765512,0.00014815743679380105,0.7739060142942222,-0.16944196610528722,4.638177637327751e-06,-2.8946664383587104e-06,5.611003331944018e-06,-0.01032084957781993,0.00018059533023186974,1.683431362965942e-06,0.00064855323820443,-82.0,294.3592674732208
-0.008289555807924412,-0.03053523167485917,0.005174023887796893,0.00014635490329473823,0.7739760677159793,-0.1694443959977178,5.161788838394376e-06,-3.2214961030920673e-06,1.934721637041754e-06,-0.010318436957456704,0.00018056454928517822,1.6902650747559615e-06,0.0006489404726882737,-81.0,297.7152683734894
-0.008281989249831014,-0.030507354561147434,0.005168209590805775,0.0001479470951044023,0.7737999914068788,-0.1694086447399715,1.1815279919050471e-05,-7.372414579409725e-06,2.366743267263134e-06,-0.010318851352801207,0.00018070645322201055,1.6497215273483564e-06,0.0006492127879551891,-80.0,301.0612919330597
-0.008279944620118298,-0.0304998216305676,0.005167997837374622,0.00014617954816662813,0.7739384726084696,-0.16944354298108874,1.2509792363077117e-05,-7.807379521022294e-06,4.130373558241093e-06,-0.010316792093134885,0.00018049056041282728,1.6557002022013283e-06,0.0006479017448483191,-79.0,304.4063332080841
-0.00829441005018407,-0.03055311593841972,0.005175967526729918,0.00014603014995402203,0.7737858668096319,-0.16940882681694927,8.38977346943268e-06,-5.234996982381423e-06,1.4381430678366546e-06,-0.010315412569116817,0.0001805876965486523,1.759874734892956e-06,0.0006481783695048117,-78.0,307.7592716217041
-0.008289336412106172,-0.030534423364979416,0.005172858054802513,0.00014709357059733058,0.7738034449318659,-0.16941070060407215,3.9773121160008525e-06,-2.4817651274135138e-06,4.426554613177263e-06,-0.010314577442780266,0.00018064935773644776,1.7152686712240003e-06,0.0006479315384255725,-77.0,311.0963246822357
-0.008298075029486192,-0.030566618658474477,0.005179665570301194,0.00015130779888010141,0.7739666609061194,-0.16945497400855467,9.9887035684297e-06,-6.234384911850505e-06,1.0048423297813248e-06,-0.010314478355735294,0.00018047980182495834,1.7186651445303626e-06,0.0006488150214200783,-76.0,314.43932151794434
-0.00829091289993535,-0.030540231546535505,0.005173034715939539,0.00014715966473059306,0.7736549674075813,-0.16938426639160076,7.851146526003956e-06,-4.898197770313609e-06,4.719165052035133e-06,-0.010313765847891326,0.00018074037533995381,1.725636295987628e-06,0.0006486102670234837,-75.0,317.7002935409546
-0.00829298616961633,-0.03054786999953002,0.00517530039937715,0.00014354532578997822,0.773821782422199,-0.16941608038324021,6.974964494442683e-06,-4.352379909616014e-06,4.8416697083663066e-06,-0.010312210319173416,0.00018067446775261144,1.620486882547975e-06,0.0006490448227261658,-74.0,320.9422662258148
-0.008291637687357826,-0.030542901847683858,0.005172578603326666,0.00014961962462825597,0.7735621471000511,-0.16935452397817646,8.71553303023375e-06,-5.436519143835397e-06,4.410625288860551e-06,-0.010311341844659051,0.00018065708949718655,1.8032742684703119e-06,0.0006489678589672409,-73.0,324.19926834106445
-0.008295175193044329,-0.03055593491991948,0.005177051711582003,0.0001460282345376336,0.7738561332806968,-0.16942867973602965,1.0066658140741737e-05,-6.282064818194576e-06,3.616888808590777e-06,-0.010311959133383898,0.00018070679620553264,1.68880345799426e-06,0.0006497687298180092,-72.0,327.45629477500916
-0.008294747797944995,-0.030554360287319227,0.005177983319081025,0.0001483866937168812,0.7740364990339089,-0.16946790148409716,5.894888516750563e-06,-3.679537334867109e-06,3.310688810198721e-06,-0.010312240291005683,0.0001807106266672064,1.7037929873450594e-06,0.0006504419838985316,-71.0,330.8162670135498
-0.00829491212672078,-0.03055496571645413,0.005177201746538293,0.00014691246390285932,0.7739467304588302,-0.1694389643432106,3.9063756083225815e-06,-2.437908793406105e-06,4.332029498805094e-06,-0.010310043876941547,0.000180600203761398,1.6322154226746057e-06,0.0006502986680867943,-70.0,334.1602985858917
-0.008281876580144603,-0.030506939457632495,0.0051679591629909235,0.00014427088445320116,0.7737959412294265,-0.1694027409785926,9.525203995650085e-06,-5.943262118760097e-06,5.281968662515308e-06,-0.01030899699269521,0.0001806768627203521,1.6191967364827596e-06,0.0006495163171626221,-69.0,337.41129422187805
-0.008285234190607803,-0.030519309741950676,0.005170784752991747,0.0001479037632271746,0.7738703642810486,-0.1694266612420852,4.525828978219663e-06,-2.824295002329412e-06,1.6834275936008611e-06,-0.010308642364429042,0.000180524018458745,1.6543145247347305e-06,0.000649546697662187,-68.0,340.745343208313
-0.008284219596360033,-0.03051557172039501,0.0051695196264595145,0.00014989348215889038,0.7737901705569775,-0.1694059568611811,7.799145242337269e-06,-4.866378130672092e-06,3.7168331475715166e-06,-0.010308710004069094,0.00018070565574920388,1.5918487700816538e-06,0.0006496279915951044,-67.0,344.0902681350708
-0.008290151303977342,-0.03053742563352168,0.005173138957132395,0.0001492924368666096,0.7737359793316174,-0.1694032437185443,2.5003154834021077e-06,-1.560079385664888e-06,3.638478655403654e-06,-0.010308108506768374,0.00018067765874255456,1.670486723979175e-06,0.0006498647662758729,-66.0,347.3312666416168
-0.008298494921092458,-0.03056816564663296,0.005179898512867564,0.00014476473559426603,0.7739758652683871,-0.1694540186920939,7.723452986223608e-06,-4.820516194088559e-06,3.105049150594386e-07,-0.010305828513118299,0.0001806331633530486,1.6914808703448187e-06,0.0006499387388336375,-65.0,350.6763355731964
-0.008289095576422038,-0.03053353606520555,0.0051746185502875575,0.0001493579182397167,0.7740768398375968,-0.16947328141873116,4.995806425046631e-06,-3.1184372308855728e-06,4.474646285731077e-06,-0.010304732246322787,0.00018061479962402422,1.7948967220217877e-06,0.0006502757763210831,-64.0,354.03229308128357
-0.008283435654589338,-0.030512683481013568,0.00516956710070029,0.00014613890479392165,0.7738618242025738,-0.16942354820797845,1.33820316455016e-05,-8.35075979231062e-06,1.329484339066776e-06,-0.010306356572600818,0.00018066358834669421,1.7129395216276413e-06,0.0006495485457935554,-63.0,357.279292345047
-0.008287959687695938,-0.030529351163090968,0.00517035556675237,0.00014725127799031752,0.7736075039329939,-0.1693568768996037,4.169271883005536e-06,-2.600717734995018e-06,6.004266760798392e-06,-0.010306767738740714,0.0001807101946809044,1.6126903530260804e-06,0.0006507468209165626,-62.0,360.5262670516968
-0.008296142954310875,-0.030559500399524875,0.005179110123885881,0.0001473135433501197,0.7740650688580178,-0.16947626944733704,7.952152544193763e-06,-4.9639084613853e-06,5.09949766131106e-06,-0.010307395272553473,0.00018067291386913268,1.740067704390854e-06,0.0006502929312117764,-61.0,363.7742705345154
-0.00829155125529131,-0.030542583409967915,0.005177850270886814,0.00014929664549546588,0.7742838004891559,-0.1695288902508805,7.496443947412755e-06,-4.680898059789371e-06,3.6554791849084546e-06,-0.010304871725403012,0.00018055751997691284,1.5878169135927586e-06,0.0006506299906858206,-60.0,367.1232967376709
-0.008292248286017469,-0.030545151448496025,0.005176865749904023,0.00014818076965612907,0.7740896674135724,-0.1694824056981037,1.315035325980944e-05,-8.209036855441634e-06,1.3294734869030662e-06,-0.010305129071738398,0.0001806321680661959,1.790764439505647e-06,0.0006500111384969613,-59.0,370.46727299690247
-0.008292145431230226,-0.030544772505284857,0.005175242468506504,0.0001478560918397441,0.7738944576231682,-0.16943136399562586,5.832117438288149e-06,-3.639571316949673e-06,1.0529205569441158e-06,-0.010305331456882665,0.00018062687757024667,1.6832261217668444e-06,0.0006502321064434974,-58.0,373.8242931365967
-0.008297777373147502,-0.030565522016356823,0.00517939850186081,0.0001495151979161801,0.773960679548444,-0.16945231621070003,9.612720444689599e-06,-5.999623368097984e-06,2.3100179136311814e-06,-0.01030409521178867,0.00018076994703097656,1.8745235294453252e-06,0.0006497029478746238,-57.0,377.1692910194397
-0.008294000422627713,-0.0305516067660571,0.0051798373971490355,0.0001472909509212925,0.7743164338250592,-0.16954386186011813,7.823885923687988e-06,-4.885789444770089e-06,2.961453171276869e-06,-0.01030538229214145,0.00018069019477938482,1.6785651481112672e-06,0.0006496393539593203,-56.0,380.51426792144775
-0.00829380424608977,-0.030550884001685638,0.005179640055690839,0.00014566848140645398,0.774283644885426,-0.1695414134466634,9.058069608735722e-06,-5.656419611651269e-06,5.377078922429488e-06,-0.010304985549431551,0.00018066192236845292,1.7434727932819963e-06,0.0006500074791235427,-55.0,383.85329842567444
-0.00829176015419752,-0.030543353046672304,0.005178383518342467,0.00015034317184763572,0.7743312634957134,-0.16954207713964958,7.517759091300935e-06,-4.694572713718766e-06,6.713511364950711e-06,-0.010304764720015834,0.00018064236734203858,1.6605730827215368e-06,0.0006504846374338943,-54.0,387.19434452056885
-0.008287041079756998,-0.0305259667787266,0.005174054835187222,0.00014932163879457017,0.7741498394308378,-0.16949683764947934,9.713880116390612e-06,-6.064353447640387e-06,3.769663347087722e-06,-0.010303222484341472,0.0001806804100109855,1.656377505117977e-06,0.0006491701006564895,-53.0,390.535267829895
-0.00829253189662966,-0.03054619634217925,0.005178454895350264,0.00014879101159680978,0.7742895440796512,-0.16952863254531214,5.869599848573848e-06,-3.665065325660757e-06,5.5563937168957114e-06,-0.01030276217801773,0.00018088715808723774,1.6891851364141044e-06,0.0006500020082167137,-52.0,393.88226652145386
-0.008287870228726102,-0.030529021573573772,0.0051758770851996734,0.00014863452717787468,0.7743154800085182,-0.16953956656376976,7.563753348309588e-06,-4.723224546105598e-06,4.711566032673979e-06,-0.010304648670334612,0.00018065634123676455,1.7031562141753064e-06,0.0006497199749692783,-51.0,397.22226881980896
-0.008291417242443606,-0.030542089672556113,0.005177473131827283,0.0001492589228507505,0.7742370188187236,-0.1695192826468436,1.3779834503295057e-05,-8.603858784496509e-06,5.357846470761502e-06,-0.010304354810201461,0.0001807341555175379,1.5919679259519163e-06,0.0006498329879937617,-50.0,400.58126950263977
-0.008280767832501722,-0.030502854552102155,0.005168659026727029,0.0001475892682904722,0.7739438901212974,-0.16944837139417243,9.987452096890246e-06,-6.23336092889637e-06,3.183000601845313e-06,-0.010304306479484906,0.00018071434637482653,1.5641645099956767e-06,0.0006496330396631462,-49.0,403.8282754421234
-0.008287667727162691,-0.030528275506499756,0.005173456288819261,0.00014802099480862362,0.773982809045297,-0.16946441300681342,3.907960949796682e-06,-2.439264487701082e-06,4.0516132254898174e-06,-0.010303259805102907,0.00018062791015247738,1.6467655937159509e-06,0.0006494365262216581,-48.0,407.0892939567566
-0.008286123040507217,-0.030522584489763097,0.005170496173558278,0.00014939003150860354,0.7737588229918737,-0.16939902894829892,4.994772956434861e-06,-3.1164261091612874e-06,1.105109503353289e-06,-0.010304176416304807,0.00018059446403722738,1.71573800085704e-06,0.0006502955086775588,-47.0,410.42626881599426
-0.008291592192068546,-0.030542734231466775,0.005176818442366993,0.00014999337367945306,0.7741336067421001,-0.16949427000001707,9.938902538269412e-06,-6.2047404431870735e-06,3.8121747771660735e-06,-0.010302979485971085,0.0001806593218736145,1.6071498686920635e-06,0.000649598172130065,-46.0,413.7972686290741
-0.008293386050700053,-0.03054934326330271,0.005180070196692827,0.00014672290041618146,0.7743931113113492,-0.16956404437392172,5.653955301057305e-06,-3.531151114389137e-06,2.930572251548556e-06,-0.010303142508806581,0.00018078338809988842,1.5603757975716298e-06,0.0006499913603299909,-45.0,417.1363003253937
-0.008290252762396992,-0.030537799432109797,0.005177747435400824,0.0001468923443595673,0.7743598087457325,-0.1695520807552538,1.0020489770881533e-05,-6.257808069391161e-06,4.9621842771655265e-06,-0.010304849928032283,0.00018064953368220293,1.833593216031091e-06,0.0006501562535407056,-44.0,420.49327063560486
-0.008286823597579209,-0.030525165519317533,0.005175445284535041,0.00014389084279807615,0.7743523647261127,-0.16954683771525544,8.250400696814852e-06,-5.152225959590048e-06,4.604182605888564e-06,-0.010304519456966735,0.0001807090416810362,1.742378644678034e-06,0.0006499294259391889,-43.0,423.85531973838806
-0.00828062985821783,-0.03050234622011547,0.005173020606618138,0.0001468687020544549,0.7745535332643033,-0.16959418692869832,1.1846290525901837e-05,-7.399860073154563e-06,-2.2582142528910453e-08,-0.010305271095072354,0.00018070569924420114,1.7093826396515817e-06,0.0006502275996407883,-42.0,427.20327496528625
-0.008289537003946855,-0.030535162396232704,0.005177474153228794,0.00014354944413036202,0.7744056031172124,-0.1695577736264985,6.3883551784400535e-06,-3.989669543983823e-06,3.809841095972902e-06,-0.010303852587700996,0.00018068958412635754,1.662610494318257e-06,0.000649894402100469,-41.0,430.5342800617218
-0.00828712941344631,-0.03052629222240725,0.005174531409638472,0.0001488781545993899,0.7742035027984061,-0.16951064256143775,4.144568121514543e-06,-2.5876552685730425e-06,4.155243110445068e-06,-0.010304858066200462,0.00018066328871779873,1.5664502817573403e-06,0.0006489264034536567,-40.0,433.8782739639282
-0.008288901979116943,-0.030532822803617358,0.00517574622400425,0.0001483074133893396,0.7742262653108118,-0.16951417355984055,7.009048428218988e-06,-4.376180669430722e-06,2.37443597714299e-06,-0.01030596744676154,0.00018077412385702197,1.7866808873228623e-06,0.0006500914038223499,-39.0,437.13929414749146
-0.008290693287049669,-0.03053942243685138,0.005176029006035393,0.00014626581220161065,0.7741058818552686,-0.16948680076508488,7.615407132311229e-06,-4.753999968246922e-06,2.8157816698102346e-06,-0.010305414016933771,0.00018078468547675185,1.599538778378523e-06,0.0006508435740041471,-38.0,440.48728251457214
-0.008293860407843853,-0.030551090915902423,0.0051787655552938275,0.0001461360348180786,0.774203820568649,-0.16951164099342134,7.629878039799552e-06,-4.7637316652158035e-06,4.503906859412033e-06,-0.010305595956307895,0.0001806201927972527,1.6071539372664068e-06,0.0006505713294265292,-37.0,443.743287563324
-0.008284057588303976,-0.030514974841806885,0.005173833015801835,0.0001477911291415761,0.7743947233024815,-0.16955062367324816,6.243704214413601e-06,-3.899167379687345e-06,4.544355463301333e-06,-0.01030307832435419,0.000180722647851518,1.6157999523435393e-06,0.000649826773807996,-36.0,447.08027696609497
-0.008292492654401651,-0.03054605176382169,0.0051780997841978016,0.00014634345273021923,0.7742873743779516,-0.1695178095105132,1.0934131737131277e-05,-6.8269983829756035e-06,2.9298366153123424e-06,-0.010302133893688168,0.0001807498285057552,1.6825505040793355e-06,0.0006490764094329177,-35.0,450.4572823047638
-0.00828416949855227,-0.030515387147420036,0.005171935023860401,0.00014455399046267383,0.7741221726424903,-0.16948613494152145,1.010107441985601e-05,-6.305679787027868e-06,8.679751952531468e-07,-0.010302548755774755,0.00018069504583344173,1.5989124341880498e-06,0.0006490916352577153,-34.0,453.81927490234375
-0.008286019416049117,-0.030522202711043733,0.005174166360715173,0.00014894887619478286,0.774266710757568,-0.16952139430104185,7.5208306103776945e-06,-4.695917831945423e-06,1.6673313177055995e-06,-0.010303297675166636,0.00018078253943098856,1.6898365516871566e-06,0.0006497003063921413,-33.0,457.1692707538605
-0.008287347057749967,-0.03052709407914532,0.0051765457828567224,0.00014636082267332722,0.7744635347449961,-0.16957217642255362,9.113845577065987e-06,-5.692282247079718e-06,3.592946902110041e-06,-0.010302529415164062,0.00018069326804279187,1.5448390576198444e-06,0.0006489489917291393,-32.0,460.5112705230713
-0.00828310683248447,-0.030511472017416087,0.0051739307856007765,0.00014564813213615733,0.7744747275077825,-0.16957329304359597,1.1383389099301767e-05,-7.109829744254787e-06,3.5057202762398438e-06,-0.010303916796242792,0.00018073906295405713,1.6876301491265005e-06,0.00064905127637981,-31.0,463.8662736415863
-0.008283007375724592,-0.03051110559362455,0.005172816858317079,0.00014816088785496353,0.7743024027350687,-0.16953882062529932,1.3448023652361547e-05,-8.397650349033174e-06,5.630481082314951e-06,-0.010303290976894697,0.00018065760484006847,1.5656165252014132e-06,0.0006493054780002151,-30.0,467.1262938976288
-0.008294427489483837,-0.030553180189247565,0.005178354111459503,0.00014845418031422507,0.7740978378264667,-0.1694865830458427,6.613438131280971e-06,-4.1285047184379185e-06,5.991169204451849e-06,-0.010304204575337317,0.00018081054916901557,1.665562589868499e-06,0.0006499688568294089,-29.0,470.4622972011566
-0.008296608816848404,-0.03056121675614393,0.0051807447099388535,0.0001478381413451427,0.7742697103458307,-0.1695202370794786,7.819394576651359e-06,-4.882304318423306e-06,2.6919143489801276e-06,-0.010306310255874506,0.00018074664342807438,1.6997772341100065e-06,0.0006502948543113838,-28.0,473.8013117313385
-0.008291525481823223,-0.03054248845395668,0.005178057591172525,0.00015012865563120397,0.774293411597358,-0.16953620524334598,9.526816316287907e-06,-5.948951330806055e-06,3.221953002628941e-06,-0.01030506715658878,0.00018052514764865107,1.599513405176858e-06,0.000650414891937528,-27.0,477.0622708797455
-0.008287154307560508,-0.030526383938628377,0.00517634665108935,0.00015143996528607764,0.7744375100617229,-0.169569597941771,9.164736160540242e-06,-5.7239802062070675e-06,1.4829196595279856e-06,-0.010304492913515885,0.0001807057583511908,1.672492759207741e-06,0.000650983128303631,-26.0,480.39927077293396
-0.008288665343538698,-0.03053195097812439,0.0051770236935408265,0.0001470685765084691,0.7744256576326134,-0.16956085437350774,6.530736935112479e-06,-4.078664215124476e-06,1.39452645325633e-06,-0.010305855249732125,0.0001806496917342979,1.6578696174022782e-06,0.0006507800244010923,-25.0,483.66526913642883
-0.008295570733374714,-0.03055739219146265,0.005182338528395857,0.00014779139511759647,0.7745325592587267,-0.16959361243672283,6.951251011859298e-06,-4.3421280665032895e-06,5.537523165541887e-07,-0.010305332173682312,0.00018083558371911326,1.5720284460215252e-06,0.0006506339399382736,-24.0,487.01329708099365
-0.008289015040019514,-0.03053323934866521,0.005177968817361791,0.0001519112333095078,0.7745329338026733,-0.16958465357158872,1.3586246637770506e-05,-8.486257566867304e-06,2.1274359088099528e-06,-0.010305172748385608,0.0001808521962038776,1.5843152657799153e-06,0.0006503740136977183,-23.0,490.34926772117615
-0.008290427588122113,-0.030538443534492265,0.005179695116343777,0.00014675942667245008,0.7746106921611876,-0.16961228264608397,5.792824123640074e-06,-3.6189102120732743e-06,1.4976058866835488e-06,-0.010304727216848936,0.00018064603076472515,1.7681732290858979e-06,0.0006504913518898315,-22.0,493.60528111457825
-0.008292381467818712,-0.03054564212414835,0.005180484256826224,0.0001458234425750654,0.7745404958557182,-0.16959814548245195,9.532488265794925e-06,-5.954667888442186e-06,3.881013236913317e-06,-0.010301947221783412,0.000180850305137289,1.6656628919781788e-06,0.0006498838269161593,-21.0,496.8692684173584
-0.008300013879212129,-0.030573761877518604,0.005186054055528671,0.00014602444835286972,0.7746843570907996,-0.16962433593564627,1.2052127015659791e-05,-7.529775475666129e-06,2.4351355342229307e-06,-0.010306223478696643,0.00018071529555532242,1.723738104579397e-06,0.0006500245821308033,-20.0,500.21226692199707
-0.008304023233984537,-0.030588533370449988,0.005189249117450412,0.0001465846008160398,0.7747721737031813,-0.1696468756643128,1.0803649535535556e-05,-6.750664417958788e-06,3.943217353849636e-06,-0.010305509202349397,0.0001806713652624821,1.6587998215788792e-06,0.0006493278097650236,-19.0,503.5563027858734
-0.008292094949086275,-0.03054458651622057,0.005182711435425137,0.0001457811703482805,0.7748649368827386,-0.1696769223794495,2.8731133990570367e-06,-1.7955839381184427e-06,4.994230991091498e-06,-0.010305985396744185,0.00018071174969201247,1.5788205015708373e-06,0.0006494285219422503,-18.0,506.8162922859192
-0.008294685847715772,-0.030554132046871234,0.005184663416198736,0.00014665350186594524,0.7749206010435953,-0.1696877989610459,6.9714700416327854e-06,-4.357176452624451e-06,2.9181495365391553e-06,-0.010307246061392189,0.000180765638694969,1.6361541304074984e-06,0.0006497464021662928,-17.0,510.18829798698425
-0.0082870745825184,-0.030526090211383472,0.005179522214704103,0.00014290070477145246,0.7748756107386675,-0.1696752574220137,1.0151263614141385e-05,-6.344082014321033e-06,5.028138601590554e-06,-0.010305908986536019,0.00018086899429831604,1.7860008237055397e-06,0.0006497439088551189,-16.0,513.524267911911
-0.00828968371184397,-0.030535702905367834,0.005180250751027112,0.00014382503970406522,0.7747728736504801,-0.16964570185533479,6.635157493120331e-06,-4.1459519331163245e-06,6.399022806209828e-07,-0.010307146166182644,0.00018062139884670556,1.8165367594992863e-06,0.000650384321715094,-15.0,516.8693130016327
-0.008288023952402312,-0.030529587930557583,0.005178872721340297,0.00014739484933851474,0.7746957613155606,-0.16963454381107695,4.1659882170955685e-06,-2.6029300579349115e-06,5.110515917752538e-06,-0.010307275112905514,0.00018088477560684817,1.722791740167657e-06,0.0006503942997912143,-14.0,520.2052924633026
-0.008294199960291857,-0.030552341913683903,0.0051845503427195416,0.00014760079045305122,0.7749379102294436,-0.16969404039031996,7.591034551479417e-06,-4.7445794614477435e-06,3.0944754386051015e-06,-0.010309893505751455,0.00018066611996295044,1.7555352885108632e-06,0.0006501775896075231,-13.0,523.4622676372528
-0.008297327534255175,-0.030563864694811392,0.005185900905739154,0.00014360111324375932,0.7748753469147965,-0.16967425283162987,1.7824920958932194e-05,-1.1139705876573404e-05,3.582223010538792e-06,-0.010307983911988824,0.00018075175187129807,1.6993931835710954e-06,0.0006499788972637073,-12.0,526.7282679080963
-0.008279018558661066,-0.03049640978736678,0.005172272304078732,0.0001474356535672003,0.7745955821770221,-0.1696026627442998,1.2923126196127983e-05,-8.07291570476582e-06,-1.1460118979585207e-06,-0.01030596773406413,0.00018086279967190964,1.7359462540590622e-06,0.000649992782672022,-11.0,530.0822746753693
-0.008280218859659856,-0.03050083199801693,0.005173578679423661,0.00014819006574969248,0.7746737126063207,-0.16962090344814304,6.279225812805652e-06,-3.922975894375672e-06,4.221940310191919e-06,-0.010307126222492174,0.00018069582499383296,1.6408920184759036e-06,0.0006493865430775582,-10.0,533.4204127788544
-0.008289790176288383,-0.030536095147410607,0.005179277693985749,0.0001464949949392569,0.7746163736500613,-0.16961165692545793,6.06214304476356e-06,-3.7871459533756463e-06,6.729594299502619e-06,-0.010308277240534564,0.0001807059903493781,1.6801995762257897e-06,0.0006489716456985843,-9.0,536.668389081955
-0.008287570763834741,-0.030527918269032374,0.005179005982856372,0.00014454636253458957,0.7747544359610359,-0.16964818685688024,1.0069305738858228e-05,-6.2918580534249616e-06,2.995145868182917e-06,-0.010307866802703607,0.00018068193219905284,1.688996808479967e-06,0.0006493394479500251,-8.0,539.9273951053619
-0.008291094218488884,-0.030540899570176614,0.005180443284746985,0.00014646175080751877,0.7746898933048569,-0.1696231400402404,9.161622235521727e-06,-5.723842104794409e-06,3.09810624625926e-06,-0.010308091790059083,0.00018073935901780335,1.5987068591850191e-06,0.0006488631400422722,-7.0,543.2784049510956
-0.00829037436606454,-0.030538247450911327,0.005178467163149122,0.00014647829743976237,0.7744813438824174,-0.16957316137650805,8.781903417349052e-06,-5.484991253712848e-06,3.8642691501364245e-06,-0.010306948313620943,0.00018066144436565125,1.6596208532105748e-06,0.0006492984521783208,-6.0,546.6223883628845
-0.008290895339680159,-0.030540166850092122,0.005177816891122997,0.00014863626829027994,0.7743320986016247,-0.16954121162921473,1.2192599565755294e-05,-7.613805168648214e-06,1.5458521678810366e-06,-0.010309295174172218,0.0001807790240442924,1.757476268935597e-06,0.0006497075057141135,-5.0,549.9653906822205
-0.008298444504793402,-0.03056797990007973,0.005181560095938413,0.00014852162244927307,0.7742675446108829,-0.16950940536063677,1.1004066278282365e-05,-6.870323135840438e-06,5.972093029234513e-06,-0.01030990933605642,0.0001805842581723087,1.7039499273530629e-06,0.0006497214433306191,-4.0,553.2144076824188
-0.008301563019834339,-0.03057946930905809,0.005184909183112072,0.00014909743741758696,0.7744271188053896,-0.16955523755856108,1.6121044685165728e-05,-1.006779948908086e-05,4.425975687322708e-06,-0.010309036103770212,0.00018064970349436314,1.6208405944156775e-06,0.0006486364332149047,-3.0,556.4823899269104
-0.008300550340706064,-0.03057573833924412,0.005187528005313832,0.00014734763350242376,0.7748513626266297,-0.16966157767826043,1.0522817574249417e-05,-6.575756284595511e-06,4.3956978129273624e-07,-0.010310060405382427,0.0001807161628142024,1.8204781734056567e-06,0.0006489886398924513,-2.0,559.8374135494232
-0.008293823002848456,-0.030550953106365356,0.005185153864760593,0.00014312523656798465,0.7750585201254746,-0.16972150907070244,1.6260521749946995e-05,-1.0164862945406935e-05,4.9547600431622275e-06,-0.010308198578054102,0.00018071294925079082,1.674269974239334e-06,0.0006482440419168514,-1.0,563.1854000091553
-0.008284879806096811,-0.030518004099844995,0.0051763492036384084,0.0001482610530648886,0.7746884535034015,-0.16961624314300094,8.764523660578732e-06,-5.4755269843289384e-06,5.911662678993041e-06,-0.010310703766507903,0.00018083137134923595,1.4946459973137274e-06,0.0006493671838898186,0.0,566.4413955211639
