#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.1 T
#	Applied Sample Voltage: 4.5 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 09:25am 2021-04-12
#	Sample Name: C5R7
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.008464144055998688,-0.0311784628482614,0.005267482737380518,0.00014783519570635682,0.7725262855038222,-0.16894619734834837,2.6444144992875467e-06,-1.6455387619427907e-06,3.5519798585024987e-07,-0.013376720702207663,0.00012379693968245296,2.154579747470195e-06,1.2174153887080383e-05,-70.0,334.69506216049194
-0.00845742821105183,-0.031153719686837764,0.005264096188716293,0.00014687285298570514,0.7726292223495929,-0.1689716747031122,1.1403767841746295e-05,-7.097288214163413e-06,-3.0343656320168386e-06,-0.013375408750145272,0.00012394348664150167,2.129333906515752e-06,1.217837480515431e-05,-69.0,338.0332040786743
-0.008455242594411466,-0.031145667230373812,0.00526170387394285,0.00014610833863109085,0.7724685284871415,-0.16893855042577294,3.7124609341481143e-06,-2.310047030303106e-06,-1.5245495847556054e-07,-0.013376071953171715,0.0001239426908080138,2.157025180189882e-06,1.2084351500344283e-05,-68.0,341.3931927680969
-0.008458486403139467,-0.03115761837908505,0.005264097469030988,0.00014304295078375784,0.7725212072065079,-0.16895057269732083,6.72744896449061e-06,-4.186395415626838e-06,2.4979701208511716e-06,-0.01337501322109866,0.00012414880938633536,2.1460513787217937e-06,1.2179378993848067e-05,-67.0,344.73618173599243
-0.008460963820094536,-0.031166745916083698,0.00526712273339049,0.00014543025434412575,0.7727039619837469,-0.16899816065405707,5.842149930231244e-06,-3.63651046951863e-06,-5.288435330114786e-07,-0.01337586731914938,0.00012395294925654588,2.1007625700956256e-06,1.2263856711186697e-05,-66.0,348.0931828022003
-0.008452731902735417,-0.03113641710305004,0.00526205596946835,0.0001425634359501355,0.7726795055286246,-0.16900004750234712,5.176551059090131e-06,-3.222237108230414e-06,2.5416776014768733e-06,-0.013372980583441193,0.00012400873570845997,2.1210220413573004e-06,1.220212836280572e-05,-65.0,351.43920946121216
-0.008452828375062393,-0.03113677253547665,0.005261237066023533,0.00014493623206879153,0.7725833743767594,-0.16897181813012185,9.65840578533138e-06,-6.0110437782170555e-06,2.271917024093376e-06,-0.01337182864444823,0.00012402764272399628,2.1939977552175e-06,1.2280905520947655e-05,-64.0,354.7931809425354
-0.00845761467376523,-0.031154406670535893,0.0052649608098718145,0.0001465059513407576,0.7726928424236351,-0.16899570149256354,8.696713903532918e-06,-5.413286433914091e-06,8.259949142129826e-07,-0.013371402113954515,0.00012403386354175144,2.135479788965607e-06,1.2265167636204528e-05,-63.0,358.13618063926697
-0.008458902467403832,-0.031159151282819368,0.0052661644616713915,0.00014361668653335583,0.772709913453531,-0.16900859763067635,1.0737812068281408e-05,-6.684281986305683e-06,4.674641054371278e-06,-0.013370858190346266,0.00012403957311699857,2.1837923066113892e-06,1.2228120441170784e-05,-62.0,361.4842457771301
-0.008458674520393077,-0.03115831145864756,0.00526758953824232,0.00014639225208964057,0.7729454702968759,-0.1690588896395531,7.5099677878444455e-06,-4.676341861664062e-06,2.2540688022299e-06,-0.013369775936312901,0.00012395577009172468,2.197581035281416e-06,1.2355282002624234e-05,-61.0,364.8172278404236
-0.008456718433704054,-0.031151104657572395,0.0052661010028485535,0.00014769230404957279,0.7729574450229204,-0.16905021702235007,6.242924936525622e-06,-3.8871742739370065e-06,9.487653818945244e-07,-0.013368948823401717,0.00012409957383809628,2.2597393081964325e-06,1.2347810168557544e-05,-60.0,368.08817982673645
-0.008455684727693974,-0.031147296179720615,0.005266462430588953,0.00014419043269062342,0.7730611991141756,-0.16908249114791035,8.158442324043456e-06,-5.080846232176113e-06,2.1893604115646968e-06,-0.013366582945778903,0.0001241447517299596,2.141325083475746e-06,1.2430759156932192e-05,-59.0,371.43430280685425
-0.0084494371901257,-0.031124278414160676,0.005261444101874495,0.00014763840329833614,0.7729358506313084,-0.16904629986476039,3.875281628081576e-06,-2.4128987851236646e-06,3.354121330999269e-06,-0.01336600728205974,0.0001239296303295761,2.0713409173879107e-06,1.2294002156908002e-05,-58.0,374.79325771331787
-0.008457867566552897,-0.031155338402258106,0.0052666731107506365,0.00014490053906880923,0.7728973845534779,-0.16904560761788784,4.803160058113737e-06,-2.990619191564663e-06,4.005420141774624e-06,-0.013366334976632442,0.00012395671373897286,2.1170330784216786e-06,1.2416616978375393e-05,-57.0,378.04225993156433
-0.008459535697279046,-0.031161484288938855,0.005267034529040487,0.00014749475328854078,0.7727456724741695,-0.16902386549379114,7.1306813618284675e-06,-4.439246141365666e-06,2.104418254616723e-06,-0.013367154979825017,0.0001239641745283352,2.2553066188539637e-06,1.2507174071525126e-05,-56.0,381.3973021507263
-0.008464099289169573,-0.031178297913969723,0.005269723681313817,0.00014709829422731983,0.7727723059127982,-0.1690189662006106,4.017200911630114e-06,-2.5008587296643544e-06,2.368518003460145e-06,-0.01336682785326227,0.00012389333951951992,2.055955708806942e-06,1.2488946158339361e-05,-55.0,384.7422585487366
-0.008472448259409088,-0.03120905800815699,0.0052770417201101994,0.00014751597820353567,0.7730299542591182,-0.16908686313861057,6.683568255902435e-06,-4.1624441656108185e-06,2.492331339178536e-06,-0.01336576339094134,0.00012404942773964103,2.125647607909952e-06,1.2353667402014244e-05,-54.0,388.01932859420776
-0.008456920860575532,-0.031151850457907655,0.005268994522283691,0.00014869180515078475,0.7732843703162796,-0.16913905417603203,1.343773856963729e-05,-8.371441590914316e-06,4.07206400347028e-07,-0.01336613349680769,0.00012406071494783965,2.2064900226032937e-06,1.2567609814381366e-05,-53.0,391.37231945991516
-0.00845772068680838,-0.031154797253896107,0.005267809780007922,0.00014832793600629045,0.7730880285718306,-0.16908502844932327,4.40942392563536e-06,-2.7461052298754387e-06,4.608829794551135e-06,-0.013364712182432409,0.00012404780106697283,2.207291421884787e-06,1.2610616196534205e-05,-52.0,394.71031951904297
-0.008454875179168304,-0.03114431356434675,0.005265975203073228,0.00014643761793432144,0.7730515314340994,-0.1690830395793853,7.647924028469283e-06,-4.762925381973494e-06,3.0218564699892673e-06,-0.01336615584143455,0.00012402323444004064,2.1352974895032996e-06,1.2629014936885613e-05,-51.0,398.0583453178406
